SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,29-JUN-2017,37.8,38.7,37.2,38.05,29271,193,36.85
3IINFOTECH,29-JUN-2017,4.8,4.8,4.25,4.35,9029097,2282,4.55
3MINDIA,29-JUN-2017,13300.0,13495.0,13190.0,13409.9,852,208,13266.7
63MOONS,29-JUN-2017,61.0,67.45,60.6,63.75,128611,1915,61.0
8KMILES,29-JUN-2017,535.3,546.65,535.0,540.45,58687,1452,537.45
A2ZINFRA,29-JUN-2017,42.3,43.45,42.1,42.7,395134,2145,42.0
AARTIDRUGS,29-JUN-2017,529.95,529.95,520.05,522.45,5129,401,521.85
AARTIIND,29-JUN-2017,897.95,910.0,894.4,906.25,32517,3533,891.3
AARVEEDEN,29-JUN-2017,59.8,61.4,59.5,60.6,9677,83,59.5
ABAN,29-JUN-2017,185.05,194.55,185.05,188.5,2026859,21214,182.1
ABB,29-JUN-2017,1452.0,1480.0,1435.0,1441.8,34870,2679,1452.0
ABBOTINDIA,29-JUN-2017,4255.0,4298.0,4200.0,4222.35,822,260,4236.1
ABFRL,29-JUN-2017,167.2,173.8,167.2,172.4,456334,5051,166.55
ABGSHIP,29-JUN-2017,14.5,14.5,14.5,14.5,42346,85,13.85
ABIRLANUVO,29-JUN-2017,1815.7,1834.0,1803.7,1819.95,1102392,16342,1804.45
ABMINTLTD,29-JUN-2017,92.0,92.0,91.9,91.9,22,4,96.35
ACC,29-JUN-2017,1591.65,1611.9,1572.1,1579.95,473658,17777,1580.05
ACCELYA,29-JUN-2017,1311.0,1349.0,1311.0,1320.55,856,325,1331.0
ACE,29-JUN-2017,71.8,71.8,68.7,69.25,221600,1420,68.8
ADANIENT,29-JUN-2017,135.0,135.6,132.6,133.25,4347591,18592,134.4
ADANIPORTS,29-JUN-2017,366.95,368.7,362.35,364.5,3343365,37441,364.5
ADANIPOWER,29-JUN-2017,28.7,29.4,28.35,29.1,11046987,19915,28.25
ADANITRANS,29-JUN-2017,124.05,125.0,121.7,124.0,950043,4354,123.25
ADFFOODS,29-JUN-2017,248.9,258.7,248.9,252.35,175115,2820,247.95
ADHUNIK,29-JUN-2017,6.0,6.05,5.8,5.8,32477,1111,5.8
ADHUNIKIND,29-JUN-2017,101.5,101.65,99.7,100.4,259556,1111,100.45
ADLABS,29-JUN-2017,77.1,78.9,76.0,76.4,465479,3750,76.75
ADORWELD,29-JUN-2017,372.0,377.75,367.0,373.35,7880,370,370.1
ADSL,29-JUN-2017,24.55,25.4,24.55,25.1,5497,40,25.35
ADVANIHOTR,29-JUN-2017,58.5,59.7,55.9,56.45,5049,67,56.55
ADVENZYMES,29-JUN-2017,325.8,333.0,323.05,326.4,211583,5210,323.05
AEGISCHEM,29-JUN-2017,186.0,191.0,185.0,187.3,242429,1882,185.15
AFL,29-JUN-2017,53.25,53.25,48.45,48.95,5262,36,51.0
AGARIND,29-JUN-2017,671.0,705.0,671.0,675.0,211,9,678.0
AGCNET,29-JUN-2017,122.0,128.95,120.5,124.5,1290,14,123.1
AGRITECH,29-JUN-2017,55.9,58.5,55.0,57.65,57678,210,55.8
AHLEAST,29-JUN-2017,287.0,290.0,286.0,289.95,1788,37,290.0
AHLUCONT,29-JUN-2017,317.25,326.5,317.25,320.9,21337,277,321.95
AHLWEST,29-JUN-2017,160.0,169.0,155.1,165.0,451,37,165.0
AIAENG,29-JUN-2017,1362.5,1389.15,1342.6,1384.3,173692,7514,1354.8
AICHAMP,29-JUN-2017,24.55,24.55,24.55,24.55,100,1,23.4
AIFL,29-JUN-2017,422.2,426.6,406.0,412.45,107573,2267,422.2
AIRAN,29-JUN-2017,151.05,158.4,151.05,155.45,9000,3,153.85
AJANTPHARM,29-JUN-2017,1550.5,1565.0,1538.0,1547.1,91246,5360,1548.25
AJMERA,29-JUN-2017,219.2,223.9,218.0,222.65,42096,1654,218.8
AKASH,29-JUN-2017,89.25,91.1,89.1,91.1,3000,3,100.0
AKSHARCHEM,29-JUN-2017,765.0,803.0,750.1,789.5,8691,761,757.1
AKSHOPTFBR,29-JUN-2017,17.2,17.55,17.15,17.4,371280,821,17.05
AKZOINDIA,29-JUN-2017,1863.95,1863.95,1819.0,1825.95,4927,651,1839.45
ALANKIT,29-JUN-2017,33.85,33.85,33.05,33.55,286546,311,33.3
ALBERTDAVD,29-JUN-2017,321.3,321.3,311.0,311.3,2126,74,310.85
ALBK,29-JUN-2017,68.1,68.7,66.6,68.2,3875456,11822,67.0
ALCHEM,29-JUN-2017,15.45,15.8,15.1,15.3,5375,62,15.25
ALEMBICLTD,29-JUN-2017,38.55,39.4,38.45,38.6,313817,1224,38.35
ALICON,29-JUN-2017,504.0,504.0,478.0,482.05,2551,152,485.5
ALKALI,29-JUN-2017,64.5,65.0,62.9,63.45,2560,66,62.6
ALKEM,29-JUN-2017,1834.55,1862.0,1830.0,1856.25,13691,2061,1835.45
ALKYLAMINE,29-JUN-2017,382.0,389.65,377.95,378.85,2119,175,378.8
ALLCARGO,29-JUN-2017,172.3,174.05,171.05,171.45,168515,1604,171.45
ALLSEC,29-JUN-2017,324.0,330.0,320.55,325.0,4197,237,326.05
ALMONDZ,29-JUN-2017,18.8,19.95,18.4,18.75,26212,131,18.35
ALOKTEXT,29-JUN-2017,2.6,2.65,2.5,2.55,5777262,1609,2.6
ALPA,29-JUN-2017,31.25,31.25,29.9,30.15,11549,59,30.35
ALPHAGEO,29-JUN-2017,812.0,844.0,810.4,822.7,47429,2109,811.0
ALPSINDUS,29-JUN-2017,6.15,6.5,6.0,6.45,37792,67,6.1
AMARAJABAT,29-JUN-2017,839.0,851.65,835.05,837.4,267665,6498,839.4
AMBIKCO,29-JUN-2017,1257.1,1272.0,1257.05,1260.15,706,161,1253.05
AMBUJACEM,29-JUN-2017,245.65,248.9,244.2,246.9,6508472,45223,245.65
AMDIND,29-JUN-2017,26.4,27.0,26.2,26.65,11509,59,26.05
AMRUTANJAN,29-JUN-2017,685.5,690.0,676.95,679.35,5011,309,678.35
AMTEKAUTO,29-JUN-2017,30.95,30.95,30.95,30.95,550548,1121,29.5
ANANTRAJ,29-JUN-2017,58.45,59.5,58.15,58.95,673915,3218,57.85
ANDHRABANK,29-JUN-2017,54.7,54.8,53.65,54.0,3603191,6451,53.95
ANDHRACEMT,29-JUN-2017,9.0,9.2,8.95,9.0,74764,129,8.9
ANDHRSUGAR,29-JUN-2017,331.0,338.4,330.6,337.2,29610,636,330.2
ANGIND,29-JUN-2017,7.15,7.6,7.15,7.25,16285,65,7.3
ANIKINDS,29-JUN-2017,26.0,26.0,25.15,25.5,705,10,25.5
ANKITMETAL,29-JUN-2017,1.25,1.4,1.2,1.35,226169,151,1.2
ANSALAPI,29-JUN-2017,27.9,28.95,27.5,28.65,920637,3307,27.6
ANSALHSG,29-JUN-2017,27.45,27.9,26.85,27.4,61834,329,26.9
ANTGRAPHIC,29-JUN-2017,1.45,1.55,1.45,1.55,187150,40,1.5
APARINDS,29-JUN-2017,753.7,770.95,749.0,757.25,9239,995,751.5
APCL,29-JUN-2017,224.95,224.95,218.15,220.4,1499,51,217.2
APCOTEXIND,29-JUN-2017,401.3,406.4,395.0,401.0,14487,1279,395.9
APLAPOLLO,29-JUN-2017,1532.0,1566.2,1524.95,1536.25,13746,1142,1521.15
APLLTD,29-JUN-2017,507.0,508.55,503.95,505.2,83733,2814,505.15
APOLLOHOSP,29-JUN-2017,1275.0,1307.0,1275.0,1278.85,793401,18353,1276.35
APOLLOTYRE,29-JUN-2017,246.5,247.3,241.85,242.9,2014274,16875,244.3
APOLSINHOT,29-JUN-2017,770.0,789.75,770.0,789.75,39,8,789.0
APTECHT,29-JUN-2017,192.15,197.3,192.15,194.0,251166,3800,191.9
ARCHIDPLY,29-JUN-2017,86.75,92.2,86.75,88.3,156865,1812,86.0
ARCHIES,29-JUN-2017,31.0,31.25,30.3,30.5,54776,300,30.6
