SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ANSALHSG,24-JUN-2016,26.6,26.6,24.0,25.85,31911,204,26.9
ANTGRAPHIC,24-JUN-2016,0.55,0.65,0.55,0.65,53923,17,0.6
APARINDS,24-JUN-2016,500.0,504.65,492.4,498.15,9424,796,513.3
APCOTEXIND,24-JUN-2016,338.0,355.0,325.0,350.55,16639,785,344.15
APLAPOLLO,24-JUN-2016,885.0,928.7,865.0,923.8,25230,1146,906.6
APLLTD,24-JUN-2016,530.0,541.65,514.6,539.0,71751,3199,537.65
APOLLOHOSP,24-JUN-2016,1288.9,1309.95,1267.85,1306.05,139827,11205,1303.1
APOLLOTYRE,24-JUN-2016,145.0,148.3,139.35,147.5,2024469,17032,148.65
APTECHT,24-JUN-2016,71.0,72.8,69.25,72.3,535934,3311,74.45
ARCHIDPLY,24-JUN-2016,46.5,47.0,44.0,46.65,36348,363,47.5
ARCHIES,24-JUN-2016,22.0,24.4,21.05,23.75,428028,1598,22.55
ARCOTECH,24-JUN-2016,369.0,372.95,356.05,366.65,139028,4623,367.75
ARIES,24-JUN-2016,115.0,117.0,105.55,115.45,64730,931,116.55
ARIHANT,24-JUN-2016,37.4,42.8,35.1,42.65,814,12,39.8
ARMANFIN,24-JUN-2016,221.15,234.0,198.3,228.0,4043,87,237.95
AROGRANITE,24-JUN-2016,45.0,47.9,44.6,45.0,3998,40,47.15
ARROWGREEN,24-JUN-2016,450.0,479.0,443.05,470.55,13287,921,465.45
ARROWTEX,24-JUN-2016,42.0,42.65,40.1,42.05,142862,1087,43.9
ARSHIYA,24-JUN-2016,22.25,23.35,20.85,21.55,406197,1616,23.15
ARSSINFRA,24-JUN-2016,58.35,59.4,55.35,58.0,870656,4947,62.35
ARVIND,24-JUN-2016,305.0,316.7,294.7,314.6,2461015,28875,321.6
ARVINFRA,24-JUN-2016,81.6,83.0,79.2,81.45,77461,1244,83.4
ASAHIINDIA,24-JUN-2016,149.0,150.75,145.8,146.95,36302,363,150.4
ASAHISONG,24-JUN-2016,199.0,206.95,172.15,200.75,115483,2463,208.3
ASAL,24-JUN-2016,48.5,50.9,48.0,50.05,5994,75,51.05
ASHAPURMIN,24-JUN-2016,63.0,66.3,61.4,65.65,125733,1450,66.45
ASHIANA,24-JUN-2016,155.05,157.95,151.0,153.1,36893,719,155.9
ASHIMASYN,24-JUN-2016,14.1,14.45,13.75,14.4,169476,332,14.45
ASHOKA,24-JUN-2016,140.1,141.95,135.5,139.2,199005,4280,146.05
ASHOKLEY,24-JUN-2016,96.0,96.9,91.15,96.25,15373031,49897,99.2
ASIANHOTNR,24-JUN-2016,115.1,115.1,106.0,111.45,6482,226,122.3
ASIANPAINT,24-JUN-2016,974.1,993.0,963.6,989.55,777600,31010,984.1
ASIANTILES,24-JUN-2016,183.0,183.85,174.0,181.7,73668,1387,185.8
ASPINWALL,24-JUN-2016,200.0,205.0,195.1,204.65,7714,188,205.35
ASSAMCO,24-JUN-2016,5.65,6.05,5.3,5.9,2016631,1622,6.2
ASTEC,24-JUN-2016,317.1,409.5,305.65,389.55,1704095,37136,346.75
ASTRAL,24-JUN-2016,454.75,464.5,440.0,461.15,29641,884,461.45
ASTRAMICRO,24-JUN-2016,117.0,119.35,111.5,117.7,677951,6426,121.4
ASTRAZEN,24-JUN-2016,1051.0,1080.0,1024.7,1068.0,4144,523,1061.65
ATFL,24-JUN-2016,511.05,524.0,500.0,519.8,14586,221,519.8
ATLANTA,24-JUN-2016,38.2,38.2,35.25,37.25,65060,880,39.35
ATLASCYCLE,24-JUN-2016,192.35,195.0,187.1,190.5,9992,342,195.2
ATNINTER,24-JUN-2016,0.35,0.35,0.35,0.35,1300,3,0.4
ATUL,24-JUN-2016,1854.0,1854.0,1795.4,1828.95,17196,1858,1864.55
ATULAUTO,24-JUN-2016,480.1,484.2,464.0,479.7,23731,1320,484.35
AURIONPRO,24-JUN-2016,122.0,122.5,110.7,121.25,7768,233,124.7
AUROPHARMA,24-JUN-2016,700.0,707.05,667.05,700.9,3406851,73080,725.65
AUSTRAL,24-JUN-2016,0.3,0.3,0.3,0.3,85315,22,0.3
AUTOAXLES,24-JUN-2016,621.05,621.5,595.0,599.8,25632,1318,626.45
AUTOIND,24-JUN-2016,41.9,44.0,39.65,40.95,27616,292,42.4
AUTOLITIND,24-JUN-2016,47.2,48.6,45.0,46.65,8272,76,47.2
AVANTIFEED,24-JUN-2016,450.0,462.0,444.0,457.35,52896,2742,455.15
AVTNPL,24-JUN-2016,30.1,30.45,29.6,29.9,73416,373,30.8
AXISBANK,24-JUN-2016,502.0,511.6,492.8,510.5,9745784,130376,526.4
AXISCADES,24-JUN-2016,242.25,252.0,235.0,241.45,177926,4255,257.3
AXISGOLD,24-JUN-2016,2839.0,2864.0,2793.2,2806.55,1164,161,2805.0
AYMSYNTEX,24-JUN-2016,98.6,99.9,93.0,99.15,38316,446,98.5
BAFNAPHARM,24-JUN-2016,28.05,28.8,27.55,28.35,60384,425,29.05
BAGFILMS,24-JUN-2016,4.05,4.15,3.8,4.05,239775,218,4.1
BAJAJ-AUTO,24-JUN-2016,2600.0,2684.75,2554.85,2678.8,341530,19577,2652.0
BAJAJCORP,24-JUN-2016,387.9,388.0,381.5,385.7,47884,1849,392.35
BAJAJELEC,24-JUN-2016,214.8,225.0,205.95,222.4,160690,3645,220.25
BAJAJFINSV,24-JUN-2016,1978.0,2099.0,1919.0,2077.65,170471,14873,2002.9
BAJAJHIND,24-JUN-2016,19.0,19.65,18.4,19.35,4317761,6944,19.8
BAJAJHLDNG,24-JUN-2016,1549.7,1554.95,1517.0,1542.85,12814,2503,1565.15
BAJFINANCE,24-JUN-2016,7594.0,7627.9,7416.4,7588.1,75426,9014,7696.9
BALAJITELE,24-JUN-2016,105.0,109.4,95.35,108.15,306394,5481,107.1
BALAMINES,24-JUN-2016,253.0,253.0,236.0,244.85,105090,2860,257.3
BALKRISIND,24-JUN-2016,670.0,674.9,650.0,668.55,121939,1422,683.1
BALLARPUR,24-JUN-2016,15.4,15.6,15.0,15.5,493527,870,15.6
BALMLAWRIE,24-JUN-2016,590.95,595.0,570.65,593.15,38604,1444,596.95
BALPHARMA,24-JUN-2016,87.5,87.5,80.65,84.3,287011,1872,89.85
BALRAMCHIN,24-JUN-2016,110.0,115.0,106.5,113.55,2238150,16305,116.1
BANARBEADS,24-JUN-2016,35.6,39.5,35.6,39.25,1723,18,38.0
BANARISUG,24-JUN-2016,1830.15,1920.0,1800.05,1893.7,1732,403,1948.35
BANCOINDIA,24-JUN-2016,137.0,139.3,125.9,137.45,179071,2294,139.9
BANG,24-JUN-2016,16.9,16.9,15.5,16.0,751,8,16.0
BANKBARODA,24-JUN-2016,144.95,147.95,140.8,147.15,14542704,63042,152.2
BANKBEES,24-JUN-2016,1762.49,1765.0,1719.0,1762.55,24981,1315,1803.41
BANKINDIA,24-JUN-2016,93.0,95.45,89.6,94.95,8110613,35733,96.4
BANSWRAS,24-JUN-2016,141.5,141.5,130.0,138.0,16878,303,143.25
BARTRONICS,24-JUN-2016,12.0,12.25,10.2,12.1,448013,1353,12.35
BASF,24-JUN-2016,997.7,1035.0,975.0,1021.8,30033,1553,1015.75
BASML,24-JUN-2016,235.35,239.0,221.0,231.4,4182,109,238.1
BATAINDIA,24-JUN-2016,517.0,524.0,502.45,522.35,288456,11746,523.65
BAYERCROP,24-JUN-2016,3890.0,4009.35,3800.25,3946.05,7570,1399,3919.65
BBL,24-JUN-2016,891.0,908.0,863.65,901.8,21880,1500,912.05
BBTC,24-JUN-2016,389.0,390.0,376.5,387.5,27953,1185,396.6
BEDMUTHA,24-JUN-2016,15.8,16.15,15.1,15.6,2045,17,15.85
BEL,24-JUN-2016,1202.0,1256.95,1180.05,1248.2,327467,13244,1274.4
BEML,24-JUN-2016,828.9,834.55,788.0,830.5,457990,14667,843.1
BEPL,24-JUN-2016,19.5,19.65,18.3,19.05,42573,202,19.9
BERGEPAINT,24-JUN-2016,280.0,283.55,272.0,279.6,317365,7299,284.9
BFINVEST,24-JUN-2016,106.0,113.85,105.8,110.05,29161,725,115.35
BFUTILITIE,24-JUN-2016,504.9,504.9,481.25,495.9,274280,8560,515.9
BGLOBAL,24-JUN-2016,4.9,4.9,4.6,4.8,2990,18,4.8
BGRENERGY,24-JUN-2016,108.0,108.65,101.6,107.4,294550,3982,112.05
BHAGERIA,24-JUN-2016,173.05,182.95,170.0,181.45,24596,718,186.9
BHAGYNAGAR,24-JUN-2016,16.8,16.8,15.5,16.6,6017,30,17.0
BHARATFORG,24-JUN-2016,718.0,755.0,682.0,751.95,1779795,32813,752.05
BHARATGEAR,24-JUN-2016,83.0,85.0,80.0,81.95,25656,305,86.7
BHARATIDIL,24-JUN-2016,24.1,25.4,23.1,24.8,14684,138,25.05
BHARATRAS,24-JUN-2016,1145.0,1169.0,1130.0,1141.25,392,38,1150.0
BHARATWIRE,24-JUN-2016,40.0,41.8,40.0,41.2,13713,67,41.85
BHARTIARTL,24-JUN-2016,357.0,360.0,348.7,355.85,2203750,49819,364.8
BHEL,24-JUN-2016,119.8,119.8,113.75,118.25,8559325,53062,122.45
BHUSANSTL,24-JUN-2016,37.75,37.75,36.5,37.35,165470,1112,38.5
BIL,24-JUN-2016,513.0,514.0,480.3,491.7,11810,411,512.0
BILENERGY,24-JUN-2016,1.0,1.05,0.95,1.05,39121,43,1.0
BILPOWER,24-JUN-2016,1.65,1.65,1.65,1.65,200,2,1.65
BINANIIND,24-JUN-2016,67.4,71.25,65.25,68.05,68896,596,71.25
BINDALAGRO,24-JUN-2016,23.9,24.15,23.15,24.0,76139,323,24.6
BIOCON,24-JUN-2016,708.9,712.95,688.15,710.6,673652,15187,719.3
BIRLACORPN,24-JUN-2016,485.0,499.8,466.55,492.5,99867,3335,507.4
BIRLACOT,24-JUN-2016,0.1,0.1,0.05,0.1,874878,100,0.05
BIRLAERIC,24-JUN-2016,34.6,35.2,34.2,35.0,11726,33,35.95
BIRLAMONEY,24-JUN-2016,24.9,25.0,21.65,23.1,95997,585,24.5
BLBLIMITED,24-JUN-2016,4.05,4.95,4.05,4.8,9286,22,4.5
BLISSGVS,24-JUN-2016,84.0,87.5,79.6,86.3,227815,2337,88.45
BLKASHYAP,24-JUN-2016,16.9,16.9,15.85,16.4,170012,409,17.05
BLS,24-JUN-2016,931.95,931.95,914.7,920.5,8506,232,931.95
BLUEBLENDS,24-JUN-2016,68.35,68.35,61.1,62.6,23728,334,68.85
BLUECHIP,24-JUN-2016,0.55,0.55,0.55,0.55,210,2,0.55
BLUEDART,24-JUN-2016,5770.0,5809.95,5550.0,5753.95,5362,1142,5824.35
BLUEDART,24-JUN-2016,11.0,11.0,11.0,11.0,10,1,10.49
BLUESTARCO,24-JUN-2016,420.3,420.3,403.2,419.0,14859,876,425.9
BODALCHEM,24-JUN-2016,94.0,100.95,93.3,100.0,1650698,8783,101.95
BOMDYEING,24-JUN-2016,44.1,44.8,43.0,44.6,1158148,5094,45.6
BOSCHLTD,24-JUN-2016,21444.0,21989.65,20832.0,21159.75,26480,9209,21850.6
BPCL,24-JUN-2016,1012.0,1024.4,996.1,1013.45,1086104,37945,1023.85
BPL,24-JUN-2016,30.95,34.0,29.75,32.85,1188555,6388,34.45
BRFL,24-JUN-2016,142.0,142.0,135.7,140.2,90880,508,145.7
BRIGADE,24-JUN-2016,153.65,155.8,150.1,155.0,74626,1671,159.5
BRITANNIA,24-JUN-2016,2580.0,2644.4,2519.1,2632.95,147592,16149,2625.45
BROOKS,24-JUN-2016,77.0,81.4,65.4,80.9,74399,876,79.7
BSELINFRA,24-JUN-2016,2.95,3.1,2.6,3.0,32550,46,3.1
BSL,24-JUN-2016,71.0,79.8,70.35,78.45,34094,303,76.95
BSLGOLDETF,24-JUN-2016,2750.0,2995.0,2750.0,2896.2,672,114,2749.1
BSLIMITED,24-JUN-2016,10.7,10.7,10.2,10.55,2233483,592,10.8
BSLNIFTY,24-JUN-2016,87.0,93.25,87.0,93.25,1316,22,89.95
BURNPUR,24-JUN-2016,10.2,10.8,9.6,10.6,379941,667,10.35
BUTTERFLY,24-JUN-2016,157.85,158.95,154.0,157.45,10952,311,160.45
BVCL,24-JUN-2016,15.5,15.95,14.55,15.1,13778,46,15.55
BYKE,24-JUN-2016,155.15,155.25,151.55,153.45,151730,1932,158.8
CADILAHC,24-JUN-2016,311.9,313.5,305.0,312.2,974050,14172,314.15
CAIRN,24-JUN-2016,134.9,134.9,129.85,133.05,2644896,21832,138.15
CALSOFT,24-JUN-2016,7.5,7.5,7.0,7.5,3912,34,7.15
CAMLINFINE,24-JUN-2016,88.05,90.9,84.5,89.05,176455,3497,89.3
CANBK,24-JUN-2016,205.9,211.8,198.3,210.1,5692643,45557,212.45
CANDC,24-JUN-2016,13.55,14.55,13.1,14.35,217504,712,14.55
CANFINHOME,24-JUN-2016,1135.7,1170.2,1082.0,1165.7,34130,2555,1152.75
CANTABIL,24-JUN-2016,75.0,77.1,72.2,74.15,4666,80,75.6
CAPF,24-JUN-2016,544.0,549.0,528.5,546.25,153533,4397,559.9
CAPLIPOINT,24-JUN-2016,951.0,972.05,938.1,961.9,14382,1004,965.15
CARBORUNIV,24-JUN-2016,216.7,218.8,208.8,217.0,41602,623,219.9
CAREERP,24-JUN-2016,106.0,106.4,101.1,105.6,56942,1174,108.3
CARERATING,24-JUN-2016,975.05,989.0,957.0,961.45,122520,4306,988.5
CASTEXTECH,24-JUN-2016,6.0,6.3,6.0,6.1,3930964,2678,6.3
CASTROLIND,24-JUN-2016,369.8,371.5,361.35,369.65,1139635,15189,374.15
CCCL,24-JUN-2016,2.9,3.0,2.7,2.9,70115,67,2.95
CCHHL,24-JUN-2016,12.0,12.15,11.5,11.85,45197,218,12.15
CCL,24-JUN-2016,240.0,244.6,230.0,242.7,180889,3244,247.5
CEATLTD,24-JUN-2016,790.0,790.0,730.0,772.6,767055,24249,810.55
CEBBCO,24-JUN-2016,14.25,14.75,13.8,14.0,67752,328,14.4
CELEBRITY,24-JUN-2016,10.0,10.3,9.6,9.75,50423,91,10.15
CELESTIAL,24-JUN-2016,21.3,22.5,20.5,22.2,62137,213,22.1
CENTENKA,24-JUN-2016,223.5,223.5,208.0,220.6,146250,2096,228.5
CENTEXT,24-JUN-2016,2.15,2.15,2.1,2.15,35802,34,2.2
CENTRALBK,24-JUN-2016,100.0,106.55,99.55,105.85,810764,5206,106.15
CENTUM,24-JUN-2016,501.0,518.0,480.0,513.2,12303,624,516.05
CENTURYPLY,24-JUN-2016,188.05,196.8,177.2,193.95,221297,6076,194.1
CENTURYTEX,24-JUN-2016,614.0,618.4,580.2,614.45,1613855,26309,632.45
CERA,24-JUN-2016,2190.0,2245.1,2080.0,2208.35,10803,1785,2220.7
CEREBRAINT,24-JUN-2016,13.5,13.5,12.25,12.85,700200,1089,13.45
CESC,24-JUN-2016,557.55,578.9,547.45,575.8,446028,10342,569.6
CGCL,24-JUN-2016,124.2,124.2,115.1,122.2,5977,144,126.45
CHAMBLFERT,24-JUN-2016,66.8,66.8,63.2,65.7,359868,2702,67.7
CHEMFALKAL,24-JUN-2016,120.0,120.0,108.6,113.05,46621,854,121.85
CHENNPETRO,24-JUN-2016,185.2,185.2,178.0,182.5,400872,10257,189.25
CHOLAFIN,24-JUN-2016,915.0,937.9,870.0,926.05,83179,4269,931.8
CHROMATIC,24-JUN-2016,3.95,4.2,3.8,4.15,1181094,959,4.15
CIGNITITEC,24-JUN-2016,434.0,442.5,426.0,435.65,32997,634,438.6
CIMMCO,24-JUN-2016,68.6,72.0,66.8,71.05,68436,432,72.55
CINELINE,24-JUN-2016,58.9,58.9,57.95,57.95,63725,257,60.95
CINEVISTA,24-JUN-2016,3.8,4.75,3.8,3.85,8417,18,4.1
CIPLA,24-JUN-2016,468.0,478.0,459.6,476.55,1875935,32910,475.75
CLNINDIA,24-JUN-2016,666.05,668.0,648.25,658.55,9262,859,670.85
CNOVAPETRO,24-JUN-2016,35.5,35.5,34.0,34.0,2,2,34.0
COALINDIA,24-JUN-2016,308.25,314.0,305.55,312.25,3080388,55492,317.55
COFFEEDAY,24-JUN-2016,247.85,263.0,235.3,243.65,132165,2436,250.7
COLPAL,24-JUN-2016,877.0,890.5,854.0,885.3,266308,15320,882.15
COMPUSOFT,24-JUN-2016,9.7,9.9,9.3,9.8,14680,47,9.9
CONCOR,24-JUN-2016,1339.75,1370.95,1320.7,1359.05,115008,14265,1351.8
CONSOFINVT,24-JUN-2016,60.9,60.9,52.65,58.5,23693,239,59.55
CONTROLPR,24-JUN-2016,284.95,291.9,281.95,291.55,11682,179,286.2
CORDSCABLE,24-JUN-2016,47.1,48.75,42.6,46.9,38930,215,49.95
COROMANDEL,24-JUN-2016,228.0,246.0,227.0,242.85,422289,4942,238.4
CORPBANK,24-JUN-2016,39.15,41.15,37.05,40.75,803442,4042,41.05
COSMOFILMS,24-JUN-2016,337.9,337.9,320.5,325.25,158075,3182,343.5
COUNCODOS,24-JUN-2016,4.35,4.35,4.3,4.3,14311,14,4.5
COX&KINGS,24-JUN-2016,165.0,165.0,152.5,160.4,512762,7803,169.25
CPSEETF,24-JUN-2016,20.22,20.6,20.0,20.4,318551,779,20.75
CREATIVEYE,24-JUN-2016,3.25,3.45,3.25,3.45,1822,8,3.3
CREST,24-JUN-2016,61.0,64.0,55.4,63.3,6039,58,62.25
CRISIL,24-JUN-2016,2058.9,2127.85,1811.55,2094.5,41616,7638,2082.8
CRMFGETF,24-JUN-2016,2885.0,2890.0,2885.0,2890.0,10,2,2820.0
CROMPGREAV,24-JUN-2016,70.0,71.75,67.65,71.15,3914161,14745,72.7
CROMPTON,24-JUN-2016,133.0,141.05,130.0,136.7,1693185,4673,138.15
CTE,24-JUN-2016,85.05,88.0,85.05,85.05,5968,46,86.75
CUB,24-JUN-2016,109.0,109.0,106.1,106.95,426424,1772,110.05
CUBEXTUB,24-JUN-2016,11.6,11.6,11.6,11.6,50,1,12.2
CUMMINSIND,24-JUN-2016,800.0,819.2,774.9,800.7,391224,8888,813.9
CYBERMEDIA,24-JUN-2016,7.5,8.0,7.4,7.55,195,6,7.7
CYBERTECH,24-JUN-2016,56.0,56.0,53.5,55.7,27508,253,57.15
CYIENT,24-JUN-2016,488.0,490.0,470.0,485.0,33690,3728,492.8
DAAWAT,24-JUN-2016,238.5,243.6,227.0,241.3,43655,1499,243.8
DABUR,24-JUN-2016,303.55,312.2,298.05,310.85,1123598,19974,306.7
DALMIABHA,24-JUN-2016,1066.95,1091.0,1020.0,1078.15,42113,3272,1091.8
DALMIASUG,24-JUN-2016,105.0,109.95,101.0,108.95,466212,4175,112.0
DATAMATICS,24-JUN-2016,57.8,57.8,54.0,56.4,50454,576,58.75
DBCORP,24-JUN-2016,366.5,380.95,354.25,379.3,20988,1741,375.95
DBREALTY,24-JUN-2016,47.0,47.15,41.6,46.8,505535,3512,49.35
DBSTOCKBRO,24-JUN-2016,19.05,19.2,19.05,19.2,43,4,19.05
DCBBANK,24-JUN-2016,94.45,94.9,91.65,94.5,1074775,6619,96.65
DCM,24-JUN-2016,85.55,87.4,83.0,86.9,28585,413,86.9
DCMSHRIRAM,24-JUN-2016,191.0,197.5,186.5,192.25,173396,2998,196.5
DCW,24-JUN-2016,26.0,27.5,25.6,27.15,921782,2342,27.25
DECCANCE,24-JUN-2016,864.0,895.0,841.4,888.2,35807,1625,904.75
DEEPAKFERT,24-JUN-2016,152.2,157.9,150.05,156.75,121838,1712,159.65
DEEPAKNTR,24-JUN-2016,82.0,83.8,80.5,82.05,256673,1129,84.15
DEEPIND,24-JUN-2016,162.0,169.55,161.1,168.35,116141,1972,175.1
DELTACORP,24-JUN-2016,86.0,86.1,82.1,85.15,2624192,14661,88.9
DEN,24-JUN-2016,88.0,88.8,85.5,87.75,73006,765,88.95
DENABANK,24-JUN-2016,35.5,36.0,33.15,35.6,1266926,4933,36.6
DENORA,24-JUN-2016,368.0,375.0,350.3,370.6,16069,711,377.55
DHAMPURSUG,24-JUN-2016,102.25,102.9,97.05,100.9,1919679,16600,106.55
DHANBANK,24-JUN-2016,21.95,22.45,20.6,22.2,473614,1815,22.65
DHANUKA,24-JUN-2016,623.05,633.95,587.1,623.05,36066,2078,631.25
DHARSUGAR,24-JUN-2016,49.65,51.4,49.6,50.6,104288,823,52.2
DHFL,24-JUN-2016,194.0,196.3,186.0,194.85,1887007,25146,199.75
DHUNINV,24-JUN-2016,136.0,136.0,129.0,134.05,824,31,132.95
DIAPOWER,24-JUN-2016,38.45,40.5,38.45,39.8,157727,904,40.45
DICIND,24-JUN-2016,585.0,597.0,563.2,582.25,6026,346,603.0
DISHMAN,24-JUN-2016,129.95,133.2,127.95,132.15,518100,8540,133.6
DISHTV,24-JUN-2016,91.1,93.25,86.1,92.7,4434868,17754,93.75
