SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AHLUCONT,23-OCT-2017,286.25,291.9,285.0,287.15,13566,338,287.15
AHLWEST,23-OCT-2017,172.95,172.95,166.0,166.55,1682,37,162.5
AIAENG,23-OCT-2017,1415.0,1415.0,1397.0,1405.05,24941,1415,1407.55
AICHAMP,23-OCT-2017,29.45,30.5,29.45,30.5,6,2,30.95
AIFL,23-OCT-2017,494.4,494.4,478.5,483.25,48619,906,491.2
AIRAN,23-OCT-2017,205.0,205.0,197.0,198.05,10000,10,204.5
AIROLAM,23-OCT-2017,48.2,48.2,46.35,47.7,87000,17,47.05
AJANTPHARM,23-OCT-2017,1204.1,1204.1,1163.0,1172.2,126254,5509,1195.55
AJMERA,23-OCT-2017,254.5,266.5,252.55,258.55,183263,4874,252.5
AKSHARCHEM,23-OCT-2017,755.0,764.2,748.0,753.6,8108,687,757.2
AKSHOPTFBR,23-OCT-2017,24.6,24.85,23.95,24.3,1253497,2884,24.6
AKZOINDIA,23-OCT-2017,1862.95,1862.95,1811.15,1832.5,3962,591,1824.05
ALANKIT,23-OCT-2017,35.9,36.35,35.6,35.7,2240047,997,35.8
ALBERTDAVD,23-OCT-2017,285.0,299.65,282.05,292.45,9221,289,283.05
ALBK,23-OCT-2017,65.3,65.9,64.7,65.7,1475140,5171,65.1
ALCHEM,23-OCT-2017,11.3,11.5,10.9,10.95,14925,97,11.2
ALEMBICLTD,23-OCT-2017,39.0,39.45,38.7,39.05,224798,889,39.0
ALICON,23-OCT-2017,560.0,587.0,541.1,573.2,12746,813,546.15
ALKALI,23-OCT-2017,73.0,74.0,70.55,73.75,12585,89,71.85
ALKEM,23-OCT-2017,1830.25,1875.25,1830.25,1863.3,19106,5155,1830.25
ALKYLAMINE,23-OCT-2017,569.05,588.2,559.0,585.2,52152,1814,560.4
ALLCARGO,23-OCT-2017,171.35,173.0,169.0,169.75,173790,2595,168.75
ALLSEC,23-OCT-2017,459.8,468.0,425.1,442.8,69348,2990,447.35
ALMONDZ,23-OCT-2017,28.0,28.0,25.3,25.8,17218,172,27.05
ALOKTEXT,23-OCT-2017,3.1,3.45,3.05,3.3,7962467,2717,3.15
ALPA,23-OCT-2017,30.5,30.5,29.0,29.1,23596,131,29.75
ALPHAGEO,23-OCT-2017,792.0,792.0,766.1,768.95,10180,685,777.85
ALPSINDUS,23-OCT-2017,4.85,4.85,4.65,4.75,30420,83,4.75
AMARAJABAT,23-OCT-2017,686.9,694.35,683.3,691.7,336842,10411,682.0
AMBIKCO,23-OCT-2017,1337.95,1338.95,1307.0,1314.5,2417,256,1323.2
AMBUJACEM,23-OCT-2017,274.2,282.95,274.2,281.8,3075417,29776,274.05
AMDIND,23-OCT-2017,40.55,41.3,39.35,39.9,60310,378,40.55
AMRUTANJAN,23-OCT-2017,586.0,588.3,575.65,579.6,2240,108,586.7
AMTEKAUTO,23-OCT-2017,22.7,23.2,22.6,22.85,847650,2441,22.65
ANANTRAJ,23-OCT-2017,53.1,55.8,52.6,55.25,2049996,8482,52.5
ANDHRABANK,23-OCT-2017,54.25,54.8,53.5,54.65,2370393,6580,54.25
ANDHRACEMT,23-OCT-2017,11.8,11.8,11.15,11.35,157246,229,11.25
ANDHRSUGAR,23-OCT-2017,504.05,573.9,504.05,562.8,478382,12001,510.1
ANGIND,23-OCT-2017,6.1,6.1,5.75,5.85,4043,34,6.0
ANIKINDS,23-OCT-2017,63.3,64.95,62.1,62.9,29093,287,64.7
ANSALAPI,23-OCT-2017,20.8,21.4,20.65,21.15,86198,239,20.85
ANSALHSG,23-OCT-2017,20.5,22.25,20.35,21.05,42755,277,20.5
ANTGRAPHIC,23-OCT-2017,0.9,0.95,0.9,0.9,45008,22,0.95
APARINDS,23-OCT-2017,785.05,791.0,760.1,766.05,37465,2774,779.1
APCL,23-OCT-2017,243.85,257.7,243.85,248.1,6841,210,243.85
APCOTEXIND,23-OCT-2017,480.0,485.0,465.4,469.55,32787,489,484.7
APEX,23-OCT-2017,465.0,469.95,437.2,439.35,345290,9298,458.9
APLAPOLLO,23-OCT-2017,1928.0,1934.95,1835.1,1859.25,20586,1984,1928.65
APLLTD,23-OCT-2017,493.8,500.0,493.0,495.45,51661,1534,501.2
APOLLOHOSP,23-OCT-2017,1056.0,1076.5,1045.1,1062.45,191956,16983,1058.1
APOLLOTYRE,23-OCT-2017,241.0,242.5,237.0,239.75,2839975,32526,241.3
APOLSINHOT,23-OCT-2017,746.0,746.5,712.0,712.0,241,21,738.2
APTECHT,23-OCT-2017,304.5,315.4,301.05,308.25,524812,8053,303.9
ARCHIDPLY,23-OCT-2017,94.2,96.5,92.65,94.35,54845,941,93.85
ARCHIES,23-OCT-2017,30.1,30.1,29.15,29.45,94629,463,29.8
ARCOTECH,23-OCT-2017,65.0,65.6,58.8,60.0,3318069,12177,62.5
ARIES,23-OCT-2017,244.0,266.45,242.35,266.2,1870112,20314,242.25
ARIHANT,23-OCT-2017,47.5,47.5,46.0,46.0,115,4,48.0
ARIHANTSUP,23-OCT-2017,175.2,177.25,163.4,174.95,391131,2992,165.65
ARMANFIN,23-OCT-2017,214.8,215.0,210.2,212.5,1036,48,210.6
AROGRANITE,23-OCT-2017,68.65,69.8,68.0,68.15,10070,129,68.65
ARROWGREEN,23-OCT-2017,555.0,558.45,545.55,554.7,8354,537,555.5
ARROWTEX,23-OCT-2017,46.6,46.6,44.85,45.1,28254,249,45.05
ARSHIYA,23-OCT-2017,83.45,83.45,80.5,81.75,68803,564,81.35
ARSSINFRA,23-OCT-2017,49.9,49.9,47.4,47.75,35295,381,47.75
ARVIND,23-OCT-2017,395.5,395.5,388.0,393.1,991840,16747,394.0
ARVSMART,23-OCT-2017,151.75,160.3,147.8,156.85,138178,2159,149.35
ASAHIINDIA,23-OCT-2017,374.95,380.05,365.05,374.85,30828,1769,371.05
ASAHISONG,23-OCT-2017,358.95,360.45,341.55,348.4,11980,427,352.55
ASAL,23-OCT-2017,92.0,93.95,88.5,89.15,27984,408,92.9
ASHAPURMIN,23-OCT-2017,53.35,53.35,50.9,51.35,118268,769,52.9
ASHIANA,23-OCT-2017,171.7,171.7,166.25,169.15,112157,1926,169.75
ASHIMASYN,23-OCT-2017,28.5,31.8,28.0,30.7,2533150,6830,28.15
ASHOKA,23-OCT-2017,186.0,187.95,182.7,187.05,130284,4213,187.2
ASHOKLEY,23-OCT-2017,128.1,129.7,127.35,128.2,8245170,30371,129.15
ASIANHOTNR,23-OCT-2017,122.95,122.95,116.65,117.0,217,27,118.0
ASIANPAINT,23-OCT-2017,1184.45,1191.85,1159.0,1174.15,698954,43653,1178.5
ASIANTILES,23-OCT-2017,510.0,512.25,498.0,499.35,48260,1846,502.9
ASPINWALL,23-OCT-2017,310.0,320.0,306.0,314.95,6448,103,314.7
ASSAMCO,23-OCT-2017,4.95,5.2,4.9,4.95,603211,556,4.95
ASTEC,23-OCT-2017,566.0,578.35,555.0,562.6,34623,1472,572.75
ASTRAL,23-OCT-2017,735.0,754.0,735.0,750.05,46641,1666,741.15
ASTRAMICRO,23-OCT-2017,127.0,128.8,124.0,126.0,349018,3985,124.4
ASTRAZEN,23-OCT-2017,979.0,984.0,946.0,967.95,4521,564,975.9
ATFL,23-OCT-2017,514.05,517.0,510.05,512.8,3739,184,515.5
ATLANTA,23-OCT-2017,95.7,99.2,94.9,96.7,726363,6151,94.75
ATLASCYCLE,23-OCT-2017,419.8,430.0,415.0,415.95,4812,158,420.2
ATUL,23-OCT-2017,2424.85,2448.5,2340.0,2406.0,24108,1342,2412.9
ATULAUTO,23-OCT-2017,478.0,478.95,465.0,466.8,31394,1370,473.9
AUBANK,23-OCT-2017,600.0,605.95,595.3,598.5,379839,7226,600.9
AURDIS,23-OCT-2017,34.0,34.0,34.0,34.0,4000,1,33.7
AURIONPRO,23-OCT-2017,151.85,151.85,145.8,147.0,77745,1053,147.0
AUROPHARMA,23-OCT-2017,763.05,767.35,745.0,750.95,1662764,41584,754.05
AUSOMENT,23-OCT-2017,51.0,53.0,48.75,51.85,8864,108,50.5
AUTOAXLES,23-OCT-2017,924.1,934.0,902.95,929.35,16093,1085,918.15
AUTOIND,23-OCT-2017,83.9,83.9,80.55,82.75,11392,89,81.65
AUTOLITIND,23-OCT-2017,76.1,79.0,75.3,77.75,8399,124,77.65
AVADHSUGAR,23-OCT-2017,1200.0,1235.0,1145.0,1226.1,11906,306,1201.95
AVANTIFEED,23-OCT-2017,2705.0,2800.0,2680.0,2710.9,225341,19353,2672.25
AVTNPL,23-OCT-2017,39.75,41.5,39.15,40.4,315150,1496,39.5
AXISBANK,23-OCT-2017,458.65,461.05,447.5,449.95,21127981,187667,460.3
AXISCADES,23-OCT-2017,116.0,117.1,115.1,115.65,21700,913,115.05
AXISGOLD,23-OCT-2017,2614.0,2614.0,2581.05,2588.55,203,52,2624.5
AXISNIFTY,23-OCT-2017,1017.0,1020.0,1014.53,1014.53,250,12,1017.4
AYMSYNTEX,23-OCT-2017,64.0,64.65,63.2,63.7,18285,161,63.3
BAFNAPHARM,23-OCT-2017,24.75,25.0,24.05,25.0,9427,33,25.0
BAGFILMS,23-OCT-2017,4.9,5.1,4.8,4.85,100171,132,4.9
BAJAJ-AUTO,23-OCT-2017,3192.0,3229.0,3158.0,3217.65,300953,18413,3217.95
BAJAJCORP,23-OCT-2017,439.7,445.0,430.5,434.9,51034,3120,435.45
BAJAJELEC,23-OCT-2017,410.9,415.65,400.8,404.35,162130,4347,409.85
BAJAJFINSV,23-OCT-2017,5275.0,5327.0,5235.0,5287.3,88707,9532,5306.1
BAJAJHIND,23-OCT-2017,14.4,14.5,14.15,14.35,2445153,2343,14.25
BAJAJHLDNG,23-OCT-2017,2923.95,2942.4,2886.0,2898.3,10954,3072,2913.9
BAJFINANCE,23-OCT-2017,1845.0,1856.9,1812.2,1833.75,1011137,28835,1845.9
BALAJITELE,23-OCT-2017,155.3,155.9,154.0,154.15,81519,1354,155.95
BALAMINES,23-OCT-2017,408.0,419.5,408.0,417.25,37921,1221,411.4
BALKRISHNA,23-OCT-2017,74.55,76.25,73.1,73.5,34724,353,75.6
BALKRISIND,23-OCT-2017,1714.0,1719.0,1682.6,1699.3,83956,9432,1705.2
BALLARPUR,23-OCT-2017,12.3,12.35,11.95,12.05,446105,732,12.2
BALMLAWRIE,23-OCT-2017,224.0,226.65,223.5,224.9,66672,2363,224.8
BALPHARMA,23-OCT-2017,95.5,95.65,91.6,91.95,61589,342,94.65
BALRAMCHIN,23-OCT-2017,162.2,164.5,161.0,163.9,1610234,21935,160.7
BANARBEADS,23-OCT-2017,60.95,60.95,58.2,58.6,11840,92,59.15
BANARISUG,23-OCT-2017,2350.0,2360.0,2290.0,2318.4,437,76,2353.95
BANCOINDIA,23-OCT-2017,218.35,219.65,216.5,217.3,56642,1196,217.3
BANG,23-OCT-2017,34.6,35.0,33.7,34.0,6353,53,34.6
BANKBARODA,23-OCT-2017,135.0,138.9,133.5,137.9,6988351,37642,134.9
BANKBEES,23-OCT-2017,2442.0,2445.9,2428.19,2442.52,2366,251,2441.27
BANKINDIA,23-OCT-2017,134.7,135.75,133.95,134.9,1988373,10730,134.75
BANSAL,23-OCT-2017,75.25,75.3,73.0,73.0,24000,6,74.3
BANSWRAS,23-OCT-2017,134.55,139.5,128.75,129.3,41540,653,137.3
BARTRONICS,23-OCT-2017,14.2,14.7,13.5,13.9,132551,505,14.4
BASF,23-OCT-2017,1740.0,1752.0,1680.05,1688.0,29475,2323,1734.95
BASML,23-OCT-2017,306.05,309.95,300.0,304.25,1217,46,306.7
BATAINDIA,23-OCT-2017,795.0,808.0,790.45,794.05,576810,12133,791.35
BAYERCROP,23-OCT-2017,3780.0,3799.7,3721.1,3751.45,13697,3708,3772.0
BBL,23-OCT-2017,1092.1,1112.0,1092.1,1096.5,11414,637,1100.85
BBTC,23-OCT-2017,1689.0,1729.95,1667.0,1683.9,271482,11256,1691.85
BEARDSELL,23-OCT-2017,70.5,70.5,66.5,66.8,4847,46,67.75
BEDMUTHA,23-OCT-2017,23.45,23.5,22.85,23.3,5640,28,23.05
BEL,23-OCT-2017,173.8,175.9,172.8,174.3,2831430,34703,172.3
BEML,23-OCT-2017,1701.1,1733.95,1690.2,1723.6,564744,17945,1691.0
BEPL,23-OCT-2017,112.9,113.5,108.1,108.6,1330026,9708,112.1
BERGEPAINT,23-OCT-2017,261.9,265.9,259.0,264.55,244478,5610,261.9
BETA,23-OCT-2017,106.4,107.8,104.0,106.4,81600,50,106.9
BFINVEST,23-OCT-2017,228.85,238.7,228.05,231.5,175733,3318,227.75
BFUTILITIE,23-OCT-2017,399.75,410.45,397.0,404.45,419982,9285,397.2
BGLOBAL,23-OCT-2017,6.25,6.3,5.95,6.2,70968,117,6.05
BGRENERGY,23-OCT-2017,132.6,134.3,132.0,132.4,53792,951,132.3
BHAGERIA,23-OCT-2017,296.05,310.5,296.05,303.0,32995,1108,298.2
BHAGYANGR,23-OCT-2017,38.25,39.4,36.15,36.9,192727,1255,37.2
BHAGYAPROP,23-OCT-2017,19.75,19.75,18.0,19.2,2908,22,18.25
BHANDARI,23-OCT-2017,3.8,4.05,3.7,3.75,1434731,793,3.7
BHARATFIN,23-OCT-2017,1017.65,1024.45,1006.1,1012.5,1177018,19001,1017.4
BHARATFIN,23-OCT-2017,1015.0,1015.0,1015.0,1015.0,50000,1,1027.0
BHARATFORG,23-OCT-2017,630.0,646.0,630.0,639.9,1518729,36045,628.15
BHARATGEAR,23-OCT-2017,147.7,147.7,140.7,142.3,12971,352,143.6
BHARATIDIL,23-OCT-2017,8.8,8.8,8.4,8.5,94295,118,8.75
BHARATRAS,23-OCT-2017,3270.0,3340.0,3132.0,3158.05,759,169,3210.0
BHARATWIRE,23-OCT-2017,98.9,99.6,94.0,94.75,139908,1477,97.55
BHARTIARTL,23-OCT-2017,475.0,501.4,475.0,497.35,26645509,219564,473.75
BHEL,23-OCT-2017,85.25,88.9,83.9,86.75,14098006,46611,84.6
BHUSANSTL,23-OCT-2017,65.3,69.7,64.0,69.7,6291373,23271,58.1
BIGBLOC,23-OCT-2017,100.45,100.45,96.85,98.0,54666,752,99.4
BIL,23-OCT-2017,621.75,631.75,614.0,620.05,21859,1049,625.15
BILENERGY,23-OCT-2017,0.65,0.65,0.65,0.65,2614,5,0.6
BILPOWER,23-OCT-2017,0.95,0.95,0.95,0.95,33796,6,0.9
BINANIIND,23-OCT-2017,78.75,80.85,78.05,78.2,29604,380,79.9
BINDALAGRO,23-OCT-2017,24.65,25.2,24.1,24.55,60426,332,24.45
BIOCON,23-OCT-2017,378.25,378.25,360.1,362.4,1626246,33160,376.25
BIOFILCHEM,23-OCT-2017,20.6,20.6,20.5,20.6,5506,13,19.65
BIRLACABLE,23-OCT-2017,59.85,60.95,57.1,60.15,147762,885,60.25
BIRLACORPN,23-OCT-2017,1010.0,1019.0,1005.65,1009.9,151102,6142,1016.65
BIRLAMONEY,23-OCT-2017,85.05,88.5,83.5,84.7,145308,1858,85.5
BLBLIMITED,23-OCT-2017,6.7,6.9,6.65,6.7,11769,24,7.0
BLISSGVS,23-OCT-2017,185.0,187.25,177.55,181.0,155179,2372,182.7
BLKASHYAP,23-OCT-2017,42.0,44.4,42.0,43.65,285935,1530,42.1
BLS,23-OCT-2017,263.65,263.65,255.05,257.6,101048,1648,259.55
BLUEBLENDS,23-OCT-2017,28.25,28.7,27.95,28.3,17715,77,28.3
BLUEDART,23-OCT-2017,4107.0,4130.1,4092.05,4108.5,1802,519,4107.85
BLUEDART,23-OCT-2017,10.49,10.49,10.4,10.44,1021,3,10.4
BLUEDART,23-OCT-2017,10.0,10.0,10.0,10.0,12,1,10.0
BLUEDART,23-OCT-2017,10.33,10.33,10.33,10.33,9,1,10.41
BLUESTARCO,23-OCT-2017,794.1,813.5,787.3,808.0,39948,6580,803.4
BODALCHEM,23-OCT-2017,175.6,175.95,171.3,172.05,293251,3256,174.45
BOHRA,23-OCT-2017,32.5,32.5,32.5,32.5,2000,1,34.0
BOMDYEING,23-OCT-2017,208.9,218.0,201.65,204.2,2515775,23103,211.25
BOSCHLTD,23-OCT-2017,21538.7,21885.3,21212.0,21282.55,10201,3626,21538.7
BPCL,23-OCT-2017,509.95,519.6,508.1,511.3,2140573,69134,508.15
BPL,23-OCT-2017,67.5,67.85,65.5,65.95,149702,1351,67.4
BRFL,23-OCT-2017,121.9,123.35,118.3,121.45,58353,535,120.1
BRIGADE,23-OCT-2017,272.95,273.0,265.0,267.0,431678,2081,269.1
BRITANNIA,23-OCT-2017,4642.7,4746.95,4638.1,4655.2,121350,16857,4636.25
BRNL,23-OCT-2017,181.05,181.05,174.55,176.15,112848,1553,178.9
BROOKS,23-OCT-2017,107.0,107.45,104.85,105.3,44575,681,106.55
BSE,23-OCT-2017,975.0,975.0,967.5,968.9,26245,2417,972.65
BSELINFRA,23-OCT-2017,3.85,3.85,3.65,3.7,79672,144,3.8
BSL,23-OCT-2017,62.2,64.3,62.2,63.25,4763,99,62.8
BSLGOLDETF,23-OCT-2017,2769.0,2774.0,2727.0,2727.0,9,7,2774.35
BSLIMITED,23-OCT-2017,1.35,1.4,1.3,1.3,199769,98,1.35
BSLNIFTY,23-OCT-2017,107.0,107.0,107.0,107.0,91,6,106.75
BURNPUR,23-OCT-2017,8.1,8.1,7.9,7.9,114011,251,8.0
BUTTERFLY,23-OCT-2017,244.5,256.8,238.9,248.4,124586,3172,243.8
BVCL,23-OCT-2017,27.6,27.6,26.25,26.25,8430,27,27.6
BYKE,23-OCT-2017,171.75,171.75,166.05,166.7,73675,1111,166.6
CADILAHC,23-OCT-2017,488.0,493.95,486.3,491.6,394618,10509,490.75
CADSYS,23-OCT-2017,112.2,133.1,112.2,132.05,88000,43,124.1
CALSOFT,23-OCT-2017,29.45,29.45,29.45,29.45,4766,45,31.0
CAMLINFINE,23-OCT-2017,89.9,89.9,86.5,87.05,371471,2306,89.0
CANBK,23-OCT-2017,303.05,306.45,298.2,305.35,1676803,14418,302.6
CANDC,23-OCT-2017,50.95,53.4,50.9,53.4,375237,661,50.9
CANFINHOME,23-OCT-2017,537.0,545.4,533.4,537.85,439606,9434,537.15
CANTABIL,23-OCT-2017,72.0,73.0,70.25,71.7,7021,93,71.7
CAPACITE,23-OCT-2017,344.5,349.0,341.55,342.25,330343,6337,342.0
CAPF,23-OCT-2017,754.9,760.35,742.95,746.15,248478,9581,753.45
CAPLIPOINT,23-OCT-2017,688.0,701.8,688.0,694.35,32911,1794,699.7
CAPTRUST,23-OCT-2017,506.05,523.95,506.05,515.5,868,66,518.7
CARBORUNIV,23-OCT-2017,330.05,342.4,330.05,334.9,152696,3469,332.2
CAREERP,23-OCT-2017,145.5,148.5,145.25,145.85,72935,797,145.45
CARERATING,23-OCT-2017,1417.5,1444.0,1386.4,1389.65,68341,5019,1425.65
CASTEXTECH,23-OCT-2017,5.1,5.15,4.9,4.95,779871,8194,5.05
CASTROLIND,23-OCT-2017,376.5,382.25,375.1,376.8,809274,22463,378.65
CCCL,23-OCT-2017,5.35,5.35,5.15,5.15,54937,59,5.35
CCHHL,23-OCT-2017,12.95,12.95,12.6,12.65,46111,210,12.8
CCL,23-OCT-2017,310.0,317.9,310.0,315.1,166222,503,310.45
CDSL,23-OCT-2017,381.8,386.7,376.0,377.8,950509,14808,381.65
CEATLTD,23-OCT-2017,1720.0,1728.0,1665.55,1683.35,464077,18544,1715.1
CEBBCO,23-OCT-2017,11.1,11.2,10.9,11.05,16131,62,11.05
CELEBRITY,23-OCT-2017,15.0,15.0,14.35,14.65,18693,57,15.0
CELESTIAL,23-OCT-2017,22.35,22.35,21.8,21.95,20427,133,22.0
CENTENKA,23-OCT-2017,363.0,381.75,358.55,368.8,122077,4049,360.4
CENTEXT,23-OCT-2017,4.75,4.95,4.65,4.8,35843,62,4.75
CENTRALBK,23-OCT-2017,76.6,77.45,76.0,76.35,488984,2874,76.25
CENTUM,23-OCT-2017,618.0,650.0,595.0,621.75,9530,299,617.15
CENTURYPLY,23-OCT-2017,284.85,284.85,274.1,276.9,285055,4463,279.85
CENTURYTEX,23-OCT-2017,1327.75,1332.7,1306.05,1328.1,363858,11711,1319.3
CERA,23-OCT-2017,3145.0,3149.0,3050.05,3075.05,2604,464,3153.2
CEREBRAINT,23-OCT-2017,42.05,42.4,40.5,41.05,529631,993,42.05
CESC,23-OCT-2017,1027.0,1034.95,1023.1,1026.6,461220,26779,1029.3
CGCL,23-OCT-2017,119.85,122.3,116.0,119.15,128733,1172,118.95
CGPOWER,23-OCT-2017,81.65,82.15,80.0,80.65,1578741,6043,81.4
CHAMBLFERT,23-OCT-2017,147.0,148.9,144.5,146.15,594311,8145,145.65
CHENNPETRO,23-OCT-2017,444.35,448.4,437.35,443.85,360634,10311,440.8
CHOLAFIN,23-OCT-2017,1117.0,1161.9,1117.0,1141.6,619600,11024,1116.65
CHROMATIC,23-OCT-2017,2.0,2.1,2.0,2.05,297738,133,2.05
CIGNITITEC,23-OCT-2017,286.0,286.0,265.0,267.1,35881,873,276.6
CIMMCO,23-OCT-2017,94.3,94.3,92.25,93.15,26127,320,92.1
CINELINE,23-OCT-2017,91.0,92.0,88.15,89.3,59905,860,89.05
CINEVISTA,23-OCT-2017,24.05,25.05,23.1,24.15,37594,150,24.05
CIPLA,23-OCT-2017,613.0,619.45,589.5,592.9,1413195,30054,607.8
CKPPRODUCT,23-OCT-2017,50.1,50.1,50.1,50.1,3000,1,50.15
CLEDUCATE,23-OCT-2017,350.9,352.0,340.0,350.4,5839,590,348.35
CLNINDIA,23-OCT-2017,613.2,615.5,603.35,606.5,6287,374,612.0
CMICABLES,23-OCT-2017,197.2,201.45,195.95,198.8,26284,668,195.2
CMMIPL,23-OCT-2017,49.75,52.35,49.0,50.65,228000,74,49.7
CNOVAPETRO,23-OCT-2017,42.2,42.2,38.45,39.75,8903,118,41.0
COALINDIA,23-OCT-2017,286.5,291.4,286.5,289.85,13204235,42230,285.8
COCHINSHIP,23-OCT-2017,569.0,575.0,566.0,570.2,374789,8469,568.3
COFFEEDAY,23-OCT-2017,223.5,227.4,220.0,221.7,25460,1201,225.5
COLPAL,23-OCT-2017,1046.6,1068.0,1042.5,1061.6,369202,11413,1046.9
COMPINFO,23-OCT-2017,28.2,28.3,26.75,27.15,21498,181,28.0
COMPUSOFT,23-OCT-2017,13.55,13.55,12.8,13.2,67901,207,13.55
CONCOR,23-OCT-2017,1314.5,1344.0,1307.0,1331.5,417356,26993,1319.25
CONSOFINVT,23-OCT-2017,65.9,65.9,63.35,63.55,14955,123,64.45
CONTROLPR,23-OCT-2017,388.0,396.2,385.8,394.25,27717,648,385.75
CORALFINAC,23-OCT-2017,97.9,102.1,91.0,99.65,255217,733,92.85
CORDSCABLE,23-OCT-2017,127.5,127.5,117.6,123.75,80401,1496,125.75
COROMANDEL,23-OCT-2017,474.0,504.9,473.55,499.8,855155,13340,473.1
CORPBANK,23-OCT-2017,39.5,39.5,38.0,38.15,435200,2368,39.2
COSMOFILMS,23-OCT-2017,401.25,401.25,390.45,391.95,19717,527,395.35
COUNCODOS,23-OCT-2017,3.05,3.1,2.75,2.8,21057,51,3.05
COX&KINGS,23-OCT-2017,271.1,272.2,266.25,267.7,257418,1721,270.6
CPSEETF,23-OCT-2017,29.18,29.18,28.81,28.91,1099017,1858,28.75
CREATIVEYE,23-OCT-2017,3.8,3.95,3.8,3.95,411,3,3.8
CREST,23-OCT-2017,190.0,199.95,167.3,183.25,32152,512,185.95
CRISIL,23-OCT-2017,1805.0,1823.0,1766.0,1774.9,33286,3736,1815.0
CRMFGETF,23-OCT-2017,2740.0,2770.0,2740.0,2759.0,2003,5,2780.0
CROMPTON,23-OCT-2017,216.0,226.55,216.0,222.15,1351258,34623,216.35
CROWN,23-OCT-2017,85.25,85.25,85.25,85.25,4000,4,89.7
CTE,23-OCT-2017,71.0,71.0,70.0,71.0,2823,41,69.65
CUB,23-OCT-2017,156.15,161.0,155.6,159.7,377525,5842,157.6
