SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AXISCADES,08-NOV-2019,72.9,73.5,70.7,71.2,112355,1178,71.75
AXISGOLD,08-NOV-2019,3360.0,3369.0,3324.0,3333.6,575,94,3369.55
AXISNIFTY,08-NOV-2019,1230.0,1239.31,1225.9,1228.59,140,15,1231.99
AYMSYNTEX,08-NOV-2019,31.05,31.3,30.15,30.6,1608,27,31.0
BAGFILMS,08-NOV-2019,2.0,2.0,2.0,2.0,156277,132,1.95
BAJAJ-AUTO,08-NOV-2019,3257.8,3288.8,3235.55,3245.55,483871,26498,3265.85
BAJAJCON,08-NOV-2019,255.7,255.7,249.0,249.8,146067,3396,255.75
BAJAJELEC,08-NOV-2019,339.9,340.0,323.0,325.05,276634,7458,335.15
BAJAJFINSV,08-NOV-2019,8795.0,8950.0,8750.0,8818.85,294904,34977,8832.9
BAJAJHIND,08-NOV-2019,7.0,7.2,6.9,6.95,906118,1058,6.9
BAJAJHLDNG,08-NOV-2019,3830.0,3903.95,3763.2,3777.1,34834,4541,3799.95
BAJFINANCE,08-NOV-2019,4220.0,4240.0,4148.0,4159.45,1509693,94208,4225.85
BALAJITELE,08-NOV-2019,56.8,58.2,55.45,56.4,50184,568,56.4
BALAMINES,08-NOV-2019,378.0,390.0,374.0,379.75,68531,3908,377.25
BALAXI,08-NOV-2019,82.0,82.0,75.05,75.55,512,42,78.35
BALKRISHNA,08-NOV-2019,18.95,19.0,18.3,18.35,5135,36,18.4
BALKRISIND,08-NOV-2019,869.9,871.0,845.45,850.75,135534,4802,865.95
BALLARPUR,08-NOV-2019,0.55,0.55,0.5,0.5,3578478,406,0.55
BALMLAWRIE,08-NOV-2019,198.35,203.45,197.0,198.05,93492,1818,198.35
BALPHARMA,08-NOV-2019,45.05,48.9,44.1,46.8,27912,681,45.4
BALRAMCHIN,08-NOV-2019,153.05,154.4,148.0,149.5,980459,18366,152.75
BANARBEADS,08-NOV-2019,33.5,34.7,33.2,33.25,1388,31,33.85
BANARISUG,08-NOV-2019,1172.0,1245.0,1172.0,1182.3,386,68,1200.0
BANCOINDIA,08-NOV-2019,109.2,111.75,105.6,106.8,54373,1295,110.0
BANDHANBNK,08-NOV-2019,568.0,574.25,548.5,550.8,1979356,161905,568.6
BANG,08-NOV-2019,17.1,18.0,17.0,17.65,2675,99,17.9
BANKBARODA,08-NOV-2019,95.7,97.15,93.35,93.8,36265152,89956,96.2
BANKBEES,08-NOV-2019,3120.0,3168.9,3120.0,3141.19,9192,940,3128.67
BANKINDIA,08-NOV-2019,68.0,69.2,66.1,66.45,8076600,19091,68.75
BANSWRAS,08-NOV-2019,67.75,74.5,67.7,73.75,12360,564,69.6
BARTRONICS,08-NOV-2019,1.6,1.6,1.6,1.6,3458,11,1.55
BASF,08-NOV-2019,963.05,993.95,941.9,985.7,23068,2877,962.85
BASML,08-NOV-2019,140.0,140.0,135.05,135.25,1411,43,138.35
BATAINDIA,08-NOV-2019,1724.0,1741.0,1688.65,1697.75,456488,19408,1725.75
BAYERCROP,08-NOV-2019,3551.9,3600.0,3425.0,3445.35,4728,1358,3549.35
BBL,08-NOV-2019,904.65,909.7,884.0,889.7,6015,611,904.8
BBTC,08-NOV-2019,1183.95,1248.0,1180.8,1201.25,367624,16220,1187.0
BBTCL,08-NOV-2019,38.5,39.5,37.5,39.5,24000,3,40.4
BCG,08-NOV-2019,3.15,3.2,3.0,3.15,142958,165,3.1
BCONCEPTS,08-NOV-2019,33.0,33.45,31.35,31.35,12000,4,33.0
BCP,08-NOV-2019,8.55,8.55,8.55,8.55,141400,50,8.4
BDL,08-NOV-2019,325.0,334.9,323.0,327.95,64135,2525,325.65
BEARDSELL,08-NOV-2019,12.2,12.2,11.0,11.4,2872,68,11.85
BEDMUTHA,08-NOV-2019,12.15,12.15,10.9,11.3,27047,77,11.75
BEL,08-NOV-2019,108.65,112.8,108.65,109.45,13385907,60063,108.9
BEML,08-NOV-2019,980.0,980.05,957.75,961.7,334339,13434,980.75
BEPL,08-NOV-2019,50.0,52.55,49.1,49.6,555529,4237,50.0
BERGEPAINT,08-NOV-2019,507.7,508.4,483.65,485.4,4604427,125904,506.7
BETA,08-NOV-2019,82.5,85.1,80.05,82.0,34400,24,85.0
BFINVEST,08-NOV-2019,322.55,347.75,321.5,324.55,174620,4882,322.2
BFUTILITIE,08-NOV-2019,288.5,306.8,288.45,293.25,340920,4909,292.2
BGLOBAL,08-NOV-2019,1.85,1.9,1.85,1.9,9651,10,1.85
BGRENERGY,08-NOV-2019,33.05,33.45,32.1,32.35,98933,1150,33.2
BHAGERIA,08-NOV-2019,109.75,109.75,107.0,107.7,14246,201,108.15
BHAGYANGR,08-NOV-2019,20.0,20.0,18.5,19.05,7469,57,19.5
BHAGYAPROP,08-NOV-2019,20.0,21.75,19.5,20.85,2738,17,20.5
BHANDARI,08-NOV-2019,1.35,1.35,1.25,1.25,91106,80,1.3
BHARATFORG,08-NOV-2019,468.7,473.45,420.85,426.65,7061664,104450,469.15
BHARATGEAR,08-NOV-2019,81.1,81.8,76.3,78.35,13646,265,81.95
BHARATRAS,08-NOV-2019,5972.05,6775.45,5955.0,6476.85,13425,3588,5970.85
BHARATWIRE,08-NOV-2019,30.6,31.45,30.55,31.15,646,27,30.7
BHARTIARTL,08-NOV-2019,370.0,375.85,366.6,369.15,5982102,50951,371.75
BHEL,08-NOV-2019,53.9,56.0,53.3,54.25,21720965,46494,55.45
BIGBLOC,08-NOV-2019,24.35,24.6,23.5,24.0,708,38,24.35
BIL,08-NOV-2019,158.0,159.0,153.1,156.25,1728,130,158.05
BILENERGY,08-NOV-2019,1.4,1.4,1.4,1.4,30701,35,1.35
BINDALAGRO,08-NOV-2019,10.75,11.2,10.35,10.45,21377,250,10.85
BIOCON,08-NOV-2019,263.85,268.5,262.1,265.0,3380307,32920,263.95
BIOFILCHEM,08-NOV-2019,4.55,4.55,4.55,4.55,74,1,4.55
BIRLACABLE,08-NOV-2019,72.8,80.65,71.0,80.65,305098,2601,73.35
BIRLACORPN,08-NOV-2019,630.0,662.0,625.65,629.8,347136,10232,634.85
BIRLAMONEY,08-NOV-2019,35.7,36.5,35.25,35.55,65927,669,35.8
BKMINDST,08-NOV-2019,0.85,0.85,0.75,0.75,553298,131,0.8
BLBLIMITED,08-NOV-2019,3.8,3.8,3.6,3.65,2237,25,3.6
BLISSGVS,08-NOV-2019,140.85,141.15,135.8,138.8,239211,2526,140.65
BLKASHYAP,08-NOV-2019,10.7,10.7,10.7,10.7,73132,81,10.2
BLS,08-NOV-2019,68.95,68.95,65.1,65.4,25670,451,67.15
BLUEBLENDS,08-NOV-2019,0.65,0.65,0.65,0.65,101,2,0.7
BLUEDART,08-NOV-2019,2277.0,2292.25,2255.0,2260.8,1641,466,2289.85
BLUESTARCO,08-NOV-2019,804.9,819.0,793.0,797.15,79186,6469,800.8
BODALCHEM,08-NOV-2019,77.8,77.8,76.0,76.3,104850,850,76.75
BOHRA,08-NOV-2019,2.7,2.7,2.7,2.7,18000,8,2.8
BOMDYEING,08-NOV-2019,85.0,97.5,84.5,90.85,12643971,62101,85.5
BOROSIL,08-NOV-2019,172.85,177.95,169.8,174.65,77352,2121,172.75
BOSCHLTD,08-NOV-2019,15250.0,15535.0,15053.05,15353.85,17292,4148,15259.7
BPCL,08-NOV-2019,515.0,515.7,500.5,502.75,9862300,102393,513.2
BPL,08-NOV-2019,18.7,19.15,18.65,18.95,56354,419,18.65
BRFL,08-NOV-2019,4.4,4.7,4.3,4.7,36130,86,4.5
BRIGADE,08-NOV-2019,211.0,223.6,210.0,212.9,624647,27032,207.25
BRIGHT,08-NOV-2019,18.95,18.95,18.05,18.05,9000,3,18.95
BRITANNIA,08-NOV-2019,3228.0,3245.45,3143.0,3158.0,376182,35062,3223.8
BRITANNIA,08-NOV-2019,31.16,31.32,31.16,31.16,118004,135,31.16
BRNL,08-NOV-2019,61.5,63.7,61.5,62.1,4041,293,61.3
BROOKS,08-NOV-2019,32.2,34.0,32.2,32.45,13110,234,33.1
BSE,08-NOV-2019,535.0,539.95,525.0,525.85,77642,4328,541.3
BSELINFRA,08-NOV-2019,1.1,1.1,1.0,1.1,12815,29,1.05
BSHSL,08-NOV-2019,117.45,117.45,117.45,117.45,1200,1,115.0
BSL,08-NOV-2019,26.0,26.75,24.7,26.3,3778,131,25.4
BSLGOLDETF,08-NOV-2019,3569.0,3569.0,3500.25,3507.0,58,16,3537.95
BSLNIFTY,08-NOV-2019,130.6,130.75,129.63,129.63,1166,10,130.62
BSOFT,08-NOV-2019,62.3,65.9,61.1,63.4,888267,5388,61.95
BURNPUR,08-NOV-2019,1.3,1.3,1.25,1.25,13779,25,1.3
BUTTERFLY,08-NOV-2019,193.0,197.9,189.9,190.6,42226,1395,196.1
BVCL,08-NOV-2019,11.55,11.55,10.6,10.65,401,3,11.0
BYKE,08-NOV-2019,20.9,21.2,20.15,21.0,19837,189,20.4
CADILAHC,08-NOV-2019,234.0,238.15,231.5,232.4,771808,10249,234.9
CADSYS,08-NOV-2019,49.25,49.25,49.25,49.25,2000,1,49.25
CALSOFT,08-NOV-2019,18.15,18.2,16.5,16.8,11995,64,17.35
CAMLINFINE,08-NOV-2019,65.35,66.0,64.0,64.15,122606,601,65.1
CANBK,08-NOV-2019,208.5,209.25,200.4,201.35,7691214,36610,209.6
CANDC,08-NOV-2019,2.7,2.7,2.7,2.7,1081,5,2.7
CANFINHOME,08-NOV-2019,410.0,413.75,400.75,401.95,292005,21337,408.6
CANTABIL,08-NOV-2019,210.95,217.9,202.0,207.7,33561,462,208.7
CAPACITE,08-NOV-2019,227.1,229.6,223.25,224.6,34759,1650,227.75
CAPLIPOINT,08-NOV-2019,392.05,394.8,368.0,375.1,169241,5734,392.5
CAPTRUST,08-NOV-2019,75.05,82.95,75.05,82.95,447,11,79.0
CARBORUNIV,08-NOV-2019,303.0,312.4,303.0,307.8,27859,1027,307.05
CAREERP,08-NOV-2019,128.05,133.0,124.95,128.3,66372,862,128.0
CARERATING,08-NOV-2019,534.0,536.0,531.8,534.35,65510,1705,534.9
CASTEXTECH,08-NOV-2019,0.75,0.75,0.65,0.75,263634,60,0.7
CASTROLIND,08-NOV-2019,152.0,152.4,145.75,146.15,1344378,11319,153.0
CCHHL,08-NOV-2019,3.5,3.55,3.4,3.55,70937,102,3.4
CCL,08-NOV-2019,205.9,205.9,201.5,203.1,40486,2484,203.05
CDSL,08-NOV-2019,235.0,235.0,226.2,227.75,424373,8801,234.25
CEATLTD,08-NOV-2019,983.1,994.0,975.1,979.05,74052,3647,983.1
CEBBCO,08-NOV-2019,13.65,13.85,13.4,13.8,4114,51,13.65
CELEBRITY,08-NOV-2019,5.9,5.95,5.7,5.85,5259,18,5.7
CELESTIAL,08-NOV-2019,3.3,3.5,3.3,3.4,6572,27,3.45
CENTENKA,08-NOV-2019,185.95,189.9,182.5,186.3,86034,1713,183.95
CENTEXT,08-NOV-2019,2.85,2.95,2.8,2.85,24284,42,2.85
CENTRALBK,08-NOV-2019,20.5,20.7,20.2,20.35,438331,1876,20.7
CENTRUM,08-NOV-2019,20.3,20.8,20.0,20.6,97975,632,20.1
CENTUM,08-NOV-2019,395.0,395.0,367.2,379.1,4648,322,387.85
CENTURYPLY,08-NOV-2019,167.85,174.75,158.0,164.7,509777,7539,168.05
CENTURYTEX,08-NOV-2019,397.35,404.05,383.75,391.45,1428453,29851,397.4
CERA,08-NOV-2019,2639.0,2639.0,2553.5,2578.5,1992,473,2615.95
CEREBRAINT,08-NOV-2019,21.0,21.75,20.75,21.15,664547,702,21.4
CESC,08-NOV-2019,779.0,779.5,764.1,766.7,224536,7296,776.65
CESCVENT,08-NOV-2019,340.15,343.9,333.15,338.2,11247,630,342.75
CGCL,08-NOV-2019,216.9,222.0,211.1,217.05,330750,6402,217.75
CGPOWER,08-NOV-2019,17.6,17.6,16.0,16.3,5574119,9888,16.8
CHALET,08-NOV-2019,329.05,329.1,325.0,325.85,2783,350,331.0
CHAMBLFERT,08-NOV-2019,164.9,185.0,164.2,168.15,2815416,27305,164.6
CHEMFAB,08-NOV-2019,167.05,174.85,167.05,171.0,1362,31,173.3
CHENNPETRO,08-NOV-2019,156.0,157.0,151.1,152.35,115277,1900,154.65
CHOLAFIN,08-NOV-2019,299.8,301.0,294.7,296.65,903834,14598,297.95
CHOLAHLDNG,08-NOV-2019,474.55,484.85,465.1,479.95,25903,2844,475.4
CHROMATIC,08-NOV-2019,0.5,0.5,0.45,0.45,6201,6,0.45
CIGNITITEC,08-NOV-2019,289.85,297.5,282.95,293.2,27035,1049,284.65
CIMMCO,08-NOV-2019,20.15,20.15,19.4,19.6,4634,59,20.15
CINELINE,08-NOV-2019,32.8,33.45,32.4,32.75,4745,77,32.95
CINEVISTA,08-NOV-2019,10.95,11.8,10.85,10.85,7935,43,11.4
CIPLA,08-NOV-2019,470.1,470.1,461.25,462.5,4300075,43985,471.85
CKFSL,08-NOV-2019,0.55,0.55,0.5,0.55,553671,164,0.5
CKPLEISURE,08-NOV-2019,5.25,5.5,5.25,5.35,64000,14,5.25
CLEDUCATE,08-NOV-2019,79.85,85.05,77.45,79.9,36760,428,79.0
CLNINDIA,08-NOV-2019,292.8,296.0,290.0,292.05,73012,1473,293.1
CMICABLES,08-NOV-2019,71.9,71.9,67.85,68.55,29307,367,71.4
CMMIPL,08-NOV-2019,4.25,4.25,4.25,4.25,3000,1,4.25
CNOVAPETRO,08-NOV-2019,8.1,8.15,8.1,8.15,3,2,8.8
COALINDIA,08-NOV-2019,212.6,216.0,208.1,209.25,6324778,45248,212.5
COCHINSHIP,08-NOV-2019,397.0,410.0,391.25,395.55,141844,4849,398.15
COFFEEDAY,08-NOV-2019,40.8,40.8,38.1,40.8,1859710,3386,38.9
COLPAL,08-NOV-2019,1623.0,1642.6,1562.0,1579.65,2829810,136869,1601.3
COMPINFO,08-NOV-2019,9.0,9.2,8.55,8.65,121115,260,8.9
COMPUSOFT,08-NOV-2019,8.4,8.55,7.95,8.2,122223,203,8.15
CONCOR,08-NOV-2019,579.9,584.15,568.05,570.9,1215210,38306,579.6
CONFIPET,08-NOV-2019,27.2,27.5,26.8,27.0,94384,676,27.05
CONSOFINVT,08-NOV-2019,36.0,38.95,36.0,36.2,7661,56,36.1
CONTROLPR,08-NOV-2019,288.45,288.45,267.0,270.7,8945,441,281.5
CORALFINAC,08-NOV-2019,13.75,13.85,12.25,12.9,13821,156,13.5
