SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,23-JUN-2017,39.4,39.9,38.2,38.35,41131,203,39.0
3IINFOTECH,23-JUN-2017,4.25,4.4,4.15,4.15,3465068,1332,4.2
3MINDIA,23-JUN-2017,13849.45,13899.95,13701.1,13732.8,3559,358,13849.4
63MOONS,23-JUN-2017,64.0,64.0,61.5,62.05,51371,674,63.55
8KMILES,23-JUN-2017,567.0,571.85,555.0,557.75,77244,2193,567.0
A2ZINFRA,23-JUN-2017,45.0,45.15,42.75,43.15,896729,4280,44.6
AARTIDRUGS,23-JUN-2017,521.0,533.0,506.6,530.3,23832,1516,518.1
AARTIIND,23-JUN-2017,940.0,943.95,916.0,923.45,184109,3043,941.0
AARVEEDEN,23-JUN-2017,64.5,65.95,61.05,61.4,19461,258,65.2
ABAN,23-JUN-2017,187.8,191.9,183.3,187.15,1705780,20844,187.25
ABB,23-JUN-2017,1502.0,1506.0,1424.05,1443.35,108282,3793,1490.0
ABBOTINDIA,23-JUN-2017,4389.0,4389.0,4275.0,4298.35,873,331,4349.8
ABFRL,23-JUN-2017,175.0,176.45,168.6,173.8,457531,4630,174.9
ABGSHIP,23-JUN-2017,12.6,12.6,12.5,12.6,40626,126,12.0
ABIRLANUVO,23-JUN-2017,1753.9,1764.0,1690.6,1742.35,585194,26923,1740.5
ABMINTLTD,23-JUN-2017,113.05,113.05,102.35,106.35,3451,52,107.7
ACC,23-JUN-2017,1653.9,1655.95,1626.4,1636.7,171707,11603,1651.0
ACCELYA,23-JUN-2017,1342.05,1342.05,1321.65,1323.6,1085,161,1339.9
ACE,23-JUN-2017,72.4,72.4,69.25,70.5,233673,1720,71.6
ADANIENT,23-JUN-2017,130.9,131.1,124.15,126.35,5913258,24824,130.85
ADANIPORTS,23-JUN-2017,369.45,370.5,361.65,365.45,3011500,53047,369.45
ADANIPOWER,23-JUN-2017,27.45,27.45,26.6,26.8,5710483,7006,27.3
ADANITRANS,23-JUN-2017,120.2,120.75,118.0,119.0,599033,3480,119.2
ADFFOODS,23-JUN-2017,264.25,266.0,251.1,258.35,215183,3068,263.65
