SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALBERTDAVD,30-NOV-2018,435.5,435.5,412.2,415.9,32382,1158,415.5
ALBK,30-NOV-2018,47.3,49.4,46.8,48.55,9112603,22082,47.35
ALCHEM,30-NOV-2018,2.25,2.3,2.1,2.1,23813,53,2.2
ALEMBICLTD,30-NOV-2018,42.75,43.5,42.7,43.35,207705,843,42.85
ALICON,30-NOV-2018,666.45,668.0,653.0,666.4,2041,106,662.5
ALKALI,30-NOV-2018,58.5,58.5,56.5,56.6,2320,41,57.85
ALKEM,30-NOV-2018,1860.0,1919.95,1852.0,1912.65,86680,6699,1893.0
ALKYLAMINE,30-NOV-2018,752.05,769.95,750.05,765.2,4482,267,750.9
ALLCARGO,30-NOV-2018,107.75,108.75,104.3,105.0,446417,8681,107.65
ALLSEC,30-NOV-2018,217.5,221.5,210.7,218.45,4115,320,218.65
ALMONDZ,30-NOV-2018,24.4,24.4,22.85,23.85,359,25,23.4
ALOKTEXT,30-NOV-2018,3.35,3.35,3.35,3.35,918828,354,3.2
ALPA,30-NOV-2018,24.15,24.5,23.8,23.8,14488,68,24.2
ALPHAGEO,30-NOV-2018,469.75,469.75,460.85,464.95,4110,300,462.45
ALPSINDUS,30-NOV-2018,3.8,3.8,3.5,3.5,4741,32,3.65
AMARAJABAT,30-NOV-2018,726.8,728.15,707.0,709.25,857270,53319,723.95
AMBER,30-NOV-2018,925.0,925.0,901.25,919.5,2308,436,915.45
AMBIKCO,30-NOV-2018,1186.1,1201.75,1186.1,1190.0,4331,120,1186.05
AMBUJACEM,30-NOV-2018,217.6,220.9,215.7,217.45,4396332,31568,216.8
AMDIND,30-NOV-2018,18.2,19.7,18.2,19.6,1519,21,18.2
AMJLAND,30-NOV-2018,21.55,22.5,21.55,22.0,5235,48,22.25
AMRUTANJAN,30-NOV-2018,260.0,268.0,251.45,253.95,45714,1821,255.5
ANANTRAJ,30-NOV-2018,33.95,34.1,33.5,33.8,280919,910,33.8
ANDHRABANK,30-NOV-2018,28.4,28.5,28.1,28.45,872783,2608,28.15
ANDHRACEMT,30-NOV-2018,5.8,5.95,5.75,5.85,90785,199,5.75
ANDHRSUGAR,30-NOV-2018,339.5,340.2,331.25,332.05,42038,1684,338.05
ANGIND,30-NOV-2018,1.5,1.5,1.5,1.5,303,11,1.55
ANIKINDS,30-NOV-2018,25.4,26.0,25.05,25.15,780,20,25.9
ANKITMETAL,30-NOV-2018,0.45,0.5,0.45,0.5,4206,19,0.45
ANSALAPI,30-NOV-2018,10.35,10.65,10.35,10.45,10350,58,10.4
ANSALHSG,30-NOV-2018,10.0,10.1,9.5,9.85,12361,66,10.0
ANTGRAPHIC,30-NOV-2018,0.45,0.5,0.45,0.5,51906,27,0.45
APARINDS,30-NOV-2018,616.95,622.45,615.0,615.75,2294,135,615.85
APCL,30-NOV-2018,122.75,127.8,122.4,125.0,1519,64,122.75
APCOTEXIND,30-NOV-2018,528.25,543.35,528.0,536.3,3548,194,532.75
APEX,30-NOV-2018,363.0,363.55,351.1,356.25,37600,1731,360.6
APLAPOLLO,30-NOV-2018,1285.25,1315.0,1272.0,1291.4,11789,1479,1285.3
APLLTD,30-NOV-2018,571.5,639.9,567.15,617.45,166448,16921,571.15
APOLLO,30-NOV-2018,123.25,128.0,123.25,125.55,10436,581,124.55
APOLLOHOSP,30-NOV-2018,1250.2,1289.75,1250.2,1264.8,1035249,53444,1245.85
APOLLOTYRE,30-NOV-2018,236.95,240.3,234.35,239.05,2180338,20050,236.0
APOLSINHOT,30-NOV-2018,806.0,834.0,793.15,814.4,648,107,804.5
APTECHT,30-NOV-2018,175.0,176.65,168.25,174.8,175896,4428,174.25
ARCHIDPLY,30-NOV-2018,40.55,40.55,38.0,39.1,13854,273,39.85
ARCHIES,30-NOV-2018,28.0,28.5,27.5,28.1,82029,651,27.45
ARCOTECH,30-NOV-2018,7.75,7.8,7.5,7.65,95817,250,7.5
ARENTERP,30-NOV-2018,12.45,12.45,12.45,12.45,1,1,11.9
ARIES,30-NOV-2018,95.4,99.0,95.35,97.25,25849,543,95.1
ARIHANT,30-NOV-2018,30.0,32.65,30.0,31.05,836,21,30.35
ARIHANTSUP,30-NOV-2018,50.9,52.5,50.25,51.95,60169,2565,51.05
ARMANFIN,30-NOV-2018,391.75,394.0,387.0,392.5,1443,29,391.75
AROGRANITE,30-NOV-2018,51.15,52.55,51.0,51.4,3845,144,51.75
ARROWGREEN,30-NOV-2018,91.05,91.05,87.75,88.7,5787,144,90.0
ARROWTEX,30-NOV-2018,24.55,25.0,24.4,24.9,3433,59,24.65
ARSHIYA,30-NOV-2018,36.5,36.5,34.5,35.4,22827,266,36.2
ARSSINFRA,30-NOV-2018,28.95,30.7,27.65,30.2,39763,317,28.35
ARVEE,30-NOV-2018,50.5,50.5,50.5,50.5,2000,1,54.0
ARVIND,30-NOV-2018,102.0,104.75,100.2,102.9,13268509,68750,102.7
ARVSMART,30-NOV-2018,109.35,114.75,109.35,110.9,11075,408,107.95
ASAHIINDIA,30-NOV-2018,263.05,268.25,253.0,263.6,22752,1248,259.2
ASAHISONG,30-NOV-2018,216.05,220.8,214.1,215.25,2910,119,217.6
ASAL,30-NOV-2018,57.9,58.75,56.3,57.2,21591,211,56.05
ASHAPURMIN,30-NOV-2018,29.9,29.9,28.7,28.8,25660,265,29.1
ASHIANA,30-NOV-2018,122.5,124.75,120.0,124.35,32102,450,120.3
ASHIMASYN,30-NOV-2018,13.35,13.4,12.55,12.75,50106,189,13.1
ASHOKA,30-NOV-2018,131.05,133.45,128.0,130.6,517728,3878,133.0
ASHOKLEY,30-NOV-2018,110.25,112.65,110.25,112.35,24350704,103410,110.15
ASIANHOTNR,30-NOV-2018,147.05,149.95,146.05,149.95,192,9,151.9
ASIANPAINT,30-NOV-2018,1352.8,1361.75,1342.15,1345.95,1030541,43153,1350.3
ASIANTILES,30-NOV-2018,197.3,207.4,196.0,203.95,200053,6471,194.25
ASPINWALL,30-NOV-2018,178.0,184.95,175.65,177.1,490,19,178.0
ASSAMCO,30-NOV-2018,2.4,2.4,2.25,2.4,1338153,368,2.3
ASTEC,30-NOV-2018,510.2,517.0,501.0,504.95,12995,753,512.1
ASTERDM,30-NOV-2018,144.1,155.0,143.0,153.0,88503,1733,144.0
ASTRAL,30-NOV-2018,1058.0,1071.5,1021.1,1038.35,221570,14429,1066.75
ASTRAMICRO,30-NOV-2018,75.95,81.7,75.1,79.85,1076422,5027,75.05
ASTRAZEN,30-NOV-2018,1430.0,1468.3,1375.0,1392.7,16943,2773,1436.95
ASTRON,30-NOV-2018,123.3,129.85,121.25,127.1,827022,5721,122.3
ATFL,30-NOV-2018,535.6,566.0,532.0,560.35,12067,451,533.95
ATLANTA,30-NOV-2018,22.6,22.9,22.2,22.45,20019,298,22.75
ATLASCYCLE,30-NOV-2018,84.2,86.95,81.0,83.9,1766,34,84.1
ATUL,30-NOV-2018,3468.65,3550.0,3412.0,3469.35,69043,12901,3468.8
ATULAUTO,30-NOV-2018,326.0,332.95,320.1,324.2,8919,898,326.1
AUBANK,30-NOV-2018,585.15,600.05,558.7,568.25,2793659,63555,585.15
AURDIS,30-NOV-2018,26.8,26.8,26.8,26.8,2000,1,28.2
AURIONPRO,30-NOV-2018,150.1,150.75,145.0,146.3,10987,401,145.7
AUROPHARMA,30-NOV-2018,788.0,814.95,788.0,810.7,4207727,104665,792.15
AUSOMENT,30-NOV-2018,51.0,52.55,49.3,50.6,1254,71,50.15
AUTOAXLES,30-NOV-2018,1396.0,1420.0,1379.05,1405.6,15140,1384,1399.2
AUTOIND,30-NOV-2018,58.4,58.4,56.5,56.6,8934,261,57.1
AUTOLITIND,30-NOV-2018,41.15,41.65,40.6,40.9,1286,44,40.85
AVADHSUGAR,30-NOV-2018,385.7,398.0,382.55,386.85,20887,1031,385.65
AVANTIFEED,30-NOV-2018,339.85,351.8,333.6,341.65,438391,15577,340.3
AVG,30-NOV-2018,80.55,82.0,78.1,78.2,21600,12,82.5
AVTNPL,30-NOV-2018,27.35,27.4,26.85,27.0,25011,138,26.95
AXISBANK,30-NOV-2018,633.0,635.25,624.0,625.75,8984998,103581,631.4
AXISCADES,30-NOV-2018,89.0,93.45,87.15,90.65,191211,2567,88.5
AXISGOLD,30-NOV-2018,2734.0,2860.0,2682.0,2682.15,123,36,2690.0
AXISNIFTY,30-NOV-2018,1104.37,1106.0,1098.96,1098.96,34,7,1078.0
AYMSYNTEX,30-NOV-2018,42.7,46.5,41.35,42.45,3279,61,42.1
BAFNAPHARM,30-NOV-2018,13.5,13.5,12.6,12.75,9704,82,13.2
BAGFILMS,30-NOV-2018,4.85,5.1,4.75,5.05,142059,278,4.9
BAJAJ-AUTO,30-NOV-2018,2721.0,2769.7,2702.0,2745.7,690175,51032,2724.0
BAJAJCORP,30-NOV-2018,355.7,363.0,353.4,359.6,203632,1086,353.5
BAJAJELEC,30-NOV-2018,472.9,484.3,469.55,472.85,264045,6343,472.5
BAJAJFINSV,30-NOV-2018,6019.7,6100.0,5960.0,5994.35,358307,44018,6010.75
BAJAJHIND,30-NOV-2018,9.5,9.8,9.45,9.6,2610342,3218,9.5
BAJAJHLDNG,30-NOV-2018,3022.0,3029.8,2980.0,3000.8,15452,4168,3022.1
BAJFINANCE,30-NOV-2018,2538.0,2564.4,2507.05,2537.7,2737341,110643,2506.5
BALAJITELE,30-NOV-2018,95.7,95.75,94.1,95.05,5820,169,95.35
BALAMINES,30-NOV-2018,460.0,463.9,451.95,461.05,11353,593,457.9
BALKRISHNA,30-NOV-2018,49.95,53.3,49.95,51.1,16458,284,49.9
BALKRISIND,30-NOV-2018,974.85,975.0,955.0,960.4,900245,16470,970.7
BALLARPUR,30-NOV-2018,5.65,6.2,5.55,5.8,1779413,1664,5.65
BALMLAWRIE,30-NOV-2018,191.0,191.0,187.4,188.45,19587,548,189.6
BALPHARMA,30-NOV-2018,82.3,83.5,80.05,80.65,84512,1357,81.4
BALRAMCHIN,30-NOV-2018,99.15,102.95,97.8,101.15,3699965,20908,98.55
BANARBEADS,30-NOV-2018,49.75,49.75,46.05,47.35,531,23,48.6
BANARISUG,30-NOV-2018,1623.8,1623.85,1570.0,1579.2,1472,231,1614.8
BANCOINDIA,30-NOV-2018,165.0,171.8,165.0,167.3,31373,898,165.3
BANDHANBNK,30-NOV-2018,489.0,498.2,470.2,483.65,967220,36615,487.0
BANG,30-NOV-2018,54.4,55.9,53.0,55.1,15998,140,54.25
BANKBARODA,30-NOV-2018,105.5,106.65,103.7,105.05,14741115,64226,105.0
BANKBEES,30-NOV-2018,2750.0,2761.3,2729.25,2736.81,5716,148,2750.76
BANKINDIA,30-NOV-2018,85.8,86.25,84.1,84.85,5259126,14562,85.3
BANSWRAS,30-NOV-2018,81.0,84.0,80.5,81.2,6720,172,83.6
BARTRONICS,30-NOV-2018,7.3,7.5,7.25,7.25,17136,57,7.25
BASF,30-NOV-2018,1612.0,1630.0,1565.05,1588.4,14678,3252,1609.85
BASML,30-NOV-2018,211.85,211.85,201.5,204.0,185,8,203.2
BATAINDIA,30-NOV-2018,1001.1,1049.9,1000.0,1043.3,2093515,96795,1001.45
BAYERCROP,30-NOV-2018,4211.1,4387.85,4182.05,4300.15,6843,2812,4211.1
BBL,30-NOV-2018,1122.05,1134.95,1103.0,1113.5,2485,355,1123.55
BBTC,30-NOV-2018,1337.9,1385.0,1331.0,1380.25,155044,7832,1332.05
BBTCL,30-NOV-2018,48.0,48.0,48.0,48.0,3000,1,48.0
BCG,30-NOV-2018,3.0,3.05,2.9,2.9,929233,602,3.05
BDL,30-NOV-2018,276.1,284.0,275.9,281.3,11456,1652,277.2
BEARDSELL,30-NOV-2018,24.55,26.45,24.5,26.4,303,18,25.1
BEDMUTHA,30-NOV-2018,22.65,24.45,22.65,22.8,7284,29,23.8
BEL,30-NOV-2018,84.75,85.4,82.75,83.25,11736238,47528,84.8
BEML,30-NOV-2018,763.0,773.0,745.0,752.85,793765,20404,764.95
BEPL,30-NOV-2018,74.9,75.1,72.05,74.2,362374,2803,71.95
BERGEPAINT,30-NOV-2018,321.0,324.3,318.2,319.8,646632,10502,319.85
BETA,30-NOV-2018,74.0,80.0,74.0,77.5,55200,50,72.75
BFINVEST,30-NOV-2018,260.65,271.5,260.65,263.85,165622,3815,259.5
BFUTILITIE,30-NOV-2018,214.75,221.4,212.25,213.85,430210,7761,213.05
BGLOBAL,30-NOV-2018,2.4,2.5,2.4,2.5,1329,8,2.4
BGRENERGY,30-NOV-2018,60.7,61.8,60.05,60.65,54560,1142,60.9
BHAGERIA,30-NOV-2018,282.95,288.1,282.95,285.85,3308,194,285.85
BHAGYANGR,30-NOV-2018,29.45,30.75,29.0,29.3,9987,93,30.15
BHAGYAPROP,30-NOV-2018,26.2,27.7,25.3,26.05,15534,26,26.5
BHANDARI,30-NOV-2018,1.85,2.0,1.85,1.95,292290,225,1.9
BHARATFIN,30-NOV-2018,1040.1,1059.2,1012.15,1023.05,2332435,55013,1034.0
BHARATFORG,30-NOV-2018,576.0,576.0,562.1,563.85,1864406,36208,572.15
BHARATGEAR,30-NOV-2018,164.7,166.75,163.3,165.35,10391,328,163.3
BHARATIDIL,30-NOV-2018,4.3,4.4,4.0,4.2,52718,145,4.2
BHARATRAS,30-NOV-2018,5525.0,5525.0,5352.05,5371.55,676,212,5407.95
BHARATWIRE,30-NOV-2018,71.45,71.9,71.0,71.1,1411,39,71.35
BHARTIARTL,30-NOV-2018,319.0,324.3,310.7,313.5,5944313,62388,317.2
BHEL,30-NOV-2018,68.75,70.35,66.15,68.15,123227256,123936,68.2
BHUSANSTL,30-NOV-2018,27.65,27.65,27.0,27.15,334021,1174,27.3
BIGBLOC,30-NOV-2018,47.0,47.65,45.75,46.85,8876,131,46.75
BIL,30-NOV-2018,228.0,234.0,225.0,231.15,1063,36,223.05
BILENERGY,30-NOV-2018,0.55,0.55,0.45,0.5,198306,61,0.5
BINANIIND,30-NOV-2018,77.05,79.3,76.55,76.85,39070,585,77.65
BINDALAGRO,30-NOV-2018,18.35,19.35,18.2,18.3,17053,138,18.75
BIOCON,30-NOV-2018,606.0,626.4,602.65,624.35,2588196,53309,602.4
BIOFILCHEM,30-NOV-2018,6.9,6.95,6.9,6.95,225,4,6.8
BIRLACABLE,30-NOV-2018,216.0,222.7,215.15,216.75,72499,1770,217.45
BIRLACORPN,30-NOV-2018,627.25,639.55,612.15,617.4,281663,3836,625.75
BIRLAMONEY,30-NOV-2018,43.25,44.5,42.0,43.2,51143,691,44.0
BKMINDST,30-NOV-2018,7.1,7.25,7.1,7.1,12167,53,7.45
BLBLIMITED,30-NOV-2018,5.65,5.7,5.3,5.6,9592,63,5.45
BLISSGVS,30-NOV-2018,155.7,165.0,150.0,151.15,363896,3295,155.7
BLKASHYAP,30-NOV-2018,22.05,22.6,21.8,21.9,326968,1150,21.85
BLS,30-NOV-2018,120.25,120.95,112.0,114.85,128707,1990,120.1
BLUEBLENDS,30-NOV-2018,4.0,4.05,3.9,4.0,11417,30,3.95
BLUECOAST,30-NOV-2018,53.1,53.1,53.1,53.1,100,1,50.6
BLUEDART,30-NOV-2018,3155.0,3214.0,3060.0,3097.15,7782,2492,3165.2
BLUESTARCO,30-NOV-2018,668.25,681.65,657.7,677.65,91865,4782,656.95
BODALCHEM,30-NOV-2018,112.75,113.4,111.8,112.7,45780,779,112.1
BOHRA,30-NOV-2018,30.0,30.35,30.0,30.3,20000,7,29.5
BOMDYEING,30-NOV-2018,102.45,104.7,98.6,99.1,1377025,15271,101.6
BOROSIL,30-NOV-2018,235.0,237.5,233.0,234.75,21501,762,234.15
BOSCHLTD,30-NOV-2018,18900.0,19043.25,18650.0,18973.25,31941,11093,18782.7
BPCL,30-NOV-2018,329.1,331.8,320.4,324.4,9121147,67518,328.5
BPL,30-NOV-2018,40.65,41.2,39.15,40.1,398192,4232,39.0
BRFL,30-NOV-2018,10.55,10.7,10.05,10.05,266421,724,10.55
BRIGADE,30-NOV-2018,196.4,197.5,191.0,196.9,25106,1116,192.8
BRIGHT,30-NOV-2018,34.55,36.85,34.55,36.8,9000,3,36.75
BRITANNIA,30-NOV-2018,3040.9,3197.0,3040.8,3169.75,954568,53823,3032.35
BRNL,30-NOV-2018,93.3,112.95,93.3,110.7,40793,1011,94.15
BROOKS,30-NOV-2018,57.1,58.2,56.35,57.35,16643,212,56.75
BSE,30-NOV-2018,602.9,609.9,599.95,605.25,64461,7699,599.85
BSELINFRA,30-NOV-2018,2.45,2.6,2.35,2.35,125399,187,2.45
BSHSL,30-NOV-2018,135.0,135.0,130.0,130.0,2000,2,135.0
BSL,30-NOV-2018,47.05,47.05,45.35,45.85,4684,78,46.1
BSLGOLDETF,30-NOV-2018,2874.0,2874.0,2812.0,2832.0,15,7,2838.1
BSLNIFTY,30-NOV-2018,118.99,118.99,111.26,115.9,126,18,110.8
BURNPUR,30-NOV-2018,4.15,4.15,3.95,4.1,34511,70,4.05
BUTTERFLY,30-NOV-2018,220.1,228.85,220.1,222.8,6011,398,223.6
BVCL,30-NOV-2018,17.1,17.2,17.0,17.0,88,6,17.15
BYKE,30-NOV-2018,74.9,77.05,73.8,74.45,30392,776,74.0
CADILAHC,30-NOV-2018,356.0,367.45,354.35,365.3,1222488,26874,356.9
CADSYS,30-NOV-2018,53.2,55.0,53.2,53.35,8000,4,56.0
CALSOFT,30-NOV-2018,31.45,33.0,31.0,32.45,9486,68,31.45
CAMLINFINE,30-NOV-2018,56.45,57.65,55.5,56.0,139606,1713,56.15
CANBK,30-NOV-2018,262.9,264.0,254.0,255.8,5576043,40005,261.05
CANDC,30-NOV-2018,32.4,33.65,29.6,32.35,183561,1055,31.15
CANFINHOME,30-NOV-2018,270.0,279.7,265.8,269.85,1538831,19739,267.45
CANTABIL,30-NOV-2018,130.25,132.5,130.05,131.6,20340,290,131.35
CAPACITE,30-NOV-2018,236.0,244.25,236.0,241.95,51538,2396,239.2
CAPF,30-NOV-2018,527.95,530.0,518.0,524.4,680549,13738,523.9
CAPLIPOINT,30-NOV-2018,403.45,407.85,399.05,400.7,10762,837,403.45
CAPTRUST,30-NOV-2018,170.0,180.0,165.4,171.5,10058,170,169.3
CARBORUNIV,30-NOV-2018,355.5,365.5,355.5,362.25,22676,764,359.4
CAREERP,30-NOV-2018,74.5,75.05,73.25,74.0,4011,107,74.3
CARERATING,30-NOV-2018,970.0,974.0,950.1,958.7,228585,6283,961.05
CASTEXTECH,30-NOV-2018,1.25,1.3,1.25,1.25,95898,103,1.3
CASTROLIND,30-NOV-2018,155.5,156.4,150.4,151.0,1081315,10892,156.25
CCCL,30-NOV-2018,2.1,2.1,2.1,2.1,19227,29,2.2
CCHHL,30-NOV-2018,7.8,7.9,7.35,7.9,50610,115,7.7
CCL,30-NOV-2018,266.15,270.6,266.15,268.15,29201,1377,268.45
CDSL,30-NOV-2018,237.95,239.0,234.75,237.15,428711,8490,237.25
CEATLTD,30-NOV-2018,1263.3,1283.85,1258.3,1264.15,907144,26931,1253.9
CEBBCO,30-NOV-2018,17.7,19.5,17.5,18.4,1324444,7041,16.35
CELEBRITY,30-NOV-2018,9.25,9.3,9.15,9.15,5545,21,9.25
CELESTIAL,30-NOV-2018,8.3,8.3,7.8,7.9,56039,167,8.05
CENTENKA,30-NOV-2018,267.1,271.0,265.85,267.3,14413,753,267.1
CENTEXT,30-NOV-2018,6.9,6.9,6.65,6.75,49624,167,6.65
CENTRALBK,30-NOV-2018,29.45,29.45,28.9,29.0,206050,1090,29.0
CENTRUM,30-NOV-2018,38.5,38.8,37.6,38.45,95606,369,38.05
CENTUM,30-NOV-2018,370.05,387.9,357.05,361.65,14424,712,369.4
CENTURYPLY,30-NOV-2018,180.0,180.0,172.5,174.35,130013,3554,177.45
CENTURYTEX,30-NOV-2018,898.6,926.75,895.85,921.0,636019,15902,894.15
CERA,30-NOV-2018,2345.2,2386.95,2340.0,2359.85,4686,510,2344.9
CEREBRAINT,30-NOV-2018,32.4,32.4,31.0,31.35,553491,366,31.25
CES1RPG,30-NOV-2018,9.2,9.23,9.2,9.22,6000,4,9.08
CESC,30-NOV-2018,694.0,702.0,682.1,699.5,596273,27363,693.9
CGCL,30-NOV-2018,125.0,133.75,124.15,129.3,357094,2237,125.8
CGPOWER,30-NOV-2018,38.6,39.8,38.2,38.75,4614742,11046,38.3
CHAMBLFERT,30-NOV-2018,148.55,155.6,148.55,153.1,267154,5736,148.7
CHEMFAB,30-NOV-2018,146.2,162.0,146.2,149.9,28985,742,146.45
CHENNPETRO,30-NOV-2018,278.0,281.6,271.5,274.3,348485,8222,277.95
CHOLAFIN,30-NOV-2018,1342.3,1342.5,1305.4,1314.0,186743,14033,1334.2
CHROMATIC,30-NOV-2018,1.0,1.05,1.0,1.05,16380,19,1.0
CIGNITITEC,30-NOV-2018,391.95,401.5,390.0,396.35,45413,871,391.95
CIMMCO,30-NOV-2018,42.0,43.5,41.0,42.9,10425,118,41.55
CINELINE,30-NOV-2018,47.85,47.9,46.5,47.05,7914,125,47.6
CINEVISTA,30-NOV-2018,6.1,6.1,5.65,5.65,3559,22,5.9
CIPLA,30-NOV-2018,528.0,542.0,527.0,540.85,3855382,79121,524.7
CKPPRODUCT,30-NOV-2018,35.0,35.0,31.9,34.9,300000,6,35.4
CLEDUCATE,30-NOV-2018,117.15,121.0,117.15,117.75,2311,76,119.35
CLNINDIA,30-NOV-2018,389.6,399.0,386.1,394.4,11421,431,387.1
CMICABLES,30-NOV-2018,129.5,129.8,127.0,127.85,22973,422,126.55
CMMIPL,30-NOV-2018,13.1,13.1,13.1,13.1,3000,1,13.7
CNOVAPETRO,30-NOV-2018,23.5,24.7,23.0,23.15,205053,59,23.55
COALINDIA,30-NOV-2018,247.0,248.4,239.05,244.9,12789209,102330,246.9
COCHINSHIP,30-NOV-2018,379.0,381.35,373.75,374.65,66599,4921,379.65
COFFEEDAY,30-NOV-2018,265.85,266.4,261.8,263.15,92235,2081,264.25
COLPAL,30-NOV-2018,1232.8,1239.65,1202.0,1219.65,456503,12083,1230.35
COMPINFO,30-NOV-2018,24.05,24.75,24.0,24.05,10649,58,24.1
