SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,04-OCT-2019,38.5,41.8,37.6,38.55,45772,920,37.65
21STCENMGM,04-OCT-2019,13.2,13.2,13.2,13.2,1,1,13.2
3IINFOTECH,04-OCT-2019,2.0,2.05,1.95,2.0,580967,339,2.0
3MINDIA,04-OCT-2019,20153.9,20153.9,19551.05,19722.25,2709,1161,19988.75
3PLAND,04-OCT-2019,6.5,6.5,6.5,6.5,475,7,6.2
5PAISA,04-OCT-2019,163.25,179.0,163.25,166.6,21354,408,171.8
63MOONS,04-OCT-2019,119.4,121.8,114.7,114.85,94969,1915,119.4
74GS2035,04-OCT-2019,90.25,90.25,90.25,90.25,100,1,95.0
763GS2059,04-OCT-2019,95.25,95.25,95.25,95.25,1,1,95.0
8KMILES,04-OCT-2019,49.5,49.95,47.5,48.4,18102,192,48.6
A2ZINFRA,04-OCT-2019,9.85,10.05,9.4,9.45,181180,517,9.9
AARON,04-OCT-2019,47.5,47.5,47.5,47.5,3300,1,47.2
AARTIDRUGS,04-OCT-2019,462.65,462.7,455.0,455.45,2552,267,455.75
AARTIIND,04-OCT-2019,750.0,799.0,741.0,758.85,227827,7480,748.9
AARVEEDEN,04-OCT-2019,15.4,15.9,14.05,15.4,7079,117,14.9
AARVI,04-OCT-2019,39.35,39.35,39.35,39.35,2000,1,37.5
AAVAS,04-OCT-2019,1612.95,1695.0,1590.0,1617.75,63858,9601,1612.95
ABAN,04-OCT-2019,27.4,27.4,26.15,26.8,34312,374,26.1
ABB,04-OCT-2019,1470.25,1502.85,1458.0,1464.05,48748,3503,1461.1
ABBOTINDIA,04-OCT-2019,10997.85,11181.5,10760.6,10826.7,7854,2491,10997.85
ABCAPITAL,04-OCT-2019,79.15,80.25,77.25,78.5,1071737,17132,78.75
ABFRL,04-OCT-2019,210.7,211.7,205.1,208.6,263109,7790,210.4
ABINFRA,04-OCT-2019,19.95,19.95,19.95,19.95,4000,1,21.0
ABSLNN50ET,04-OCT-2019,271.7,271.7,267.62,268.81,4,4,277.24
ABSLRIF6RG,04-OCT-2019,7.01,7.03,7.01,7.02,19500,4,7.2
ACC,04-OCT-2019,1558.1,1559.3,1482.55,1488.1,620192,29156,1545.75
ACCELYA,04-OCT-2019,819.95,863.3,819.55,851.55,3201,493,819.95
