SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ANSALAPI,08-NOV-2016,19.05,19.05,18.6,18.8,53819,111,18.65
ANSALHSG,08-NOV-2016,25.55,27.0,24.85,25.0,47573,159,25.95
ANTGRAPHIC,08-NOV-2016,1.1,1.1,1.1,1.1,46061,12,1.15
APARINDS,08-NOV-2016,570.0,578.5,560.0,575.7,15364,1563,564.45
APCOTEXIND,08-NOV-2016,333.0,344.9,331.0,334.65,15498,776,331.3
APLAPOLLO,08-NOV-2016,940.25,941.0,930.5,940.05,3541,360,934.45
APLLTD,08-NOV-2016,662.05,663.1,654.0,655.6,47036,3216,656.95
APOLLOHOSP,08-NOV-2016,1284.95,1296.0,1272.4,1279.15,317694,11808,1280.55
APOLLOTYRE,08-NOV-2016,194.9,199.0,190.55,197.55,3727718,26777,193.55
APOLSINHOT,08-NOV-2016,342.4,342.4,341.9,341.9,3,2,330.0
APTECHT,08-NOV-2016,203.4,208.25,197.2,201.45,1405026,16652,199.2
ARCHIDPLY,08-NOV-2016,70.3,71.9,67.55,68.35,137989,2307,69.2
ARCHIES,08-NOV-2016,25.1,25.1,23.8,24.05,54891,227,24.6
ARCOTECH,08-NOV-2016,363.6,367.5,298.5,351.2,119536,3898,361.05
ARIES,08-NOV-2016,126.8,126.95,122.8,124.9,41253,812,122.45
ARIHANT,08-NOV-2016,64.65,64.65,58.0,58.9,2000,52,62.9
ARMANFIN,08-NOV-2016,267.0,268.8,260.0,263.0,9196,327,263.45
AROGRANITE,08-NOV-2016,75.75,76.85,73.3,74.05,68187,1074,74.25
ARROWGREEN,08-NOV-2016,427.3,427.3,419.0,424.0,2636,227,424.55
ARROWTEX,08-NOV-2016,42.75,43.7,42.0,42.3,24602,119,42.25
ARSHIYA,08-NOV-2016,29.5,30.85,27.4,29.85,598191,2259,29.5
ARSSINFRA,08-NOV-2016,77.85,77.85,75.0,75.75,94859,1261,76.85
ARVIND,08-NOV-2016,406.5,407.95,398.0,404.35,1200345,18424,404.95
ARVINFRA,08-NOV-2016,89.0,89.55,85.0,85.8,76682,1279,88.4
ASAHIINDIA,08-NOV-2016,204.0,209.9,199.0,201.95,274820,5878,191.65
ASAHISONG,08-NOV-2016,272.15,281.3,253.6,256.9,251480,5908,257.95
ASAL,08-NOV-2016,62.0,62.85,59.5,60.25,2281,43,62.2
ASHAPURMIN,08-NOV-2016,67.2,67.9,65.0,66.0,68546,908,67.45
ASHIANA,08-NOV-2016,142.2,145.85,141.55,144.5,10952,398,142.85
ASHIMASYN,08-NOV-2016,16.9,17.5,15.2,15.4,744108,1607,16.6
ASHOKA,08-NOV-2016,161.2,161.4,153.9,156.7,61493,1074,159.75
ASHOKLEY,08-NOV-2016,89.5,92.15,88.15,91.75,25643558,82425,89.45
ASIANHOTNR,08-NOV-2016,104.2,113.75,104.2,110.0,412,14,107.25
ASIANPAINT,08-NOV-2016,1044.75,1060.0,1040.0,1057.0,780312,23796,1037.35
ASIANTILES,08-NOV-2016,270.0,270.0,260.0,260.8,64886,1297,264.55
ASPINWALL,08-NOV-2016,198.0,207.0,196.65,204.0,2412,19,207.0
ASSAMCO,08-NOV-2016,5.4,5.45,5.3,5.35,161492,156,5.4
ASTEC,08-NOV-2016,612.1,616.65,582.0,587.65,96755,4872,610.05
ASTRAL,08-NOV-2016,434.0,436.0,424.3,427.35,4912,506,433.0
ASTRAMICRO,08-NOV-2016,117.5,118.2,115.15,115.8,126959,1914,116.4
ASTRAZEN,08-NOV-2016,981.05,989.75,970.0,974.35,3692,291,982.85
ATFL,08-NOV-2016,471.5,475.0,459.15,465.05,2023,218,471.5
ATLANTA,08-NOV-2016,69.8,69.8,66.2,66.8,190408,1321,67.25
ATLASCYCLE,08-NOV-2016,358.65,363.4,347.0,353.05,69726,2089,355.6
ATNINTER,08-NOV-2016,0.3,0.4,0.3,0.3,2133,4,0.35
ATUL,08-NOV-2016,2218.45,2218.45,2160.0,2175.5,7643,1261,2196.5
ATULAUTO,08-NOV-2016,487.3,496.8,487.3,495.3,19375,1444,490.8
AURDIS,08-NOV-2016,73.0,74.9,73.0,74.9,8000,2,72.15
AURIONPRO,08-NOV-2016,114.95,114.95,112.1,112.5,7817,98,112.0
AUROPHARMA,08-NOV-2016,773.0,774.0,749.4,755.65,1288030,30324,767.3
AUSTRAL,08-NOV-2016,0.4,0.4,0.35,0.35,28011,16,0.35
AUTOAXLES,08-NOV-2016,698.95,700.0,670.5,682.0,12963,1518,690.05
AUTOIND,08-NOV-2016,58.5,59.5,57.3,57.8,19780,181,58.15
AUTOLITIND,08-NOV-2016,62.4,62.8,60.0,60.75,7502,91,60.0
AVANTIFEED,08-NOV-2016,515.3,524.95,505.15,510.65,16442,1011,509.95
AVTNPL,08-NOV-2016,35.8,35.8,34.45,35.1,72272,439,34.8
AXISBANK,08-NOV-2016,487.05,492.45,483.25,490.85,7460548,134537,485.4
AXISCADES,08-NOV-2016,209.5,211.75,205.5,208.5,63039,1524,208.7
AXISGOLD,08-NOV-2016,2825.0,2835.0,2807.1,2830.4,95,25,2834.0
AYMSYNTEX,08-NOV-2016,79.4,79.45,76.55,77.85,23922,375,78.65
BAFNAPHARM,08-NOV-2016,31.7,32.2,30.25,30.7,42465,256,31.7
BAGFILMS,08-NOV-2016,5.35,5.35,5.1,5.15,116578,131,5.2
BAJAJ-AUTO,08-NOV-2016,2834.0,2875.25,2819.25,2865.0,278172,17859,2824.1
BAJAJCORP,08-NOV-2016,402.95,406.7,396.0,404.2,23036,1373,400.35
BAJAJELEC,08-NOV-2016,250.45,250.45,241.75,245.4,150856,5553,249.35
BAJAJFINSV,08-NOV-2016,3160.0,3188.0,3020.0,3072.05,340893,47170,3141.45
BAJAJHIND,08-NOV-2016,16.1,16.2,15.9,16.0,607775,1030,16.05
BAJAJHLDNG,08-NOV-2016,2132.65,2225.0,2105.1,2187.05,547941,6490,2122.4
BAJFINANCE,08-NOV-2016,996.7,1001.9,972.0,983.7,960336,52248,990.4
BALAJITELE,08-NOV-2016,88.2,89.0,87.15,88.1,44064,962,87.7
BALAMINES,08-NOV-2016,346.2,360.0,336.0,338.75,60440,2549,346.2
BALKRISHNA,08-NOV-2016,95.1,98.0,94.55,94.95,54664,676,94.85
BALKRISIND,08-NOV-2016,1010.05,1034.75,1004.4,1014.4,25256,1752,1005.85
BALLARPUR,08-NOV-2016,17.15,17.15,16.6,16.8,681658,1003,17.05
BALMLAWRIE,08-NOV-2016,776.3,786.35,768.2,771.4,19342,1153,768.05
BALPHARMA,08-NOV-2016,110.75,111.85,108.6,109.45,47595,563,110.8
BALRAMCHIN,08-NOV-2016,112.0,115.0,111.15,113.65,1322267,8719,109.75
BANARBEADS,08-NOV-2016,43.0,45.0,43.0,44.9,2011,40,44.75
BANARISUG,08-NOV-2016,1913.55,1944.0,1891.0,1901.75,191,50,1917.55
BANCOINDIA,08-NOV-2016,210.05,211.8,204.0,204.85,75046,2300,208.5
BANG,08-NOV-2016,27.0,27.4,25.5,25.6,3466,31,25.95
BANKBARODA,08-NOV-2016,148.2,149.7,146.0,148.95,3610842,17527,148.05
BANKBEES,08-NOV-2016,1957.23,1973.0,1950.15,1969.55,3112,232,1957.81
BANKINDIA,08-NOV-2016,109.0,109.9,107.8,109.0,2056221,10662,108.7
BANSWRAS,08-NOV-2016,152.5,155.85,151.0,151.8,7552,106,153.4
BARTRONICS,08-NOV-2016,15.35,15.35,14.5,14.85,115858,506,15.05
BASF,08-NOV-2016,1240.05,1249.8,1205.0,1208.6,4349,820,1231.1
BASML,08-NOV-2016,298.05,309.9,298.0,301.7,508,34,298.0
BATAINDIA,08-NOV-2016,462.8,466.65,460.65,463.45,311047,15240,460.65
BAYERCROP,08-NOV-2016,4050.0,4165.0,3979.0,4132.35,4684,1223,4003.45
BBL,08-NOV-2016,855.05,861.75,845.0,850.5,6706,667,851.7
BBTC,08-NOV-2016,582.6,583.75,554.0,559.3,65177,2622,576.6
BEARDSELL,08-NOV-2016,521.05,521.05,521.0,521.0,174,11,548.4
BEDMUTHA,08-NOV-2016,25.65,27.3,24.6,24.95,13499,135,25.65
BEL,08-NOV-2016,1307.75,1328.0,1307.75,1319.3,157479,9043,1302.0
BEML,08-NOV-2016,890.1,918.8,890.1,909.65,158425,6602,887.45
BEPL,08-NOV-2016,25.35,26.15,25.1,25.5,885540,1588,25.1
BERGEPAINT,08-NOV-2016,256.0,257.9,244.35,245.75,778057,22325,255.65
BFINVEST,08-NOV-2016,144.45,145.5,141.0,142.1,34318,857,141.9
BFUTILITIE,08-NOV-2016,519.95,519.95,506.35,511.25,120184,3928,513.75
BGLOBAL,08-NOV-2016,7.95,8.1,7.4,7.7,144319,164,7.75
BGRENERGY,08-NOV-2016,116.25,116.25,114.5,115.0,66788,952,115.5
BHAGERIA,08-NOV-2016,405.0,409.75,396.25,409.3,159659,3596,390.25
BHAGYNAGAR,08-NOV-2016,21.3,21.3,18.8,18.85,394122,394,20.05
BHARATFIN,08-NOV-2016,821.95,829.5,804.6,826.1,844462,36474,818.8
BHARATFORG,08-NOV-2016,863.8,878.5,841.5,849.6,2574461,56857,858.65
BHARATGEAR,08-NOV-2016,124.05,124.45,116.2,117.7,29115,605,122.85
BHARATIDIL,08-NOV-2016,17.85,18.0,17.05,17.25,17097,122,17.5
BHARATRAS,08-NOV-2016,1911.0,1944.35,1862.1,1922.7,1393,201,1855.15
BHARATWIRE,08-NOV-2016,53.0,53.0,50.5,51.6,23623,137,52.15
BHARTIARTL,08-NOV-2016,306.6,306.75,301.0,304.9,1376855,29874,305.6
BHEL,08-NOV-2016,141.0,146.8,140.55,143.2,23554076,103505,139.05
BHUSANSTL,08-NOV-2016,44.05,44.5,43.0,43.4,84515,619,43.9
BIGBLOC,08-NOV-2016,45.75,50.45,45.75,50.45,27689,255,48.05
BIL,08-NOV-2016,583.05,588.0,565.0,566.95,8891,276,582.05
BILENERGY,08-NOV-2016,1.0,1.0,0.9,1.0,30350,10,1.0
BINANIIND,08-NOV-2016,97.0,97.0,92.8,94.35,28281,398,95.1
BINDALAGRO,08-NOV-2016,30.9,30.9,29.3,29.65,118256,519,30.25
BIOCON,08-NOV-2016,906.0,909.4,882.0,893.75,553927,18008,898.1
BIRLACABLE,08-NOV-2016,40.5,42.8,40.1,42.8,6523,37,40.8
BIRLACORPN,08-NOV-2016,789.0,789.0,761.7,779.15,23251,1126,776.1
BIRLACOT,08-NOV-2016,0.1,0.15,0.05,0.1,9729125,335,0.1
BIRLAMONEY,08-NOV-2016,26.85,27.0,26.1,26.8,10772,100,26.5
BLBLIMITED,08-NOV-2016,7.8,7.8,6.35,6.8,12011,53,6.8
BLISSGVS,08-NOV-2016,146.6,149.65,142.65,146.6,321328,3505,145.15
BLKASHYAP,08-NOV-2016,24.95,26.2,24.0,24.25,244133,904,24.6
BLS,08-NOV-2016,1840.0,1841.5,1751.0,1794.55,1384,58,1830.55
BLUEBLENDS,08-NOV-2016,59.0,59.6,56.5,56.75,5105,61,55.65
BLUECHIP,08-NOV-2016,0.55,0.55,0.55,0.55,100,1,0.55
BLUECOAST,08-NOV-2016,118.65,118.65,118.65,118.65,19,6,113.0
BLUEDART,08-NOV-2016,5085.0,5110.0,5070.05,5089.65,4263,652,5093.9
BLUESTARCO,08-NOV-2016,547.0,550.0,538.15,544.8,22951,1199,541.75
BODALCHEM,08-NOV-2016,140.95,143.2,139.25,140.0,777760,6842,139.3
BOMDYEING,08-NOV-2016,56.25,56.5,52.65,53.15,2609671,10920,55.9
BOSCHLTD,08-NOV-2016,21550.0,21800.0,21406.0,21580.9,9100,3765,21422.6
BPCL,08-NOV-2016,657.0,667.9,654.35,660.55,1378538,34077,660.1
BPL,08-NOV-2016,76.0,77.3,72.8,73.55,308491,2500,75.35
BRFL,08-NOV-2016,155.45,155.7,150.25,152.2,3830,53,153.05
BRIGADE,08-NOV-2016,175.5,178.0,172.35,174.9,25429,305,175.3
BRITANNIA,08-NOV-2016,3278.0,3301.7,3215.55,3235.55,453378,55430,3302.55
BROOKS,08-NOV-2016,174.2,177.95,170.35,171.9,128856,2145,173.4
BSELINFRA,08-NOV-2016,4.7,5.35,4.7,4.75,106689,169,5.05
BSL,08-NOV-2016,83.45,85.0,79.0,79.65,19646,366,82.85
BSLGOLDETF,08-NOV-2016,2881.0,2900.0,2881.0,2900.0,7,3,2906.0
BSLIMITED,08-NOV-2016,5.05,5.05,4.75,4.85,1727939,937,4.95
BSLNIFTY,08-NOV-2016,91.8,91.8,91.8,91.8,8,1,91.85
BURNPUR,08-NOV-2016,14.9,15.1,14.8,14.9,1023554,1205,14.9
BUTTERFLY,08-NOV-2016,243.5,248.3,239.0,240.6,20849,865,242.5
BVCL,08-NOV-2016,28.85,28.85,27.15,27.25,15270,59,27.85
BYKE,08-NOV-2016,186.7,195.45,186.55,190.3,156013,1409,185.95
CADILAHC,08-NOV-2016,384.2,387.95,372.85,374.65,829023,14141,383.75
CAIRN,08-NOV-2016,243.4,249.75,241.4,245.15,2956348,23834,242.4
CALSOFT,08-NOV-2016,5.85,5.85,5.85,5.85,51,1,5.95
CAMLINFINE,08-NOV-2016,114.4,114.85,110.1,111.0,523264,4541,113.9
CANBK,08-NOV-2016,300.8,301.8,295.1,296.65,2193536,18065,299.05
CANDC,08-NOV-2016,23.0,23.0,21.75,22.0,17674,356,22.3
CANFINHOME,08-NOV-2016,1730.05,1742.0,1696.0,1711.1,35277,2547,1723.9
CANTABIL,08-NOV-2016,68.1,69.0,67.05,68.1,1335,29,69.0
CAPF,08-NOV-2016,686.0,693.9,678.0,689.35,86772,2550,683.1
CAPLIPOINT,08-NOV-2016,385.15,386.7,361.05,365.45,90895,2700,381.0
CARBORUNIV,08-NOV-2016,274.0,274.0,264.55,266.05,74704,3282,271.25
CAREERP,08-NOV-2016,126.6,126.6,121.4,123.2,14656,315,124.75
CARERATING,08-NOV-2016,1378.0,1399.95,1361.0,1394.55,69262,2579,1370.45
CASTEXTECH,08-NOV-2016,9.1,9.1,8.75,8.85,834094,880,8.95
CASTROLIND,08-NOV-2016,436.6,438.85,430.0,434.4,375866,11113,434.35
CCCL,08-NOV-2016,3.95,4.0,3.9,4.0,26234,50,3.9
CCHHL,08-NOV-2016,15.55,16.4,15.1,15.4,550513,1668,15.25
CCL,08-NOV-2016,251.6,255.8,250.0,250.5,42071,1619,251.55
CEATLTD,08-NOV-2016,1223.0,1316.7,1220.75,1308.8,2137528,51024,1220.3
CEBBCO,08-NOV-2016,14.35,14.4,14.0,14.2,78247,169,14.05
CELEBRITY,08-NOV-2016,12.7,12.8,12.25,12.4,30143,91,12.55
CELESTIAL,08-NOV-2016,26.5,26.9,25.0,25.25,40799,283,25.45
CENTENKA,08-NOV-2016,324.8,324.8,303.4,313.65,128005,4754,322.95
CENTEXT,08-NOV-2016,9.25,9.9,9.25,9.35,307777,318,9.7
CENTRALBK,08-NOV-2016,87.9,91.0,87.75,89.95,751310,2788,87.75
CENTUM,08-NOV-2016,515.0,515.05,506.3,510.15,2599,80,509.4
CENTURYPLY,08-NOV-2016,234.15,234.15,223.4,227.2,186739,4711,232.5
CENTURYTEX,08-NOV-2016,979.0,994.8,965.0,977.3,1203928,22148,978.25
CERA,08-NOV-2016,2699.8,2719.95,2685.0,2709.7,4069,578,2706.3
CEREBRAINT,08-NOV-2016,23.75,23.75,22.5,22.85,1797652,2458,23.3
CESC,08-NOV-2016,595.0,601.0,581.55,591.95,500235,11861,596.35
CGCL,08-NOV-2016,334.9,334.95,328.1,330.1,2091,128,330.6
CHAMBLFERT,08-NOV-2016,62.75,63.1,61.15,61.4,325546,4747,62.35
CHEMFALKAL,08-NOV-2016,310.0,311.95,296.05,300.45,47242,1483,306.85
CHENNPETRO,08-NOV-2016,272.1,272.85,267.95,270.8,219435,4823,268.0
CHOLAFIN,08-NOV-2016,1134.9,1134.95,1098.4,1108.2,37901,4130,1116.7
CHROMATIC,08-NOV-2016,3.1,3.15,3.0,3.05,227704,133,3.05
CIGNITITEC,08-NOV-2016,410.0,411.95,404.0,406.85,45874,406,407.75
CIMMCO,08-NOV-2016,70.05,71.5,68.45,69.15,39565,319,70.0
CINELINE,08-NOV-2016,96.85,98.55,90.55,91.6,210274,2556,94.35
CINEVISTA,08-NOV-2016,8.15,8.85,8.0,8.2,27515,51,8.05
CIPLA,08-NOV-2016,549.7,550.9,530.2,535.3,1015538,19156,545.75
CLNINDIA,08-NOV-2016,780.0,782.0,753.1,763.25,9225,1531,767.55
CNOVAPETRO,08-NOV-2016,32.7,32.7,32.7,32.7,500,4,32.65
COALINDIA,08-NOV-2016,319.3,322.05,315.55,317.05,1759612,21897,319.3
COFFEEDAY,08-NOV-2016,218.45,225.0,217.65,223.8,79488,6316,218.05
COLPAL,08-NOV-2016,978.0,984.2,969.25,979.1,181442,12146,977.0
COMPINFO,08-NOV-2016,234.0,239.95,220.0,229.35,11896,233,234.0
COMPUSOFT,08-NOV-2016,16.4,16.4,15.65,15.7,130784,496,16.1
CONCOR,08-NOV-2016,1378.0,1389.0,1352.5,1383.05,56224,6220,1370.65
CONSOFINVT,08-NOV-2016,67.0,68.2,63.55,64.85,20758,356,66.05
CONTROLPR,08-NOV-2016,281.35,290.0,277.4,279.35,4489,223,281.35
CORDSCABLE,08-NOV-2016,63.9,64.75,62.1,62.4,13611,189,62.7
COROMANDEL,08-NOV-2016,262.0,267.8,261.4,265.8,271365,1972,262.65
CORPBANK,08-NOV-2016,40.35,40.85,39.75,40.05,174770,789,40.4
COSMOFILMS,08-NOV-2016,387.0,390.5,382.0,385.35,39702,991,385.5
COUNCODOS,08-NOV-2016,4.2,4.35,4.1,4.15,7913,21,4.1
COX&KINGS,08-NOV-2016,216.0,218.0,210.0,213.85,155234,2287,214.65
CPSEETF,08-NOV-2016,24.95,25.2,24.85,25.13,58012,276,24.9
CREST,08-NOV-2016,94.9,95.0,86.05,86.75,13086,220,90.6
CRISIL,08-NOV-2016,2200.95,2215.9,2190.0,2206.85,9355,1583,2186.85
CRMFGETF,08-NOV-2016,2880.0,2880.0,2865.0,2865.0,5,3,2875.0
CROMPGREAV,08-NOV-2016,86.5,87.2,81.3,82.95,9693146,27810,85.9
CROMPTON,08-NOV-2016,175.05,175.9,165.25,168.65,602519,11257,174.15
CTE,08-NOV-2016,122.85,122.85,118.05,120.4,65250,248,120.45
CUB,08-NOV-2016,152.0,152.0,150.55,151.6,383125,2804,150.5
CUMMINSIND,08-NOV-2016,842.5,848.7,837.5,841.25,116605,4685,838.7
CUPID,08-NOV-2016,317.45,322.0,309.1,314.35,45892,1666,315.1
CYBERMEDIA,08-NOV-2016,11.2,11.2,11.2,11.2,5,1,11.6
CYBERTECH,08-NOV-2016,84.95,86.0,80.1,81.65,39396,845,82.65
CYIENT,08-NOV-2016,456.0,465.0,456.0,458.4,21540,1016,459.55
DAAWAT,08-NOV-2016,261.95,264.9,256.0,262.9,2316,321,259.5
DABUR,08-NOV-2016,299.6,299.8,296.0,297.75,1398512,13131,297.2
DALMIABHA,08-NOV-2016,2028.05,2041.0,2012.2,2024.85,12598,813,2024.65
DALMIASUG,08-NOV-2016,116.0,117.95,112.3,113.35,75861,1031,115.45
DAMODARIND,08-NOV-2016,82.0,82.0,78.8,81.2,2053,14,82.5
DATAMATICS,08-NOV-2016,81.2,82.3,76.25,79.0,90517,1144,81.6
DBCORP,08-NOV-2016,382.1,382.9,378.6,380.3,14880,262,380.4
DBL,08-NOV-2016,217.25,225.75,217.25,222.35,61064,2011,219.25
DBREALTY,08-NOV-2016,45.55,46.4,45.3,45.6,126691,553,45.85
DBSTOCKBRO,08-NOV-2016,15.95,16.0,15.95,16.0,51,3,16.05
DCBBANK,08-NOV-2016,129.4,130.5,129.0,130.0,1191890,4891,128.7
DCM,08-NOV-2016,126.25,133.3,125.5,126.85,177568,3244,124.7
DCMSHRIRAM,08-NOV-2016,238.55,243.0,233.1,237.55,69055,2724,237.65
DCW,08-NOV-2016,33.3,33.4,31.95,32.2,566672,1372,32.75
DECCANCE,08-NOV-2016,1120.0,1124.8,1035.0,1047.85,12637,1950,1094.4
DEEPAKFERT,08-NOV-2016,209.75,211.0,204.5,208.45,29617,1493,207.25
DEEPAKNTR,08-NOV-2016,105.0,107.0,103.55,104.8,39709,724,104.85
DEEPIND,08-NOV-2016,257.45,259.8,250.45,257.7,89896,2061,254.0
DELTACORP,08-NOV-2016,165.0,166.9,159.3,162.65,2023391,16349,162.6
DEN,08-NOV-2016,78.45,78.5,77.0,78.0,146943,634,77.1
DENABANK,08-NOV-2016,35.2,35.75,34.2,34.7,594142,4220,35.15
DENORA,08-NOV-2016,253.85,263.0,245.5,251.55,20899,654,254.2
DHAMPURSUG,08-NOV-2016,118.8,119.5,115.0,118.35,165746,1376,117.2
DHANBANK,08-NOV-2016,26.1,26.1,25.7,25.9,359731,874,25.85
DHANUKA,08-NOV-2016,693.35,696.85,682.05,685.75,9717,575,690.55
DHARSUGAR,08-NOV-2016,35.55,35.7,34.2,34.8,58662,519,35.25
