SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,18-DEC-2017,56.25,57.75,52.5,55.65,243941,1923,56.5
3IINFOTECH,18-DEC-2017,4.55,4.8,4.3,4.6,7807518,2424,4.6
3MINDIA,18-DEC-2017,16050.0,16349.85,15834.55,16026.4,2718,566,16034.55
5PAISA,18-DEC-2017,304.75,304.75,304.75,304.75,20830,186,290.25
63MOONS,18-DEC-2017,94.75,97.9,91.15,93.35,464091,4533,96.1
8KMILES,18-DEC-2017,913.0,928.6,882.1,899.55,122077,5306,912.4
A2ZINFRA,18-DEC-2017,37.7,39.25,35.4,37.6,1692846,5067,38.0
AARTIDRUGS,18-DEC-2017,546.0,561.85,535.0,553.35,7357,388,550.3
AARTIIND,18-DEC-2017,951.0,979.7,909.95,973.75,75363,4296,947.65
AARVEEDEN,18-DEC-2017,46.0,46.2,44.1,45.75,19166,136,45.1
AARVI,18-DEC-2017,113.0,113.0,110.0,110.0,4000,2,112.1
ABAN,18-DEC-2017,190.0,195.15,184.15,191.75,800686,9920,192.35
ABB,18-DEC-2017,1387.0,1416.0,1358.8,1389.35,54768,4542,1378.45
ABBOTINDIA,18-DEC-2017,5440.0,5449.95,5351.0,5402.05,2577,625,5436.85
ABCAPITAL,18-DEC-2017,184.25,187.0,179.0,185.05,3345536,34274,184.6
ABFRL,18-DEC-2017,168.95,172.0,165.1,168.8,1874467,8384,169.4
ABGSHIP,18-DEC-2017,12.0,12.6,11.8,12.2,9143,62,12.05
ABMINTLTD,18-DEC-2017,36.5,36.5,36.0,36.05,681,14,36.5
ACC,18-DEC-2017,1687.6,1708.65,1655.5,1696.85,658326,11862,1696.5
ACCELYA,18-DEC-2017,1448.0,1454.0,1421.05,1425.55,2055,244,1447.95
ACE,18-DEC-2017,140.9,143.8,133.3,140.95,667145,6523,141.5
ADANIENT,18-DEC-2017,148.0,166.45,139.7,159.95,36258411,149721,155.2
ADANIPORTS,18-DEC-2017,395.8,414.5,374.05,404.6,9127457,85857,401.35
ADANIPOWER,18-DEC-2017,34.5,36.7,31.85,35.6,42047762,64051,35.25
ADANITRANS,18-DEC-2017,200.0,214.8,186.6,203.45,1572428,15747,203.45
ADFFOODS,18-DEC-2017,303.55,331.3,292.1,322.7,763158,13853,308.9
ADHUNIK,18-DEC-2017,4.4,4.4,4.1,4.25,31437,587,4.2
ADHUNIKIND,18-DEC-2017,89.5,94.5,88.0,91.45,24931,114,90.35
ADLABS,18-DEC-2017,66.5,69.45,66.0,66.75,33412,254,68.2
ADORWELD,18-DEC-2017,475.4,485.0,460.0,480.15,17034,908,475.4
ADSL,18-DEC-2017,26.25,26.25,25.0,25.85,27564,101,25.45
ADVANIHOTR,18-DEC-2017,79.65,82.95,66.2,78.05,200419,1693,80.85
ADVENZYMES,18-DEC-2017,280.05,288.45,278.1,282.55,97552,2226,281.9
AEGISCHEM,18-DEC-2017,267.0,275.75,254.5,270.5,220990,5460,269.2
AFL,18-DEC-2017,40.0,40.1,40.0,40.0,30500,21,40.0
AGARIND,18-DEC-2017,640.05,672.0,640.05,669.7,1011,28,671.35
AGCNET,18-DEC-2017,154.0,156.0,142.0,153.95,38439,775,150.2
AGLSL,18-DEC-2017,120.0,120.0,117.15,118.25,1141,21,117.5
AGRITECH,18-DEC-2017,115.0,119.0,112.55,116.75,13010,367,115.15
AGROPHOS,18-DEC-2017,30.45,31.0,30.0,30.4,114000,18,30.65
AHLEAST,18-DEC-2017,286.0,286.0,261.05,266.95,2915,62,268.4
AHLUCONT,18-DEC-2017,366.05,388.4,343.95,378.6,14039,568,370.0
AHLWEST,18-DEC-2017,272.0,272.0,263.0,263.0,908,16,272.0
AIAENG,18-DEC-2017,1650.45,1709.75,1592.0,1670.45,54848,7632,1650.45
AIFL,18-DEC-2017,510.0,512.95,498.0,501.1,77335,2128,513.35
AIRAN,18-DEC-2017,202.5,207.0,202.0,207.0,3000,3,202.5
AIROLAM,18-DEC-2017,44.6,44.6,44.5,44.5,6000,2,44.7
AISL,18-DEC-2017,169.5,169.5,166.6,169.5,9600,8,169.5
AJANTPHARM,18-DEC-2017,1425.0,1456.05,1407.0,1440.25,189465,6546,1433.25
AJMERA,18-DEC-2017,310.0,334.85,295.0,327.35,441424,8050,311.45
AKSHARCHEM,18-DEC-2017,675.0,689.5,656.0,679.25,10207,1072,675.45
AKSHOPTFBR,18-DEC-2017,31.5,32.0,30.0,31.15,416290,880,31.55
AKZOINDIA,18-DEC-2017,1860.0,1860.0,1800.0,1826.7,18439,1417,1842.45
ALANKIT,18-DEC-2017,56.85,59.55,54.1,58.5,1133028,4711,56.9
ALBERTDAVD,18-DEC-2017,330.0,337.75,322.4,330.45,3949,99,337.8
ALBK,18-DEC-2017,73.0,75.2,69.4,74.15,3987067,15262,73.0
ALCHEM,18-DEC-2017,14.05,14.6,13.75,14.5,4494,30,14.05
ALEMBICLTD,18-DEC-2017,41.95,45.3,40.85,43.55,1345073,4075,42.9
ALICON,18-DEC-2017,555.65,588.85,555.65,570.2,3846,196,572.65
ALKALI,18-DEC-2017,75.3,75.3,71.0,73.8,8439,129,73.3
ALKEM,18-DEC-2017,2075.1,2130.0,2054.75,2116.2,13593,2724,2106.4
ALKYLAMINE,18-DEC-2017,598.8,609.0,575.6,599.25,32005,834,598.8
ALLCARGO,18-DEC-2017,181.0,184.9,175.8,183.85,709229,9924,181.35
ALLSEC,18-DEC-2017,440.0,440.0,426.25,435.1,7891,219,438.1
ALMONDZ,18-DEC-2017,27.65,27.7,25.1,27.7,16339,91,26.4
