SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ALMONDZ,16-MAR-2018,24.4,25.25,24.0,24.4,6489,31,24.45
ALOKTEXT,16-MAR-2018,3.0,3.0,2.95,2.95,2473322,726,2.95
ALPA,16-MAR-2018,40.5,40.85,38.7,39.6,10940,99,40.35
ALPHAGEO,16-MAR-2018,765.65,774.85,757.0,763.05,10816,619,765.85
ALPSINDUS,16-MAR-2018,4.15,4.15,3.9,4.0,19488,65,4.0
AMARAJABAT,16-MAR-2018,796.0,799.8,780.15,782.5,539427,13293,793.75
AMBER,16-MAR-2018,1188.9,1188.9,1153.8,1160.95,104128,6249,1181.9
AMBIKCO,16-MAR-2018,1307.0,1315.95,1300.0,1310.6,2051,142,1307.8
AMBUJACEM,16-MAR-2018,242.3,243.1,234.05,234.75,3348952,53897,242.3
AMDIND,16-MAR-2018,34.0,34.0,32.5,33.35,16009,174,33.85
AMJLAND,16-MAR-2018,25.1,25.9,24.7,24.8,6474,40,25.1
AMJUMBO,16-MAR-2018,68.95,68.95,65.5,66.0,36000,10,65.5
AMRUTANJAN,16-MAR-2018,561.05,564.85,556.0,560.9,2475,123,558.5
AMTEKAUTO,16-MAR-2018,25.6,25.65,24.3,24.35,1240097,4843,25.55
ANANTRAJ,16-MAR-2018,55.7,56.0,53.55,54.0,947903,4859,55.75
ANDHRABANK,16-MAR-2018,43.2,44.15,41.5,42.2,13296598,28517,42.95
ANDHRACEMT,16-MAR-2018,11.95,11.95,10.65,10.85,347716,579,11.0
ANDHRSUGAR,16-MAR-2018,451.25,473.2,445.05,450.0,28706,1455,454.0
ANGIND,16-MAR-2018,5.1,5.45,5.1,5.35,13114,40,5.25
ANIKINDS,16-MAR-2018,37.45,39.5,35.75,36.05,19618,270,37.2
ANSALAPI,16-MAR-2018,22.35,22.35,22.15,22.35,174826,157,21.3
ANSALHSG,16-MAR-2018,22.45,23.75,22.3,22.5,170734,832,22.2
ANTGRAPHIC,16-MAR-2018,0.85,0.9,0.8,0.85,85483,17,0.85
APARINDS,16-MAR-2018,741.0,749.2,732.05,738.1,7528,552,735.85
APCL,16-MAR-2018,183.5,186.35,182.0,185.65,2442,31,187.45
APCOTEXIND,16-MAR-2018,510.0,517.0,495.3,508.4,14579,491,507.65
APEX,16-MAR-2018,670.0,670.05,650.1,654.0,139358,4950,669.35
APLAPOLLO,16-MAR-2018,2055.0,2055.0,1938.05,2003.1,58300,2462,2022.6
APLLTD,16-MAR-2018,540.0,547.0,531.15,536.4,43245,2215,540.1
APOLLO,16-MAR-2018,284.0,285.45,281.0,281.9,50770,1100,282.5
APOLLOHOSP,16-MAR-2018,1094.95,1096.25,1065.0,1071.65,384296,23632,1096.0
APOLLOTYRE,16-MAR-2018,264.5,268.7,263.25,265.65,3241898,34614,266.45
APOLSINHOT,16-MAR-2018,1442.0,1442.0,1370.0,1372.15,485,51,1435.6
APTECHT,16-MAR-2018,311.55,313.5,306.05,307.4,407883,7099,311.55
ARCHIDPLY,16-MAR-2018,87.9,91.7,86.1,86.95,164140,1615,86.05
ARCHIES,16-MAR-2018,35.5,36.4,34.5,34.85,233596,931,35.7
ARCOTECH,16-MAR-2018,46.85,46.85,43.0,44.2,1164382,5143,46.25
ARENTERP,16-MAR-2018,17.1,17.1,17.1,17.1,100,1,17.95
ARIES,16-MAR-2018,200.55,200.55,191.6,192.6,20376,346,197.65
ARIHANT,16-MAR-2018,42.0,42.0,42.0,42.0,8,1,40.0
ARIHANTSUP,16-MAR-2018,127.0,127.0,118.1,119.7,93960,1298,125.15
ARMANFIN,16-MAR-2018,345.95,345.95,332.0,332.0,1806,53,340.6
AROGRANITE,16-MAR-2018,61.1,62.4,60.4,61.05,32372,282,61.1
ARROWGREEN,16-MAR-2018,290.0,293.5,277.0,280.95,42876,1152,289.65
ARROWTEX,16-MAR-2018,38.5,39.5,37.05,38.65,26707,208,37.7
ARSHIYA,16-MAR-2018,85.45,85.45,77.6,79.1,216842,1304,82.15
ARSSINFRA,16-MAR-2018,43.1,44.0,42.2,42.4,22993,71,43.0
ARVIND,16-MAR-2018,396.0,400.0,391.75,393.0,1347084,21832,400.4
ARVSMART,16-MAR-2018,186.95,193.0,178.3,180.3,58791,1843,183.85
ASAHIINDIA,16-MAR-2018,344.9,349.05,338.0,339.0,25370,1034,342.25
ASAHISONG,16-MAR-2018,335.1,337.7,331.25,331.9,2339,79,335.1
ASAL,16-MAR-2018,78.1,79.65,75.7,76.2,9859,250,78.45
ASHAPURMIN,16-MAR-2018,72.55,74.7,71.1,71.6,170180,1355,72.15
ASHIANA,16-MAR-2018,168.35,170.0,162.7,163.65,40850,846,167.1
ASHIMASYN,16-MAR-2018,27.3,27.9,26.5,26.6,129693,470,27.45
ASHOKA,16-MAR-2018,230.3,230.65,224.7,226.05,160138,5680,227.9
ASHOKLEY,16-MAR-2018,150.3,150.6,146.7,147.15,14963488,81109,150.55
ASIANHOTNR,16-MAR-2018,286.5,304.9,285.1,300.7,6710,66,295.95
ASIANPAINT,16-MAR-2018,1159.9,1159.9,1118.4,1122.75,1946844,44028,1160.8
ASIANTILES,16-MAR-2018,471.0,474.95,461.3,465.1,26820,1105,470.9
ASPINWALL,16-MAR-2018,411.0,417.0,398.0,402.4,3470,57,411.25
ASSAMCO,16-MAR-2018,4.5,4.65,4.4,4.45,473723,229,4.45
ASTEC,16-MAR-2018,566.25,569.0,559.0,561.9,9801,925,570.8
ASTERDM,16-MAR-2018,152.0,154.55,151.05,152.35,151870,6769,152.85
ASTRAL,16-MAR-2018,872.95,888.9,852.2,854.6,46427,3371,869.0
ASTRAMICRO,16-MAR-2018,85.4,87.85,84.65,84.95,510038,3762,86.75
ASTRAZEN,16-MAR-2018,972.8,977.95,959.0,963.05,3377,517,968.4
ASTRON,16-MAR-2018,119.15,119.2,116.0,116.75,98450,1421,118.8
ATFL,16-MAR-2018,654.1,662.3,641.0,659.35,7647,442,663.6
ATLANTA,16-MAR-2018,85.9,87.85,83.9,84.25,199903,2430,85.5
ATLASCYCLE,16-MAR-2018,180.7,184.0,175.1,177.65,3050,140,184.05
ATUL,16-MAR-2018,2700.0,2700.0,2610.0,2626.35,8309,2698,2684.55
ATULAUTO,16-MAR-2018,440.0,447.0,435.25,444.85,29344,2017,437.85
AUBANK,16-MAR-2018,598.0,599.0,580.0,581.1,93350,6052,595.7
AURIONPRO,16-MAR-2018,218.05,221.0,216.6,217.65,51963,653,217.3
AUROPHARMA,16-MAR-2018,576.0,585.0,568.8,572.55,3887454,63400,572.3
AUSOMENT,16-MAR-2018,73.9,74.7,68.3,69.35,25701,513,73.5
AUTOAXLES,16-MAR-2018,1553.0,1576.2,1495.05,1506.55,15350,2728,1553.0
AUTOIND,16-MAR-2018,70.7,73.85,70.7,71.7,19890,180,72.6
AUTOLITIND,16-MAR-2018,65.0,70.05,65.0,69.6,16812,178,66.75
AVADHSUGAR,16-MAR-2018,513.2,520.25,500.1,501.35,29746,1017,513.15
AVANTIFEED,16-MAR-2018,2390.0,2396.0,2332.35,2346.0,249459,25048,2371.0
AVTNPL,16-MAR-2018,40.9,42.4,40.55,40.85,112627,772,40.95
AXISBANK,16-MAR-2018,530.9,532.9,520.5,522.6,12146623,76552,529.65
AXISCADES,16-MAR-2018,157.0,159.4,152.7,153.8,147040,3271,157.25
AXISGOLD,16-MAR-2018,2648.05,2658.05,2648.0,2653.65,24,12,2660.0
AXISNIFTY,16-MAR-2018,1039.19,1039.19,1032.2,1032.2,11,2,1040.84
AYMSYNTEX,16-MAR-2018,61.25,61.9,59.0,60.05,41556,215,60.5
BAFNAPHARM,16-MAR-2018,25.45,25.95,25.0,25.0,5299,32,25.45
BAGFILMS,16-MAR-2018,5.35,5.65,5.35,5.55,109503,179,5.4
BAJAJ-AUTO,16-MAR-2018,2940.0,2958.0,2890.35,2910.45,338593,22998,2948.75
BAJAJCORP,16-MAR-2018,470.75,474.95,461.25,465.8,40872,3804,470.0
BAJAJELEC,16-MAR-2018,610.5,626.0,579.25,586.35,572141,13488,612.45
BAJAJFINSV,16-MAR-2018,4971.6,5085.0,4971.6,5011.35,178245,19283,5034.5
BAJAJHIND,16-MAR-2018,10.75,11.15,10.2,10.35,3038229,4568,10.75
BAJAJHLDNG,16-MAR-2018,2755.0,2755.0,2565.0,2602.5,58527,8400,2729.75
BAJFINANCE,16-MAR-2018,1712.0,1724.65,1681.05,1687.9,1017699,48330,1726.25
BALAJITELE,16-MAR-2018,132.2,134.95,130.55,132.25,181861,1092,133.15
BALAMINES,16-MAR-2018,622.5,626.1,592.85,600.3,44115,2017,629.05
BALKRISHNA,16-MAR-2018,74.8,77.5,73.0,75.95,51056,210,74.5
BALKRISIND,16-MAR-2018,1056.0,1112.0,1047.0,1087.8,677895,30213,1057.55
BALLARPUR,16-MAR-2018,13.05,14.3,13.0,13.9,2194635,2516,12.95
BALMLAWRIE,16-MAR-2018,229.4,235.0,226.05,227.5,89527,1865,229.5
BALPHARMA,16-MAR-2018,91.15,91.5,89.1,89.6,15109,254,90.15
BALRAMCHIN,16-MAR-2018,86.5,90.2,85.3,86.4,4931258,36561,86.95
BANARBEADS,16-MAR-2018,61.0,61.0,59.1,60.95,195,5,60.75
BANARISUG,16-MAR-2018,1610.0,1610.0,1600.0,1600.0,43,17,1602.05
BANCOINDIA,16-MAR-2018,225.6,226.0,217.0,218.75,83766,2726,223.7
BANG,16-MAR-2018,28.25,28.25,27.55,27.55,2251,32,28.0
BANKBARODA,16-MAR-2018,143.7,146.95,142.6,143.8,12380055,76128,143.75
BANKBEES,16-MAR-2018,2502.5,2512.5,2485.5,2489.53,10358,298,2510.65
BANKINDIA,16-MAR-2018,102.55,107.35,102.15,104.0,19255322,60453,103.7
BANSAL,16-MAR-2018,100.0,102.9,98.05,100.1,23000,21,102.4
BANSWRAS,16-MAR-2018,104.4,105.35,102.4,104.0,27385,103,104.35
BARTRONICS,16-MAR-2018,11.8,12.0,11.7,11.85,27858,108,11.95
BASF,16-MAR-2018,2043.0,2070.8,2006.0,2016.5,10146,665,2042.85
BASML,16-MAR-2018,270.05,272.0,254.35,256.85,4358,161,274.4
BATAINDIA,16-MAR-2018,711.0,715.0,697.0,699.6,470154,10306,710.95
BAYERCROP,16-MAR-2018,4195.9,4205.0,4012.0,4106.75,15356,3967,4201.3
BBL,16-MAR-2018,1590.0,1640.0,1575.0,1591.6,26669,2159,1592.95
BBTC,16-MAR-2018,1283.7,1310.0,1170.0,1214.65,795878,37586,1274.6
BCONCEPTS,16-MAR-2018,53.0,53.0,53.0,53.0,3000,1,51.0
BEARDSELL,16-MAR-2018,53.25,54.5,52.15,52.65,8721,43,53.9
BEDMUTHA,16-MAR-2018,17.3,17.3,16.1,16.5,66273,223,16.55
BEL,16-MAR-2018,151.5,153.4,148.6,149.2,3598901,29991,151.3
BEML,16-MAR-2018,1104.0,1115.15,1061.0,1071.45,865157,25671,1100.3
BEPL,16-MAR-2018,171.0,173.0,167.5,169.5,967176,9498,169.8
BERGEPAINT,16-MAR-2018,252.0,255.4,250.0,252.45,1191164,58863,250.05
BETA,16-MAR-2018,149.8,149.8,145.0,145.5,4800,3,148.0
BFINVEST,16-MAR-2018,310.5,314.2,300.7,302.2,84078,2435,311.65
BFUTILITIE,16-MAR-2018,418.5,422.1,406.3,408.85,439383,11170,418.7
BGLOBAL,16-MAR-2018,4.9,5.05,4.9,4.95,8157,27,4.85
BGRENERGY,16-MAR-2018,110.35,112.35,106.3,107.45,97267,1823,110.4
BHAGERIA,16-MAR-2018,292.0,297.0,285.9,290.15,76869,523,290.15
BHAGYANGR,16-MAR-2018,48.3,50.5,46.65,47.6,285793,2233,48.9
BHAGYAPROP,16-MAR-2018,19.35,20.5,19.35,20.0,806,9,20.15
BHANDARI,16-MAR-2018,3.2,3.35,3.15,3.35,81589,112,3.2
BHARATFIN,16-MAR-2018,1064.9,1079.0,1057.75,1067.0,1036689,46325,1063.5
BHARATFORG,16-MAR-2018,739.0,752.5,733.0,736.6,1024724,29409,738.6
BHARATGEAR,16-MAR-2018,181.55,188.0,178.75,182.85,102239,1861,181.55
BHARATIDIL,16-MAR-2018,5.75,5.8,5.45,5.6,13544,37,5.6
BHARATIWIN,16-MAR-2018,35.8,35.8,35.2,35.24,355387,1719,35.85
BHARATRAS,16-MAR-2018,4550.0,4587.95,4495.9,4549.1,559,211,4545.05
BHARATWIRE,16-MAR-2018,115.75,115.75,111.5,112.25,53643,721,116.05
BHARTIARTL,16-MAR-2018,415.25,426.75,413.65,416.75,7237424,82953,420.45
BHEL,16-MAR-2018,87.0,88.65,85.6,86.4,10466068,34377,87.05
BHUSANSTL,16-MAR-2018,42.0,42.6,41.1,41.35,2278273,9119,41.95
BIGBLOC,16-MAR-2018,173.4,178.95,169.0,170.55,68413,1741,171.95
BIL,16-MAR-2018,415.0,418.9,408.0,412.0,20378,211,415.1
BILENERGY,16-MAR-2018,1.0,1.05,1.0,1.0,716997,258,1.05
BILPOWER,16-MAR-2018,1.75,1.75,1.75,1.75,1,1,1.8
BINANIIND,16-MAR-2018,102.9,102.9,97.3,98.15,96288,912,101.65
BINDALAGRO,16-MAR-2018,28.9,29.4,28.1,28.15,29071,171,28.8
BIOCON,16-MAR-2018,601.0,605.05,583.3,586.3,2941070,50025,600.5
BIOFILCHEM,16-MAR-2018,15.85,15.85,14.35,14.7,1323,10,15.1
BIRLACABLE,16-MAR-2018,65.0,65.85,63.55,65.05,36491,218,64.9
BIRLACORPN,16-MAR-2018,795.1,819.0,762.25,767.6,99455,4881,798.1
BIRLAMONEY,16-MAR-2018,65.65,65.65,61.1,62.0,104926,1022,63.95
BKMINDST,16-MAR-2018,28.3,30.95,28.3,29.5,34837,74,30.8
BLBLIMITED,16-MAR-2018,5.7,5.7,5.2,5.2,7881,27,5.45
BLISSGVS,16-MAR-2018,198.25,199.95,193.5,195.95,413204,3804,198.25
BLKASHYAP,16-MAR-2018,42.5,43.95,41.5,42.1,646836,2507,42.3
BLS,16-MAR-2018,140.25,142.45,138.8,139.35,391337,3544,140.55
BLUEBLENDS,16-MAR-2018,19.1,20.05,19.1,20.05,18641,90,19.1
BLUECHIP,16-MAR-2018,0.15,0.15,0.15,0.15,3000,2,0.2
BLUEDART,16-MAR-2018,4160.4,4163.7,4010.6,4069.4,15364,1504,4158.1
BLUEDART,16-MAR-2018,9.3,10.0,9.3,10.0,94,4,10.01
BLUEDART,16-MAR-2018,10.0,10.03,10.0,10.03,57,2,10.05
BLUESTARCO,16-MAR-2018,807.0,807.0,775.6,786.6,38390,4018,803.15
BODALCHEM,16-MAR-2018,122.75,134.9,122.75,127.4,908792,10832,122.9
BOHRA,16-MAR-2018,34.0,34.0,34.0,34.0,2000,1,33.45
BOMDYEING,16-MAR-2018,264.0,268.0,255.0,259.95,5385049,37905,262.9
BOSCHLTD,16-MAR-2018,18006.0,18189.95,17801.05,17921.7,49848,7515,18025.2
BPCL,16-MAR-2018,456.5,458.5,443.0,447.55,6147327,124095,462.05
BPL,16-MAR-2018,89.45,91.4,86.9,87.15,267008,2679,89.45
BRFL,16-MAR-2018,48.5,49.2,47.5,48.8,90500,1033,48.5
BRIGADE,16-MAR-2018,275.4,275.4,269.1,271.75,90012,10401,274.15
BRITANNIA,16-MAR-2018,4869.95,4895.0,4840.0,4860.6,151921,11594,4868.25
BRNL,16-MAR-2018,182.2,183.0,180.65,181.65,9973,206,182.3
BROOKS,16-MAR-2018,88.95,89.35,85.4,86.05,50952,476,88.1
BSE,16-MAR-2018,787.5,792.0,776.0,779.3,96631,5635,781.25
BSELINFRA,16-MAR-2018,4.2,4.35,4.1,4.15,111702,103,4.15
BSL,16-MAR-2018,64.0,64.0,60.75,61.65,11309,164,61.95
BSLGOLDETF,16-MAR-2018,2824.0,2844.0,2815.0,2820.0,109,5,2822.0
BSLIMITED,16-MAR-2018,1.1,1.2,1.1,1.15,75864,36,1.15
BSLNIFTY,16-MAR-2018,112.89,112.89,112.89,112.89,1,1,112.89
BURNPUR,16-MAR-2018,8.6,8.9,8.55,8.65,403330,615,8.6
BUTTERFLY,16-MAR-2018,511.6,521.35,502.3,507.75,14372,391,511.05
BVCL,16-MAR-2018,29.3,31.5,29.3,30.3,19332,20,30.75
BYKE,16-MAR-2018,161.55,165.05,159.5,162.8,144337,3395,160.0
CADILAHC,16-MAR-2018,385.0,387.15,377.9,379.1,837492,18630,385.1
CADSYS,16-MAR-2018,94.0,94.0,94.0,94.0,2000,1,96.5
CALSOFT,16-MAR-2018,44.65,44.65,44.65,44.65,1439,20,42.55
CAMLINFINE,16-MAR-2018,105.05,108.0,101.1,101.95,744287,5622,104.75
CANBK,16-MAR-2018,262.6,272.65,260.45,268.35,13337818,89454,264.45
CANDC,16-MAR-2018,56.0,56.0,53.0,54.7,135029,500,53.35
CANFINHOME,16-MAR-2018,533.0,546.0,531.4,540.35,1612251,23163,532.35
CANTABIL,16-MAR-2018,125.35,128.9,120.4,124.4,126966,824,127.95
CAPACITE,16-MAR-2018,323.0,323.9,316.55,317.95,137370,3819,323.15
CAPF,16-MAR-2018,648.0,654.15,645.2,648.45,1610445,35737,646.8
CAPLIPOINT,16-MAR-2018,610.0,615.95,585.55,594.65,40677,1550,606.4
CAPTRUST,16-MAR-2018,396.0,404.4,382.2,384.95,11149,406,395.8
CARBORUNIV,16-MAR-2018,351.0,351.0,342.55,347.95,54283,1653,348.75
CAREERP,16-MAR-2018,116.95,117.85,111.55,112.5,124729,1020,116.5
CARERATING,16-MAR-2018,1344.0,1362.05,1290.1,1301.4,34673,3963,1355.25
CASTEXTECH,16-MAR-2018,4.8,4.8,4.4,4.4,2439635,676,4.6
CASTROLIND,16-MAR-2018,205.0,206.75,204.25,205.15,2126149,8490,205.1
CCCL,16-MAR-2018,4.4,4.5,4.3,4.3,176688,93,4.5
CCHHL,16-MAR-2018,13.65,13.7,13.05,13.1,101453,250,13.5
CCL,16-MAR-2018,295.8,299.0,292.0,294.15,20556,602,294.1
CDSL,16-MAR-2018,300.0,302.5,296.0,297.8,531448,11374,299.65
CEATLTD,16-MAR-2018,1604.3,1637.0,1567.2,1572.75,435681,13152,1606.2
CEBBCO,16-MAR-2018,17.6,17.9,16.8,16.9,121390,348,17.4
CELEBRITY,16-MAR-2018,17.4,17.6,16.55,16.65,64061,216,17.35
CELESTIAL,16-MAR-2018,15.6,15.65,15.1,15.3,41022,89,15.5
CENTENKA,16-MAR-2018,321.45,326.8,319.0,320.55,20515,640,319.5
CENTEXT,16-MAR-2018,5.95,5.95,5.75,5.8,68909,108,5.85
CENTRALBK,16-MAR-2018,87.2,87.9,82.5,83.8,8569548,23792,86.5
CENTUM,16-MAR-2018,542.5,542.5,525.0,535.8,3638,161,527.75
CENTURYPLY,16-MAR-2018,332.25,337.15,324.05,326.6,209419,5148,332.1
CENTURYTEX,16-MAR-2018,1200.0,1207.25,1171.45,1183.9,513059,19183,1197.05
CERA,16-MAR-2018,3310.85,3332.95,3246.05,3285.9,14891,948,3299.05
CEREBRAINT,16-MAR-2018,52.8,53.45,52.3,52.85,242366,791,52.9
CESC,16-MAR-2018,969.35,970.9,950.95,956.05,470491,13808,970.65
CGCL,16-MAR-2018,88.4,89.95,87.1,88.1,15762,244,88.75
CGPOWER,16-MAR-2018,82.4,82.8,78.4,79.95,4205084,19795,82.7
CHAMBLFERT,16-MAR-2018,164.9,168.7,163.0,164.7,691240,10456,166.35
CHENNPETRO,16-MAR-2018,356.0,356.35,344.0,346.3,448912,12158,356.65
CHOLAFIN,16-MAR-2018,1472.0,1487.95,1456.0,1463.8,130906,15602,1479.2
CHROMATIC,16-MAR-2018,2.2,2.2,2.1,2.15,107058,66,2.1
CIGNITITEC,16-MAR-2018,264.0,264.0,257.0,258.2,1953,57,260.9
CIMMCO,16-MAR-2018,91.0,91.5,89.0,90.5,22577,138,90.45
CINELINE,16-MAR-2018,78.15,80.0,77.3,78.9,48969,308,79.05
CINEVISTA,16-MAR-2018,9.05,9.4,8.75,8.85,6396,21,9.05
CIPLA,16-MAR-2018,570.1,574.0,557.05,559.4,1867538,41846,571.15
CKPLEISURE,16-MAR-2018,29.25,29.25,29.25,29.25,12000,3,29.75
CKPPRODUCT,16-MAR-2018,114.9,114.9,114.9,114.9,6000,1,105.8
CLEDUCATE,16-MAR-2018,199.95,206.9,195.0,196.1,14670,565,203.0
CLNINDIA,16-MAR-2018,567.9,568.4,550.0,553.05,8771,573,564.45
CMICABLES,16-MAR-2018,232.35,236.8,231.85,232.15,21625,411,232.0
CMMIPL,16-MAR-2018,65.1,65.5,63.1,63.1,12000,4,66.3
CNOVAPETRO,16-MAR-2018,34.95,34.95,33.6,34.25,1896,14,33.9
COALINDIA,16-MAR-2018,280.3,281.4,276.2,278.2,11016304,88272,295.5
COCHINSHIP,16-MAR-2018,507.9,515.9,506.95,514.35,172017,4318,506.25
COFFEEDAY,16-MAR-2018,318.0,325.35,312.0,314.7,257239,5767,315.7
COLPAL,16-MAR-2018,1043.7,1047.9,1035.05,1044.45,306314,29928,1042.35
COMPINFO,16-MAR-2018,43.35,44.3,42.3,42.8,72345,431,43.35
COMPUSOFT,16-MAR-2018,12.35,12.5,12.1,12.3,21508,109,12.2
CONCOR,16-MAR-2018,1237.0,1242.6,1201.0,1208.5,349971,34151,1243.25
CONSOFINVT,16-MAR-2018,67.0,67.0,66.15,66.15,2526,14,66.15
CONTROLPR,16-MAR-2018,432.25,437.0,422.15,425.65,9271,1195,435.2
CORALFINAC,16-MAR-2018,37.7,38.35,37.1,37.2,30453,302,38.0
CORDSCABLE,16-MAR-2018,89.0,90.25,86.2,87.85,15126,195,88.8
COROMANDEL,16-MAR-2018,537.1,541.35,513.35,525.45,226319,7782,536.9
CORPBANK,16-MAR-2018,30.75,33.3,30.5,31.45,2207649,11609,30.6
COSMOFILMS,16-MAR-2018,278.35,279.9,272.5,273.6,52830,920,277.65
