SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,06-APR-2018,50.25,51.1,49.2,49.45,60512,491,49.95
21STCENMGM,06-APR-2018,36.05,36.05,35.0,35.25,1664,17,35.35
3IINFOTECH,06-APR-2018,5.25,5.3,5.15,5.25,2860386,897,5.25
3MINDIA,06-APR-2018,20672.05,20812.0,20600.0,20715.8,772,335,20638.7
5PAISA,06-APR-2018,344.05,350.0,335.75,343.75,688,38,344.1
63MOONS,06-APR-2018,96.35,100.9,96.35,98.25,449079,5213,97.45
8KMILES,06-APR-2018,698.75,712.5,694.25,706.0,211170,10371,694.45
A2ZINFRA,06-APR-2018,28.75,29.55,28.45,29.0,578086,2112,28.75
AARTIDRUGS,06-APR-2018,564.8,609.5,557.55,584.9,15545,862,563.1
AARTIIND,06-APR-2018,1186.0,1191.55,1170.0,1181.65,12884,1851,1186.6
AARVEEDEN,06-APR-2018,46.3,46.55,45.45,46.0,11908,118,45.15
ABAN,06-APR-2018,161.65,165.0,161.2,163.4,733843,8841,162.15
ABB,06-APR-2018,1286.4,1300.0,1283.3,1291.35,37582,2744,1278.6
ABBOTINDIA,06-APR-2018,5710.95,5740.0,5658.0,5712.1,601,234,5712.85
ABCAPITAL,06-APR-2018,156.4,158.3,154.5,157.0,2796924,18168,155.55
ABFRL,06-APR-2018,149.0,150.85,147.6,148.55,130723,1509,149.95
ABGSHIP,06-APR-2018,8.25,8.25,7.75,8.2,8208,51,8.0
ACC,06-APR-2018,1558.0,1560.95,1542.85,1553.25,119196,6261,1552.35
ACCELYA,06-APR-2018,1352.7,1360.0,1340.0,1354.0,1272,225,1352.95
ACCORD,06-APR-2018,50.1,52.5,50.1,52.5,8000,2,54.6
ACE,06-APR-2018,176.45,183.3,174.0,179.7,935666,8765,176.3
ADANIENT,06-APR-2018,148.25,154.65,147.7,149.75,10623849,57055,147.85
ADANIPORTS,06-APR-2018,378.45,383.6,374.65,379.3,2037081,23142,375.95
ADANIPOWER,06-APR-2018,25.6,26.0,25.3,25.65,14599472,15886,25.5
ADANITRANS,06-APR-2018,185.5,185.95,178.1,178.85,3313712,37448,183.4
ADFFOODS,06-APR-2018,215.55,223.8,212.6,220.05,275191,6799,214.95
ADHUNIK,06-APR-2018,4.4,4.45,4.1,4.45,72763,179,4.05
ADHUNIKIND,06-APR-2018,72.5,73.0,69.7,71.7,15283,37,69.95
ADLABS,06-APR-2018,53.0,57.25,52.6,55.55,184111,2474,52.7
ADORWELD,06-APR-2018,412.55,418.85,407.45,410.0,219110,1073,406.55
ADSL,06-APR-2018,21.75,22.6,21.75,22.4,15941,102,21.7
ADVANIHOTR,06-APR-2018,58.1,59.5,57.2,58.45,4295,70,58.0
ADVENZYMES,06-APR-2018,236.0,236.4,230.0,234.45,78172,1487,235.05
AEGISCHEM,06-APR-2018,270.0,284.9,269.0,282.7,244220,4146,271.3
AFL,06-APR-2018,52.0,56.85,51.25,53.9,11258,36,52.35
AGARIND,06-APR-2018,351.95,352.0,335.1,342.35,357,33,347.8
AGCNET,06-APR-2018,110.7,110.7,105.1,108.55,2058,44,107.1
AGLSL,06-APR-2018,107.7,107.8,102.3,103.05,1286,70,103.9
AGRITECH,06-APR-2018,139.5,147.4,131.35,139.15,190964,3159,137.4
AGROPHOS,06-APR-2018,35.5,37.0,35.5,36.8,240000,12,35.5
