SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,29-JAN-2019,37.25,38.25,36.2,37.8,19630,346,36.9
21STCENMGM,29-JAN-2019,22.5,22.5,21.7,22.35,813,15,22.1
3IINFOTECH,29-JAN-2019,3.3,3.35,3.3,3.3,782841,434,3.35
3MINDIA,29-JAN-2019,20111.0,20295.0,20002.0,20082.75,2459,343,20118.6
3PLAND,29-JAN-2019,10.0,11.0,10.0,10.75,60,6,11.05
5PAISA,29-JAN-2019,247.0,247.0,239.0,241.35,3282,199,247.2
63MOONS,29-JAN-2019,82.5,82.85,80.1,82.1,126364,3218,82.55
8KMILES,29-JAN-2019,115.2,119.95,114.3,114.3,277292,3933,120.3
A2ZINFRA,29-JAN-2019,10.1,10.1,9.3,9.45,293300,664,10.15
AARON,29-JAN-2019,44.65,44.65,44.65,44.65,3000,1,43.2
AARTIDRUGS,29-JAN-2019,586.25,587.75,580.05,585.35,6545,399,589.8
AARTIIND,29-JAN-2019,1561.0,1570.25,1530.1,1550.0,37715,4238,1565.85
AARVEEDEN,29-JAN-2019,23.5,23.65,22.7,23.45,5062,61,23.55
AAVAS,29-JAN-2019,825.05,838.0,825.0,828.65,9311,668,826.4
ABAN,29-JAN-2019,66.5,66.5,64.6,65.55,327394,4231,66.8
ABB,29-JAN-2019,1238.05,1264.0,1222.05,1258.9,213427,4760,1235.15
ABBOTINDIA,29-JAN-2019,8059.9,8169.8,7999.0,8048.0,2772,445,8076.3
ABCAPITAL,29-JAN-2019,83.4,83.55,81.6,82.7,2065699,22070,83.85
ABFRL,29-JAN-2019,201.6,204.75,200.3,203.0,661061,10273,201.4
ABGSHIP,29-JAN-2019,1.8,1.85,1.75,1.85,63198,46,1.8
ABMINTLTD,29-JAN-2019,16.45,16.45,16.45,16.45,100,1,16.45
ACC,29-JAN-2019,1357.2,1376.2,1347.5,1359.65,445525,16019,1357.25
ACCELYA,29-JAN-2019,910.6,924.55,910.6,920.05,1419,218,910.6
ACE,29-JAN-2019,85.15,85.15,82.0,83.6,122417,1747,85.1
ACEINTEG,29-JAN-2019,26.0,26.5,26.0,26.5,6000,2,26.0
ADANIENT,29-JAN-2019,136.45,143.8,133.6,140.8,4301493,29415,136.4
ADANIGAS,29-JAN-2019,89.9,96.4,88.9,93.65,1667154,10353,88.55
ADANIGREEN,29-JAN-2019,33.0,35.75,32.25,34.9,542956,3432,32.5
ADANIPORTS,29-JAN-2019,330.0,354.6,327.6,349.25,9816333,137845,326.1
ADANIPOWER,29-JAN-2019,40.0,44.0,39.8,43.15,32943730,63499,40.05
ADANITRANS,29-JAN-2019,209.0,217.0,205.85,213.95,226486,9210,210.2
ADFFOODS,29-JAN-2019,240.0,248.8,236.7,246.55,17909,916,240.0
ADHUNIK,29-JAN-2019,2.05,2.05,2.05,2.05,54650,39,2.15
ADHUNIKIND,29-JAN-2019,43.0,45.0,42.75,44.05,2552,14,44.4
ADLABS,29-JAN-2019,9.2,9.45,8.9,9.05,75634,260,9.0
ADORWELD,29-JAN-2019,329.0,358.0,311.9,337.95,39148,2628,322.0
ADROITINFO,29-JAN-2019,18.1,18.1,16.7,16.9,1669,10,18.05
ADSL,29-JAN-2019,12.8,13.7,12.65,12.7,23427,44,12.9
ADVANIHOTR,29-JAN-2019,69.15,71.9,66.0,71.5,14962,265,69.15
ADVENZYMES,29-JAN-2019,151.6,159.2,150.7,157.2,53397,1629,151.1
AEGISCHEM,29-JAN-2019,190.5,192.65,186.5,188.85,104021,13586,192.3
AGARIND,29-JAN-2019,165.95,166.05,160.2,163.0,269,25,163.2
AGCNET,29-JAN-2019,112.5,115.5,112.3,114.0,8872,161,114.25
AGLSL,29-JAN-2019,66.75,66.8,63.1,63.85,1597,36,64.95
AGRITECH,29-JAN-2019,53.25,56.0,53.25,54.4,6202,117,55.7
AGROPHOS,29-JAN-2019,55.25,56.0,54.25,55.0,186000,15,56.05
AHLADA,29-JAN-2019,122.5,122.5,120.0,120.0,4000,4,133.9
AHLEAST,29-JAN-2019,240.15,244.9,234.0,235.4,297,126,235.7
AHLUCONT,29-JAN-2019,267.5,282.2,265.0,268.85,11300,646,273.0
AHLWEST,29-JAN-2019,295.0,297.0,295.0,297.0,208,5,300.4
AIAENG,29-JAN-2019,1646.05,1646.05,1600.35,1619.95,19769,6382,1636.15
AIFL,29-JAN-2019,17.4,17.4,17.4,17.4,20109,135,18.3
AIONJSW,29-JAN-2019,31.55,35.65,31.55,34.0,32040,201,33.5
AIRAN,29-JAN-2019,55.0,55.5,55.0,55.25,7500,3,55.0
AISL,29-JAN-2019,68.35,68.5,67.25,68.5,3600,3,71.0
AJANTPHARM,29-JAN-2019,1127.85,1128.9,1082.75,1090.8,487884,31118,1133.55
AJMERA,29-JAN-2019,168.6,172.0,165.0,169.05,74747,2044,168.65
AJOONI,29-JAN-2019,25.8,28.3,25.8,28.15,68000,12,27.15
AKG,29-JAN-2019,36.95,36.95,34.5,34.5,64000,7,36.3
AKSHARCHEM,29-JAN-2019,404.5,406.5,398.6,403.55,1757,146,404.45
AKSHOPTFBR,29-JAN-2019,20.5,21.0,20.05,20.3,894972,3911,20.8
AKZOINDIA,29-JAN-2019,1747.2,1747.2,1725.0,1725.1,2282,221,1739.25
ALANKIT,29-JAN-2019,27.8,29.0,27.6,28.45,468712,719,27.9
ALBERTDAVD,29-JAN-2019,370.75,378.6,370.0,375.3,2739,166,373.8
ALBK,29-JAN-2019,42.0,44.5,41.9,43.9,4177910,13470,42.3
ALCHEM,29-JAN-2019,2.55,2.75,2.55,2.65,6630,17,2.65
ALEMBICLTD,29-JAN-2019,41.45,41.75,40.6,41.45,71691,820,41.35
ALICON,29-JAN-2019,541.05,553.0,537.15,544.9,1916,194,549.9
ALKALI,29-JAN-2019,50.0,51.95,49.5,50.15,2585,49,50.75
ALKEM,29-JAN-2019,1899.0,1899.0,1870.05,1893.95,8026,2694,1877.1
ALKYLAMINE,29-JAN-2019,740.0,751.65,723.6,730.7,13629,1461,752.3
ALLCARGO,29-JAN-2019,103.25,105.3,103.05,104.8,106906,600,105.0
ALLSEC,29-JAN-2019,178.95,183.4,177.5,180.55,2445,173,183.4
ALMONDZ,29-JAN-2019,24.9,26.0,22.8,23.55,16581,82,24.9
ALOKTEXT,29-JAN-2019,3.6,3.75,3.55,3.7,2025312,566,3.6
ALPA,29-JAN-2019,24.35,24.6,23.5,23.95,22198,232,23.75
ALPHAGEO,29-JAN-2019,463.0,494.9,446.35,483.75,8654,849,467.3
AMARAJABAT,29-JAN-2019,731.0,757.45,731.0,752.4,295747,10724,740.2
AMBER,29-JAN-2019,752.75,760.0,740.0,744.1,5510,499,767.25
AMBIKCO,29-JAN-2019,1147.95,1148.0,1136.85,1145.05,606,99,1143.75
AMBUJACEM,29-JAN-2019,198.7,204.75,198.3,200.85,2643774,38787,199.75
AMDIND,29-JAN-2019,22.05,22.5,21.55,22.45,5474,60,21.95
AMJLAND,29-JAN-2019,20.0,20.0,18.5,19.3,6610,132,19.9
AMRUTANJAN,29-JAN-2019,316.85,318.55,307.9,310.4,18657,903,316.85
ANANTRAJ,29-JAN-2019,32.2,32.5,30.85,31.8,227055,1111,31.8
ANDHRABANK,29-JAN-2019,26.15,26.6,25.8,25.95,1012999,3863,26.15
ANDHRACEMT,29-JAN-2019,4.5,4.65,4.45,4.65,104162,201,4.55
ANDHRSUGAR,29-JAN-2019,293.0,298.3,290.2,292.5,21490,867,293.7
