SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ANUP,10-APR-2019,515.0,519.5,506.7,507.9,15428,873,515.1
APARINDS,10-APR-2019,678.5,683.95,678.1,681.05,3389,131,677.05
APCL,10-APR-2019,129.9,130.0,127.6,130.0,472,30,130.1
APCOTEXIND,10-APR-2019,537.0,537.0,530.0,532.65,3022,208,536.4
APEX,10-APR-2019,333.45,336.05,331.0,332.85,38302,1228,333.7
APLAPOLLO,10-APR-2019,1489.9,1510.0,1470.0,1483.9,40842,2218,1498.05
APLLTD,10-APR-2019,539.9,542.5,535.2,537.6,5999,576,539.3
APOLLO,10-APR-2019,126.25,148.9,126.25,141.4,400703,7834,128.85
APOLLOHOSP,10-APR-2019,1253.2,1269.75,1240.3,1246.25,251194,16975,1259.55
APOLLOTYRE,10-APR-2019,216.5,219.25,215.5,216.1,1582070,24054,216.0
APOLSINHOT,10-APR-2019,872.95,872.95,850.0,859.65,257,39,851.7
APTECHT,10-APR-2019,177.45,178.75,174.2,175.0,113617,1779,177.45
ARCHIDPLY,10-APR-2019,38.95,39.5,38.6,38.75,18665,158,39.25
ARCHIES,10-APR-2019,24.25,24.5,24.05,24.2,22167,295,24.25
ARCOTECH,10-APR-2019,5.45,5.75,5.45,5.75,50336,67,5.5
ARIES,10-APR-2019,87.0,88.6,86.9,87.05,14604,224,86.9
ARIHANT,10-APR-2019,29.45,29.45,28.4,28.9,1501,7,28.1
ARIHANTSUP,10-APR-2019,58.3,58.3,55.0,55.0,7204,21,56.95
ARMANFIN,10-APR-2019,370.0,376.8,362.65,365.55,2277,55,369.95
AROGRANITE,10-APR-2019,50.55,50.6,49.0,49.65,4280,142,49.4
ARROWGREEN,10-APR-2019,83.95,83.95,77.0,78.55,7872,155,76.9
ARROWTEX,10-APR-2019,17.2,17.5,17.2,17.4,806,19,17.2
ARSHIYA,10-APR-2019,34.5,35.3,32.8,33.7,90604,697,34.4
ARSSINFRA,10-APR-2019,55.5,55.5,52.25,52.25,49057,379,55.0
ARTEDZ,10-APR-2019,38.8,38.8,38.8,38.8,6000,2,40.8
ARVIND,10-APR-2019,87.85,90.6,87.8,88.15,2182593,9686,88.25
ARVINDFASN,10-APR-2019,962.1,977.0,962.0,969.9,57945,5249,968.55
ARVSMART,10-APR-2019,131.5,131.95,127.7,128.35,8245,257,129.85
ASAHIINDIA,10-APR-2019,252.9,252.9,247.0,250.15,16247,378,251.4
ASAHISONG,10-APR-2019,163.95,165.0,160.6,160.95,652,48,162.95
ASAL,10-APR-2019,54.0,57.0,54.0,55.85,4259,63,54.8
ASHAPURMIN,10-APR-2019,28.0,28.45,27.35,28.15,24054,81,28.0
ASHIANA,10-APR-2019,119.55,121.5,118.75,119.95,17597,246,120.2
ASHIMASYN,10-APR-2019,11.8,12.25,11.8,11.8,22433,70,12.15
ASHOKA,10-APR-2019,130.5,132.5,129.0,129.35,92150,1656,131.4
ASHOKLEY,10-APR-2019,91.9,92.3,90.4,91.55,28021324,76280,91.7
ASIANHOTNR,10-APR-2019,136.85,136.85,133.0,134.95,523,31,134.6
ASIANPAINT,10-APR-2019,1449.8,1451.0,1405.35,1409.85,2608319,98948,1444.85
ASIANTILES,10-APR-2019,225.0,227.0,218.45,221.4,47026,1065,225.2
ASLIND,10-APR-2019,15.3,15.3,15.3,15.3,4000,1,17.0
ASPINWALL,10-APR-2019,170.0,170.0,164.65,165.05,5733,36,168.25
ASSAMCO,10-APR-2019,2.1,2.15,2.05,2.15,50144,41,2.15
ASTEC,10-APR-2019,515.0,517.7,507.2,508.35,21481,809,513.45
ASTERDM,10-APR-2019,152.65,155.35,152.0,154.55,28126,979,152.85
ASTRAL,10-APR-2019,1200.0,1202.35,1186.65,1192.85,11788,853,1199.15
ASTRAMICRO,10-APR-2019,97.65,102.7,96.55,99.4,365683,2957,97.8
ASTRAZEN,10-APR-2019,1962.0,2015.0,1950.0,2011.1,10683,1641,1960.05
ASTRON,10-APR-2019,101.5,103.5,99.2,100.35,259160,3729,102.1
ATFL,10-APR-2019,580.05,583.4,579.05,580.1,3353,115,582.6
ATLANTA,10-APR-2019,19.1,19.5,18.9,19.05,12536,169,19.25
ATLASCYCLE,10-APR-2019,74.0,76.4,73.25,74.15,1688,45,74.65
ATNINTER,10-APR-2019,0.05,0.05,0.05,0.05,450,2,0.05
ATUL,10-APR-2019,3519.95,3546.0,3479.95,3534.05,7087,1521,3511.15
ATULAUTO,10-APR-2019,339.65,344.0,333.55,335.8,7103,522,336.8
AUBANK,10-APR-2019,585.4,593.9,583.5,585.55,215777,5190,582.85
AURDIS,10-APR-2019,28.6,28.6,28.6,28.6,2000,1,27.25
AURIONPRO,10-APR-2019,146.2,147.7,144.45,146.55,27863,397,146.0
AUROPHARMA,10-APR-2019,782.0,801.45,780.25,790.05,2341755,57227,785.95
AUSOMENT,10-APR-2019,38.0,38.45,37.9,37.95,1336,23,38.0
AUTOAXLES,10-APR-2019,1215.7,1222.45,1206.0,1216.95,2484,289,1217.7
AUTOIND,10-APR-2019,49.7,50.9,49.6,50.65,11520,188,49.7
AUTOLITIND,10-APR-2019,38.1,38.3,36.45,37.6,3142,48,37.65
AVADHSUGAR,10-APR-2019,440.45,450.0,439.25,440.55,31868,1169,439.55
AVANTIFEED,10-APR-2019,396.3,396.45,392.55,393.55,208008,7248,396.7
AVG,10-APR-2019,85.0,85.0,82.25,84.1,6000,5,86.8
AVONMPL,10-APR-2019,43.7,43.7,43.6,43.6,4000,2,46.0
AVTNPL,10-APR-2019,26.05,26.5,25.7,26.2,11579,142,25.85
AXISBANK,10-APR-2019,761.25,767.9,758.0,760.85,5933250,97354,763.4
AXISCADES,10-APR-2019,62.4,62.4,59.0,60.1,33910,592,61.6
AXISGOLD,10-APR-2019,2808.7,2816.9,2804.0,2806.95,71,33,2799.75
AXISNIFTY,10-APR-2019,1197.0,1197.0,1180.0,1180.0,136,10,1196.91
AYMSYNTEX,10-APR-2019,35.05,36.5,35.0,35.65,5101,60,35.0
BAFNAPHARM,10-APR-2019,9.6,9.8,9.45,9.7,8355,77,9.7
BAGFILMS,10-APR-2019,4.95,5.1,4.25,4.85,174822,316,4.95
BAJAJ-AUTO,10-APR-2019,2917.95,2952.0,2910.35,2942.9,530788,25735,2924.8
BAJAJCON,10-APR-2019,320.0,323.0,315.5,318.2,171775,6739,320.6
BAJAJELEC,10-APR-2019,541.0,553.95,541.0,550.05,223876,8371,541.0
BAJAJFINSV,10-APR-2019,7373.9,7445.0,7345.0,7423.3,165487,19788,7379.2
BAJAJHIND,10-APR-2019,9.25,9.55,9.05,9.15,1845465,2104,9.15
BAJAJHLDNG,10-APR-2019,3314.65,3347.95,3275.0,3304.75,14305,2166,3284.45
BAJFINANCE,10-APR-2019,3011.1,3037.0,2986.0,2998.35,994899,49654,3008.7
BALAJITELE,10-APR-2019,80.4,80.8,79.3,79.55,41815,604,80.4
BALAMINES,10-APR-2019,486.15,495.5,480.0,481.7,19193,1493,486.15
BALAXI,10-APR-2019,55.9,55.9,55.9,55.9,3000,8,53.25
BALKRISHNA,10-APR-2019,41.8,41.8,39.5,39.8,6753,98,40.05
BALKRISIND,10-APR-2019,974.5,983.0,963.25,966.0,280925,5926,973.55
BALLARPUR,10-APR-2019,2.9,3.2,2.9,3.0,3030383,1150,3.05
BALMLAWRIE,10-APR-2019,183.9,184.45,181.7,181.85,23878,896,182.15
BALPHARMA,10-APR-2019,71.5,72.5,70.6,70.95,10281,199,71.75
BALRAMCHIN,10-APR-2019,135.0,137.7,134.8,136.1,2121624,17050,134.35
BANARBEADS,10-APR-2019,45.85,46.5,44.05,45.2,1001,42,44.75
BANARISUG,10-APR-2019,1560.0,1560.0,1511.0,1513.0,80,33,1525.05
BANCOINDIA,10-APR-2019,151.8,152.25,150.0,150.6,22680,691,152.1
BANDHANBNK,10-APR-2019,551.85,556.6,542.05,549.65,736805,11201,552.3
BANG,10-APR-2019,38.45,38.5,37.2,37.5,3469,38,37.3
BANKA,10-APR-2019,80.0,80.0,80.0,80.0,1200,1,80.0
BANKBARODA,10-APR-2019,131.95,132.7,129.1,129.7,15717985,43811,132.05
BANKBEES,10-APR-2019,3076.5,3076.5,3027.69,3040.62,50574,591,3075.31
BANKINDIA,10-APR-2019,101.9,103.5,100.2,100.5,8176340,24416,102.25
BANSAL,10-APR-2019,7.6,7.6,7.6,7.6,1000,1,7.95
BANSWRAS,10-APR-2019,69.9,69.9,65.6,68.55,864,43,67.8
BARTRONICS,10-APR-2019,6.55,6.65,6.5,6.5,28233,81,6.6
BASF,10-APR-2019,1392.1,1415.6,1391.0,1398.9,10114,788,1395.05
BASML,10-APR-2019,187.0,190.05,187.0,187.0,507,8,191.1
BATAINDIA,10-APR-2019,1404.0,1407.45,1389.35,1392.6,381272,18905,1399.9
BAYERCROP,10-APR-2019,4253.25,4270.0,4213.0,4247.15,4577,1900,4296.15
BBL,10-APR-2019,1084.3,1088.0,1075.0,1077.55,2362,186,1081.5
BBTC,10-APR-2019,1284.8,1294.75,1277.0,1283.7,26451,2440,1285.55
BCG,10-APR-2019,4.1,4.2,4.0,4.15,850557,378,4.0
BDL,10-APR-2019,294.0,294.65,291.2,291.85,16536,981,294.15
BEARDSELL,10-APR-2019,15.5,15.5,15.05,15.5,944,9,15.45
BEDMUTHA,10-APR-2019,17.1,18.0,16.4,16.65,12462,83,17.5
BEL,10-APR-2019,95.55,96.8,94.9,95.55,7249763,30374,95.8
BEML,10-APR-2019,965.2,981.7,962.2,972.7,1235557,24159,968.55
BEPL,10-APR-2019,71.0,76.0,70.95,73.9,1157932,8239,71.55
BERGEPAINT,10-APR-2019,323.1,327.0,319.0,321.3,829256,9781,325.95
BETA,10-APR-2019,104.1,104.1,103.25,103.4,3200,4,108.45
BFINVEST,10-APR-2019,262.1,272.2,260.05,260.9,95834,2051,263.4
BFUTILITIE,10-APR-2019,216.2,219.0,210.5,212.25,811080,13285,217.25
BGLOBAL,10-APR-2019,2.35,2.45,2.35,2.45,10452,8,2.35
BGRENERGY,10-APR-2019,61.55,62.4,60.6,60.75,71388,661,61.55
BHAGERIA,10-APR-2019,278.15,278.15,271.1,272.95,2409,206,275.9
BHAGYANGR,10-APR-2019,30.65,31.3,30.6,31.1,3980,46,30.95
BHAGYAPROP,10-APR-2019,30.3,31.5,29.6,30.1,62177,85,30.7
BHANDARI,10-APR-2019,2.0,2.05,1.95,1.95,105317,74,2.0
BHARATFIN,10-APR-2019,1098.0,1117.9,1098.0,1104.75,292264,13803,1109.05
BHARATFORG,10-APR-2019,506.7,508.45,496.05,497.9,554070,12239,507.45
BHARATGEAR,10-APR-2019,153.0,155.2,152.1,154.25,7976,317,153.45
BHARATRAS,10-APR-2019,4450.0,4526.75,4450.0,4492.05,794,396,4502.25
BHARATWIRE,10-APR-2019,55.5,56.6,55.1,56.4,3759,91,55.75
BHARTIARTL,10-APR-2019,350.8,354.4,338.0,340.0,4289454,44607,351.6
BHEL,10-APR-2019,71.75,73.3,71.7,72.2,10842680,20758,71.65
BIGBLOC,10-APR-2019,34.85,37.0,34.45,36.65,6851,66,34.9
BIL,10-APR-2019,279.3,286.2,278.0,281.7,11393,451,285.05
BILENERGY,10-APR-2019,4.65,4.65,4.65,4.65,50780,41,4.45
BINANIIND,10-APR-2019,36.05,37.85,36.05,36.7,3581,42,37.05
BINDALAGRO,10-APR-2019,15.75,15.95,14.8,15.0,49151,242,15.75
BIOCON,10-APR-2019,619.9,636.75,613.8,627.8,2419841,45826,618.8
BIOFILCHEM,10-APR-2019,7.05,7.75,7.05,7.15,591,8,7.4
BIRLACABLE,10-APR-2019,144.7,148.35,144.0,146.25,42056,915,144.85
BIRLACORPN,10-APR-2019,505.0,510.0,500.6,504.85,50178,3402,504.65
BIRLAMONEY,10-APR-2019,55.0,57.0,54.15,54.5,575310,4818,51.95
BKMINDST,10-APR-2019,5.3,5.4,5.1,5.1,7367,49,5.35
BLBLIMITED,10-APR-2019,4.85,5.0,4.85,4.95,3831,15,5.05
BLISSGVS,10-APR-2019,177.15,178.85,174.9,176.0,874136,3468,177.95
BLKASHYAP,10-APR-2019,19.6,19.7,19.25,19.35,69998,216,19.4
BLS,10-APR-2019,134.5,134.65,130.0,131.05,68884,2067,134.55
BLUEBLENDS,10-APR-2019,3.55,3.85,3.55,3.85,1050,4,3.85
BLUECOAST,10-APR-2019,37.0,37.0,37.0,37.0,25,2,37.0
BLUEDART,10-APR-2019,3262.0,3300.0,3257.15,3279.9,972,360,3273.05
BLUEDART,10-APR-2019,10.06,10.06,10.06,10.06,10000,1,10.07
BLUESTARCO,10-APR-2019,689.6,695.0,683.0,686.45,84647,3829,687.2
BODALCHEM,10-APR-2019,120.65,123.0,120.0,120.35,79966,1098,120.65
BOHRA,10-APR-2019,9.4,9.45,9.4,9.45,4000,2,9.0
BOMDYEING,10-APR-2019,135.5,139.9,135.0,136.4,1448738,10913,136.1
BOROSIL,10-APR-2019,213.95,216.35,211.6,212.2,26885,859,214.7
BOSCHLTD,10-APR-2019,17840.0,17882.7,17750.0,17788.65,8167,3987,17856.75
BPCL,10-APR-2019,356.0,360.0,353.1,357.75,4116880,41259,356.3
BPL,10-APR-2019,26.5,27.05,25.5,26.55,231858,1398,26.35
BRFL,10-APR-2019,9.1,9.2,8.95,9.05,14964,51,9.05
BRIGADE,10-APR-2019,247.0,252.5,247.0,250.35,83482,2759,248.15
BRITANNIA,10-APR-2019,2969.9,2995.0,2951.3,2958.8,377556,27334,2962.9
BRNL,10-APR-2019,121.5,121.8,116.0,117.7,40112,790,122.85
BROOKS,10-APR-2019,53.95,54.9,53.2,53.95,9660,145,53.95
BSE,10-APR-2019,625.0,627.8,621.25,623.25,105287,2598,621.95
BSELINFRA,10-APR-2019,1.95,2.05,1.95,2.05,27612,41,2.05
BSHSL,10-APR-2019,125.0,128.9,122.0,124.0,4000,4,125.0
BSL,10-APR-2019,43.45,43.45,42.0,42.25,4620,92,42.75
BSLGOLDETF,10-APR-2019,2989.0,2989.0,2936.1,2946.3,72,31,2960.05
BSLNIFTY,10-APR-2019,120.99,121.19,119.0,121.18,27,9,118.23
BSOFT,10-APR-2019,100.25,101.5,98.3,99.15,646769,8281,100.95
BURNPUR,10-APR-2019,3.1,3.15,3.0,3.1,113790,96,3.0
BUTTERFLY,10-APR-2019,192.5,192.5,188.0,189.15,29790,748,191.75
BVCL,10-APR-2019,16.8,17.0,16.5,17.0,1832,6,17.0
BYKE,10-APR-2019,28.2,28.95,27.65,28.35,90557,717,27.95
CADILAHC,10-APR-2019,340.6,348.9,339.25,343.4,998246,22144,341.6
CADSYS,10-APR-2019,48.1,49.45,48.1,49.45,22000,3,47.1
CALSOFT,10-APR-2019,23.3,23.35,20.65,23.0,14779,84,22.0
CAMLINFINE,10-APR-2019,48.5,49.1,47.65,48.8,99674,1852,48.5
CANBK,10-APR-2019,284.2,286.85,280.35,281.55,5624832,41833,286.9
CANDC,10-APR-2019,8.8,9.65,8.75,9.6,28270,100,9.2
CANFINHOME,10-APR-2019,354.0,359.3,346.25,347.4,1223167,14680,354.3
CANTABIL,10-APR-2019,275.0,277.5,267.0,270.1,15726,349,271.4
CAPACITE,10-APR-2019,241.2,241.2,235.0,235.85,29403,899,240.95
CAPLIPOINT,10-APR-2019,384.6,388.7,376.65,379.7,29994,1133,381.35
CAPTRUST,10-APR-2019,219.75,219.75,201.0,209.85,1199,47,207.65
CARBORUNIV,10-APR-2019,382.05,382.35,375.25,380.0,160504,1943,381.15
CAREERP,10-APR-2019,73.2,74.0,71.4,71.95,3225,91,73.65
CARERATING,10-APR-2019,996.0,997.0,989.15,990.0,8231,536,990.0
CASTEXTECH,10-APR-2019,0.9,0.95,0.9,0.95,83094,97,0.95
CASTROLIND,10-APR-2019,166.5,167.7,164.55,165.15,861566,15473,166.5
CCHHL,10-APR-2019,6.3,6.65,6.3,6.55,14837,53,6.45
CCL,10-APR-2019,278.0,282.0,275.5,276.65,21512,923,278.1
CDSL,10-APR-2019,235.3,237.0,233.6,234.85,76113,1661,236.05
CEATLTD,10-APR-2019,1092.0,1108.95,1086.6,1098.6,354096,10463,1093.65
CEBBCO,10-APR-2019,19.95,19.95,19.2,19.3,11824,52,19.5
CELEBRITY,10-APR-2019,9.0,9.05,8.25,8.65,9222,82,9.0
CELESTIAL,10-APR-2019,5.95,6.0,5.65,5.8,58914,81,5.8
CENTENKA,10-APR-2019,239.7,240.9,237.25,239.0,14658,381,239.7
CENTEXT,10-APR-2019,5.9,5.9,5.8,5.8,59349,85,5.85
CENTRALBK,10-APR-2019,34.6,35.1,34.4,34.45,397792,1723,34.6
CENTRUM,10-APR-2019,34.1,34.9,33.7,33.8,107060,407,34.0
CENTUM,10-APR-2019,464.85,485.0,461.0,465.45,45388,1048,461.7
CENTURYPLY,10-APR-2019,198.0,198.9,193.5,194.5,517037,8106,203.1
CENTURYTEX,10-APR-2019,889.0,904.5,880.3,899.1,411674,17384,889.9
CERA,10-APR-2019,2900.0,2900.0,2725.0,2833.45,9439,1723,2880.3
CEREBRAINT,10-APR-2019,26.75,27.5,26.15,27.15,346705,589,26.75
CES1RPG,10-APR-2019,9.4,9.46,9.4,9.45,4000,3,9.58
CESC,10-APR-2019,729.9,735.1,715.0,724.2,470215,10160,729.35
CESCVENT,10-APR-2019,605.05,611.7,602.7,604.9,12439,621,602.7
CGCL,10-APR-2019,181.6,186.65,176.25,179.35,731173,7546,185.55
CGPOWER,10-APR-2019,39.0,39.45,38.4,38.5,4333592,8704,39.2
CHALET,10-APR-2019,314.2,322.15,314.2,318.05,5005,346,316.9
CHAMBLFERT,10-APR-2019,162.55,166.45,162.0,165.05,303823,2310,162.7
CHEMFAB,10-APR-2019,149.8,150.0,146.0,149.05,7505,115,147.75
CHENNPETRO,10-APR-2019,253.45,258.0,252.0,254.75,204109,4655,254.1
CHOLAFIN,10-APR-2019,1479.9,1505.0,1467.3,1472.5,251229,14080,1482.45
CHOLAHLDNG,10-APR-2019,493.15,499.9,478.0,486.8,39431,1345,494.9
CHROMATIC,10-APR-2019,1.05,1.05,0.95,1.0,109820,51,1.0
CIGNITITEC,10-APR-2019,391.0,394.0,383.05,390.8,59711,617,388.45
CIMMCO,10-APR-2019,34.6,35.75,34.0,34.35,3052,158,34.4
CINELINE,10-APR-2019,43.65,44.0,43.35,43.55,6741,68,43.65
CINEVISTA,10-APR-2019,5.7,6.0,5.7,6.0,650,3,5.8
CIPLA,10-APR-2019,531.55,551.75,530.8,546.45,5992326,77283,532.0
CLEDUCATE,10-APR-2019,122.45,126.75,121.5,125.65,4847,256,122.4
CLNINDIA,10-APR-2019,342.5,349.4,342.5,345.65,5920,350,343.75
CMICABLES,10-APR-2019,136.0,140.0,136.0,137.8,27460,701,137.2
CMMIPL,10-APR-2019,8.75,8.75,8.75,8.75,3000,1,9.05
CNOVAPETRO,10-APR-2019,17.05,17.05,17.0,17.0,241,6,17.45
COALINDIA,10-APR-2019,238.9,242.9,238.4,240.05,8657560,70750,238.4
COCHINSHIP,10-APR-2019,403.0,405.45,398.5,399.7,118088,3356,403.55
COFFEEDAY,10-APR-2019,275.0,277.95,273.15,273.8,73963,4012,276.25
COLPAL,10-APR-2019,1234.0,1237.25,1210.2,1213.4,469806,22512,1230.8
COMPINFO,10-APR-2019,17.9,18.0,17.55,17.7,13735,79,18.0
COMPUSOFT,10-APR-2019,9.4,9.4,9.1,9.2,5690,52,9.5
CONCOR,10-APR-2019,520.0,525.5,515.45,519.4,840710,17861,519.35
CONSOFINVT,10-APR-2019,46.1,47.0,44.1,45.25,716,24,44.55
