SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,22-DEC-2016,34.5,34.75,33.5,34.2,25158,222,34.05
3IINFOTECH,22-DEC-2016,5.6,5.65,5.4,5.5,745606,361,5.6
3MINDIA,22-DEC-2016,10371.6,10503.7,10296.35,10492.3,1078,320,10399.7
8KMILES,22-DEC-2016,664.8,665.9,650.2,654.3,16028,1302,665.25
A2ZINFRA,22-DEC-2016,42.4,42.5,41.2,41.45,1169881,6742,41.75
AARTIDRUGS,22-DEC-2016,652.7,652.7,630.0,637.75,9294,533,651.5
AARTIIND,22-DEC-2016,716.45,718.65,698.0,699.1,20895,1565,716.2
AARVEEDEN,22-DEC-2016,87.85,88.05,71.8,81.9,68397,1008,87.6
ABAN,22-DEC-2016,237.0,237.9,231.0,232.5,1115302,14697,239.8
ABB,22-DEC-2016,1043.2,1045.95,1026.05,1029.85,9896,999,1043.2
ABBOTINDIA,22-DEC-2016,4599.95,4600.0,4565.0,4578.0,774,180,4599.15
ABFRL,22-DEC-2016,133.7,133.7,128.4,131.15,209951,3275,132.6
ABGSHIP,22-DEC-2016,30.8,31.25,29.9,30.15,314345,2148,30.6
ABIRLANUVO,22-DEC-2016,1207.4,1211.0,1179.95,1188.55,470864,6349,1207.95
ACC,22-DEC-2016,1298.8,1305.1,1285.2,1294.4,195979,19539,1300.0
ACCELYA,22-DEC-2016,1420.05,1450.0,1420.05,1436.25,1375,100,1440.55
ACE,22-DEC-2016,45.95,46.2,44.7,45.0,141198,980,46.6
ADANIENT,22-DEC-2016,73.3,73.9,71.35,71.7,1011735,6354,73.6
ADANIPORTS,22-DEC-2016,271.75,273.5,261.1,263.55,2771674,41986,274.2
ADANIPOWER,22-DEC-2016,30.5,30.55,29.2,29.35,6118477,11843,30.55
ADANITRANS,22-DEC-2016,54.95,55.65,54.3,54.65,857536,4483,55.05
ADFFOODS,22-DEC-2016,142.95,144.0,138.5,138.95,52583,850,143.35
ADHUNIK,22-DEC-2016,7.0,7.1,6.95,7.0,25608,457,7.1
ADHUNIKIND,22-DEC-2016,108.0,108.0,101.5,105.2,29715,281,107.5
ADI,22-DEC-2016,511.0,518.8,484.95,485.5,8584,374,510.5
ADLABS,22-DEC-2016,75.8,75.8,73.5,74.15,102801,1315,75.8
ADORWELD,22-DEC-2016,295.0,295.0,286.15,287.1,1858,122,294.4
ADSL,22-DEC-2016,36.8,36.8,35.4,35.4,46342,382,37.25
ADVANIHOTR,22-DEC-2016,49.5,51.4,49.05,50.0,1015,13,50.65
ADVENZYMES,22-DEC-2016,1984.0,1986.3,1911.0,1929.3,102432,10575,1981.15
AEGISCHEM,22-DEC-2016,136.8,138.55,132.7,134.1,151791,3940,137.05
AFL,22-DEC-2016,56.55,56.55,55.0,55.45,7425,91,57.15
AGARIND,22-DEC-2016,336.2,347.9,322.35,338.7,11419,599,336.8
AGCNET,22-DEC-2016,91.6,93.7,88.0,88.55,5655,305,93.3
AGRITECH,22-DEC-2016,31.8,31.8,30.75,30.85,1330,12,31.7
AGROPHOS,22-DEC-2016,20.8,20.8,20.4,20.55,18000,3,20.7
AHLEAST,22-DEC-2016,200.0,200.0,197.0,197.0,502,6,198.65
AHLUCONT,22-DEC-2016,258.55,258.55,248.1,250.55,7457,121,252.3
AHLWEST,22-DEC-2016,205.4,210.0,205.4,210.0,303,10,210.0
AIAENG,22-DEC-2016,1305.0,1314.7,1279.0,1284.9,13497,2495,1305.55
AICHAMP,22-DEC-2016,28.8,28.8,28.8,28.8,1,1,30.3
AIFL,22-DEC-2016,430.0,436.7,419.45,433.75,78633,853,427.15
AJANTPHARM,22-DEC-2016,1750.5,1755.95,1695.05,1712.7,115526,16699,1754.45
AJMERA,22-DEC-2016,143.65,144.55,140.4,140.9,20617,622,143.1
AKSHOPTFBR,22-DEC-2016,24.6,24.65,23.85,24.1,1953907,6913,24.75
AKZOINDIA,22-DEC-2016,1364.6,1380.95,1355.0,1362.55,2149,414,1370.75
ALANKIT,22-DEC-2016,34.0,34.8,33.1,33.45,3064319,7464,33.05
ALBERTDAVD,22-DEC-2016,335.0,336.0,328.0,329.4,1101,75,334.05
ALBK,22-DEC-2016,62.45,62.6,60.55,61.15,2629546,8782,62.55
ALCHEM,22-DEC-2016,22.65,22.7,21.8,21.95,6073,73,22.75
ALEMBICLTD,22-DEC-2016,36.55,36.6,35.8,35.95,57081,448,36.25
ALICON,22-DEC-2016,345.0,355.0,338.85,340.9,4814,329,348.2
ALKALI,22-DEC-2016,76.8,76.8,71.0,71.6,50144,932,77.15
ALKEM,22-DEC-2016,1631.0,1638.95,1592.0,1607.6,42489,3138,1639.85
ALKYLAMINE,22-DEC-2016,301.05,306.0,291.0,293.75,3531,202,302.2
ALLCARGO,22-DEC-2016,170.9,174.95,170.05,173.65,87340,1796,170.9
ALLSEC,22-DEC-2016,364.85,371.0,358.5,359.35,13100,546,366.55
ALMONDZ,22-DEC-2016,13.65,14.25,13.1,14.25,5573,21,13.35
ALOKTEXT,22-DEC-2016,3.4,3.4,3.2,3.25,3314409,1433,3.35
