SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,09-DEC-2016,36.45,36.95,36.1,36.6,55356,465,36.3
3IINFOTECH,09-DEC-2016,5.85,6.1,5.75,5.9,2038301,878,5.75
3MINDIA,09-DEC-2016,11102.75,11168.0,10900.0,10980.45,1003,330,10992.85
8KMILES,09-DEC-2016,699.0,710.0,691.4,698.5,28057,2156,692.2
A2ZINFRA,09-DEC-2016,40.6,42.9,39.8,42.1,1146375,7036,40.35
AARTIDRUGS,09-DEC-2016,654.4,665.0,644.0,659.65,5673,434,653.2
AARTIIND,09-DEC-2016,718.0,719.0,705.1,717.35,7449,520,713.45
AARVEEDEN,09-DEC-2016,85.5,86.5,84.6,85.3,6598,122,85.0
ABAN,09-DEC-2016,247.6,254.0,245.25,249.85,2423390,29380,245.4
ABB,09-DEC-2016,1051.9,1056.95,1047.0,1049.85,18592,3085,1052.1
ABBOTINDIA,09-DEC-2016,4763.95,4763.95,4708.0,4718.45,1598,301,4724.15
ABFRL,09-DEC-2016,142.0,142.3,139.95,140.7,123563,2390,140.9
ABGSHIP,09-DEC-2016,32.05,33.1,31.75,32.15,275970,1835,32.35
ABIRLANUVO,09-DEC-2016,1301.0,1301.0,1270.0,1272.8,132883,4689,1285.35
ACC,09-DEC-2016,1362.25,1385.0,1355.55,1379.15,213389,9547,1358.65
ACCELYA,09-DEC-2016,1437.0,1460.0,1412.25,1449.6,1003,137,1434.1
ACE,09-DEC-2016,49.2,49.9,48.9,49.1,114006,1196,49.25
ADANIENT,09-DEC-2016,71.0,72.0,70.85,71.4,1876949,7411,70.7
ADANIPORTS,09-DEC-2016,289.45,291.3,284.25,285.65,3130514,37841,287.1
ADANIPOWER,09-DEC-2016,31.9,32.2,31.4,31.8,6699626,11381,31.75
ADANITRANS,09-DEC-2016,60.05,60.05,58.65,58.9,705399,3706,59.65
ADFFOODS,09-DEC-2016,149.0,152.9,147.55,148.75,81635,2348,148.5
ADHUNIK,09-DEC-2016,7.1,7.4,7.05,7.35,52426,544,7.2
ADHUNIKIND,09-DEC-2016,109.0,113.0,105.0,108.3,24264,246,108.9
ADI,09-DEC-2016,449.0,493.0,442.05,485.85,12697,900,448.95
ADLABS,09-DEC-2016,82.3,83.3,81.25,81.45,151183,1918,81.35
ADORWELD,09-DEC-2016,289.85,297.0,288.75,295.4,5667,219,285.45
ADSL,09-DEC-2016,34.0,38.0,33.7,37.0,998423,5223,33.55
ADVANIHOTR,09-DEC-2016,49.8,49.9,48.7,48.95,516,15,49.0
ADVENZYMES,09-DEC-2016,2069.0,2202.0,2026.25,2160.45,298630,15474,2058.45
AEGISCHEM,09-DEC-2016,146.75,155.0,144.15,150.4,332718,4774,146.5
AFL,09-DEC-2016,59.65,62.5,59.6,61.2,33836,216,59.45
AGARIND,09-DEC-2016,373.55,379.0,362.55,371.1,34403,1552,372.95
AGCNET,09-DEC-2016,98.0,98.7,94.2,95.95,7148,125,97.45
AGRITECH,09-DEC-2016,35.7,35.7,35.7,35.7,2481,17,34.0
AGROPHOS,09-DEC-2016,20.0,20.3,19.4,19.45,60000,10,19.9
AHLEAST,09-DEC-2016,190.0,190.0,184.5,185.25,29,5,188.65
AHLUCONT,09-DEC-2016,251.0,253.5,250.0,250.2,4440,102,253.05
AHLWEST,09-DEC-2016,210.65,210.65,210.25,210.3,39,12,214.0
AIAENG,09-DEC-2016,1270.0,1291.85,1260.05,1285.4,108412,3352,1269.4
AICHAMP,09-DEC-2016,28.85,30.35,28.85,30.35,65,4,30.35
AIFL,09-DEC-2016,412.1,423.0,402.0,418.5,47955,1255,414.05
AJANTPHARM,09-DEC-2016,1915.0,1925.0,1870.0,1872.5,86776,13900,1905.9
AJMERA,09-DEC-2016,148.45,148.7,144.0,144.55,57199,1199,147.0
AKSHOPTFBR,09-DEC-2016,25.0,26.25,24.9,25.7,5668584,13379,24.8
AKZOINDIA,09-DEC-2016,1420.0,1469.95,1405.0,1453.35,10464,1098,1419.1
ALANKIT,09-DEC-2016,58.85,61.7,57.6,59.7,535283,3859,58.3
ALBERTDAVD,09-DEC-2016,345.65,352.0,345.0,345.05,2325,86,349.55
ALBK,09-DEC-2016,68.1,70.5,67.7,70.1,3915360,15070,67.75
ALCHEM,09-DEC-2016,24.7,24.7,23.7,24.05,9032,106,24.7
ALEMBICLTD,09-DEC-2016,36.5,36.7,36.1,36.2,75842,391,36.4
ALICON,09-DEC-2016,388.0,390.0,375.25,378.2,1626,129,384.3
ALKALI,09-DEC-2016,68.95,69.0,66.7,66.85,4454,64,67.25
ALKEM,09-DEC-2016,1665.0,1696.0,1665.0,1675.35,4887,668,1680.45
ALKYLAMINE,09-DEC-2016,314.8,320.0,312.35,319.55,2011,37,316.95
ALLCARGO,09-DEC-2016,168.9,171.75,166.0,166.7,91488,2398,168.3
ALLSEC,09-DEC-2016,373.25,399.9,370.2,387.6,168852,6027,373.4
ALMONDZ,09-DEC-2016,13.35,14.4,13.35,14.35,5794,21,14.0
ALOKTEXT,09-DEC-2016,2.7,2.75,2.7,2.7,1616684,511,2.7
ALPA,09-DEC-2016,33.1,33.3,31.9,32.0,17450,69,31.75
