SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADVENZYMES,04-JAN-2017,1896.0,1918.0,1852.0,1857.6,114550,9241,1883.55
AEGISCHEM,04-JAN-2017,133.05,134.95,131.0,131.7,197580,4887,132.35
AFL,04-JAN-2017,57.05,57.6,55.55,55.85,9673,160,56.8
AGARIND,04-JAN-2017,351.95,351.95,343.5,344.0,4182,131,349.7
AGCNET,04-JAN-2017,91.2,95.0,89.4,90.85,5107,43,91.15
AGRITECH,04-JAN-2017,30.5,32.7,30.25,31.3,1796,42,31.6
AGROPHOS,04-JAN-2017,25.85,26.1,23.5,24.9,336000,56,24.6
AHLEAST,04-JAN-2017,187.55,190.0,187.25,188.0,582,42,190.0
AHLUCONT,04-JAN-2017,260.5,260.5,250.0,250.65,11078,297,256.65
AHLWEST,04-JAN-2017,212.0,220.85,212.0,218.45,1260,43,210.0
AIAENG,04-JAN-2017,1292.0,1324.9,1281.35,1299.95,66996,7732,1292.4
AICHAMP,04-JAN-2017,26.85,26.85,26.85,26.85,1,1,26.85
AIFL,04-JAN-2017,411.0,414.0,407.0,411.25,45583,560,412.75
AJANTPHARM,04-JAN-2017,1798.25,1824.0,1760.75,1779.75,78876,7720,1797.35
AJMERA,04-JAN-2017,149.0,149.0,145.1,146.05,47935,791,148.2
AKSHOPTFBR,04-JAN-2017,24.9,25.65,24.75,25.4,2364874,5905,24.55
AKZOINDIA,04-JAN-2017,1435.15,1439.9,1405.0,1413.6,3027,619,1434.7
ALANKIT,04-JAN-2017,32.75,33.9,32.6,32.7,1265539,2006,32.8
ALBERTDAVD,04-JAN-2017,347.0,347.5,343.15,345.65,2929,52,342.8
ALBK,04-JAN-2017,62.5,63.0,61.4,62.1,2436310,7858,62.35
ALCHEM,04-JAN-2017,23.7,24.2,22.95,23.2,6317,68,23.5
ALEMBICLTD,04-JAN-2017,37.05,38.0,36.4,36.75,130506,724,37.25
ALICON,04-JAN-2017,380.0,380.0,371.0,375.55,2744,181,374.0
ALKALI,04-JAN-2017,70.75,72.6,70.0,71.1,11498,159,71.45
ALKEM,04-JAN-2017,1655.15,1679.0,1648.65,1667.35,14271,3131,1655.15
ALKYLAMINE,04-JAN-2017,310.1,315.0,305.0,309.3,9183,192,308.95
ALLCARGO,04-JAN-2017,185.0,186.5,177.0,178.45,53627,1584,184.05
ALLSEC,04-JAN-2017,389.85,407.0,385.05,392.05,57044,2356,385.1
ALMONDZ,04-JAN-2017,13.5,14.4,13.5,14.35,2649,29,13.6
ALOKTEXT,04-JAN-2017,3.5,3.6,3.45,3.5,2746665,727,3.55
ALPA,04-JAN-2017,32.85,32.85,31.5,31.7,3730,28,31.85
ALPHAGEO,04-JAN-2017,944.8,944.8,933.1,936.1,6626,534,932.8
ALPSINDUS,04-JAN-2017,9.05,9.35,8.35,8.6,50471,212,9.0
AMARAJABAT,04-JAN-2017,895.0,909.9,889.7,900.3,372046,13781,889.7
AMBIKCO,04-JAN-2017,1033.55,1049.4,1025.0,1041.35,1893,301,1031.5
AMBUJACEM,04-JAN-2017,215.7,218.2,211.25,212.15,2063229,29567,215.2
AMDIND,04-JAN-2017,29.9,31.0,29.1,29.9,12629,205,30.0
AMRUTANJAN,04-JAN-2017,539.9,547.65,538.0,539.5,3410,285,540.3
AMTEKAUTO,04-JAN-2017,33.7,34.55,33.5,33.7,1347946,7719,33.6
AMTL,04-JAN-2017,27.5,31.0,27.1,29.35,132700,685,28.05
ANANTRAJ,04-JAN-2017,45.45,46.2,44.25,45.6,1124827,5922,44.55
ANDHRABANK,04-JAN-2017,48.05,49.2,47.5,47.7,1491105,4489,47.85
ANDHRACEMT,04-JAN-2017,7.7,7.8,7.5,7.5,227508,289,7.55
ANDHRSUGAR,04-JAN-2017,227.05,233.05,221.8,222.85,64084,1242,226.1
ANGIND,04-JAN-2017,10.85,11.4,10.85,11.15,11610,69,10.9
ANIKINDS,04-JAN-2017,26.0,27.0,26.0,27.0,3921,16,25.9
ANKITMETAL,04-JAN-2017,1.95,2.05,1.9,2.0,52214,73,1.95
ANSALAPI,04-JAN-2017,15.45,15.5,15.15,15.2,216699,570,15.3
ANSALHSG,04-JAN-2017,22.0,23.4,21.55,21.9,105953,520,22.2
ANTGRAPHIC,04-JAN-2017,1.1,1.15,1.1,1.15,39712,25,1.1
APARINDS,04-JAN-2017,586.1,660.0,584.15,647.2,252080,9667,585.95
APCOTEXIND,04-JAN-2017,309.2,323.0,309.2,320.6,8286,416,310.3
APLAPOLLO,04-JAN-2017,949.0,949.0,924.3,939.5,35652,1847,925.15
APLLTD,04-JAN-2017,605.0,607.0,604.0,605.25,25212,2891,602.0
APOLLOHOSP,04-JAN-2017,1210.0,1229.4,1207.4,1220.95,167158,10524,1205.45
APOLLOTYRE,04-JAN-2017,187.7,189.4,184.5,185.3,1244450,12675,187.25
APOLSINHOT,04-JAN-2017,337.0,337.0,312.0,314.0,29,4,321.6
APTECHT,04-JAN-2017,171.5,189.0,171.0,187.45,1956930,21177,172.35
ARCHIDPLY,04-JAN-2017,61.4,62.45,58.65,59.35,89241,834,61.55
ARCHIES,04-JAN-2017,23.75,24.15,23.35,23.55,104362,423,23.55
ARCOTECH,04-JAN-2017,584.5,591.7,501.0,504.4,353625,11527,583.8
ARIES,04-JAN-2017,167.85,175.3,167.55,173.15,213938,3817,166.65
ARIHANT,04-JAN-2017,58.95,58.95,56.35,58.5,1470,30,56.35
ARMANFIN,04-JAN-2017,183.85,189.0,183.85,187.3,5670,220,184.35
AROGRANITE,04-JAN-2017,67.5,69.55,67.0,67.75,29234,412,68.3
ARROWGREEN,04-JAN-2017,509.0,528.0,507.2,519.4,50014,2185,505.9
ARROWTEX,04-JAN-2017,40.35,43.2,40.35,42.25,159667,1132,39.9
ARSHIYA,04-JAN-2017,29.6,32.5,29.6,31.15,162867,1032,29.7
ARSSINFRA,04-JAN-2017,71.0,72.35,70.3,71.4,267279,4292,70.55
ARVIND,04-JAN-2017,361.0,364.15,357.1,358.75,1414862,20670,360.25
ARVSMART,04-JAN-2017,74.9,74.9,72.3,73.9,23031,384,73.45
ASAHIINDIA,04-JAN-2017,180.05,183.0,178.0,179.05,10128,432,181.25
ASAHISONG,04-JAN-2017,238.0,241.15,231.65,232.5,17787,666,238.6
ASAL,04-JAN-2017,64.6,64.6,58.5,63.85,17189,198,58.55
ASHAPURMIN,04-JAN-2017,61.45,64.8,61.35,62.5,135259,1350,61.15
ASHIANA,04-JAN-2017,142.55,144.8,141.1,142.85,32429,1044,142.55
ASHIMASYN,04-JAN-2017,15.0,15.2,14.65,14.65,38591,130,14.7
ASHOKA,04-JAN-2017,159.8,164.95,159.8,163.85,817622,1116,159.5
ASHOKLEY,04-JAN-2017,81.5,84.55,81.25,83.85,14148219,68723,81.05
ASIANHOTNR,04-JAN-2017,106.0,106.9,101.0,102.35,1215,26,102.05
ASIANPAINT,04-JAN-2017,901.9,914.5,897.0,906.6,1408241,39742,896.6
ASIANTILES,04-JAN-2017,231.2,242.0,230.5,237.05,85603,2435,229.2
ASPINWALL,04-JAN-2017,197.5,200.0,196.95,199.75,1379,32,191.4
ASSAMCO,04-JAN-2017,6.5,6.65,6.05,6.15,1642995,1661,6.45
ASTEC,04-JAN-2017,624.55,638.4,618.0,621.2,100530,3888,620.55
ASTRAL,04-JAN-2017,396.0,400.0,387.25,390.8,8278,648,392.9
ASTRAMICRO,04-JAN-2017,113.65,114.8,112.45,113.1,96658,1614,113.1
ASTRAZEN,04-JAN-2017,949.95,950.0,935.0,946.85,1882,326,937.45
ATFL,04-JAN-2017,462.9,462.9,450.05,452.35,1880,163,450.85
ATLANTA,04-JAN-2017,74.0,75.4,73.2,73.8,168860,1730,73.6
ATLASCYCLE,04-JAN-2017,390.0,398.0,387.8,391.3,61178,2105,389.05
ATNINTER,04-JAN-2017,0.3,0.3,0.3,0.3,1080,2,0.25
ATUL,04-JAN-2017,2054.0,2080.0,2023.05,2048.9,7211,1911,2054.05
ATULAUTO,04-JAN-2017,422.1,472.5,417.85,446.7,126703,5321,420.25
AURDIS,04-JAN-2017,71.85,71.9,71.85,71.9,8000,2,71.85
AURIONPRO,04-JAN-2017,148.6,151.0,147.5,150.0,72076,851,147.65
AUROPHARMA,04-JAN-2017,675.0,678.95,664.2,666.95,1108901,19584,672.2
AUSOMENT,04-JAN-2017,26.2,26.2,25.25,25.6,1053,16,26.3
AUSTRAL,04-JAN-2017,0.35,0.35,0.3,0.3,183648,22,0.3
AUTOAXLES,04-JAN-2017,618.0,631.5,612.5,628.35,10443,1658,628.55
AUTOIND,04-JAN-2017,49.5,51.15,49.05,50.05,25356,357,49.1
AUTOLITIND,04-JAN-2017,51.6,51.6,49.15,49.9,12812,102,49.8
AVANTIFEED,04-JAN-2017,492.05,495.9,488.5,490.65,6741,332,490.55
AVTNPL,04-JAN-2017,31.9,33.15,31.65,32.25,122694,715,31.65
AXISBANK,04-JAN-2017,455.0,460.0,451.95,453.1,3703873,49980,455.25
AXISCADES,04-JAN-2017,185.0,193.7,185.0,188.75,210764,5355,184.65
AXISGOLD,04-JAN-2017,2540.0,2564.0,2540.0,2545.0,43,13,2530.0
AYMSYNTEX,04-JAN-2017,70.75,71.3,70.1,70.75,10069,69,70.2
BAFNAPHARM,04-JAN-2017,30.5,33.5,30.45,32.2,229783,1757,30.05
BAGFILMS,04-JAN-2017,4.2,4.25,4.15,4.2,150693,123,4.15
BAJAJ-AUTO,04-JAN-2017,2625.2,2698.55,2615.95,2684.1,343922,20563,2619.2
BAJAJCORP,04-JAN-2017,377.1,380.0,370.1,371.9,14715,1359,376.85
BAJAJELEC,04-JAN-2017,226.6,230.0,225.3,226.35,78606,1722,226.4
BAJAJFINSV,04-JAN-2017,3020.05,3037.0,2947.6,2960.85,85592,7817,3016.65
BAJAJHIND,04-JAN-2017,15.3,15.7,15.15,15.25,3916217,4161,15.1
BAJAJHLDNG,04-JAN-2017,1859.0,1887.0,1821.0,1838.45,14011,3870,1840.75
BAJFINANCE,04-JAN-2017,887.1,891.0,868.0,871.9,971428,37925,884.0
BALAJITELE,04-JAN-2017,88.2,89.7,88.15,89.15,38272,804,88.3
BALAMINES,04-JAN-2017,335.55,350.0,335.55,343.5,12799,706,341.95
BALKRISHNA,04-JAN-2017,77.5,78.45,76.0,77.2,37298,400,77.55
BALKRISIND,04-JAN-2017,1100.05,1110.0,1086.0,1090.3,16392,3171,1097.05
BALLARPUR,04-JAN-2017,15.9,16.45,15.85,16.2,946964,1193,15.9
BALMLAWRIE,04-JAN-2017,239.65,239.8,229.0,229.9,173966,4324,235.45
BALPHARMA,04-JAN-2017,92.0,94.8,91.55,92.5,33325,428,91.6
BALRAMCHIN,04-JAN-2017,132.0,135.2,127.6,128.5,2318394,18607,130.95
BANARBEADS,04-JAN-2017,56.9,58.3,55.55,56.95,11596,135,56.85
BANARISUG,04-JAN-2017,1921.1,1921.15,1852.5,1856.35,400,93,1906.25
BANCOINDIA,04-JAN-2017,194.3,198.2,192.95,195.45,111043,2480,194.0
BANG,04-JAN-2017,35.95,35.95,34.55,34.8,8187,61,35.25
BANKBARODA,04-JAN-2017,148.0,149.85,147.4,148.0,4993802,29136,148.6
BANKBEES,04-JAN-2017,1827.3,1827.3,1811.0,1811.0,257,62,1818.75
BANKINDIA,04-JAN-2017,108.25,109.0,107.25,107.7,1551444,8600,108.35
BANSWRAS,04-JAN-2017,150.1,157.45,150.1,156.9,12401,157,150.35
BARTRONICS,04-JAN-2017,20.75,21.25,20.05,20.2,147185,425,20.5
BASF,04-JAN-2017,1155.6,1168.0,1145.0,1148.7,2877,377,1156.2
BASML,04-JAN-2017,282.05,313.85,281.25,311.25,5590,154,280.65
BATAINDIA,04-JAN-2017,464.85,466.9,461.0,463.35,341719,12678,463.15
BAYERCROP,04-JAN-2017,4212.7,4290.0,4180.5,4211.4,3147,1141,4257.05
BBL,04-JAN-2017,775.0,785.0,771.15,776.15,5898,415,770.85
BBTC,04-JAN-2017,526.25,532.1,523.25,525.3,35133,2786,525.9
BEARDSELL,04-JAN-2017,383.5,399.95,383.5,391.0,205,13,400.0
BEDMUTHA,04-JAN-2017,22.0,22.8,21.9,22.15,19790,154,22.25
BEL,04-JAN-2017,1434.0,1450.3,1425.0,1432.2,556375,36626,1423.15
BEML,04-JAN-2017,1013.8,1023.0,1002.75,1005.8,202005,7800,1009.3
BEPL,04-JAN-2017,22.8,22.8,22.4,22.5,422992,721,22.65
BERGEPAINT,04-JAN-2017,213.9,218.65,213.55,214.65,332519,13288,213.45
BFINVEST,04-JAN-2017,144.65,147.95,143.7,144.6,54748,1161,143.7
BFUTILITIE,04-JAN-2017,394.85,398.45,390.2,391.6,243415,5540,393.8
BGLOBAL,04-JAN-2017,10.9,10.9,10.9,10.9,2108,9,10.4
BGRENERGY,04-JAN-2017,117.9,127.4,117.5,125.3,1357776,11938,117.8
BHAGERIA,04-JAN-2017,364.8,375.9,361.9,363.0,55612,2101,365.3
BHAGYNAGAR,04-JAN-2017,20.25,20.25,19.75,19.8,26963,37,19.95
BHARATFIN,04-JAN-2017,621.25,639.4,621.0,629.5,7271108,124255,621.25
BHARATFORG,04-JAN-2017,928.5,929.9,910.3,913.75,670700,14770,922.1
BHARATGEAR,04-JAN-2017,105.0,106.0,101.55,104.1,15930,191,101.4
BHARATIDIL,04-JAN-2017,16.75,16.9,15.4,16.55,18613,92,16.1
BHARATRAS,04-JAN-2017,1820.45,1870.1,1820.45,1839.5,440,55,1855.1
BHARATWIRE,04-JAN-2017,74.5,76.8,73.5,74.3,768882,4738,74.0
BHARTIARTL,04-JAN-2017,302.4,315.2,299.15,313.9,5205848,49622,304.45
BHEL,04-JAN-2017,125.05,127.95,125.05,127.1,6436133,33242,124.8
BHUSANSTL,04-JAN-2017,41.3,41.9,40.5,41.35,52884,417,41.15
BIGBLOC,04-JAN-2017,53.05,54.0,53.05,53.15,10540,69,53.25
BIL,04-JAN-2017,490.0,494.9,482.0,488.7,24777,277,489.5
BILENERGY,04-JAN-2017,0.7,0.7,0.7,0.7,120,1,0.7
BILPOWER,04-JAN-2017,1.3,1.3,1.3,1.3,1080,2,1.35
BINANIIND,04-JAN-2017,72.15,74.55,71.15,72.65,52672,692,71.55
BINDALAGRO,04-JAN-2017,26.5,27.75,25.65,27.3,247626,969,25.95
BIOCON,04-JAN-2017,948.0,951.85,932.0,933.9,397319,13370,945.3
BIRLACABLE,04-JAN-2017,40.45,41.6,39.25,40.05,10694,54,40.5
BIRLACORPN,04-JAN-2017,666.0,678.4,662.1,675.35,35489,1101,667.35
BIRLACOT,04-JAN-2017,0.05,0.1,0.05,0.1,358608,85,0.1
BIRLAMONEY,04-JAN-2017,26.05,28.55,25.6,27.45,175969,827,26.3
BLBLIMITED,04-JAN-2017,6.45,6.5,6.0,6.25,30469,89,6.3
BLISSGVS,04-JAN-2017,158.5,161.4,156.6,160.0,220924,2844,157.8
BLKASHYAP,04-JAN-2017,21.8,21.85,20.75,20.9,100715,509,21.45
BLS,04-JAN-2017,1914.9,1916.0,1898.0,1899.75,26716,1192,1900.95
BLUEBLENDS,04-JAN-2017,53.75,61.4,53.0,55.55,242074,2973,51.75
BLUECHIP,04-JAN-2017,0.45,0.45,0.45,0.45,30,1,0.45
BLUEDART,04-JAN-2017,4467.45,4525.0,4444.55,4474.8,2675,866,4479.4
BLUEDART,04-JAN-2017,10.0,10.0,10.0,10.0,20,1,10.0
BLUEDART,04-JAN-2017,10.66,10.66,10.66,10.66,3600,1,10.3
BLUESTARCO,04-JAN-2017,489.0,495.0,483.95,490.25,13139,1074,489.9
BODALCHEM,04-JAN-2017,130.1,136.85,130.05,136.1,914181,10585,129.55
BOMDYEING,04-JAN-2017,50.5,51.9,50.5,51.0,2180040,11338,48.9
BOSCHLTD,04-JAN-2017,20900.0,20999.95,20020.0,20336.8,23297,9402,20798.6
BPCL,04-JAN-2017,649.8,660.9,641.85,655.45,2785408,62989,650.55
BPL,04-JAN-2017,68.45,70.35,67.5,68.65,776084,5351,67.9
BRFL,04-JAN-2017,146.05,149.0,146.05,147.8,477,36,148.45
BRIGADE,04-JAN-2017,153.35,154.0,152.0,152.6,5896,188,153.6
BRITANNIA,04-JAN-2017,2890.0,2890.0,2830.45,2852.4,136679,23677,2872.25
BROOKS,04-JAN-2017,137.25,139.5,136.1,136.95,47560,699,137.0
BSELINFRA,04-JAN-2017,3.85,3.85,3.7,3.85,22167,29,3.75
BSL,04-JAN-2017,80.0,82.0,77.7,80.05,14548,257,77.9
BSLGOLDETF,04-JAN-2017,2731.95,2731.95,2731.95,2731.95,4,1,2699.0
BSLIMITED,04-JAN-2017,2.7,2.75,2.65,2.7,1321973,570,2.7
BURNPUR,04-JAN-2017,11.25,12.15,11.0,12.05,1469489,1904,11.1
BUTTERFLY,04-JAN-2017,194.0,194.0,186.4,188.25,4323,376,190.55
BVCL,04-JAN-2017,22.9,24.55,22.65,23.65,9354,55,23.0
BYKE,04-JAN-2017,168.25,172.5,166.0,170.0,103018,2109,167.65
CADILAHC,04-JAN-2017,355.9,364.7,354.45,362.05,541007,19482,354.8
CAIRN,04-JAN-2017,249.0,249.4,242.6,243.4,1579451,26530,246.85
CALSOFT,04-JAN-2017,5.95,5.95,5.95,5.95,37,1,6.15
CAMLINFINE,04-JAN-2017,104.25,109.85,103.7,108.7,982161,8514,104.0
CANBK,04-JAN-2017,265.7,267.8,261.45,263.9,2358045,19154,264.8
CANDC,04-JAN-2017,15.4,16.5,15.4,16.4,29072,149,16.0
CANFINHOME,04-JAN-2017,1666.05,1680.0,1656.85,1669.45,44645,3246,1657.85
CANTABIL,04-JAN-2017,67.5,68.4,63.7,64.7,3998,76,66.0
CAPF,04-JAN-2017,589.85,614.9,588.65,608.75,366667,12616,588.4
CAPLIPOINT,04-JAN-2017,343.5,348.95,340.0,341.2,18544,811,342.0
CARBORUNIV,04-JAN-2017,254.0,256.25,250.1,250.75,22008,810,253.8
CAREERP,04-JAN-2017,117.0,118.5,116.55,117.85,8939,112,117.1
CARERATING,04-JAN-2017,1334.15,1334.15,1303.55,1314.25,13103,2273,1318.25
CASTEXTECH,04-JAN-2017,8.5,8.85,8.5,8.6,802969,941,8.6
CASTROLIND,04-JAN-2017,386.9,388.0,382.3,386.05,357274,7127,385.7
CCCL,04-JAN-2017,3.6,3.65,3.4,3.55,72591,92,3.6
CCHHL,04-JAN-2017,12.35,13.55,12.3,13.1,113783,524,12.4
CCL,04-JAN-2017,264.0,267.7,260.45,262.3,15131,484,267.5
CEATLTD,04-JAN-2017,1204.0,1204.0,1175.1,1180.4,644342,15341,1193.5
CEBBCO,04-JAN-2017,13.2,13.75,13.2,13.6,69001,226,13.2
CELEBRITY,04-JAN-2017,8.85,10.6,8.85,10.6,700211,718,8.85
CELESTIAL,04-JAN-2017,21.3,21.5,20.75,21.05,40004,190,20.75
CENTENKA,04-JAN-2017,288.4,291.9,285.1,286.45,28412,1095,289.0
CENTEXT,04-JAN-2017,7.25,7.25,6.9,6.95,109713,158,7.1
CENTRALBK,04-JAN-2017,84.0,84.95,83.3,83.75,145307,899,84.0
CENTUM,04-JAN-2017,637.95,641.0,620.05,634.0,13647,655,620.2
CENTURYPLY,04-JAN-2017,174.9,178.0,173.75,175.85,201742,6582,174.3
CENTURYTEX,04-JAN-2017,850.0,858.5,823.6,826.25,3048855,49710,839.5
CERA,04-JAN-2017,2060.0,2075.0,2029.95,2047.35,1429,341,2045.25
CEREBRAINT,04-JAN-2017,28.4,29.3,26.8,28.1,589378,1850,28.35
CESC,04-JAN-2017,640.8,654.75,640.8,646.35,341132,18676,643.95
CGCL,04-JAN-2017,57.7,59.95,57.7,59.35,9245,86,57.4
CHAMBLFERT,04-JAN-2017,70.9,80.25,70.6,78.7,5904763,25647,70.8
CHEMFALKAL,04-JAN-2017,301.65,311.0,295.65,298.65,79673,2541,299.75
CHENNPETRO,04-JAN-2017,307.6,331.0,303.95,316.9,4253751,58075,303.85
CHOLAFIN,04-JAN-2017,967.75,967.75,947.0,953.3,51612,2890,959.05
CHROMATIC,04-JAN-2017,2.9,3.1,2.85,2.9,530587,288,2.85
CIGNITITEC,04-JAN-2017,414.8,414.8,400.1,403.95,31490,1136,408.85
CIMMCO,04-JAN-2017,72.0,72.0,69.15,69.55,14406,133,70.85
CINELINE,04-JAN-2017,81.0,82.9,80.45,82.25,48831,699,81.15
CINEVISTA,04-JAN-2017,6.4,6.7,6.2,6.4,18231,37,6.3
CIPLA,04-JAN-2017,572.95,576.0,567.5,568.25,729355,26996,573.65
CLNINDIA,04-JAN-2017,716.65,718.0,707.0,708.9,3475,401,711.55
CMICABLES,04-JAN-2017,168.0,170.0,162.2,164.75,53333,1844,163.05
CNOVAPETRO,04-JAN-2017,24.5,24.5,23.55,24.0,1459,9,24.2
COALINDIA,04-JAN-2017,306.0,310.0,305.45,306.15,1954806,46705,305.3
COFFEEDAY,04-JAN-2017,198.5,199.85,197.05,197.65,29674,1035,198.95
COLPAL,04-JAN-2017,899.5,904.9,892.0,897.65,334806,20898,898.3
COMPINFO,04-JAN-2017,219.5,234.9,215.0,216.0,18959,243,219.95
COMPUSOFT,04-JAN-2017,15.5,15.5,15.5,15.5,42503,84,14.8
CONCOR,04-JAN-2017,1180.0,1185.0,1144.1,1151.3,95667,9298,1176.8
CONSOFINVT,04-JAN-2017,58.3,58.3,56.15,57.5,44761,414,57.45
CONTROLPR,04-JAN-2017,254.85,260.0,254.85,256.7,8610,167,253.55
CORDSCABLE,04-JAN-2017,78.75,83.8,78.05,79.65,332804,3289,78.05
COROMANDEL,04-JAN-2017,302.85,306.0,299.0,303.3,398793,5286,300.3
CORPBANK,04-JAN-2017,42.0,42.25,41.45,41.55,120810,755,42.0
COSMOFILMS,04-JAN-2017,338.45,348.5,335.6,347.5,70096,5545,337.05
COUNCODOS,04-JAN-2017,4.05,4.55,4.0,4.35,122263,193,4.1
COX&KINGS,04-JAN-2017,183.0,184.0,180.0,181.25,94641,3346,182.55
CPSEETF,04-JAN-2017,26.0,26.2,25.86,25.92,625720,456,25.98
CREST,04-JAN-2017,94.0,94.0,91.05,93.0,1212,15,93.45
CRISIL,04-JAN-2017,2269.95,2289.85,2224.0,2237.3,4665,2326,2274.5
CRMFGETF,04-JAN-2017,2645.0,2665.0,2640.0,2665.0,27,8,2640.0
CROMPGREAV,04-JAN-2017,61.4,61.9,60.75,61.2,2317292,8241,60.75
CROMPTON,04-JAN-2017,156.0,156.95,151.5,152.2,91089,2463,155.9
CTE,04-JAN-2017,96.05,96.05,96.05,96.05,4593,19,94.2
CUB,04-JAN-2017,133.9,133.9,130.3,131.35,251694,4015,132.35
CUBEXTUB,04-JAN-2017,12.7,12.7,12.0,12.0,6450,10,12.2
CUMMINSIND,04-JAN-2017,845.05,853.95,803.45,808.35,287533,11009,842.9
CUPID,04-JAN-2017,303.95,311.0,300.45,306.8,44800,1114,302.0
CYBERMEDIA,04-JAN-2017,10.5,10.5,10.5,10.5,500,1,11.05
CYBERTECH,04-JAN-2017,84.7,93.5,84.7,89.55,391246,3656,84.2
CYIENT,04-JAN-2017,491.2,501.0,490.7,491.9,73604,1055,491.95
DAAWAT,04-JAN-2017,317.3,324.75,314.8,318.55,126387,3496,316.45
DABUR,04-JAN-2017,275.1,278.2,272.9,276.55,2110365,42454,275.5
DALMIABHA,04-JAN-2017,1585.0,1598.0,1541.65,1580.85,60645,3929,1566.45
DALMIASUG,04-JAN-2017,147.2,150.9,144.0,145.85,263230,3377,144.95
DAMODARIND,04-JAN-2017,77.15,79.9,77.1,78.2,3850,19,77.1
DATAMATICS,04-JAN-2017,139.4,143.0,135.1,136.6,1908057,21180,139.25
DBCORP,04-JAN-2017,376.0,382.1,372.0,374.25,98229,1111,370.0
DBL,04-JAN-2017,226.05,233.8,226.05,228.25,78008,3628,228.9
DBREALTY,04-JAN-2017,38.25,39.0,37.6,38.5,188570,1312,38.05
DBSTOCKBRO,04-JAN-2017,13.15,13.35,13.15,13.35,100,5,13.1
DCBBANK,04-JAN-2017,112.05,117.45,111.55,111.95,2604699,14489,111.5
DCM,04-JAN-2017,109.8,113.8,109.8,111.25,28345,452,109.0
DCMSHRIRAM,04-JAN-2017,222.75,225.65,217.1,218.2,48091,1606,222.6
DCW,04-JAN-2017,31.4,32.0,30.7,31.0,1592590,3346,30.95
DECCANCE,04-JAN-2017,960.0,975.0,945.2,953.9,4625,513,962.25
DEEPAKFERT,04-JAN-2017,217.0,228.0,215.15,221.65,274190,4723,215.75
DEEPAKNTR,04-JAN-2017,97.7,103.0,97.7,101.15,274929,3276,97.75
DEEPIND,04-JAN-2017,284.05,293.2,283.0,289.2,202319,4236,284.0
DELTACORP,04-JAN-2017,118.0,119.5,116.55,117.3,2215861,14287,117.95
DEN,04-JAN-2017,67.0,72.45,66.05,70.95,431842,5042,67.0
DENABANK,04-JAN-2017,33.3,33.6,33.1,33.25,163396,878,33.4
DENORA,04-JAN-2017,260.0,267.2,246.0,247.8,6872,450,257.35
DFMFOODS,04-JAN-2017,1830.0,1830.0,1760.0,1777.05,266,40,1790.0
