SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,24-JAN-2018,60.5,60.5,57.1,57.65,185310,1788,60.55
21STCENMGM,24-JAN-2018,38.3,39.15,38.2,38.75,13766,35,38.4
3IINFOTECH,24-JAN-2018,7.25,7.4,6.95,6.95,6353124,3175,7.3
3MINDIA,24-JAN-2018,18913.55,18987.3,18701.0,18703.0,5085,563,18721.85
5PAISA,24-JAN-2018,315.7,325.95,306.6,311.65,16955,807,317.15
63MOONS,24-JAN-2018,104.4,123.0,102.0,119.05,2899596,29885,104.75
8KMILES,24-JAN-2018,799.0,824.0,781.05,805.5,364336,12968,797.2
A2ZINFRA,24-JAN-2018,39.75,40.7,38.75,39.05,1237167,4405,40.2
AARTIDRUGS,24-JAN-2018,698.95,700.0,671.5,681.0,13315,755,699.25
AARTIIND,24-JAN-2018,1104.0,1127.5,1081.0,1118.9,42369,4395,1121.35
AARVEEDEN,24-JAN-2018,51.95,52.5,50.95,51.4,27514,261,51.9
AARVI,24-JAN-2018,99.0,99.0,99.0,99.0,2000,1,99.05
ABAN,24-JAN-2018,228.65,239.85,228.1,233.15,3149141,33503,227.5
ABB,24-JAN-2018,1552.0,1675.0,1552.0,1667.65,128734,7694,1639.7
ABBOTINDIA,24-JAN-2018,5548.0,5548.0,5470.0,5528.55,2035,1080,5504.35
ABCAPITAL,24-JAN-2018,176.5,178.9,175.7,176.45,2837161,25002,175.55
ABFRL,24-JAN-2018,168.7,168.7,164.35,165.2,1025529,5886,167.35
ABGSHIP,24-JAN-2018,13.0,13.0,12.4,12.4,9009,52,12.5
ABMINTLTD,24-JAN-2018,53.8,53.8,53.1,53.1,736,15,55.85
ACC,24-JAN-2018,1787.8,1792.7,1732.15,1737.5,516780,25362,1790.15
ACCELYA,24-JAN-2018,1494.0,1549.95,1448.0,1510.65,15646,1229,1458.7
ACE,24-JAN-2018,170.0,175.95,163.0,172.45,1350743,13626,171.0
ACEINTEG,24-JAN-2018,44.0,44.0,44.0,44.0,6000,2,43.5
ADANIENT,24-JAN-2018,204.3,207.55,200.0,205.5,7805766,43190,204.4
ADANIPORTS,24-JAN-2018,437.0,452.35,429.1,448.75,5201505,49794,438.4
ADANIPOWER,24-JAN-2018,37.95,38.2,37.15,37.5,20321364,31618,38.25
ADANITRANS,24-JAN-2018,222.1,223.95,216.9,219.75,859738,8493,222.85
ADFFOODS,24-JAN-2018,289.75,293.0,284.0,286.15,193505,4529,290.4
ADHUNIK,24-JAN-2018,6.05,6.25,5.7,5.75,121459,129,6.0
ADHUNIKIND,24-JAN-2018,95.95,95.95,87.55,88.15,11711,79,91.7
ADLABS,24-JAN-2018,64.0,64.4,62.9,63.3,232848,344,64.45
ADORWELD,24-JAN-2018,538.55,542.8,520.05,525.0,18742,799,540.3
ADSL,24-JAN-2018,23.5,24.0,23.5,23.9,20771,77,23.9
ADVANIHOTR,24-JAN-2018,82.0,82.6,77.05,79.0,62454,698,82.65
ADVENZYMES,24-JAN-2018,290.8,290.8,284.0,285.25,103625,2264,290.45
AEGISCHEM,24-JAN-2018,282.6,286.05,280.3,281.75,130120,2935,285.6
AFL,24-JAN-2018,62.0,63.0,61.0,62.85,20811,92,62.85
AGARIND,24-JAN-2018,605.0,630.0,591.0,610.05,57696,107,602.6
AGCNET,24-JAN-2018,122.0,124.95,118.5,123.35,6601,47,122.0
AGLSL,24-JAN-2018,121.25,124.5,120.1,121.85,9043,74,121.65
AGRITECH,24-JAN-2018,115.25,116.95,110.0,110.75,24173,581,115.25
AGROPHOS,24-JAN-2018,36.0,36.4,34.6,35.2,132000,22,36.55
AHLEAST,24-JAN-2018,424.5,424.5,384.6,395.15,52219,2250,426.4
AHLUCONT,24-JAN-2018,344.0,362.0,340.6,347.85,52095,2934,350.85
AHLWEST,24-JAN-2018,281.05,302.0,281.05,300.0,3413,71,293.75
AIAENG,24-JAN-2018,1578.4,1617.0,1553.3,1584.85,14778,1832,1577.85
AICHAMP,24-JAN-2018,36.2,36.55,34.5,35.0,1075,9,36.2
AIFL,24-JAN-2018,474.0,483.0,466.5,470.05,138302,3021,476.0
AIRAN,24-JAN-2018,233.0,242.0,233.0,239.5,7000,7,237.5
AIROLAM,24-JAN-2018,50.5,50.5,50.0,50.0,24000,8,50.5
AISL,24-JAN-2018,144.0,144.95,144.0,144.5,6000,5,143.15
