SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,30-NOV-2017,59.45,59.45,57.45,58.3,300002,1995,59.6
3IINFOTECH,30-NOV-2017,3.9,3.9,3.8,3.85,2000320,451,3.85
3MINDIA,30-NOV-2017,15600.0,15615.0,15356.55,15441.15,663,216,15593.85
5PAISA,30-NOV-2017,215.7,215.7,215.7,215.7,4761,135,239.65
63MOONS,30-NOV-2017,128.0,134.1,123.55,134.1,800759,5864,127.75
8KMILES,30-NOV-2017,988.0,1014.35,972.3,980.45,430590,16418,987.9
A2ZINFRA,30-NOV-2017,42.25,42.75,40.65,41.0,2024733,5784,42.4
AARTIDRUGS,30-NOV-2017,553.5,563.85,543.1,552.35,5889,362,553.2
AARTIIND,30-NOV-2017,917.85,917.85,907.25,911.6,17334,2022,911.85
AARVEEDEN,30-NOV-2017,47.4,47.5,45.75,46.35,49056,276,46.55
AARVI,30-NOV-2017,116.5,119.95,113.5,113.5,12000,6,116.7
ABAN,30-NOV-2017,197.7,202.05,196.0,197.5,807592,8818,199.25
ABB,30-NOV-2017,1410.1,1424.0,1381.8,1398.8,65578,3338,1411.65
ABBOTINDIA,30-NOV-2017,5115.75,5294.0,5012.05,5274.25,14913,2431,5078.5
ABCAPITAL,30-NOV-2017,197.5,197.75,193.6,194.5,4826787,62458,197.9
ABFRL,30-NOV-2017,164.15,170.4,161.7,167.55,583593,5466,165.8
ABGSHIP,30-NOV-2017,13.55,13.95,13.2,13.65,32554,103,13.55
ABMINTLTD,30-NOV-2017,37.0,37.0,37.0,37.0,3,2,37.1
ACC,30-NOV-2017,1674.1,1690.95,1662.05,1667.9,338546,18286,1682.5
ACCELYA,30-NOV-2017,1347.0,1390.35,1346.0,1372.4,2036,334,1346.15
ACE,30-NOV-2017,139.0,140.8,136.25,137.5,2136303,14108,138.1
ADANIENT,30-NOV-2017,146.5,149.5,145.1,146.6,2702060,17753,147.45
ADANIPORTS,30-NOV-2017,401.35,401.35,396.0,398.0,5552149,50201,403.45
ADANIPOWER,30-NOV-2017,35.85,36.05,35.2,35.5,6720465,11767,36.0
ADANITRANS,30-NOV-2017,192.55,194.9,181.3,183.7,4420320,27172,190.8
ADFFOODS,30-NOV-2017,325.0,333.0,315.25,318.0,1111293,17334,333.55
ADHUNIK,30-NOV-2017,4.45,4.45,4.2,4.3,57483,675,4.3
ADHUNIKIND,30-NOV-2017,60.05,65.0,60.0,62.25,21167,52,62.15
ADLABS,30-NOV-2017,69.1,70.85,68.0,68.75,52315,336,69.45
ADORWELD,30-NOV-2017,517.55,517.95,502.0,505.7,17313,723,515.85
ADSL,30-NOV-2017,23.1,25.4,23.1,25.4,274707,620,23.1
ADVANIHOTR,30-NOV-2017,78.0,78.0,71.5,73.4,77326,957,77.55
ADVENZYMES,30-NOV-2017,266.25,278.4,264.1,276.6,423373,8459,265.05
AEGISCHEM,30-NOV-2017,230.1,237.6,229.0,232.4,377907,2553,232.75
AGARIND,30-NOV-2017,517.0,520.0,517.0,520.0,264,8,526.45
AGCNET,30-NOV-2017,109.35,112.8,109.15,110.0,2534,42,111.0
AGLSL,30-NOV-2017,125.1,125.7,123.1,124.05,23755,91,126.3
AGRITECH,30-NOV-2017,126.7,126.7,119.0,121.05,23135,352,124.0
AGROPHOS,30-NOV-2017,29.0,29.0,28.9,29.0,66000,10,28.85
AHLEAST,30-NOV-2017,267.05,272.0,267.05,269.0,1177,20,270.25
