SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ASPINWALL,03-APR-2019,175.0,175.0,166.0,167.6,936,70,179.35
ASSAMCO,03-APR-2019,2.0,2.2,2.0,2.1,92484,99,2.1
ASTEC,03-APR-2019,548.25,555.0,540.05,545.4,6615,533,544.3
ASTERDM,03-APR-2019,154.0,156.7,154.0,154.9,30852,1214,154.65
ASTRAL,03-APR-2019,1194.6,1199.05,1161.0,1167.2,19214,2024,1195.05
ASTRAMICRO,03-APR-2019,99.2,100.0,94.75,95.85,331378,2337,99.15
ASTRAZEN,03-APR-2019,1999.0,2008.8,1927.0,1997.9,150310,1048,1991.05
ASTRON,03-APR-2019,104.35,104.95,102.1,103.35,284890,3256,104.0
ATFL,03-APR-2019,581.0,588.75,577.95,582.05,21447,455,581.65
ATLANTA,03-APR-2019,19.8,20.0,19.5,19.75,23581,284,19.75
ATLASCYCLE,03-APR-2019,81.5,84.95,79.2,79.2,25393,197,83.35
ATUL,03-APR-2019,3583.0,3650.0,3501.05,3520.5,11997,2092,3586.55
ATULAUTO,03-APR-2019,348.15,352.25,337.4,338.75,16695,1172,351.25
AUBANK,03-APR-2019,613.0,622.0,596.05,598.85,222908,8698,610.6
AURDIS,03-APR-2019,28.05,28.05,28.05,28.05,4000,2,29.0
AURIONPRO,03-APR-2019,134.4,141.0,133.0,138.05,51192,882,134.4
AUROPHARMA,03-APR-2019,787.0,795.6,770.3,772.65,1320439,46036,786.25
AUSOMENT,03-APR-2019,38.8,38.8,37.45,37.45,245,9,38.85
AUTOAXLES,03-APR-2019,1230.0,1251.0,1203.1,1211.75,9361,899,1239.6
AUTOIND,03-APR-2019,52.9,52.9,51.8,52.25,21531,194,52.15
AUTOLITIND,03-APR-2019,38.0,39.05,36.7,37.65,5802,90,38.15
AVADHSUGAR,03-APR-2019,468.15,474.65,455.0,458.0,34310,1067,468.05
AVANTIFEED,03-APR-2019,417.5,419.2,402.0,403.95,392836,9958,415.3
AVTNPL,03-APR-2019,26.65,27.35,26.5,26.65,45829,261,26.9
AXISBANK,03-APR-2019,770.0,772.75,758.7,761.5,5591613,88359,767.4
AXISCADES,03-APR-2019,63.25,63.55,61.1,61.5,25162,528,62.85
AXISGOLD,03-APR-2019,2819.0,2819.0,2762.15,2773.35,426,60,2786.2
AXISNIFTY,03-APR-2019,1196.0,1203.67,1183.11,1183.97,322,18,1192.0
AYMSYNTEX,03-APR-2019,37.55,37.55,36.0,36.05,2928,61,37.65
BAFNAPHARM,03-APR-2019,9.85,10.0,9.35,9.9,9781,135,9.75
BAGFILMS,03-APR-2019,4.75,4.9,4.75,4.9,65006,87,4.75
BAJAJ-AUTO,03-APR-2019,2860.0,2877.1,2831.0,2847.3,484790,40606,2853.1
BAJAJCON,03-APR-2019,315.9,321.25,314.05,315.15,195416,6514,313.65
BAJAJELEC,03-APR-2019,567.95,580.0,542.55,549.25,375621,10785,565.85
BAJAJFINSV,03-APR-2019,7299.0,7450.0,7285.15,7401.55,426738,42294,7279.6
BAJAJHIND,03-APR-2019,8.4,8.4,8.05,8.15,1102351,1514,8.3
BAJAJHLDNG,03-APR-2019,3425.05,3461.2,3383.1,3406.15,130489,5696,3423.55
BAJFINANCE,03-APR-2019,3073.0,3089.0,3038.15,3046.0,1052752,64587,3055.2
BALAJITELE,03-APR-2019,86.25,86.25,83.1,83.7,63379,571,85.2
BALAMINES,03-APR-2019,524.9,529.0,496.0,500.7,50741,2430,520.85
BALAXI,03-APR-2019,43.9,43.9,43.9,43.9,1,1,41.85
BALKRISHNA,03-APR-2019,38.95,39.6,37.9,38.3,19044,186,38.2
BALKRISIND,03-APR-2019,1001.0,1012.5,991.0,996.15,461740,14914,1003.35
BALLARPUR,03-APR-2019,3.35,3.35,3.2,3.35,4207643,794,3.2
BALMLAWRIE,03-APR-2019,185.3,190.4,185.3,186.75,33060,1241,187.35
BALPHARMA,03-APR-2019,71.05,71.1,69.0,69.2,6345,224,70.15
BALRAMCHIN,03-APR-2019,139.45,140.75,138.0,138.7,1160302,10286,138.55
BANARBEADS,03-APR-2019,46.5,47.75,46.0,46.25,1415,35,47.75
BANARISUG,03-APR-2019,1527.85,1527.85,1510.0,1512.95,172,90,1520.7
BANCOINDIA,03-APR-2019,158.9,158.9,155.1,155.85,24632,583,157.8
BANDHANBNK,03-APR-2019,532.1,554.7,532.1,550.2,1604829,54254,531.35
BANG,03-APR-2019,39.0,40.5,38.25,39.6,19225,285,38.4
BANKBARODA,03-APR-2019,134.4,137.15,131.35,132.05,31127867,96419,133.2
BANKBEES,03-APR-2019,3087.6,3106.0,3064.3,3068.86,5951,681,3071.18
BANKINDIA,03-APR-2019,106.2,107.4,101.35,101.7,10979283,27913,105.6
BANSAL,03-APR-2019,7.65,7.75,7.65,7.65,6000,3,8.05
BANSWRAS,03-APR-2019,70.9,70.9,68.6,69.1,1036,22,68.5
BARTRONICS,03-APR-2019,6.75,6.8,6.5,6.6,11241,62,6.6
BASF,03-APR-2019,1439.0,1448.75,1401.1,1408.6,4485,739,1433.95
BASML,03-APR-2019,181.65,189.0,181.65,187.3,1705,40,185.65
BATAINDIA,03-APR-2019,1382.5,1409.85,1381.45,1397.35,605476,37171,1383.0
BAYERCROP,03-APR-2019,4394.1,4394.1,4320.0,4368.25,5055,1822,4416.45
BBL,03-APR-2019,1115.75,1132.4,1112.6,1118.45,4140,663,1114.45
BBTC,03-APR-2019,1298.0,1310.15,1267.15,1278.65,67877,4527,1297.75
BCG,03-APR-2019,3.5,3.5,3.5,3.5,238425,85,3.35
BCONCEPTS,03-APR-2019,70.0,70.0,66.0,66.0,12000,4,68.0
BDL,03-APR-2019,285.05,286.7,282.55,283.1,20650,1235,285.15
BEARDSELL,03-APR-2019,15.65,15.65,14.65,14.9,457,15,15.65
BEDMUTHA,03-APR-2019,18.4,18.95,18.1,18.15,6501,42,19.15
BEL,03-APR-2019,102.05,102.2,96.75,97.25,20662237,98623,100.85
BEML,03-APR-2019,1012.45,1034.9,994.35,1002.9,2562771,47785,1008.35
BEPL,03-APR-2019,73.0,73.9,70.25,70.55,384345,2557,72.95
BERGEPAINT,03-APR-2019,331.8,334.4,329.45,330.45,580962,18084,331.9
BETA,03-APR-2019,108.5,108.5,104.9,108.0,3200,4,108.0
BFINVEST,03-APR-2019,260.35,264.0,253.5,254.85,88564,1224,260.35
BFUTILITIE,03-APR-2019,204.0,208.2,195.25,198.65,817357,13390,202.95
BGLOBAL,03-APR-2019,2.35,2.45,2.3,2.35,9888,19,2.35
BGRENERGY,03-APR-2019,62.05,63.5,62.0,62.25,113298,1017,61.9
BHAGERIA,03-APR-2019,283.4,285.0,276.45,281.8,15850,405,275.8
BHAGYANGR,03-APR-2019,32.35,32.4,31.7,32.2,3548,52,31.95
BHAGYAPROP,03-APR-2019,29.75,30.2,29.1,29.25,2760,22,29.75
BHANDARI,03-APR-2019,2.05,2.05,2.0,2.05,88825,74,2.0
BHARATFIN,03-APR-2019,1124.0,1148.8,1116.1,1123.75,536069,22963,1120.8
BHARATFORG,03-APR-2019,510.0,523.0,501.1,503.8,1401379,21631,514.2
BHARATGEAR,03-APR-2019,164.95,165.0,159.35,159.55,15415,591,163.75
BHARATRAS,03-APR-2019,4393.9,4427.95,4325.0,4329.5,1488,640,4384.15
BHARATWIRE,03-APR-2019,60.2,60.9,59.6,59.75,11777,169,60.0
BHARTIARTL,03-APR-2019,356.0,363.0,347.5,350.0,11041131,106929,356.45
BHEL,03-APR-2019,75.4,76.15,73.0,73.85,19628856,36373,74.7
BIGBLOC,03-APR-2019,34.25,35.1,34.25,34.25,490,13,34.25
BIL,03-APR-2019,267.0,269.45,262.1,266.95,12822,254,266.75
BILENERGY,03-APR-2019,3.75,3.75,3.75,3.75,73089,27,3.6
BINANIIND,03-APR-2019,37.2,39.4,36.05,37.4,9995,87,37.55
BINDALAGRO,03-APR-2019,16.2,16.6,15.75,16.0,19301,142,16.5
BIOCON,03-APR-2019,616.05,618.5,606.6,607.9,631713,16657,615.2
BIOFILCHEM,03-APR-2019,7.25,7.25,6.65,7.05,6850,25,7.0
BIRLACABLE,03-APR-2019,153.5,155.7,150.65,151.9,50661,1218,153.1
BIRLACORPN,03-APR-2019,521.9,530.0,509.0,515.1,56839,2454,525.1
BIRLAMONEY,03-APR-2019,49.65,49.65,47.0,47.05,49323,351,48.85
BKMINDST,03-APR-2019,5.95,6.0,5.5,5.5,12095,24,5.75
BLISSGVS,03-APR-2019,181.75,182.0,175.75,178.4,597803,4378,182.15
BLKASHYAP,03-APR-2019,20.15,20.45,19.9,20.0,93736,243,20.2
BLS,03-APR-2019,131.9,133.9,127.55,129.0,149058,3252,131.3
BLUEBLENDS,03-APR-2019,3.75,3.75,3.55,3.55,3136,16,3.65
BLUECOAST,03-APR-2019,40.95,40.95,39.0,40.8,148,5,39.0
BLUEDART,03-APR-2019,3498.7,3535.0,3342.0,3367.25,3482,1304,3488.25
BLUESTARCO,03-APR-2019,712.9,720.0,688.65,693.1,54125,2559,709.9
BODALCHEM,03-APR-2019,128.9,128.9,122.2,123.15,166892,2961,129.0
BOHRA,03-APR-2019,9.95,9.95,9.95,9.95,2000,1,10.45
BOMDYEING,03-APR-2019,139.2,140.95,136.1,136.95,1705682,11587,139.0
BOROSIL,03-APR-2019,218.7,224.2,214.55,216.1,81274,2341,217.2
BOSCHLTD,03-APR-2019,17950.0,18080.0,17947.05,18005.95,16319,3737,17946.25
BPCL,03-APR-2019,382.0,382.0,362.15,363.2,8289954,117942,380.5
BPL,03-APR-2019,27.1,27.6,26.5,26.8,65694,479,27.05
BRFL,03-APR-2019,9.15,9.35,9.0,9.2,91470,148,9.1
BRIGADE,03-APR-2019,252.35,257.25,245.0,247.4,174934,4102,250.8
BRIGHT,03-APR-2019,26.6,26.6,25.5,25.5,9000,3,26.45
BRITANNIA,03-APR-2019,2990.0,3013.5,2955.2,2990.1,439719,34887,2994.2
BRNL,03-APR-2019,121.0,134.6,119.75,134.2,844480,11956,112.2
BROOKS,03-APR-2019,58.7,58.7,55.0,55.35,18978,322,57.6
BSE,03-APR-2019,617.85,617.85,608.0,609.05,142547,6353,613.35
BSELINFRA,03-APR-2019,1.95,1.95,1.85,1.9,35502,66,2.0
BSHSL,03-APR-2019,130.0,130.0,130.0,130.0,1000,1,125.95
BSL,03-APR-2019,42.7,43.8,42.7,43.1,4228,109,43.4
BSLGOLDETF,03-APR-2019,2930.95,2931.0,2907.1,2907.1,17,6,2931.0
BSLNIFTY,03-APR-2019,118.5,118.5,118.5,118.5,3,1,119.0
BSOFT,03-APR-2019,102.0,102.45,100.1,100.65,487430,6329,101.75
BURNPUR,03-APR-2019,3.4,3.4,3.25,3.25,35702,57,3.3
BUTTERFLY,03-APR-2019,203.85,205.8,196.05,196.8,29017,856,202.05
BVCL,03-APR-2019,15.1,16.5,15.1,16.45,5006,18,15.75
BYKE,03-APR-2019,30.05,30.3,28.5,28.6,138622,748,30.0
CADILAHC,03-APR-2019,345.8,346.25,337.55,338.75,609970,8929,344.05
CADSYS,03-APR-2019,50.0,50.0,50.0,50.0,2000,1,48.5
CALSOFT,03-APR-2019,23.35,23.55,23.35,23.55,24947,200,22.45
CAMLINFINE,03-APR-2019,51.75,53.3,49.6,50.0,248518,2905,51.5
CANBK,03-APR-2019,297.0,300.5,283.2,285.15,6244802,42803,295.85
CANDC,03-APR-2019,11.25,11.7,11.0,11.1,97736,132,11.15
CANFINHOME,03-APR-2019,350.0,361.0,349.0,352.5,1696747,21773,349.7
CANTABIL,03-APR-2019,288.0,291.75,280.15,282.1,14362,524,288.6
CAPACITE,03-APR-2019,234.0,237.9,228.5,230.35,47303,2326,231.85
CAPLIPOINT,03-APR-2019,404.75,412.5,399.0,400.8,31819,1298,400.9
CAPTRUST,03-APR-2019,221.1,222.0,213.5,218.5,2347,54,216.2
CARBORUNIV,03-APR-2019,403.15,409.5,392.5,395.05,55474,1818,406.05
CAREERP,03-APR-2019,71.05,72.3,68.1,69.25,10342,276,71.0
CARERATING,03-APR-2019,997.95,997.95,984.0,986.6,155309,1940,991.85
CASTEXTECH,03-APR-2019,0.9,0.95,0.85,0.9,265860,149,0.9
CASTROLIND,03-APR-2019,165.95,172.9,165.55,167.45,4746469,27236,165.6
CCCL,03-APR-2019,1.85,1.85,1.8,1.8,8340,14,1.85
CCHHL,03-APR-2019,6.75,6.75,6.3,6.45,50902,109,6.65
CCL,03-APR-2019,296.95,296.95,285.0,285.55,62764,2614,292.6
CDSL,03-APR-2019,238.0,243.0,236.95,238.5,181627,3945,238.2
CEATLTD,03-APR-2019,1126.0,1131.3,1091.0,1100.55,503960,21725,1130.55
CEBBCO,03-APR-2019,20.0,20.25,19.8,19.95,11036,44,20.0
CELEBRITY,03-APR-2019,9.55,9.8,9.05,9.25,15555,61,9.0
CELESTIAL,03-APR-2019,6.1,6.1,5.9,5.95,26815,65,5.95
CENTENKA,03-APR-2019,253.0,254.9,251.25,252.85,12714,273,250.15
CENTEXT,03-APR-2019,6.0,6.1,5.95,5.95,59593,78,5.95
CENTRALBK,03-APR-2019,36.3,36.3,35.35,35.45,885746,2635,36.15
CENTRUM,03-APR-2019,31.75,33.0,31.7,31.95,138283,994,32.0
CENTUM,03-APR-2019,484.0,484.0,455.0,459.3,1744,240,462.1
CENTURYPLY,03-APR-2019,218.9,219.0,206.4,209.75,81164,2437,217.8
CENTURYTEX,03-APR-2019,921.9,928.0,900.2,904.8,343788,10346,918.75
CERA,03-APR-2019,2916.0,2970.05,2850.0,2863.85,51452,1145,2914.15
CEREBRAINT,03-APR-2019,25.85,27.95,25.65,27.2,448916,902,25.9
CES1RPDP,03-APR-2019,9.25,9.25,9.25,9.25,2500,1,9.15
CES1RPG,03-APR-2019,9.56,9.58,9.55,9.58,8500,3,9.55
CESC,03-APR-2019,727.0,733.55,704.0,706.75,162284,7174,726.5
CESCVENT,03-APR-2019,619.85,622.9,609.2,614.7,27173,644,610.75
CGCL,03-APR-2019,176.65,181.0,166.05,171.5,790794,8000,176.0
CGPOWER,03-APR-2019,41.05,41.5,39.75,40.15,7530077,15127,40.8
CHALET,03-APR-2019,344.2,345.0,328.3,333.7,20458,1335,339.2
CHAMBLFERT,03-APR-2019,164.95,167.0,161.55,165.15,362021,5214,163.5
CHEMFAB,03-APR-2019,148.4,150.0,144.25,147.6,9609,131,146.2
CHENNPETRO,03-APR-2019,269.45,273.0,260.2,261.7,329319,8990,269.45
CHOLAFIN,03-APR-2019,1490.0,1506.25,1451.55,1463.4,259875,14801,1487.65
CHROMATIC,03-APR-2019,0.95,0.95,0.9,0.95,52762,23,0.9
CIGNITITEC,03-APR-2019,345.0,368.95,345.0,366.55,71875,1428,342.7
CIMMCO,03-APR-2019,34.7,36.45,34.3,34.7,9362,189,35.3
CINELINE,03-APR-2019,45.3,45.9,44.55,44.7,5109,82,45.5
CINEVISTA,03-APR-2019,5.85,6.0,5.85,5.9,510,3,6.15
CIPLA,03-APR-2019,523.0,524.8,519.1,520.45,3276338,42519,522.65
CLEDUCATE,03-APR-2019,125.75,125.75,123.0,123.0,445,42,124.95
CLNINDIA,03-APR-2019,367.95,367.95,357.05,359.4,5488,336,368.3
CMICABLES,03-APR-2019,146.5,148.3,138.7,140.5,23474,599,146.85
CNOVAPETRO,03-APR-2019,16.95,17.7,16.5,16.7,5325,24,16.95
COALINDIA,03-APR-2019,236.5,236.95,233.0,234.1,5120392,44696,236.4
COCHINSHIP,03-APR-2019,388.05,396.7,388.05,390.6,35136,1673,390.2
COFFEEDAY,03-APR-2019,279.9,280.45,271.1,274.1,284466,6120,278.75
COLPAL,03-APR-2019,1246.0,1262.0,1246.0,1250.1,183368,7079,1245.7
COMPINFO,03-APR-2019,19.1,19.15,18.05,18.2,22480,156,18.8
COMPUSOFT,03-APR-2019,9.7,9.7,9.0,9.35,58110,150,9.5
CONCOR,03-APR-2019,535.0,539.55,528.3,532.4,478303,14900,534.2
CONSOFINVT,03-APR-2019,47.7,47.7,45.65,47.05,2757,40,46.2
CONTROLPR,03-APR-2019,269.95,281.5,269.95,278.05,3786,728,266.2
CORALFINAC,03-APR-2019,17.65,18.3,17.25,17.9,8357,200,17.6
CORDSCABLE,03-APR-2019,66.75,67.45,66.0,66.05,24336,354,66.7
COROMANDEL,03-APR-2019,492.3,498.7,467.45,470.6,192681,6049,492.35
CORPBANK,03-APR-2019,29.35,29.75,28.8,28.95,406615,1676,29.25
