SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADLABS,15-MAR-2016,86.3,92.9,86.0,90.35,78475,2072,88.15
ADORWELD,15-MAR-2016,270.85,270.85,261.5,261.65,837,20,263.4
ADSL,15-MAR-2016,41.5,41.6,39.1,39.7,79023,916,41.05
ADVANIHOTR,15-MAR-2016,47.05,47.05,47.05,47.05,1000,3,47.85
ADVANTA,15-MAR-2016,446.95,449.7,435.6,439.0,28225,530,446.5
AEGISCHEM,15-MAR-2016,103.9,109.0,102.75,105.6,247884,2677,104.5
AFL,15-MAR-2016,54.3,57.0,54.25,54.35,7495,156,57.1
AGARIND,15-MAR-2016,152.8,154.8,148.5,149.15,7177,129,151.0
AGCNET,15-MAR-2016,70.05,70.7,68.1,68.8,5825,102,71.0
AGRITECH,15-MAR-2016,9.0,9.0,9.0,9.0,20,2,9.0
AGRODUTCH,15-MAR-2016,3.0,3.45,2.9,3.0,12991,24,3.0
AHLEAST,15-MAR-2016,131.0,135.0,131.0,135.0,5,5,131.15
AHLUCONT,15-MAR-2016,244.05,257.0,237.6,241.55,15071,499,245.1
AHLWEST,15-MAR-2016,123.0,133.85,122.0,123.7,2071,123,123.0
AIAENG,15-MAR-2016,863.0,892.0,860.0,879.6,81110,9355,860.1
AIFL,15-MAR-2016,240.9,270.95,237.0,239.6,57458,872,239.75
AIL,15-MAR-2016,604.15,612.0,588.1,590.0,4285,476,602.45
AJANTPHARM,15-MAR-2016,1410.8,1431.5,1390.15,1406.15,96939,5326,1415.8
AJMERA,15-MAR-2016,130.15,131.85,127.05,128.15,38469,848,131.45
AKSHOPTFBR,15-MAR-2016,13.2,13.2,12.85,12.9,614867,925,13.15
AKZOINDIA,15-MAR-2016,1299.95,1305.0,1258.85,1287.6,11031,1526,1277.9
ALANKIT,15-MAR-2016,102.9,102.9,99.8,100.3,720065,1774,102.35
ALBK,15-MAR-2016,51.7,52.4,51.3,51.8,2332948,9819,51.75
ALCHEM,15-MAR-2016,22.8,22.8,21.6,21.6,300,14,22.2
ALEMBICLTD,15-MAR-2016,38.7,38.75,37.1,37.3,201408,1324,38.5
ALICON,15-MAR-2016,271.0,273.95,263.25,269.65,7296,202,271.35
ALKALI,15-MAR-2016,43.5,44.4,42.05,42.6,404,34,43.75
ALKEM,15-MAR-2016,1354.0,1369.8,1345.05,1356.2,30214,2033,1354.0
ALKYLAMINE,15-MAR-2016,329.95,329.95,322.0,324.35,2095,67,327.5
ALLCARGO,15-MAR-2016,158.5,159.5,157.1,158.3,58725,1061,157.4
ALLSEC,15-MAR-2016,112.0,114.0,109.25,109.25,9922,176,115.0
ALMONDZ,15-MAR-2016,10.4,11.0,9.55,9.7,5650,43,9.4
ALOKTEXT,15-MAR-2016,4.2,4.2,3.95,4.0,3444175,4234,4.2
ALPA,15-MAR-2016,41.5,41.5,39.05,39.05,37488,221,41.1
ALPHAGEO,15-MAR-2016,566.0,579.8,550.0,572.6,17590,638,559.65
ALPSINDUS,15-MAR-2016,4.1,4.5,4.1,4.2,40714,66,4.5
ALSTOMT&D,15-MAR-2016,393.7,408.4,387.1,398.3,41091,2257,393.45
AMARAJABAT,15-MAR-2016,917.85,926.5,903.25,907.65,279097,11081,913.6
AMBIKCO,15-MAR-2016,831.0,846.0,818.65,821.95,1759,369,830.4
AMBUJACEM,15-MAR-2016,204.05,206.4,202.55,204.9,2283229,15811,203.7
AMDIND,15-MAR-2016,29.95,33.6,29.3,32.95,108638,393,30.2
AMRUTANJAN,15-MAR-2016,419.3,423.6,414.3,417.65,7891,356,415.25
AMTEKAUTO,15-MAR-2016,31.0,31.2,30.3,30.45,1033883,3314,31.15
AMTL,15-MAR-2016,24.95,25.5,24.95,25.0,2051,14,25.05
ANANDAMRUB,15-MAR-2016,12.8,12.8,12.25,12.25,281,4,12.25
ANANTRAJ,15-MAR-2016,32.5,32.7,32.0,32.15,186521,1047,32.5
ANDHRABANK,15-MAR-2016,52.3,52.35,51.3,51.5,3103644,6845,51.85
ANDHRACEMT,15-MAR-2016,7.55,7.95,7.3,7.4,144143,244,7.7
ANDHRSUGAR,15-MAR-2016,123.65,137.85,123.4,135.2,191339,3433,123.65
ANGIND,15-MAR-2016,39.5,40.35,36.2,36.6,522192,3783,38.8
ANIKINDS,15-MAR-2016,33.4,33.4,33.4,33.4,300,2,31.85
ANKITMETAL,15-MAR-2016,1.65,1.75,1.6,1.75,61698,51,1.7
ANSALAPI,15-MAR-2016,18.7,18.7,17.5,17.7,43059,211,17.85
ANSALHSG,15-MAR-2016,20.25,20.55,20.1,20.2,9244,63,20.25
ANTGRAPHIC,15-MAR-2016,1.25,1.25,1.25,1.25,11000,5,1.3
APARINDS,15-MAR-2016,458.25,464.95,456.6,459.15,5344,299,462.15
APCOTEXIND,15-MAR-2016,203.95,203.95,200.75,201.05,2200,60,201.35
APLAPOLLO,15-MAR-2016,658.5,660.05,650.8,659.95,6923,484,656.2
APLLTD,15-MAR-2016,627.85,627.85,608.05,614.25,54665,2573,621.75
APOLLOHOSP,15-MAR-2016,1408.3,1408.9,1350.0,1354.2,190320,18970,1408.3
APOLLOTYRE,15-MAR-2016,170.0,172.45,166.2,168.9,2437775,22687,169.35
APTECHT,15-MAR-2016,57.4,58.0,56.55,56.65,52144,795,57.75
ARCHIDPLY,15-MAR-2016,44.95,45.8,44.1,44.35,12641,290,45.0
ARCHIES,15-MAR-2016,21.6,21.6,20.7,20.85,28949,183,21.15
ARCOTECH,15-MAR-2016,359.35,366.65,347.4,357.55,252961,3001,358.9
ARIES,15-MAR-2016,91.65,92.7,87.3,88.15,38450,754,92.8
ARIHANT,15-MAR-2016,42.0,42.0,35.7,38.15,248,12,41.35
AROGRANITE,15-MAR-2016,41.2,43.0,41.2,42.6,1786,45,40.05
ARROWCOAT,15-MAR-2016,460.0,486.0,460.0,471.85,14162,879,464.7
ARROWTEX,15-MAR-2016,35.5,36.95,34.6,35.15,19170,228,36.1
ARSHIYA,15-MAR-2016,31.5,32.3,30.5,30.7,565419,400,31.4
ARSSINFRA,15-MAR-2016,33.45,33.9,32.5,32.75,59973,551,33.25
ARVIND,15-MAR-2016,278.0,279.8,272.25,274.05,982585,14989,278.15
ARVINFRA,15-MAR-2016,85.4,85.45,81.0,81.35,44098,866,82.2
ASAHIINDIA,15-MAR-2016,148.7,149.85,142.4,142.8,22888,544,147.4
ASAHISONG,15-MAR-2016,128.0,129.75,125.0,125.35,3495,117,129.55
ASAL,15-MAR-2016,34.4,34.5,32.7,33.0,2251,39,35.15
ASHAPURMIN,15-MAR-2016,78.1,78.4,71.0,72.15,441367,3523,77.65
ASHIANA,15-MAR-2016,134.9,135.5,131.0,133.3,15306,813,134.85
ASHIMASYN,15-MAR-2016,12.1,12.2,11.65,11.9,23064,164,12.25
ASHOKA,15-MAR-2016,185.35,187.8,181.0,181.85,42975,1873,186.35
ASHOKLEY,15-MAR-2016,97.45,97.65,95.0,95.95,7163013,40728,97.2
ASIANHOTNR,15-MAR-2016,112.0,119.75,110.1,110.65,237,30,113.3
ASIANPAINT,15-MAR-2016,903.0,906.5,876.15,884.6,954046,29343,899.35
ASIANTILES,15-MAR-2016,142.9,149.0,140.8,145.45,149330,447,142.55
ASSAMCO,15-MAR-2016,5.45,5.55,5.2,5.25,525657,444,5.3
ASTEC,15-MAR-2016,194.25,195.05,189.0,190.9,42648,562,193.5
ASTRAL,15-MAR-2016,427.0,427.0,396.35,399.45,10802,724,416.55
ASTRAMICRO,15-MAR-2016,106.25,106.25,104.05,104.35,384066,4631,105.8
ASTRAZEN,15-MAR-2016,1214.85,1229.95,1201.1,1209.65,8901,1779,1212.4
ATFL,15-MAR-2016,483.0,483.2,469.1,473.75,1035,91,483.4
ATLANTA,15-MAR-2016,32.9,34.0,32.35,33.6,36662,164,33.3
ATLASCYCLE,15-MAR-2016,185.0,188.9,183.55,185.25,1518,135,185.4
ATNINTER,15-MAR-2016,0.4,0.4,0.4,0.4,6389,1,0.4
ATUL,15-MAR-2016,1499.0,1518.0,1479.1,1495.15,10642,867,1497.85
ATULAUTO,15-MAR-2016,499.4,499.5,480.4,494.25,19054,1452,494.8
AURIONPRO,15-MAR-2016,130.3,132.95,128.0,128.5,12489,233,130.0
AUROPHARMA,15-MAR-2016,736.2,737.5,704.0,709.75,2476598,69046,736.4
AUSTRAL,15-MAR-2016,0.35,0.4,0.35,0.35,30413,23,0.35
AUTOAXLES,15-MAR-2016,570.0,572.85,553.05,560.5,1302,129,577.35
AUTOIND,15-MAR-2016,37.7,38.0,36.05,36.3,6174,102,37.45
AUTOLITIND,15-MAR-2016,46.0,46.0,44.75,45.5,1098,28,46.25
AVANTIFEED,15-MAR-2016,417.95,419.9,402.2,404.85,21360,826,414.0
AVTNPL,15-MAR-2016,28.6,28.95,28.2,28.3,22374,130,28.45
AXISBANK,15-MAR-2016,417.5,421.75,416.1,418.85,8188560,75330,415.45
AXISCADES,15-MAR-2016,217.85,222.45,207.0,210.6,155612,4233,216.1
AXISGOLD,15-MAR-2016,2604.0,2644.0,2599.0,2600.85,337,82,2649.4
AYMSYNTEX,15-MAR-2016,99.0,99.0,94.1,95.45,61445,409,99.05
BAFNAPHARM,15-MAR-2016,33.5,33.8,31.15,31.45,107764,715,33.2
BAGFILMS,15-MAR-2016,3.6,3.65,3.45,3.5,93927,93,3.6
BAJAJ-AUTO,15-MAR-2016,2308.0,2328.0,2268.1,2278.45,379744,21194,2316.6
BAJAJCORP,15-MAR-2016,392.2,397.0,380.0,386.45,14239,1369,394.15
BAJAJELEC,15-MAR-2016,189.7,197.25,189.5,193.0,234122,4171,191.0
BAJAJFINSV,15-MAR-2016,1655.0,1675.0,1637.1,1661.55,85072,6234,1644.95
BAJAJHIND,15-MAR-2016,16.8,19.2,16.8,18.7,10872932,16825,16.7
BAJAJHLDNG,15-MAR-2016,1430.0,1454.0,1417.0,1420.25,27094,1606,1443.6
BAJFINANCE,15-MAR-2016,6545.0,6595.0,6421.0,6474.15,51958,9643,6516.75
BALAJITELE,15-MAR-2016,104.5,110.0,100.7,104.9,236418,3273,102.65
BALAMINES,15-MAR-2016,134.2,141.6,134.2,137.15,20399,518,133.5
BALKRISIND,15-MAR-2016,605.65,608.5,601.0,604.65,14355,880,604.4
BALLARPUR,15-MAR-2016,12.55,12.65,12.15,12.35,1855091,3410,12.85
BALMLAWRIE,15-MAR-2016,532.2,542.0,531.0,539.45,7292,248,535.3
BALPHARMA,15-MAR-2016,115.8,117.2,109.75,111.3,180053,2267,115.55
BALRAMCHIN,15-MAR-2016,96.7,99.9,95.05,98.95,7109475,46524,95.45
BANARBEADS,15-MAR-2016,50.0,51.5,49.5,51.05,14167,70,51.95
BANARISUG,15-MAR-2016,1246.95,1340.0,1240.0,1325.4,7357,831,1214.2
BANCOINDIA,15-MAR-2016,101.2,101.9,98.65,99.1,76721,1309,99.6
BANG,15-MAR-2016,13.75,13.75,13.75,13.75,800,12,13.9
BANKBARODA,15-MAR-2016,142.0,144.0,140.8,143.2,6643370,39793,140.95
BANKBEES,15-MAR-2016,1539.75,1549.75,1538.44,1546.28,1208,129,1542.79
BANKINDIA,15-MAR-2016,94.0,96.5,93.7,95.0,3189199,16702,93.8
BANSWRAS,15-MAR-2016,87.75,89.0,85.15,85.35,3992,89,90.1
BARTRONICS,15-MAR-2016,9.95,9.95,8.9,9.05,50230,115,9.1
BASF,15-MAR-2016,778.0,780.0,763.55,769.5,7614,808,760.7
BASML,15-MAR-2016,200.5,201.5,198.0,200.1,34,15,200.65
BATAINDIA,15-MAR-2016,499.0,499.0,486.0,489.65,328433,12806,499.0
BAYERCROP,15-MAR-2016,3569.5,3569.5,3569.5,3569.5,308166,1,533.95
BAYERCROP,15-MAR-2016,3531.65,3649.0,3510.0,3603.7,2526,999,3546.75
BBL,15-MAR-2016,789.0,798.95,770.0,777.65,19723,1266,782.1
BBTC,15-MAR-2016,380.0,392.0,367.5,368.65,58283,2244,384.35
BDR,15-MAR-2016,102.0,102.0,102.0,102.0,16667,1,118.0
BEARDSELL,15-MAR-2016,126.7,126.7,126.7,126.7,2,1,120.75
BEDMUTHA,15-MAR-2016,11.15,12.9,11.15,12.0,8164,53,11.7
BEL,15-MAR-2016,1078.0,1078.0,1046.65,1063.45,183227,8890,1074.7
BEML,15-MAR-2016,1042.0,1042.95,1023.3,1030.25,64794,6728,1034.65
BEPL,15-MAR-2016,19.25,19.6,17.9,18.15,75330,423,19.3
BERGEPAINT,15-MAR-2016,236.7,237.5,230.05,232.6,117472,2132,235.85
BFINVEST,15-MAR-2016,132.15,140.5,131.95,133.2,306181,5482,132.75
BFUTILITIE,15-MAR-2016,583.0,615.0,579.25,584.4,2820432,62784,579.05
BGLOBAL,15-MAR-2016,5.5,5.5,5.0,5.35,4404,15,5.25
BGRENERGY,15-MAR-2016,103.1,105.4,102.0,102.65,112895,1548,103.05
BHAGERIA,15-MAR-2016,110.0,111.5,109.0,110.9,2178,19,108.5
BHAGYNAGAR,15-MAR-2016,17.9,17.9,16.5,17.4,1506,20,17.15
BHARATFORG,15-MAR-2016,817.0,817.0,802.05,804.0,425113,17537,814.3
BHARATGEAR,15-MAR-2016,66.8,66.8,62.05,62.95,4250,94,64.2
BHARATIDIL,15-MAR-2016,18.0,19.25,18.0,18.55,8519,33,18.8
BHARATRAS,15-MAR-2016,896.95,896.95,868.0,879.55,184,35,884.1
BHARTIARTL,15-MAR-2016,340.0,344.5,336.0,342.9,2081414,32344,340.75
BHEL,15-MAR-2016,105.9,107.05,105.15,106.15,4257585,26648,105.95
BHUSANSTL,15-MAR-2016,38.1,38.4,37.2,37.3,232448,1596,38.05
BIL,15-MAR-2016,438.0,447.95,424.5,440.55,8553,1242,440.2
BILENERGY,15-MAR-2016,1.15,1.15,1.15,1.15,1,1,1.15
BINANIIND,15-MAR-2016,57.2,57.7,56.5,56.75,5972,81,57.7
BINDALAGRO,15-MAR-2016,32.5,32.5,31.3,31.65,10291,101,32.0
BIOCON,15-MAR-2016,481.5,484.5,474.0,475.65,375602,8173,483.35
BIRLACORPN,15-MAR-2016,348.0,348.9,339.0,342.05,1003,162,344.1
BIRLACOT,15-MAR-2016,0.05,0.05,0.05,0.05,282651,77,0.05
BIRLAERIC,15-MAR-2016,34.0,34.0,32.5,32.7,20226,37,33.1
BIRLAMONEY,15-MAR-2016,20.95,20.95,20.0,20.15,39300,128,20.4
BLBLIMITED,15-MAR-2016,3.95,4.0,3.4,3.65,801,7,4.0
BLISSGVS,15-MAR-2016,140.0,143.8,139.0,141.5,277520,4039,138.05
BLKASHYAP,15-MAR-2016,14.3,14.7,14.0,14.2,100663,121,14.55
BLUEBLENDS,15-MAR-2016,107.65,107.65,98.5,99.05,63733,386,103.65
BLUECHIP,15-MAR-2016,0.6,0.6,0.6,0.6,69,1,0.55
BLUEDART,15-MAR-2016,5701.0,5799.95,5554.8,5589.85,4790,1398,5786.3
BLUEDART,15-MAR-2016,10.67,10.67,10.66,10.66,3389,5,10.26
BLUEDART,15-MAR-2016,10.75,10.76,10.75,10.76,1075,3,10.76
BLUESTARCO,15-MAR-2016,346.0,350.95,345.0,346.15,16325,821,344.8
BLUESTINFO,15-MAR-2016,221.0,224.1,214.0,220.75,12655,258,214.85
BODALCHEM,15-MAR-2016,63.4,64.0,60.1,61.1,274198,1714,62.0
BOMDYEING,15-MAR-2016,47.1,47.45,45.1,45.3,414674,4067,47.35
BOSCHLTD,15-MAR-2016,18000.0,18206.55,17819.15,18128.55,13525,4630,17991.0
BPCL,15-MAR-2016,806.0,819.9,805.55,810.9,1080124,52364,804.75
BPL,15-MAR-2016,28.55,28.8,28.15,28.25,33239,174,28.55
BRFL,15-MAR-2016,144.6,155.0,142.5,148.45,36748,310,145.55
BRIGADE,15-MAR-2016,139.45,144.0,137.15,140.0,15947,725,139.45
BRITANNIA,15-MAR-2016,2800.25,2821.85,2750.95,2758.75,76969,9272,2823.05
BROOKS,15-MAR-2016,93.05,94.4,89.05,89.5,67563,868,93.35
BSELINFRA,15-MAR-2016,2.85,2.95,2.85,2.85,21404,23,2.85
BSL,15-MAR-2016,47.0,47.1,44.55,44.65,15178,118,46.8
BSLGOLDETF,15-MAR-2016,2845.0,2845.0,2715.0,2750.0,27,21,2800.0
BSLIMITED,15-MAR-2016,16.2,16.5,15.3,15.4,293332,388,16.1
BSLNIFTY,15-MAR-2016,84.0,90.6,82.5,90.6,36,7,84.0
BURNPUR,15-MAR-2016,11.3,11.85,11.2,11.5,401442,1182,11.25
BUTTERFLY,15-MAR-2016,175.0,175.0,170.3,172.5,47634,403,175.0
BVCL,15-MAR-2016,15.0,15.45,14.5,14.65,5052,17,15.15
BYKE,15-MAR-2016,155.45,155.45,151.7,151.8,85201,1557,155.1
CADILAHC,15-MAR-2016,348.05,348.8,336.2,338.55,634543,17561,348.75
CAIRN,15-MAR-2016,150.0,152.4,147.1,149.8,6584023,53046,151.75
CALSOFT,15-MAR-2016,8.0,8.15,8.0,8.15,200,2,8.2
CAMLINFINE,15-MAR-2016,94.85,96.35,93.8,95.05,111306,1356,95.1
CANBK,15-MAR-2016,186.0,188.4,184.5,186.6,2633300,23516,185.15
CANDC,15-MAR-2016,10.5,10.5,9.65,10.0,12665,56,10.3
CANFINHOME,15-MAR-2016,1032.2,1042.0,1015.0,1028.45,18882,696,1036.25
CANTABIL,15-MAR-2016,67.25,69.5,66.25,68.6,4638,65,68.25
CAPF,15-MAR-2016,401.5,409.9,394.0,396.9,88483,3205,402.95
CAPLIPOINT,15-MAR-2016,1011.4,1023.95,1005.95,1010.95,7483,727,1011.2
CARBORUNIV,15-MAR-2016,173.2,176.5,173.2,174.75,24319,91,173.8
CAREERP,15-MAR-2016,104.05,105.0,102.5,103.1,19885,653,103.9
CARERATING,15-MAR-2016,903.05,913.05,895.0,899.15,158169,3507,901.25
CASTEXTECH,15-MAR-2016,6.45,6.6,6.0,6.0,2392184,2005,6.3
CASTROLIND,15-MAR-2016,373.9,373.9,370.0,371.65,99963,3009,372.25
CCCL,15-MAR-2016,5.3,5.3,4.95,5.0,26692,81,5.0
CCHHL,15-MAR-2016,11.1,11.3,10.8,11.2,33048,125,11.3
CCL,15-MAR-2016,187.0,187.0,181.0,181.45,261235,1968,186.85
CEATLTD,15-MAR-2016,1084.3,1095.0,1071.25,1086.55,411086,14786,1079.25
CEBBCO,15-MAR-2016,18.75,18.75,17.2,17.45,17448,174,17.95
CELEBRITY,15-MAR-2016,9.7,10.0,9.4,9.7,14286,33,9.9
CELESTIAL,15-MAR-2016,27.0,28.9,25.5,27.0,33745,212,27.35
CENTENKA,15-MAR-2016,163.25,163.75,161.6,162.65,7936,162,162.05
CENTEXT,15-MAR-2016,1.7,1.75,1.65,1.75,30330,22,1.7
CENTRALBK,15-MAR-2016,67.75,69.5,67.55,69.2,284551,3101,69.05
CENTUM,15-MAR-2016,512.0,515.0,501.0,502.0,2391,187,512.1
CENTURYPLY,15-MAR-2016,166.1,167.7,164.0,166.25,136899,1286,167.2
CENTURYTEX,15-MAR-2016,486.5,490.65,478.6,483.15,480021,11409,488.9
CERA,15-MAR-2016,1790.0,1848.0,1781.05,1817.5,5720,1110,1788.8
CEREBRAINT,15-MAR-2016,17.5,17.95,17.1,17.4,891020,1583,17.3
CESC,15-MAR-2016,464.5,483.5,462.8,479.8,546602,16520,464.75
CGCL,15-MAR-2016,135.05,139.9,132.5,133.55,559,34,137.55
CHAMBLFERT,15-MAR-2016,56.45,57.8,54.45,54.75,529401,5300,55.3
CHEMFALKAL,15-MAR-2016,74.2,75.7,73.25,73.65,228,13,76.0
CHENNPETRO,15-MAR-2016,201.65,203.4,197.0,197.9,722533,20992,199.4
CHOLAFIN,15-MAR-2016,674.85,674.85,650.65,667.0,13268,1325,668.65
CHROMATIC,15-MAR-2016,3.5,3.95,3.5,3.8,196398,209,3.65
CIGNITITEC,15-MAR-2016,420.0,423.5,416.15,420.5,21397,496,420.3
CIMMCO,15-MAR-2016,67.95,69.4,66.65,67.55,17236,296,67.9
CINELINE,15-MAR-2016,19.4,19.5,19.15,19.5,4491,23,20.05
CINEVISTA,15-MAR-2016,3.75,3.9,3.6,3.85,2353,10,3.75
CIPLA,15-MAR-2016,538.6,539.0,522.0,525.05,2961527,26214,537.6
CLNINDIA,15-MAR-2016,601.65,605.0,590.25,600.35,5184,469,596.45
COALINDIA,15-MAR-2016,298.6,298.7,295.2,295.65,4471379,55455,296.7
COFFEEDAY,15-MAR-2016,225.05,227.4,222.0,224.85,190190,2189,225.1
COLPAL,15-MAR-2016,845.2,846.0,834.15,839.65,469456,15775,846.25
COMPUSOFT,15-MAR-2016,10.0,10.0,8.95,9.2,21573,85,9.4
CONCOR,15-MAR-2016,1164.0,1164.0,1142.65,1149.1,280062,18137,1157.35
CONSOFINVT,15-MAR-2016,60.25,60.8,59.0,60.0,1335,26,59.2
CORDSCABLE,15-MAR-2016,45.0,46.0,43.65,44.0,4409,102,45.7
COROMANDEL,15-MAR-2016,174.1,174.15,170.35,171.75,100620,557,172.15
CORPBANK,15-MAR-2016,42.1,42.75,41.15,41.5,299969,3059,42.1
COSMOFILMS,15-MAR-2016,277.0,279.4,272.75,274.45,138193,3698,274.55
COUNCODOS,15-MAR-2016,4.2,4.2,3.85,3.9,26304,19,4.05
COX&KINGS,15-MAR-2016,167.1,171.4,166.2,167.15,246373,5144,167.5
CPSEETF,15-MAR-2016,19.25,19.31,19.05,19.13,144505,132,19.19
CREST,15-MAR-2016,35.6,37.5,35.6,37.5,554,13,38.05
CRISIL,15-MAR-2016,1797.0,1797.95,1770.05,1774.2,13898,4233,1797.2
CRMFGETF,15-MAR-2016,2725.0,2725.0,2725.0,2725.0,1,1,2760.0
CROMPGREAV,15-MAR-2016,53.0,53.05,40.3,44.0,86704206,184446,155.3
CTE,15-MAR-2016,109.65,109.65,109.65,109.65,1303,7,107.5
CUB,15-MAR-2016,87.6,88.9,87.6,88.3,964877,1277,88.1
CUBEXTUB,15-MAR-2016,8.9,8.9,8.9,8.9,80,2,8.5
CUMMINSIND,15-MAR-2016,840.0,845.0,831.1,843.3,105374,7895,841.85
CYBERTECH,15-MAR-2016,38.45,38.45,36.05,36.5,7889,99,37.15
CYIENT,15-MAR-2016,416.3,416.3,403.0,406.65,14706,1025,415.4
DAAWAT,15-MAR-2016,232.5,239.2,225.0,226.9,8005,432,232.3
DABUR,15-MAR-2016,253.7,253.7,245.85,247.4,1913003,29912,251.05
DALMIABHA,15-MAR-2016,722.35,725.0,695.0,697.3,13056,1109,719.45
DALMIASUG,15-MAR-2016,99.0,106.95,96.1,102.9,1431058,8309,97.25
DATAMATICS,15-MAR-2016,51.95,51.95,50.2,51.6,18328,211,51.7
DBCORP,15-MAR-2016,311.05,318.75,310.0,315.85,2262,215,315.5
DBREALTY,15-MAR-2016,44.85,45.45,43.75,43.9,81714,614,45.2
DBSTOCKBRO,15-MAR-2016,19.9,19.9,19.75,19.8,6081,53,19.85
DCBBANK,15-MAR-2016,76.85,77.3,74.9,76.6,813517,6546,76.5
DCM,15-MAR-2016,74.55,76.65,73.25,73.8,31271,297,75.25
DCMSHRIRAM,15-MAR-2016,125.2,132.7,123.3,130.35,415320,4898,124.55
DCW,15-MAR-2016,22.5,22.6,21.95,22.05,292988,879,22.5
DECCANCE,15-MAR-2016,553.05,567.95,539.5,557.75,1838,154,553.55
DEEPAKFERT,15-MAR-2016,157.3,157.95,154.05,154.2,17642,697,157.6
DEEPAKNTR,15-MAR-2016,63.0,64.5,62.0,63.85,44993,552,62.65
DEEPIND,15-MAR-2016,128.65,130.0,125.25,126.05,76987,1116,127.2
DELTACORP,15-MAR-2016,64.0,64.75,61.75,62.45,1187268,9804,63.5
DELTAMAGNT,15-MAR-2016,29.5,29.5,29.5,29.5,250,2,29.5
DEN,15-MAR-2016,83.25,84.9,82.6,83.05,91390,1288,83.55
DENABANK,15-MAR-2016,28.4,28.75,28.4,28.55,402533,1544,28.4
DENORA,15-MAR-2016,329.0,334.25,312.2,315.85,5851,361,329.1
DHAMPURSUG,15-MAR-2016,75.15,85.8,75.15,84.7,3763015,24504,74.55
DHANBANK,15-MAR-2016,18.85,19.1,18.8,19.0,285062,977,18.8
DHANUKA,15-MAR-2016,555.55,560.0,555.0,555.3,3257,124,555.1
DHARSUGAR,15-MAR-2016,19.55,20.45,18.15,20.45,53885,310,18.6
DHFL,15-MAR-2016,184.35,185.0,181.35,183.1,755308,9454,183.25
DHUNINV,15-MAR-2016,140.0,144.0,140.0,140.0,871,11,136.15
DIAPOWER,15-MAR-2016,24.6,25.0,24.3,24.5,24172,227,24.45
DICIND,15-MAR-2016,570.0,570.0,555.05,561.2,772,36,558.95
DIGJAM,15-MAR-2016,13.5,13.5,12.9,13.5,247263,573,12.9
DISHMAN,15-MAR-2016,368.0,368.05,346.0,348.2,852028,21989,367.75
DISHTV,15-MAR-2016,80.85,81.0,79.0,79.35,2644974,20720,80.85
DIVISLAB,15-MAR-2016,1020.0,1020.0,941.1,963.7,1371394,59776,1012.55
DLF,15-MAR-2016,105.65,107.6,105.1,105.6,9132567,35216,105.4
DLINKINDIA,15-MAR-2016,128.7,132.7,127.55,128.5,26871,563,131.6
DOLPHINOFF,15-MAR-2016,85.5,85.5,82.55,82.95,51400,720,85.45
DONEAR,15-MAR-2016,27.65,29.3,27.15,28.05,191805,1354,27.55
DPL,15-MAR-2016,74.8,77.3,74.5,75.0,186704,250,74.75
