SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,06-JUL-2017,38.9,39.4,38.9,39.0,35721,138,39.0
3IINFOTECH,06-JUL-2017,4.5,4.65,4.4,4.45,4250190,1396,4.45
3MINDIA,06-JUL-2017,14000.0,14040.0,13600.0,13796.9,890,441,13881.05
63MOONS,06-JUL-2017,64.0,64.45,63.4,63.8,22812,349,63.75
8KMILES,06-JUL-2017,553.2,555.0,549.0,551.35,30786,826,550.95
A2ZINFRA,06-JUL-2017,44.0,44.6,43.65,43.85,550681,2947,43.8
AARTIDRUGS,06-JUL-2017,531.8,544.0,525.25,539.55,5726,461,531.8
AARTIIND,06-JUL-2017,918.0,933.35,910.0,916.95,37755,2945,913.5
AARVEEDEN,06-JUL-2017,62.0,66.9,61.55,64.3,22213,265,61.85
ABAN,06-JUL-2017,188.7,190.85,187.45,188.2,490279,6724,188.1
ABB,06-JUL-2017,1439.9,1459.75,1433.55,1451.3,48083,5188,1435.05
ABBOTINDIA,06-JUL-2017,4249.35,4295.0,4249.35,4262.65,792,269,4238.75
ABFRL,06-JUL-2017,171.0,175.0,170.3,172.1,304748,3638,170.65
ABGSHIP,06-JUL-2017,13.6,14.0,13.6,13.6,36293,144,14.3
ABMINTLTD,06-JUL-2017,82.65,82.65,78.55,78.55,456,25,82.65
ACC,06-JUL-2017,1597.65,1621.45,1588.0,1611.65,282561,11603,1594.45
ACCELYA,06-JUL-2017,1342.0,1342.0,1308.1,1312.15,6384,572,1335.35
ACCORD,06-JUL-2017,72.0,72.0,72.0,72.0,2000,1,60.0
ACE,06-JUL-2017,73.7,77.0,72.1,74.6,982903,5061,73.35
ADANIENT,06-JUL-2017,135.0,136.1,133.85,135.2,3032861,18808,135.25
ADANIPORTS,06-JUL-2017,373.9,375.65,371.5,373.05,2318749,30128,372.9
ADANIPOWER,06-JUL-2017,28.5,28.7,28.2,28.3,4195974,6715,28.7
ADANITRANS,06-JUL-2017,127.25,129.8,126.65,129.0,342056,2000,127.5
ADFFOODS,06-JUL-2017,268.6,270.9,260.1,260.95,275821,3229,267.05
ADHUNIK,06-JUL-2017,5.9,6.15,5.9,5.9,65566,528,5.95
ADHUNIKIND,06-JUL-2017,100.0,101.6,96.35,100.85,155857,720,96.95
ADLABS,06-JUL-2017,77.25,79.75,76.25,76.55,669334,4346,76.75
ADORWELD,06-JUL-2017,383.8,383.8,379.2,380.1,3208,158,379.9
ADSL,06-JUL-2017,25.55,26.5,25.55,26.5,11146,84,26.1
ADVANIHOTR,06-JUL-2017,60.2,61.65,58.55,59.5,8487,103,61.0
ADVENZYMES,06-JUL-2017,348.7,357.2,346.05,348.0,426251,8039,347.25
AEGISCHEM,06-JUL-2017,191.0,191.0,187.55,188.9,115340,1192,189.45
AFL,06-JUL-2017,43.3,46.2,42.4,46.2,30141,31,44.0
AGARIND,06-JUL-2017,685.0,690.0,670.0,671.8,1248,32,673.45
AGCNET,06-JUL-2017,126.75,129.0,126.0,126.95,3366,24,125.0
AGRITECH,06-JUL-2017,59.65,62.2,59.0,60.95,27035,239,59.6
AGROPHOS,06-JUL-2017,19.55,20.5,19.55,20.5,36000,3,20.7
AHLEAST,06-JUL-2017,292.5,298.7,290.0,290.4,212,16,290.6
AHLUCONT,06-JUL-2017,352.9,362.0,350.0,356.9,19969,897,349.8
AHLWEST,06-JUL-2017,171.95,171.95,171.95,171.95,6,1,167.0
AIAENG,06-JUL-2017,1434.5,1441.0,1390.0,1422.95,330556,5797,1414.2
AIFL,06-JUL-2017,402.5,409.95,400.6,402.4,92520,1061,406.2
AIRAN,06-JUL-2017,154.9,154.9,152.0,152.0,9000,3,152.05
AJANTPHARM,06-JUL-2017,1530.0,1544.95,1510.0,1516.25,81415,10241,1537.5
AJMERA,06-JUL-2017,226.85,233.45,225.2,228.95,92029,5461,225.0
AKASH,06-JUL-2017,95.2,95.65,95.2,95.65,3000,3,97.5
AKSHARCHEM,06-JUL-2017,809.0,818.0,805.1,810.5,8638,592,803.8
AKSHOPTFBR,06-JUL-2017,21.6,22.1,20.8,21.05,3655205,6829,21.15
AKZOINDIA,06-JUL-2017,1838.0,1848.0,1834.0,1837.15,2551,282,1838.0
ALANKIT,06-JUL-2017,35.8,35.8,34.65,35.3,344848,557,34.9
ALBERTDAVD,06-JUL-2017,316.0,342.0,314.05,329.6,22078,676,319.2
ALBK,06-JUL-2017,67.45,70.5,67.45,69.6,5823882,17702,67.2
ALCHEM,06-JUL-2017,15.3,15.9,15.1,15.45,20053,149,15.55
ALEMBICLTD,06-JUL-2017,39.7,40.0,39.0,39.3,534667,4730,39.3
ALICON,06-JUL-2017,485.0,516.0,477.3,502.85,11073,508,486.85
ALKALI,06-JUL-2017,64.5,67.6,64.2,66.05,10019,155,64.0
ALKEM,06-JUL-2017,1835.9,1846.4,1820.0,1827.25,21998,3382,1835.85
ALKYLAMINE,06-JUL-2017,379.35,398.0,376.0,389.9,13952,372,379.35
ALLCARGO,06-JUL-2017,173.5,174.25,169.6,170.65,381435,10273,173.05
ALLSEC,06-JUL-2017,326.2,332.0,325.05,327.9,15773,242,327.3
ALMONDZ,06-JUL-2017,20.4,20.75,19.85,20.25,15591,105,20.05
ALOKTEXT,06-JUL-2017,2.95,2.95,2.85,2.9,2448138,676,2.9
ALPA,06-JUL-2017,30.0,31.3,30.0,30.75,27166,62,30.0
ALPHAGEO,06-JUL-2017,840.0,856.0,838.75,850.5,23737,1304,837.0
ALPSINDUS,06-JUL-2017,6.0,6.1,6.0,6.0,16124,40,6.05
AMARAJABAT,06-JUL-2017,853.75,854.9,843.2,846.5,126333,6463,848.3
AMBIKCO,06-JUL-2017,1271.0,1309.8,1271.0,1276.35,3035,468,1279.65
AMBUJACEM,06-JUL-2017,254.8,258.2,253.2,256.6,2680640,29151,253.25
AMDIND,06-JUL-2017,27.95,29.8,27.2,29.25,55073,196,27.95
AMRUTANJAN,06-JUL-2017,680.1,690.9,680.0,680.25,2458,299,680.15
AMTEKAUTO,06-JUL-2017,32.2,32.3,31.5,31.6,1671337,5083,31.95
ANANDAMRUB,06-JUL-2017,35.0,35.7,35.0,35.7,1450,4,34.0
ANANTRAJ,06-JUL-2017,61.9,63.5,61.2,61.7,2066112,8340,61.15
ANDHRABANK,06-JUL-2017,54.95,56.7,54.7,55.95,5398598,12515,54.6
ANDHRACEMT,06-JUL-2017,11.3,11.3,10.15,10.4,490429,1147,11.05
ANDHRSUGAR,06-JUL-2017,346.65,349.0,342.35,346.35,25140,1802,343.7
ANGIND,06-JUL-2017,7.6,7.8,7.45,7.7,43073,105,7.55
ANIKINDS,06-JUL-2017,23.8,25.6,23.8,24.75,4115,20,24.7
ANKITMETAL,06-JUL-2017,1.35,1.4,1.3,1.35,46788,40,1.35
ANSALAPI,06-JUL-2017,29.1,30.2,29.1,29.65,382455,1242,28.8
ANSALHSG,06-JUL-2017,28.7,29.5,28.5,28.65,125120,694,28.55
ANTGRAPHIC,06-JUL-2017,1.65,1.65,1.55,1.65,102341,64,1.6
APARINDS,06-JUL-2017,769.5,772.0,756.05,769.0,13054,1304,762.75
APCL,06-JUL-2017,226.8,234.0,223.8,233.2,2037,54,224.15
APCOTEXIND,06-JUL-2017,422.0,441.0,420.05,434.0,21181,974,425.75
APLAPOLLO,06-JUL-2017,1612.0,1614.0,1590.0,1595.1,7301,761,1598.0
APLLTD,06-JUL-2017,518.0,521.05,507.0,508.9,41037,2005,521.2
APOLLOHOSP,06-JUL-2017,1275.0,1284.25,1254.0,1258.9,199784,11420,1275.0
APOLLOTYRE,06-JUL-2017,256.25,260.0,255.0,256.4,2911311,32852,254.55
APOLSINHOT,06-JUL-2017,784.9,825.0,776.0,813.65,556,56,769.0
APTECHT,06-JUL-2017,216.0,216.0,210.0,211.1,491528,5234,216.25
ARCHIDPLY,06-JUL-2017,112.95,118.3,107.2,108.45,818055,9192,113.05
ARCHIES,06-JUL-2017,36.8,37.4,35.1,35.85,332008,1733,36.8
ARCOTECH,06-JUL-2017,75.4,78.8,69.85,71.15,1204105,7836,74.2
ARIES,06-JUL-2017,150.75,154.35,150.4,151.85,64121,1211,149.1
ARIHANT,06-JUL-2017,50.75,52.6,50.75,52.0,2862,27,52.5
ARIHANTSUP,06-JUL-2017,201.4,203.0,199.4,201.6,543872,4687,201.05
ARMANFIN,06-JUL-2017,207.95,209.4,203.0,207.55,15045,291,202.95
AROGRANITE,06-JUL-2017,76.9,79.7,76.05,77.55,62292,871,76.0
ARROWGREEN,06-JUL-2017,565.0,568.0,555.2,559.5,31772,546,562.05
ARROWTEX,06-JUL-2017,45.55,46.4,45.25,45.3,10976,86,46.0
ARSHIYA,06-JUL-2017,70.0,70.25,67.15,67.6,50453,690,70.65
ARSSINFRA,06-JUL-2017,66.6,68.95,66.1,67.95,349160,2819,66.25
ARVIND,06-JUL-2017,369.1,376.55,366.0,374.45,1456333,14948,368.4
ARVSMART,06-JUL-2017,141.85,142.6,138.75,139.3,53972,721,140.25
ASAHIINDIA,06-JUL-2017,251.9,258.65,249.25,252.85,63545,790,249.4
ASAHISONG,06-JUL-2017,296.7,296.75,291.1,293.25,6884,272,295.15
ASAL,06-JUL-2017,78.0,78.55,76.7,77.4,11578,148,77.1
ASHAPURMIN,06-JUL-2017,58.6,60.6,57.2,59.6,224842,1618,58.05
ASHIANA,06-JUL-2017,192.5,203.3,192.2,200.0,89389,2045,190.85
ASHIMASYN,06-JUL-2017,21.6,22.45,21.1,21.2,317448,1540,21.65
ASHOKA,06-JUL-2017,191.0,192.4,187.0,187.25,95826,1023,190.0
ASHOKLEY,06-JUL-2017,102.3,103.3,101.85,102.2,10803568,39091,101.6
ASIANHOTNR,06-JUL-2017,128.3,132.0,128.3,130.1,1528,82,131.0
ASIANPAINT,06-JUL-2017,1135.0,1144.0,1127.85,1132.15,532283,27898,1126.65
ASIANTILES,06-JUL-2017,445.0,468.8,445.0,454.95,133070,2844,445.65
ASLIND,06-JUL-2017,30.5,31.55,30.5,31.55,8000,2,31.0
ASPINWALL,06-JUL-2017,210.0,214.0,206.1,213.25,2000,15,206.05
ASSAMCO,06-JUL-2017,6.65,6.8,6.6,6.65,269918,226,6.65
ASTEC,06-JUL-2017,568.0,604.0,567.05,588.55,81606,2590,567.95
ASTRAL,06-JUL-2017,680.6,685.0,675.6,678.45,65994,697,680.6
ASTRAMICRO,06-JUL-2017,142.1,143.75,140.15,141.0,288721,3513,142.7
ASTRAZEN,06-JUL-2017,963.0,1046.7,943.05,1029.25,119229,7010,963.4
ATFL,06-JUL-2017,494.3,500.0,494.3,495.45,6096,182,498.0
ATLANTA,06-JUL-2017,110.8,111.6,108.0,108.6,157688,2168,110.45
ATLASCYCLE,06-JUL-2017,377.9,381.5,371.15,379.05,5107,152,377.9
ATUL,06-JUL-2017,2454.05,2549.0,2449.95,2480.7,33455,1011,2448.2
ATULAUTO,06-JUL-2017,409.1,420.1,408.55,416.15,44976,2058,409.5
AURDIS,06-JUL-2017,39.6,39.6,39.55,39.55,4000,2,40.5
AURIONPRO,06-JUL-2017,122.6,124.9,121.0,121.95,12849,211,122.65
AUROPHARMA,06-JUL-2017,684.0,688.0,678.15,683.4,1726200,37655,678.3
AUSOMENT,06-JUL-2017,27.4,27.4,25.05,26.5,3345,47,25.15
AUSTRAL,06-JUL-2017,0.2,0.25,0.2,0.25,33999,16,0.2
AUTOAXLES,06-JUL-2017,749.8,749.8,730.05,734.55,21044,734,742.3
AUTOIND,06-JUL-2017,56.0,57.0,55.3,55.8,58175,387,55.5
AUTOLITIND,06-JUL-2017,65.75,67.35,63.55,64.0,37141,350,65.75
AVANTIFEED,06-JUL-2017,1604.0,1629.0,1552.1,1559.6,75253,6335,1592.45
AVTNPL,06-JUL-2017,43.9,44.15,43.2,43.7,117919,759,43.15
AXISBANK,06-JUL-2017,511.0,512.85,508.15,509.5,3514758,29962,513.9
AXISCADES,06-JUL-2017,151.3,154.3,144.5,149.65,119889,3215,150.3
AXISGOLD,06-JUL-2017,2526.0,2526.0,2500.0,2500.05,70,24,2489.05
AYMSYNTEX,06-JUL-2017,76.2,76.95,74.6,74.8,29329,224,75.85
BAFNAPHARM,06-JUL-2017,30.0,30.0,28.95,29.35,56061,271,29.45
BAGFILMS,06-JUL-2017,4.2,4.3,4.2,4.25,53026,65,4.25
BAJAJ-AUTO,06-JUL-2017,2734.0,2741.0,2722.9,2728.6,488894,33100,2771.25
BAJAJCORP,06-JUL-2017,395.0,398.95,394.6,397.65,57805,1263,395.1
BAJAJELEC,06-JUL-2017,323.9,333.0,322.5,330.8,247795,9380,321.3
BAJAJFINSV,06-JUL-2017,4162.0,4198.95,4120.2,4151.5,98393,11536,4149.25
BAJAJHIND,06-JUL-2017,15.0,15.3,14.9,14.95,2491353,3087,14.9
BAJAJHLDNG,06-JUL-2017,2132.35,2175.0,2121.25,2131.9,14929,1620,2151.1
BAJFINANCE,06-JUL-2017,1398.9,1413.5,1392.35,1399.3,418130,25318,1398.55
BALAJITELE,06-JUL-2017,158.3,163.2,153.2,160.45,621000,5046,157.0
BALAMINES,06-JUL-2017,346.0,358.0,337.8,353.1,50187,1330,337.4
BALKRISHNA,06-JUL-2017,81.2,82.8,80.6,81.3,14582,162,82.05
BALKRISIND,06-JUL-2017,1725.25,1743.0,1715.0,1723.4,135670,7282,1714.05
BALLARPUR,06-JUL-2017,15.6,16.3,15.6,15.8,1207533,1628,15.75
BALMLAWRIE,06-JUL-2017,227.1,229.05,223.75,224.45,76983,2288,226.9
BALPHARMA,06-JUL-2017,93.15,94.9,92.75,93.05,23873,286,93.75
BALRAMCHIN,06-JUL-2017,152.65,153.8,152.15,152.55,564505,6375,152.5
BANARBEADS,06-JUL-2017,70.0,70.85,67.55,69.55,2614,45,70.15
BANARISUG,06-JUL-2017,1790.0,1811.0,1789.95,1792.7,802,87,1787.3
BANCOINDIA,06-JUL-2017,219.0,224.2,218.05,219.2,44541,1027,219.35
BANG,06-JUL-2017,37.75,38.8,37.35,37.45,9587,34,38.0
BANKBARODA,06-JUL-2017,161.4,165.8,161.4,162.4,11934377,68880,160.8
BANKBEES,06-JUL-2017,2370.1,2386.0,2370.1,2380.44,902,323,2367.11
BANKINDIA,06-JUL-2017,137.9,141.65,137.8,140.45,4031020,20001,137.65
BANSWRAS,06-JUL-2017,173.3,176.95,173.3,175.4,3419,82,176.8
BARTRONICS,06-JUL-2017,15.9,17.9,15.5,16.8,955812,3576,15.65
BASF,06-JUL-2017,1732.2,1754.6,1690.5,1705.5,12397,1203,1731.8
BASML,06-JUL-2017,297.0,314.6,297.0,308.35,8081,112,296.95
BATAINDIA,06-JUL-2017,572.0,574.3,561.0,563.95,305552,8203,570.2
BAYERCROP,06-JUL-2017,4619.95,4635.0,4612.1,4626.15,4603,1381,4621.15
BBL,06-JUL-2017,1377.95,1392.0,1365.1,1368.65,22815,1616,1377.45
BBTC,06-JUL-2017,890.0,944.9,889.1,912.05,437847,13292,887.5
BEARDSELL,06-JUL-2017,53.75,56.0,50.75,56.0,6605,67,53.35
BEDMUTHA,06-JUL-2017,40.75,40.8,39.4,39.7,45741,113,38.95
BEL,06-JUL-2017,171.0,173.4,170.0,172.0,5299702,51028,169.6
BEML,06-JUL-2017,1573.0,1597.75,1552.3,1561.85,843408,24322,1565.75
BEPL,06-JUL-2017,70.0,71.8,68.5,69.2,3531195,13803,69.6
BERGEPAINT,06-JUL-2017,246.2,247.7,244.0,244.6,246258,8481,244.95
BFINVEST,06-JUL-2017,188.5,199.5,187.2,192.4,274698,4418,187.3
BFUTILITIE,06-JUL-2017,401.4,409.4,396.9,399.15,511765,9146,399.8
BGLOBAL,06-JUL-2017,5.15,5.6,5.15,5.35,13660,37,5.4
BGRENERGY,06-JUL-2017,154.3,156.7,152.35,152.9,119779,1838,153.9
BHAGERIA,06-JUL-2017,319.85,330.0,317.5,324.15,69502,1856,316.9
BHAGYANGR,06-JUL-2017,25.15,25.65,24.0,24.65,4688,50,24.95
BHANDARI,06-JUL-2017,2.1,2.25,2.1,2.2,241523,97,2.1
BHARATFIN,06-JUL-2017,744.2,748.0,723.0,724.85,1650502,25947,741.3
BHARATFORG,06-JUL-2017,1129.95,1140.1,1104.0,1108.0,751241,17922,1110.7
BHARATGEAR,06-JUL-2017,162.0,165.0,158.0,160.4,103057,1851,161.9
BHARATIDIL,06-JUL-2017,9.85,9.85,9.0,9.15,44756,150,9.25
BHARATRAS,06-JUL-2017,2927.95,2940.0,2890.15,2920.4,403,80,2887.55
BHARATWIRE,06-JUL-2017,93.75,95.4,93.75,95.2,419108,741,93.65
BHARTIARTL,06-JUL-2017,376.55,382.85,373.95,381.3,2162556,28573,376.3
BHEL,06-JUL-2017,134.85,137.9,134.3,135.8,7416469,29449,134.05
BHUSANSTL,06-JUL-2017,69.3,70.15,67.25,67.75,959964,5114,68.65
BIGBLOC,06-JUL-2017,83.9,84.0,81.1,81.55,26644,248,83.4
BIL,06-JUL-2017,609.9,610.0,593.1,597.45,23950,957,603.4
BILENERGY,06-JUL-2017,0.8,0.8,0.8,0.8,1500,3,0.85
BINANIIND,06-JUL-2017,76.5,82.45,76.35,80.5,159936,1608,77.0
BINDALAGRO,06-JUL-2017,25.0,25.65,24.7,24.8,215895,608,24.9
BIOCON,06-JUL-2017,342.0,343.5,337.55,339.25,579405,10378,339.55
BIRLACABLE,06-JUL-2017,45.9,46.3,43.45,44.0,28635,211,45.0
BIRLACORPN,06-JUL-2017,865.05,881.0,865.05,876.55,40465,1788,865.05
BIRLAMONEY,06-JUL-2017,82.0,83.5,81.65,83.5,931568,2394,79.55
BLBLIMITED,06-JUL-2017,6.3,6.3,6.3,6.3,7928,23,6.0
BLISSGVS,06-JUL-2017,148.8,152.95,146.75,148.25,328132,3070,148.65
BLKASHYAP,06-JUL-2017,49.6,50.4,46.6,48.05,1340893,6562,49.75
BLS,06-JUL-2017,214.9,221.45,201.65,203.8,206991,2621,214.65
BLUEBLENDS,06-JUL-2017,54.5,54.6,48.3,49.35,628774,5581,53.1
BLUECOAST,06-JUL-2017,132.65,138.95,132.65,138.95,23,3,139.6
BLUEDART,06-JUL-2017,4701.0,4799.45,4690.05,4777.1,4645,1040,4708.25
BLUEDART,06-JUL-2017,9.8,9.8,9.8,9.8,14,1,10.03
