SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AEGISCHEM,13-DEC-2017,272.95,278.0,268.6,272.4,263929,4426,271.9
AGARIND,13-DEC-2017,660.5,695.0,660.5,674.85,27068,99,667.15
AGCNET,13-DEC-2017,158.8,170.95,148.5,159.3,298148,4410,157.2
AGLSL,13-DEC-2017,120.95,123.7,119.0,119.9,5175,33,120.8
AGRITECH,13-DEC-2017,117.0,118.8,113.6,114.65,10098,253,115.7
AGROPHOS,13-DEC-2017,31.6,31.7,29.4,30.5,66000,11,31.25
AHLEAST,13-DEC-2017,261.4,269.8,254.0,265.5,811,32,265.2
AHLUCONT,13-DEC-2017,369.95,372.0,365.8,370.75,12027,664,364.9
AHLWEST,13-DEC-2017,265.05,270.0,262.55,265.0,806,14,271.0
AIAENG,13-DEC-2017,1559.05,1590.0,1510.0,1572.5,80785,8374,1559.7
AICHAMP,13-DEC-2017,25.0,25.0,23.15,23.15,210,4,24.25
AIFL,13-DEC-2017,520.0,520.0,493.4,515.65,104474,3266,511.9
AIRAN,13-DEC-2017,194.5,211.95,194.5,205.2,11000,9,204.35
AIROLAM,13-DEC-2017,45.4,47.4,45.4,47.4,39000,12,45.95
AISL,13-DEC-2017,176.45,177.0,165.1,168.75,28800,23,176.95
AJANTPHARM,13-DEC-2017,1459.0,1466.65,1411.2,1419.8,246103,9317,1462.55
AJMERA,13-DEC-2017,313.0,319.1,301.25,303.3,202074,4078,313.8
AKSHARCHEM,13-DEC-2017,674.7,674.75,637.0,647.5,12383,599,661.35
AKSHOPTFBR,13-DEC-2017,32.5,32.6,31.1,31.55,448500,867,32.0
AKZOINDIA,13-DEC-2017,1805.0,1830.0,1786.0,1808.25,11700,1079,1816.6
ALANKIT,13-DEC-2017,55.0,56.5,55.0,56.5,689321,1631,53.85
ALBERTDAVD,13-DEC-2017,353.6,359.8,342.0,345.25,21055,421,348.3
ALBK,13-DEC-2017,73.9,74.4,71.15,71.75,2241481,15760,74.15
ALCHEM,13-DEC-2017,14.0,14.7,13.55,14.6,16796,54,14.0
ALEMBICLTD,13-DEC-2017,44.9,45.9,41.75,42.35,1524781,5608,44.75
ALICON,13-DEC-2017,555.0,564.0,550.0,558.85,2737,129,558.4
ALKALI,13-DEC-2017,73.05,76.75,72.05,72.5,11616,153,73.05
ALKEM,13-DEC-2017,2125.0,2125.0,2075.0,2094.3,14922,2112,2105.7
ALKYLAMINE,13-DEC-2017,584.95,584.95,550.0,554.25,27328,1540,584.75
ALLCARGO,13-DEC-2017,182.2,185.6,179.0,181.35,720343,9790,181.75
ALLSEC,13-DEC-2017,436.45,449.8,436.45,439.35,7482,287,441.9
ALMONDZ,13-DEC-2017,26.55,28.25,26.45,26.45,38981,136,27.8
ALOKTEXT,13-DEC-2017,3.15,3.15,3.0,3.1,1725852,963,3.15
ALPA,13-DEC-2017,33.55,35.25,32.65,32.9,108255,375,34.15
ALPHAGEO,13-DEC-2017,937.0,957.85,923.95,928.75,56773,2974,935.45
ALPSINDUS,13-DEC-2017,5.05,5.15,4.85,4.85,75286,118,5.1
AMARAJABAT,13-DEC-2017,771.85,782.3,765.05,778.5,526054,6547,771.4
AMBIKCO,13-DEC-2017,1280.35,1290.4,1275.05,1279.9,1594,120,1281.65
AMBUJACEM,13-DEC-2017,265.8,270.3,263.25,264.1,3204666,26876,265.3
AMDIND,13-DEC-2017,49.85,49.85,46.0,46.35,129633,1073,49.85
AMRUTANJAN,13-DEC-2017,602.9,605.05,593.0,598.0,5261,122,600.1
AMTEKAUTO,13-DEC-2017,25.85,26.1,25.3,25.95,269473,989,25.85
ANANTRAJ,13-DEC-2017,60.8,61.45,58.35,58.85,1685450,6000,60.8
ANDHRABANK,13-DEC-2017,60.7,60.95,59.05,59.6,1499436,4622,60.8
ANDHRACEMT,13-DEC-2017,11.35,11.9,11.2,11.35,304026,754,11.25
ANDHRSUGAR,13-DEC-2017,510.0,515.0,500.0,502.6,58473,1517,510.25
ANGIND,13-DEC-2017,5.75,5.85,5.75,5.85,18213,33,5.85
ANIKINDS,13-DEC-2017,50.0,51.5,48.9,49.75,20067,187,49.2
ANSALAPI,13-DEC-2017,22.0,22.3,21.65,21.75,42436,207,22.05
ANSALHSG,13-DEC-2017,22.75,22.75,21.6,21.85,57638,378,23.0
ANTGRAPHIC,13-DEC-2017,0.9,0.9,0.85,0.9,17005,11,0.9
APARINDS,13-DEC-2017,794.25,800.4,770.55,774.35,7084,561,794.25
APCL,13-DEC-2017,234.95,240.0,229.1,233.45,3077,119,233.25
APCOTEXIND,13-DEC-2017,487.45,497.4,483.1,489.95,9795,1368,491.4
APEX,13-DEC-2017,711.1,770.85,706.65,770.85,911088,15603,734.15
APLAPOLLO,13-DEC-2017,1945.0,1966.0,1927.0,1945.75,10759,875,1936.05
APLLTD,13-DEC-2017,522.5,534.0,515.55,522.3,50831,2139,524.75
APOLLOHOSP,13-DEC-2017,1188.8,1192.85,1174.0,1183.6,259342,16435,1190.2
APOLLOTYRE,13-DEC-2017,245.0,247.0,241.7,245.55,2229760,15884,244.5
APOLSINHOT,13-DEC-2017,841.0,841.0,790.0,795.1,1051,88,841.1
APTECHT,13-DEC-2017,367.2,375.9,363.0,366.1,657709,9114,365.95
ARCHIDPLY,13-DEC-2017,104.0,105.6,100.5,100.95,120787,1519,104.45
ARCHIES,13-DEC-2017,33.5,37.7,32.8,36.65,2163710,6710,33.5
ARCOTECH,13-DEC-2017,60.0,61.4,53.0,55.5,5322762,20659,57.8
ARIES,13-DEC-2017,234.7,234.7,224.0,226.9,11459,191,230.3
ARIHANT,13-DEC-2017,48.0,48.05,48.0,48.0,781,7,50.0
ARIHANTSUP,13-DEC-2017,150.65,150.65,142.8,145.45,111854,959,146.1
ARMANFIN,13-DEC-2017,244.0,251.0,234.5,251.0,13555,76,239.05
AROGRANITE,13-DEC-2017,68.3,69.2,68.2,68.2,14079,114,68.1
ARROWGREEN,13-DEC-2017,487.15,487.15,470.0,474.25,20067,1090,487.0
ARROWTEX,13-DEC-2017,45.15,46.15,44.0,44.35,49795,254,45.2
ARSHIYA,13-DEC-2017,95.05,97.5,86.1,94.45,250901,1775,96.05
ARSSINFRA,13-DEC-2017,58.75,61.25,58.7,58.85,37647,278,61.75
ARVIND,13-DEC-2017,433.95,438.8,424.0,425.55,1101920,15303,432.55
ARVSMART,13-DEC-2017,175.0,180.0,169.7,170.75,50987,896,174.5
ASAHIINDIA,13-DEC-2017,371.3,381.45,367.0,369.45,20685,967,369.05
ASAHISONG,13-DEC-2017,344.9,346.0,338.5,339.85,6262,160,339.0
ASAL,13-DEC-2017,82.75,82.75,79.5,79.8,5202,117,81.3
ASHAPURMIN,13-DEC-2017,88.0,94.8,87.75,91.05,883152,5878,91.2
ASHIANA,13-DEC-2017,169.2,171.55,166.9,167.4,75404,1169,169.2
ASHIMASYN,13-DEC-2017,31.5,31.95,30.3,30.55,155851,536,31.1
ASHOKA,13-DEC-2017,239.7,242.95,231.05,235.6,91429,2452,241.2
ASHOKLEY,13-DEC-2017,113.9,115.0,112.6,114.05,10933962,36716,113.8
ASIANHOTNR,13-DEC-2017,144.2,147.25,142.0,142.1,3608,59,145.75
ASIANPAINT,13-DEC-2017,1117.9,1137.5,1110.0,1116.55,646677,20248,1117.4
ASIANTILES,13-DEC-2017,518.0,518.0,506.6,508.95,105080,2080,512.5
ASPINWALL,13-DEC-2017,440.0,440.0,425.5,428.4,2851,80,433.4
ASSAMCO,13-DEC-2017,5.45,5.7,5.25,5.45,202778,266,5.5
ASTEC,13-DEC-2017,522.1,559.0,520.2,534.05,57915,2764,526.1
ASTRAL,13-DEC-2017,817.0,824.0,801.15,814.4,25173,3076,816.4
ASTRAMICRO,13-DEC-2017,112.75,112.85,110.25,110.5,143506,1585,112.3
ASTRAZEN,13-DEC-2017,1122.25,1144.0,1111.05,1116.25,3197,403,1126.7
ATFL,13-DEC-2017,646.9,646.9,620.3,633.35,34286,1529,641.85
ATLANTA,13-DEC-2017,99.0,99.45,96.0,96.5,151477,1759,99.2
ATLASCYCLE,13-DEC-2017,199.9,200.0,195.0,198.95,6377,177,198.95
ATUL,13-DEC-2017,2542.2,2556.85,2533.7,2546.0,1430,285,2549.9
ATULAUTO,13-DEC-2017,429.1,430.95,422.15,427.75,17812,440,429.15
AUBANK,13-DEC-2017,729.65,737.0,695.1,699.3,257946,8407,724.25
AURDIS,13-DEC-2017,33.7,33.7,33.7,33.7,2000,1,34.7
AURIONPRO,13-DEC-2017,176.5,178.4,171.1,172.15,61726,967,175.25
AUROPHARMA,13-DEC-2017,681.0,685.9,665.05,669.15,1933176,38795,678.2
AUSOMENT,13-DEC-2017,78.0,84.4,73.05,76.6,103136,1453,79.3
AUTOAXLES,13-DEC-2017,1424.0,1426.05,1376.0,1387.75,20867,4723,1409.25
AUTOIND,13-DEC-2017,112.0,112.0,106.0,109.0,48143,283,110.2
AUTOLITIND,13-DEC-2017,71.1,74.4,71.0,72.45,68974,770,70.55
AVADHSUGAR,13-DEC-2017,1065.0,1069.0,1001.0,1018.3,10424,654,1063.5
AVANTIFEED,13-DEC-2017,2570.0,2580.0,2495.0,2511.65,92443,10338,2564.7
AVTNPL,13-DEC-2017,47.55,56.3,46.55,54.35,4927570,23228,47.35
AXISBANK,13-DEC-2017,538.0,543.0,533.05,535.75,4163419,41613,538.6
AXISCADES,13-DEC-2017,170.0,182.9,168.0,171.8,570810,6105,173.1
AXISGOLD,13-DEC-2017,2494.0,2494.0,2477.05,2484.0,122,29,2473.95
AXISNIFTY,13-DEC-2017,1030.6,1030.6,1030.6,1030.6,5,1,1028.68
AYMSYNTEX,13-DEC-2017,59.9,59.9,52.2,55.9,77007,539,59.35
BAFNAPHARM,13-DEC-2017,26.2,27.0,25.55,26.1,27934,120,26.0
BAGFILMS,13-DEC-2017,7.7,7.8,7.5,7.8,216999,244,7.45
BAJAJ-AUTO,13-DEC-2017,3160.0,3196.0,3132.0,3151.3,240391,14150,3165.7
BAJAJCORP,13-DEC-2017,456.55,469.0,456.0,463.4,57258,5122,455.65
BAJAJELEC,13-DEC-2017,482.0,483.0,462.65,467.2,261188,5638,480.0
BAJAJFINSV,13-DEC-2017,5114.85,5125.0,5001.15,5056.15,117002,11371,5109.7
BAJAJHIND,13-DEC-2017,14.7,14.7,14.25,14.35,2364323,2629,14.7
BAJAJHLDNG,13-DEC-2017,2856.05,2914.5,2856.05,2890.5,5243,1344,2854.2
BAJFINANCE,13-DEC-2017,1694.75,1700.75,1661.0,1671.8,932378,56437,1699.25
BALAJITELE,13-DEC-2017,156.5,158.8,153.45,153.8,178988,2236,155.8
BALAMINES,13-DEC-2017,656.45,659.95,619.0,627.85,75407,2801,655.45
BALKRISHNA,13-DEC-2017,76.1,84.0,76.0,76.95,386164,3037,76.85
BALKRISIND,13-DEC-2017,2427.0,2473.0,2420.0,2441.3,434307,26010,2426.05
BALLARPUR,13-DEC-2017,14.0,14.45,13.75,13.8,2525502,2516,14.0
BALMLAWRIE,13-DEC-2017,256.8,257.0,251.9,252.9,92286,2301,256.9
BALPHARMA,13-DEC-2017,99.0,99.25,95.6,95.95,61953,670,98.05
BALRAMCHIN,13-DEC-2017,147.1,149.1,145.15,145.8,1320984,11049,148.4
BANARBEADS,13-DEC-2017,64.4,66.0,63.0,63.45,6545,60,63.8
BANARISUG,13-DEC-2017,2238.95,2238.95,2161.6,2182.55,517,54,2214.5
BANCOINDIA,13-DEC-2017,250.0,252.0,242.7,245.5,136815,3245,249.05
BANG,13-DEC-2017,39.4,40.3,38.6,39.0,9707,71,39.05
BANKBARODA,13-DEC-2017,165.1,166.5,163.05,163.75,8908042,48758,165.6
BANKBEES,13-DEC-2017,2601.7,2601.7,2528.5,2535.5,6030,228,2550.65
BANKINDIA,13-DEC-2017,177.65,178.5,172.5,174.1,4489870,21488,179.4
BANSAL,13-DEC-2017,120.0,120.1,117.0,117.75,64000,15,119.4
BANSWRAS,13-DEC-2017,136.8,137.95,135.05,135.3,4257,94,137.25
BARTRONICS,13-DEC-2017,14.7,15.05,14.5,14.65,42112,123,14.8
BASF,13-DEC-2017,2024.0,2024.0,1988.0,2000.2,8367,910,2000.1
BASML,13-DEC-2017,319.95,319.95,310.45,311.1,906,44,314.1
BATAINDIA,13-DEC-2017,716.0,724.4,711.0,719.0,470733,14611,717.75
BAYERCROP,13-DEC-2017,3986.9,4014.95,3957.1,3981.95,3864,1053,3996.15
BBL,13-DEC-2017,1053.0,1066.9,1050.0,1054.3,8109,645,1062.3
BBTC,13-DEC-2017,1465.65,1524.0,1465.65,1471.6,357532,6146,1473.35
BEARDSELL,13-DEC-2017,60.35,64.9,60.35,64.05,11651,46,62.3
BEDMUTHA,13-DEC-2017,30.1,33.05,29.35,32.7,253333,821,30.05
BEL,13-DEC-2017,181.0,182.95,179.55,180.65,1584323,18543,181.35
BEML,13-DEC-2017,1560.7,1568.0,1492.1,1500.3,499503,25962,1560.7
BEPL,13-DEC-2017,170.7,175.0,166.3,167.35,877302,8706,170.6
BERGEPAINT,13-DEC-2017,251.15,256.0,248.0,249.85,646399,11134,251.7
BETA,13-DEC-2017,173.1,174.7,165.0,169.7,43200,27,176.85
BFINVEST,13-DEC-2017,382.6,391.95,372.6,374.7,216252,4475,381.75
BFUTILITIE,13-DEC-2017,461.85,469.4,451.25,454.1,554880,13656,461.5
BGLOBAL,13-DEC-2017,5.7,5.95,5.7,5.7,30376,41,5.95
BGRENERGY,13-DEC-2017,130.0,133.6,128.0,128.65,115579,1555,129.8
BHAGERIA,13-DEC-2017,270.75,273.9,265.2,266.65,13050,391,271.15
BHAGYANGR,13-DEC-2017,51.35,51.5,48.5,49.1,147598,1189,50.3
BHAGYAPROP,13-DEC-2017,24.0,24.8,24.0,24.2,3077,43,24.25
BHANDARI,13-DEC-2017,4.05,4.05,3.8,3.85,101746,139,3.95
BHARATFIN,13-DEC-2017,971.2,997.45,971.2,988.35,964919,21307,989.55
BHARATFORG,13-DEC-2017,698.0,699.9,681.0,685.65,801449,13074,697.8
BHARATGEAR,13-DEC-2017,182.7,185.65,178.05,179.25,44880,894,183.8
BHARATIDIL,13-DEC-2017,5.95,6.2,5.95,5.95,128551,126,6.25
BHARATIWIN,13-DEC-2017,36.8,36.99,36.51,36.58,2261715,2053,36.8
BHARATRAS,13-DEC-2017,3649.0,3743.95,3610.0,3630.8,791,217,3635.8
BHARATWIRE,13-DEC-2017,109.0,112.4,106.5,107.5,135701,1085,109.9
BHARTIARTL,13-DEC-2017,528.0,533.0,514.2,517.35,7138671,82791,523.85
BHEL,13-DEC-2017,91.2,92.15,89.1,89.6,4287554,15223,91.7
BHUSANSTL,13-DEC-2017,65.8,66.4,63.5,63.9,947232,4856,64.85
BIGBLOC,13-DEC-2017,122.05,122.5,118.1,118.95,94366,639,121.4
BIL,13-DEC-2017,535.0,541.65,526.0,530.1,13667,460,531.2
BILENERGY,13-DEC-2017,1.55,1.55,1.55,1.55,9000,7,1.5
BILPOWER,13-DEC-2017,1.65,1.65,1.65,1.65,43177,20,1.6
BINANIIND,13-DEC-2017,95.7,98.4,93.0,93.6,111334,1827,95.25
BINDALAGRO,13-DEC-2017,36.85,37.7,35.55,35.9,168497,718,37.2
BIOCON,13-DEC-2017,515.2,521.55,512.2,515.25,1474488,17739,520.55
BIOFILCHEM,13-DEC-2017,18.2,18.2,16.5,16.55,5489,33,17.35
BIRLACABLE,13-DEC-2017,65.45,66.45,64.1,64.6,22971,151,63.3
BIRLACORPN,13-DEC-2017,1112.9,1128.0,1110.0,1117.35,22797,1558,1111.8
BIRLAMONEY,13-DEC-2017,78.0,78.2,76.65,76.95,54896,721,77.8
BKMINDST,13-DEC-2017,38.8,39.65,37.4,37.8,21408,144,37.8
BLBLIMITED,13-DEC-2017,9.2,9.2,8.65,9.2,61446,148,8.4
BLISSGVS,13-DEC-2017,199.0,204.55,195.55,197.25,306961,3725,198.9
BLKASHYAP,13-DEC-2017,59.3,61.0,57.05,57.95,357356,2048,59.95
BLS,13-DEC-2017,243.05,245.0,232.5,233.05,76578,1060,241.85
BLUEBLENDS,13-DEC-2017,30.35,30.35,28.5,28.7,27256,134,29.55
BLUEDART,13-DEC-2017,4646.95,4720.0,4580.05,4683.9,18010,3002,4646.95
BLUEDART,13-DEC-2017,10.4,10.4,10.4,10.4,800,1,10.0
BLUEDART,13-DEC-2017,10.4,10.41,10.4,10.4,64820,39,10.4
BLUESTARCO,13-DEC-2017,801.6,804.35,790.55,798.05,40076,3453,803.95
BODALCHEM,13-DEC-2017,171.65,174.4,169.9,170.85,311485,3637,170.95
BOHRA,13-DEC-2017,38.7,41.0,38.5,40.65,68000,33,35.8
BOMDYEING,13-DEC-2017,235.5,244.9,230.0,233.7,5466804,37037,234.6
BOSCHLTD,13-DEC-2017,19950.0,20150.5,19750.0,19864.8,19682,7178,19952.75
BPCL,13-DEC-2017,500.0,512.5,495.05,506.3,3006485,40780,498.95
BPL,13-DEC-2017,100.65,105.6,93.5,94.75,5231879,37525,102.6
BRFL,13-DEC-2017,218.15,220.0,218.0,219.05,2468421,31433,217.0
BRIGADE,13-DEC-2017,299.3,302.7,294.05,297.05,185643,2749,298.1
BRITANNIA,13-DEC-2017,4860.0,4873.0,4795.2,4814.85,73277,8483,4860.1
BRNL,13-DEC-2017,196.75,198.4,195.5,196.0,79503,264,196.75
BROOKS,13-DEC-2017,105.5,109.4,104.05,104.9,160101,1785,104.55
BSE,13-DEC-2017,902.0,912.0,902.0,903.7,35019,4206,905.4
BSELINFRA,13-DEC-2017,4.75,4.8,4.6,4.6,102416,111,4.7
BSL,13-DEC-2017,76.95,78.9,74.2,74.65,43064,624,77.4
BSLGOLDETF,13-DEC-2017,2650.0,2708.0,2634.0,2634.0,108,7,2650.0
BSLIMITED,13-DEC-2017,1.35,1.35,1.3,1.35,1136946,152,1.3
BSLNIFTY,13-DEC-2017,107.0,107.0,103.86,103.86,217,18,107.0
BURNPUR,13-DEC-2017,10.95,11.25,10.6,11.25,308082,442,10.75
BUTTERFLY,13-DEC-2017,463.0,487.0,462.0,481.9,17591,378,484.35
BVCL,13-DEC-2017,29.1,29.85,28.55,29.2,8616,107,28.9
BYKE,13-DEC-2017,167.6,167.8,164.1,164.95,35024,636,166.4
CADILAHC,13-DEC-2017,415.0,416.55,405.25,406.35,1816421,17981,414.85
CALSOFT,13-DEC-2017,85.25,85.25,85.25,85.25,8025,83,81.2
CAMLINFINE,13-DEC-2017,109.3,113.5,107.55,108.55,753901,5068,110.05
CANBK,13-DEC-2017,364.15,367.2,351.3,354.85,2094652,20726,367.3
CANDC,13-DEC-2017,84.55,87.9,79.8,83.25,109271,419,83.8
CANFINHOME,13-DEC-2017,466.55,471.7,460.6,463.65,407558,8121,466.55
CANTABIL,13-DEC-2017,90.6,91.1,85.5,86.2,65845,794,91.95
CAPACITE,13-DEC-2017,397.8,411.9,391.0,399.05,706469,12721,396.2
CAPF,13-DEC-2017,674.4,680.0,665.0,667.8,527184,16277,675.2
CAPLIPOINT,13-DEC-2017,640.1,646.0,633.2,635.05,20728,1367,641.8
CAPTRUST,13-DEC-2017,505.3,523.9,500.5,512.75,3509,145,515.6
CARBORUNIV,13-DEC-2017,380.1,384.8,377.5,380.15,179671,1852,380.8
CAREERP,13-DEC-2017,130.9,130.9,123.55,124.9,91943,1658,129.1
CARERATING,13-DEC-2017,1359.75,1371.1,1315.0,1329.05,24177,1933,1355.75
CASTEXTECH,13-DEC-2017,5.25,5.25,5.1,5.1,452395,346,5.2
CASTROLIND,13-DEC-2017,406.75,414.0,405.0,406.25,2486633,29949,405.0
CCCL,13-DEC-2017,8.2,8.85,8.15,8.3,168048,153,8.55
CCHHL,13-DEC-2017,15.35,15.45,14.7,14.9,246543,600,15.2
CCL,13-DEC-2017,316.0,317.5,307.8,309.35,42038,1297,311.05
CDSL,13-DEC-2017,343.5,347.4,338.1,339.3,310240,5661,343.15
CEATLTD,13-DEC-2017,1732.0,1744.65,1714.1,1721.8,279707,9527,1732.6
CEBBCO,13-DEC-2017,17.6,18.5,17.1,17.25,373604,994,17.75
CELEBRITY,13-DEC-2017,15.9,16.25,14.9,15.2,105992,343,15.8
CELESTIAL,13-DEC-2017,20.4,20.65,19.6,20.4,113786,460,19.85
CENTENKA,13-DEC-2017,332.0,336.0,326.1,327.65,22335,608,332.35
CENTEXT,13-DEC-2017,4.95,5.2,4.8,5.2,297033,287,4.75
CENTRALBK,13-DEC-2017,77.8,77.8,74.5,74.95,242012,2245,77.25
CENTUM,13-DEC-2017,633.9,642.0,627.0,640.0,12274,1288,626.2
CENTURYPLY,13-DEC-2017,334.0,339.65,324.5,326.6,342045,8492,333.95
CENTURYTEX,13-DEC-2017,1391.0,1394.0,1309.4,1326.6,1862425,38932,1385.2
CERA,13-DEC-2017,3632.0,3729.0,3570.0,3600.35,3608,1012,3642.75
CEREBRAINT,13-DEC-2017,40.95,41.3,39.4,39.6,283003,912,40.3
CESC,13-DEC-2017,1005.0,1020.95,995.25,1013.65,380180,11938,1006.9
CGCL,13-DEC-2017,116.95,117.85,114.6,115.3,39406,543,116.5
CGPOWER,13-DEC-2017,87.2,87.95,85.1,85.7,2751418,8746,86.7
CHAMBLFERT,13-DEC-2017,143.9,143.95,142.0,142.8,468340,4809,142.65
CHENNPETRO,13-DEC-2017,417.9,427.4,415.45,418.15,660422,9347,417.55
CHOLAFIN,13-DEC-2017,1281.25,1299.95,1259.5,1292.1,174783,14421,1275.9
CHROMATIC,13-DEC-2017,2.6,2.95,2.6,2.75,3172464,1190,2.85
CIGNITITEC,13-DEC-2017,283.95,286.7,278.0,280.6,9222,205,282.7
CIMMCO,13-DEC-2017,114.0,117.9,111.0,112.5,32907,271,114.7
CINELINE,13-DEC-2017,89.6,89.95,86.45,87.35,35719,428,89.4
CINEVISTA,13-DEC-2017,15.3,15.55,14.9,15.55,14100,51,14.85
CIPLA,13-DEC-2017,591.5,598.15,576.35,578.15,1197264,16695,591.65
CKPPRODUCT,13-DEC-2017,59.0,65.0,59.0,65.0,21000,6,56.75
CLEDUCATE,13-DEC-2017,297.95,297.95,291.1,292.25,2194,274,292.7
CLNINDIA,13-DEC-2017,571.5,571.5,561.1,563.1,6883,272,565.05
CMICABLES,13-DEC-2017,261.25,262.65,246.3,252.9,82199,1014,261.25
CMMIPL,13-DEC-2017,82.1,82.4,81.0,81.5,18000,6,83.05
CNOVAPETRO,13-DEC-2017,43.0,43.95,41.5,41.65,3976,97,44.6
COALINDIA,13-DEC-2017,264.85,264.95,261.0,263.15,1498753,24694,263.4
COCHINSHIP,13-DEC-2017,550.0,551.8,543.15,544.4,91057,3144,548.5
COFFEEDAY,13-DEC-2017,274.0,279.9,271.1,274.9,538680,4532,274.65
COLPAL,13-DEC-2017,1065.5,1070.9,1047.0,1050.7,197393,13244,1067.05
COMPINFO,13-DEC-2017,47.25,48.6,44.6,45.55,546922,1922,47.2
COMPUSOFT,13-DEC-2017,13.85,14.5,13.35,13.8,197167,339,13.7
CONCOR,13-DEC-2017,1288.0,1300.35,1287.1,1295.7,122520,8211,1299.3
CONSOFINVT,13-DEC-2017,64.0,66.5,64.0,64.9,6992,68,65.0
CONTROLPR,13-DEC-2017,499.95,500.0,480.25,491.2,20233,938,497.65
CORALFINAC,13-DEC-2017,70.05,71.9,69.0,70.85,184665,139,71.0
CORDSCABLE,13-DEC-2017,121.0,127.0,121.0,124.6,5424,98,124.45
COROMANDEL,13-DEC-2017,518.0,518.0,499.8,503.95,187541,6472,514.35
CORPBANK,13-DEC-2017,41.05,41.45,40.25,40.55,122741,991,41.3
COSMOFILMS,13-DEC-2017,351.95,354.8,346.6,349.55,29477,862,349.9
COUNCODOS,13-DEC-2017,3.8,4.1,3.8,3.95,142705,138,4.0
COX&KINGS,13-DEC-2017,252.8,260.85,248.0,250.65,367477,5488,253.6
CPSEETF,13-DEC-2017,29.44,29.65,29.22,29.41,660372,1078,29.32
CREST,13-DEC-2017,250.55,255.6,242.65,248.1,21272,665,253.9
CRISIL,13-DEC-2017,1765.1,1792.1,1765.1,1788.0,23811,1168,1770.0
CRMFGETF,13-DEC-2017,2645.0,2645.0,2645.0,2645.0,1,1,2649.05
CROMPTON,13-DEC-2017,262.0,264.95,255.2,256.7,288271,6344,261.5
CROWN,13-DEC-2017,75.6,75.6,75.15,75.15,2000,2,72.25
CTE,13-DEC-2017,73.0,75.0,73.0,74.0,15955,83,73.7
CUB,13-DEC-2017,179.8,179.8,176.05,178.85,257317,5788,177.75
CUBEXTUB,13-DEC-2017,28.25,29.5,28.25,29.35,9649,56,29.05
CUMMINSIND,13-DEC-2017,851.9,851.9,836.0,846.3,133542,7439,850.25
