SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ADANIGREEN,04-JUL-2018,26.0,29.95,25.8,29.6,1033451,6363,26.35
ADANIPORTS,04-JUL-2018,362.95,363.5,355.95,359.95,1616705,45410,362.75
ADANIPOWER,04-JUL-2018,15.9,16.3,15.7,16.1,8746331,9899,16.0
ADANITRANS,04-JUL-2018,151.25,159.5,151.25,156.85,593481,3515,153.65
ADFFOODS,04-JUL-2018,233.9,236.05,230.5,234.7,74268,1270,232.45
ADHUNIK,04-JUL-2018,3.25,3.35,3.2,3.3,18433,46,3.35
ADHUNIKIND,04-JUL-2018,67.1,73.8,67.1,71.9,52741,290,70.6
ADLABS,04-JUL-2018,36.6,37.6,35.7,37.35,113712,1096,36.35
ADORWELD,04-JUL-2018,306.0,306.9,302.1,303.4,5333,204,305.55
ADROITINFO,04-JUL-2018,29.5,32.55,29.0,29.75,190050,975,28.35
ADSL,04-JUL-2018,18.0,18.0,17.05,17.45,42447,160,17.55
ADVANIHOTR,04-JUL-2018,51.05,51.3,49.15,50.2,34484,324,49.95
ADVENZYMES,04-JUL-2018,213.0,215.45,212.0,212.3,43371,1229,213.25
AEGISCHEM,04-JUL-2018,207.65,211.0,207.2,209.4,38566,1948,207.45
AFL,04-JUL-2018,54.9,56.5,54.15,55.75,556,11,54.9
AGARIND,04-JUL-2018,295.0,300.0,277.0,278.95,3911,180,290.75
AGCNET,04-JUL-2018,103.0,103.0,101.2,101.95,2016,57,102.05
AGLSL,04-JUL-2018,80.0,83.5,79.15,83.15,887,20,82.1
AGRITECH,04-JUL-2018,104.7,104.7,102.0,103.05,21224,615,102.7
AGROPHOS,04-JUL-2018,31.5,36.0,31.5,36.0,84000,10,33.7
AHLEAST,04-JUL-2018,267.05,267.05,259.1,259.3,295,70,257.1
AHLUCONT,04-JUL-2018,362.35,366.8,360.05,363.5,770,54,364.3
AHLWEST,04-JUL-2018,304.95,311.0,290.0,301.0,217,4,305.0
AIAENG,04-JUL-2018,1511.6,1570.0,1489.55,1549.45,134255,1882,1515.65
AICHAMP,04-JUL-2018,22.65,22.65,22.65,22.65,502,4,23.75
AIFL,04-JUL-2018,445.55,448.85,445.0,445.5,95365,1010,445.1
AIRAN,04-JUL-2018,330.0,330.0,296.0,314.0,3000,5,305.3
AISL,04-JUL-2018,82.0,82.0,82.0,82.0,1200,1,82.0
AJANTPHARM,04-JUL-2018,1038.9,1049.45,1022.0,1030.8,597062,15226,1028.75
AJMERA,04-JUL-2018,206.5,210.0,204.1,207.9,34027,886,206.55
AKASH,04-JUL-2018,58.0,58.0,58.0,58.0,1000,1,59.0
AKSHARCHEM,04-JUL-2018,538.0,546.9,533.0,535.7,1293,164,538.35
AKSHOPTFBR,04-JUL-2018,25.2,25.6,25.0,25.35,327438,1059,25.35
AKZOINDIA,04-JUL-2018,1876.0,1880.9,1860.25,1876.6,1364,755,1870.7
ALANKIT,04-JUL-2018,28.2,28.2,26.65,26.9,656691,1927,28.3
ALBERTDAVD,04-JUL-2018,440.0,460.0,439.95,444.55,6207,284,432.35
ALBK,04-JUL-2018,41.0,41.3,40.4,40.9,3784225,7371,41.2
ALCHEM,04-JUL-2018,6.0,6.2,5.9,6.0,2419,11,6.2
ALEMBICLTD,04-JUL-2018,39.35,41.9,39.0,40.7,660888,3681,39.35
ALICON,04-JUL-2018,590.35,591.35,575.25,580.8,418,86,590.5
ALKALI,04-JUL-2018,64.15,64.15,62.4,63.6,2135,75,62.55
ALKEM,04-JUL-2018,1898.0,1902.95,1860.05,1868.15,11980,2842,1894.9
ALKYLAMINE,04-JUL-2018,629.4,634.35,600.05,626.6,3151,324,629.4
ALLCARGO,04-JUL-2018,115.1,119.7,112.05,117.3,1332958,16052,111.25
ALLSEC,04-JUL-2018,278.7,278.7,265.25,269.1,5982,280,268.15
ALMONDZ,04-JUL-2018,31.55,32.2,30.3,31.05,3826,12,31.8
ALOKTEXT,04-JUL-2018,4.45,4.45,4.45,4.45,816380,413,4.25
ALPA,04-JUL-2018,26.0,27.6,25.25,26.15,23531,162,25.9
ALPHAGEO,04-JUL-2018,596.3,608.0,547.7,562.85,54632,1869,595.5
ALPSINDUS,04-JUL-2018,1.95,2.0,1.95,2.0,4846,9,1.95
AMARAJABAT,04-JUL-2018,760.0,781.65,756.05,777.0,446982,11675,762.35
AMBER,04-JUL-2018,997.05,1062.9,985.6,1031.5,109038,10149,1020.25
AMBIKCO,04-JUL-2018,1280.0,1300.0,1266.35,1297.9,2121,268,1286.3
AMBUJACEM,04-JUL-2018,201.4,204.3,199.7,201.0,2262034,12653,200.9
AMDIND,04-JUL-2018,22.5,22.5,21.2,21.3,2315,16,21.9
AMJLAND,04-JUL-2018,27.0,27.3,25.3,26.4,193723,960,26.75
AMRUTANJAN,04-JUL-2018,273.0,274.95,269.5,270.3,10556,119,273.2
AMTEKAUTO,04-JUL-2018,8.35,8.9,8.3,8.35,233772,487,8.7
ANANTRAJ,04-JUL-2018,38.6,38.6,37.3,38.05,423264,2157,38.3
ANDHRABANK,04-JUL-2018,32.3,32.35,31.5,31.95,3138403,5255,32.2
ANDHRACEMT,04-JUL-2018,8.95,9.05,8.9,8.9,63910,145,8.95
ANDHRSUGAR,04-JUL-2018,326.5,340.0,326.5,332.05,11330,485,332.3
ANGIND,04-JUL-2018,3.05,3.05,3.05,3.05,621,6,3.2
ANIKINDS,04-JUL-2018,30.5,30.5,28.05,28.45,3288,37,29.1
ANKITMETAL,04-JUL-2018,1.0,1.0,1.0,1.0,852,6,1.0
ANSALAPI,04-JUL-2018,17.0,17.05,16.7,16.85,54244,140,17.0
ANSALHSG,04-JUL-2018,14.9,14.95,14.5,14.8,9797,90,15.0
ANTGRAPHIC,04-JUL-2018,0.6,0.6,0.55,0.55,23373,16,0.6
APARINDS,04-JUL-2018,659.3,665.55,652.5,659.95,1007,184,659.2
APCL,04-JUL-2018,155.8,156.0,144.25,150.3,2433,150,150.3
APCOTEXIND,04-JUL-2018,508.0,508.25,492.0,500.4,9997,507,508.85
APEX,04-JUL-2018,383.05,400.2,370.55,398.4,234053,5180,381.15
APLAPOLLO,04-JUL-2018,1610.0,1665.9,1585.15,1653.65,25076,3464,1600.4
APLLTD,04-JUL-2018,536.55,554.0,533.45,539.35,216087,6145,532.3
APOLLO,04-JUL-2018,147.05,150.95,147.05,149.85,58227,834,149.55
APOLLOHOSP,04-JUL-2018,1053.15,1085.0,1053.0,1081.9,449504,13376,1063.8
APOLLOTYRE,04-JUL-2018,251.9,254.15,246.65,253.3,2113615,20757,251.65
APOLSINHOT,04-JUL-2018,1355.05,1434.55,1350.0,1386.45,2471,271,1391.55
APTECHT,04-JUL-2018,241.2,250.75,241.2,244.3,245729,4931,243.1
ARCHIDPLY,04-JUL-2018,60.95,63.4,59.1,61.7,20594,493,60.45
ARCHIES,04-JUL-2018,28.5,28.5,27.35,27.6,8887,88,27.7
ARCOTECH,04-JUL-2018,14.0,14.65,13.8,13.95,126965,566,14.35
ARIES,04-JUL-2018,123.6,123.6,118.0,119.45,18316,445,122.75
ARIHANT,04-JUL-2018,36.0,36.0,36.0,36.0,38,3,36.05
ARIHANTSUP,04-JUL-2018,70.2,71.45,64.5,67.45,81503,1303,69.05
ARMANFIN,04-JUL-2018,320.0,350.7,320.0,340.35,2189,23,334.05
AROGRANITE,04-JUL-2018,57.85,58.05,54.9,55.5,13137,200,57.0
ARROWGREEN,04-JUL-2018,84.8,84.8,84.8,84.8,1530,54,89.25
ARROWTEX,04-JUL-2018,31.7,31.7,30.55,30.95,3792,59,31.3
ARSHIYA,04-JUL-2018,58.0,60.7,56.7,59.45,61548,816,59.15
ARSSINFRA,04-JUL-2018,25.6,27.9,25.45,25.5,14308,103,26.75
ARVIND,04-JUL-2018,390.0,397.7,388.35,396.75,720410,10952,390.5
ARVSMART,04-JUL-2018,157.0,161.0,154.7,159.85,8296,341,158.3
ASAHIINDIA,04-JUL-2018,329.85,347.0,329.85,342.45,33766,749,330.1
ASAHISONG,04-JUL-2018,248.0,262.0,247.0,258.55,3642,192,247.95
ASAL,04-JUL-2018,61.7,67.65,58.0,58.95,712058,7179,56.4
ASHAPURMIN,04-JUL-2018,43.2,44.7,42.65,43.9,65570,468,42.75
ASHIANA,04-JUL-2018,135.55,135.55,133.15,133.95,8320,217,135.15
ASHIMASYN,04-JUL-2018,19.85,20.35,19.05,19.35,70772,251,19.95
ASHOKA,04-JUL-2018,233.5,238.5,226.45,228.0,146582,4041,231.6
ASHOKLEY,04-JUL-2018,129.3,129.5,126.55,127.85,16028413,135571,129.5
ASIANHOTNR,04-JUL-2018,240.5,250.0,240.1,248.35,241,11,240.05
ASIANPAINT,04-JUL-2018,1296.0,1299.95,1282.75,1289.8,619316,28639,1291.85
ASIANTILES,04-JUL-2018,289.85,289.85,277.15,285.15,76780,3320,285.65
ASLIND,04-JUL-2018,23.0,23.1,23.0,23.1,20000,5,22.9
ASPINWALL,04-JUL-2018,273.0,284.95,266.6,268.3,378,14,273.3
ASSAMCO,04-JUL-2018,2.75,2.95,2.7,2.8,316649,237,2.75
ASTEC,04-JUL-2018,643.0,654.0,626.0,630.7,23216,1801,641.15
ASTERDM,04-JUL-2018,168.4,170.5,166.1,169.85,29479,1153,168.5
ASTRAL,04-JUL-2018,989.0,995.0,975.85,980.75,259242,2720,980.7
ASTRAMICRO,04-JUL-2018,102.4,104.35,101.5,103.25,371332,4226,101.9
ASTRAZEN,04-JUL-2018,1444.95,1465.0,1411.1,1422.5,23632,2186,1444.35
ASTRON,04-JUL-2018,106.55,112.3,106.5,111.05,227940,2544,106.5
ATFL,04-JUL-2018,661.15,674.35,655.0,664.65,5157,396,659.3
ATLANTA,04-JUL-2018,41.25,41.25,40.0,40.4,52379,695,41.4
ATLASCYCLE,04-JUL-2018,125.1,127.0,123.0,124.95,1557,28,124.9
ATUL,04-JUL-2018,2715.0,2719.0,2665.1,2683.85,4507,505,2694.4
ATULAUTO,04-JUL-2018,391.0,396.8,386.55,396.45,6039,229,390.9
AUBANK,04-JUL-2018,674.6,693.1,664.0,680.2,76880,4769,670.6
AURDIS,04-JUL-2018,19.9,21.9,19.9,21.9,14000,6,20.9
AURIONPRO,04-JUL-2018,196.0,202.85,196.0,199.95,13539,541,200.0
AUROPHARMA,04-JUL-2018,629.0,633.4,620.3,625.45,2634480,50859,626.8
AUSOMENT,04-JUL-2018,68.0,69.25,66.3,67.6,2052,99,67.75
AUTOAXLES,04-JUL-2018,1173.05,1185.0,1161.0,1174.05,6305,678,1176.9
AUTOIND,04-JUL-2018,65.0,65.5,62.7,63.55,11060,454,64.6
AUTOLITIND,04-JUL-2018,57.1,57.9,55.35,56.65,2807,56,57.05
AVADHSUGAR,04-JUL-2018,323.6,333.8,320.05,323.3,10102,485,323.7
AVANTIFEED,04-JUL-2018,480.0,514.0,470.0,509.0,2371506,84643,483.05
AVG,04-JUL-2018,90.0,90.0,90.0,90.0,1200,1,94.45
AVTNPL,04-JUL-2018,33.9,33.9,32.55,33.0,47701,427,33.7
AXISBANK,04-JUL-2018,511.95,516.25,507.65,514.75,3893493,42527,511.55
AXISCADES,04-JUL-2018,105.5,117.7,103.1,115.65,511781,9059,105.5
AXISGOLD,04-JUL-2018,2710.05,2718.0,2700.0,2700.7,15,13,2680.0
AXISNIFTY,04-JUL-2018,1080.0,1085.0,1080.0,1085.0,17,3,1073.93
AYMSYNTEX,04-JUL-2018,46.3,48.7,46.1,47.65,32238,225,48.05
BAFNAPHARM,04-JUL-2018,22.45,22.6,21.95,22.35,12952,100,22.15
BAGFILMS,04-JUL-2018,4.25,4.4,4.25,4.3,49311,85,4.3
BAJAJ-AUTO,04-JUL-2018,2869.95,2989.0,2855.8,2979.05,845034,36881,2862.4
BAJAJCORP,04-JUL-2018,404.8,420.0,401.3,408.75,27839,2102,401.65
BAJAJELEC,04-JUL-2018,525.9,535.5,519.5,522.05,314949,10290,525.65
BAJAJFINSV,04-JUL-2018,5897.0,6049.0,5877.9,6032.85,192202,18755,5885.2
BAJAJHIND,04-JUL-2018,6.5,6.55,6.35,6.5,1221065,1348,6.5
BAJAJHLDNG,04-JUL-2018,2914.15,2980.0,2885.55,2959.5,16920,2956,2895.9
BAJFINANCE,04-JUL-2018,2333.0,2345.0,2306.55,2331.4,916379,33159,2321.1
BALAJITELE,04-JUL-2018,115.25,117.55,115.1,116.05,43889,508,118.15
BALAMINES,04-JUL-2018,538.85,550.85,532.5,535.75,10753,487,538.85
BALKRISHNA,04-JUL-2018,68.1,69.6,68.1,68.45,1563,91,69.45
BALKRISIND,04-JUL-2018,1082.6,1147.0,1075.9,1138.6,851693,15852,1082.55
BALLARPUR,04-JUL-2018,10.2,10.4,10.05,10.1,574375,1251,10.15
BALMLAWRIE,04-JUL-2018,210.9,211.4,207.65,208.65,54016,1412,211.85
BALPHARMA,04-JUL-2018,78.15,79.85,78.0,78.95,11628,187,77.6
BALRAMCHIN,04-JUL-2018,62.5,63.35,62.0,62.6,4209570,7872,62.6
BANARBEADS,04-JUL-2018,41.5,43.85,40.3,40.6,3016,39,41.5
BANARISUG,04-JUL-2018,1452.65,1457.8,1449.9,1450.0,1393,46,1475.05
BANCOINDIA,04-JUL-2018,202.15,205.3,200.05,203.95,21023,646,201.65
BANDHANBNK,04-JUL-2018,552.8,558.7,545.05,548.45,367351,13262,559.25
BANG,04-JUL-2018,53.6,57.95,52.35,55.8,144240,1102,53.05
BANKBARODA,04-JUL-2018,113.0,113.8,112.25,113.1,8861062,32142,113.0
BANKBEES,04-JUL-2018,2660.6,2693.2,2653.16,2691.24,49212,310,2662.82
BANKINDIA,04-JUL-2018,87.0,87.5,85.0,85.9,4868538,15795,86.95
BANSAL,04-JUL-2018,131.7,131.7,125.0,127.15,57000,50,128.55
BANSWRAS,04-JUL-2018,87.55,88.95,85.75,86.0,2460,58,87.75
BARTRONICS,04-JUL-2018,10.0,10.0,9.5,9.75,27543,91,9.8
BASF,04-JUL-2018,1891.95,1960.0,1891.95,1942.75,19085,1084,1892.0
BASML,04-JUL-2018,211.9,211.9,207.0,209.7,119,10,204.75
BATAINDIA,04-JUL-2018,836.95,846.8,826.2,828.7,1060828,30236,835.85
BAYERCROP,04-JUL-2018,4552.05,4585.0,4505.45,4561.9,3165,1482,4537.4
BBL,04-JUL-2018,1216.4,1217.1,1193.7,1206.6,8747,472,1210.15
BBTC,04-JUL-2018,1437.95,1456.95,1412.25,1437.1,110263,4978,1425.15
BCONCEPTS,04-JUL-2018,35.5,35.5,35.5,35.5,3000,1,35.0
BDL,04-JUL-2018,375.0,379.6,372.2,376.35,10830,577,377.7
BEARDSELL,04-JUL-2018,36.6,37.5,36.4,36.8,359,25,37.55
BEDMUTHA,04-JUL-2018,18.85,18.85,17.7,17.8,6895,13,18.0
BEL,04-JUL-2018,106.85,107.25,103.85,104.35,4352715,29544,107.45
BEML,04-JUL-2018,818.0,833.9,810.0,825.9,764319,21592,819.15
BEPL,04-JUL-2018,139.75,147.35,139.0,147.35,431125,3611,140.35
BERGEPAINT,04-JUL-2018,287.0,288.75,283.5,286.15,460699,5237,286.15
BETA,04-JUL-2018,96.5,96.5,93.0,93.0,1600,2,96.5
BFINVEST,04-JUL-2018,226.0,233.5,223.15,232.3,116651,3493,225.75
BFUTILITIE,04-JUL-2018,307.9,317.9,304.3,310.25,313815,7659,307.65
BGLOBAL,04-JUL-2018,2.95,3.05,2.85,2.85,19490,42,2.95
BGRENERGY,04-JUL-2018,92.2,93.45,91.25,92.0,124438,1309,91.8
BHAGERIA,04-JUL-2018,295.0,301.65,293.0,293.9,7745,309,295.7
BHAGYANGR,04-JUL-2018,41.45,41.75,40.0,40.6,51551,385,39.95
BHAGYAPROP,04-JUL-2018,20.3,21.3,20.05,20.25,13117,16,20.3
BHANDARI,04-JUL-2018,2.35,2.45,2.3,2.3,186328,79,2.35
BHARATFIN,04-JUL-2018,1177.0,1198.15,1173.0,1194.25,353296,13957,1180.95
BHARATFORG,04-JUL-2018,621.9,638.8,615.8,636.75,1102281,37634,620.4
BHARATGEAR,04-JUL-2018,150.05,154.45,148.5,150.2,9491,252,150.85
BHARATIDIL,04-JUL-2018,3.75,3.8,3.6,3.7,10080,37,3.75
BHARATRAS,04-JUL-2018,6287.45,6289.0,6175.0,6213.75,292,127,6196.7
BHARATWIRE,04-JUL-2018,98.3,99.0,96.0,97.8,26077,148,97.2
BHARTIARTL,04-JUL-2018,370.85,371.9,362.7,367.4,3925362,52008,370.75
BHEL,04-JUL-2018,70.0,70.4,68.55,69.2,5266760,19577,70.0
BHUSANSTL,04-JUL-2018,28.4,29.3,27.75,29.3,941743,3797,27.95
BIGBLOC,04-JUL-2018,86.2,86.2,78.1,79.15,115543,2583,86.2
BIL,04-JUL-2018,372.05,394.0,372.05,385.9,3728,61,377.6
BILENERGY,04-JUL-2018,0.45,0.55,0.45,0.5,173395,22,0.5
BINANIIND,04-JUL-2018,87.0,89.8,87.0,89.1,23109,216,87.8
BINDALAGRO,04-JUL-2018,21.2,21.95,20.8,21.35,31139,241,20.95
BIOCON,04-JUL-2018,630.45,636.0,621.5,628.25,1587731,27049,628.55
BIOFILCHEM,04-JUL-2018,11.35,11.9,10.95,11.65,854,12,11.35
BIRLACABLE,04-JUL-2018,77.0,81.2,77.0,81.2,31985,197,77.35
BIRLACORPN,04-JUL-2018,710.0,720.5,705.0,707.7,77572,2587,713.15
BIRLAMONEY,04-JUL-2018,53.85,54.75,51.65,53.25,23311,266,53.85
BKMINDST,04-JUL-2018,23.25,23.75,21.0,21.45,3606,49,22.2
BLBLIMITED,04-JUL-2018,7.75,7.75,7.75,7.75,200,1,7.65
BLISSGVS,04-JUL-2018,164.0,189.5,164.0,179.3,313802,5936,164.45
BLKASHYAP,04-JUL-2018,37.3,38.0,36.75,37.0,38476,439,37.6
BLS,04-JUL-2018,163.85,175.0,163.85,174.35,301078,9183,162.85
BLUEBLENDS,04-JUL-2018,9.3,9.3,8.75,8.75,8590,57,9.2
BLUEDART,04-JUL-2018,3699.0,3699.0,3608.55,3632.45,1594,311,3665.45
BLUEDART,04-JUL-2018,10.15,10.25,10.15,10.25,2877,14,10.01
BLUESTARCO,04-JUL-2018,642.05,649.75,641.3,646.45,17338,977,640.9
BODALCHEM,04-JUL-2018,134.6,136.9,133.0,134.1,232823,4329,134.2
BOMDYEING,04-JUL-2018,213.0,213.1,205.6,211.35,455109,2069,216.4
BOROSIL,04-JUL-2018,934.9,959.0,931.65,948.1,22164,1389,934.9
BOSCHLTD,04-JUL-2018,17525.0,17634.95,17360.0,17508.8,4665,2031,17488.7
BPCL,04-JUL-2018,373.0,375.45,364.65,367.85,3360223,57753,373.9
BPL,04-JUL-2018,50.5,51.85,49.05,51.05,236261,1976,50.75
BRFL,04-JUL-2018,24.0,25.0,23.7,24.1,37419,151,24.4
BRIGADE,04-JUL-2018,206.05,219.4,206.05,215.45,21721,1125,209.1
BRITANNIA,04-JUL-2018,6210.05,6319.1,6210.05,6299.75,98954,9378,6216.55
BRNL,04-JUL-2018,166.5,170.0,166.0,169.4,2404,155,168.55
BROOKS,04-JUL-2018,82.55,84.8,81.7,82.1,72070,858,81.85
BSE,04-JUL-2018,842.8,859.9,841.0,854.9,112621,6338,839.25
BSELINFRA,04-JUL-2018,3.1,3.2,3.05,3.1,25352,35,3.1
BSHSL,04-JUL-2018,143.0,143.0,139.1,139.1,10000,5,141.0
BSL,04-JUL-2018,46.8,47.85,46.15,47.25,6888,92,46.5
BSLGOLDETF,04-JUL-2018,2848.0,2848.0,2830.0,2839.0,25,10,2816.0
BSLNIFTY,04-JUL-2018,111.9,111.9,108.0,108.0,40,5,111.91
BURNPUR,04-JUL-2018,5.05,5.15,4.8,4.95,47894,107,5.05
BUTTERFLY,04-JUL-2018,309.0,324.0,307.3,310.55,8112,1222,323.45
BVCL,04-JUL-2018,20.5,20.5,19.4,20.0,798,11,20.35
BYKE,04-JUL-2018,154.65,155.25,153.5,154.05,32712,300,153.55
CADILAHC,04-JUL-2018,388.2,396.8,388.2,394.7,1230554,19079,386.75
CADSYS,04-JUL-2018,68.3,68.3,68.3,68.3,2000,1,70.0
CALSOFT,04-JUL-2018,26.0,27.0,25.25,26.8,31975,132,26.55
CAMLINFINE,04-JUL-2018,90.0,90.0,87.9,88.4,183422,2041,89.7
CANBK,04-JUL-2018,244.8,246.65,242.0,244.65,5853570,40366,244.75
CANDC,04-JUL-2018,37.5,38.55,35.7,36.85,313411,303,37.4
CANFINHOME,04-JUL-2018,341.8,342.05,334.25,335.05,519879,10498,342.25
CANTABIL,04-JUL-2018,112.9,116.85,112.8,112.8,2140,20,112.9
CAPACITE,04-JUL-2018,270.5,275.8,269.5,271.95,52049,1404,272.3
CAPF,04-JUL-2018,517.8,526.0,516.0,519.0,255435,7542,517.65
CAPLIPOINT,04-JUL-2018,407.0,412.0,393.55,398.5,51792,2694,409.85
CAPTRUST,04-JUL-2018,383.45,394.35,383.0,388.45,385,24,384.55
CARBORUNIV,04-JUL-2018,319.05,322.0,316.1,319.55,13039,689,319.05
CAREERP,04-JUL-2018,91.2,93.9,91.2,93.15,13685,249,91.55
CARERATING,04-JUL-2018,1237.65,1263.65,1221.0,1252.55,45648,3903,1224.25
CASTEXTECH,04-JUL-2018,2.0,2.1,1.9,2.05,165883,117,2.0
CASTROLIND,04-JUL-2018,157.2,162.15,154.75,160.85,2767782,22448,157.0
CCCL,04-JUL-2018,3.4,3.4,3.15,3.2,64889,83,3.3
CCHHL,04-JUL-2018,8.6,8.9,8.55,8.7,22936,91,8.75
CCL,04-JUL-2018,267.75,269.65,265.1,266.3,21641,1460,266.5
CDSL,04-JUL-2018,269.6,276.65,268.95,273.4,368893,4519,269.5
CEATLTD,04-JUL-2018,1260.0,1273.85,1238.0,1269.7,492606,15218,1257.6
CEBBCO,04-JUL-2018,13.9,14.0,13.1,13.1,45464,105,13.65
CELEBRITY,04-JUL-2018,12.1,12.3,11.9,12.1,19015,80,12.0
CELESTIAL,04-JUL-2018,14.75,15.15,14.1,14.25,112500,642,14.9
CENTENKA,04-JUL-2018,249.9,250.0,246.3,249.05,23493,580,249.5
CENTEXT,04-JUL-2018,6.25,6.4,5.9,6.15,154339,224,6.05
CENTRALBK,04-JUL-2018,67.8,67.9,67.05,67.45,206221,2934,67.75
CENTRUM,04-JUL-2018,55.15,55.15,53.75,54.25,338966,1112,55.05
CENTUM,04-JUL-2018,401.0,420.0,400.05,415.0,378,50,413.05
CENTURYPLY,04-JUL-2018,249.45,250.95,245.35,247.15,92803,1837,249.45
CENTURYTEX,04-JUL-2018,869.85,884.6,863.1,872.25,620570,17272,873.6
CERA,04-JUL-2018,2773.8,2797.9,2725.5,2736.05,1782,458,2776.7
CEREBRAINT,04-JUL-2018,57.0,57.0,54.6,56.0,478434,220,56.95
CES1RPG,04-JUL-2018,9.04,9.05,8.98,9.04,7000,16,9.16
CESC,04-JUL-2018,895.45,898.95,874.0,878.95,302455,25305,890.5
CGCL,04-JUL-2018,76.15,77.7,75.1,75.6,21002,435,76.9
CGPOWER,04-JUL-2018,57.25,58.5,53.35,57.8,11562871,26603,57.5
CHAMBLFERT,04-JUL-2018,154.35,156.9,154.0,154.55,314986,3543,154.3
CHEMFAB,04-JUL-2018,174.0,178.0,174.0,176.0,1741,26,174.7
CHENNPETRO,04-JUL-2018,296.0,302.0,294.7,299.35,339182,11392,295.05
CHOLAFIN,04-JUL-2018,1520.0,1520.0,1483.7,1501.95,188292,15749,1512.45
CHROMATIC,04-JUL-2018,1.3,1.3,1.2,1.3,57148,33,1.25
CIGNITITEC,04-JUL-2018,347.45,350.0,340.0,346.5,10404,251,342.6
CIMMCO,04-JUL-2018,65.5,65.95,64.5,65.3,7878,96,64.55
CINELINE,04-JUL-2018,57.25,59.95,56.65,58.6,33865,586,57.45
CINEVISTA,04-JUL-2018,6.05,6.55,6.05,6.35,7510,44,6.05
CIPLA,04-JUL-2018,644.95,648.0,623.8,628.9,5043141,76339,640.4
CLEDUCATE,04-JUL-2018,152.1,152.1,138.05,141.25,2490,160,147.15
CLNINDIA,04-JUL-2018,405.05,405.05,398.1,400.6,3715,274,404.05
CMICABLES,04-JUL-2018,229.9,230.0,228.2,229.05,7078,271,228.95
CNOVAPETRO,04-JUL-2018,26.7,26.7,25.5,25.75,452,32,27.0
COALINDIA,04-JUL-2018,261.05,266.95,259.6,264.35,3032831,30521,260.85
COCHINSHIP,04-JUL-2018,432.0,438.75,432.0,432.75,43607,1769,434.95
COFFEEDAY,04-JUL-2018,265.4,274.0,257.05,259.45,923879,8616,265.55
COLPAL,04-JUL-2018,1151.3,1184.6,1150.05,1166.2,592588,12319,1150.5
COMPINFO,04-JUL-2018,31.85,33.95,30.0,32.95,124116,586,31.8
COMPUSOFT,04-JUL-2018,11.65,11.65,11.5,11.5,21834,58,11.55
CONCOR,04-JUL-2018,648.8,657.95,644.0,648.25,325118,23102,645.1
CONSOFINVT,04-JUL-2018,54.4,55.25,53.95,53.95,676,16,55.0
CONTROLPR,04-JUL-2018,390.15,394.45,386.1,390.9,1754,96,391.95
CORALFINAC,04-JUL-2018,21.6,22.35,21.55,22.0,11496,67,21.6
CORDSCABLE,04-JUL-2018,59.9,62.95,58.2,61.6,27329,472,59.2
COROMANDEL,04-JUL-2018,425.45,438.0,420.15,434.5,143372,5604,423.55
CORPBANK,04-JUL-2018,25.1,25.3,24.7,25.1,220745,1348,25.1
