SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
APTECHT,21-FEB-2018,328.2,330.05,315.0,317.1,807132,13526,327.9
ARCHIDPLY,21-FEB-2018,95.4,95.4,90.55,91.9,48330,612,94.3
ARCHIES,21-FEB-2018,35.1,35.1,33.8,34.3,163618,1041,34.85
ARCOTECH,21-FEB-2018,44.0,45.95,42.4,43.5,446113,2009,43.5
ARENTERP,21-FEB-2018,21.85,21.85,21.85,21.85,500,1,22.95
ARIES,21-FEB-2018,204.1,213.0,204.1,210.55,10482,350,207.8
ARIHANTSUP,21-FEB-2018,144.75,152.9,144.0,145.4,145030,1440,144.7
ARMANFIN,21-FEB-2018,280.0,284.0,275.0,281.1,12552,81,278.45
AROGRANITE,21-FEB-2018,69.2,69.2,66.1,66.8,19177,230,67.65
ARROWGREEN,21-FEB-2018,403.7,414.0,399.05,403.5,10928,472,399.15
ARROWTEX,21-FEB-2018,41.1,41.1,40.15,40.55,6205,80,40.6
ARSHIYA,21-FEB-2018,93.25,94.1,91.2,91.6,23118,466,92.4
ARSSINFRA,21-FEB-2018,52.05,53.35,51.3,52.85,5017,43,52.05
ARVIND,21-FEB-2018,397.25,401.95,389.65,398.35,1395861,29108,396.25
ARVSMART,21-FEB-2018,179.0,179.0,171.0,175.7,20306,478,175.65
ASAHIINDIA,21-FEB-2018,335.7,339.45,334.3,336.65,4581,229,336.65
ASAHISONG,21-FEB-2018,350.45,350.5,339.05,342.35,4919,263,347.7
ASAL,21-FEB-2018,79.15,82.0,78.9,81.35,24689,156,78.8
ASHAPURMIN,21-FEB-2018,80.0,80.7,78.8,79.55,117741,1138,79.3
ASHIANA,21-FEB-2018,174.95,175.0,171.0,171.8,59061,860,172.85
ASHIMASYN,21-FEB-2018,27.7,28.0,26.8,27.0,77803,383,27.35
ASHOKA,21-FEB-2018,224.65,224.65,219.0,220.6,49300,958,222.65
ASHOKLEY,21-FEB-2018,134.0,134.9,131.95,132.35,9506894,35390,133.4
ASIANHOTNR,21-FEB-2018,259.4,279.0,259.4,274.35,33171,78,273.05
ASIANPAINT,21-FEB-2018,1132.35,1133.25,1115.0,1127.2,720563,31159,1126.4
ASIANTILES,21-FEB-2018,501.15,502.95,496.0,498.0,38521,1105,496.65
ASPINWALL,21-FEB-2018,420.0,432.0,420.0,430.55,1353,36,414.0
ASSAMCO,21-FEB-2018,5.1,5.1,4.75,4.8,217588,169,4.95
ASTEC,21-FEB-2018,560.6,585.0,560.6,581.85,36848,1282,562.9
ASTRAL,21-FEB-2018,770.0,780.0,752.4,761.05,10500,653,765.0
ASTRAMICRO,21-FEB-2018,96.1,97.3,89.5,90.1,1416133,10612,95.35
ASTRAZEN,21-FEB-2018,1022.5,1035.45,1001.3,1023.95,4515,378,1027.1
ASTRON,21-FEB-2018,128.0,128.95,124.65,125.1,190968,1399,127.15
ATFL,21-FEB-2018,620.05,632.0,616.05,625.75,7996,380,625.0
ATLANTA,21-FEB-2018,96.35,96.6,92.5,94.6,201420,1626,94.95
ATLASCYCLE,21-FEB-2018,189.8,190.0,183.1,184.5,2988,73,186.3
ATUL,21-FEB-2018,2645.7,2689.35,2552.0,2623.4,30021,1640,2626.1
ATULAUTO,21-FEB-2018,420.85,423.0,410.0,413.45,136875,1508,412.0
AUBANK,21-FEB-2018,576.0,584.95,576.0,579.8,50778,1963,575.95
AURDIS,21-FEB-2018,35.0,35.0,35.0,35.0,4000,1,35.0
AURIONPRO,21-FEB-2018,212.05,216.55,198.15,206.9,71529,1562,212.65
AUROPHARMA,21-FEB-2018,581.0,581.0,560.7,571.0,4040988,95125,574.8
AUSOMENT,21-FEB-2018,68.05,76.0,67.35,70.1,23605,351,68.75
AUTOAXLES,21-FEB-2018,1648.55,1652.0,1580.05,1589.3,8624,1446,1624.25
AUTOIND,21-FEB-2018,83.55,89.8,82.1,85.4,17652,350,85.9
AUTOLITIND,21-FEB-2018,72.8,72.9,70.3,72.15,12165,165,70.65
AVADHSUGAR,21-FEB-2018,730.0,730.0,683.0,687.1,20230,858,718.0
AVANTIFEED,21-FEB-2018,2340.95,2359.25,2304.05,2344.5,46082,6256,2324.8
AVTNPL,21-FEB-2018,41.7,42.0,40.8,41.75,67328,603,41.15
AXISBANK,21-FEB-2018,534.0,538.5,524.4,535.8,4638382,62749,531.7
AXISCADES,21-FEB-2018,170.35,175.9,170.1,171.15,147141,2430,168.45
AXISGOLD,21-FEB-2018,2696.75,2697.0,2677.0,2677.0,51,12,2696.75
AXISNIFTY,21-FEB-2018,1037.14,1039.2,1037.14,1039.2,25,2,1042.71
AYMSYNTEX,21-FEB-2018,68.15,68.15,65.5,65.95,21097,195,66.5
BAFNAPHARM,21-FEB-2018,27.0,28.0,27.0,27.25,26342,127,27.0
BAGFILMS,21-FEB-2018,5.75,5.9,5.65,5.9,95730,99,5.65
BAJAJ-AUTO,21-FEB-2018,3080.9,3081.55,3003.1,3012.6,275688,22766,3049.85
BAJAJCORP,21-FEB-2018,487.25,488.0,479.8,485.65,16023,1968,484.75
BAJAJELEC,21-FEB-2018,505.95,507.4,496.55,502.85,104814,3263,502.5
BAJAJFINSV,21-FEB-2018,5040.0,5050.25,4955.1,4973.45,100845,12025,5014.3
BAJAJHIND,21-FEB-2018,12.95,13.0,12.9,12.95,1104527,1683,12.85
BAJAJHLDNG,21-FEB-2018,2702.5,2735.0,2702.5,2718.65,19881,6754,2723.15
BAJFINANCE,21-FEB-2018,1658.0,1658.0,1587.3,1596.45,1689744,65333,1638.75
BALAJITELE,21-FEB-2018,142.0,142.5,139.4,140.15,45694,700,140.25
BALAMINES,21-FEB-2018,665.9,671.65,648.05,654.75,26550,621,658.1
BALKRISHNA,21-FEB-2018,75.85,75.85,72.0,72.6,5342,51,73.25
BALKRISIND,21-FEB-2018,1115.0,1121.2,1093.0,1103.45,372221,8719,1105.55
BALLARPUR,21-FEB-2018,13.7,13.8,13.3,13.35,836515,1435,13.6
BALMLAWRIE,21-FEB-2018,230.85,232.4,228.15,229.9,43836,1072,229.65
BALPHARMA,21-FEB-2018,98.1,98.5,95.5,96.65,21031,360,96.05
BALRAMCHIN,21-FEB-2018,121.0,121.0,112.65,114.35,6499289,28213,119.15
BANARBEADS,21-FEB-2018,63.0,65.5,61.65,65.1,5225,77,62.4
BANARISUG,21-FEB-2018,1764.95,1764.95,1710.05,1747.7,176,50,1722.85
BANCOINDIA,21-FEB-2018,224.25,224.25,217.4,218.2,33320,2202,221.85
BANG,21-FEB-2018,33.5,33.5,31.2,31.35,1304,61,32.0
BANKBARODA,21-FEB-2018,146.75,147.2,142.3,145.9,13511046,58717,144.8
BANKBEES,21-FEB-2018,2537.0,2539.09,2517.5,2531.24,6629,240,2530.49
BANKINDIA,21-FEB-2018,132.0,132.5,126.35,128.75,7918645,35803,129.5
BANSAL,21-FEB-2018,116.9,116.9,114.0,115.1,20000,15,116.45
BANSWRAS,21-FEB-2018,115.0,115.5,113.95,115.0,9965,109,114.2
BARTRONICS,21-FEB-2018,13.0,13.15,12.7,12.9,27806,96,13.05
BASF,21-FEB-2018,2034.8,2054.45,1994.45,2002.7,7715,1214,2027.8
BASML,21-FEB-2018,281.0,284.95,272.05,275.7,2876,62,279.7
BATAINDIA,21-FEB-2018,712.4,723.4,701.95,704.65,321261,10271,711.55
BAYERCROP,21-FEB-2018,3897.0,3897.0,3815.5,3828.3,7236,1400,3834.95
BBL,21-FEB-2018,1425.35,1447.1,1422.0,1427.9,7738,687,1430.1
BBTC,21-FEB-2018,1570.0,1570.0,1525.1,1533.7,97659,3717,1557.15
BCONCEPTS,21-FEB-2018,50.0,53.0,50.0,53.0,33000,10,50.9
BEARDSELL,21-FEB-2018,58.15,60.85,55.0,55.85,8922,107,57.75
BEDMUTHA,21-FEB-2018,24.7,24.85,23.8,23.85,10512,79,24.9
BEL,21-FEB-2018,153.85,154.75,150.05,150.85,3970545,48534,153.75
BEML,21-FEB-2018,1238.0,1238.0,1194.0,1204.6,490979,14347,1222.35
BEPL,21-FEB-2018,168.0,168.5,162.6,163.95,422992,6103,166.25
BERGEPAINT,21-FEB-2018,243.4,247.9,241.0,246.35,256005,7003,242.4
BETA,21-FEB-2018,149.9,149.9,146.5,146.5,3200,2,147.5
BFINVEST,21-FEB-2018,323.3,325.9,314.25,318.45,92225,3061,320.75
BFUTILITIE,21-FEB-2018,446.5,447.45,436.5,439.95,223528,5500,442.65
BGLOBAL,21-FEB-2018,5.1,5.3,5.05,5.1,10592,38,5.2
BGRENERGY,21-FEB-2018,120.05,120.1,118.0,118.75,35923,579,119.05
BHAGERIA,21-FEB-2018,292.9,295.0,288.0,290.15,11757,252,288.75
BHAGYANGR,21-FEB-2018,44.9,45.05,41.15,41.75,48544,744,43.7
BHAGYAPROP,21-FEB-2018,21.95,22.0,19.7,20.4,4222,52,20.25
BHANDARI,21-FEB-2018,3.5,3.55,3.35,3.45,122010,126,3.5
BHARATFIN,21-FEB-2018,990.0,995.55,965.2,969.2,1587155,27069,988.7
BHARATFORG,21-FEB-2018,740.5,761.85,735.25,757.55,1213985,40528,738.8
BHARATGEAR,21-FEB-2018,198.6,198.6,190.45,192.4,17985,908,195.05
BHARATIDIL,21-FEB-2018,6.85,7.1,6.8,6.9,81621,78,7.15
BHARATIWIN,21-FEB-2018,36.15,36.28,36.0,36.04,412975,1514,36.12
BHARATRAS,21-FEB-2018,4636.95,4749.0,4636.95,4667.35,572,221,4677.85
BHARATWIRE,21-FEB-2018,119.8,119.8,115.4,118.2,36714,336,116.25
BHARTIARTL,21-FEB-2018,420.0,422.5,417.35,419.65,4264637,70796,418.1
BHEL,21-FEB-2018,93.5,93.95,90.9,91.7,6127936,23032,93.05
BHUSANSTL,21-FEB-2018,52.5,52.5,48.5,49.35,9273312,33495,51.75
BIGBLOC,21-FEB-2018,135.75,142.5,135.0,135.5,77115,1105,134.85
BIL,21-FEB-2018,416.15,426.85,416.1,421.9,4753,203,421.85
BILENERGY,21-FEB-2018,1.45,1.45,1.45,1.45,5681,25,1.5
BILPOWER,21-FEB-2018,1.5,1.5,1.45,1.45,101,2,1.45
BINANIIND,21-FEB-2018,108.85,109.15,106.1,107.15,25782,406,107.8
BINDALAGRO,21-FEB-2018,29.0,29.7,28.8,29.2,24043,155,28.95
BIOCON,21-FEB-2018,558.0,584.8,553.2,579.65,5859856,85951,572.45
BIOFILCHEM,21-FEB-2018,16.05,16.45,16.05,16.4,803,7,16.85
BIRLACABLE,21-FEB-2018,62.0,65.0,60.15,64.35,21016,142,62.6
BIRLACORPN,21-FEB-2018,926.85,926.85,882.0,903.65,120364,4749,926.85
BIRLAMONEY,21-FEB-2018,74.75,75.0,72.5,72.85,45854,827,74.05
BKMINDST,21-FEB-2018,38.4,38.4,36.15,36.75,1767,32,36.45
BLBLIMITED,21-FEB-2018,6.15,6.4,5.85,5.95,1782,13,6.15
BLISSGVS,21-FEB-2018,194.1,195.0,192.0,192.75,40147,1105,193.9
BLKASHYAP,21-FEB-2018,48.05,48.45,45.65,46.7,227113,1159,47.6
BLS,21-FEB-2018,192.0,192.8,188.1,189.85,145394,3042,190.0
BLUEBLENDS,21-FEB-2018,28.5,29.5,27.3,27.3,43317,131,28.7
BLUECOAST,21-FEB-2018,113.1,113.1,113.1,113.1,25,4,119.05
BLUEDART,21-FEB-2018,4370.0,4425.0,4256.0,4285.45,4150,978,4392.1
BLUEDART,21-FEB-2018,10.68,10.68,10.68,10.68,40,1,10.68
BLUEDART,21-FEB-2018,10.9,10.9,10.9,10.9,40,2,10.9
BLUESTARCO,21-FEB-2018,725.0,734.0,718.2,728.55,10523,762,724.55
BODALCHEM,21-FEB-2018,143.4,144.0,138.4,139.5,164761,2125,142.45
BOHRA,21-FEB-2018,34.2,34.2,34.2,34.2,2000,1,33.7
BOMDYEING,21-FEB-2018,284.5,285.2,276.0,280.75,3607739,19383,281.95
BOSCHLTD,21-FEB-2018,19440.0,19494.6,19100.05,19160.05,13402,5345,19398.05
BPCL,21-FEB-2018,458.15,458.15,440.1,447.55,9163043,95451,453.05
BPL,21-FEB-2018,93.35,94.8,92.55,93.3,234531,2967,92.55
BRFL,21-FEB-2018,65.9,65.9,63.1,63.85,82975,1155,64.25
BRIGADE,21-FEB-2018,285.2,285.9,278.0,282.8,25675,508,282.65
BRITANNIA,21-FEB-2018,4775.0,4786.9,4739.6,4769.75,123451,11501,4734.1
BRNL,21-FEB-2018,178.65,179.75,176.5,178.25,5564,213,178.55
BROOKS,21-FEB-2018,97.95,98.3,94.2,95.6,38486,605,96.45
BSE,21-FEB-2018,820.45,824.0,805.1,806.35,150326,5841,807.7
BSELINFRA,21-FEB-2018,4.55,4.9,4.55,4.55,45978,74,4.75
BSL,21-FEB-2018,79.0,79.8,75.55,76.5,25333,303,79.35
BSLGOLDETF,21-FEB-2018,2803.0,3277.5,2803.0,2893.35,269,64,2850.0
BSLIMITED,21-FEB-2018,1.25,1.35,1.25,1.35,598897,143,1.3
BSLNIFTY,21-FEB-2018,113.0,113.0,111.0,111.0,10,2,113.45
BURNPUR,21-FEB-2018,11.1,11.1,10.4,10.55,177314,442,10.9
BUTTERFLY,21-FEB-2018,495.0,504.1,468.65,486.65,15975,544,493.3
BVCL,21-FEB-2018,32.1,32.15,31.3,31.4,1815,19,32.15
BYKE,21-FEB-2018,176.8,177.8,173.0,173.75,49458,690,174.55
CADILAHC,21-FEB-2018,411.0,413.4,404.3,411.15,812011,12029,409.05
CADSYS,21-FEB-2018,95.05,99.45,95.05,97.5,16000,6,99.0
CALSOFT,21-FEB-2018,60.0,62.5,58.7,61.2,11584,79,61.45
CAMLINFINE,21-FEB-2018,114.25,115.9,112.0,112.6,254757,2171,113.25
CANBK,21-FEB-2018,314.7,315.0,304.0,311.7,3381221,31881,311.25
CANDC,21-FEB-2018,66.1,67.85,65.5,65.95,28456,163,66.1
CANFINHOME,21-FEB-2018,516.0,522.0,511.9,518.45,1025243,17112,511.55
CANTABIL,21-FEB-2018,130.0,132.05,127.2,128.5,22482,495,128.9
CAPACITE,21-FEB-2018,334.85,341.0,332.4,334.0,105927,2204,334.85
CAPF,21-FEB-2018,685.15,686.0,672.45,679.0,383311,9129,678.2
CAPLIPOINT,21-FEB-2018,606.05,611.0,598.3,600.35,27278,1214,608.75
CAPTRUST,21-FEB-2018,500.0,500.0,474.05,483.75,2324,126,481.85
CARBORUNIV,21-FEB-2018,364.95,368.5,356.55,358.8,47068,1345,361.95
CAREERP,21-FEB-2018,127.95,128.2,123.15,123.55,24394,491,126.55
CARERATING,21-FEB-2018,1389.0,1396.8,1376.0,1386.0,18726,2964,1388.5
CASTEXTECH,21-FEB-2018,5.15,5.15,4.85,4.9,1885623,2310,5.1
CASTROLIND,21-FEB-2018,191.0,194.0,190.0,193.8,716724,8506,190.1
CCCL,21-FEB-2018,5.75,5.75,5.75,5.75,89497,49,6.05
CCHHL,21-FEB-2018,14.1,14.2,13.6,14.0,42179,187,13.75
CCL,21-FEB-2018,284.85,284.85,278.6,281.05,26870,705,281.8
CDSL,21-FEB-2018,318.0,319.75,308.8,310.65,389539,8239,317.35
CEATLTD,21-FEB-2018,1611.15,1635.0,1577.05,1587.2,437816,13537,1601.05
CEBBCO,21-FEB-2018,17.05,17.25,16.35,16.5,53799,133,17.0
CELEBRITY,21-FEB-2018,17.55,18.15,17.25,17.3,74792,280,17.75
CELESTIAL,21-FEB-2018,18.8,18.8,17.8,17.85,14061,75,17.85
CENTENKA,21-FEB-2018,348.4,349.75,340.0,342.25,19371,1099,345.2
CENTEXT,21-FEB-2018,6.5,6.7,6.3,6.5,147404,207,6.5
CENTRALBK,21-FEB-2018,67.0,67.7,65.5,66.3,248234,1503,66.3
CENTUM,21-FEB-2018,600.0,609.9,600.0,607.15,16813,316,604.05
CENTURYPLY,21-FEB-2018,317.45,317.45,308.85,314.0,82280,2491,313.55
CENTURYTEX,21-FEB-2018,1205.05,1208.1,1162.0,1171.25,720044,18845,1197.0
CERA,21-FEB-2018,3326.0,3347.0,3255.0,3272.05,2360,533,3349.95
CEREBRAINT,21-FEB-2018,60.0,60.1,57.75,59.15,783137,2306,59.15
CESC,21-FEB-2018,985.0,993.75,979.2,985.4,444659,18752,980.45
CGCL,21-FEB-2018,102.25,104.3,101.05,101.5,6026,131,101.45
CGPOWER,21-FEB-2018,82.5,82.85,81.45,82.25,1467233,8439,82.2
CHAMBLFERT,21-FEB-2018,158.9,160.5,155.0,157.9,541556,10238,157.2
CHENNPETRO,21-FEB-2018,365.1,367.0,356.0,358.15,295979,6441,364.5
CHOLAFIN,21-FEB-2018,1324.0,1387.0,1324.0,1381.6,289354,14564,1332.8
CHROMATIC,21-FEB-2018,2.35,2.35,2.2,2.2,152920,101,2.3
CIGNITITEC,21-FEB-2018,259.0,263.95,252.0,252.65,12891,140,257.75
CIMMCO,21-FEB-2018,95.1,99.9,95.1,96.5,9932,103,96.65
CINELINE,21-FEB-2018,83.5,84.45,82.25,83.95,21585,271,82.45
CINEVISTA,21-FEB-2018,11.2,11.6,11.2,11.6,811,6,11.6
CIPLA,21-FEB-2018,607.0,607.75,589.25,597.25,1409752,21356,603.45
CKPPRODUCT,21-FEB-2018,100.0,100.0,76.3,89.9,21000,4,94.0
CLEDUCATE,21-FEB-2018,239.25,244.0,239.2,242.5,1351,142,241.0
CLNINDIA,21-FEB-2018,581.5,586.65,575.25,577.65,8489,406,580.9
CMICABLES,21-FEB-2018,250.85,254.8,245.0,245.85,23853,500,248.45
CMMIPL,21-FEB-2018,74.0,74.0,72.5,72.5,6000,2,74.1
CNOVAPETRO,21-FEB-2018,33.45,33.45,30.85,31.05,1810,22,31.8
COALINDIA,21-FEB-2018,311.0,312.0,305.15,310.55,5399556,49700,310.4
COCHINSHIP,21-FEB-2018,528.35,528.9,522.1,526.95,46037,1612,526.35
COFFEEDAY,21-FEB-2018,315.5,315.8,310.15,313.75,80190,3717,312.5
COLPAL,21-FEB-2018,1068.0,1088.95,1067.1,1080.75,443620,20974,1067.75
COMPINFO,21-FEB-2018,52.1,52.1,49.35,49.8,136507,555,51.9
COMPUSOFT,21-FEB-2018,13.6,13.6,12.95,13.05,18839,95,13.0
CONCOR,21-FEB-2018,1290.5,1317.7,1276.25,1308.9,203255,10586,1290.45
CONSOFINVT,21-FEB-2018,71.0,74.75,70.35,70.4,4995,44,71.0
CONTROLPR,21-FEB-2018,457.95,460.0,449.5,450.75,8232,376,450.4
CORALFINAC,21-FEB-2018,37.0,38.95,36.0,37.55,75081,683,37.1
CORDSCABLE,21-FEB-2018,103.5,103.5,98.15,99.8,8987,134,100.45
COROMANDEL,21-FEB-2018,513.8,515.6,501.0,507.85,46571,3455,511.1
CORPBANK,21-FEB-2018,32.6,32.9,31.9,32.6,174507,1022,32.4
COSMOFILMS,21-FEB-2018,295.0,295.0,287.95,289.75,56918,1096,295.25
COUNCODOS,21-FEB-2018,4.0,4.35,3.95,4.2,30411,43,4.15
COX&KINGS,21-FEB-2018,239.95,242.0,233.55,234.6,121178,3881,236.7
CPSEETF,21-FEB-2018,29.6,29.67,29.35,29.62,369066,1031,29.64
CREST,21-FEB-2018,221.0,223.65,215.65,220.0,8104,183,221.65
CRISIL,21-FEB-2018,1980.7,1980.7,1919.0,1921.45,32046,2962,1974.85
