SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,03-JUL-2017,38.3,38.85,37.7,38.0,50183,250,37.85
3IINFOTECH,03-JUL-2017,4.4,4.9,4.3,4.6,8118283,2626,4.25
3MINDIA,03-JUL-2017,13399.9,13632.0,13152.0,13505.45,1454,418,13236.5
63MOONS,03-JUL-2017,62.2,64.0,62.2,62.7,27628,413,62.7
8KMILES,03-JUL-2017,545.9,547.4,538.0,538.85,39486,1508,542.65
A2ZINFRA,03-JUL-2017,41.75,45.4,41.75,44.2,1690140,7210,41.75
AARTIDRUGS,03-JUL-2017,531.95,539.5,521.25,536.8,5284,335,524.15
AARTIIND,03-JUL-2017,925.0,944.9,898.75,941.35,51690,3092,916.8
AARVEEDEN,03-JUL-2017,59.05,63.0,58.2,61.15,3199,77,59.3
ABAN,03-JUL-2017,187.55,189.75,185.45,186.95,481650,7585,187.25
ABB,03-JUL-2017,1453.7,1472.0,1441.0,1448.4,72206,1928,1450.65
ABBOTINDIA,03-JUL-2017,4260.05,4281.1,4181.3,4207.85,3149,465,4272.7
ABFRL,03-JUL-2017,173.1,176.4,171.25,171.9,449976,2540,173.4
ABGSHIP,03-JUL-2017,15.95,15.95,14.45,15.8,190849,587,15.2
ABIRLANUVO,03-JUL-2017,1867.7,1930.45,1844.5,1920.95,587357,18842,1859.2
ABMINTLTD,03-JUL-2017,91.0,91.0,90.0,90.0,51,2,91.0
ACC,03-JUL-2017,1569.9,1590.7,1566.95,1587.6,441205,13901,1568.05
ACCELYA,03-JUL-2017,1326.0,1367.0,1305.2,1326.15,1894,383,1328.0
ACE,03-JUL-2017,68.8,70.7,68.1,69.25,159973,1353,67.9
ADANIENT,03-JUL-2017,132.4,138.95,132.0,136.5,9590074,41063,132.6
ADANIPORTS,03-JUL-2017,364.9,370.6,359.5,368.0,2171316,43766,363.05
ADANIPOWER,03-JUL-2017,29.8,30.25,29.55,29.7,7592476,7535,29.8
ADANITRANS,03-JUL-2017,124.7,126.8,123.5,126.5,421240,2506,124.05
ADFFOODS,03-JUL-2017,248.65,265.7,248.65,257.1,219588,4363,247.9
ADHUNIK,03-JUL-2017,6.0,6.2,5.85,5.9,86334,1983,5.85
ADHUNIKIND,03-JUL-2017,104.0,104.0,96.55,99.1,183032,1271,100.95
ADLABS,03-JUL-2017,76.0,77.2,75.2,75.95,334065,2014,75.6
ADORWELD,03-JUL-2017,387.8,389.2,377.3,379.55,22621,538,374.2
ADSL,03-JUL-2017,24.9,25.3,24.9,25.3,13089,54,25.15
ADVANIHOTR,03-JUL-2017,58.6,65.0,56.65,60.05,49026,387,57.0
ADVENZYMES,03-JUL-2017,327.75,335.3,326.0,329.3,188465,3548,324.15
AEGISCHEM,03-JUL-2017,190.4,191.4,187.7,188.95,95505,1294,189.15
AFL,03-JUL-2017,45.5,48.85,44.65,45.5,14756,59,47.0
AGARIND,03-JUL-2017,688.0,690.0,680.0,689.9,2398,16,689.8
AGCNET,03-JUL-2017,121.1,128.0,121.1,123.6,1219,21,126.85
AGRITECH,03-JUL-2017,57.0,58.4,56.0,58.1,14022,217,55.7
AHLEAST,03-JUL-2017,290.0,293.95,290.0,292.55,261,8,290.85
AHLUCONT,03-JUL-2017,322.05,337.0,320.75,334.45,35624,232,322.05
AHLWEST,03-JUL-2017,162.75,177.0,162.75,171.85,490,64,167.1
AIAENG,03-JUL-2017,1395.3,1397.55,1364.0,1391.45,17154,1788,1395.3
AIFL,03-JUL-2017,416.95,419.5,408.25,413.65,89114,1037,414.65
AIRAN,03-JUL-2017,152.0,152.0,152.0,152.0,3000,1,150.0
AJANTPHARM,03-JUL-2017,1543.0,1550.0,1528.05,1532.5,38328,2611,1544.9
AJMERA,03-JUL-2017,221.7,223.0,219.5,220.15,36502,1016,219.3
AKASH,03-JUL-2017,93.5,93.5,93.5,93.5,1000,1,99.9
AKSHARCHEM,03-JUL-2017,805.4,807.0,781.55,790.95,3815,292,787.25
AKSHOPTFBR,03-JUL-2017,17.45,17.6,17.25,17.4,334977,714,17.2
AKZOINDIA,03-JUL-2017,1860.0,1860.0,1832.0,1843.65,19393,3742,1832.7
ALANKIT,03-JUL-2017,33.05,35.0,33.05,34.75,313408,468,33.8
ALBERTDAVD,03-JUL-2017,315.0,318.75,310.05,314.65,939,68,310.85
ALBK,03-JUL-2017,68.95,68.95,67.45,67.8,3209483,8012,67.85
ALCHEM,03-JUL-2017,15.75,15.75,15.0,15.3,4966,43,15.1
ALEMBICLTD,03-JUL-2017,39.35,40.3,38.7,39.1,372851,1314,39.35
ALICON,03-JUL-2017,494.0,494.0,487.0,490.0,3298,82,482.95
ALKALI,03-JUL-2017,64.0,64.9,62.9,64.0,4630,96,63.0
ALKEM,03-JUL-2017,1835.0,1860.0,1835.0,1850.05,15629,1147,1855.6
ALKYLAMINE,03-JUL-2017,371.0,405.0,370.15,390.8,18288,646,378.2
ALLCARGO,03-JUL-2017,173.35,173.35,170.7,171.2,158059,1890,171.7
ALLSEC,03-JUL-2017,327.45,336.8,322.15,326.6,48981,832,327.5
ALMONDZ,03-JUL-2017,18.4,19.9,17.6,19.4,10064,89,18.85
ALOKTEXT,03-JUL-2017,2.65,2.95,2.55,2.9,6398453,1512,2.75
ALPA,03-JUL-2017,30.25,30.6,29.3,30.1,19582,109,29.8
ALPHAGEO,03-JUL-2017,835.0,839.9,822.0,837.05,22933,1163,817.1
ALPSINDUS,03-JUL-2017,6.45,6.45,6.1,6.15,6702,15,6.3
AMARAJABAT,03-JUL-2017,840.0,843.8,837.5,841.5,84211,3471,839.6
AMBIKCO,03-JUL-2017,1265.0,1289.95,1265.0,1267.15,2694,315,1266.55
AMBUJACEM,03-JUL-2017,246.4,249.65,245.6,247.45,3166023,16491,246.55
AMDIND,03-JUL-2017,27.8,29.2,26.4,27.2,15016,134,26.75
AMRUTANJAN,03-JUL-2017,670.05,737.0,670.05,693.95,24735,2107,678.0
AMTEKAUTO,03-JUL-2017,33.0,33.35,31.5,32.2,3252527,8346,32.4
ANANTRAJ,03-JUL-2017,57.6,60.0,57.5,59.55,1008716,3846,57.6
ANDHRABANK,03-JUL-2017,54.6,54.95,54.25,54.75,1162669,3111,54.5
ANDHRACEMT,03-JUL-2017,9.75,10.5,9.55,10.4,964264,1446,9.55
ANDHRSUGAR,03-JUL-2017,339.85,347.25,339.85,344.05,32936,1818,338.65
ANGIND,03-JUL-2017,7.35,7.8,7.1,7.65,32525,104,7.35
ANIKINDS,03-JUL-2017,25.2,25.2,24.5,24.9,405,5,24.65
ANKITMETAL,03-JUL-2017,1.45,1.55,1.35,1.4,87919,100,1.4
ANSALAPI,03-JUL-2017,28.3,29.5,28.15,29.5,663778,1190,28.1
ANSALHSG,03-JUL-2017,28.25,29.4,27.3,28.4,66940,315,28.15
ANTGRAPHIC,03-JUL-2017,1.6,1.6,1.55,1.55,19550,9,1.6
APARINDS,03-JUL-2017,762.35,762.35,735.0,737.85,16028,1736,748.65
APCL,03-JUL-2017,219.05,230.0,219.05,226.45,4802,141,218.75
APCOTEXIND,03-JUL-2017,415.0,415.0,403.0,407.4,10393,498,404.1
APLAPOLLO,03-JUL-2017,1565.95,1607.0,1553.0,1598.4,9780,862,1549.1
APLLTD,03-JUL-2017,511.9,529.95,506.05,516.2,48843,2228,506.2
APOLLOHOSP,03-JUL-2017,1266.0,1292.9,1266.0,1281.85,117759,6937,1274.55
APOLLOTYRE,03-JUL-2017,241.0,255.05,241.0,254.6,5023488,36090,240.7
APOLSINHOT,03-JUL-2017,750.0,770.0,750.0,750.65,110,10,749.0
APTECHT,03-JUL-2017,195.4,198.9,194.65,196.15,239802,2677,194.7
ARCHIDPLY,03-JUL-2017,89.5,99.2,89.45,95.7,378851,4008,88.05
ARCHIES,03-JUL-2017,30.25,33.5,30.25,32.35,222578,1138,30.25
ARCOTECH,03-JUL-2017,81.0,82.0,78.45,79.65,500733,4740,79.85
ARIES,03-JUL-2017,150.05,159.5,150.05,156.1,176120,2589,149.6
ARIHANT,03-JUL-2017,52.3,52.4,52.2,52.2,1370,9,52.2
ARIHANTSUP,03-JUL-2017,185.75,188.95,184.1,187.85,567081,4344,184.4
ARMANFIN,03-JUL-2017,196.7,204.3,194.0,203.2,43243,429,192.55
AROGRANITE,03-JUL-2017,75.95,76.0,74.1,75.55,22958,318,75.85
ARROWGREEN,03-JUL-2017,572.85,578.8,560.0,566.2,37013,954,564.8
ARROWTEX,03-JUL-2017,44.0,45.5,44.0,44.7,14523,127,44.85
ARSHIYA,03-JUL-2017,71.9,71.9,70.05,70.6,27248,140,69.95
ARSSINFRA,03-JUL-2017,65.95,67.5,64.5,65.9,135076,2726,64.75
ARTNIRMAN,03-JUL-2017,28.95,28.95,28.95,28.95,6000,1,27.0
ARVIND,03-JUL-2017,361.5,371.0,361.3,369.6,1110484,13160,359.85
ARVSMART,03-JUL-2017,137.0,139.2,136.05,138.75,64412,829,136.85
ASAHIINDIA,03-JUL-2017,247.95,254.0,244.05,250.75,13443,386,244.9
ASAHISONG,03-JUL-2017,290.0,296.5,285.0,290.05,8233,419,288.3
ASAL,03-JUL-2017,71.4,73.0,69.85,72.3,4160,51,71.2
ASHAPURMIN,03-JUL-2017,57.15,60.0,56.35,57.3,92943,995,56.3
ASHIANA,03-JUL-2017,191.4,195.0,191.4,193.05,29617,784,190.95
ASHIMASYN,03-JUL-2017,19.05,22.6,18.7,21.5,2114614,5120,18.85
ASHOKA,03-JUL-2017,183.55,187.55,183.55,185.75,30493,844,184.6
ASHOKLEY,03-JUL-2017,93.95,101.4,93.55,100.3,49834227,145530,93.85
ASIANHOTNR,03-JUL-2017,125.25,135.0,125.25,129.8,456,23,128.3
ASIANPAINT,03-JUL-2017,1107.0,1123.45,1104.2,1120.25,512386,19750,1102.95
ASIANTILES,03-JUL-2017,435.0,460.0,430.0,454.75,252903,4625,430.8
ASIL,03-JUL-2017,0.8,0.8,0.8,0.8,13,4,0.85
ASLIND,03-JUL-2017,32.65,32.65,32.5,32.5,8000,2,33.0
ASPINWALL,03-JUL-2017,196.25,214.2,196.25,210.0,437,9,204.05
ASSAMCO,03-JUL-2017,6.5,6.85,6.5,6.8,290738,313,6.6
ASTEC,03-JUL-2017,570.0,578.75,565.0,570.8,13618,622,561.95
ASTRAL,03-JUL-2017,694.9,694.9,678.35,681.45,27201,1793,686.95
ASTRAMICRO,03-JUL-2017,143.5,145.5,137.3,140.35,950988,8032,141.8
ASTRAZEN,03-JUL-2017,914.7,922.8,911.0,916.35,3389,308,914.65
ATFL,03-JUL-2017,498.95,498.95,493.05,496.05,2666,233,494.6
ATLANTA,03-JUL-2017,102.0,103.85,100.1,103.45,131557,2307,101.65
ATLASCYCLE,03-JUL-2017,382.8,384.0,370.6,378.75,4656,184,376.1
ATUL,03-JUL-2017,2430.0,2457.3,2414.0,2427.45,5396,650,2414.65
ATULAUTO,03-JUL-2017,402.65,417.0,401.0,413.6,56177,2469,394.6
AURIONPRO,03-JUL-2017,119.0,125.95,119.0,123.65,32493,470,119.0
AUROPHARMA,03-JUL-2017,685.0,690.5,679.0,685.25,1500572,31150,684.6
AUSOMENT,03-JUL-2017,24.55,25.35,23.5,24.95,2752,35,23.65
