SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
ARSHIYA,27-NOV-2017,102.0,103.9,95.5,97.05,405568,2885,101.3
ARSSINFRA,27-NOV-2017,51.9,52.7,50.5,51.8,79050,662,52.25
ARVIND,27-NOV-2017,435.0,440.9,431.35,438.9,988188,15009,434.15
ARVSMART,27-NOV-2017,175.0,186.6,172.0,180.5,156982,3356,176.9
ASAHIINDIA,27-NOV-2017,373.7,374.95,367.55,369.3,13926,537,373.7
ASAHISONG,27-NOV-2017,348.5,348.5,338.05,341.05,9081,197,344.4
ASAL,27-NOV-2017,80.8,85.0,78.0,82.05,14488,225,79.8
ASHAPURMIN,27-NOV-2017,95.35,97.8,92.1,95.8,1943644,6647,96.9
ASHIANA,27-NOV-2017,172.05,175.5,172.05,174.45,86636,828,173.5
ASHIMASYN,27-NOV-2017,32.9,33.35,32.0,32.6,257241,755,32.9
ASHOKA,27-NOV-2017,238.4,249.0,237.95,247.3,510502,17632,238.4
ASHOKLEY,27-NOV-2017,118.3,124.0,118.0,123.6,24232866,89326,118.45
ASIANHOTNR,27-NOV-2017,133.45,136.0,132.4,133.15,26879,61,133.45
ASIANPAINT,27-NOV-2017,1158.0,1160.0,1146.1,1156.5,373156,18638,1159.6
ASIANTILES,27-NOV-2017,505.0,516.35,499.0,503.15,516244,7548,492.5
ASLIND,27-NOV-2017,33.0,33.0,33.0,33.0,8000,1,29.0
ASPINWALL,27-NOV-2017,354.0,382.25,346.0,371.95,44467,681,349.9
ASSAMCO,27-NOV-2017,5.05,5.4,4.95,5.25,917274,696,5.05
ASTEC,27-NOV-2017,503.7,507.05,494.7,499.3,16547,629,502.7
ASTRAL,27-NOV-2017,796.35,803.0,790.65,798.0,24139,1635,801.4
ASTRAMICRO,27-NOV-2017,109.2,111.9,109.2,110.65,113162,1295,110.3
ASTRAZEN,27-NOV-2017,1157.0,1170.9,1142.0,1145.35,15248,455,1165.3
ATFL,27-NOV-2017,523.0,530.0,523.0,527.85,6111,272,524.05
ATLANTA,27-NOV-2017,99.35,99.65,97.9,98.5,98028,1825,99.35
ATLASCYCLE,27-NOV-2017,217.95,224.55,215.0,224.55,22637,298,213.9
ATUL,27-NOV-2017,2554.95,2559.8,2500.1,2507.3,1960,475,2525.1
ATULAUTO,27-NOV-2017,421.95,438.35,419.45,430.6,65486,1955,419.45
AUBANK,27-NOV-2017,664.9,670.0,655.0,668.55,210388,4623,663.25
AURDIS,27-NOV-2017,28.1,28.1,28.1,28.1,2000,1,28.35
AURIONPRO,27-NOV-2017,175.95,199.9,172.0,188.85,736237,9334,174.95
AUROPHARMA,27-NOV-2017,714.1,723.75,710.1,719.45,2109684,33246,715.1
AUSOMENT,27-NOV-2017,66.85,66.85,61.2,62.4,40633,311,63.0
AUTOAXLES,27-NOV-2017,1303.0,1368.0,1303.0,1334.4,49232,5557,1321.05
AUTOIND,27-NOV-2017,104.9,104.9,104.9,104.9,20566,115,99.95
AUTOLITIND,27-NOV-2017,72.45,72.6,71.05,72.6,25169,210,69.15
AVADHSUGAR,27-NOV-2017,1163.0,1163.0,1125.0,1137.65,14796,512,1163.25
AVANTIFEED,27-NOV-2017,2616.15,2660.25,2566.0,2587.15,92691,7352,2604.6
AVTNPL,27-NOV-2017,42.5,44.35,42.0,43.85,253713,1236,42.3
AXISBANK,27-NOV-2017,544.1,561.85,540.95,559.4,9301318,99672,545.5
AXISCADES,27-NOV-2017,158.85,167.4,154.1,162.95,571228,7092,159.05
AXISGOLD,27-NOV-2017,2560.05,2593.0,2560.0,2566.3,367,47,2560.0
AXISNIFTY,27-NOV-2017,1045.01,1045.26,1036.42,1045.26,33,8,1040.05
AYMSYNTEX,27-NOV-2017,63.45,63.45,61.2,61.6,21414,169,61.95
BAFNAPHARM,27-NOV-2017,24.95,25.9,24.2,25.65,30487,154,24.7
BAGFILMS,27-NOV-2017,5.45,6.75,5.45,6.75,2452251,2268,5.65
BAJAJ-AUTO,27-NOV-2017,3289.0,3289.0,3255.75,3271.4,208372,15727,3288.3
BAJAJCORP,27-NOV-2017,469.8,475.0,462.8,471.9,18978,1257,470.0
BAJAJELEC,27-NOV-2017,471.65,498.0,462.0,491.1,1275670,22689,473.65
BAJAJFINSV,27-NOV-2017,5159.0,5159.95,5121.0,5151.85,95340,6580,5160.6
BAJAJHIND,27-NOV-2017,15.25,15.6,15.25,15.35,3210871,3592,15.45
BAJAJHLDNG,27-NOV-2017,2890.45,2920.0,2885.05,2892.45,10698,1059,2888.45
BAJFINANCE,27-NOV-2017,1780.0,1784.3,1765.0,1773.25,573099,20175,1790.0
BALAJITELE,27-NOV-2017,166.8,172.0,161.0,170.2,1814298,15386,167.15
BALAMINES,27-NOV-2017,641.0,650.0,631.0,637.35,113872,3558,638.2
BALAXI,27-NOV-2017,13.5,13.5,13.5,13.5,335,1,14.15
BALKRISHNA,27-NOV-2017,69.7,70.85,69.0,70.25,44600,388,69.15
BALKRISIND,27-NOV-2017,2080.0,2119.0,2037.1,2112.1,293035,15798,2074.4
BALLARPUR,27-NOV-2017,13.35,13.95,13.05,13.6,2229142,3620,13.35
BALMLAWRIE,27-NOV-2017,278.0,284.2,275.4,280.65,140404,2353,279.1
BALPHARMA,27-NOV-2017,94.9,99.5,94.6,96.9,78177,664,95.4
BALRAMCHIN,27-NOV-2017,165.5,167.85,163.0,167.3,2118759,16229,163.5
BANARBEADS,27-NOV-2017,67.8,67.8,64.6,65.1,9257,119,66.3
BANARISUG,27-NOV-2017,2417.0,2480.0,2411.2,2450.1,57,28,2441.7
BANCOINDIA,27-NOV-2017,243.0,245.0,241.1,242.35,162519,2390,243.8
BANG,27-NOV-2017,40.0,41.95,39.75,41.35,9076,54,41.15
BANKBARODA,27-NOV-2017,176.0,176.15,174.05,175.4,7632874,36598,176.85
BANKBEES,27-NOV-2017,2613.69,2632.29,2609.05,2627.63,939,178,2619.7
BANKINDIA,27-NOV-2017,198.9,201.4,197.9,200.4,3179283,26829,200.4
BANSAL,27-NOV-2017,114.5,117.9,113.1,116.15,76000,19,114.05
BANSWRAS,27-NOV-2017,134.05,139.0,132.4,137.5,55111,939,131.95
BARTRONICS,27-NOV-2017,15.45,15.8,15.2,15.45,40137,142,15.45
BASF,27-NOV-2017,1980.0,2028.95,1970.0,1990.95,15072,2467,1967.75
BASML,27-NOV-2017,325.0,325.0,315.0,315.3,766,22,314.75
BATAINDIA,27-NOV-2017,742.0,754.9,735.45,752.65,561661,10224,740.6
BAYERCROP,27-NOV-2017,3990.0,3997.85,3955.25,3990.9,3869,1270,3996.9
BBL,27-NOV-2017,1095.0,1145.0,1065.0,1125.75,274194,14592,1019.9
BBTC,27-NOV-2017,1500.0,1539.85,1495.0,1522.3,129973,6094,1508.95
BEARDSELL,27-NOV-2017,69.0,69.0,65.1,65.9,11302,104,66.4
BEDMUTHA,27-NOV-2017,27.1,28.45,27.1,28.45,8217,49,27.1
BEL,27-NOV-2017,184.9,187.5,182.1,186.3,2376401,25535,184.65
BEML,27-NOV-2017,1675.7,1702.0,1660.1,1691.35,314805,11057,1678.85
BEPL,27-NOV-2017,163.4,170.25,162.1,169.85,2964296,15009,162.15
BERGEPAINT,27-NOV-2017,260.0,263.7,257.1,261.4,882506,15158,256.9
BETA,27-NOV-2017,143.0,143.0,139.0,139.0,17600,11,140.0
BFINVEST,27-NOV-2017,414.8,426.65,405.2,415.75,830109,13834,415.3
BFUTILITIE,27-NOV-2017,504.0,516.5,501.4,510.7,857160,17719,510.05
BGLOBAL,27-NOV-2017,5.35,5.35,5.0,5.35,33840,64,5.1
BGRENERGY,27-NOV-2017,137.45,138.0,136.55,137.25,79510,903,137.95
BHAGERIA,27-NOV-2017,277.0,292.9,277.0,287.95,35705,1210,283.6
BHAGYANGR,27-NOV-2017,38.3,38.5,35.6,37.8,64905,412,37.15
BHAGYAPROP,27-NOV-2017,19.95,19.95,19.55,19.65,1838,13,20.0
BHANDARI,27-NOV-2017,4.2,4.3,3.95,4.1,293948,284,4.15
BHARATFIN,27-NOV-2017,990.85,990.85,976.65,986.45,333206,6578,990.45
BHARATFORG,27-NOV-2017,699.0,703.0,692.0,701.15,1059365,25751,699.25
BHARATGEAR,27-NOV-2017,192.85,200.6,190.25,193.8,134629,2455,192.1
BHARATIDIL,27-NOV-2017,7.6,7.6,7.5,7.6,282032,160,7.25
BHARATRAS,27-NOV-2017,3385.0,3557.95,3385.0,3493.0,2769,561,3421.7
BHARATWIRE,27-NOV-2017,109.4,114.45,107.5,110.9,238902,2531,109.15
BHARTIARTL,27-NOV-2017,495.9,499.8,491.0,498.0,3154345,44399,496.8
BHEL,27-NOV-2017,91.95,93.0,91.05,92.1,6737532,26779,92.3
BHUSANSTL,27-NOV-2017,71.1,72.9,70.45,70.6,1215271,6160,72.35
BIGBLOC,27-NOV-2017,117.9,120.0,112.6,115.1,108193,933,118.7
BIL,27-NOV-2017,544.0,549.95,540.0,544.35,18809,431,541.5
BILENERGY,27-NOV-2017,0.95,0.95,0.95,0.95,37030,7,0.9
BILPOWER,27-NOV-2017,1.05,1.05,1.05,1.05,9904,15,1.0
BINANIIND,27-NOV-2017,89.0,95.95,87.95,91.65,815368,7540,88.6
BINDALAGRO,27-NOV-2017,32.8,39.3,32.8,39.0,2386544,6734,32.75
BIOCON,27-NOV-2017,415.05,417.9,410.4,414.8,1131200,14439,414.65
BIOFILCHEM,27-NOV-2017,18.2,18.25,17.05,18.1,4072,20,17.6
BIRLACABLE,27-NOV-2017,62.9,62.9,57.9,59.45,33048,158,60.9
BIRLACORPN,27-NOV-2017,1092.0,1110.0,1085.0,1100.5,49535,3351,1085.55
BIRLAMONEY,27-NOV-2017,79.4,80.15,78.15,78.75,85307,949,78.85
BKMINDST,27-NOV-2017,44.0,46.9,43.6,46.15,42392,207,44.4
BLBLIMITED,27-NOV-2017,7.0,7.15,6.65,6.75,5544,17,7.0
BLISSGVS,27-NOV-2017,191.8,194.4,187.25,189.95,144886,1305,191.05
BLKASHYAP,27-NOV-2017,64.6,69.1,63.5,67.15,606088,3860,64.6
BLS,27-NOV-2017,248.4,248.4,243.25,244.1,97438,1376,246.55
BLUEBLENDS,27-NOV-2017,30.0,31.3,29.1,29.65,22504,203,30.2
BLUEDART,27-NOV-2017,4120.0,4194.0,4110.2,4123.35,2579,601,4118.7
BLUESTARCO,27-NOV-2017,706.0,729.8,701.0,726.2,49522,3754,701.0
BODALCHEM,27-NOV-2017,174.0,174.0,171.35,172.25,190792,2355,174.85
BOHRA,27-NOV-2017,34.7,34.9,32.5,32.5,12000,6,34.3
BOMDYEING,27-NOV-2017,199.1,207.0,199.1,204.65,2763490,17034,199.85
BOSCHLTD,27-NOV-2017,18955.0,19066.4,18802.45,18929.55,17231,7502,18957.35
BPCL,27-NOV-2017,507.0,510.55,501.5,508.45,2732306,38288,511.0
BPL,27-NOV-2017,67.1,69.5,67.1,68.25,303777,2054,67.35
BRFL,27-NOV-2017,167.0,188.7,167.0,176.3,2897363,15758,166.8
BRIGADE,27-NOV-2017,299.0,304.5,295.85,298.9,66684,2171,298.85
BRITANNIA,27-NOV-2017,4769.0,4823.95,4760.75,4796.9,194320,37420,4742.0
BRNL,27-NOV-2017,194.8,198.8,193.6,196.55,35291,781,194.15
BROOKS,27-NOV-2017,107.7,107.85,106.0,106.4,19802,335,106.9
BSE,27-NOV-2017,946.0,949.85,939.0,940.35,53934,6486,943.4
BSELINFRA,27-NOV-2017,4.45,4.7,4.45,4.5,64554,109,4.55
BSL,27-NOV-2017,62.95,71.75,62.2,70.45,94652,1033,62.2
BSLGOLDETF,27-NOV-2017,2740.0,2788.0,2731.05,2769.0,68,19,2737.0
BSLIMITED,27-NOV-2017,1.4,1.4,1.3,1.35,644080,187,1.35
BSLNIFTY,27-NOV-2017,107.0,107.0,105.25,105.25,19,2,107.99
BURNPUR,27-NOV-2017,11.0,11.35,10.8,10.85,264626,440,10.85
BUTTERFLY,27-NOV-2017,449.0,449.1,436.0,449.1,53978,876,427.75
BVCL,27-NOV-2017,27.95,27.95,26.65,27.4,1840,23,26.85
BYKE,27-NOV-2017,154.6,159.0,152.0,152.8,229441,2937,151.5
CADILAHC,27-NOV-2017,447.2,447.85,440.45,443.6,595473,13872,447.2
CADSYS,27-NOV-2017,107.0,109.0,105.0,105.5,18000,9,109.25
CALSOFT,27-NOV-2017,78.4,78.4,77.95,78.4,47145,178,74.7
CAMLINFINE,27-NOV-2017,110.7,111.7,104.65,105.65,2967475,20739,110.4
CANBK,27-NOV-2017,386.6,389.25,384.55,387.1,2131669,17142,390.6
CANDC,27-NOV-2017,92.55,96.8,92.55,92.55,110356,338,97.4
CANFINHOME,27-NOV-2017,456.3,476.0,455.0,473.7,735389,12492,458.65
CANTABIL,27-NOV-2017,74.0,89.3,73.6,89.3,331852,1437,74.45
CAPACITE,27-NOV-2017,376.0,376.65,365.55,370.15,522687,3966,375.35
CAPF,27-NOV-2017,703.0,706.8,694.5,698.25,393187,5900,706.85
CAPLIPOINT,27-NOV-2017,637.8,640.05,631.55,633.35,35850,5542,637.8
CAPTRUST,27-NOV-2017,506.55,536.0,506.55,531.3,12036,230,508.45
CARBORUNIV,27-NOV-2017,382.5,384.0,375.2,380.6,45641,1900,386.7
CAREERP,27-NOV-2017,142.85,146.5,138.2,140.05,377689,3823,146.35
CARERATING,27-NOV-2017,1374.0,1390.0,1359.9,1364.9,74396,6935,1365.35
CASTEXTECH,27-NOV-2017,5.35,5.35,5.25,5.25,596333,1253,5.25
CASTROLIND,27-NOV-2017,393.75,395.95,392.3,393.15,641094,15127,393.8
CCCL,27-NOV-2017,7.95,8.3,7.95,8.3,134704,87,7.95
CCHHL,27-NOV-2017,14.7,15.7,14.7,15.5,706893,1482,14.6
CCL,27-NOV-2017,310.45,314.5,307.25,312.4,40794,890,306.4
CDSL,27-NOV-2017,353.0,356.45,351.0,355.05,453814,13322,354.6
CEATLTD,27-NOV-2017,1820.0,1851.8,1801.0,1845.25,514501,15863,1822.1
CEBBCO,27-NOV-2017,14.15,14.2,13.6,14.05,80852,195,13.95
CELEBRITY,27-NOV-2017,15.45,16.5,15.45,16.15,31047,92,15.95
CELESTIAL,27-NOV-2017,21.0,21.1,20.5,20.95,64411,304,20.8
CENTENKA,27-NOV-2017,339.95,341.0,335.0,335.95,18615,413,337.8
CENTEXT,27-NOV-2017,4.5,4.5,4.3,4.45,98730,101,4.35
CENTRALBK,27-NOV-2017,81.0,81.75,80.3,81.2,355896,2043,81.15
CENTUM,27-NOV-2017,660.0,710.0,648.45,690.85,20213,1018,653.6
CENTURYPLY,27-NOV-2017,295.55,320.0,293.65,315.55,871544,12296,295.55
CENTURYTEX,27-NOV-2017,1326.0,1360.0,1324.0,1353.55,614858,16669,1333.8
CERA,27-NOV-2017,3575.0,3617.95,3516.0,3595.4,8023,2489,3543.4
CEREBRAINT,27-NOV-2017,43.0,46.6,42.25,45.15,1317208,3769,42.95
CESC,27-NOV-2017,1008.0,1024.05,1005.0,1020.95,406196,11086,1009.15
CGCL,27-NOV-2017,123.4,124.0,120.8,122.0,72785,887,123.8
CGPOWER,27-NOV-2017,85.05,87.5,84.25,87.15,2266218,8019,85.3
CHAMBLFERT,27-NOV-2017,144.9,145.7,141.3,142.0,524211,7455,144.9
CHENNPETRO,27-NOV-2017,429.35,432.75,426.5,429.2,310496,4160,429.4
CHOLAFIN,27-NOV-2017,1270.7,1283.0,1265.0,1268.9,107735,5979,1270.65
CHROMATIC,27-NOV-2017,2.3,2.35,2.2,2.25,358717,169,2.3
CIGNITITEC,27-NOV-2017,255.0,258.5,245.95,253.95,10754,251,253.1
CIMMCO,27-NOV-2017,103.45,116.4,101.05,113.4,899069,7428,104.0
CINELINE,27-NOV-2017,94.9,94.9,92.0,92.85,48880,500,93.0
CINEVISTA,27-NOV-2017,16.25,16.95,16.2,16.85,13786,47,16.45
CIPLA,27-NOV-2017,617.0,619.9,611.05,614.8,1388114,24486,615.7
CLEDUCATE,27-NOV-2017,322.0,325.0,320.0,322.5,1964,204,322.2
CLNINDIA,27-NOV-2017,592.0,592.0,582.05,589.2,12473,752,588.35
CMICABLES,27-NOV-2017,212.5,226.0,212.2,220.65,246370,4277,208.35
CMMIPL,27-NOV-2017,77.2,80.0,76.65,78.3,99000,33,74.3
CNOVAPETRO,27-NOV-2017,49.4,49.4,46.95,47.3,7099,93,47.55
COALINDIA,27-NOV-2017,270.85,272.4,269.35,271.65,887044,13773,271.5
COCHINSHIP,27-NOV-2017,575.0,585.4,568.0,569.75,336504,14006,575.8
COFFEEDAY,27-NOV-2017,229.0,238.95,229.0,235.9,199514,5050,230.0
COLPAL,27-NOV-2017,1059.0,1065.55,1057.0,1060.6,276378,7347,1055.25
COMPINFO,27-NOV-2017,33.95,36.8,32.5,35.2,3417792,9057,31.5
COMPUSOFT,27-NOV-2017,13.95,14.5,13.95,14.1,101737,290,13.95
CONCOR,27-NOV-2017,1350.65,1350.65,1313.95,1329.35,262240,22063,1345.9
CONSOFINVT,27-NOV-2017,64.6,66.55,64.0,65.75,1976,52,65.6
CONTROLPR,27-NOV-2017,510.05,519.7,485.0,496.1,31605,1386,512.2
CORALFINAC,27-NOV-2017,80.5,80.5,74.1,77.85,17438,264,77.65
CORDSCABLE,27-NOV-2017,133.9,134.0,129.0,131.0,10344,104,130.2
COROMANDEL,27-NOV-2017,501.0,505.0,500.0,501.2,75901,4777,503.75
CORPBANK,27-NOV-2017,43.5,44.2,43.2,43.95,146289,728,43.85
COSMOFILMS,27-NOV-2017,352.0,355.5,350.0,354.65,47143,902,353.75
COUNCODOS,27-NOV-2017,4.0,4.25,3.8,3.95,174523,225,3.9
COX&KINGS,27-NOV-2017,264.1,275.0,261.1,263.7,815206,13393,263.7
CPSEETF,27-NOV-2017,29.5,29.74,29.5,29.66,557218,1597,29.66
CREATIVEYE,27-NOV-2017,4.55,4.55,4.35,4.35,1610,5,4.55
CREST,27-NOV-2017,243.0,276.0,242.1,263.5,226264,6086,239.6
CRISIL,27-NOV-2017,1865.15,1889.95,1850.0,1857.35,20875,1774,1865.15
CROMPTON,27-NOV-2017,262.8,276.0,256.15,261.85,1265265,18836,263.9
CTE,27-NOV-2017,73.0,73.1,73.0,73.1,4874,42,71.7
CUB,27-NOV-2017,166.0,166.0,161.05,161.65,210180,4188,165.95
CUBEXTUB,27-NOV-2017,36.7,36.75,35.0,36.75,9549,37,35.0
CUMMINSIND,27-NOV-2017,853.05,867.0,853.05,860.5,110343,2526,862.0
