SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,14-SEP-2018,50.0,51.0,49.2,50.45,64405,618,49.3
21STCENMGM,14-SEP-2018,32.0,32.4,32.0,32.4,2325,20,31.8
3IINFOTECH,14-SEP-2018,3.4,3.5,3.3,3.45,1528929,631,3.35
3MINDIA,14-SEP-2018,25243.6,25590.0,25000.0,25099.6,833,445,25251.25
5PAISA,14-SEP-2018,299.95,299.95,288.0,289.8,10469,546,284.45
63MOONS,14-SEP-2018,76.8,80.9,76.8,78.95,190008,2437,76.4
8KMILES,14-SEP-2018,285.0,285.0,272.0,274.5,45010,3470,275.45
A2ZINFRA,14-SEP-2018,19.9,20.05,17.8,19.2,428336,1486,19.55
AAKASH,14-SEP-2018,32.0,32.0,32.0,32.0,2000,1,34.0
AARON,14-SEP-2018,41.5,41.5,41.5,41.5,3000,1,41.0
AARTIDRUGS,14-SEP-2018,626.0,664.9,626.0,640.5,82633,6469,625.95
AARTIIND,14-SEP-2018,1301.15,1333.15,1301.15,1324.4,10779,1177,1301.15
AARVEEDEN,14-SEP-2018,29.2,29.2,27.85,28.4,5514,58,28.5
AARVI,14-SEP-2018,67.0,67.0,67.0,67.0,2000,1,68.0
ABAN,14-SEP-2018,106.0,109.4,106.0,107.55,563517,7144,105.85
ABB,14-SEP-2018,1465.0,1517.0,1414.0,1448.4,422203,20710,1463.65
ABBOTINDIA,14-SEP-2018,8502.0,8509.9,8352.0,8388.1,8500,3592,8449.45
ABCAPITAL,14-SEP-2018,131.9,133.45,131.85,133.25,795818,12167,131.05
ABFRL,14-SEP-2018,192.8,195.25,190.5,192.05,653614,5531,190.6
ABGSHIP,14-SEP-2018,4.65,4.65,4.4,4.4,37652,77,4.6
ABMINTLTD,14-SEP-2018,18.95,18.95,18.95,18.95,232,5,18.05
ABSLRIF6RG,14-SEP-2018,8.5,8.5,8.5,8.5,4000,1,8.91
ACC,14-SEP-2018,1562.1,1619.0,1562.1,1602.25,837785,33542,1554.4
ACCELYA,14-SEP-2018,994.75,998.3,988.8,991.8,1914,343,981.45
ACCURACY,14-SEP-2018,86.0,87.8,82.1,87.6,32000,6,85.0
ACE,14-SEP-2018,129.7,130.35,128.0,129.45,198939,1142,126.8
ADANIENT,14-SEP-2018,149.75,152.9,148.25,150.6,8859644,46438,148.9
ADANIGREEN,14-SEP-2018,54.4,55.25,53.35,55.25,335372,1535,52.65
ADANIPORTS,14-SEP-2018,376.8,385.9,376.1,380.1,2937705,69132,376.05
ADANIPOWER,14-SEP-2018,30.35,31.3,30.25,31.05,15528354,21794,30.05
ADANITRANS,14-SEP-2018,183.0,190.6,183.0,185.7,374301,5807,181.55
ADFFOODS,14-SEP-2018,266.5,267.3,261.1,262.9,17561,705,265.7
ADHUNIK,14-SEP-2018,3.4,3.4,3.15,3.35,53335,42,3.25
ADHUNIKIND,14-SEP-2018,64.0,68.95,58.75,61.15,4874,133,63.8
ADLABS,14-SEP-2018,32.75,32.9,31.15,32.0,69385,757,31.95
ADORWELD,14-SEP-2018,354.4,360.0,348.0,352.05,5727,322,349.25
ADROITINFO,14-SEP-2018,29.7,29.7,28.5,28.5,355,2,29.7
ADSL,14-SEP-2018,16.0,16.0,14.6,15.5,27180,98,15.3
ADVANIHOTR,14-SEP-2018,53.2,53.2,51.25,51.35,12345,215,51.7
ADVENZYMES,14-SEP-2018,213.4,217.8,211.25,212.55,66919,2001,211.05
AEGISCHEM,14-SEP-2018,212.95,215.9,205.35,212.95,97813,4289,208.1
AFL,14-SEP-2018,79.25,81.95,79.0,79.85,13483,210,77.55
AGARIND,14-SEP-2018,262.0,278.55,251.9,261.0,2044,111,268.0
AGCNET,14-SEP-2018,100.0,101.0,98.1,98.55,1526,45,99.1
AGLSL,14-SEP-2018,77.0,77.0,75.0,75.35,6184,47,75.25
AGRITECH,14-SEP-2018,72.65,74.3,72.65,73.5,8397,249,74.4
AGROPHOS,14-SEP-2018,34.7,34.85,34.7,34.85,24000,4,34.6
AHLEAST,14-SEP-2018,260.25,268.15,260.2,264.0,845,90,261.45
AHLUCONT,14-SEP-2018,285.1,300.0,285.0,296.0,22599,368,288.65
AHLWEST,14-SEP-2018,304.0,311.95,304.0,311.95,60,2,300.25
AIAENG,14-SEP-2018,1767.8,1789.05,1722.0,1763.5,37766,5645,1767.8
AICHAMP,14-SEP-2018,17.45,18.5,17.45,18.5,30,2,18.35
AIFL,14-SEP-2018,450.9,455.8,448.05,450.15,206925,1774,449.95
AIONJSW,14-SEP-2018,21.05,22.1,21.05,22.1,38708,129,14.05
AIRAN,14-SEP-2018,69.0,69.0,68.95,68.95,7500,3,67.4
AIROLAM,14-SEP-2018,37.25,37.25,37.25,37.25,3000,1,39.85
AJANTPHARM,14-SEP-2018,1195.5,1223.0,1195.5,1213.55,350764,14055,1190.3
AJMERA,14-SEP-2018,212.5,215.45,211.25,212.55,63666,2280,213.4
AJOONI,14-SEP-2018,18.05,18.05,18.05,18.05,4000,1,18.05
AKSHARCHEM,14-SEP-2018,533.0,535.0,506.0,532.8,4963,266,511.55
AKSHOPTFBR,14-SEP-2018,29.45,29.95,29.2,29.35,406296,1085,29.15
AKZOINDIA,14-SEP-2018,1723.0,1725.0,1703.1,1712.35,6704,1677,1722.75
ALANKIT,14-SEP-2018,21.75,21.85,21.15,21.3,876871,2952,21.55
ALBERTDAVD,14-SEP-2018,810.0,818.8,755.05,773.65,110130,6121,798.55
ALBK,14-SEP-2018,40.4,40.9,40.25,40.65,2924211,5694,39.85
ALCHEM,14-SEP-2018,5.0,5.0,4.6,5.0,10736,25,4.8
ALEMBICLTD,14-SEP-2018,54.2,54.7,52.55,52.9,621559,3279,53.9
ALICON,14-SEP-2018,684.15,702.8,684.15,685.55,2562,202,677.2
ALKALI,14-SEP-2018,65.65,67.4,65.65,66.55,4030,65,65.65
ALKEM,14-SEP-2018,2145.15,2145.15,2089.45,2095.85,75494,5704,2129.2
ALKYLAMINE,14-SEP-2018,655.4,664.5,650.0,652.75,5465,326,654.9
ALLCARGO,14-SEP-2018,112.15,116.6,112.15,116.15,116715,1442,112.45
ALLSEC,14-SEP-2018,278.05,288.0,268.5,275.35,25580,1123,276.7
ALMONDZ,14-SEP-2018,37.0,37.35,36.7,36.85,1012,6,37.35
ALOKTEXT,14-SEP-2018,4.0,4.0,3.9,4.0,622622,462,3.85
ALPA,14-SEP-2018,31.95,31.95,30.85,31.25,21478,119,31.6
