SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
AGROPHOS,24-SEP-2019,102.0,102.0,93.65,96.75,211527,1857,98.1
AHLEAST,24-SEP-2019,184.65,184.65,177.05,179.95,296,89,190.3
AHLUCONT,24-SEP-2019,321.85,324.7,313.0,317.25,8268,337,315.05
AHLWEST,24-SEP-2019,335.0,339.0,335.0,338.6,90,4,337.35
AIAENG,24-SEP-2019,1779.0,1779.8,1718.25,1759.65,22519,3519,1745.7
AIONJSW,24-SEP-2019,12.2,12.9,12.1,12.5,140510,225,12.5
AIRAN,24-SEP-2019,15.1,15.1,14.4,14.5,15343,63,14.5
AISL,24-SEP-2019,33.0,33.0,33.0,33.0,50400,2,33.0
AJANTPHARM,24-SEP-2019,1021.95,1039.7,1016.2,1030.9,188817,6103,1023.5
AJMERA,24-SEP-2019,142.0,155.8,141.85,147.35,485396,6866,143.75
AKSHARCHEM,24-SEP-2019,235.0,245.4,235.0,240.25,3378,112,236.15
AKSHOPTFBR,24-SEP-2019,9.2,9.2,8.75,9.0,206141,396,9.1
AKZOINDIA,24-SEP-2019,1968.0,1986.4,1886.0,1905.3,24021,2630,1939.95
ALANKIT,24-SEP-2019,23.3,24.35,22.05,22.4,279791,1244,24.25
ALBERTDAVD,24-SEP-2019,378.85,378.85,362.0,368.2,3244,201,375.75
ALBK,24-SEP-2019,31.2,31.6,30.8,31.05,487725,2038,31.45
ALCHEM,24-SEP-2019,1.05,1.1,1.05,1.05,1856,7,1.05
ALEMBICLTD,24-SEP-2019,51.0,53.0,49.6,51.25,197049,1558,51.05
ALICON,24-SEP-2019,392.0,405.0,390.0,395.4,1847,102,397.75
ALKALI,24-SEP-2019,47.0,50.85,46.25,50.2,24070,203,47.55
ALKEM,24-SEP-2019,1927.0,1957.5,1920.05,1942.6,25259,3164,1928.85
ALKYLAMINE,24-SEP-2019,862.3,862.35,822.0,826.4,16871,613,850.05
ALLCARGO,24-SEP-2019,106.9,114.9,106.7,108.55,1144277,12896,101.15
ALLSEC,24-SEP-2019,305.85,306.9,277.0,297.95,848,203,294.85
ALMONDZ,24-SEP-2019,9.55,10.4,9.55,10.25,628,10,10.05
ALOKTEXT,24-SEP-2019,1.85,1.85,1.85,1.85,705273,493,1.9
ALPA,24-SEP-2019,16.85,16.9,16.25,16.5,23136,148,16.7
ALPHAGEO,24-SEP-2019,227.0,238.05,225.0,237.35,14580,414,226.75
ALPSINDUS,24-SEP-2019,0.35,0.45,0.35,0.35,22806,26,0.4
AMARAJABAT,24-SEP-2019,740.0,744.7,720.2,728.15,1035787,22584,718.0
AMBER,24-SEP-2019,924.0,953.3,901.35,908.9,54622,2575,916.0
AMBIKCO,24-SEP-2019,930.0,934.0,910.0,918.0,3689,421,919.7
AMBUJACEM,24-SEP-2019,219.45,219.45,212.7,215.75,2701974,25190,220.55
AMDIND,24-SEP-2019,17.05,17.15,16.55,16.75,2775,46,17.05
AMJLAND,24-SEP-2019,17.95,18.9,17.45,17.55,4333,52,17.95
AMRUTANJAN,24-SEP-2019,317.95,335.5,317.1,332.35,72780,4141,317.55
ANANTRAJ,24-SEP-2019,34.65,34.75,33.35,34.05,170991,951,34.4
ANDHRABANK,24-SEP-2019,18.7,19.25,18.6,18.7,384249,1391,18.9
ANDHRACEMT,24-SEP-2019,3.0,3.1,3.0,3.0,33805,91,3.15
ANDHRSUGAR,24-SEP-2019,307.95,313.05,307.05,308.1,26016,678,306.25
ANIKINDS,24-SEP-2019,7.65,8.1,7.6,7.6,1516,20,7.6
ANKITMETAL,24-SEP-2019,0.45,0.55,0.45,0.5,47930,25,0.5
ANSALAPI,24-SEP-2019,5.6,5.7,5.35,5.4,46272,104,5.55
ANSALHSG,24-SEP-2019,5.3,5.85,5.3,5.65,46867,200,5.65
ANTGRAPHIC,24-SEP-2019,0.75,0.75,0.7,0.75,36705,23,0.75
ANUP,24-SEP-2019,434.0,437.0,424.1,425.3,17008,683,433.9
APARINDS,24-SEP-2019,577.6,584.65,565.0,577.6,4188,662,577.6
APCL,24-SEP-2019,154.85,155.1,150.0,150.2,3566,118,153.1
APCOTEXIND,24-SEP-2019,198.3,212.0,198.3,208.25,114121,1610,200.7
APEX,24-SEP-2019,246.7,261.65,245.1,257.75,192096,5591,244.75
APLAPOLLO,24-SEP-2019,1443.0,1450.0,1396.5,1417.45,15771,1710,1406.05
APLLTD,24-SEP-2019,543.7,543.7,529.0,533.05,15284,1159,538.2
APOLLO,24-SEP-2019,88.75,88.75,84.0,85.3,9428,347,86.5
APOLLOHOSP,24-SEP-2019,1479.4,1488.4,1433.2,1453.1,410553,28291,1470.5
APOLLOTYRE,24-SEP-2019,190.0,191.4,185.25,186.25,1878154,16644,189.2
APOLSINHOT,24-SEP-2019,846.0,865.0,830.0,860.3,1192,99,834.0
APTECHT,24-SEP-2019,148.9,164.45,147.35,157.0,672080,9992,148.9
ARCHIDPLY,24-SEP-2019,30.45,31.8,28.55,30.2,19695,305,29.45
ARCHIES,24-SEP-2019,22.5,22.7,20.4,20.7,199772,1290,22.6
ARCOTECH,24-SEP-2019,2.25,2.3,2.1,2.25,37769,49,2.2
ARIES,24-SEP-2019,66.1,67.25,64.65,66.0,27901,464,64.95
ARIHANT,24-SEP-2019,20.6,20.6,18.7,19.25,2686,52,18.15
ARIHANTSUP,24-SEP-2019,43.95,44.65,42.55,44.1,15351,120,42.55
ARMANFIN,24-SEP-2019,545.0,559.95,525.1,535.2,10397,533,536.0
AROGRANITE,24-SEP-2019,43.1,43.7,43.0,43.05,7842,172,43.0
ARROWGREEN,24-SEP-2019,61.2,66.65,60.85,61.85,3167,53,64.05
ARROWTEX,24-SEP-2019,11.0,11.0,10.6,10.85,5048,32,11.0
ARSHIYA,24-SEP-2019,25.0,25.4,22.7,23.15,44362,258,24.6
ARSSINFRA,24-SEP-2019,27.2,27.6,26.55,26.8,4650,34,27.15
ARVIND,24-SEP-2019,56.75,56.9,53.7,55.35,3991465,13782,56.75
ARVINDFASN,24-SEP-2019,466.95,473.95,465.1,471.3,17543,949,466.95
ARVSMART,24-SEP-2019,90.8,90.8,89.05,90.0,6607,163,89.45
ASAHIINDIA,24-SEP-2019,182.0,196.3,180.6,192.35,106960,1158,182.0
ASAHISONG,24-SEP-2019,134.5,135.4,132.0,134.85,2497,80,134.95
ASAL,24-SEP-2019,38.05,38.7,36.2,38.7,4998,188,37.85
ASHAPURMIN,24-SEP-2019,26.95,26.95,25.3,26.05,15354,91,26.4
ASHIANA,24-SEP-2019,113.45,113.45,108.0,108.35,37363,789,113.5
ASHIMASYN,24-SEP-2019,8.55,9.25,8.35,8.6,40534,301,8.65
ASHOKA,24-SEP-2019,118.0,118.0,109.0,109.9,551756,11617,119.15
ASHOKLEY,24-SEP-2019,76.7,77.6,73.3,75.15,63635601,144937,74.65
ASIANHOTNR,24-SEP-2019,107.1,115.0,104.0,105.6,8413,225,110.6
ASIANPAINT,24-SEP-2019,1802.8,1802.95,1752.0,1765.9,2028042,88479,1802.75
ASIANTILES,24-SEP-2019,239.0,246.9,235.25,244.6,131839,3848,238.85
ASPINWALL,24-SEP-2019,133.2,140.3,133.2,135.35,374,18,135.15
ASSAMCO,24-SEP-2019,0.6,0.7,0.6,0.65,132773,64,0.65
ASTEC,24-SEP-2019,386.2,394.5,381.25,389.8,3431,195,385.5
ASTERDM,24-SEP-2019,125.3,125.4,122.05,122.75,25008,668,124.55
ASTRAL,24-SEP-2019,1229.0,1234.95,1167.1,1174.45,331985,25712,1235.4
ASTRAMICRO,24-SEP-2019,86.4,86.4,80.5,81.6,280977,3789,84.4
ASTRAZEN,24-SEP-2019,2112.0,2225.0,2100.0,2196.2,45144,3795,2098.45
ASTRON,24-SEP-2019,115.0,115.0,111.6,112.55,160896,3441,113.55
ATFL,24-SEP-2019,510.45,516.5,498.75,506.15,3763,257,510.4
ATLANTA,24-SEP-2019,8.35,9.15,8.35,9.15,24202,129,8.75
ATLASCYCLE,24-SEP-2019,70.9,70.9,70.9,70.9,11643,42,67.55
ATNINTER,24-SEP-2019,0.3,0.35,0.25,0.35,123088,70,0.3
ATUL,24-SEP-2019,4015.1,4015.1,3930.1,3945.4,9489,3100,3946.6
ATULAUTO,24-SEP-2019,237.0,240.0,234.1,236.55,18307,589,236.1
AUBANK,24-SEP-2019,683.0,689.8,660.0,669.95,174218,26759,682.5
AURDIS,24-SEP-2019,41.85,42.0,41.85,42.0,26000,4,40.0
AURIONPRO,24-SEP-2019,104.8,106.35,98.0,105.05,42850,920,101.55
AUROPHARMA,24-SEP-2019,599.8,621.3,588.9,619.05,3666862,66904,616.95
AUSOMENT,24-SEP-2019,29.1,30.85,28.75,28.85,1139,172,29.55
AUTOAXLES,24-SEP-2019,1009.9,1010.0,955.0,961.95,8426,941,1003.45
AUTOIND,24-SEP-2019,42.05,43.1,39.45,40.3,15593,311,42.85
AUTOLITIND,24-SEP-2019,25.45,25.45,24.45,25.0,1165,23,25.45
AVADHSUGAR,24-SEP-2019,268.1,274.9,266.0,267.95,56037,2166,268.15
AVANTIFEED,24-SEP-2019,357.9,382.6,356.9,378.3,928834,25865,356.15
AVTNPL,24-SEP-2019,23.5,23.85,22.65,23.35,21902,153,23.6
AXISBANK,24-SEP-2019,728.25,733.25,702.25,704.4,15683656,243208,725.5
AXISCADES,24-SEP-2019,79.8,81.9,76.5,80.4,137848,785,79.8
AXISGOLD,24-SEP-2019,3313.75,3316.55,3295.05,3311.9,379,48,3296.35
AXISNIFTY,24-SEP-2019,1198.7,1198.7,1184.76,1188.81,106,13,1200.94
AYMSYNTEX,24-SEP-2019,33.65,34.65,33.0,33.9,4825,261,34.2
BAGFILMS,24-SEP-2019,1.65,1.7,1.6,1.7,672413,249,1.65
BAJAJ-AUTO,24-SEP-2019,3001.0,3005.0,2929.2,2958.15,479273,45637,2995.15
BAJAJCON,24-SEP-2019,261.65,265.9,253.45,256.15,52741,1861,263.0
BAJAJELEC,24-SEP-2019,411.8,417.5,400.7,403.1,63266,2910,408.55
BAJAJFINSV,24-SEP-2019,8298.0,8374.75,8157.05,8240.7,376734,47340,8297.75
BAJAJHIND,24-SEP-2019,6.7,7.25,6.6,7.0,1141419,2902,6.75
BAJAJHLDNG,24-SEP-2019,3650.0,3710.0,3420.0,3688.05,60960,12621,3537.55
BAJFINANCE,24-SEP-2019,4025.0,4025.0,3927.0,3961.75,2189604,140775,4023.75
BALAJITELE,24-SEP-2019,57.4,57.4,54.1,56.0,40646,397,56.05
BALAMINES,24-SEP-2019,299.75,319.8,297.25,314.85,118756,5058,297.15
BALAXI,24-SEP-2019,99.15,99.15,90.0,96.2,517,12,94.5
BALKRISHNA,24-SEP-2019,29.95,31.0,29.75,29.75,13562,135,31.3
BALKRISIND,24-SEP-2019,796.8,810.0,782.5,789.3,250720,9849,796.4
BALLARPUR,24-SEP-2019,0.6,0.6,0.5,0.55,3561596,437,0.55
BALMLAWRIE,24-SEP-2019,175.0,175.95,172.95,173.7,76778,1785,172.35
BALPHARMA,24-SEP-2019,41.3,42.8,40.8,41.0,7315,135,41.35
BALRAMCHIN,24-SEP-2019,160.7,169.0,159.05,168.05,2718161,46909,162.65
BANARBEADS,24-SEP-2019,39.1,39.15,39.1,39.15,359,7,40.0
BANARISUG,24-SEP-2019,1210.0,1245.0,1203.2,1228.7,85,33,1231.8
BANCOINDIA,24-SEP-2019,114.5,116.45,98.0,103.35,450904,7953,114.5
BANDHANBNK,24-SEP-2019,534.0,534.05,501.25,506.15,556392,61461,527.25
BANG,24-SEP-2019,29.5,30.45,28.55,29.25,5153,203,29.8
BANKBARODA,24-SEP-2019,100.0,101.6,98.75,99.2,23331962,56904,100.7
BANKBEES,24-SEP-2019,3124.95,3130.0,3057.0,3087.72,15096,1619,3136.75
BANKINDIA,24-SEP-2019,71.4,72.85,69.7,70.6,11693496,30434,71.6
BANSAL,24-SEP-2019,1.75,1.75,1.75,1.75,3000,3,1.8
BANSWRAS,24-SEP-2019,71.25,78.55,69.0,76.9,36648,577,75.65
BARTRONICS,24-SEP-2019,2.1,2.3,2.1,2.2,3103,21,2.2
BASF,24-SEP-2019,1030.0,1141.0,1030.0,1051.85,80599,6264,1025.85
BASML,24-SEP-2019,140.1,146.0,139.5,145.0,737,57,143.4
BATAINDIA,24-SEP-2019,1742.8,1754.9,1701.0,1721.05,767040,48495,1732.0
BAYERCROP,24-SEP-2019,3363.8,3393.95,3345.0,3347.8,6918,729,3365.7
BBL,24-SEP-2019,950.05,990.0,944.9,982.15,17735,2433,945.75
BBTC,24-SEP-2019,1285.0,1287.0,1217.25,1241.25,230266,14213,1292.05
BCG,24-SEP-2019,3.65,3.75,3.5,3.55,225395,205,3.65
BCONCEPTS,24-SEP-2019,33.25,33.6,33.25,33.6,9000,3,32.0
BCP,24-SEP-2019,10.0,10.05,9.75,9.8,530843,111,9.9
BDL,24-SEP-2019,304.0,314.0,299.5,310.5,84862,4084,302.2
BEARDSELL,24-SEP-2019,11.0,11.8,10.85,11.05,7249,65,11.3
BEDMUTHA,24-SEP-2019,12.2,12.6,11.75,12.15,1622,32,12.2
BEL,24-SEP-2019,112.5,113.25,110.5,111.85,11170450,63773,112.45
BEML,24-SEP-2019,922.0,964.9,911.0,951.7,1747299,52652,915.2
BEPL,24-SEP-2019,62.0,66.7,61.75,63.85,518571,5264,61.4
BERGEPAINT,24-SEP-2019,430.0,435.55,424.1,427.0,1581860,51315,435.85
BETA,24-SEP-2019,73.95,74.0,70.0,74.0,3200,4,73.95
BFINVEST,24-SEP-2019,282.6,293.95,275.0,282.8,88939,2974,283.75
BFUTILITIE,24-SEP-2019,186.0,190.5,180.55,184.75,638572,11620,185.0
BGLOBAL,24-SEP-2019,1.55,1.55,1.5,1.55,23491,21,1.5
BGRENERGY,24-SEP-2019,37.0,37.95,36.5,36.8,69712,1072,37.05
BHAGERIA,24-SEP-2019,125.95,126.0,121.0,122.7,15445,567,121.9
BHAGYANGR,24-SEP-2019,20.35,20.6,19.75,20.35,1389,62,20.3
BHAGYAPROP,24-SEP-2019,20.25,22.15,20.25,21.1,65896,35,20.9
BHANDARI,24-SEP-2019,1.25,1.25,1.2,1.25,117181,62,1.2
BHARATFORG,24-SEP-2019,455.15,466.95,449.0,460.2,1795514,53538,452.35
BHARATGEAR,24-SEP-2019,77.7,77.7,73.65,75.1,7251,211,74.4
BHARATRAS,24-SEP-2019,5470.0,5810.0,5451.0,5742.95,3677,1111,5456.5
BHARATWIRE,24-SEP-2019,28.65,30.2,28.25,29.75,6076,88,28.9
BHARTIARTL,24-SEP-2019,348.0,352.0,345.4,348.65,4722666,60158,348.0
BHEL,24-SEP-2019,51.9,52.95,50.8,51.9,14263656,34730,51.8
BIGBLOC,24-SEP-2019,28.0,28.0,25.05,26.5,2335,20,27.2
BIL,24-SEP-2019,195.05,209.95,195.0,203.3,764,32,204.3
BILENERGY,24-SEP-2019,1.1,1.1,1.1,1.1,59160,72,1.15
BINANIIND,24-SEP-2019,13.2,13.8,12.75,12.75,910,14,13.2
BINDALAGRO,24-SEP-2019,11.8,11.95,11.35,11.4,6754,131,11.9
BIOCON,24-SEP-2019,226.0,228.0,224.0,224.4,2027112,24768,225.2
BIOFILCHEM,24-SEP-2019,4.5,4.85,4.45,4.8,4091,25,4.65
BIRLACABLE,24-SEP-2019,60.4,60.4,55.0,56.7,196455,2349,57.6
BIRLACORPN,24-SEP-2019,620.3,642.0,605.1,614.8,80952,4128,629.65
BIRLAMONEY,24-SEP-2019,40.0,42.75,39.0,41.35,148108,1140,39.6
BKMINDST,24-SEP-2019,0.95,1.0,0.95,1.0,72549,68,0.95
BLBLIMITED,24-SEP-2019,3.1,3.3,3.1,3.15,1784,11,3.2
BLISSGVS,24-SEP-2019,109.9,109.9,105.25,105.5,233890,2193,107.2
BLKASHYAP,24-SEP-2019,11.6,11.6,10.95,10.95,70917,125,11.5
BLS,24-SEP-2019,83.35,88.05,83.35,85.4,135050,549,82.6
BLUEBLENDS,24-SEP-2019,1.35,1.4,1.35,1.4,1022,3,1.35
BLUECOAST,24-SEP-2019,2.95,2.95,2.95,2.95,200,2,2.95
BLUEDART,24-SEP-2019,2350.0,2421.95,2312.5,2378.15,19912,4091,2308.35
BLUEDART,24-SEP-2019,10.99,10.99,10.99,10.99,1400,1,10.16
BLUESTARCO,24-SEP-2019,792.0,802.3,786.05,795.7,42542,3172,798.75
BODALCHEM,24-SEP-2019,84.5,86.8,83.75,85.1,238198,2295,84.0
BOMDYEING,24-SEP-2019,90.55,90.9,88.2,88.8,1351661,8431,90.75
BOROSIL,24-SEP-2019,173.2,184.9,172.05,181.2,199117,4562,175.2
BOSCHLTD,24-SEP-2019,14900.0,15029.0,14500.0,14575.65,18597,6852,14807.2
BPCL,24-SEP-2019,454.0,474.75,442.0,461.3,31333076,306330,450.85
BPL,24-SEP-2019,22.15,22.3,20.65,20.8,57592,559,21.8
BRFL,24-SEP-2019,6.05,6.05,6.05,6.05,5085,29,6.35
BRIGADE,24-SEP-2019,199.5,203.5,192.1,196.7,328304,10739,201.65
BRIGHT,24-SEP-2019,6.45,7.05,6.45,7.05,15000,5,6.75
BRITANNIA,24-SEP-2019,3100.0,3115.0,3055.0,3080.2,809417,59281,3053.65
BRNL,24-SEP-2019,68.0,73.9,67.8,70.65,10520,628,67.95
BROOKS,24-SEP-2019,39.4,39.4,37.45,38.25,6037,195,38.15
BSE,24-SEP-2019,545.0,565.0,541.0,559.8,296721,19063,534.6
BSELINFRA,24-SEP-2019,1.1,1.1,1.0,1.1,21295,43,1.05
BSHSL,24-SEP-2019,126.7,126.7,126.45,126.45,2000,2,128.0
BSL,24-SEP-2019,31.05,32.0,30.3,30.85,3400,80,30.9
BSLGOLDETF,24-SEP-2019,3450.0,3498.0,3450.0,3498.0,242,33,3455.0
BSLNIFTY,24-SEP-2019,124.8,126.62,120.3,125.83,375,32,126.21
BSOFT,24-SEP-2019,73.3,75.0,71.85,73.8,850123,5315,73.25
BURNPUR,24-SEP-2019,1.55,1.65,1.55,1.55,40409,30,1.6
BUTTERFLY,24-SEP-2019,170.85,181.0,165.0,166.55,64393,1769,170.9
BVCL,24-SEP-2019,12.95,13.75,12.9,13.75,2833,17,13.45
BYKE,24-SEP-2019,23.0,24.0,22.8,23.2,48750,168,23.0
CADILAHC,24-SEP-2019,245.0,255.2,243.2,253.95,1790968,23078,247.6
CADSYS,24-SEP-2019,47.0,47.0,47.0,47.0,2000,1,46.5
CALSOFT,24-SEP-2019,13.2,13.6,12.6,12.8,24470,163,13.1
CAMLINFINE,24-SEP-2019,60.75,62.5,58.85,59.95,73281,2422,60.7
CANBK,24-SEP-2019,210.7,210.7,201.2,203.25,8709233,55994,209.75
CANDC,24-SEP-2019,3.6,3.6,3.6,3.6,428,7,3.6
CANFINHOME,24-SEP-2019,404.0,419.8,399.55,415.75,581711,15816,405.75
CANTABIL,24-SEP-2019,258.0,258.0,238.4,241.25,12004,386,241.1
CAPACITE,24-SEP-2019,218.1,219.55,210.3,211.55,41622,2312,219.9
CAPLIPOINT,24-SEP-2019,426.65,429.8,418.0,422.15,17521,682,428.2
CAPTRUST,24-SEP-2019,150.8,158.3,143.3,153.8,7989,96,150.8
CARBORUNIV,24-SEP-2019,332.0,334.8,320.5,322.3,93939,1115,331.4
CAREERP,24-SEP-2019,91.2,96.9,90.6,93.15,30839,573,91.45
CARERATING,24-SEP-2019,540.5,540.5,530.0,533.85,50260,2826,540.5
CASTEXTECH,24-SEP-2019,0.5,0.5,0.45,0.5,35036,35,0.45
CASTROLIND,24-SEP-2019,134.1,135.85,131.5,133.45,1254486,12603,134.5
CCHHL,24-SEP-2019,4.45,4.45,4.1,4.3,9681,33,4.25
CCL,24-SEP-2019,239.05,243.85,238.35,241.45,25596,1173,241.0
CDSL,24-SEP-2019,216.0,219.0,208.0,210.25,277774,5871,215.95
CEATLTD,24-SEP-2019,958.0,988.0,956.0,978.85,271880,11528,967.25
CEBBCO,24-SEP-2019,16.45,17.0,15.3,16.85,100428,528,16.1
CELEBRITY,24-SEP-2019,7.1,7.1,6.9,6.95,9179,25,6.85
CELESTIAL,24-SEP-2019,4.2,4.25,4.0,4.0,9591,28,4.2
CENTENKA,24-SEP-2019,195.05,196.85,185.1,186.5,38197,898,195.2
CENTEXT,24-SEP-2019,3.1,3.25,3.0,3.1,51843,86,3.1
CENTRALBK,24-SEP-2019,20.25,20.3,19.7,19.95,358105,1251,20.25
CENTRUM,24-SEP-2019,24.65,25.1,23.85,24.4,161708,977,24.7
CENTUM,24-SEP-2019,426.15,431.8,410.0,418.85,1732,480,423.1
CENTURYPLY,24-SEP-2019,147.2,153.35,145.2,149.9,229685,5495,147.2
CENTURYTEX,24-SEP-2019,968.7,972.65,944.75,955.75,358231,9979,966.75
CERA,24-SEP-2019,2745.0,2774.95,2665.65,2747.4,13268,2737,2734.65
CEREBRAINT,24-SEP-2019,25.05,25.05,23.8,24.0,52803,392,24.5
CES1RPG,24-SEP-2019,10.09,10.1,10.09,10.1,21229,10,10.04
CESC,24-SEP-2019,819.05,823.45,781.6,789.65,847875,23152,819.6
CESCVENT,24-SEP-2019,405.55,405.55,380.0,382.0,15782,959,401.75
CGCL,24-SEP-2019,193.0,196.5,187.55,194.85,352727,6878,193.65
CGPOWER,24-SEP-2019,14.2,14.55,13.9,14.55,808359,3717,13.9
CHALET,24-SEP-2019,315.15,328.0,313.35,318.6,28947,744,315.15
CHAMBLFERT,24-SEP-2019,166.25,173.95,164.15,167.3,605705,6602,168.15
CHEMFAB,24-SEP-2019,167.25,185.0,167.25,178.4,1361,102,178.25
CHENNPETRO,24-SEP-2019,176.85,176.9,170.5,171.4,176142,9837,176.2
CHOLAFIN,24-SEP-2019,305.0,313.65,295.6,303.15,1983072,33917,302.35
CHOLAHLDNG,24-SEP-2019,500.0,500.0,476.55,487.75,26238,3053,494.1
CHROMATIC,24-SEP-2019,0.55,0.6,0.55,0.55,6577,6,0.55
CIGNITITEC,24-SEP-2019,302.0,302.0,291.5,294.8,8326,195,300.05
CIMMCO,24-SEP-2019,22.2,26.45,21.6,25.85,77178,794,22.2
CINELINE,24-SEP-2019,36.85,39.75,36.2,38.95,25695,356,36.6
CINEVISTA,24-SEP-2019,10.15,10.15,10.15,10.15,6871,20,9.7
CIPLA,24-SEP-2019,450.0,455.05,446.6,450.25,1959468,46425,448.9
CKFSL,24-SEP-2019,0.7,0.75,0.7,0.7,401476,163,0.75
CKPLEISURE,24-SEP-2019,5.0,5.2,5.0,5.05,168000,21,5.2
CLEDUCATE,24-SEP-2019,78.0,78.0,76.9,78.0,4191,126,77.95
CLNINDIA,24-SEP-2019,312.0,316.0,308.65,310.45,36448,1445,308.8
CMICABLES,24-SEP-2019,69.55,72.55,67.15,68.35,14501,390,69.1
CMMIPL,24-SEP-2019,3.85,4.2,3.85,4.2,9000,2,4.05
CNOVAPETRO,24-SEP-2019,9.05,9.9,9.05,9.55,581,12,9.2
COALINDIA,24-SEP-2019,203.6,205.7,197.1,198.15,9662821,76472,202.7
COCHINSHIP,24-SEP-2019,350.95,354.0,344.15,350.95,74109,2706,349.65
COFFEEDAY,24-SEP-2019,58.9,58.9,58.9,58.9,261037,1530,61.95
COLPAL,24-SEP-2019,1525.0,1546.05,1510.05,1518.4,817807,32429,1520.9
COMPINFO,24-SEP-2019,10.35,11.9,10.1,11.2,170772,674,10.1
COMPUSOFT,24-SEP-2019,8.95,9.2,8.8,9.1,17439,61,9.1
