SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
GOODLUCK,17-AUG-2016,108.4,108.95,105.25,107.5,53684,653,108.45
GPIL,17-AUG-2016,53.7,53.7,52.35,52.9,8821,90,53.0
GPPL,17-AUG-2016,180.4,180.4,174.55,175.6,153585,2647,179.7
GPTINFRA,17-AUG-2016,245.0,247.5,241.0,242.35,13969,94,244.0
GRANULES,17-AUG-2016,133.9,134.4,131.35,132.25,921194,12795,133.6
GRAPHITE,17-AUG-2016,72.5,73.5,72.0,73.2,18766,222,72.15
GRASIM,17-AUG-2016,4480.0,4589.0,4470.2,4520.15,320480,17527,4484.6
GRAVITA,17-AUG-2016,32.0,33.2,30.75,30.95,300295,907,32.1
GREAVESCOT,17-AUG-2016,138.4,139.7,137.35,139.15,38138,540,138.15
GREENFIRE,17-AUG-2016,1.45,1.6,1.4,1.45,62252,46,1.5
GREENLAM,17-AUG-2016,716.5,730.0,709.9,715.0,3816,72,718.6
GREENPLY,17-AUG-2016,263.95,268.0,262.05,265.6,26201,1616,263.55
GREENPOWER,17-AUG-2016,10.0,10.3,10.0,10.2,128680,252,10.05
GRINDWELL,17-AUG-2016,330.05,336.2,325.55,334.3,7913,362,332.35
GROBTEA,17-AUG-2016,343.0,343.0,310.9,325.0,477,26,327.25
GRPLTD,17-AUG-2016,1401.0,1411.0,1400.0,1400.0,253,15,1400.0
GRUH,17-AUG-2016,307.6,313.0,305.45,308.0,68426,2167,310.8
GSCLCEMENT,17-AUG-2016,30.45,30.45,29.6,29.75,73899,375,30.3
GSFC,17-AUG-2016,71.3,72.5,71.3,71.75,283897,1770,71.3
GSKCONS,17-AUG-2016,6449.9,6460.0,6330.0,6394.7,7405,3059,6434.35
GSPL,17-AUG-2016,140.4,144.5,139.75,143.3,280137,5716,140.45
GSS,17-AUG-2016,23.8,23.8,22.65,23.35,2486,78,23.0
GTL,17-AUG-2016,11.25,11.5,11.1,11.15,59610,259,11.4
GTLINFRA,17-AUG-2016,2.15,2.2,2.15,2.15,637568,250,2.15
GTNIND,17-AUG-2016,16.1,16.1,15.9,15.9,1812,9,16.7
GTNTEX,17-AUG-2016,12.4,12.4,11.15,11.6,1116,12,11.5
GTOFFSHORE,17-AUG-2016,41.25,42.3,40.8,41.2,33941,644,41.05
GUFICBIO,17-AUG-2016,40.2,40.8,38.35,38.75,37791,317,40.0
GUJALKALI,17-AUG-2016,281.0,300.0,281.0,294.35,325700,8028,281.05
GUJAPOLLO,17-AUG-2016,128.85,128.85,123.4,124.5,6640,84,123.8
GUJFLUORO,17-AUG-2016,593.0,604.0,582.0,590.6,33317,1152,598.15
GUJGASLTD,17-AUG-2016,620.65,651.0,619.45,640.7,73656,10634,621.45
GUJNRECOKE,17-AUG-2016,3.1,3.2,3.1,3.1,830809,524,3.15
GUJNREDVR,17-AUG-2016,2.15,2.25,2.0,2.0,41317,86,2.2
GULFOILLUB,17-AUG-2016,676.05,688.0,648.0,679.8,10998,901,662.2
GULFPETRO,17-AUG-2016,57.3,57.9,56.2,56.7,26405,266,57.5
GULPOLY,17-AUG-2016,357.0,357.0,352.0,354.0,4407,160,351.6
GVKPIL,17-AUG-2016,6.0,6.1,5.85,5.9,1074300,752,6.0
HANUNG,17-AUG-2016,4.75,5.1,4.75,4.8,81587,207,4.9
HARITASEAT,17-AUG-2016,504.05,537.0,499.95,521.55,9941,624,499.0
HARRMALAYA,17-AUG-2016,70.1,72.8,70.1,71.0,130372,1437,70.75
HATHWAY,17-AUG-2016,30.9,32.5,30.5,30.85,1180963,7552,30.65
HATSUN,17-AUG-2016,320.75,327.9,320.0,320.4,2156,119,320.75
HAVELLS,17-AUG-2016,413.4,416.7,407.45,415.5,1490193,38169,410.05
HBLPOWER,17-AUG-2016,33.2,33.2,32.7,32.8,164206,659,33.1
HBSTOCK,17-AUG-2016,11.2,11.5,11.2,11.5,4902,16,11.05
HCC,17-AUG-2016,21.7,22.0,21.55,21.65,1703630,2799,21.75
HCG,17-AUG-2016,199.2,205.0,198.0,199.65,8737,526,201.5
HCL-INSYS,17-AUG-2016,39.25,40.85,39.0,40.65,1687208,5470,39.15
HCLTECH,17-AUG-2016,790.0,800.85,782.0,784.55,2367829,95093,792.35
HDFC,17-AUG-2016,1350.5,1372.45,1350.5,1366.9,2627238,92704,1358.55
HDFC,17-AUG-2016,146.05,147.0,143.0,143.0,21900,3,145.25
HDFCBANK,17-AUG-2016,1233.4,1237.5,1226.0,1234.9,1377759,23582,1227.3
HDFCMFGETF,17-AUG-2016,2932.95,2936.65,2921.0,2934.25,463,97,2936.7
HDFCNIFETF,17-AUG-2016,865.41,872.75,865.41,872.75,174,7,875.9
HDFCSENETF,17-AUG-2016,2853.0,2853.0,2853.0,2853.0,1,1,2826.0
HDIL,17-AUG-2016,97.0,98.05,96.55,97.3,5444136,22372,96.8
HEG,17-AUG-2016,156.3,163.7,156.3,161.8,10674,418,159.0
HEIDELBERG,17-AUG-2016,127.3,128.5,124.75,127.75,81074,1335,127.7
HERCULES,17-AUG-2016,157.5,157.5,155.05,155.9,929,68,158.15
HERITGFOOD,17-AUG-2016,644.9,674.0,631.0,663.2,72775,3894,640.15
HEROMOTOCO,17-AUG-2016,3307.0,3429.0,3300.0,3358.75,873225,78294,3291.3
HESTERBIO,17-AUG-2016,782.0,783.0,761.15,770.7,1400,177,772.85
HEXATRADEX,17-AUG-2016,16.1,17.0,16.1,16.5,1341,16,16.6
HEXAWARE,17-AUG-2016,211.1,217.35,210.0,216.15,952938,12966,211.35
HFCL,17-AUG-2016,16.35,16.85,16.1,16.3,2310319,1989,16.4
HGS,17-AUG-2016,524.95,579.4,519.0,567.55,177262,6801,525.0
HIKAL,17-AUG-2016,179.05,185.0,176.2,177.8,88340,1094,180.05
HIL,17-AUG-2016,581.05,593.2,581.0,582.75,4421,528,586.25
HILTON,17-AUG-2016,15.4,16.25,15.3,15.85,7920,35,15.35
HIMATSEIDE,17-AUG-2016,266.0,270.6,266.0,269.4,69392,1296,267.55
HINDALCO,17-AUG-2016,154.35,156.8,153.95,155.95,13401034,59408,154.65
HINDCOMPOS,17-AUG-2016,1278.0,1300.0,1230.0,1278.45,169,41,1278.05
HINDCOPPER,17-AUG-2016,64.55,65.5,63.55,64.1,315773,2312,64.25
HINDDORROL,17-AUG-2016,10.75,11.0,10.6,10.7,14332,66,10.75
HINDMOTORS,17-AUG-2016,5.15,5.45,5.15,5.4,93514,162,5.2
HINDNATGLS,17-AUG-2016,83.05,88.65,83.05,88.4,605,13,86.05
HINDOILEXP,17-AUG-2016,43.6,44.9,42.7,44.25,1832008,8666,43.75
HINDPETRO,17-AUG-2016,1213.25,1234.95,1211.0,1218.35,1305143,29637,1221.95
HINDSYNTEX,17-AUG-2016,15.05,16.45,15.05,16.45,300,3,15.7
HINDUJAFO,17-AUG-2016,51.6,52.5,51.25,52.5,3478,18,52.0
HINDUJAVEN,17-AUG-2016,430.05,438.65,430.0,430.85,4700,121,431.45
HINDUNILVR,17-AUG-2016,924.9,925.7,910.3,913.2,685242,43911,926.2
HINDZINC,17-AUG-2016,229.0,229.15,221.1,223.15,1713727,29550,228.3
HIRECT,17-AUG-2016,82.95,84.0,80.0,80.85,6738,100,80.25
HITACHIHOM,17-AUG-2016,1408.05,1425.0,1377.0,1412.95,7798,865,1408.3
HITECH,17-AUG-2016,116.25,116.45,116.25,116.35,9000,3,118.0
HITECHGEAR,17-AUG-2016,297.75,298.0,291.0,291.95,6383,206,296.4
HITECHPLAS,17-AUG-2016,145.0,145.0,141.05,142.95,7152,100,143.15
HMT,17-AUG-2016,38.25,39.45,38.25,38.7,12085,91,38.15
HMVL,17-AUG-2016,271.85,271.9,266.0,268.9,20717,532,269.6
HNGSNGBEES,17-AUG-2016,2223.99,2223.99,2150.0,2160.0,25,10,2168.75
HOCL,17-AUG-2016,16.15,16.4,15.7,15.8,31070,132,15.95
HONAUT,17-AUG-2016,9684.85,9888.0,9656.0,9836.75,364,125,9685.4
HONDAPOWER,17-AUG-2016,1244.0,1245.0,1231.0,1242.9,2039,136,1244.55
HOTELEELA,17-AUG-2016,17.15,17.45,17.15,17.25,72722,296,17.2
HOTELRUGBY,17-AUG-2016,7.8,8.0,7.45,7.9,42588,206,7.8
HOVS,17-AUG-2016,98.5,104.45,98.0,101.85,24143,614,97.85
HSCL,17-AUG-2016,35.35,36.5,35.15,36.1,1062719,2339,35.05
HSIL,17-AUG-2016,340.0,345.95,335.8,340.05,110266,2931,339.95
HTMEDIA,17-AUG-2016,76.6,78.45,76.0,77.6,340533,976,76.05
HUBTOWN,17-AUG-2016,94.0,94.9,93.0,93.4,843,54,94.55
HUDCO,17-AUG-2016,1170.0,1170.0,1170.0,1170.0,50,1,1170.0
HUDCO,17-AUG-2016,1125.01,1133.99,1120.01,1126.08,682,12,1128.74
HUDCO,17-AUG-2016,1136.01,1136.01,1136.0,1136.0,200,2,1136.0
HUDCO,17-AUG-2016,1040.0,1042.0,1040.0,1042.0,5,2,1020.1
IBREALEST,17-AUG-2016,85.0,86.0,83.35,84.3,4846264,14087,84.7
IBULHSGFIN,17-AUG-2016,817.95,822.0,802.7,809.2,901073,37024,815.3
IBVENTURES,17-AUG-2016,28.3,29.6,28.0,29.25,766476,1518,28.0
IBWSL,17-AUG-2016,24.8,26.75,23.9,26.0,590699,2502,24.45
ICICIBANK,17-AUG-2016,248.1,251.6,245.2,247.6,11704650,82947,248.55
ICIL,17-AUG-2016,889.95,897.8,886.0,889.75,34592,2007,890.65
ICRA,17-AUG-2016,3699.85,3699.85,3615.0,3628.9,747,176,3635.75
ICSA,17-AUG-2016,2.85,2.85,2.55,2.6,13195,34,2.8
IDBI,17-AUG-2016,68.0,68.8,67.8,68.15,1855201,11828,67.95
IDBIGOLD,17-AUG-2016,2939.0,2939.0,2912.0,2912.0,3,3,2920.3
IDEA,17-AUG-2016,95.0,95.3,92.9,93.25,9323631,35309,94.75
IDFC,17-AUG-2016,56.25,57.65,56.0,57.45,3336334,6324,56.3
IDFCBANK,17-AUG-2016,52.9,52.9,52.2,52.7,1438217,5922,52.55
IDFCBANK,17-AUG-2016,5151.0,5182.0,5151.0,5182.0,12,4,5200.0
IDFCBANK,17-AUG-2016,7500.2,7500.2,7455.0,7500.0,15,5,7500.1
IDFCBANK,17-AUG-2016,4999.99,5000.0,4921.0,4921.0,14,4,4850.0
IDFCBANK,17-AUG-2016,7101.0,7200.1,7101.0,7200.1,9,3,7160.1
IDFCBANK,17-AUG-2016,4918.18,5000.0,4918.18,5000.0,6,3,5000.0
IDFCBANK,17-AUG-2016,7300.0,7300.0,7300.0,7300.0,42,12,7155.0
IDFCBANK,17-AUG-2016,4786.0,4786.0,4786.0,4786.0,4,1,5000.0
IDFCBANK,17-AUG-2016,7200.02,7220.02,7200.02,7220.02,8,2,7100.0
IFBAGRO,17-AUG-2016,370.2,374.8,369.0,370.95,2860,56,370.2
IFBIND,17-AUG-2016,390.1,398.0,384.0,390.0,7440,126,387.75
IFCI,17-AUG-2016,26.75,27.2,26.75,27.05,3939716,5424,26.95
IFCI,17-AUG-2016,1017.0,1020.0,1017.0,1020.0,200,2,1012.51
IFCI,17-AUG-2016,1155.0,1155.0,1155.0,1155.0,10,1,1155.0
IFCI,17-AUG-2016,1155.01,1199.9,1155.01,1199.9,40,2,1199.9
IFGLREFRAC,17-AUG-2016,125.4,127.5,121.2,124.2,10397,421,125.65
IGARASHI,17-AUG-2016,712.8,713.8,698.15,700.5,32583,1536,707.8
IGL,17-AUG-2016,677.1,687.9,676.45,682.95,373265,18904,675.15
IGPL,17-AUG-2016,154.5,157.4,153.0,155.5,22195,365,154.4
IIFL,17-AUG-2016,295.0,296.0,290.25,291.95,45667,1638,294.65
IIFLFIN,17-AUG-2016,1076.9,1079.9,1073.15,1078.08,1456,79,1072.38
IIFLFIN,17-AUG-2016,1006.1,1006.99,1005.51,1006.88,2178,50,1007.76
IIFLFIN,17-AUG-2016,1043.63,1061.03,1043.63,1061.03,35,2,1063.45
IIFLFIN,17-AUG-2016,1082.01,1082.01,1082.01,1082.01,30,1,1094.29
IIHFL,17-AUG-2016,1055.76,1064.69,1055.75,1063.13,798,20,1063.5
IIHFL,17-AUG-2016,1095.0,1100.0,1093.01,1099.76,503,12,1095.08
IIHFL,17-AUG-2016,1355.0,1382.0,1355.0,1382.0,35,2,1383.01
IITL,17-AUG-2016,57.6,59.85,57.6,59.85,280,4,57.0
IL&FSENGG,17-AUG-2016,47.5,47.5,46.0,46.2,56631,564,47.1
IL&FSTRANS,17-AUG-2016,69.0,69.4,67.5,67.75,343078,2959,68.7
IMFA,17-AUG-2016,154.0,161.9,154.0,155.65,1260,105,156.4
IMPAL,17-AUG-2016,830.05,847.9,805.05,824.95,1328,128,826.0
IMPEXFERRO,17-AUG-2016,1.1,1.15,1.1,1.1,16510,7,1.1
INDBANK,17-AUG-2016,9.6,9.7,9.3,9.4,22976,129,9.5
INDHOTEL,17-AUG-2016,127.0,134.5,126.55,133.45,499895,6628,127.5
INDIACEM,17-AUG-2016,121.3,125.0,119.1,123.8,2791537,14785,120.9
INDIAGLYCO,17-AUG-2016,97.0,97.0,95.0,95.75,18007,278,95.5
INDIANB,17-AUG-2016,204.1,219.7,202.95,217.4,2798834,27840,204.8
INDIANCARD,17-AUG-2016,256.7,258.0,254.2,255.15,4850,142,258.2
INDIANHUME,17-AUG-2016,583.7,619.85,562.25,607.1,87264,3726,585.5
INDIGO,17-AUG-2016,843.8,863.0,840.25,858.2,873385,28511,826.4
INDLMETER,17-AUG-2016,79.8,79.8,76.1,78.4,1003,22,77.0
INDNIPPON,17-AUG-2016,399.95,399.95,395.1,398.0,965,19,394.6
INDOCO,17-AUG-2016,308.0,311.0,302.0,307.9,14533,869,307.2
INDORAMA,17-AUG-2016,34.95,34.95,34.25,34.45,33983,153,34.7
INDOSOLAR,17-AUG-2016,7.25,7.5,7.15,7.35,288402,463,7.3
INDOTECH,17-AUG-2016,191.95,192.75,189.0,191.7,9667,394,191.55
INDOTHAI,17-AUG-2016,24.8,25.5,24.75,25.5,1200,4,25.6
INDOWIND,17-AUG-2016,4.45,4.5,4.3,4.5,52240,31,4.3
INDRAMEDCO,17-AUG-2016,57.95,58.25,57.4,57.6,201292,1437,57.7
INDSWFTLAB,17-AUG-2016,36.5,36.7,35.85,36.05,92335,353,36.3
INDSWFTLTD,17-AUG-2016,4.6,4.6,4.5,4.5,5100,2,4.55
INDTERRAIN,17-AUG-2016,145.55,149.9,145.55,147.9,9578,181,145.95
INDUSINDBK,17-AUG-2016,1159.55,1161.8,1149.0,1153.55,834678,39437,1158.35
INEOSSTYRO,17-AUG-2016,557.0,558.6,548.35,554.75,4161,266,553.55
INFIBEAM,17-AUG-2016,807.0,823.95,802.7,813.25,557478,7812,805.7
INFINITE,17-AUG-2016,189.0,191.95,188.5,190.7,11939,233,190.25
INFOMEDIA,17-AUG-2016,4.25,5.1,4.25,4.8,95921,230,4.3
INFRABEES,17-AUG-2016,292.6,305.0,292.55,294.8,2816,57,295.85
INFRATEL,17-AUG-2016,353.0,353.15,345.55,348.7,2556095,51198,350.05
INFY,17-AUG-2016,1049.95,1052.65,1030.5,1033.3,3299658,134252,1051.8
INGERRAND,17-AUG-2016,736.0,742.0,730.1,734.1,4841,280,736.35
INOXLEISUR,17-AUG-2016,260.0,264.6,259.0,263.4,262492,2279,258.8
INOXWIND,17-AUG-2016,183.0,195.7,181.15,188.85,472753,8632,182.2
INSECTICID,17-AUG-2016,479.65,488.2,474.0,484.3,18206,617,477.95
INTEGRA,17-AUG-2016,2.75,2.95,2.75,2.95,255,3,2.85
INTELLECT,17-AUG-2016,191.4,196.7,190.5,195.05,535806,6963,191.95
INVENTURE,17-AUG-2016,22.4,22.5,20.1,21.9,567658,374,21.6
IOB,17-AUG-2016,26.25,26.5,26.15,26.3,1023242,2041,26.25
IOC,17-AUG-2016,546.55,553.85,542.0,544.95,2154642,24734,544.55
IOLCP,17-AUG-2016,134.0,137.35,130.45,136.8,74134,867,133.25
IPAPPM,17-AUG-2016,288.0,291.5,286.55,287.95,13821,245,289.35
IPCALAB,17-AUG-2016,518.75,526.4,515.1,520.4,171475,9733,517.55
IRB,17-AUG-2016,209.0,211.7,208.05,211.15,1979200,23236,208.55
IRFC,17-AUG-2016,1171.5,1171.5,1157.5,1159.5,202,4,1153.0
IRFC,17-AUG-2016,1190.0,1190.0,1188.5,1188.53,525,4,1198.99
IRFC,17-AUG-2016,1104.0,1104.9,1104.0,1104.9,200,3,1105.0
IRFC,17-AUG-2016,1269.99,1280.0,1250.0,1277.44,634,9,1250.12
IRFC,17-AUG-2016,1135.05,1135.05,1130.25,1132.49,334,18,1137.6
IRFC,17-AUG-2016,1119.0,1122.75,1118.0,1121.65,9654,41,1118.7
ISFT,17-AUG-2016,427.1,442.0,427.0,433.75,8157,281,431.45
ISMTLTD,17-AUG-2016,10.3,10.6,10.3,10.35,15667,58,10.45
ITC,17-AUG-2016,254.55,256.75,252.2,253.7,8328306,90919,255.1
ITDCEM,17-AUG-2016,139.05,142.9,138.3,141.75,72358,1403,138.4
ITI,17-AUG-2016,30.4,32.8,30.4,31.05,2717305,12097,28.5
IVC,17-AUG-2016,14.55,14.7,14.15,14.35,264906,596,14.6
IVP,17-AUG-2016,111.05,116.0,110.15,113.6,9373,213,112.1
IVRCLINFRA,17-AUG-2016,4.65,4.75,4.5,4.6,1465075,1446,4.6
IVZINGOLD,17-AUG-2016,2915.0,2930.0,2915.0,2930.0,48,7,2930.0
IZMO,17-AUG-2016,53.4,54.2,51.0,53.35,32795,427,52.1
J&KBANK,17-AUG-2016,71.55,71.7,68.5,70.35,1521482,8996,70.9
JAGRAN,17-AUG-2016,183.8,191.0,181.8,185.95,94016,3130,182.1
JAGSNPHARM,17-AUG-2016,33.85,34.75,33.85,34.45,14535,103,34.2
JAIBALAJI,17-AUG-2016,10.15,10.15,10.15,10.15,3486,14,10.65
JAICORPLTD,17-AUG-2016,73.55,75.75,73.45,74.75,711868,5738,73.7
