SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,02-JUN-2016,27.85,29.5,27.85,28.6,10367,132,28.5
3IINFOTECH,02-JUN-2016,4.0,4.0,3.85,3.95,541280,296,3.95
3MINDIA,02-JUN-2016,12500.0,12650.0,12265.0,12473.45,760,313,12385.15
8KMILES,02-JUN-2016,1703.0,1722.0,1690.0,1700.05,9661,1427,1708.9
A2ZINFRA,02-JUN-2016,25.2,26.0,25.05,25.65,183612,1525,25.05
AARTIDRUGS,02-JUN-2016,463.9,467.9,458.6,465.8,3842,231,463.85
AARTIIND,02-JUN-2016,518.7,522.95,502.0,511.1,20056,823,518.7
AARVEEDEN,02-JUN-2016,59.45,60.25,57.7,59.65,5802,36,59.1
ABAN,02-JUN-2016,200.5,201.5,196.75,199.35,560010,9132,201.15
ABB,02-JUN-2016,1239.0,1239.0,1208.0,1218.25,28719,1956,1234.35
ABBOTINDIA,02-JUN-2016,4659.05,4695.7,4608.0,4616.8,962,295,4659.4
ABFRL,02-JUN-2016,135.0,136.7,134.5,135.3,164344,3358,135.8
ABGSHIP,02-JUN-2016,24.1,24.2,23.6,23.85,278229,1508,24.0
ABIRLANUVO,02-JUN-2016,1088.0,1088.0,1053.0,1058.65,225278,10578,1080.25
ACC,02-JUN-2016,1552.4,1558.0,1537.1,1546.3,204883,11099,1552.4
ACCELYA,02-JUN-2016,1100.1,1115.0,1095.0,1100.65,1551,292,1107.8
ACE,02-JUN-2016,40.4,40.75,40.1,40.15,39559,184,40.4
ACROPETAL,02-JUN-2016,2.4,2.4,2.3,2.3,26016,22,2.4
ADANIENT,02-JUN-2016,76.1,76.4,74.2,75.55,2937023,10696,75.15
ADANIPORTS,02-JUN-2016,203.45,206.5,200.7,205.2,6232617,74661,202.3
ADANIPOWER,02-JUN-2016,30.2,30.7,30.1,30.2,5926956,13696,29.75
ADANITRANS,02-JUN-2016,32.3,32.4,31.65,32.2,393881,1729,32.05
ADFFOODS,02-JUN-2016,85.95,86.05,84.4,84.6,25970,340,85.6
ADHUNIK,02-JUN-2016,7.25,7.45,7.2,7.35,35811,552,7.5
ADI,02-JUN-2016,276.5,280.35,270.2,279.65,4222,84,278.45
ADLABS,02-JUN-2016,82.25,84.75,82.25,84.3,28756,879,83.5
ADORWELD,02-JUN-2016,295.0,296.0,291.0,294.3,1715,70,295.65
ADSL,02-JUN-2016,33.0,33.8,32.7,32.95,102646,892,33.7
ADVANIHOTR,02-JUN-2016,50.0,60.0,50.0,55.4,23582,234,50.0
ADVANTA,02-JUN-2016,618.95,630.4,608.3,621.5,28069,2453,616.9
AEGISCHEM,02-JUN-2016,112.75,113.4,109.0,110.05,203206,1731,112.5
AFL,02-JUN-2016,51.25,51.9,50.3,51.1,4831,71,51.25
AGARIND,02-JUN-2016,120.85,120.85,113.1,118.0,1175,76,116.0
AGCNET,02-JUN-2016,61.5,61.5,58.75,59.05,2797,57,61.55
AGRITECH,02-JUN-2016,7.6,7.6,7.6,7.6,400,10,7.9
AGRODUTCH,02-JUN-2016,2.35,2.4,2.25,2.35,3047,12,2.35
AHLEAST,02-JUN-2016,175.0,180.0,163.25,175.0,10588,186,177.0
AHLUCONT,02-JUN-2016,277.0,277.0,266.2,267.0,11943,162,271.2
AHLWEST,02-JUN-2016,139.9,139.9,127.4,129.0,507,45,136.8
AIAENG,02-JUN-2016,965.0,1023.0,958.05,1001.55,150458,10734,958.4
AIFL,02-JUN-2016,252.0,259.0,245.6,258.15,48627,845,256.5
AIL,02-JUN-2016,610.55,616.7,606.0,613.25,6499,413,613.8
AJANTPHARM,02-JUN-2016,1543.0,1571.8,1535.55,1559.6,113378,6973,1529.85
AJMERA,02-JUN-2016,167.0,170.0,166.05,167.55,89344,1632,166.8
AKSHOPTFBR,02-JUN-2016,14.4,14.55,14.25,14.35,393346,875,14.4
AKZOINDIA,02-JUN-2016,1519.95,1534.0,1503.0,1523.45,8120,1244,1508.4
ALANKIT,02-JUN-2016,131.25,137.4,125.2,128.25,570338,5192,128.9
ALBK,02-JUN-2016,51.65,52.0,50.1,51.8,2385278,7807,51.65
ALCHEM,02-JUN-2016,20.65,21.25,20.5,20.65,4632,62,20.8
ALEMBICLTD,02-JUN-2016,35.15,35.6,34.6,34.8,103393,622,35.3
ALICON,02-JUN-2016,338.0,338.0,332.1,336.0,1251,37,336.0
ALKALI,02-JUN-2016,44.8,44.8,42.8,44.35,5676,57,42.35
ALKEM,02-JUN-2016,1278.1,1313.65,1278.1,1305.95,72275,5076,1288.05
ALKYLAMINE,02-JUN-2016,310.5,310.5,306.0,309.05,2890,117,310.15
ALLCARGO,02-JUN-2016,165.5,167.5,160.35,163.55,137925,3778,164.25
ALLSEC,02-JUN-2016,181.35,185.95,179.1,181.4,10461,311,184.1
ALMONDZ,02-JUN-2016,14.3,14.3,13.25,13.45,4470,16,13.25
ALOKTEXT,02-JUN-2016,3.7,3.7,3.45,3.6,4352862,15084,3.7
ALPA,02-JUN-2016,33.5,33.5,31.0,31.35,12452,70,32.1
ALPHAGEO,02-JUN-2016,475.25,495.05,475.25,486.0,3013,250,490.25
ALPSINDUS,02-JUN-2016,5.7,6.4,5.5,6.4,336354,358,5.35
ALSTOMT&D,02-JUN-2016,334.95,335.75,326.05,327.75,23093,1317,333.1
AMARAJABAT,02-JUN-2016,845.0,845.95,832.65,841.4,143744,7901,845.2
AMBIKCO,02-JUN-2016,811.55,817.0,806.0,808.65,2632,262,815.1
AMBUJACEM,02-JUN-2016,231.35,231.35,229.0,229.75,1578557,19444,231.35
AMDIND,02-JUN-2016,26.15,26.5,25.25,26.0,12736,83,26.6
AMRUTANJAN,02-JUN-2016,405.1,406.95,402.1,404.65,4446,298,404.35
