SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,10-JAN-2018,62.6,63.3,60.25,60.95,183357,1370,62.5
3IINFOTECH,10-JAN-2018,8.4,8.45,7.95,8.35,22347473,6624,8.35
3MINDIA,10-JAN-2018,18967.95,19089.95,18300.4,18468.55,2542,899,18967.95
5PAISA,10-JAN-2018,372.4,372.4,352.0,356.1,42475,839,364.55
63MOONS,10-JAN-2018,118.4,118.55,115.3,115.75,211675,2422,116.9
8KMILES,10-JAN-2018,850.0,858.05,842.0,846.25,108427,5474,847.1
A2ZINFRA,10-JAN-2018,43.75,45.1,43.2,43.65,1985529,7371,43.6
AARTIDRUGS,10-JAN-2018,777.7,777.7,760.0,763.95,45197,2344,770.35
AARTIIND,10-JAN-2018,1145.0,1145.0,1110.0,1121.0,59985,2916,1140.4
AARVEEDEN,10-JAN-2018,52.4,52.9,51.0,51.5,39701,303,51.3
AARVI,10-JAN-2018,104.95,110.0,104.95,107.5,16000,8,101.5
ABAN,10-JAN-2018,221.0,257.3,221.0,251.45,24173971,192473,218.3
ABB,10-JAN-2018,1420.2,1427.0,1398.55,1415.4,67304,2502,1419.3
ABBOTINDIA,10-JAN-2018,5325.0,5334.0,5247.8,5263.35,3585,1017,5296.8
ABCAPITAL,10-JAN-2018,184.4,185.05,183.05,183.2,2099917,15256,183.75
ABFRL,10-JAN-2018,179.0,181.9,172.0,174.65,417599,4109,178.25
ABGSHIP,10-JAN-2018,13.0,13.9,12.65,13.4,37712,150,13.3
ABMINTLTD,10-JAN-2018,56.7,56.7,56.7,56.7,220,5,54.0
ACC,10-JAN-2018,1812.05,1823.0,1801.4,1816.55,175749,6577,1812.05
ACCELYA,10-JAN-2018,1441.95,1461.0,1435.0,1450.9,2707,191,1448.0
ACCORD,10-JAN-2018,58.2,58.2,58.2,58.2,2000,1,62.0
ACE,10-JAN-2018,155.4,161.9,153.65,160.2,1295899,10452,154.9
ACEINTEG,10-JAN-2018,43.5,43.5,43.5,43.5,9000,3,43.5
ADANIENT,10-JAN-2018,196.1,203.85,196.0,198.8,11667268,60337,195.9
ADANIPORTS,10-JAN-2018,422.0,427.9,418.75,423.45,4253925,50183,421.1
ADANIPOWER,10-JAN-2018,46.55,47.4,45.6,46.3,16415241,28693,46.1
ADANITRANS,10-JAN-2018,213.0,221.4,209.65,214.15,1079707,13323,212.1
ADFFOODS,10-JAN-2018,311.45,314.8,305.35,307.2,159112,2346,311.45
ADHUNIK,10-JAN-2018,6.0,6.0,6.0,6.0,37393,59,5.75
ADHUNIKIND,10-JAN-2018,100.0,100.0,95.0,99.3,10575,43,99.25
ADLABS,10-JAN-2018,69.0,70.0,68.45,68.95,64718,293,68.95
ADORWELD,10-JAN-2018,556.0,563.0,542.55,545.65,37189,1510,555.5
ADSL,10-JAN-2018,27.3,27.3,25.8,26.0,37442,154,26.35
ADVANIHOTR,10-JAN-2018,81.3,82.75,80.5,80.75,32683,446,81.3
ADVENZYMES,10-JAN-2018,312.5,312.5,301.9,303.8,244439,5037,310.5
AEGISCHEM,10-JAN-2018,291.4,295.0,286.3,292.95,176573,4590,288.4
AFL,10-JAN-2018,66.05,68.0,65.5,67.55,14771,120,67.2
AGARIND,10-JAN-2018,606.0,630.0,601.05,617.1,3641,38,605.2
AGCNET,10-JAN-2018,133.0,133.0,125.1,128.6,5345,66,128.0
AGLSL,10-JAN-2018,124.85,127.0,121.1,124.65,41035,171,121.65
AGRITECH,10-JAN-2018,124.3,126.8,121.85,122.8,44302,501,124.3
AGROPHOS,10-JAN-2018,32.3,32.3,30.8,30.8,12000,2,32.1
AHLEAST,10-JAN-2018,306.95,323.0,300.1,312.15,3394,113,306.95
AHLUCONT,10-JAN-2018,384.75,399.8,381.35,386.85,43842,1208,384.75
AHLWEST,10-JAN-2018,287.0,287.0,280.15,280.15,180,13,287.0
AIAENG,10-JAN-2018,1550.0,1625.05,1550.0,1608.6,40924,5707,1556.95
AICHAMP,10-JAN-2018,28.25,29.65,28.25,29.65,259,7,28.25
AIFL,10-JAN-2018,456.7,457.0,447.1,449.65,190618,2584,452.1
AIRAN,10-JAN-2018,252.0,252.0,252.0,252.0,1000,1,250.65
AIROLAM,10-JAN-2018,53.5,54.0,53.05,53.05,36000,11,54.1
AISL,10-JAN-2018,166.0,167.9,164.6,167.0,8400,7,166.35
AJANTPHARM,10-JAN-2018,1515.0,1523.6,1490.0,1493.65,128954,7928,1508.85
AJMERA,10-JAN-2018,343.7,349.9,334.6,347.05,348238,5993,340.65
AJOONI,10-JAN-2018,43.75,48.0,43.7,45.2,392000,97,48.5
AKASH,10-JAN-2018,85.0,98.5,82.75,82.75,273000,24,82.2
AKSHARCHEM,10-JAN-2018,767.8,770.05,759.0,763.3,9897,497,761.25
AKSHOPTFBR,10-JAN-2018,43.6,44.45,40.9,44.1,2276593,6866,42.65
AKZOINDIA,10-JAN-2018,1959.0,1959.0,1881.65,1899.25,17282,1793,1962.45
ALANKIT,10-JAN-2018,69.3,76.5,69.3,76.5,1387336,5405,72.9
ALBERTDAVD,10-JAN-2018,414.0,416.0,402.4,402.95,14220,523,412.8
ALBK,10-JAN-2018,73.7,73.7,71.15,72.8,2516199,7482,73.55
ALCHEM,10-JAN-2018,14.15,14.55,14.15,14.25,3396,34,14.5
ALEMBICLTD,10-JAN-2018,62.75,64.5,61.3,62.05,3150703,11154,62.2
ALICON,10-JAN-2018,729.0,729.0,700.0,711.55,15021,727,729.65
ALKALI,10-JAN-2018,91.95,92.0,88.1,89.95,46172,536,91.0
ALKEM,10-JAN-2018,2215.0,2469.0,2208.0,2323.6,253512,12389,2222.1
ALKYLAMINE,10-JAN-2018,740.0,740.0,700.25,711.1,10384,823,720.2
ALLCARGO,10-JAN-2018,223.0,224.85,217.05,220.35,573396,7352,223.25
ALLSEC,10-JAN-2018,445.0,454.85,442.25,445.35,7719,256,444.75
ALMONDZ,10-JAN-2018,33.75,34.85,32.75,34.7,68167,315,33.2
ALOKTEXT,10-JAN-2018,3.95,4.0,3.8,3.85,3400902,1289,3.95
ALPA,10-JAN-2018,49.85,49.85,46.9,47.45,114288,666,48.45
ALPHAGEO,10-JAN-2018,972.85,1053.8,962.25,1008.0,366829,15515,965.75
ALPSINDUS,10-JAN-2018,6.0,6.25,5.9,6.0,54959,169,6.0
AMARAJABAT,10-JAN-2018,864.95,864.95,851.3,854.45,413910,9550,858.85
AMBIKCO,10-JAN-2018,1632.35,1670.0,1631.05,1640.2,3579,398,1631.05
AMBUJACEM,10-JAN-2018,278.0,278.0,273.4,276.1,1860881,17251,277.15
AMDIND,10-JAN-2018,46.95,48.5,46.65,47.15,111432,760,46.3
AMRUTANJAN,10-JAN-2018,640.75,649.9,626.7,635.0,12891,751,640.75
AMTEKAUTO,10-JAN-2018,29.3,29.3,28.1,28.4,257500,854,29.1
ANANTRAJ,10-JAN-2018,79.7,84.8,79.5,82.25,8919602,34909,79.45
ANDHRABANK,10-JAN-2018,58.25,58.3,57.05,57.4,2256151,10700,58.25
ANDHRACEMT,10-JAN-2018,15.7,15.8,14.9,15.05,739366,1300,15.6
ANDHRSUGAR,10-JAN-2018,597.45,597.45,582.0,591.0,38193,2095,590.1
ANGIND,10-JAN-2018,6.9,7.1,6.7,6.75,39669,82,6.9
ANIKINDS,10-JAN-2018,48.0,48.0,46.1,46.55,12544,153,46.9
ANSALAPI,10-JAN-2018,30.8,31.4,30.8,31.4,242491,313,29.95
ANSALHSG,10-JAN-2018,33.2,35.1,31.75,32.1,1231943,6800,33.1
ANTGRAPHIC,10-JAN-2018,1.25,1.25,1.2,1.25,124057,28,1.2
APARINDS,10-JAN-2018,854.0,869.3,844.35,862.2,22797,1221,854.35
APCL,10-JAN-2018,257.25,264.0,250.1,252.95,10724,267,255.5
APCOTEXIND,10-JAN-2018,492.6,492.6,478.6,479.75,11437,281,486.7
APEX,10-JAN-2018,800.0,808.2,771.1,780.8,136998,4741,794.2
APLAPOLLO,10-JAN-2018,2280.0,2280.0,2188.0,2218.45,32136,2792,2248.45
APLLTD,10-JAN-2018,563.95,578.85,560.55,567.1,106606,4025,559.85
APOLLOHOSP,10-JAN-2018,1174.0,1180.0,1158.9,1172.15,136692,8752,1172.35
APOLLOTYRE,10-JAN-2018,287.0,288.15,275.85,278.05,3481128,38582,285.6
APOLSINHOT,10-JAN-2018,1476.0,1550.0,1441.0,1462.75,1991,213,1513.35
APTECHT,10-JAN-2018,373.7,373.7,365.0,368.0,281992,5374,372.0
ARCHIDPLY,10-JAN-2018,114.95,116.45,113.0,113.9,48846,670,115.15
ARCHIES,10-JAN-2018,47.4,48.0,44.05,44.4,1139204,6200,45.25
ARCOTECH,10-JAN-2018,58.05,58.25,57.2,57.9,784800,3116,57.65
ARENTERP,10-JAN-2018,22.2,23.9,21.95,23.35,3412,10,23.1
ARIES,10-JAN-2018,233.2,247.4,233.2,241.1,21777,314,240.65
ARIHANT,10-JAN-2018,58.9,60.95,56.55,57.05,1401,9,58.05
ARIHANTSUP,10-JAN-2018,175.9,176.85,168.0,170.05,176726,1089,174.85
ARMANFIN,10-JAN-2018,252.05,254.95,250.0,250.95,3256,46,257.0
AROGRANITE,10-JAN-2018,87.0,87.45,84.5,86.25,156656,1915,86.7
ARROWGREEN,10-JAN-2018,541.0,544.4,511.1,521.25,48190,2539,541.6
ARROWTEX,10-JAN-2018,47.35,48.0,46.1,46.7,31921,228,46.95
ARSHIYA,10-JAN-2018,110.0,110.0,104.0,104.55,120021,1303,108.9
ARSSINFRA,10-JAN-2018,60.8,62.85,59.0,60.0,21648,90,60.8
ARVIND,10-JAN-2018,466.85,468.65,458.1,464.9,2773182,35525,465.0
ARVSMART,10-JAN-2018,214.5,222.95,210.0,211.45,245103,3322,212.45
ASAHIINDIA,10-JAN-2018,389.5,390.0,380.0,384.35,402313,3074,386.2
ASAHISONG,10-JAN-2018,373.05,425.2,373.05,417.45,132016,3907,372.75
ASAL,10-JAN-2018,114.0,117.65,112.65,113.6,72804,776,113.15
ASHAPURMIN,10-JAN-2018,114.35,117.4,107.0,109.7,662140,4655,114.35
ASHIANA,10-JAN-2018,189.0,191.75,186.95,189.35,189950,4030,188.9
ASHIMASYN,10-JAN-2018,33.7,37.0,33.3,36.4,3433543,9607,33.3
ASHOKA,10-JAN-2018,244.1,247.0,241.55,244.65,74027,1746,244.45
ASHOKLEY,10-JAN-2018,130.3,130.5,126.7,127.95,8194879,37564,130.5
ASIANHOTNR,10-JAN-2018,194.35,214.5,182.05,209.85,98065,2140,186.9
ASIANPAINT,10-JAN-2018,1186.0,1189.1,1171.1,1177.4,1102382,26105,1193.05
ASIANTILES,10-JAN-2018,589.1,603.0,587.95,599.45,217378,6371,588.15
ASPINWALL,10-JAN-2018,509.0,517.45,501.15,513.45,5687,167,515.35
ASSAMCO,10-JAN-2018,5.85,6.0,5.65,5.8,344623,277,5.8
ASTEC,10-JAN-2018,552.0,624.9,542.65,600.25,395735,13937,550.4
ASTRAL,10-JAN-2018,859.65,859.65,835.0,836.9,33659,2577,849.05
ASTRAMICRO,10-JAN-2018,121.2,122.85,117.75,118.25,331667,3193,120.1
ASTRAZEN,10-JAN-2018,1182.0,1210.15,1169.35,1186.4,4787,591,1197.35
ASTRON,10-JAN-2018,174.0,174.0,161.2,161.2,691587,4729,169.65
ATFL,10-JAN-2018,739.65,751.0,732.8,734.65,7372,511,744.25
ATLANTA,10-JAN-2018,123.85,125.5,120.7,121.6,736734,5616,123.85
ATLASCYCLE,10-JAN-2018,218.4,221.8,218.0,220.0,11002,221,218.3
ATUL,10-JAN-2018,2900.0,3025.0,2790.0,2998.45,82640,6355,2899.3
ATULAUTO,10-JAN-2018,455.0,455.0,446.7,449.9,42418,754,453.0
AUBANK,10-JAN-2018,703.5,705.0,695.05,699.55,103219,4268,699.4
AURDIS,10-JAN-2018,37.75,37.8,37.75,37.75,6000,3,36.0
AURIONPRO,10-JAN-2018,242.5,247.9,234.5,236.55,153892,2936,242.2
AUROPHARMA,10-JAN-2018,673.4,679.15,669.7,672.7,1014264,22388,673.15
AUSOMENT,10-JAN-2018,76.4,76.55,74.1,74.45,4597,82,76.25
AUSTRAL,10-JAN-2018,0.3,0.3,0.3,0.3,101148,30,0.25
AUTOAXLES,10-JAN-2018,1632.0,1724.7,1631.0,1707.6,40716,3072,1634.6
AUTOIND,10-JAN-2018,112.0,115.0,110.0,110.65,43668,321,115.0
AUTOLITIND,10-JAN-2018,78.1,80.35,76.0,76.75,25851,316,79.3
AVADHSUGAR,10-JAN-2018,888.5,930.0,877.0,904.7,31301,1424,871.3
AVANTIFEED,10-JAN-2018,2650.0,2650.05,2572.1,2581.95,58039,5397,2659.15
AVTNPL,10-JAN-2018,57.0,57.35,55.75,56.15,252774,1327,56.55
AXISBANK,10-JAN-2018,566.15,566.7,560.45,562.8,2411625,42761,565.3
AXISCADES,10-JAN-2018,219.0,223.8,213.0,213.75,303373,5286,218.3
AXISGOLD,10-JAN-2018,2573.15,2593.95,2572.05,2579.7,127,45,2573.15
AXISNIFTY,10-JAN-2018,1064.26,1064.26,1061.76,1062.94,128,6,1063.36
AYMSYNTEX,10-JAN-2018,72.0,72.9,69.05,69.85,75995,732,70.85
BAFNAPHARM,10-JAN-2018,28.0,28.1,27.3,27.35,29017,158,27.7
BAGFILMS,10-JAN-2018,7.3,7.4,7.0,7.1,167380,256,7.25
BAJAJ-AUTO,10-JAN-2018,3228.25,3240.0,3200.2,3207.4,296961,21148,3243.5
BAJAJCORP,10-JAN-2018,500.0,508.8,491.55,496.2,83222,2974,499.75
BAJAJELEC,10-JAN-2018,560.0,570.95,541.55,547.05,291412,6763,559.6
BAJAJFINSV,10-JAN-2018,5160.0,5272.6,5130.0,5199.55,260021,21563,5156.4
BAJAJHIND,10-JAN-2018,17.5,17.75,17.1,17.15,4048695,4691,17.35
BAJAJHLDNG,10-JAN-2018,2850.0,2905.0,2839.0,2880.35,10099,1683,2841.25
BAJFINANCE,10-JAN-2018,1820.0,1820.95,1794.0,1802.2,406791,25341,1819.5
BALAJITELE,10-JAN-2018,156.05,170.55,156.05,165.0,1262515,10041,155.0
BALAMINES,10-JAN-2018,727.4,732.25,702.6,709.75,97195,3785,721.7
BALKRISHNA,10-JAN-2018,99.45,99.45,95.4,96.2,23293,196,97.5
BALKRISIND,10-JAN-2018,1183.0,1190.45,1161.75,1166.45,235847,11759,1176.55
BALLARPUR,10-JAN-2018,18.8,19.15,17.8,17.95,4525230,4017,18.65
BALMLAWRIE,10-JAN-2018,275.35,275.35,269.9,270.25,112224,1813,274.8
BALPHARMA,10-JAN-2018,119.05,120.45,114.25,114.85,122852,1728,119.9
BALRAMCHIN,10-JAN-2018,142.5,144.9,141.0,142.05,2002192,16224,143.7
BANARBEADS,10-JAN-2018,78.0,83.9,77.0,77.4,10220,112,80.8
BANARISUG,10-JAN-2018,2250.0,2324.9,2250.0,2305.45,732,105,2259.7
BANCOINDIA,10-JAN-2018,267.35,271.3,263.3,265.25,102413,3056,267.25
BANG,10-JAN-2018,42.0,43.95,41.2,43.3,73620,358,41.0
BANKBARODA,10-JAN-2018,164.25,165.8,161.05,162.5,10993630,64289,164.5
BANKBEES,10-JAN-2018,2609.1,2610.0,2597.5,2601.03,1011,238,2609.65
BANKINDIA,10-JAN-2018,170.85,171.4,164.1,165.0,3634803,19737,170.25
BANSAL,10-JAN-2018,110.0,113.75,110.0,113.75,16000,4,116.3
BANSWRAS,10-JAN-2018,144.4,144.4,141.25,142.3,12710,122,142.85
BARTRONICS,10-JAN-2018,16.0,16.1,15.3,15.45,68734,229,16.0
BASF,10-JAN-2018,2297.8,2348.8,2251.0,2258.1,11608,1737,2282.95
BASML,10-JAN-2018,344.35,374.8,344.35,365.0,17286,397,348.0
BATAINDIA,10-JAN-2018,747.0,760.85,740.55,753.95,979124,19450,746.9
BAYERCROP,10-JAN-2018,4723.35,4744.95,4650.0,4703.3,7891,1771,4714.5
BBL,10-JAN-2018,1405.0,1428.0,1391.65,1404.6,15158,1076,1405.05
BBTC,10-JAN-2018,1769.65,1823.9,1759.0,1776.1,400880,13820,1757.65
BCONCEPTS,10-JAN-2018,54.0,54.0,54.0,54.0,54000,18,45.0
BEARDSELL,10-JAN-2018,70.75,70.75,67.95,68.9,7812,69,69.5
BEDMUTHA,10-JAN-2018,29.0,29.4,28.0,28.25,20855,154,28.65
BEL,10-JAN-2018,182.65,183.75,179.2,179.95,3956767,52410,182.55
BEML,10-JAN-2018,1560.0,1579.4,1539.05,1554.1,265749,10004,1567.05
BEPL,10-JAN-2018,207.0,209.6,202.0,205.05,669702,7347,206.35
BERGEPAINT,10-JAN-2018,267.6,280.1,261.0,262.1,3121064,31032,268.05
BETA,10-JAN-2018,206.6,206.6,199.2,200.7,35200,22,202.25
BFINVEST,10-JAN-2018,404.0,407.1,392.5,396.35,269041,5824,403.7
BFUTILITIE,10-JAN-2018,573.0,583.4,556.55,574.25,1428607,21936,573.4
BGLOBAL,10-JAN-2018,6.4,6.6,6.2,6.5,24139,53,6.5
BGRENERGY,10-JAN-2018,140.0,142.4,139.0,139.5,128044,1492,139.85
BHAGERIA,10-JAN-2018,310.0,311.95,303.1,304.4,22854,657,308.4
BHAGYANGR,10-JAN-2018,50.7,51.7,49.55,49.9,71875,559,50.0
BHAGYAPROP,10-JAN-2018,26.35,26.4,25.1,26.0,10531,37,25.8
BHANDARI,10-JAN-2018,4.6,4.6,4.35,4.6,250010,249,4.4
BHARATFIN,10-JAN-2018,1050.2,1061.25,1042.8,1056.6,357807,7519,1054.85
BHARATFORG,10-JAN-2018,732.6,740.1,717.25,726.55,1067063,16546,732.6
BHARATGEAR,10-JAN-2018,228.8,231.7,221.9,224.35,464083,7737,217.9
BHARATIDIL,10-JAN-2018,6.85,6.9,6.85,6.85,62570,103,7.2
BHARATIWIN,10-JAN-2018,38.32,38.49,38.0,38.13,2202139,2369,38.29
BHARATRAS,10-JAN-2018,4248.9,4644.0,4167.0,4520.2,6177,1277,4203.6
BHARATWIRE,10-JAN-2018,156.5,164.7,153.0,162.9,871440,6201,156.1
BHARTIARTL,10-JAN-2018,515.0,517.5,504.3,506.4,6008949,55629,509.8
