SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
20MICRONS,13-MAR-2019,39.05,39.95,38.65,39.05,16509,260,39.35
21STCENMGM,13-MAR-2019,18.45,18.9,18.2,18.8,2067,19,18.55
3IINFOTECH,13-MAR-2019,3.7,3.7,3.5,3.55,1733488,585,3.65
3MINDIA,13-MAR-2019,24629.0,24700.0,23873.0,24203.6,13332,1842,24516.6
3PLAND,13-MAR-2019,11.0,11.4,10.9,11.4,1074,7,11.45
5PAISA,13-MAR-2019,229.95,229.95,223.15,224.5,4300,234,227.1
63MOONS,13-MAR-2019,83.6,85.6,83.3,83.75,203579,4061,83.4
8KMILES,13-MAR-2019,110.4,110.6,105.5,106.8,183086,2545,109.0
A2ZINFRA,13-MAR-2019,17.3,17.3,16.35,16.35,194248,260,17.2
AARON,13-MAR-2019,41.5,43.9,41.5,43.9,9000,3,45.0
AARTIDRUGS,13-MAR-2019,665.65,685.0,660.5,667.3,20967,1504,661.9
AARTIIND,13-MAR-2019,1489.75,1494.0,1435.0,1440.55,75140,10996,1474.1
AARVEEDEN,13-MAR-2019,23.5,23.9,22.65,23.35,12431,99,23.75
AARVI,13-MAR-2019,43.0,45.5,41.2,45.5,12000,6,43.35
AAVAS,13-MAR-2019,1252.0,1259.95,1196.05,1208.75,51455,5003,1250.2
ABAN,13-MAR-2019,76.2,76.45,72.2,73.25,691794,5684,76.3
ABB,13-MAR-2019,1257.55,1316.9,1248.0,1296.95,509610,11668,1254.25
ABBOTINDIA,13-MAR-2019,7379.9,7385.0,7300.0,7353.15,7709,1890,7355.45
ABCAPITAL,13-MAR-2019,99.5,100.45,95.85,96.25,2427675,24158,99.2
ABFRL,13-MAR-2019,226.9,232.25,226.35,227.1,900108,14608,226.75
ABGSHIP,13-MAR-2019,1.9,1.9,1.9,1.9,15280,23,1.85
ACC,13-MAR-2019,1588.0,1601.4,1566.05,1571.4,893127,33922,1592.45
ACCELYA,13-MAR-2019,934.9,949.0,930.0,930.75,3128,533,934.9
ACCORD,13-MAR-2019,24.25,25.5,24.25,25.5,6000,3,23.0
ACCURACY,13-MAR-2019,56.9,59.8,56.9,59.8,12800,5,58.9
ACE,13-MAR-2019,102.9,106.75,100.0,105.45,457004,4785,102.9
ADANIENT,13-MAR-2019,148.4,150.4,145.4,147.35,5700158,31730,148.4
ADANIGAS,13-MAR-2019,120.0,120.0,118.1,118.75,468422,3360,120.05
ADANIGREEN,13-MAR-2019,39.3,41.6,38.4,39.75,2123795,7181,39.1
ADANIPORTS,13-MAR-2019,361.45,369.4,357.8,367.15,3888377,47559,361.05
ADANIPOWER,13-MAR-2019,52.2,52.25,50.75,51.6,9764946,16732,52.3
ADANITRANS,13-MAR-2019,216.6,219.6,212.45,213.1,134574,2994,214.95
ADFFOODS,13-MAR-2019,255.0,258.7,251.5,254.4,46930,694,256.7
ADHUNIK,13-MAR-2019,1.95,1.95,1.95,1.95,17527,17,1.9
ADHUNIKIND,13-MAR-2019,59.8,59.8,54.5,55.75,40755,388,56.85
ADLABS,13-MAR-2019,10.25,10.25,10.25,10.25,92992,157,9.8
ADORWELD,13-MAR-2019,346.0,352.85,342.45,344.95,3602,336,346.0
ADROITINFO,13-MAR-2019,20.5,20.5,19.0,19.85,382,21,19.45
ADSL,13-MAR-2019,16.05,17.7,16.0,16.85,177725,650,16.0
ADVANIHOTR,13-MAR-2019,68.0,72.8,67.95,68.65,27639,409,67.0
ADVENZYMES,13-MAR-2019,187.55,188.9,175.3,177.05,427973,6322,187.05
AEGISCHEM,13-MAR-2019,208.7,208.7,198.15,202.1,140767,6461,206.8
AGARIND,13-MAR-2019,176.75,176.75,163.85,170.0,41,14,168.9
AGCNET,13-MAR-2019,113.0,113.0,110.0,110.25,3036,52,113.05
AGLSL,13-MAR-2019,61.95,62.05,59.55,60.8,48017,148,60.5
AGRITECH,13-MAR-2019,54.0,55.75,52.5,52.8,6876,163,54.2
AGROPHOS,13-MAR-2019,61.0,63.3,58.2,61.85,210300,448,59.7
AHLADA,13-MAR-2019,99.0,99.5,95.25,99.5,6000,5,100.0
AHLEAST,13-MAR-2019,245.55,247.0,225.8,240.05,3541,266,240.25
AHLUCONT,13-MAR-2019,335.05,344.0,322.0,341.4,26665,1050,335.0
AHLWEST,13-MAR-2019,345.05,354.0,345.05,351.95,673,15,349.8
AIAENG,13-MAR-2019,1779.95,1789.35,1740.05,1771.3,11587,3532,1760.7
AIFL,13-MAR-2019,14.55,14.55,14.55,14.55,26370,90,15.3
AIONJSW,13-MAR-2019,29.2,29.2,28.15,28.45,53362,230,28.85
AIRAN,13-MAR-2019,61.0,61.0,61.0,61.0,2500,1,60.0
AIROLAM,13-MAR-2019,34.15,34.15,33.0,33.0,6000,2,33.0
AJANTPHARM,13-MAR-2019,1047.5,1057.0,1004.25,1012.3,659796,24553,1043.05
AJMERA,13-MAR-2019,179.95,197.85,179.95,190.1,1543286,20993,177.15
AJOONI,13-MAR-2019,26.0,26.15,25.5,26.15,40000,8,25.9
AKSHARCHEM,13-MAR-2019,344.95,345.5,340.1,342.45,1472,128,345.5
AKSHOPTFBR,13-MAR-2019,21.0,21.25,20.6,20.65,700464,3013,20.95
