SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,28-DEC-2017,59.9,61.8,59.0,59.6,190557
3IINFOTECH,28-DEC-2017,6.9,7.3,6.85,7.3,23731406
3MINDIA,28-DEC-2017,19675.0,20100.0,19222.0,19366.4,5225
5PAISA,28-DEC-2017,366.85,388.0,357.6,358.35,83353
63MOONS,28-DEC-2017,118.8,125.8,118.75,121.05,1093203
8KMILES,28-DEC-2017,917.0,927.35,902.15,912.9,116372
A2ZINFRA,28-DEC-2017,41.5,41.85,40.7,40.9,1214897
AARTIDRUGS,28-DEC-2017,615.0,631.35,610.0,628.15,16544
AARTIIND,28-DEC-2017,1085.0,1090.8,1060.25,1069.2,75455
AARVEEDEN,28-DEC-2017,49.95,51.4,48.25,49.95,62524
ABAN,28-DEC-2017,203.9,206.7,200.95,203.15,1367345
ABB,28-DEC-2017,1390.15,1439.9,1381.0,1387.15,95923
ABBOTINDIA,28-DEC-2017,5539.0,5539.0,5425.05,5494.8,1498
ABCAPITAL,28-DEC-2017,184.5,185.65,183.85,184.55,2067830
ABFRL,28-DEC-2017,169.65,172.9,169.65,171.95,1036759
ABGSHIP,28-DEC-2017,12.5,13.3,12.5,12.9,22360
ABMINTLTD,28-DEC-2017,39.65,41.6,39.65,41.6,589
ACC,28-DEC-2017,1737.0,1757.2,1724.8,1748.65,542581
ACCELYA,28-DEC-2017,1430.05,1450.0,1426.2,1441.15,901
ACE,28-DEC-2017,144.9,146.85,143.05,143.9,412044
ADANIENT,28-DEC-2017,166.0,167.2,163.5,165.25,3753225
ADANIPORTS,28-DEC-2017,404.2,404.9,397.55,398.7,4180605
ADANIPOWER,28-DEC-2017,41.0,41.3,40.15,40.7,19253735
ADANITRANS,28-DEC-2017,224.7,226.5,218.9,222.2,1305203
ADFFOODS,28-DEC-2017,322.2,322.85,315.05,316.5,313448
ADHUNIK,28-DEC-2017,4.8,5.8,4.8,5.7,589738
ADHUNIKIND,28-DEC-2017,93.0,96.0,90.3,95.45,3949
ADLABS,28-DEC-2017,70.25,72.0,69.3,69.45,138400
ADORWELD,28-DEC-2017,485.0,498.0,480.05,492.2,28735
ADSL,28-DEC-2017,26.3,27.95,26.3,26.9,31598
ADVANIHOTR,28-DEC-2017,79.1,81.95,78.05,78.8,26643
ADVENZYMES,28-DEC-2017,282.25,284.75,276.25,277.95,71831
AEGISCHEM,28-DEC-2017,283.55,290.0,280.65,286.8,222534
AGARIND,28-DEC-2017,650.0,660.0,627.0,653.2,724
AGCNET,28-DEC-2017,127.1,135.75,127.1,129.0,4235
AGLSL,28-DEC-2017,118.2,119.85,117.0,117.75,3234
AGRITECH,28-DEC-2017,120.5,124.4,118.35,119.0,12156
AGROPHOS,28-DEC-2017,32.0,32.15,30.75,31.6,78000
AHLEAST,28-DEC-2017,276.0,283.8,272.0,272.55,4093
AHLUCONT,28-DEC-2017,410.0,410.0,392.0,393.65,26568
AHLWEST,28-DEC-2017,275.5,275.5,270.0,270.0,1641
AIAENG,28-DEC-2017,1580.85,1593.05,1577.1,1580.2,62512
AIFL,28-DEC-2017,476.95,476.95,447.15,450.55,156425
AIRAN,28-DEC-2017,204.5,205.0,204.4,204.4,3000
AIROLAM,28-DEC-2017,46.95,47.0,46.05,47.0,33000
AISL,28-DEC-2017,165.0,166.95,163.8,166.8,19200
AJANTPHARM,28-DEC-2017,1482.4,1501.0,1466.75,1470.6,268683
AJMERA,28-DEC-2017,321.05,328.0,320.0,321.75,172251
AKSHARCHEM,28-DEC-2017,716.2,739.0,708.65,733.9,53867
AKSHOPTFBR,28-DEC-2017,35.0,36.15,34.1,35.35,1053368
AKZOINDIA,28-DEC-2017,1807.95,1839.9,1797.05,1807.75,12189
ALANKIT,28-DEC-2017,65.9,66.6,64.0,66.6,414666
ALBERTDAVD,28-DEC-2017,345.0,351.0,345.0,345.25,5222
ALBK,28-DEC-2017,75.35,76.15,73.65,74.1,1942404
ALCHEM,28-DEC-2017,14.05,14.6,14.0,14.05,8526
ALEMBICLTD,28-DEC-2017,57.5,61.75,56.5,60.85,9756440
ALICON,28-DEC-2017,675.0,720.0,670.2,707.2,157725
ALKALI,28-DEC-2017,83.8,83.8,80.8,81.9,11522
ALKEM,28-DEC-2017,2194.6,2208.0,2163.0,2198.45,96591
ALKYLAMINE,28-DEC-2017,673.3,673.3,655.0,657.05,5764
ALLCARGO,28-DEC-2017,211.9,212.45,207.5,208.35,729962
ALLSEC,28-DEC-2017,465.1,465.1,447.35,450.8,11198
ALMONDZ,28-DEC-2017,30.45,30.45,29.25,30.45,23846
ALOKTEXT,28-DEC-2017,3.7,3.85,3.6,3.75,2382780
ALPA,28-DEC-2017,43.95,44.6,43.0,43.3,93266
ALPHAGEO,28-DEC-2017,923.0,928.8,912.5,916.45,9237
ALPSINDUS,28-DEC-2017,5.7,5.85,5.7,5.85,53056
AMARAJABAT,28-DEC-2017,835.35,857.5,829.25,845.95,576304
AMBIKCO,28-DEC-2017,1323.95,1334.95,1320.0,1326.7,1301
AMBUJACEM,28-DEC-2017,272.0,273.5,268.8,271.6,1463113
AMDIND,28-DEC-2017,47.0,47.5,45.8,46.15,37014
AMRUTANJAN,28-DEC-2017,664.1,682.9,644.0,648.95,50045
AMTEKAUTO,28-DEC-2017,28.0,28.5,27.4,28.5,924845
ANANTRAJ,28-DEC-2017,71.8,73.4,70.8,71.7,3690986
ANDHRABANK,28-DEC-2017,60.1,60.45,58.55,58.9,3120082
ANDHRACEMT,28-DEC-2017,14.5,14.75,13.65,13.8,1061899
ANDHRSUGAR,28-DEC-2017,536.95,539.0,524.05,533.25,40380
ANGIND,28-DEC-2017,7.6,7.6,7.6,7.6,19875
ANIKINDS,28-DEC-2017,49.0,49.0,46.85,47.05,24165
ANSALAPI,28-DEC-2017,26.3,26.75,25.4,25.95,255721
ANSALHSG,28-DEC-2017,26.8,27.95,26.7,27.05,172650
ANTGRAPHIC,28-DEC-2017,0.9,0.95,0.85,0.95,141172
APARINDS,28-DEC-2017,800.1,800.1,784.55,795.05,13089
APCL,28-DEC-2017,244.0,244.0,235.0,237.5,6363
APCOTEXIND,28-DEC-2017,494.0,498.95,492.0,495.05,2354
APEX,28-DEC-2017,796.0,840.15,770.4,840.15,677317
APLAPOLLO,28-DEC-2017,1980.0,1990.95,1954.85,1980.55,8541
APLLTD,28-DEC-2017,536.45,544.5,530.0,538.7,27857
APOLLOHOSP,28-DEC-2017,1201.2,1242.0,1200.0,1232.25,706961
APOLLOTYRE,28-DEC-2017,269.8,271.5,266.0,268.8,2972180
APOLSINHOT,28-DEC-2017,1131.0,1190.0,1125.0,1139.1,4418
APTECHT,28-DEC-2017,370.95,376.45,366.65,368.2,332095
ARCHIDPLY,28-DEC-2017,117.1,118.5,112.35,113.0,135651
ARCHIES,28-DEC-2017,48.05,49.9,47.1,47.5,410837
ARCOTECH,28-DEC-2017,54.6,56.3,54.35,55.8,1233860
ARIES,28-DEC-2017,250.0,250.05,241.0,245.1,12403
ARIHANT,28-DEC-2017,56.0,56.0,53.05,53.65,3427
ARIHANTSUP,28-DEC-2017,172.4,175.0,164.25,168.15,103766
ARMANFIN,28-DEC-2017,269.9,269.9,250.5,262.0,3918
AROGRANITE,28-DEC-2017,70.7,76.4,70.55,73.45,186709
ARROWGREEN,28-DEC-2017,460.9,476.15,459.0,471.0,21242
ARROWTEX,28-DEC-2017,45.2,45.9,44.6,45.15,39949
ARSHIYA,28-DEC-2017,110.45,112.5,107.85,108.3,132555
ARSSINFRA,28-DEC-2017,60.4,60.4,57.0,58.1,15807
ARVIND,28-DEC-2017,446.6,452.0,443.6,447.6,1625911
ARVSMART,28-DEC-2017,195.0,208.4,194.0,201.15,777881
ASAHIINDIA,28-DEC-2017,373.45,385.0,373.45,376.8,11530
ASAHISONG,28-DEC-2017,365.0,370.3,358.55,365.0,10032
ASAL,28-DEC-2017,87.0,99.5,85.5,95.9,211232
ASHAPURMIN,28-DEC-2017,95.75,100.2,94.6,96.0,480052
ASHIANA,28-DEC-2017,189.0,196.6,186.6,191.1,729163
ASHIMASYN,28-DEC-2017,32.3,32.3,31.15,31.55,179312
ASHOKA,28-DEC-2017,248.2,252.0,242.1,244.05,158873
ASHOKLEY,28-DEC-2017,118.65,118.8,117.2,117.7,5166001
ASIANHOTNR,28-DEC-2017,176.25,179.8,171.35,172.0,16877
ASIANPAINT,28-DEC-2017,1146.0,1154.35,1138.35,1144.4,536350
ASIANTILES,28-DEC-2017,543.75,565.0,541.55,558.45,402944
ASPINWALL,28-DEC-2017,550.0,552.0,445.4,519.6,28085
ASSAMCO,28-DEC-2017,5.5,6.0,5.5,5.95,451963
ASTEC,28-DEC-2017,559.0,561.05,540.65,546.45,8787
ASTRAL,28-DEC-2017,835.0,840.0,830.0,831.95,11561
ASTRAMICRO,28-DEC-2017,114.8,115.7,113.15,113.65,107439
ASTRAZEN,28-DEC-2017,1163.0,1180.05,1142.05,1176.9,6629
ATFL,28-DEC-2017,723.65,732.95,712.35,717.0,13206
ATLANTA,28-DEC-2017,123.2,123.3,119.0,119.6,666671
ATLASCYCLE,28-DEC-2017,217.5,223.25,217.5,220.15,12263
ATUL,28-DEC-2017,2740.0,2765.0,2690.0,2745.6,78261
ATULAUTO,28-DEC-2017,442.0,448.0,441.0,441.95,16086
AUBANK,28-DEC-2017,684.9,684.9,672.6,677.55,82217
AURDIS,28-DEC-2017,33.0,33.0,32.8,32.8,10000
AURIONPRO,28-DEC-2017,216.0,241.2,211.85,229.0,867508
AUROPHARMA,28-DEC-2017,698.65,700.9,680.55,683.4,2928626
AUSOMENT,28-DEC-2017,75.05,75.05,68.35,71.65,21249
AUTOAXLES,28-DEC-2017,1396.35,1432.0,1381.0,1384.65,18343
AUTOIND,28-DEC-2017,102.5,107.7,102.5,104.3,18881
AUTOLITIND,28-DEC-2017,67.85,69.4,67.85,68.75,13174
AVADHSUGAR,28-DEC-2017,854.0,860.0,795.0,804.3,79108
AVANTIFEED,28-DEC-2017,2532.0,2546.95,2501.0,2512.1,48882
AVTNPL,28-DEC-2017,61.65,61.65,58.8,59.2,657573
AXISBANK,28-DEC-2017,546.15,554.2,544.0,546.85,8433564
AXISCADES,28-DEC-2017,208.4,210.1,203.55,205.55,313139
AXISGOLD,28-DEC-2017,2530.05,2544.9,2530.05,2538.0,99
AXISNIFTY,28-DEC-2017,1051.03,1051.03,1046.91,1046.91,249
AYMSYNTEX,28-DEC-2017,66.85,67.0,65.2,65.6,18588
BAFNAPHARM,28-DEC-2017,29.9,30.3,28.55,28.9,97224
BAGFILMS,28-DEC-2017,7.7,7.9,7.55,7.6,105262
BAJAJ-AUTO,28-DEC-2017,3327.0,3343.95,3280.0,3295.15,251949
BAJAJCORP,28-DEC-2017,490.0,495.0,476.2,480.05,16397
