SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,07-JAN-2020,32.35,34.8,32.35,33.2,24770
21STCENMGM,07-JAN-2020,16.5,16.5,16.5,16.5,2520
3IINFOTECH,07-JAN-2020,2.2,2.35,2.15,2.25,7695279
3MINDIA,07-JAN-2020,21300.0,21876.0,21025.0,21660.4,6441
3PLAND,07-JAN-2020,6.45,6.45,5.85,6.4,180
5PAISA,07-JAN-2020,207.0,210.45,200.75,204.75,17367
63MOONS,07-JAN-2020,105.2,110.35,105.2,107.75,244357
A2ZINFRA,07-JAN-2020,8.5,8.5,8.15,8.2,127374
AARON,07-JAN-2020,50.1,50.1,50.1,50.1,3300
AARTIDRUGS,07-JAN-2020,563.0,587.0,563.0,573.1,10871
AARTIIND,07-JAN-2020,864.8,905.1,860.0,892.25,682246
AARVEEDEN,07-JAN-2020,14.5,14.5,13.65,13.95,8993
AARVI,07-JAN-2020,28.5,29.0,28.5,29.0,6000
AAVAS,07-JAN-2020,1993.05,2079.0,1965.85,1970.8,80277
ABAN,07-JAN-2020,28.75,28.85,27.15,27.5,76497
ABB,07-JAN-2020,1298.0,1315.0,1289.0,1306.75,27246
ABBOTINDIA,07-JAN-2020,12881.1,13074.95,12657.0,12742.9,17812
ABCAPITAL,07-JAN-2020,103.1,104.5,101.5,102.35,1932133
ABFRL,07-JAN-2020,239.95,239.95,230.25,232.35,303954
ABMINTLTD,07-JAN-2020,14.75,14.75,14.75,14.75,38
ABSLBANETF,07-JAN-2020,317.6,317.6,315.0,315.22,18
ABSLFTSLRG,07-JAN-2020,10.0,10.0,10.0,10.0,8000
ABSLNN50ET,07-JAN-2020,284.17,284.17,283.0,283.0,162
ABSLRIF6RG,07-JAN-2020,7.01,7.01,7.01,7.01,500
ACC,07-JAN-2020,1450.0,1465.05,1436.0,1456.0,863805
ACCELYA,07-JAN-2020,1035.5,1060.0,1035.5,1050.35,3407
ACCURACY,07-JAN-2020,26.9,26.9,25.6,25.6,84800
ACE,07-JAN-2020,81.4,82.8,80.1,81.8,152142
ADANIENT,07-JAN-2020,200.55,205.7,200.55,204.05,2966120
ADANIGAS,07-JAN-2020,165.8,173.0,165.8,171.1,3698599
ADANIGREEN,07-JAN-2020,208.0,210.6,203.0,210.6,2126797
ADANIPORTS,07-JAN-2020,384.05,389.75,382.4,384.8,8091465
ADANIPOWER,07-JAN-2020,60.35,61.75,59.65,61.0,8704020
ADANITRANS,07-JAN-2020,328.0,344.0,327.65,332.05,397234
ADFFOODS,07-JAN-2020,294.2,302.0,294.0,296.65,25217
ADHUNIKIND,07-JAN-2020,40.75,43.6,40.75,42.85,28859
ADLABS,07-JAN-2020,4.15,4.4,4.15,4.15,41082
ADORWELD,07-JAN-2020,307.9,307.9,297.5,300.25,1432
ADROITINFO,07-JAN-2020,6.65,6.65,6.65,6.65,614
ADSL,07-JAN-2020,19.7,20.35,19.5,19.75,10949
ADVANIHOTR,07-JAN-2020,52.4,53.95,52.25,52.5,1346
ADVENZYMES,07-JAN-2020,165.05,168.55,164.1,165.45,33876
AEGISCHEM,07-JAN-2020,184.65,190.75,182.5,185.05,95116
AFFLE,07-JAN-2020,1536.55,1594.0,1536.55,1559.1,77640
AGARIND,07-JAN-2020,115.2,121.0,108.7,110.8,6214
AGCNET,07-JAN-2020,146.95,148.9,144.55,147.55,3558
AGRITECH,07-JAN-2020,43.95,45.7,43.5,44.15,4679
AGROPHOS,07-JAN-2020,58.75,58.75,58.75,58.75,595
AHLADA,07-JAN-2020,50.0,50.55,50.0,50.5,5000
AHLEAST,07-JAN-2020,170.0,174.0,167.45,172.65,4126
AHLUCONT,07-JAN-2020,289.3,301.0,289.3,298.0,171563
AHLWEST,07-JAN-2020,357.0,374.0,352.65,361.05,2899
AIAENG,07-JAN-2020,1628.45,1655.75,1620.65,1649.3,32580
AIONJSW,07-JAN-2020,17.05,17.4,16.9,16.9,85044
AIRAN,07-JAN-2020,13.55,13.65,12.8,13.25,5888
AIROLAM,07-JAN-2020,25.5,25.5,25.5,25.5,3000
AJANTPHARM,07-JAN-2020,980.3,1010.0,966.2,1006.5,113527
AJMERA,07-JAN-2020,122.0,127.5,121.75,124.45,82082
AKASH,07-JAN-2020,73.0,73.35,72.0,73.0,5652
