SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,24-JAN-2017,41.7,41.7,40.3,41.05,94420
3IINFOTECH,24-JAN-2017,6.7,6.8,6.05,6.1,6449325
3MINDIA,24-JAN-2017,12342.6,12401.0,12220.0,12393.15,545
63MOONS,24-JAN-2017,83.0,83.0,81.0,81.2,74413
8KMILES,24-JAN-2017,625.9,625.9,599.0,612.15,69451
A2ZINFRA,24-JAN-2017,43.5,43.6,42.7,42.95,282871
AARTIDRUGS,24-JAN-2017,617.5,623.35,614.8,620.05,3428
AARTIIND,24-JAN-2017,702.0,707.7,693.0,694.25,20061
AARVEEDEN,24-JAN-2017,91.0,93.8,89.5,91.3,14090
ABAN,24-JAN-2017,253.0,254.8,250.2,253.6,864249
ABB,24-JAN-2017,1117.1,1128.2,1113.2,1116.05,54601
ABBOTINDIA,24-JAN-2017,4418.0,4434.0,4360.0,4410.75,1993
ABFRL,24-JAN-2017,142.6,150.65,142.55,148.5,598100
ABGSHIP,24-JAN-2017,29.5,31.95,29.45,29.5,121288
ABIRLANUVO,24-JAN-2017,1316.3,1345.0,1304.45,1339.9,352144
ACC,24-JAN-2017,1339.0,1362.0,1337.1,1358.6,834505
ACCELYA,24-JAN-2017,1499.95,1520.0,1495.0,1506.15,3176
ACE,24-JAN-2017,47.85,49.0,46.05,46.4,359474
ADANIENT,24-JAN-2017,78.3,80.25,78.3,79.65,1527674
ADANIPORTS,24-JAN-2017,287.0,294.95,286.0,293.15,1945278
ADANIPOWER,24-JAN-2017,34.8,35.4,34.65,35.2,11106566
ADANITRANS,24-JAN-2017,64.45,64.45,62.9,63.45,372526
ADFFOODS,24-JAN-2017,150.05,152.6,147.0,150.1,68507
ADHUNIK,24-JAN-2017,7.3,7.5,7.15,7.4,71713
ADHUNIKIND,24-JAN-2017,108.5,108.5,105.05,106.55,35581
ADLABS,24-JAN-2017,75.4,76.75,75.1,75.3,187514
ADORWELD,24-JAN-2017,310.0,313.05,310.0,310.1,3002
ADSL,24-JAN-2017,35.7,36.4,35.0,35.6,22091
ADVANIHOTR,24-JAN-2017,55.0,56.4,53.7,55.95,3675
ADVENZYMES,24-JAN-2017,1853.85,1872.65,1841.75,1845.2,83178
AEGISCHEM,24-JAN-2017,134.5,134.5,130.8,131.75,196431
AFL,24-JAN-2017,59.25,61.6,59.25,60.15,3756
AGARIND,24-JAN-2017,340.75,348.7,338.0,338.85,9474
AGCNET,24-JAN-2017,90.0,90.75,89.0,89.2,2664
AGRITECH,24-JAN-2017,34.15,34.15,32.25,32.85,11455
AGROPHOS,24-JAN-2017,23.3,23.6,23.2,23.6,18000
AHLEAST,24-JAN-2017,198.15,209.6,198.15,203.5,1269
AHLUCONT,24-JAN-2017,273.9,274.65,265.0,266.1,11247
AHLWEST,24-JAN-2017,221.45,221.45,212.75,215.0,743
AIAENG,24-JAN-2017,1381.8,1381.8,1340.55,1373.0,45495
AICHAMP,24-JAN-2017,24.4,24.4,24.4,24.4,100
AIFL,24-JAN-2017,441.8,443.45,434.0,435.7,50058
AJANTPHARM,24-JAN-2017,1788.0,1803.65,1526.65,1753.0,4404447
AJMERA,24-JAN-2017,152.7,157.0,151.9,153.8,65822
AKSHOPTFBR,24-JAN-2017,24.35,24.8,24.3,24.45,1184687
AKZOINDIA,24-JAN-2017,1435.0,1449.0,1414.0,1433.55,25735
ALANKIT,24-JAN-2017,33.45,34.5,32.65,33.9,1915894
ALBERTDAVD,24-JAN-2017,369.3,373.95,368.0,371.3,755
ALBK,24-JAN-2017,63.8,64.75,63.8,64.65,1630870
ALCHEM,24-JAN-2017,23.2,23.2,22.1,22.25,4754
ALEMBICLTD,24-JAN-2017,36.5,36.65,35.7,35.95,222738
ALICON,24-JAN-2017,393.1,394.0,383.3,384.95,392
ALKALI,24-JAN-2017,80.0,80.85,78.1,78.85,8397
ALKEM,24-JAN-2017,1633.0,1660.45,1633.0,1651.85,27253
ALKYLAMINE,24-JAN-2017,315.65,315.65,313.5,314.85,3556
ALLCARGO,24-JAN-2017,171.0,172.4,169.8,170.9,38845
ALLSEC,24-JAN-2017,422.8,423.05,409.1,416.4,29702
ALMONDZ,24-JAN-2017,14.5,15.4,14.2,15.25,14145
ALOKTEXT,24-JAN-2017,3.4,3.45,3.25,3.3,3319252
ALPA,24-JAN-2017,36.6,37.1,35.5,36.95,25699
ALPHAGEO,24-JAN-2017,878.05,885.0,863.0,865.55,32051
ALPSINDUS,24-JAN-2017,9.0,9.0,8.65,8.75,79680
AMARAJABAT,24-JAN-2017,871.8,879.0,855.55,858.1,591694
AMBIKCO,24-JAN-2017,1130.0,1247.1,1130.0,1181.6,59024
AMBUJACEM,24-JAN-2017,221.8,224.0,220.25,223.4,2036543
AMDIND,24-JAN-2017,30.15,31.25,30.0,30.2,16171
AMRUTANJAN,24-JAN-2017,621.0,624.95,606.05,611.7,14939
AMTEKAUTO,24-JAN-2017,34.35,34.35,33.65,33.8,667086
AMTL,24-JAN-2017,28.8,28.85,28.5,28.55,2870
ANANTRAJ,24-JAN-2017,42.95,43.5,42.45,42.6,239242
ANDHRABANK,24-JAN-2017,49.2,49.35,49.0,49.25,723759
ANDHRACEMT,24-JAN-2017,9.0,9.4,8.9,9.2,294118
ANDHRSUGAR,24-JAN-2017,222.95,227.15,221.6,225.6,54068
ANGIND,24-JAN-2017,11.0,11.2,10.9,10.95,10180
ANIKINDS,24-JAN-2017,25.8,26.9,25.8,26.9,700
ANKITMETAL,24-JAN-2017,1.95,1.95,1.9,1.9,87994
ANSALAPI,24-JAN-2017,15.1,15.2,14.95,15.05,132859
ANSALHSG,24-JAN-2017,23.0,23.5,23.0,23.1,15781
ANTGRAPHIC,24-JAN-2017,1.2,1.2,1.1,1.2,156519
APARINDS,24-JAN-2017,631.0,647.9,631.0,638.6,16441
APCOTEXIND,24-JAN-2017,327.0,327.0,321.5,324.5,1037
APLAPOLLO,24-JAN-2017,1059.0,1059.0,1028.0,1044.8,5436
APLLTD,24-JAN-2017,589.0,596.85,583.55,584.85,40629
APOLLOHOSP,24-JAN-2017,1155.8,1176.45,1146.0,1174.4,112195
APOLLOTYRE,24-JAN-2017,185.35,186.5,184.05,185.05,2431531
APOLSINHOT,24-JAN-2017,330.0,330.35,330.0,330.3,66
APTECHT,24-JAN-2017,191.95,200.4,189.55,196.8,1153289
ARCHIDPLY,24-JAN-2017,66.5,67.5,66.0,66.9,30279
ARCHIES,24-JAN-2017,24.15,25.05,23.9,24.6,137496
ARCOTECH,24-JAN-2017,582.55,594.9,582.5,593.45,115983
ARIES,24-JAN-2017,168.05,174.45,168.05,171.05,171259
ARIHANT,24-JAN-2017,54.0,58.0,54.0,58.0,227
ARMANFIN,24-JAN-2017,176.0,184.2,175.95,182.3,26546
AROGRANITE,24-JAN-2017,68.65,70.0,68.1,68.95,20935
ARROWGREEN,24-JAN-2017,502.0,525.0,498.0,517.1,28469
ARROWTEX,24-JAN-2017,42.3,43.4,41.9,42.3,21091
ARSHIYA,24-JAN-2017,40.0,42.5,39.55,41.15,1222948
ARSSINFRA,24-JAN-2017,72.95,74.6,71.8,72.1,123012
ARVIND,24-JAN-2017,361.95,368.0,361.5,366.15,1038257
ARVSMART,24-JAN-2017,72.9,73.8,72.0,72.9,27045
ASAHIINDIA,24-JAN-2017,197.95,200.0,196.25,198.75,18399
ASAHISONG,24-JAN-2017,258.0,269.9,257.95,264.0,117248
ASAL,24-JAN-2017,63.95,64.45,63.6,64.0,1459
ASHAPURMIN,24-JAN-2017,66.7,70.25,66.25,69.35,207020
ASHIANA,24-JAN-2017,141.0,143.8,138.0,142.85,84036
ASHIMASYN,24-JAN-2017,17.0,17.6,15.25,15.6,526714
ASHOKA,24-JAN-2017,174.6,175.0,168.1,172.5,557106
ASHOKLEY,24-JAN-2017,86.35,89.0,86.35,88.7,10324396
ASIANHOTNR,24-JAN-2017,106.7,106.7,103.65,105.2,2121
ASIANPAINT,24-JAN-2017,963.5,979.85,953.6,973.45,1748158
ASIANTILES,24-JAN-2017,257.6,280.8,256.0,274.45,784055
ASIL,24-JAN-2017,0.8,0.8,0.8,0.8,5
ASPINWALL,24-JAN-2017,192.0,199.7,190.0,191.5,3854
ASSAMCO,24-JAN-2017,6.65,6.7,6.55,6.7,183209
ASTEC,24-JAN-2017,605.0,622.8,594.55,598.5,129392
ASTRAL,24-JAN-2017,384.0,384.0,375.2,379.75,224451
ASTRAMICRO,24-JAN-2017,124.65,125.9,123.4,124.75,477128
ASTRAZEN,24-JAN-2017,966.05,967.05,959.0,962.05,3580
ATFL,24-JAN-2017,494.0,498.0,486.0,487.75,8594
ATLANTA,24-JAN-2017,72.5,74.7,72.35,73.5,95889
ATLASCYCLE,24-JAN-2017,546.15,584.0,541.95,553.4,53693
ATNINTER,24-JAN-2017,0.25,0.25,0.25,0.25,2000
ATUL,24-JAN-2017,2143.95,2167.0,2121.0,2137.9,12121
ATULAUTO,24-JAN-2017,429.05,440.85,429.05,431.55,28032
AURIONPRO,24-JAN-2017,138.45,140.9,136.95,138.9,22066
AUROPHARMA,24-JAN-2017,690.0,713.7,686.3,711.6,1483700
AUSOMENT,24-JAN-2017,27.6,28.6,27.6,28.1,1910
AUSTRAL,24-JAN-2017,0.35,0.35,0.35,0.35,29
AUTOAXLES,24-JAN-2017,650.0,661.1,647.5,657.95,2550
AUTOIND,24-JAN-2017,54.5,54.5,52.1,53.05,15814
AUTOLITIND,24-JAN-2017,52.75,54.6,52.2,52.8,3143
AVANTIFEED,24-JAN-2017,574.1,578.9,574.1,576.6,13665
AVTNPL,24-JAN-2017,34.4,34.8,33.8,34.05,83501
AXISBANK,24-JAN-2017,447.8,452.55,445.3,451.25,7103963
AXISCADES,24-JAN-2017,189.7,193.0,188.15,188.85,104133
AXISGOLD,24-JAN-2017,2606.0,2612.65,2592.2,2608.5,102
AYMSYNTEX,24-JAN-2017,82.5,92.65,82.5,91.4,1101327
BAFNAPHARM,24-JAN-2017,30.5,31.5,30.4,31.2,31981
BAGFILMS,24-JAN-2017,4.65,4.65,4.35,4.35,37571
BAJAJ-AUTO,24-JAN-2017,2712.0,2810.0,2701.65,2798.95,270474
BAJAJCORP,24-JAN-2017,383.0,399.0,383.0,393.15,34022
BAJAJELEC,24-JAN-2017,230.35,236.7,228.5,231.8,445180
BAJAJFINSV,24-JAN-2017,3089.9,3158.0,3080.0,3128.8,63922
BAJAJHIND,24-JAN-2017,14.25,14.5,14.25,14.35,3354894
BAJAJHLDNG,24-JAN-2017,1877.15,1905.0,1874.8,1891.75,7503
BAJFINANCE,24-JAN-2017,934.95,934.95,921.0,929.75,826288
BALAJITELE,24-JAN-2017,90.2,92.1,89.7,91.75,44881
BALAMINES,24-JAN-2017,349.0,367.3,349.0,362.85,31562
BALKRISHNA,24-JAN-2017,83.1,86.0,82.55,82.95,17599
BALKRISIND,24-JAN-2017,1134.3,1135.85,1122.15,1126.45,228474
BALLARPUR,24-JAN-2017,16.35,16.6,16.1,16.2,1367396
BALMLAWRIE,24-JAN-2017,226.9,226.9,224.0,224.5,58338
BALPHARMA,24-JAN-2017,92.1,93.5,91.5,92.05,14205
BALRAMCHIN,24-JAN-2017,138.95,141.2,138.6,140.3,1043001
BANARBEADS,24-JAN-2017,71.95,72.05,68.0,68.95,18145
BANARISUG,24-JAN-2017,2037.1,2120.0,2037.1,2052.25,920
BANCOINDIA,24-JAN-2017,205.6,207.35,202.1,203.25,46934
BANG,24-JAN-2017,33.0,34.5,33.0,34.3,5908
BANKBARODA,24-JAN-2017,155.3,156.5,154.5,156.05,4541702
BANKBEES,24-JAN-2017,1920.75,1926.8,1915.01,1925.25,6745
BANKINDIA,24-JAN-2017,114.55,115.7,114.25,114.85,1925095
BANSWRAS,24-JAN-2017,150.05,160.0,149.0,156.35,31144
BARTRONICS,24-JAN-2017,18.7,18.75,18.1,18.55,58679
BASF,24-JAN-2017,1146.4,1199.0,1146.0,1185.2,29100
BASML,24-JAN-2017,281.55,288.95,275.25,284.05,1150
BATAINDIA,24-JAN-2017,468.4,471.0,462.55,464.15,309908
BAYERCROP,24-JAN-2017,4065.05,4148.0,4065.0,4113.5,8720
BBL,24-JAN-2017,908.7,915.0,898.9,908.8,20555
BBTC,24-JAN-2017,542.0,551.65,542.0,545.55,16519
BEARDSELL,24-JAN-2017,360.1,369.45,345.5,345.65,514
BEDMUTHA,24-JAN-2017,26.45,28.1,25.55,27.85,173331
BEL,24-JAN-2017,1528.0,1533.8,1512.55,1519.95,351568
BEML,24-JAN-2017,1248.7,1263.0,1222.0,1233.1,1617662
BEPL,24-JAN-2017,23.85,23.9,23.55,23.65,486373
BERGEPAINT,24-JAN-2017,211.0,211.65,209.0,210.05,263512
BFINVEST,24-JAN-2017,150.85,153.65,150.6,151.4,33702
BFUTILITIE,24-JAN-2017,387.9,390.9,384.95,386.35,265118
BGLOBAL,24-JAN-2017,19.7,19.7,19.7,19.7,5652
BGRENERGY,24-JAN-2017,133.6,136.6,133.15,133.9,160075
BHAGERIA,24-JAN-2017,359.0,365.55,355.0,365.55,205195
BHAGYNAGAR,24-JAN-2017,26.65,26.9,24.4,24.75,441646
BHARATFIN,24-JAN-2017,675.7,683.1,671.95,678.35,2159190
BHARATFORG,24-JAN-2017,935.2,944.7,932.55,941.25,254220
BHARATGEAR,24-JAN-2017,108.05,111.9,108.0,108.5,4437
BHARATIDIL,24-JAN-2017,15.3,15.75,14.45,15.0,55326
BHARATRAS,24-JAN-2017,2346.0,2449.0,2307.4,2381.85,42775
BHARATWIRE,24-JAN-2017,102.5,105.3,102.15,105.3,215351
BHARTIARTL,24-JAN-2017,318.0,319.0,314.65,316.5,2157238
BHEL,24-JAN-2017,128.7,132.4,128.7,131.75,7770945
BHUSANSTL,24-JAN-2017,55.6,56.6,52.55,53.1,2097686
BIGBLOC,24-JAN-2017,61.1,64.0,60.9,62.05,27254
BIL,24-JAN-2017,528.95,529.0,502.2,503.25,15671
BILENERGY,24-JAN-2017,0.75,0.75,0.75,0.75,20
BILPOWER,24-JAN-2017,1.25,1.25,1.25,1.25,20
BINANIIND,24-JAN-2017,75.5,76.7,75.05,76.1,27099
BINDALAGRO,24-JAN-2017,28.1,28.35,27.65,27.8,102545
BIOCON,24-JAN-2017,1003.0,1006.8,991.1,998.95,663685
BIRLACABLE,24-JAN-2017,42.25,44.8,41.75,44.8,31412
BIRLACORPN,24-JAN-2017,715.0,722.5,698.5,719.1,62483
