SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,22-AUG-2016,39.45,40.4,38.65,39.2,133495
3IINFOTECH,22-AUG-2016,5.6,5.8,5.55,5.65,4629163
3MINDIA,22-AUG-2016,13200.0,13349.0,13055.8,13289.5,777
8KMILES,22-AUG-2016,2019.8,2024.0,1985.0,1988.95,15856
A2ZINFRA,22-AUG-2016,40.3,40.8,39.1,39.65,1007130
AARTIDRUGS,22-AUG-2016,495.0,498.0,489.1,495.65,8804
AARTIIND,22-AUG-2016,597.0,602.95,586.25,599.35,29745
AARVEEDEN,22-AUG-2016,77.05,77.05,73.0,74.0,3785
ABAN,22-AUG-2016,223.0,229.55,222.5,224.3,1676370
ABB,22-AUG-2016,1168.8,1168.8,1141.15,1153.25,19005
ABBOTINDIA,22-AUG-2016,4698.95,4699.0,4650.0,4656.3,410
ABFRL,22-AUG-2016,166.2,169.0,162.45,165.15,1059623
ABGSHIP,22-AUG-2016,28.1,28.9,28.1,28.55,90687
ABIRLANUVO,22-AUG-2016,1306.0,1308.45,1262.85,1268.8,541695
ACC,22-AUG-2016,1692.65,1696.0,1655.0,1660.95,198770
ACCELYA,22-AUG-2016,1270.0,1270.0,1251.0,1259.3,409
ACE,22-AUG-2016,43.65,44.2,42.6,42.9,197378
ACROPETAL,22-AUG-2016,2.25,2.3,2.25,2.3,19184
ADANIENT,22-AUG-2016,76.95,76.95,74.55,75.0,3091690
ADANIPORTS,22-AUG-2016,274.4,279.7,268.65,270.55,3638085
ADANIPOWER,22-AUG-2016,28.1,28.35,27.6,28.2,4146704
ADANITRANS,22-AUG-2016,38.85,38.9,37.8,38.05,448852
ADFFOODS,22-AUG-2016,120.55,120.55,118.0,119.1,78576
ADHUNIK,22-AUG-2016,8.4,8.4,7.85,8.0,41589
ADHUNIKIND,22-AUG-2016,142.05,157.65,136.8,141.3,35334
ADI,22-AUG-2016,393.9,396.0,382.05,393.5,9480
ADLABS,22-AUG-2016,83.95,84.9,82.85,83.4,59220
ADORWELD,22-AUG-2016,282.95,282.95,270.2,271.4,2680
ADSL,22-AUG-2016,31.6,33.2,30.45,31.9,166584
ADVANIHOTR,22-AUG-2016,56.45,56.45,54.5,55.2,9733
ADVENZYMES,22-AUG-2016,1395.0,1398.55,1360.0,1362.35,53065
AEGISCHEM,22-AUG-2016,118.5,119.7,113.75,114.35,2411983
AFL,22-AUG-2016,58.9,68.8,58.0,68.8,188918
AGARIND,22-AUG-2016,139.95,142.0,137.5,140.15,10642
AGCNET,22-AUG-2016,80.0,80.0,75.1,75.65,9297
AGRITECH,22-AUG-2016,41.1,41.1,41.1,41.1,3023
AGRODUTCH,22-AUG-2016,2.4,2.55,2.4,2.4,26952
AHLEAST,22-AUG-2016,196.1,211.0,196.1,199.0,5809
AHLUCONT,22-AUG-2016,304.85,306.65,295.6,300.05,13423
AHLWEST,22-AUG-2016,172.0,178.0,170.0,174.75,1346
AIAENG,22-AUG-2016,1266.0,1266.0,1212.0,1221.4,37384
AIFL,22-AUG-2016,310.9,346.85,307.05,334.75,275194
AIL,22-AUG-2016,610.0,613.0,608.2,610.85,4408
AJANTPHARM,22-AUG-2016,1971.8,2000.0,1962.1,1978.45,105973
AJMERA,22-AUG-2016,144.1,151.0,143.55,147.75,43947
AKSHOPTFBR,22-AUG-2016,15.25,15.35,14.85,15.05,555171
AKZOINDIA,22-AUG-2016,1639.0,1653.3,1627.0,1641.65,8255
ALANKIT,22-AUG-2016,131.25,141.9,131.25,137.25,631846
ALBERTDAVD,22-AUG-2016,294.95,307.95,293.0,303.9,2983
ALBK,22-AUG-2016,79.5,80.05,77.9,79.3,4348955
ALCHEM,22-AUG-2016,23.3,24.25,23.15,23.65,3975
ALEMBICLTD,22-AUG-2016,37.75,37.75,36.5,37.3,168915
ALICON,22-AUG-2016,310.0,310.0,295.0,296.45,1188
ALKALI,22-AUG-2016,57.95,57.95,56.0,56.15,4339
ALKEM,22-AUG-2016,1532.0,1552.0,1510.0,1522.45,31038
ALKYLAMINE,22-AUG-2016,320.5,325.7,320.25,323.9,1633
ALLCARGO,22-AUG-2016,191.95,196.5,191.15,195.7,416517
ALLSEC,22-AUG-2016,266.0,279.0,250.0,260.05,61189
ALMONDZ,22-AUG-2016,10.65,11.75,10.45,11.2,3507
ALOKTEXT,22-AUG-2016,3.25,3.3,3.2,3.25,2205537
ALPA,22-AUG-2016,34.35,34.35,33.2,33.5,8924
ALPHAGEO,22-AUG-2016,919.0,1003.85,910.0,953.35,786163
ALPSINDUS,22-AUG-2016,5.05,5.75,5.05,5.35,61501
ALSTOMT&D,22-AUG-2016,327.1,331.0,322.5,323.2,30984
AMARAJABAT,22-AUG-2016,923.0,923.0,889.2,894.0,191171
AMBIKCO,22-AUG-2016,831.0,832.0,806.0,816.0,4155
AMBUJACEM,22-AUG-2016,275.35,277.35,270.0,271.3,1097012
AMDIND,22-AUG-2016,27.2,27.8,27.15,27.25,9040
AMRUTANJAN,22-AUG-2016,451.2,454.75,435.0,438.1,14501
AMTEKAUTO,22-AUG-2016,48.0,48.25,46.45,46.8,1481892
AMTL,22-AUG-2016,33.6,35.0,32.3,33.4,1066
ANANTRAJ,22-AUG-2016,58.4,58.7,56.55,56.9,788973
ANDHRABANK,22-AUG-2016,59.6,60.05,58.2,59.25,2282304
ANDHRACEMT,22-AUG-2016,7.9,8.0,7.7,7.7,405874
ANDHRSUGAR,22-AUG-2016,230.0,230.9,221.25,223.0,101764
ANGIND,22-AUG-2016,12.85,13.0,12.45,12.7,44730
ANIKINDS,22-AUG-2016,27.5,27.95,27.35,27.35,5640
ANKITMETAL,22-AUG-2016,1.9,1.9,1.8,1.85,48814
ANSALAPI,22-AUG-2016,19.75,19.75,19.0,19.65,47843
ANSALHSG,22-AUG-2016,24.1,24.45,23.9,24.0,29521
ANTGRAPHIC,22-AUG-2016,0.85,0.9,0.85,0.85,18110
APARINDS,22-AUG-2016,560.05,587.0,555.05,578.55,31721
APCOTEXIND,22-AUG-2016,398.95,408.0,394.0,397.4,15083
APLAPOLLO,22-AUG-2016,979.95,980.0,961.0,974.2,8193
APLLTD,22-AUG-2016,650.0,657.0,642.0,644.3,40116
APOLLOHOSP,22-AUG-2016,1396.55,1404.8,1370.0,1373.8,156224
APOLLOTYRE,22-AUG-2016,175.95,176.25,168.45,170.8,3146195
APOLSINHOT,22-AUG-2016,250.1,250.1,250.0,250.0,100
APTECHT,22-AUG-2016,115.75,135.5,115.75,130.15,10591002
ARCHIDPLY,22-AUG-2016,46.65,47.45,46.35,46.85,25422
ARCHIES,22-AUG-2016,21.9,22.45,21.65,21.95,39933
ARCOTECH,22-AUG-2016,431.85,431.9,391.0,402.0,125769
