SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,09-OCT-2017,43.95,45.4,42.5,42.65,159015
3IINFOTECH,09-OCT-2017,3.85,3.9,3.8,3.85,1820774
3MINDIA,09-OCT-2017,14739.1,14739.1,14380.0,14399.6,324
549,09-OCT-2017,16.25,16.25,16.25,16.25,1
63MOONS,09-OCT-2017,82.7,86.8,82.0,84.05,394312
8KMILES,09-OCT-2017,510.95,516.0,493.05,506.35,325388
A2ZINFRA,09-OCT-2017,38.0,38.0,37.15,37.75,1086132
AARTIDRUGS,09-OCT-2017,514.0,527.95,514.0,521.15,10141
AARTIIND,09-OCT-2017,883.95,883.95,865.0,874.7,37182
AARVEEDEN,09-OCT-2017,45.8,45.8,43.65,44.75,37813
AARVI,09-OCT-2017,56.85,56.85,55.6,56.35,160000
ABAN,09-OCT-2017,183.25,186.0,182.5,183.05,749280
ABB,09-OCT-2017,1398.7,1398.7,1364.0,1375.35,63120
ABBOTINDIA,09-OCT-2017,4155.0,4181.95,4100.0,4107.25,1603
ABCAPITAL,09-OCT-2017,181.5,182.9,179.5,179.9,2038990
ABFRL,09-OCT-2017,163.8,163.8,158.5,158.95,302687
ABGSHIP,09-OCT-2017,10.5,10.7,10.3,10.4,5817
ACC,09-OCT-2017,1740.0,1759.8,1721.7,1728.15,399398
ACCELYA,09-OCT-2017,1430.5,1485.0,1425.05,1474.25,7782
ACCORD,09-OCT-2017,50.0,50.0,50.0,50.0,4000
ACE,09-OCT-2017,70.55,72.4,70.1,70.75,262889
ACEINTEG,09-OCT-2017,32.0,33.0,32.0,33.0,6000
ADANIENT,09-OCT-2017,120.0,121.95,117.1,119.3,7515146
ADANIPORTS,09-OCT-2017,388.0,395.7,382.1,393.7,4359490
ADANIPOWER,09-OCT-2017,30.7,30.8,29.85,30.1,6076888
ADANITRANS,09-OCT-2017,169.7,177.5,164.65,175.6,1388756
ADFFOODS,09-OCT-2017,244.35,245.0,240.0,241.45,248990
ADHUNIK,09-OCT-2017,4.0,4.4,4.0,4.35,81911
ADHUNIKIND,09-OCT-2017,34.15,37.65,34.15,37.65,253110
ADLABS,09-OCT-2017,65.2,67.65,65.1,66.75,190289
ADORWELD,09-OCT-2017,580.0,613.6,580.0,594.35,223401
ADSL,09-OCT-2017,20.0,21.6,19.1,21.6,198806
ADVANIHOTR,09-OCT-2017,58.9,60.1,57.75,59.45,10675
ADVENZYMES,09-OCT-2017,271.0,277.25,268.5,275.1,304406
AEGISCHEM,09-OCT-2017,235.0,238.0,232.3,235.45,291604
AGARIND,09-OCT-2017,520.0,531.0,520.0,520.0,562
AGCNET,09-OCT-2017,129.4,129.4,120.0,121.7,4322
AGLSL,09-OCT-2017,119.9,123.45,119.65,121.95,3487
AGRITECH,09-OCT-2017,106.7,109.85,98.85,106.9,35913
AGROPHOS,09-OCT-2017,21.7,22.0,21.7,22.0,18000
AHLEAST,09-OCT-2017,269.0,291.85,261.1,272.0,8323
AHLUCONT,09-OCT-2017,293.75,295.0,292.45,292.55,23309
AHLWEST,09-OCT-2017,170.0,170.95,167.0,167.15,3123
AIAENG,09-OCT-2017,1373.0,1419.0,1373.0,1405.95,12847
AIFL,09-OCT-2017,483.1,486.4,478.0,479.9,32913
AIRAN,09-OCT-2017,189.0,189.0,181.2,185.65,9000
AIROLAM,09-OCT-2017,54.7,54.7,46.3,48.15,3360000
AJANTPHARM,09-OCT-2017,1181.6,1192.85,1165.0,1167.4,102579
AJMERA,09-OCT-2017,232.0,265.9,229.05,257.25,1018840
AKASH,09-OCT-2017,78.25,84.9,78.25,79.2,17000
AKSHARCHEM,09-OCT-2017,785.0,800.0,773.0,777.35,55687
AKSHOPTFBR,09-OCT-2017,24.7,25.35,24.45,24.6,1192032
AKZOINDIA,09-OCT-2017,1869.0,1889.0,1845.0,1849.45,5334
ALANKIT,09-OCT-2017,33.4,33.45,32.8,33.2,1238414
ALBERTDAVD,09-OCT-2017,285.45,285.45,278.65,282.55,3720
ALBK,09-OCT-2017,67.4,67.95,66.9,67.6,1403148
ALCHEM,09-OCT-2017,10.85,11.1,10.7,10.8,34439
ALEMBICLTD,09-OCT-2017,39.85,39.85,38.65,38.9,452772
ALICON,09-OCT-2017,557.0,580.0,550.0,569.85,3010
ALKALI,09-OCT-2017,69.65,73.25,69.65,71.85,5719
ALKEM,09-OCT-2017,1851.5,1909.4,1846.05,1878.05,32232
ALKYLAMINE,09-OCT-2017,480.0,578.6,480.0,551.4,229699
ALLCARGO,09-OCT-2017,173.8,175.0,167.5,168.05,142915
ALLSEC,09-OCT-2017,363.2,375.0,363.15,371.85,6815
ALMONDZ,09-OCT-2017,25.8,29.15,23.75,29.15,290117
ALOKTEXT,09-OCT-2017,3.45,3.6,3.2,3.25,12065911
ALPA,09-OCT-2017,30.55,30.55,29.55,29.85,36668
ALPHAGEO,09-OCT-2017,770.0,770.0,759.85,763.9,14775
ALPSINDUS,09-OCT-2017,4.9,5.05,4.9,5.05,23248
AMARAJABAT,09-OCT-2017,704.5,704.5,683.0,685.05,806709
AMBIKCO,09-OCT-2017,1335.0,1335.0,1270.4,1306.25,3198
AMBUJACEM,09-OCT-2017,276.1,282.35,276.1,280.25,2399561
AMDIND,09-OCT-2017,37.25,40.9,37.2,39.2,265735
AMRUTANJAN,09-OCT-2017,585.0,597.95,577.0,593.3,3636
AMTEKAUTO,09-OCT-2017,22.6,24.9,22.6,23.2,2262451
ANANTRAJ,09-OCT-2017,54.65,57.7,54.4,56.7,1810854
ANDHRABANK,09-OCT-2017,58.7,58.8,57.05,57.6,2456502
ANDHRACEMT,09-OCT-2017,11.6,12.25,11.6,11.9,170563
ANDHRSUGAR,09-OCT-2017,475.0,552.55,474.0,538.15,778339
ANGIND,09-OCT-2017,6.0,6.25,6.0,6.05,26592
ANIKINDS,09-OCT-2017,63.0,66.65,63.0,66.65,33461
ANSALAPI,09-OCT-2017,21.65,22.3,21.5,22.05,207180
ANSALHSG,09-OCT-2017,21.25,21.4,20.85,21.25,47081
ANTGRAPHIC,09-OCT-2017,0.95,0.95,0.9,0.95,33749
APARINDS,09-OCT-2017,775.0,784.4,771.0,772.5,22222
APCL,09-OCT-2017,258.05,259.9,252.15,255.2,4382
APCOTEXIND,09-OCT-2017,462.15,487.0,455.5,476.85,35378
APEX,09-OCT-2017,429.2,429.2,415.0,429.2,149557
APLAPOLLO,09-OCT-2017,1869.7,1935.0,1869.7,1916.55,10285
APLLTD,09-OCT-2017,505.0,510.0,499.8,501.9,15982
APOLLOHOSP,09-OCT-2017,1063.5,1080.0,1050.0,1052.45,116350
APOLLOTYRE,09-OCT-2017,243.6,243.9,236.5,238.1,3689179
APOLSINHOT,09-OCT-2017,700.0,730.0,693.0,701.75,260
APTECHT,09-OCT-2017,320.0,348.0,316.75,328.25,3274267
ARCHIDPLY,09-OCT-2017,94.0,95.5,92.1,92.55,48014
ARCHIES,09-OCT-2017,30.7,31.3,30.3,30.7,168424
ARCOTECH,09-OCT-2017,85.5,86.75,84.65,85.0,760189
ARIES,09-OCT-2017,152.7,154.8,151.4,151.9,26154
ARIHANT,09-OCT-2017,43.35,45.0,43.35,43.35,1572
ARIHANTSUP,09-OCT-2017,178.9,178.9,170.55,175.6,444978
ARMANFIN,09-OCT-2017,210.0,215.0,209.0,212.85,5767
AROGRANITE,09-OCT-2017,65.55,72.0,65.55,70.35,84843
ARROWGREEN,09-OCT-2017,570.85,589.65,568.9,577.55,52413
ARROWTEX,09-OCT-2017,55.05,58.4,52.4,54.55,968329
ARSHIYA,09-OCT-2017,87.9,93.0,87.0,87.85,675296
ARSSINFRA,09-OCT-2017,50.0,51.35,48.2,49.9,181080
ARVIND,09-OCT-2017,388.55,388.55,379.55,381.75,904203
ARVSMART,09-OCT-2017,149.8,157.4,146.45,152.2,75602
ASAHIINDIA,09-OCT-2017,383.25,388.6,380.0,382.05,41500
ASAHISONG,09-OCT-2017,321.2,363.0,316.55,354.9,156293
ASAL,09-OCT-2017,95.8,95.8,92.0,92.5,20864
ASHAPURMIN,09-OCT-2017,52.3,53.3,49.8,50.25,237111
ASHIANA,09-OCT-2017,171.15,181.0,171.1,177.95,49054
ASHIMASYN,09-OCT-2017,24.8,25.3,24.3,25.1,373480
ASHOKA,09-OCT-2017,196.5,199.55,192.05,192.9,129745
ASHOKLEY,09-OCT-2017,125.0,125.5,122.8,123.8,6174955
ASIANHOTNR,09-OCT-2017,118.95,120.95,112.65,118.0,3146
ASIANPAINT,09-OCT-2017,1169.8,1169.8,1152.8,1158.6,363972
ASIANTILES,09-OCT-2017,496.85,499.0,490.0,494.15,99585
ASLIND,09-OCT-2017,27.35,27.35,27.35,27.35,40000
ASPINWALL,09-OCT-2017,280.85,289.5,280.85,287.2,5941
ASSAMCO,09-OCT-2017,4.1,4.5,4.1,4.15,563544
ASTEC,09-OCT-2017,633.8,633.8,613.1,617.45,31752
ASTRAL,09-OCT-2017,725.0,739.0,721.85,732.7,8531
ASTRAMICRO,09-OCT-2017,127.4,130.5,125.45,126.8,191681
ASTRAZEN,09-OCT-2017,940.85,958.35,932.25,940.2,3571
ATFL,09-OCT-2017,523.0,533.0,514.5,530.1,8129
ATLANTA,09-OCT-2017,90.45,93.0,89.75,92.45,383105
ATLASCYCLE,09-OCT-2017,381.0,404.5,381.0,399.25,3593
ATUL,09-OCT-2017,2275.0,2328.35,2275.0,2306.5,28928
ATULAUTO,09-OCT-2017,466.0,476.6,462.55,467.85,49414
AUBANK,09-OCT-2017,610.9,611.5,587.1,591.4,623692
AURDIS,09-OCT-2017,33.5,33.5,33.5,33.5,6000
AURIONPRO,09-OCT-2017,147.0,150.0,145.0,146.25,26702
AUROPHARMA,09-OCT-2017,753.8,756.15,725.2,729.1,3113263
AUSOMENT,09-OCT-2017,48.5,51.9,48.5,51.45,33313
AUTOAXLES,09-OCT-2017,939.5,945.0,931.0,932.2,22851
AUTOIND,09-OCT-2017,79.0,81.3,77.4,81.25,32518
AUTOLITIND,09-OCT-2017,80.45,82.6,77.5,80.9,22041
AVADHSUGAR,09-OCT-2017,994.0,1042.05,985.0,1042.05,31463
AVANTIFEED,09-OCT-2017,2490.0,2507.0,2435.25,2453.15,84747
AVTNPL,09-OCT-2017,40.95,40.95,39.8,40.0,96496
AXISBANK,09-OCT-2017,503.4,508.8,501.25,505.95,3942277
AXISCADES,09-OCT-2017,116.8,118.3,115.65,116.55,47465
AXISGOLD,09-OCT-2017,2599.95,2648.0,2587.0,2593.65,132
AXISNIFTY,09-OCT-2017,998.77,1000.0,996.97,997.68,154
AYMSYNTEX,09-OCT-2017,62.1,64.4,62.1,63.0,20002
BAFNAPHARM,09-OCT-2017,26.85,26.85,25.25,25.65,1707
BAGFILMS,09-OCT-2017,4.4,4.45,4.3,4.35,96645
BAJAJ-AUTO,09-OCT-2017,3138.0,3151.9,3118.0,3125.45,113070
BAJAJCORP,09-OCT-2017,396.3,403.05,396.3,401.25,24541
BAJAJELEC,09-OCT-2017,369.65,397.5,368.0,389.3,1084058
BAJAJFINSV,09-OCT-2017,5318.85,5367.65,5290.0,5305.8,131215
BAJAJHIND,09-OCT-2017,13.9,14.55,13.8,14.2,3077969
BAJAJHLDNG,09-OCT-2017,2949.9,2949.9,2878.2,2904.35,16629
BAJFINANCE,09-OCT-2017,1928.0,1954.0,1916.0,1941.3,999574
BALAJITELE,09-OCT-2017,157.35,160.7,155.2,158.6,158922
BALAMINES,09-OCT-2017,374.0,419.0,371.2,389.6,223584
BALAXI,09-OCT-2017,16.4,16.4,16.4,16.4,1
BALKRISHNA,09-OCT-2017,79.75,79.75,77.3,77.5,26022
BALKRISIND,09-OCT-2017,1713.85,1717.05,1680.55,1687.95,92934
BALLARPUR,09-OCT-2017,13.15,13.25,12.45,12.5,3350112
BALMLAWRIE,09-OCT-2017,231.4,231.4,224.65,227.75,55385
BALPHARMA,09-OCT-2017,94.0,95.5,93.5,94.25,33968
BALRAMCHIN,09-OCT-2017,159.9,160.2,156.25,156.9,1653500
BANARBEADS,09-OCT-2017,60.0,64.45,57.5,63.1,22709
BANARISUG,09-OCT-2017,2385.9,2385.9,2285.0,2330.8,421
BANCOINDIA,09-OCT-2017,208.45,213.65,208.45,212.05,62056
BANG,09-OCT-2017,35.0,36.25,33.1,35.2,10324
BANKBARODA,09-OCT-2017,141.5,142.8,140.5,141.55,4845869
BANKBEES,09-OCT-2017,2466.5,2471.6,2454.97,2461.1,17115
BANKINDIA,09-OCT-2017,141.4,141.4,138.3,139.25,2274636
BANSAL,09-OCT-2017,69.55,69.55,65.3,67.4,116000
BANSWRAS,09-OCT-2017,135.0,143.0,125.4,128.8,67723
BARTRONICS,09-OCT-2017,14.25,14.4,13.6,13.7,88127
BASF,09-OCT-2017,1799.0,1811.7,1715.0,1734.15,219865
BASML,09-OCT-2017,312.0,324.9,312.0,312.7,1583
BATAINDIA,09-OCT-2017,739.0,763.9,734.7,760.2,1181290
BAYERCROP,09-OCT-2017,3855.05,3855.05,3785.0,3797.95,12331
BBL,09-OCT-2017,1118.2,1165.0,1112.7,1138.7,25145
BBTC,09-OCT-2017,1414.0,1419.0,1323.3,1353.5,230015
BEARDSELL,09-OCT-2017,69.1,76.3,69.0,72.15,25893
BEDMUTHA,09-OCT-2017,23.65,25.1,23.65,24.8,6122
BEL,09-OCT-2017,167.0,167.2,164.65,166.3,2726731
BEML,09-OCT-2017,1746.0,1753.65,1696.0,1704.6,657159
BEPL,09-OCT-2017,105.7,118.7,105.5,116.4,9433695
BERGEPAINT,09-OCT-2017,259.4,262.4,255.55,260.9,556283
BFINVEST,09-OCT-2017,231.3,236.5,229.0,230.25,326553
BFUTILITIE,09-OCT-2017,407.2,424.8,407.2,415.6,622762
BGLOBAL,09-OCT-2017,8.1,8.1,8.1,8.1,4451
BGRENERGY,09-OCT-2017,132.15,137.8,132.15,135.95,244369
BHAGERIA,09-OCT-2017,280.0,334.6,279.1,305.1,341946
BHAGYANGR,09-OCT-2017,28.5,30.75,27.9,29.65,105376
BHAGYAPROP,09-OCT-2017,18.5,18.5,18.5,18.5,1912
BHANDARI,09-OCT-2017,2.75,2.85,2.7,2.8,266987
BHARATFIN,09-OCT-2017,964.8,983.7,962.0,972.6,958319
BHARATFORG,09-OCT-2017,648.6,651.0,637.5,644.65,1074428
BHARATGEAR,09-OCT-2017,147.0,162.45,147.0,160.45,124487
BHARATIDIL,09-OCT-2017,11.25,11.25,10.45,10.45,77853
BHARATRAS,09-OCT-2017,2957.0,2991.8,2880.1,2920.5,739
BHARATWIRE,09-OCT-2017,93.7,95.0,91.5,92.2,69308
BHARTIARTL,09-OCT-2017,380.4,381.6,377.55,378.95,1074428
BHEL,09-OCT-2017,85.0,86.95,84.3,86.3,5049038
BHUSANSTL,09-OCT-2017,57.5,63.7,57.3,58.3,1892976
BIGBLOC,09-OCT-2017,99.95,101.35,96.0,96.8,184393
BIL,09-OCT-2017,601.1,631.9,601.1,622.7,40817
BILPOWER,09-OCT-2017,0.9,0.9,0.9,0.9,10090
BINANIIND,09-OCT-2017,75.95,76.5,74.5,74.8,43393
BINDALAGRO,09-OCT-2017,24.3,24.55,24.05,24.25,85979
BIOCON,09-OCT-2017,351.0,352.0,342.0,344.2,1666632
BIOFILCHEM,09-OCT-2017,17.3,18.25,17.3,18.15,2588
BIRLACABLE,09-OCT-2017,46.9,47.0,45.5,45.7,43547
BIRLACORPN,09-OCT-2017,933.7,943.0,928.0,938.5,162695
BIRLAMONEY,09-OCT-2017,85.95,87.5,85.0,85.9,304091
BLBLIMITED,09-OCT-2017,7.1,7.75,7.1,7.25,570
BLISSGVS,09-OCT-2017,157.95,159.9,156.4,158.75,193405
BLKASHYAP,09-OCT-2017,43.75,44.25,43.25,43.55,131177
BLS,09-OCT-2017,250.4,266.0,244.8,259.25,454804
BLUEBLENDS,09-OCT-2017,28.75,29.05,27.5,28.6,30032
BLUECOAST,09-OCT-2017,115.65,125.0,115.65,125.0,11
BLUEDART,09-OCT-2017,4100.0,4130.95,4100.0,4105.8,1327
BLUEDART,09-OCT-2017,10.4,10.49,10.4,10.4,1171
BLUEDART,09-OCT-2017,10.0,10.0,10.0,10.0,148
BLUEDART,09-OCT-2017,10.35,10.35,10.35,10.35,36
BLUESTARCO,09-OCT-2017,801.05,813.0,767.1,772.4,66305
BODALCHEM,09-OCT-2017,173.4,182.0,172.05,178.8,1194223
BOHRA,09-OCT-2017,35.9,37.4,34.1,35.75,6000
BOMDYEING,09-OCT-2017,223.0,224.9,221.1,224.9,1181310
BOSCHLTD,09-OCT-2017,21050.0,21332.05,20858.0,21276.6,5886
BPCL,09-OCT-2017,486.0,492.05,479.6,481.25,3036615
BPL,09-OCT-2017,71.95,72.75,70.4,72.0,458830
BRFL,09-OCT-2017,121.75,123.4,119.25,120.6,40579
BRIGADE,09-OCT-2017,241.1,261.9,241.1,255.45,635430
BRITANNIA,09-OCT-2017,4361.85,4393.15,4322.95,4344.5,184082
