SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ADVANIHOTR,18-MAR-2019,68.0,73.0,67.55,68.7,18477
ADVENZYMES,18-MAR-2019,183.95,184.8,180.3,181.25,207718
AEGISCHEM,18-MAR-2019,204.0,205.5,203.45,204.95,157118
AGARIND,18-MAR-2019,165.05,171.0,162.0,168.3,50310
AGCNET,18-MAR-2019,107.0,114.7,107.0,113.75,8022
AGLSL,18-MAR-2019,63.0,63.0,59.1,59.7,87055
AGRITECH,18-MAR-2019,55.95,55.95,50.0,50.7,15882
AGROPHOS,18-MAR-2019,69.9,72.5,66.0,69.95,418257
AHLADA,18-MAR-2019,98.0,98.0,92.0,92.5,22000
AHLEAST,18-MAR-2019,248.8,248.8,240.0,246.85,1785
AHLUCONT,18-MAR-2019,348.0,349.0,340.0,347.85,19600
AHLWEST,18-MAR-2019,359.7,359.7,340.65,345.05,313
AIAENG,18-MAR-2019,1779.9,1780.05,1713.0,1739.65,17673
AIFL,18-MAR-2019,15.8,15.8,14.5,14.7,50079
AIONJSW,18-MAR-2019,27.0,27.7,26.0,26.1,53898
AIRAN,18-MAR-2019,57.0,58.8,55.15,55.5,47500
AIROLAM,18-MAR-2019,32.0,32.0,32.0,32.0,3000
AISL,18-MAR-2019,67.0,67.0,67.0,67.0,3600
AJANTPHARM,18-MAR-2019,1015.05,1042.0,1010.15,1016.75,371535
AJMERA,18-MAR-2019,184.25,194.9,183.15,188.6,329353
AJOONI,18-MAR-2019,25.1,25.35,24.9,25.35,20000
AKSHARCHEM,18-MAR-2019,354.85,354.9,326.7,332.15,3156
AKSHOPTFBR,18-MAR-2019,19.7,19.95,18.7,19.25,1042970
AKZOINDIA,18-MAR-2019,1740.0,1769.55,1730.2,1749.65,9152
ALANKIT,18-MAR-2019,31.4,31.4,29.7,30.7,855186
ALBERTDAVD,18-MAR-2019,417.7,420.8,404.95,410.2,5480
ALBK,18-MAR-2019,55.7,56.25,54.8,55.75,6390505
ALCHEM,18-MAR-2019,1.95,1.95,1.9,1.9,535
ALEMBICLTD,18-MAR-2019,42.1,42.55,41.8,42.05,115533
ALICON,18-MAR-2019,575.05,596.85,575.05,576.9,1499
ALKALI,18-MAR-2019,48.8,48.95,45.05,48.5,52902
ALKEM,18-MAR-2019,1751.0,1804.75,1751.0,1783.55,35640
ALKYLAMINE,18-MAR-2019,777.1,824.95,774.05,808.5,4720
ALLCARGO,18-MAR-2019,120.2,121.45,115.45,117.15,165531
ALLSEC,18-MAR-2019,199.5,238.2,199.5,238.2,268195
ALMONDZ,18-MAR-2019,23.7,26.7,23.7,24.1,15744
ALOKTEXT,18-MAR-2019,5.8,5.8,5.8,5.8,4101129
ALPA,18-MAR-2019,27.05,27.75,26.25,26.95,14937
ALPHAGEO,18-MAR-2019,528.05,542.65,513.85,520.45,8478
ALPSINDUS,18-MAR-2019,2.75,2.75,2.75,2.75,1
AMARAJABAT,18-MAR-2019,751.3,752.55,732.0,734.0,201345
AMBER,18-MAR-2019,790.0,810.0,778.0,800.0,22328
AMBIKCO,18-MAR-2019,1128.0,1140.0,1128.0,1139.8,1315
AMBUJACEM,18-MAR-2019,226.9,229.55,225.0,226.45,1524697
AMDIND,18-MAR-2019,21.35,22.9,21.35,21.95,2157
AMJLAND,18-MAR-2019,20.2,20.85,20.0,20.4,6395
AMJUMBO,18-MAR-2019,43.1,49.0,42.2,49.0,10000
AMRUTANJAN,18-MAR-2019,326.6,331.0,315.15,316.8,54537
AMTEKAUTO,18-MAR-2019,3.0,3.0,2.8,2.85,61855
ANANTRAJ,18-MAR-2019,34.65,34.9,33.85,34.4,360740
ANDHRABANK,18-MAR-2019,26.0,26.15,25.65,25.9,739260
ANDHRACEMT,18-MAR-2019,5.6,5.9,5.45,5.6,126165
ANDHRSUGAR,18-MAR-2019,370.0,373.0,362.0,363.5,32104
ANGIND,18-MAR-2019,1.05,1.15,1.05,1.05,8607
ANIKINDS,18-MAR-2019,17.2,17.45,16.85,17.2,5350
ANKITMETAL,18-MAR-2019,0.5,0.5,0.45,0.45,5476
ANSALAPI,18-MAR-2019,11.6,11.65,11.35,11.55,72367
ANSALHSG,18-MAR-2019,13.05,13.3,13.05,13.15,25302
ANTGRAPHIC,18-MAR-2019,0.45,0.5,0.45,0.5,43897
ANUP,18-MAR-2019,649.95,651.0,582.0,606.35,128120
APARINDS,18-MAR-2019,658.0,665.75,635.5,637.85,5077
APCL,18-MAR-2019,131.0,131.25,126.9,126.95,1448
APCOTEXIND,18-MAR-2019,517.95,525.0,511.0,516.95,31047
APEX,18-MAR-2019,344.4,347.8,328.85,330.8,85540
APLAPOLLO,18-MAR-2019,1378.8,1406.95,1336.0,1394.15,29997
APLLTD,18-MAR-2019,545.0,551.2,540.0,541.3,20343
APOLLO,18-MAR-2019,108.6,111.25,106.1,106.55,12294
APOLLOHOSP,18-MAR-2019,1126.4,1139.9,1115.0,1119.65,353486
APOLLOTYRE,18-MAR-2019,222.4,224.0,217.05,217.95,2014211
APOLSINHOT,18-MAR-2019,905.2,974.6,905.2,925.0,1170
APTECHT,18-MAR-2019,173.65,177.15,172.1,175.45,222490
ARCHIDPLY,18-MAR-2019,42.5,44.0,41.55,41.9,8194
ARCHIES,18-MAR-2019,24.25,24.25,23.65,23.75,36238
ARCOTECH,18-MAR-2019,6.25,6.25,6.25,6.25,18363
ARIES,18-MAR-2019,88.35,89.2,85.5,85.95,154558
ARIHANT,18-MAR-2019,28.0,29.8,28.0,29.1,285
ARIHANTSUP,18-MAR-2019,58.95,58.95,54.55,55.6,3048
ARMANFIN,18-MAR-2019,374.35,388.0,368.0,374.4,6249
AROGRANITE,18-MAR-2019,51.6,52.8,50.15,50.85,37813
ARROWGREEN,18-MAR-2019,78.7,78.7,73.2,74.5,7052
ARROWTEX,18-MAR-2019,19.7,19.7,18.2,18.5,5283
ARSHIYA,18-MAR-2019,29.2,29.95,29.0,29.7,13244
ARSSINFRA,18-MAR-2019,44.2,44.2,44.2,44.2,12000
ARVIND,18-MAR-2019,96.2,96.2,90.0,92.0,3789814
ARVINDFASN,18-MAR-2019,831.35,831.35,831.35,831.35,5428
ARVSMART,18-MAR-2019,132.2,132.2,126.65,129.6,16426
ASAHIINDIA,18-MAR-2019,269.0,280.7,267.85,275.85,25413
ASAHISONG,18-MAR-2019,171.55,175.4,159.0,166.75,10958
ASAL,18-MAR-2019,53.2,53.95,52.55,52.95,1298
ASHAPURMIN,18-MAR-2019,29.8,30.3,29.4,29.5,52150
ASHIANA,18-MAR-2019,115.05,117.1,112.75,114.3,66645
ASHIMASYN,18-MAR-2019,13.0,13.0,12.8,12.9,153865
ASHOKA,18-MAR-2019,137.5,139.9,135.95,137.85,371724
ASHOKLEY,18-MAR-2019,94.3,94.45,91.15,92.4,22606290
ASIANHOTNR,18-MAR-2019,143.95,144.0,138.9,140.25,1697
ASIANPAINT,18-MAR-2019,1446.0,1460.6,1436.6,1445.6,1148000
ASIANTILES,18-MAR-2019,236.5,239.95,227.35,234.55,72373
ASPINWALL,18-MAR-2019,178.05,178.95,175.3,178.05,3765
ASSAMCO,18-MAR-2019,2.25,2.45,2.25,2.3,176502
ASTEC,18-MAR-2019,514.9,514.9,506.0,508.8,3375
ASTERDM,18-MAR-2019,154.2,156.4,154.2,155.75,17030
ASTRAL,18-MAR-2019,1142.0,1148.05,1122.65,1136.05,28493
ASTRAMICRO,18-MAR-2019,95.6,98.0,93.2,95.4,275816
ASTRAZEN,18-MAR-2019,1975.0,2000.95,1931.4,1945.8,8021
ASTRON,18-MAR-2019,103.0,105.9,102.5,105.1,242557
ATFL,18-MAR-2019,586.95,586.95,572.05,576.2,1966
ATLANTA,18-MAR-2019,21.75,21.75,20.05,20.05,30029
ATLASCYCLE,18-MAR-2019,90.25,90.9,85.75,88.15,4794
ATNINTER,18-MAR-2019,0.1,0.1,0.1,0.1,348
ATUL,18-MAR-2019,3339.0,3339.0,3270.0,3310.15,8554
ATULAUTO,18-MAR-2019,337.0,344.45,337.0,341.5,10284
AUBANK,18-MAR-2019,610.8,610.8,587.1,591.5,291632
AURIONPRO,18-MAR-2019,131.0,142.0,130.95,136.15,55350
AUROPHARMA,18-MAR-2019,776.0,780.7,764.4,777.35,1210629
AUSOMENT,18-MAR-2019,37.55,39.2,36.15,37.35,1726
AUTOAXLES,18-MAR-2019,1258.0,1271.65,1200.0,1224.65,21146
AUTOIND,18-MAR-2019,55.5,55.7,54.55,54.8,3430
AUTOLITIND,18-MAR-2019,39.5,39.5,36.35,37.6,7844
AVADHSUGAR,18-MAR-2019,484.0,492.0,473.45,479.4,41457
AVANTIFEED,18-MAR-2019,419.6,425.65,398.0,400.95,992949
AVG,18-MAR-2019,85.75,91.2,82.5,82.5,8400
AVTNPL,18-MAR-2019,26.6,27.75,26.5,27.3,78872
AXISBANK,18-MAR-2019,741.0,756.0,740.25,751.6,9823043
AXISCADES,18-MAR-2019,67.5,67.8,65.85,66.75,18853
AXISGOLD,18-MAR-2019,2830.0,2843.95,2775.1,2805.85,449
AXISNIFTY,18-MAR-2019,1176.0,1179.08,1163.18,1175.46,114
AYMSYNTEX,18-MAR-2019,36.75,38.95,36.5,36.95,6108
BAFNAPHARM,18-MAR-2019,10.8,11.3,10.35,11.2,46092
BAGFILMS,18-MAR-2019,5.1,5.15,4.9,4.95,84498
BAJAJ-AUTO,18-MAR-2019,3026.9,3047.8,2992.1,3005.15,341148
BAJAJCON,18-MAR-2019,323.7,326.65,312.6,315.0,339534
BAJAJELEC,18-MAR-2019,517.2,520.7,506.2,510.5,324523
BAJAJFINSV,18-MAR-2019,6970.0,7044.9,6880.05,7006.8,171373
BAJAJHIND,18-MAR-2019,8.5,8.65,8.35,8.4,1229382
BAJAJHLDNG,18-MAR-2019,3340.05,3355.4,3310.15,3321.5,10156
BAJFINANCE,18-MAR-2019,2872.0,2941.1,2845.0,2929.55,1819986
BALAJITELE,18-MAR-2019,82.9,83.8,81.8,82.45,49970
BALAMINES,18-MAR-2019,491.0,495.55,480.0,482.35,54158
BALKRISHNA,18-MAR-2019,45.85,45.85,42.7,43.25,7646
BALKRISIND,18-MAR-2019,939.75,941.4,913.0,916.2,427048
BALLARPUR,18-MAR-2019,3.3,3.4,3.1,3.1,2593885
BALMLAWRIE,18-MAR-2019,194.9,194.9,189.2,190.0,30245
BALPHARMA,18-MAR-2019,73.5,73.5,70.45,71.3,9747
BALRAMCHIN,18-MAR-2019,133.1,137.7,132.3,133.85,1536068
BANARBEADS,18-MAR-2019,49.4,49.4,43.05,43.6,2692
BANARISUG,18-MAR-2019,1598.0,1625.0,1560.0,1593.55,6282
BANCOINDIA,18-MAR-2019,161.85,162.85,159.45,160.5,19534
BANDHANBNK,18-MAR-2019,508.0,508.0,490.1,492.4,823788
BANG,18-MAR-2019,33.55,34.8,30.65,32.3,28992
BANKA,18-MAR-2019,82.25,82.25,82.25,82.25,1200
BANKBARODA,18-MAR-2019,118.25,121.4,117.9,120.55,24863255
BANKBEES,18-MAR-2019,3051.3,3051.3,2985.5,2998.8,63630
BANKINDIA,18-MAR-2019,93.2,95.55,92.8,95.05,8252958
BANSAL,18-MAR-2019,10.65,10.65,10.6,10.6,5000
BANSWRAS,18-MAR-2019,69.95,73.6,69.5,70.5,1571
BARTRONICS,18-MAR-2019,6.7,6.95,6.7,6.75,18007
BASF,18-MAR-2019,1395.05,1425.0,1359.95,1379.6,10490
BASML,18-MAR-2019,188.0,192.0,187.25,192.0,216
BATAINDIA,18-MAR-2019,1373.5,1373.5,1327.1,1339.3,829855
BAYERCROP,18-MAR-2019,4282.1,4366.65,4280.0,4343.45,3698
BBL,18-MAR-2019,1106.6,1115.0,1100.1,1102.85,2819
BBTC,18-MAR-2019,1318.85,1355.0,1301.1,1312.55,91698
BBTCL,18-MAR-2019,46.0,54.0,46.0,48.0,39000
BCG,18-MAR-2019,2.95,3.15,2.85,2.95,559873
BCONCEPTS,18-MAR-2019,67.05,67.05,67.0,67.0,6000
BDL,18-MAR-2019,290.0,296.0,288.5,290.8,86243
BEARDSELL,18-MAR-2019,16.0,16.0,15.5,15.75,3708
BEDMUTHA,18-MAR-2019,16.35,16.75,16.35,16.75,311
BEL,18-MAR-2019,95.6,96.15,93.4,94.35,11978953
BEML,18-MAR-2019,970.0,1013.45,969.0,995.3,4184917
BEPL,18-MAR-2019,73.95,75.9,72.6,73.65,474598
BERGEPAINT,18-MAR-2019,311.95,317.6,307.25,308.3,1214395
BETA,18-MAR-2019,89.1,90.4,88.0,88.0,12800
BFINVEST,18-MAR-2019,265.4,271.5,264.35,267.4,66205
BFUTILITIE,18-MAR-2019,196.05,197.35,191.6,194.9,292327
BGLOBAL,18-MAR-2019,2.5,2.65,2.5,2.5,47955
BGRENERGY,18-MAR-2019,62.5,64.4,60.75,61.65,188532
BHAGERIA,18-MAR-2019,272.95,282.0,272.95,276.7,20370
BHAGYANGR,18-MAR-2019,31.65,33.3,30.75,32.0,8936
BHAGYAPROP,18-MAR-2019,30.0,30.0,29.0,29.35,3184
BHANDARI,18-MAR-2019,2.15,2.15,2.05,2.1,135499
BHARATFIN,18-MAR-2019,1074.0,1087.75,1068.75,1082.35,786990
BHARATFORG,18-MAR-2019,537.0,537.05,515.55,517.25,1310619
BHARATGEAR,18-MAR-2019,168.9,168.9,163.55,166.95,12742
BHARATRAS,18-MAR-2019,4490.0,4512.15,4220.0,4327.9,1437
BHARATWIRE,18-MAR-2019,62.0,62.0,60.1,60.1,4813
BHARTIARTL,18-MAR-2019,338.0,343.65,329.3,330.6,7007083
BHEL,18-MAR-2019,68.2,69.15,66.45,67.15,11419966
BIGBLOC,18-MAR-2019,39.3,39.3,36.0,37.3,92989
BIL,18-MAR-2019,250.0,253.9,235.95,247.75,12922
BILENERGY,18-MAR-2019,2.4,2.4,2.4,2.4,54539
BILPOWER,18-MAR-2019,0.4,0.45,0.4,0.45,1112
BINANIIND,18-MAR-2019,44.05,44.95,41.7,41.7,16641
BINDALAGRO,18-MAR-2019,16.4,16.9,16.05,16.25,16913
BIOCON,18-MAR-2019,625.0,632.0,620.2,628.85,952515
BIOFILCHEM,18-MAR-2019,7.25,7.5,7.25,7.35,2804
BIRLACABLE,18-MAR-2019,160.5,160.5,149.05,154.0,136512
BIRLACORPN,18-MAR-2019,540.0,540.0,527.25,531.6,47508
BIRLAMONEY,18-MAR-2019,46.5,47.6,46.0,46.85,23085
BKMINDST,18-MAR-2019,5.3,5.3,4.8,5.3,77949
BLBLIMITED,18-MAR-2019,4.9,5.15,4.9,5.0,1260
BLISSGVS,18-MAR-2019,168.3,171.45,166.25,168.75,1589328
BLKASHYAP,18-MAR-2019,20.55,20.65,19.65,19.8,252830
BLS,18-MAR-2019,112.95,114.85,108.05,108.9,72836
BLUEBLENDS,18-MAR-2019,3.9,3.9,3.85,3.85,403
BLUECOAST,18-MAR-2019,44.6,44.6,44.6,44.6,11
BLUEDART,18-MAR-2019,3336.0,3340.9,3265.0,3312.2,3798
BLUEDART,18-MAR-2019,10.1,10.1,10.1,10.1,300
BLUESTARCO,18-MAR-2019,672.5,677.55,666.05,673.75,35274
BODALCHEM,18-MAR-2019,117.1,119.3,116.0,117.0,339827
BOHRA,18-MAR-2019,15.5,15.5,15.45,15.45,4000
BOMDYEING,18-MAR-2019,133.9,149.2,133.55,145.15,10087359
BOROSIL,18-MAR-2019,219.75,219.75,211.7,212.45,85472
BOSCHLTD,18-MAR-2019,18480.0,18510.4,18365.25,18481.45,6788
BPCL,18-MAR-2019,398.0,408.9,398.0,405.55,7393221
BPL,18-MAR-2019,28.8,29.15,28.65,28.95,58789
BRFL,18-MAR-2019,9.15,9.15,8.5,8.9,41559
BRIGADE,18-MAR-2019,227.0,259.0,226.25,244.6,1321470
BRIGHT,18-MAR-2019,28.0,28.0,28.0,28.0,42000
BRITANNIA,18-MAR-2019,3090.0,3134.9,3060.1,3123.35,238905
BRNL,18-MAR-2019,101.0,101.9,98.65,98.75,5773
BROOKS,18-MAR-2019,53.55,55.4,53.05,53.4,18129
BSE,18-MAR-2019,620.0,620.0,610.8,612.05,103225
BSELINFRA,18-MAR-2019,2.0,2.0,1.95,1.95,29642
BSHSL,18-MAR-2019,130.0,130.0,130.0,130.0,1000
BSL,18-MAR-2019,43.4,45.55,42.8,44.7,17394
BSLGOLDETF,18-MAR-2019,2999.6,3145.0,2910.0,2914.2,157
BSLNIFTY,18-MAR-2019,117.5,117.5,115.01,115.45,305
BSOFT,18-MAR-2019,101.7,104.0,101.0,102.1,858658
BURNPUR,18-MAR-2019,3.4,3.4,3.25,3.25,62726
BUTTERFLY,18-MAR-2019,204.5,206.7,195.0,196.2,49722
BVCL,18-MAR-2019,16.25,17.0,16.25,16.5,12050
BYKE,18-MAR-2019,38.1,38.1,34.6,34.6,401826
CADILAHC,18-MAR-2019,345.45,345.45,337.8,339.25,983011
CALSOFT,18-MAR-2019,24.5,25.05,24.4,25.05,54319
CAMLINFINE,18-MAR-2019,51.0,52.5,51.0,51.8,208573
CANBK,18-MAR-2019,266.5,273.5,261.95,272.2,5684014
CANDC,18-MAR-2019,12.75,13.0,12.2,12.45,7967
CANFINHOME,18-MAR-2019,313.0,321.55,308.2,316.35,1546715
CANTABIL,18-MAR-2019,303.0,328.8,301.0,327.0,139166
CAPACITE,18-MAR-2019,242.0,242.95,238.0,239.0,40139
CAPLIPOINT,18-MAR-2019,428.9,428.9,406.5,410.55,27361
CAPTRUST,18-MAR-2019,206.95,211.5,206.95,208.5,779
CAPTRUST,18-MAR-2019,208.0,208.0,208.0,208.0,665000
CARBORUNIV,18-MAR-2019,382.05,383.25,368.0,369.05,23848
CAREERP,18-MAR-2019,75.8,75.8,72.55,75.0,5535
CARERATING,18-MAR-2019,990.0,1003.0,990.0,995.8,10486
CASTEXTECH,18-MAR-2019,0.9,0.95,0.9,0.9,608430
CASTROLIND,18-MAR-2019,165.65,168.4,159.35,160.5,4267412
CCCL,18-MAR-2019,1.95,1.95,1.85,1.95,22472
CCHHL,18-MAR-2019,7.3,7.3,6.75,6.95,15824
CCL,18-MAR-2019,290.3,294.65,290.0,290.6,17443
CDSL,18-MAR-2019,228.0,231.5,225.0,226.15,144654
CEATLTD,18-MAR-2019,1166.8,1175.0,1140.1,1146.05,447245
CEBBCO,18-MAR-2019,21.3,22.3,21.3,21.9,2346
CELEBRITY,18-MAR-2019,9.7,9.8,9.25,9.45,10767
CELESTIAL,18-MAR-2019,6.05,6.45,6.0,6.2,46473
CENTENKA,18-MAR-2019,258.5,262.35,256.45,260.15,19752
CENTEXT,18-MAR-2019,6.2,6.25,6.05,6.1,179216
CENTRALBK,18-MAR-2019,34.0,34.25,33.45,33.85,784644
CENTRUM,18-MAR-2019,34.55,35.25,33.7,34.2,124620
CENTUM,18-MAR-2019,442.9,478.75,440.35,456.95,13330
CENTURYPLY,18-MAR-2019,194.2,201.95,185.95,199.45,181690
CENTURYTEX,18-MAR-2019,890.0,891.7,866.95,883.6,590112
CERA,18-MAR-2019,2634.0,2720.0,2630.0,2701.6,16250
CEREBRAINT,18-MAR-2019,26.4,26.4,26.0,26.25,676858
CES1RPG,18-MAR-2019,9.2,9.3,9.2,9.3,11289
CESC,18-MAR-2019,723.2,739.0,723.2,733.7,188567
CESCVENT,18-MAR-2019,625.0,625.0,590.0,622.75,73821
CGCL,18-MAR-2019,152.0,153.0,147.55,150.9,643728
CGPOWER,18-MAR-2019,44.0,45.1,43.55,44.65,15700336
CHALET,18-MAR-2019,310.15,321.95,296.25,318.35,80365
CHAMBLFERT,18-MAR-2019,165.0,167.35,162.3,162.8,90442
CHEMFAB,18-MAR-2019,147.0,147.0,141.4,142.05,2018
CHENNPETRO,18-MAR-2019,265.6,269.9,264.15,268.1,386412
CHOLAFIN,18-MAR-2019,1398.75,1409.55,1383.3,1390.05,228253
CHROMATIC,18-MAR-2019,1.0,1.0,0.95,1.0,10172
CIGNITITEC,18-MAR-2019,329.85,333.1,317.65,325.9,16384
CIMMCO,18-MAR-2019,36.6,36.85,34.5,34.8,18375
CINELINE,18-MAR-2019,47.05,48.45,46.65,47.3,18030
CINEVISTA,18-MAR-2019,6.6,6.9,6.6,6.6,1812
CIPLA,18-MAR-2019,533.05,535.8,529.0,534.5,1266863
CKPLEISURE,18-MAR-2019,5.7,5.7,5.7,5.7,4000
CLEDUCATE,18-MAR-2019,124.65,124.65,119.95,121.8,21580
CLNINDIA,18-MAR-2019,374.6,374.6,361.95,365.0,7477
CMICABLES,18-MAR-2019,157.5,160.0,152.15,152.9,54977
CMMIPL,18-MAR-2019,10.0,10.0,10.0,10.0,12000
CNOVAPETRO,18-MAR-2019,17.4,18.6,17.3,17.3,3977
COALINDIA,18-MAR-2019,243.95,245.6,242.0,244.2,5518089
COCHINSHIP,18-MAR-2019,380.0,382.95,370.75,373.65,47715
COFFEEDAY,18-MAR-2019,303.4,318.0,301.0,309.8,1161734
COLPAL,18-MAR-2019,1280.0,1302.75,1278.45,1285.9,609642
COMPINFO,18-MAR-2019,17.95,18.0,17.4,17.5,7925
COMPUSOFT,18-MAR-2019,10.3,10.5,9.95,10.1,16345
CONCOR,18-MAR-2019,515.9,519.7,509.55,512.05,607274
CONSOFINVT,18-MAR-2019,47.7,47.7,44.0,45.95,655
CONTROLPR,18-MAR-2019,285.7,285.7,269.0,271.5,5228
CORALFINAC,18-MAR-2019,19.7,20.0,18.5,18.8,10751
CORDSCABLE,18-MAR-2019,65.45,66.0,63.35,63.7,18219
COROMANDEL,18-MAR-2019,483.0,483.0,470.5,472.35,125810
CORPBANK,18-MAR-2019,28.75,29.0,28.55,28.9,300516
COSMOFILMS,18-MAR-2019,180.35,181.3,177.05,179.0,35231
COUNCODOS,18-MAR-2019,2.5,2.65,2.5,2.65,3819
COX&KINGS,18-MAR-2019,150.4,153.35,149.2,152.9,48538
CPSEETF,18-MAR-2019,26.5,26.9,26.35,26.79,5364105
CREATIVE,18-MAR-2019,110.4,110.4,110.3,110.35,3200
CREDITACC,18-MAR-2019,456.9,465.0,450.65,454.15,47856
CREST,18-MAR-2019,147.05,147.05,144.45,145.55,2743
CRISIL,18-MAR-2019,1449.0,1473.0,1449.0,1467.25,14860
CRMFGETF,18-MAR-2019,2910.0,2910.0,2901.0,2905.5,2
CROMPTON,18-MAR-2019,228.9,228.9,220.3,222.6,490853
CTE,18-MAR-2019,43.15,46.0,42.85,43.75,21773
CUB,18-MAR-2019,189.0,193.7,188.5,190.0,1749934
CUBEXTUB,18-MAR-2019,13.8,14.1,13.2,13.65,3935
CUMMINSIND,18-MAR-2019,748.7,750.45,741.05,747.2,172063
CUPID,18-MAR-2019,150.0,153.7,141.55,144.2,41430
CURATECH,18-MAR-2019,1.25,1.25,1.25,1.25,100
CYBERMEDIA,18-MAR-2019,4.85,5.3,4.85,5.0,20420
CYBERTECH,18-MAR-2019,43.15,44.65,43.15,44.0,12261
CYIENT,18-MAR-2019,660.75,678.9,652.0,659.45,233557
DAAWAT,18-MAR-2019,38.65,39.15,38.2,38.65,706150
DABUR,18-MAR-2019,426.75,429.8,422.2,428.4,1967141
DALBHARAT,18-MAR-2019,1079.3,1099.9,1012.05,1040.45,153868
DALMIASUG,18-MAR-2019,119.05,122.35,116.45,116.9,203657
DAMODARIND,18-MAR-2019,42.75,42.75,38.85,41.3,37012
DATAMATICS,18-MAR-2019,105.15,105.85,103.5,104.35,36288
DBCORP,18-MAR-2019,201.1,205.0,195.05,198.1,93367
DBL,18-MAR-2019,668.0,707.55,661.0,697.85,2508107
DBREALTY,18-MAR-2019,21.0,21.1,20.1,20.25,191041
DBSTOCKBRO,18-MAR-2019,7.6,7.6,7.6,7.6,13
DCAL,18-MAR-2019,213.55,214.0,208.5,209.85,57586
DCBBANK,18-MAR-2019,202.3,205.15,199.15,199.75,4041167
DCM,18-MAR-2019,69.75,69.75,65.6,67.0,4286
DCMSHRIRAM,18-MAR-2019,445.0,452.5,430.05,433.4,158711
DCW,18-MAR-2019,19.65,19.7,19.15,19.35,441737
DECCANCE,18-MAR-2019,435.0,451.95,420.1,421.9,7156
DEEPAKFERT,18-MAR-2019,134.0,136.85,132.0,134.25,134124
DEEPAKNTR,18-MAR-2019,263.95,272.95,263.45,271.8,299261
DEEPIND,18-MAR-2019,149.5,151.4,143.2,143.9,106980
DELTACORP,18-MAR-2019,247.0,250.35,240.0,241.1,1029504
DELTAMAGNT,18-MAR-2019,73.0,76.8,73.0,73.75,965
DEN,18-MAR-2019,74.1,75.5,73.0,74.9,22811
DENORA,18-MAR-2019,309.1,309.1,287.45,299.3,8625
DEVIT,18-MAR-2019,85.5,92.0,85.5,91.0,19500
DFMFOODS,18-MAR-2019,243.0,254.0,226.0,230.7,15325
DHAMPURSUG,18-MAR-2019,225.25,229.8,220.2,221.4,472268
DHANBANK,18-MAR-2019,18.5,18.5,17.7,17.95,454851
