SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ASAHISONG,01-OCT-2019,136.5,139.65,126.4,128.2,6735
ASAL,01-OCT-2019,35.85,37.5,32.55,34.2,982
ASHAPURMIN,01-OCT-2019,30.55,30.65,30.5,30.65,50626
ASHIANA,01-OCT-2019,107.9,107.95,103.0,104.7,18839
ASHIMASYN,01-OCT-2019,8.55,8.55,8.05,8.1,13178
ASHOKA,01-OCT-2019,98.65,99.5,96.45,97.25,330501
ASHOKLEY,01-OCT-2019,68.0,69.75,65.0,65.95,40792618
ASIANHOTNR,01-OCT-2019,103.15,111.15,103.15,106.7,5626
ASIANPAINT,01-OCT-2019,1768.95,1799.9,1757.0,1766.1,1317945
ASIANTILES,01-OCT-2019,238.8,238.85,223.1,228.9,84202
ASPINWALL,01-OCT-2019,135.0,139.9,130.7,130.75,930
ASSAMCO,01-OCT-2019,0.6,0.6,0.55,0.6,100653
ASTEC,01-OCT-2019,419.0,419.0,388.0,395.5,2290
ASTERDM,01-OCT-2019,117.65,118.8,114.05,115.95,32362
ASTRAL,01-OCT-2019,1159.35,1159.35,1111.1,1146.3,202752
ASTRAMICRO,01-OCT-2019,75.95,78.9,75.5,78.05,110033
ASTRAZEN,01-OCT-2019,2332.0,2354.0,2254.0,2267.95,16044
ASTRON,01-OCT-2019,108.65,109.65,104.75,106.05,553466
ATFL,01-OCT-2019,487.8,489.9,479.5,484.0,16378
ATLANTA,01-OCT-2019,8.4,8.6,8.25,8.25,1509
ATLASCYCLE,01-OCT-2019,90.4,90.4,81.8,81.8,32525
ATUL,01-OCT-2019,3997.0,4070.0,3942.0,3975.6,9532
ATULAUTO,01-OCT-2019,226.25,248.0,216.65,227.1,98437
AUBANK,01-OCT-2019,652.35,663.9,645.0,653.9,236795
AURIONPRO,01-OCT-2019,106.15,110.0,104.0,106.15,30058
AUROPHARMA,01-OCT-2019,589.05,596.5,567.5,576.2,1631987
AUSOMENT,01-OCT-2019,30.7,30.7,28.3,30.3,426
AUTOAXLES,01-OCT-2019,965.0,989.0,910.0,924.25,11240
AUTOIND,01-OCT-2019,41.5,41.5,37.8,38.5,2736
AUTOLITIND,01-OCT-2019,23.1,23.1,21.95,22.3,1446
AVADHSUGAR,01-OCT-2019,271.0,288.5,265.7,274.95,92238
AVANTIFEED,01-OCT-2019,365.85,370.7,353.5,360.35,208438
AVONMPL,01-OCT-2019,46.2,46.2,46.2,46.2,2000
AVTNPL,01-OCT-2019,22.9,23.0,22.0,22.7,48562
AXISBANK,01-OCT-2019,687.1,701.25,656.25,679.15,49442205
AXISCADES,01-OCT-2019,78.55,80.55,77.0,79.75,169199
AXISGOLD,01-OCT-2019,3280.0,3425.0,3240.0,3269.85,1357
AXISNIFTY,01-OCT-2019,1192.51,1192.51,1160.0,1160.0,270
AYMSYNTEX,01-OCT-2019,31.4,32.5,29.25,30.05,23445
BAGFILMS,01-OCT-2019,1.7,1.7,1.6,1.6,233893
BAJAJ-AUTO,01-OCT-2019,2945.0,2977.7,2888.05,2910.0,546876
BAJAJCON,01-OCT-2019,244.1,247.15,238.95,244.15,181143
BAJAJELEC,01-OCT-2019,394.95,399.95,376.85,382.95,59929
BAJAJFINSV,01-OCT-2019,8571.0,8613.95,8285.9,8458.35,352809
BAJAJHIND,01-OCT-2019,6.5,6.75,6.15,6.45,1153650
BAJAJHLDNG,01-OCT-2019,3594.0,3630.0,3535.0,3588.65,16393
BAJFINANCE,01-OCT-2019,4080.0,4089.1,3946.3,3992.4,1615506
BALAJITELE,01-OCT-2019,53.5,53.5,51.1,51.95,33975
BALAMINES,01-OCT-2019,337.0,337.95,315.0,320.45,26986
BALAXI,01-OCT-2019,86.1,86.1,85.65,85.65,965
BALKRISHNA,01-OCT-2019,31.85,31.85,29.15,29.7,6413
BALKRISIND,01-OCT-2019,778.0,793.2,751.55,757.8,416059
BALLARPUR,01-OCT-2019,0.5,0.5,0.45,0.45,1735920
BALMLAWRIE,01-OCT-2019,168.0,170.75,163.5,164.9,76751
BALPHARMA,01-OCT-2019,38.4,38.85,38.0,38.25,4102
BALRAMCHIN,01-OCT-2019,156.75,161.0,154.1,159.65,2097866
BANARBEADS,01-OCT-2019,40.9,40.9,38.15,38.15,520
BANARISUG,01-OCT-2019,1197.0,1197.0,1135.0,1147.25,668
BANCOINDIA,01-OCT-2019,102.35,105.6,100.05,101.4,55354
BANDHANBNK,01-OCT-2019,495.5,495.5,465.5,470.35,728512
BANG,01-OCT-2019,23.65,24.15,22.8,23.0,17818
BANKBARODA,01-OCT-2019,94.0,94.8,85.65,91.3,37248976
BANKBEES,01-OCT-2019,3000.0,3014.0,2872.25,2936.72,33364
BANKINDIA,01-OCT-2019,63.5,64.05,58.7,61.1,11637480
BANSAL,01-OCT-2019,1.6,1.6,1.6,1.6,2000
BANSWRAS,01-OCT-2019,74.95,76.0,71.5,72.0,8546
BARTRONICS,01-OCT-2019,2.1,2.1,2.0,2.0,2405
BASF,01-OCT-2019,1005.3,1010.95,974.1,979.1,13402
BASML,01-OCT-2019,137.0,140.0,127.05,138.8,3655
BATAINDIA,01-OCT-2019,1724.85,1754.0,1723.0,1736.95,665366
BAYERCROP,01-OCT-2019,3374.9,3380.1,3316.85,3372.15,7447
BBL,01-OCT-2019,960.55,971.9,922.65,931.5,8033
BBTC,01-OCT-2019,1142.3,1172.25,1090.0,1129.95,174230
BBTCL,01-OCT-2019,29.5,29.5,29.5,29.5,6000
BCG,01-OCT-2019,3.3,3.3,3.1,3.15,230365
BCP,01-OCT-2019,9.7,10.0,9.7,9.95,221630
BDL,01-OCT-2019,294.25,307.0,286.65,290.05,83601
BEARDSELL,01-OCT-2019,11.1,11.45,10.0,11.15,7762
BEDMUTHA,01-OCT-2019,11.8,12.35,11.8,11.95,2174
BEL,01-OCT-2019,108.6,111.2,105.65,107.15,10149956
BEML,01-OCT-2019,962.7,975.0,925.0,946.25,967011
BEPL,01-OCT-2019,58.3,63.4,54.8,55.65,777809
BERGEPAINT,01-OCT-2019,435.6,441.0,426.9,433.45,2319020
BETA,01-OCT-2019,67.2,68.9,65.95,65.95,11200
BFINVEST,01-OCT-2019,281.05,286.9,272.1,275.25,35584
BFUTILITIE,01-OCT-2019,180.0,183.5,172.25,175.25,330699
BGLOBAL,01-OCT-2019,1.5,1.6,1.5,1.55,213
BGRENERGY,01-OCT-2019,36.4,36.4,33.55,34.25,54848
BHAGERIA,01-OCT-2019,107.85,109.95,106.4,107.25,27364
BHAGYANGR,01-OCT-2019,18.5,19.5,17.45,18.85,14623
BHAGYAPROP,01-OCT-2019,20.5,21.75,20.25,21.2,7227
BHANDARI,01-OCT-2019,1.25,1.25,1.15,1.2,115985
BHARATFORG,01-OCT-2019,449.15,456.05,438.2,444.85,1637370
BHARATGEAR,01-OCT-2019,67.8,72.0,65.5,66.75,8512
BHARATRAS,01-OCT-2019,6011.05,6144.0,5830.0,5889.15,1720
BHARATWIRE,01-OCT-2019,27.9,28.05,27.3,27.4,1785
BHARTIARTL,01-OCT-2019,370.0,370.65,346.85,350.95,7208995
BHEL,01-OCT-2019,48.7,49.6,46.05,46.85,15210748
BIGBLOC,01-OCT-2019,24.4,26.9,24.0,24.75,1265
BIL,01-OCT-2019,172.0,182.8,166.2,174.55,864
BILENERGY,01-OCT-2019,1.05,1.05,0.95,1.0,71841
BINANIIND,01-OCT-2019,10.45,10.75,10.45,10.45,140
BINDALAGRO,01-OCT-2019,10.4,10.85,9.8,10.1,27685
BIOCON,01-OCT-2019,223.0,229.0,220.6,222.15,5199099
BIOFILCHEM,01-OCT-2019,4.55,4.55,4.35,4.55,788
BIRLACABLE,01-OCT-2019,52.65,53.95,49.8,50.25,43109
BIRLACORPN,01-OCT-2019,562.95,579.5,555.0,561.6,59599
BIRLAMONEY,01-OCT-2019,37.0,38.0,35.5,35.9,89120
BKMINDST,01-OCT-2019,0.95,1.0,0.95,0.95,17695
BLBLIMITED,01-OCT-2019,3.6,3.6,3.3,3.4,4714
BLISSGVS,01-OCT-2019,103.25,104.0,100.4,101.65,205520
BLKASHYAP,01-OCT-2019,10.35,10.35,9.5,9.55,37318
BLS,01-OCT-2019,80.3,82.7,79.1,80.0,36712
BLUEBLENDS,01-OCT-2019,1.4,1.4,1.4,1.4,6
BLUECOAST,01-OCT-2019,2.6,2.6,2.6,2.6,100
BLUEDART,01-OCT-2019,2490.0,2590.1,2350.0,2481.65,12775
BLUEDART,01-OCT-2019,10.99,10.99,10.21,10.56,230
BLUESTARCO,01-OCT-2019,804.9,807.95,784.0,798.7,23940
BODALCHEM,01-OCT-2019,80.05,82.0,74.25,75.75,141971
BOMDYEING,01-OCT-2019,78.5,79.8,71.1,73.7,1538561
BOROSIL,01-OCT-2019,177.15,179.0,165.0,170.35,79701
BOSCHLTD,01-OCT-2019,14067.4,14290.0,12735.95,13247.5,31559
BPCL,01-OCT-2019,498.0,511.55,478.75,493.9,34100909
BPL,01-OCT-2019,22.5,23.1,19.25,20.4,167101
BRFL,01-OCT-2019,5.0,5.0,4.75,4.8,40052
BRIGADE,01-OCT-2019,219.0,219.7,200.6,204.45,175341
BRIGHT,01-OCT-2019,8.3,8.3,8.3,8.3,3000
BRITANNIA,01-OCT-2019,2952.0,2987.4,2900.15,2919.55,474514
BRNL,01-OCT-2019,63.0,67.3,63.0,64.4,5234
BROOKS,01-OCT-2019,35.65,36.15,31.2,32.25,43412
BSE,01-OCT-2019,565.95,572.95,556.1,564.45,96407
BSHSL,01-OCT-2019,125.0,125.0,125.0,125.0,1000
BSL,01-OCT-2019,27.05,28.9,26.85,27.0,3962
BSLGOLDETF,01-OCT-2019,3458.05,3496.85,3402.05,3402.05,17
BSLNIFTY,01-OCT-2019,125.09,125.14,122.96,122.96,163
BSOFT,01-OCT-2019,69.95,70.3,66.25,66.6,377871
BURNPUR,01-OCT-2019,1.35,1.4,1.35,1.4,11793
BUTTERFLY,01-OCT-2019,151.05,155.7,147.3,151.35,64374
BVCL,01-OCT-2019,11.5,12.0,11.5,11.5,5020
BYKE,01-OCT-2019,23.5,24.0,22.15,22.3,34976
CADILAHC,01-OCT-2019,236.5,236.9,227.75,234.15,1226745
CALSOFT,01-OCT-2019,11.3,11.7,11.15,11.2,23739
CAMLINFINE,01-OCT-2019,55.7,55.7,52.7,55.1,197329
CANBK,01-OCT-2019,183.5,185.75,170.6,178.1,10789148
CANDC,01-OCT-2019,3.05,3.05,3.05,3.05,186
CANFINHOME,01-OCT-2019,391.6,399.0,388.25,394.05,181872
CANTABIL,01-OCT-2019,229.95,236.35,215.45,217.5,12750
CAPACITE,01-OCT-2019,196.1,201.85,192.0,192.9,22553
CAPLIPOINT,01-OCT-2019,429.9,430.0,416.5,418.35,20826
CAPTRUST,01-OCT-2019,142.6,142.6,142.6,142.6,133
CARBORUNIV,01-OCT-2019,300.5,305.0,293.0,294.2,12295
CAREERP,01-OCT-2019,96.25,96.6,93.0,93.9,25513
CARERATING,01-OCT-2019,520.0,523.9,504.0,510.75,42325
CASTEXTECH,01-OCT-2019,0.35,0.45,0.35,0.45,94888
CASTROLIND,01-OCT-2019,137.0,138.0,133.45,135.35,2691400
CCHHL,01-OCT-2019,3.65,3.95,3.65,3.65,19281
CCL,01-OCT-2019,243.0,243.15,234.6,235.2,47236
CDSL,01-OCT-2019,205.0,206.5,200.1,202.5,161024
CEATLTD,01-OCT-2019,961.9,980.0,945.05,972.2,91704
CEBBCO,01-OCT-2019,14.5,14.9,13.25,13.6,53863
CELEBRITY,01-OCT-2019,6.9,6.9,6.45,6.45,17996
CELESTIAL,01-OCT-2019,3.3,3.6,3.3,3.3,5770
CENTENKA,01-OCT-2019,182.65,183.4,176.1,179.1,18813
CENTEXT,01-OCT-2019,2.95,3.0,2.75,2.9,30963
CENTRALBK,01-OCT-2019,18.1,18.55,17.5,17.9,424301
CENTRUM,01-OCT-2019,24.0,24.55,21.65,24.15,136033
CENTUM,01-OCT-2019,436.9,436.9,402.35,408.9,3809
CENTURYPLY,01-OCT-2019,159.3,162.85,150.45,156.95,138251
CENTURYTEX,01-OCT-2019,909.0,927.8,880.05,899.05,722466
CERA,01-OCT-2019,2719.0,2719.0,2634.95,2658.05,2087
CEREBRAINT,01-OCT-2019,23.75,23.95,22.0,22.4,237612
CES1DPG,01-OCT-2019,8.1,8.1,8.1,8.1,500
CESC,01-OCT-2019,746.1,754.8,725.85,733.75,403484
CESCVENT,01-OCT-2019,374.0,376.9,356.0,359.0,6534
CGCL,01-OCT-2019,216.8,216.8,192.25,208.65,415560
CGPOWER,01-OCT-2019,13.45,13.8,13.45,13.45,197029
CHALET,01-OCT-2019,319.95,327.0,315.1,320.6,54978
CHAMBLFERT,01-OCT-2019,159.8,163.45,154.0,154.75,715701
CHEMFAB,01-OCT-2019,177.6,182.5,175.05,178.0,144
CHENNPETRO,01-OCT-2019,176.25,185.9,167.45,169.45,634937
CHOLAFIN,01-OCT-2019,309.7,311.85,287.1,293.55,1608613
CHOLAHLDNG,01-OCT-2019,484.05,489.95,468.0,483.3,55979
CHROMATIC,01-OCT-2019,0.45,0.5,0.4,0.45,40151
CIGNITITEC,01-OCT-2019,339.0,341.5,330.0,340.3,30949
CIMMCO,01-OCT-2019,24.7,24.7,19.65,20.5,37723
CINELINE,01-OCT-2019,34.5,34.7,33.3,33.7,24959
CINEVISTA,01-OCT-2019,12.85,12.85,12.7,12.85,91767
CIPLA,01-OCT-2019,426.9,426.9,402.7,412.65,4914716
CKFSL,01-OCT-2019,0.8,0.8,0.75,0.75,37383
CKPLEISURE,01-OCT-2019,5.0,5.2,4.95,5.2,228000
CKPPRODUCT,01-OCT-2019,23.5,23.5,23.5,23.5,3000
CLEDUCATE,01-OCT-2019,77.85,81.0,76.05,80.4,40765
CLNINDIA,01-OCT-2019,302.0,302.0,291.1,292.5,14392
CMICABLES,01-OCT-2019,59.4,62.05,56.5,57.55,8222
CMMIPL,01-OCT-2019,4.0,4.0,4.0,4.0,3000
CNOVAPETRO,01-OCT-2019,9.05,9.05,8.3,8.5,306
COALINDIA,01-OCT-2019,200.0,200.6,190.75,194.1,10416295
COCHINSHIP,01-OCT-2019,339.95,341.55,334.0,335.65,34874
COFFEEDAY,01-OCT-2019,45.65,45.65,45.65,45.65,54436
COLPAL,01-OCT-2019,1500.0,1520.95,1478.8,1495.85,528435
COMPINFO,01-OCT-2019,10.7,10.75,10.15,10.35,65430
COMPUSOFT,01-OCT-2019,9.0,9.1,7.9,8.0,51318
CONCOR,01-OCT-2019,635.0,666.0,615.0,640.2,8702870
CONFIPET,01-OCT-2019,30.9,31.5,28.3,29.45,94215
CONSOFINVT,01-OCT-2019,36.5,36.5,36.5,36.5,858
CONTROLPR,01-OCT-2019,255.95,256.0,242.1,247.9,2198
CORALFINAC,01-OCT-2019,11.2,11.35,10.7,11.0,1847
CORDSCABLE,01-OCT-2019,46.0,46.0,41.0,41.85,8775
COROMANDEL,01-OCT-2019,419.0,421.6,411.1,413.7,81134
CORPBANK,01-OCT-2019,15.1,15.3,14.55,14.65,188435
COSMOFILMS,01-OCT-2019,222.0,222.0,208.0,211.0,7553
COUNCODOS,01-OCT-2019,2.4,2.4,2.35,2.35,14759
COX&KINGS,01-OCT-2019,3.7,3.75,3.65,3.65,359488
CPSEETF,01-OCT-2019,23.85,24.18,23.46,23.6,10796112
CREDITACC,01-OCT-2019,657.1,675.0,653.0,670.15,133413
CREST,01-OCT-2019,98.4,101.4,92.05,95.95,5419
CRISIL,01-OCT-2019,1371.0,1409.75,1340.3,1348.85,19918
CRMFGETF,01-OCT-2019,3500.0,3500.0,3500.0,3500.0,3
CROMPTON,01-OCT-2019,251.85,255.6,241.1,246.5,341404
CTE,01-OCT-2019,29.0,29.1,27.35,27.45,1636
CUB,01-OCT-2019,217.05,217.85,210.2,211.3,1144332
CUBEXTUB,01-OCT-2019,10.65,10.65,10.65,10.65,900
CUMMINSIND,01-OCT-2019,574.0,579.7,560.25,563.25,248081
CUPID,01-OCT-2019,140.8,140.9,134.1,135.95,14127
CURATECH,01-OCT-2019,0.9,0.9,0.9,0.9,4
CYBERTECH,01-OCT-2019,50.1,51.85,47.0,48.8,26544
CYIENT,01-OCT-2019,469.0,475.95,460.0,463.4,58656
DAAWAT,01-OCT-2019,26.1,27.4,23.9,24.3,818920
DABUR,01-OCT-2019,446.0,451.5,438.0,439.65,1043636
DALBHARAT,01-OCT-2019,820.3,820.3,796.1,800.15,152047
DALMIASUG,01-OCT-2019,89.7,92.35,88.0,89.8,174531
DAMODARIND,01-OCT-2019,31.0,31.0,29.1,29.35,2205
DATAMATICS,01-OCT-2019,78.2,78.2,72.65,73.6,26528
DBCORP,01-OCT-2019,150.9,150.9,138.0,140.3,14913
DBL,01-OCT-2019,418.55,426.1,396.0,405.85,164473
DBREALTY,01-OCT-2019,7.7,7.95,7.45,7.5,88934
DCAL,01-OCT-2019,169.4,171.0,160.55,163.8,53697
DCBBANK,01-OCT-2019,195.4,197.85,169.4,187.75,1588264
DCM,01-OCT-2019,24.95,25.0,23.3,24.6,6589
DCMNVL,01-OCT-2019,32.9,32.9,25.7,29.0,4941
DCMSHRIRAM,01-OCT-2019,406.5,412.6,373.55,396.15,106410
DCW,01-OCT-2019,16.5,16.7,14.25,15.4,199967
DECCANCE,01-OCT-2019,355.75,362.95,344.1,347.15,6994
DEEPAKFERT,01-OCT-2019,102.1,104.65,98.25,99.2,526569
DEEPAKNTR,01-OCT-2019,299.85,303.6,286.25,290.55,179297
DEEPIND,01-OCT-2019,101.5,102.55,100.35,100.85,7764
DELTACORP,01-OCT-2019,170.25,174.45,153.0,164.65,1028984
DELTAMAGNT,01-OCT-2019,38.05,38.05,38.05,38.05,14
DEN,01-OCT-2019,46.5,50.95,46.15,50.95,36538
DENORA,01-OCT-2019,210.0,235.0,196.5,214.05,7694
DFMFOODS,01-OCT-2019,245.0,246.85,245.0,246.4,11164
DGCONTENT,01-OCT-2019,5.75,5.9,5.65,5.8,14702
DHAMPURSUG,01-OCT-2019,210.7,216.9,205.25,213.05,729416
DHANBANK,01-OCT-2019,14.4,15.1,14.1,14.2,224168
DHANUKA,01-OCT-2019,321.05,325.65,311.0,316.15,20729
DHARSUGAR,01-OCT-2019,8.1,8.65,7.95,8.1,13928
DHFL,01-OCT-2019,38.5,38.75,31.0,31.0,16120123
DHFL,01-OCT-2019,260.0,278.0,252.0,252.5,404
DHFL,01-OCT-2019,369.0,369.0,369.0,369.0,35
DHFL,01-OCT-2019,320.0,320.0,262.0,262.25,39
DHFL,01-OCT-2019,320.0,320.0,320.0,320.0,20
DHFL,01-OCT-2019,280.0,294.0,235.03,265.0,801
DHFL,01-OCT-2019,290.1,330.89,265.35,321.89,797
