SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,20-JAN-2016,29.7,30.0,27.0,28.1,37853
3IINFOTECH,20-JAN-2016,4.55,4.55,4.3,4.35,2215734
3MINDIA,20-JAN-2016,9816.05,9956.65,9800.0,9838.95,561
8KMILES,20-JAN-2016,2088.95,2088.95,1917.1,1944.55,56314
A2ZINFRA,20-JAN-2016,22.5,22.95,21.25,21.8,248730
AARTIDRUGS,20-JAN-2016,494.05,508.7,483.1,500.55,11311
AARTIIND,20-JAN-2016,454.85,491.85,451.0,475.45,38546
AARVEEDEN,20-JAN-2016,49.9,52.8,49.1,51.6,1451
ABAN,20-JAN-2016,188.5,188.5,180.6,182.6,882618
ABB,20-JAN-2016,1013.0,1018.0,981.0,993.6,22476
ABBOTINDIA,20-JAN-2016,5131.05,5233.0,4985.0,5109.2,4055
ABGSHIP,20-JAN-2016,61.95,61.95,58.0,58.7,140063
ABIRLANUVO,20-JAN-2016,994.0,1061.4,844.9,882.15,6034236
ACC,20-JAN-2016,1218.9,1229.0,1205.0,1212.25,156349
ACCELYA,20-JAN-2016,807.1,842.0,799.95,834.75,7936
ACE,20-JAN-2016,38.5,38.5,34.9,36.8,143618
ACROPETAL,20-JAN-2016,3.3,3.45,3.15,3.3,28652
ADANIENT,20-JAN-2016,70.55,71.6,67.45,68.8,2889158
ADANIPORTS,20-JAN-2016,229.05,229.35,216.05,219.4,4087126
ADANIPOWER,20-JAN-2016,27.05,27.15,25.3,26.5,8482223
ADANITRANS,20-JAN-2016,32.8,32.8,29.7,31.15,1613776
ADFFOODS,20-JAN-2016,81.05,82.75,77.5,78.6,27250
ADHUNIK,20-JAN-2016,12.85,12.85,12.0,12.4,70941
ADI,20-JAN-2016,220.5,223.9,215.0,220.0,20919
ADLABS,20-JAN-2016,112.8,117.9,107.55,109.75,102006
ADORWELD,20-JAN-2016,270.0,271.95,260.0,264.65,2166
ADSL,20-JAN-2016,40.6,42.7,39.6,41.65,289421
ADVANIHOTR,20-JAN-2016,44.55,46.0,43.0,44.0,805
ADVANTA,20-JAN-2016,398.0,399.3,378.05,380.85,15995
AEGISCHEM,20-JAN-2016,91.5,94.85,88.9,91.2,181252
AFL,20-JAN-2016,68.7,69.7,65.25,69.2,24937
AGARIND,20-JAN-2016,151.5,154.45,149.0,149.55,17383
AGCNET,20-JAN-2016,79.45,79.45,76.4,77.95,1520
AGRITECH,20-JAN-2016,11.3,11.5,10.5,10.7,4078
AGRODUTCH,20-JAN-2016,3.25,3.55,3.2,3.2,30788
AHLEAST,20-JAN-2016,144.95,147.0,140.3,143.2,44
AHLUCONT,20-JAN-2016,243.0,245.0,232.55,235.3,18422
AHLWEST,20-JAN-2016,121.0,121.0,120.0,120.0,216
AIAENG,20-JAN-2016,806.0,843.0,795.0,819.9,133735
AIFL,20-JAN-2016,273.0,276.4,258.2,269.85,66746
AIL,20-JAN-2016,605.0,610.8,592.1,604.0,20328
AJANTPHARM,20-JAN-2016,1150.0,1177.0,1141.05,1159.75,225277
AJMERA,20-JAN-2016,136.5,138.9,130.2,132.3,137021
AKSHOPTFBR,20-JAN-2016,14.1,14.7,13.7,14.15,1400139
AKZOINDIA,20-JAN-2016,1306.95,1315.0,1286.0,1289.9,5331
ALANKIT,20-JAN-2016,73.05,73.7,70.0,70.5,493518
ALBK,20-JAN-2016,52.45,52.45,49.5,50.35,3124755
ALCHEM,20-JAN-2016,23.2,24.4,22.3,24.15,7082
ALEMBICLTD,20-JAN-2016,39.0,39.7,37.75,38.35,377930
ALICON,20-JAN-2016,286.0,288.85,268.3,273.6,6197
ALKALI,20-JAN-2016,53.0,54.0,50.9,51.85,10488
ALKEM,20-JAN-2016,1320.0,1357.1,1301.0,1322.8,332152
ALKYLAMINE,20-JAN-2016,310.05,314.9,305.0,311.9,7401
ALLCARGO,20-JAN-2016,172.0,172.0,166.0,168.95,111535
ALLSEC,20-JAN-2016,101.1,101.1,100.5,100.5,10826
ALMONDZ,20-JAN-2016,12.0,13.2,11.0,12.5,32443
ALOKTEXT,20-JAN-2016,5.45,5.45,5.15,5.25,4408832
ALPA,20-JAN-2016,57.4,57.4,57.4,57.4,1294
ALPHAGEO,20-JAN-2016,402.0,403.0,380.0,397.35,16937
ALPSINDUS,20-JAN-2016,6.9,6.9,6.35,6.35,41928
ALSTOMT&D,20-JAN-2016,418.3,426.8,405.75,422.0,42194
AMARAJABAT,20-JAN-2016,804.85,804.85,776.0,794.9,198332
AMBIKCO,20-JAN-2016,824.0,824.0,801.0,811.05,7189
AMBUJACEM,20-JAN-2016,189.0,196.0,185.2,186.95,1976025
AMDIND,20-JAN-2016,26.7,26.7,24.45,25.25,23226
AMRUTANJAN,20-JAN-2016,409.0,416.0,400.0,405.65,12146
AMTEKAUTO,20-JAN-2016,37.5,37.5,36.0,36.6,1824120
AMTL,20-JAN-2016,26.0,26.3,25.8,25.8,6006
ANANDAMRUB,20-JAN-2016,23.45,23.45,23.45,23.45,263
ANANTRAJ,20-JAN-2016,37.0,37.1,35.0,35.75,494035
ANDHRABANK,20-JAN-2016,51.65,51.65,49.1,49.85,1843978
ANDHRACEMT,20-JAN-2016,8.25,8.25,7.6,8.15,903765
ANDHRSUGAR,20-JAN-2016,128.0,134.0,121.1,129.8,28921
ANGIND,20-JAN-2016,45.0,45.0,42.25,43.4,74368
ANIKINDS,20-JAN-2016,30.0,30.0,30.0,30.0,1
ANKITMETAL,20-JAN-2016,2.0,2.1,1.95,1.95,276770
ANSALAPI,20-JAN-2016,18.1,18.8,17.5,18.05,170069
ANSALHSG,20-JAN-2016,23.0,23.4,22.2,22.6,23293
ANTGRAPHIC,20-JAN-2016,0.65,0.7,0.6,0.6,92617
APARINDS,20-JAN-2016,462.05,469.15,455.55,456.4,5503
APCOTEXIND,20-JAN-2016,196.1,196.1,191.35,193.75,5985
