SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,18-MAR-2016,29.8,29.8,28.0,28.45,4490
3IINFOTECH,18-MAR-2016,4.4,4.4,4.25,4.3,988658
3MINDIA,18-MAR-2016,10849.95,10849.95,10690.0,10780.6,872
8KMILES,18-MAR-2016,2184.0,2184.0,2070.0,2127.95,44776
A2ZINFRA,18-MAR-2016,19.85,19.95,19.3,19.45,80937
AARTIDRUGS,18-MAR-2016,486.0,489.75,476.0,481.9,3811
AARTIIND,18-MAR-2016,477.5,477.5,464.0,472.85,7949
AARVEEDEN,18-MAR-2016,53.8,53.8,51.75,52.25,3289
ABAN,18-MAR-2016,189.0,189.5,184.2,186.45,914309
ABB,18-MAR-2016,1150.0,1165.0,1130.1,1156.05,38556
ABBOTINDIA,18-MAR-2016,4712.0,4772.95,4456.0,4612.85,9020
ABFRL,18-MAR-2016,145.9,153.55,145.0,151.05,541274
ABGSHIP,18-MAR-2016,54.0,63.4,53.0,62.2,2027389
ABIRLANUVO,18-MAR-2016,777.0,789.75,776.0,783.05,474737
ACC,18-MAR-2016,1280.1,1340.3,1280.0,1337.2,937576
ACCELYA,18-MAR-2016,861.0,879.2,861.0,876.3,2220
ACE,18-MAR-2016,36.35,36.85,36.0,36.2,98002
ACROPETAL,18-MAR-2016,2.75,2.85,2.75,2.85,17788
ADANIENT,18-MAR-2016,67.55,69.45,67.3,68.9,2699233
ADANIPORTS,18-MAR-2016,236.45,243.2,235.75,241.95,4606790
ADANIPOWER,18-MAR-2016,30.0,30.5,29.9,30.35,3447816
ADANITRANS,18-MAR-2016,32.4,34.85,31.95,33.95,2433386
ADFFOODS,18-MAR-2016,81.2,81.25,79.0,79.25,6646
ADHUNIK,18-MAR-2016,11.25,11.3,10.95,11.05,22489
ADI,18-MAR-2016,280.8,280.8,265.05,268.65,1845
ADLABS,18-MAR-2016,91.55,91.9,81.85,84.45,272753
ADORWELD,18-MAR-2016,268.0,269.8,261.55,266.9,780
ADSL,18-MAR-2016,39.95,40.4,39.25,39.6,46663
ADVANIHOTR,18-MAR-2016,48.0,48.0,47.05,48.0,2366
ADVANTA,18-MAR-2016,449.0,450.0,440.0,449.35,5049
AEGISCHEM,18-MAR-2016,101.55,103.8,101.2,101.85,84220
AFL,18-MAR-2016,52.0,53.75,50.9,53.15,30506
AGARIND,18-MAR-2016,154.7,154.7,141.5,143.65,27691
AGCNET,18-MAR-2016,68.0,68.65,66.45,66.8,7968
AGRODUTCH,18-MAR-2016,3.1,3.15,3.0,3.05,9250
AHLEAST,18-MAR-2016,121.1,133.95,121.1,130.9,1041
AHLUCONT,18-MAR-2016,254.5,257.5,250.1,254.7,11878
AHLWEST,18-MAR-2016,117.1,127.0,117.1,124.9,176
AIAENG,18-MAR-2016,946.0,946.0,905.0,925.25,58939
AICHAMP,18-MAR-2016,22.7,22.7,22.7,22.7,3
AIFL,18-MAR-2016,235.0,241.9,234.95,237.6,134872
AIL,18-MAR-2016,582.1,593.5,569.1,571.3,20877
AJANTPHARM,18-MAR-2016,1357.0,1365.95,1315.9,1341.9,165105
AJMERA,18-MAR-2016,126.05,128.25,124.3,125.4,21686
AKSHOPTFBR,18-MAR-2016,13.1,13.2,12.8,12.9,525177
AKZOINDIA,18-MAR-2016,1293.0,1305.9,1279.55,1304.15,8043
ALANKIT,18-MAR-2016,102.55,103.0,101.25,102.75,763546
ALBK,18-MAR-2016,52.25,53.45,51.4,52.8,2245449
ALCHEM,18-MAR-2016,20.8,21.25,20.55,21.0,1094
ALEMBICLTD,18-MAR-2016,37.7,37.7,36.05,36.45,171858
ALICON,18-MAR-2016,261.6,274.8,261.6,271.7,2099
ALKALI,18-MAR-2016,41.3,42.8,41.3,42.5,1532
ALKEM,18-MAR-2016,1355.0,1385.0,1326.3,1374.95,105456
ALKYLAMINE,18-MAR-2016,320.0,320.0,305.6,308.45,551
ALLCARGO,18-MAR-2016,159.0,159.4,156.8,157.6,32704
ALLSEC,18-MAR-2016,106.25,109.95,106.25,107.3,6217
ALMONDZ,18-MAR-2016,9.1,10.95,8.75,9.85,1987
ALOKTEXT,18-MAR-2016,5.5,5.8,5.25,5.35,25815186
ALPA,18-MAR-2016,37.2,38.1,36.4,36.4,32967
ALPHAGEO,18-MAR-2016,568.05,579.9,550.0,554.6,3245
ALPSINDUS,18-MAR-2016,4.0,4.3,4.0,4.1,22107
ALSTOMT&D,18-MAR-2016,393.0,393.7,378.55,384.35,113286
AMARAJABAT,18-MAR-2016,908.8,909.0,885.0,896.3,128511
AMBIKCO,18-MAR-2016,820.0,827.45,808.0,814.7,2616
AMBUJACEM,18-MAR-2016,219.0,223.15,216.65,222.05,2980833
AMDIND,18-MAR-2016,35.0,37.0,35.0,36.3,140012
AMRUTANJAN,18-MAR-2016,413.05,415.0,408.3,413.0,3317
AMTEKAUTO,18-MAR-2016,30.35,31.4,29.9,31.2,1570932
AMTL,18-MAR-2016,25.0,25.9,24.2,25.8,2380
ANANDAMRUB,18-MAR-2016,12.25,12.3,12.25,12.25,907
ANANTRAJ,18-MAR-2016,32.1,32.25,31.65,31.8,225186
ANDHRABANK,18-MAR-2016,50.7,51.35,50.25,51.0,1530555
ANDHRACEMT,18-MAR-2016,7.7,7.75,7.4,7.45,76401
ANDHRSUGAR,18-MAR-2016,136.15,141.95,134.0,136.05,94292
ANGIND,18-MAR-2016,37.85,38.9,37.85,38.1,86285
ANIKINDS,18-MAR-2016,35.45,36.25,34.75,34.75,9778
ANKITMETAL,18-MAR-2016,1.75,1.75,1.65,1.7,215616
ANSALAPI,18-MAR-2016,18.2,18.2,17.6,17.8,52988
ANSALHSG,18-MAR-2016,20.0,20.0,19.35,19.5,16860
ANTGRAPHIC,18-MAR-2016,1.1,1.1,1.1,1.1,400
APARINDS,18-MAR-2016,463.15,479.0,456.55,461.05,9520
APCOTEXIND,18-MAR-2016,199.15,199.15,191.0,196.1,4257
APLAPOLLO,18-MAR-2016,669.5,669.5,647.8,649.9,14387
APLLTD,18-MAR-2016,606.0,613.7,601.1,610.45,94893
APOLLOHOSP,18-MAR-2016,1379.3,1400.55,1354.85,1396.4,256494
APOLLOTYRE,18-MAR-2016,171.0,179.4,168.55,177.25,3737007
APOLSINHOT,18-MAR-2016,209.0,209.0,200.0,200.0,176
APTECHT,18-MAR-2016,57.1,58.25,56.4,57.8,142583
ARCHIDPLY,18-MAR-2016,43.45,44.5,42.25,44.2,46771
ARCHIES,18-MAR-2016,21.5,21.5,20.8,21.1,41069
ARCOTECH,18-MAR-2016,347.05,357.85,345.05,352.35,258982
ARIES,18-MAR-2016,86.0,89.0,85.0,85.65,20382
ARIHANT,18-MAR-2016,44.55,44.55,35.35,38.4,208
AROGRANITE,18-MAR-2016,44.45,44.45,40.8,42.4,2776
ARROWCOAT,18-MAR-2016,515.0,520.0,490.5,504.8,5888
ARROWTEX,18-MAR-2016,35.9,36.05,34.25,35.0,20285
ARSHIYA,18-MAR-2016,30.65,30.8,26.65,27.95,214184
ARSSINFRA,18-MAR-2016,32.95,33.2,31.6,31.85,57258
ARVIND,18-MAR-2016,272.0,276.0,266.7,274.85,1784619
ARVINFRA,18-MAR-2016,81.4,81.45,78.2,78.85,19677
ASAHIINDIA,18-MAR-2016,138.0,138.5,135.5,137.95,15937
ASAHISONG,18-MAR-2016,129.8,129.8,125.8,128.95,1587
ASAL,18-MAR-2016,34.5,34.5,33.9,34.5,1115
ASHAPURMIN,18-MAR-2016,74.15,75.0,72.5,73.05,83171
ASHIANA,18-MAR-2016,134.45,135.8,131.3,133.2,12273
ASHIMASYN,18-MAR-2016,11.9,11.9,11.5,11.55,19352
ASHOKA,18-MAR-2016,181.05,182.65,179.55,180.85,231346
ASHOKLEY,18-MAR-2016,96.0,97.9,95.0,97.3,8703710
ASIANHOTNR,18-MAR-2016,101.6,117.9,101.6,109.8,409
ASIANPAINT,18-MAR-2016,871.0,877.9,859.95,875.35,1072444
ASIANTILES,18-MAR-2016,145.0,145.0,140.6,142.45,46857
ASSAMCO,18-MAR-2016,5.3,5.3,5.05,5.1,294433
ASTEC,18-MAR-2016,192.0,192.45,189.1,190.5,8777
ASTRAL,18-MAR-2016,404.0,404.0,396.15,398.3,7241
ASTRAMICRO,18-MAR-2016,103.15,104.0,102.25,102.95,193798
ASTRAZEN,18-MAR-2016,1181.95,1196.95,1157.0,1161.2,9187
ATFL,18-MAR-2016,471.0,484.9,468.0,479.9,1661
ATLANTA,18-MAR-2016,33.15,33.5,32.1,32.7,21773
