SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
APLAPOLLO,28-SEP-2017,1711.0,1720.0,1665.0,1701.6,11637
APLLTD,28-SEP-2017,497.6,502.3,495.55,500.0,37923
APOLLOHOSP,28-SEP-2017,1006.0,1013.85,985.9,992.4,399760
APOLLOTYRE,28-SEP-2017,242.05,246.3,240.6,243.15,4015188
APOLSINHOT,28-SEP-2017,700.0,700.0,660.0,660.0,24
APTECHT,28-SEP-2017,284.9,286.0,278.15,281.1,236967
ARCHIDPLY,28-SEP-2017,88.4,89.85,87.05,88.45,18724
ARCHIES,28-SEP-2017,29.25,29.6,28.65,29.35,69733
ARCOTECH,28-SEP-2017,80.35,83.7,78.45,80.55,697381
ARIES,28-SEP-2017,148.8,153.0,145.05,147.25,67318
ARIHANTSUP,28-SEP-2017,178.3,189.4,178.3,187.15,604215
ARMANFIN,28-SEP-2017,204.2,209.95,199.55,204.15,2640
AROGRANITE,28-SEP-2017,64.65,67.0,64.0,65.45,8349
ARROWGREEN,28-SEP-2017,610.55,620.0,589.0,610.95,15404
ARROWTEX,28-SEP-2017,43.0,43.35,40.7,41.4,33433
ARSHIYA,28-SEP-2017,67.95,67.95,65.0,65.3,46071
ARSSINFRA,28-SEP-2017,40.3,54.0,38.3,50.15,1193650
ARVIND,28-SEP-2017,364.4,370.8,361.45,368.3,1455655
ARVSMART,28-SEP-2017,143.0,148.0,140.05,145.6,34822
ASAHIINDIA,28-SEP-2017,369.35,377.0,365.8,369.65,32121
ASAHISONG,28-SEP-2017,309.0,314.0,294.1,309.2,10656
ASAL,28-SEP-2017,89.1,90.0,87.25,89.25,17669
ASHAPURMIN,28-SEP-2017,51.25,51.75,50.3,50.85,87309
ASHIANA,28-SEP-2017,168.25,174.8,165.4,168.85,118968
ASHIMASYN,28-SEP-2017,22.6,22.6,21.9,22.3,285651
ASHOKA,28-SEP-2017,183.75,186.0,181.5,185.05,48139
ASHOKLEY,28-SEP-2017,113.7,117.75,112.3,116.75,19023736
ASIANHOTNR,28-SEP-2017,114.3,118.85,114.3,114.65,1590
ASIANPAINT,28-SEP-2017,1155.0,1165.0,1123.0,1130.0,2353175
ASIANTILES,28-SEP-2017,480.0,484.0,465.0,467.8,81437
ASLIND,28-SEP-2017,28.0,28.0,28.0,28.0,4000
ASPINWALL,28-SEP-2017,270.0,280.0,268.05,277.6,3964
ASSAMCO,28-SEP-2017,4.05,4.1,4.0,4.05,292818
ASTEC,28-SEP-2017,589.8,589.8,570.0,582.8,10130
ASTRAL,28-SEP-2017,719.9,729.9,703.0,720.3,34376
ASTRAMICRO,28-SEP-2017,122.95,125.45,121.5,123.85,133456
ASTRAZEN,28-SEP-2017,911.15,913.55,901.65,909.55,2382
ATFL,28-SEP-2017,510.0,518.0,510.0,511.35,3209
ATLANTA,28-SEP-2017,81.1,81.1,77.35,78.6,128848
ATLASCYCLE,28-SEP-2017,373.15,393.0,373.15,387.95,1825
ATUL,28-SEP-2017,2240.05,2300.0,2240.05,2274.4,5243
ATULAUTO,28-SEP-2017,449.0,452.0,441.0,447.7,23070
AUBANK,28-SEP-2017,556.0,559.8,550.1,557.15,379248
AURIONPRO,28-SEP-2017,149.8,150.5,140.95,142.0,51978
AUROPHARMA,28-SEP-2017,689.7,691.2,665.05,675.8,6471303
AUSOMENT,28-SEP-2017,56.75,59.45,55.55,58.25,162417
AUTOAXLES,28-SEP-2017,848.75,889.0,824.05,879.55,25179
AUTOIND,28-SEP-2017,76.25,79.0,73.0,75.85,22009
AUTOLITIND,28-SEP-2017,81.5,89.8,81.5,83.3,27961
AVADHSUGAR,28-SEP-2017,1009.0,1019.0,933.05,999.9,9967
AVANTIFEED,28-SEP-2017,2071.0,2087.0,1995.4,2022.6,76056
AVTNPL,28-SEP-2017,39.65,40.2,39.25,39.4,52928
AXISBANK,28-SEP-2017,507.85,517.25,505.65,511.8,10408979
AXISCADES,28-SEP-2017,121.6,121.6,117.1,117.65,49813
AXISGOLD,28-SEP-2017,2600.1,2607.0,2600.0,2607.0,79
AXISNIFTY,28-SEP-2017,973.0,981.86,973.0,974.13,284
AYMSYNTEX,28-SEP-2017,62.5,63.4,61.3,62.95,15563
BAFNAPHARM,28-SEP-2017,24.8,26.85,24.75,24.85,9704
BAGFILMS,28-SEP-2017,4.4,4.4,4.3,4.35,68996
BAJAJ-AUTO,28-SEP-2017,3034.0,3056.0,3019.05,3039.45,324106
BAJAJCORP,28-SEP-2017,391.0,395.1,388.9,390.0,81722
BAJAJELEC,28-SEP-2017,357.6,363.2,352.25,357.0,134813
BAJAJFINSV,28-SEP-2017,5070.0,5131.4,5022.15,5043.75,276635
BAJAJHIND,28-SEP-2017,13.7,13.85,13.5,13.6,2243528
BAJAJHLDNG,28-SEP-2017,2754.95,2879.95,2718.0,2866.8,51824
BAJFINANCE,28-SEP-2017,1817.0,1855.0,1791.0,1842.85,3925555
BALAJITELE,28-SEP-2017,153.0,153.5,151.75,152.15,89992
BALAMINES,28-SEP-2017,334.55,339.5,328.55,332.15,11902
BALKRISHNA,28-SEP-2017,76.0,79.1,76.0,76.45,14890
BALKRISIND,28-SEP-2017,1668.0,1723.6,1650.6,1706.85,238545
BALLARPUR,28-SEP-2017,12.75,13.15,12.5,12.7,1328599
BALMLAWRIE,28-SEP-2017,217.0,219.55,217.0,218.0,48079
BALPHARMA,28-SEP-2017,92.95,92.95,90.5,92.45,30676
BALRAMCHIN,28-SEP-2017,163.6,164.05,155.85,157.5,2719304
BANARBEADS,28-SEP-2017,59.0,60.85,58.0,58.55,2783
BANARISUG,28-SEP-2017,2131.0,2250.0,2131.0,2225.05,395
BANCOINDIA,28-SEP-2017,207.0,209.3,205.15,207.15,44931
BANG,28-SEP-2017,34.5,34.5,32.4,32.45,10607
BANKBARODA,28-SEP-2017,138.5,140.3,137.2,138.55,27555317
BANKBEES,28-SEP-2017,2416.0,2436.09,2410.0,2429.54,17883
BANKINDIA,28-SEP-2017,137.25,140.85,136.55,138.55,2413259
BANSAL,28-SEP-2017,68.8,70.6,67.0,67.45,72000
BANSWRAS,28-SEP-2017,127.0,129.95,124.8,125.45,9902
BARTRONICS,28-SEP-2017,13.45,13.65,13.1,13.2,32534
BASF,28-SEP-2017,1410.0,1530.0,1389.1,1482.85,19130
BASML,28-SEP-2017,315.0,315.0,308.1,310.25,886
BATAINDIA,28-SEP-2017,676.5,698.0,668.5,693.75,503477
BAYERCROP,28-SEP-2017,3900.05,3906.1,3834.0,3886.65,12489
BBL,28-SEP-2017,1110.0,1120.0,1093.35,1107.45,11120
BBTC,28-SEP-2017,1210.0,1210.0,1152.2,1180.7,119041
BEARDSELL,28-SEP-2017,72.95,73.0,69.55,70.8,5568
BEDMUTHA,28-SEP-2017,25.25,25.25,24.05,24.35,21846
BEL,28-SEP-2017,166.0,166.55,162.1,163.55,5397914
BEML,28-SEP-2017,1652.0,1687.25,1625.0,1643.4,1183933
BEPL,28-SEP-2017,81.5,82.8,79.9,82.05,888779
BERGEPAINT,28-SEP-2017,242.6,244.75,238.25,240.0,610569
BFINVEST,28-SEP-2017,216.55,232.3,214.55,227.65,465569
BFUTILITIE,28-SEP-2017,392.95,402.7,383.0,394.45,660567
BGLOBAL,28-SEP-2017,8.9,8.95,8.9,8.95,312534
BGRENERGY,28-SEP-2017,130.1,133.9,130.1,131.45,77696
BHAGERIA,28-SEP-2017,265.15,274.0,262.2,269.45,20656
BHAGYANGR,28-SEP-2017,32.8,32.8,30.25,30.45,40842
BHAGYAPROP,28-SEP-2017,18.85,19.5,18.85,18.9,1750
BHANDARI,28-SEP-2017,2.6,2.6,2.55,2.55,139409
BHARATFIN,28-SEP-2017,930.8,952.6,923.15,942.45,1740921
BHARATFORG,28-SEP-2017,612.0,614.0,593.2,599.15,1900290
BHARATGEAR,28-SEP-2017,141.35,144.95,140.6,142.75,21755
BHARATIDIL,28-SEP-2017,13.25,13.25,13.25,13.25,10449
BHARATRAS,28-SEP-2017,2721.1,2721.1,2636.0,2682.85,3399
BHARATWIRE,28-SEP-2017,88.05,91.0,85.35,89.8,51609
BHARTIARTL,28-SEP-2017,387.5,388.9,377.5,382.05,14570752
BHEL,28-SEP-2017,82.8,85.0,82.1,82.65,7485623
BHUSANSTL,28-SEP-2017,62.9,66.95,62.6,65.4,316127
BIGBLOC,28-SEP-2017,79.0,80.8,78.25,79.95,34100
BIL,28-SEP-2017,578.0,585.0,560.0,562.35,26181
BILENERGY,28-SEP-2017,0.7,0.7,0.7,0.7,2905
BILPOWER,28-SEP-2017,0.95,1.0,0.95,1.0,1210
BINANIIND,28-SEP-2017,71.7,73.75,71.25,72.15,45053
BINDALAGRO,28-SEP-2017,24.05,24.7,24.0,24.35,51588
BIOCON,28-SEP-2017,337.0,339.9,328.0,330.35,1544439
BIOFILCHEM,28-SEP-2017,16.8,16.8,15.65,16.8,1500
BIRLACABLE,28-SEP-2017,41.35,42.0,40.5,41.75,8590
BIRLACORPN,28-SEP-2017,869.0,879.0,844.15,866.8,61366
BIRLAMONEY,28-SEP-2017,83.0,84.0,78.2,81.85,128364
BLBLIMITED,28-SEP-2017,6.8,7.2,6.8,7.15,1939
BLISSGVS,28-SEP-2017,157.0,159.1,156.05,158.9,96485
BLKASHYAP,28-SEP-2017,41.4,44.1,40.7,42.7,329091
BLS,28-SEP-2017,232.85,247.5,225.6,245.15,238597
BLUEBLENDS,28-SEP-2017,29.1,29.85,28.8,29.05,49291
BLUEDART,28-SEP-2017,4104.1,4146.1,4045.35,4115.25,1666
BLUESTARCO,28-SEP-2017,747.0,773.0,732.55,757.7,55520
BODALCHEM,28-SEP-2017,164.6,164.95,161.25,162.8,201877
BOHRA,28-SEP-2017,35.65,39.2,35.65,39.2,6000
BOMDYEING,28-SEP-2017,176.0,176.7,167.9,167.9,6192097
BOSCHLTD,28-SEP-2017,21200.0,21299.0,20567.65,20682.45,14920
BPCL,28-SEP-2017,463.3,465.4,449.4,462.85,6846279
BPL,28-SEP-2017,64.5,66.65,63.85,65.95,108586
BRFL,28-SEP-2017,123.6,129.5,118.0,126.9,188436
BRIGADE,28-SEP-2017,244.45,251.0,238.0,240.2,172956
BRITANNIA,28-SEP-2017,4287.0,4375.0,4286.0,4339.7,176417
BRNL,28-SEP-2017,190.25,194.0,185.4,188.2,140913
BROOKS,28-SEP-2017,104.0,106.45,101.95,103.7,48574
BSE,28-SEP-2017,980.0,987.0,972.0,983.35,28613
BSELINFRA,28-SEP-2017,3.8,4.0,3.7,3.75,55895
BSL,28-SEP-2017,63.0,63.05,61.0,61.7,6739
BSLGOLDETF,28-SEP-2017,2762.0,2790.0,2750.0,2790.0,86
BSLIMITED,28-SEP-2017,1.3,1.4,1.3,1.4,182219
BSLNIFTY,28-SEP-2017,103.95,106.73,103.26,104.53,39
BURNPUR,28-SEP-2017,8.1,8.25,8.0,8.1,153368
BUTTERFLY,28-SEP-2017,182.1,184.5,180.15,182.5,12168
BVCL,28-SEP-2017,26.9,28.25,26.8,26.95,5872
BYKE,28-SEP-2017,170.7,173.5,169.5,171.75,24324
CADILAHC,28-SEP-2017,455.5,470.2,451.85,467.65,1335608
CALSOFT,28-SEP-2017,19.7,19.7,19.7,19.7,1097
CAMLINFINE,28-SEP-2017,80.5,88.4,77.6,85.75,5685073
CANBK,28-SEP-2017,317.0,320.4,312.35,315.8,2077843
CANDC,28-SEP-2017,44.7,45.0,44.05,44.95,14782
CANFINHOME,28-SEP-2017,2600.0,2660.0,2564.8,2632.9,104158
CANTABIL,28-SEP-2017,70.65,71.0,67.0,68.95,9292
CAPACITE,28-SEP-2017,351.4,360.8,347.2,350.75,1683894
CAPF,28-SEP-2017,722.6,731.6,715.5,719.75,670935
CAPLIPOINT,28-SEP-2017,685.0,693.9,675.05,685.4,86738
CAPTRUST,28-SEP-2017,499.95,512.4,494.05,504.4,2823
CARBORUNIV,28-SEP-2017,318.95,323.9,315.0,316.75,41094
CAREERP,28-SEP-2017,134.0,144.4,131.6,143.25,250957
CARERATING,28-SEP-2017,1320.0,1346.95,1306.15,1320.85,117916
CASTEXTECH,28-SEP-2017,5.5,5.65,5.45,5.45,415254
CASTROLIND,28-SEP-2017,359.0,363.95,352.0,359.3,1950389
CCCL,28-SEP-2017,5.15,5.25,4.95,5.0,31779
CCHHL,28-SEP-2017,12.6,12.9,12.55,12.7,74225
CCL,28-SEP-2017,298.0,302.7,298.0,302.05,21743
CDSL,28-SEP-2017,343.75,345.5,340.0,340.65,932160
CEATLTD,28-SEP-2017,1660.0,1706.65,1660.0,1692.5,671405
CEBBCO,28-SEP-2017,11.1,11.25,10.75,10.9,73854
CELEBRITY,28-SEP-2017,14.25,15.4,14.2,15.35,15032
CELESTIAL,28-SEP-2017,21.55,22.3,21.5,21.95,24451
CENTENKA,28-SEP-2017,307.8,308.85,302.0,306.55,8860
CENTEXT,28-SEP-2017,4.75,5.0,4.75,4.95,41763
CENTRALBK,28-SEP-2017,75.8,75.8,73.35,74.2,3839264
CENTUM,28-SEP-2017,624.9,629.5,610.0,618.65,3947
CENTURYPLY,28-SEP-2017,242.0,247.4,240.0,241.7,123935
CENTURYTEX,28-SEP-2017,1218.8,1239.0,1203.1,1217.9,534402
CERA,28-SEP-2017,3164.05,3209.8,3136.0,3186.2,5071
CEREBRAINT,28-SEP-2017,36.95,38.3,35.85,38.0,380432
CESC,28-SEP-2017,994.9,1003.35,976.65,981.75,586256
CGCL,28-SEP-2017,112.45,116.0,108.55,113.0,231874
CGPOWER,28-SEP-2017,77.4,80.05,75.3,76.7,3592828
CHAMBLFERT,28-SEP-2017,137.7,137.7,135.1,136.4,232514
CHENNPETRO,28-SEP-2017,392.0,397.2,380.9,391.1,1017625
CHOLAFIN,28-SEP-2017,1061.9,1110.0,1051.95,1084.2,492528
CHROMATIC,28-SEP-2017,2.1,2.2,2.05,2.05,167991
CIGNITITEC,28-SEP-2017,239.95,244.0,227.5,234.15,44910
CIMMCO,28-SEP-2017,87.65,88.4,85.2,86.4,38928
CINELINE,28-SEP-2017,88.3,89.4,85.75,86.4,61021
CINEVISTA,28-SEP-2017,14.5,15.6,14.45,15.15,59241
CIPLA,28-SEP-2017,565.0,589.0,564.15,582.65,2993535
CKPPRODUCT,28-SEP-2017,50.1,50.1,50.1,50.1,3000
CLEDUCATE,28-SEP-2017,342.0,347.95,337.0,338.85,3735
CLNINDIA,28-SEP-2017,568.0,586.0,566.5,584.15,12366
CMICABLES,28-SEP-2017,186.95,187.35,180.05,183.55,20156
CNOVAPETRO,28-SEP-2017,40.0,41.75,39.15,40.45,6762
COALINDIA,28-SEP-2017,260.0,270.25,258.95,267.8,15893278
COCHINSHIP,28-SEP-2017,528.0,528.0,517.4,520.6,294176
COFFEEDAY,28-SEP-2017,213.45,219.7,205.7,207.7,173238
COLPAL,28-SEP-2017,1064.5,1088.0,1050.0,1075.95,432667
COMPINFO,28-SEP-2017,27.8,29.1,27.5,28.4,20093
COMPUSOFT,28-SEP-2017,12.65,13.25,12.4,13.1,94784
CONCOR,28-SEP-2017,1266.4,1357.45,1250.85,1319.35,612950
CONSOFINVT,28-SEP-2017,66.85,66.85,63.7,65.9,2407
CONTROLPR,28-SEP-2017,364.85,378.95,360.0,374.45,7337
CORALFINAC,28-SEP-2017,78.15,78.15,73.45,75.75,7123
CORDSCABLE,28-SEP-2017,106.35,106.35,101.8,103.7,15927
COROMANDEL,28-SEP-2017,413.0,428.9,407.7,423.55,314164
CORPBANK,28-SEP-2017,40.4,40.4,39.5,40.1,177450
COSMOFILMS,28-SEP-2017,375.5,377.25,366.5,375.05,54280
COUNCODOS,28-SEP-2017,3.5,3.7,3.0,3.15,84266
COX&KINGS,28-SEP-2017,267.0,274.85,266.85,271.75,122849
CPSEETF,28-SEP-2017,27.6,27.99,27.17,27.82,1290630
CREATIVE,28-SEP-2017,114.0,114.25,114.0,114.1,4800
CREST,28-SEP-2017,167.0,174.0,162.2,170.15,2915
CRISIL,28-SEP-2017,1829.95,1829.95,1789.55,1808.9,4570
CRMFGETF,28-SEP-2017,2740.0,2785.0,2740.0,2784.95,1003
CROMPTON,28-SEP-2017,207.45,209.85,205.0,207.9,339164
CROWN,28-SEP-2017,89.0,91.0,89.0,90.0,5000
CTE,28-SEP-2017,74.5,74.5,74.5,74.5,398
CUB,28-SEP-2017,151.6,157.5,147.0,156.7,829823
CUBEXTUB,28-SEP-2017,18.0,18.3,17.2,18.3,660
CUMMINSIND,28-SEP-2017,909.0,912.3,885.1,894.2,144142
CUPID,28-SEP-2017,268.8,268.8,259.1,262.15,9390
CYBERMEDIA,28-SEP-2017,10.4,10.4,10.0,10.4,4810
CYBERTECH,28-SEP-2017,56.5,57.7,54.0,56.3,32641
CYIENT,28-SEP-2017,508.7,519.8,493.25,515.7,604666
DAAWAT,28-SEP-2017,61.85,63.5,61.7,62.05,247050
DABUR,28-SEP-2017,307.05,313.2,306.15,310.8,1485354
DALMIABHA,28-SEP-2017,2599.8,2600.0,2505.55,2546.2,84133
DALMIASUG,28-SEP-2017,154.1,156.7,147.8,150.8,85415
DAMODARIND,28-SEP-2017,102.0,115.0,102.0,110.6,123218
DATAMATICS,28-SEP-2017,95.9,97.5,94.5,95.65,70388
DBCORP,28-SEP-2017,371.9,375.55,365.15,368.65,17570
DBL,28-SEP-2017,588.1,594.7,581.0,585.5,226906
DBREALTY,28-SEP-2017,35.05,35.6,34.55,35.35,265610
DCAL,28-SEP-2017,300.0,321.65,291.05,321.65,738254
DCBBANK,28-SEP-2017,177.5,182.5,171.65,179.35,2921263
DCM,28-SEP-2017,111.5,115.25,111.5,114.0,7044
DCMSHRIRAM,28-SEP-2017,407.0,416.4,401.2,405.1,99836
DCW,28-SEP-2017,34.3,35.2,33.5,34.0,1873906
DECCANCE,28-SEP-2017,563.6,573.8,553.6,561.4,5197
DEEPAKFERT,28-SEP-2017,358.5,367.4,357.0,364.75,98923
DEEPAKNTR,28-SEP-2017,189.1,192.4,186.0,190.75,279894
DEEPIND,28-SEP-2017,219.2,222.95,217.2,220.1,189827
DELTACORP,28-SEP-2017,191.2,197.0,191.0,194.25,2713362
DELTAMAGNT,28-SEP-2017,36.1,38.0,36.1,38.0,71
DEN,28-SEP-2017,92.5,92.75,88.1,90.1,899978
DENABANK,28-SEP-2017,30.85,31.0,30.6,30.85,522547
DENORA,28-SEP-2017,240.4,250.0,240.05,241.0,5150
DFMFOODS,28-SEP-2017,1355.0,1369.9,1335.05,1366.5,1595
DHAMPURSUG,28-SEP-2017,257.35,261.9,253.3,257.25,199896
DHANBANK,28-SEP-2017,36.6,36.9,36.0,36.55,439549
DHANUKA,28-SEP-2017,650.05,688.95,643.0,676.55,26120
DHARSUGAR,28-SEP-2017,26.0,27.0,25.25,26.5,75961
DHFL,28-SEP-2017,531.0,538.0,512.65,534.35,4758109
DHFL,28-SEP-2017,1060.0,1060.0,1058.0,1058.0,818
DHFL,28-SEP-2017,1121.0,1121.0,1121.0,1121.0,50
DHFL,28-SEP-2017,1011.0,1012.5,1011.0,1012.5,21
DHFL,28-SEP-2017,1038.0,1042.0,1038.0,1040.9,1671
DHUNINV,28-SEP-2017,315.0,321.95,307.05,319.3,1254
DIAPOWER,28-SEP-2017,22.15,22.55,21.85,22.35,64697
DICIND,28-SEP-2017,485.15,492.0,477.0,480.7,1388
DIGJAMLTD,28-SEP-2017,11.25,11.25,10.85,11.05,78812
DISHTV,28-SEP-2017,75.0,77.2,74.2,76.15,3852660
DIVISLAB,28-SEP-2017,862.0,890.0,832.0,853.05,13462318
DIXON,28-SEP-2017,2608.0,2660.0,2590.55,2633.9,66796
DLF,28-SEP-2017,160.1,163.4,158.2,161.85,12734059
DLINKINDIA,28-SEP-2017,103.0,108.5,102.0,107.85,184944
DMART,28-SEP-2017,1077.75,1087.0,1021.3,1043.95,1545452
DOLLAR,28-SEP-2017,408.95,418.85,399.95,402.15,33775
DOLPHINOFF,28-SEP-2017,92.9,94.5,91.5,92.2,235776
DONEAR,28-SEP-2017,55.2,55.45,54.5,54.95,16185
DPL,28-SEP-2017,93.05,97.0,93.05,96.0,13852
DPSCLTD,28-SEP-2017,32.25,32.5,31.55,32.0,7783
DQE,28-SEP-2017,16.8,17.3,16.1,16.3,51197
DREDGECORP,28-SEP-2017,543.55,553.0,539.1,543.7,68636
DRREDDY,28-SEP-2017,2300.0,2415.0,2272.2,2375.4,2815633
DSKULKARNI,28-SEP-2017,27.7,28.05,26.1,27.05,23800
DSSL,28-SEP-2017,35.55,36.9,35.4,36.75,12596
DTIL,28-SEP-2017,266.0,266.0,262.3,265.15,486
DUCON,28-SEP-2017,33.3,36.6,33.0,35.25,438608
DWARKESH,28-SEP-2017,62.05,64.5,60.8,62.4,758193
DYNAMATECH,28-SEP-2017,2125.05,2200.0,2125.0,2161.85,823
DYNPRO,28-SEP-2017,119.0,119.0,114.0,114.45,4595
EASTSILK,28-SEP-2017,4.2,4.6,4.2,4.55,24330
EASUNREYRL,28-SEP-2017,19.5,20.0,17.6,18.2,65810
EBANK,28-SEP-2017,2301.0,2350.0,2301.0,2325.5,2
ECEIND,28-SEP-2017,200.0,208.0,192.9,197.05,554
ECLERX,28-SEP-2017,1230.0,1230.05,1182.15,1213.65,31230
ECLFINANCE,28-SEP-2017,1035.3,1035.3,1026.0,1030.0,238
ECLFINANCE,28-SEP-2017,1080.0,1087.97,1074.0,1081.95,965
ECLFINANCE,28-SEP-2017,1063.0,1063.0,1063.0,1063.0,25
