SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AGLSL,30-APR-2019,57.55,58.4,57.0,57.95,3372
AGRITECH,30-APR-2019,61.05,63.95,60.5,61.3,7672
AGROPHOS,30-APR-2019,70.0,70.0,66.5,68.45,612
AHLEAST,30-APR-2019,240.9,240.9,235.0,235.5,757
AHLUCONT,30-APR-2019,323.0,327.0,318.0,325.8,4196
AHLWEST,30-APR-2019,370.0,370.0,338.9,344.0,949
AIAENG,30-APR-2019,1782.0,1845.1,1751.5,1814.7,8562
AIFL,30-APR-2019,11.25,11.25,10.3,10.3,30389
AIONJSW,30-APR-2019,24.5,24.95,23.95,24.45,24119
AIRAN,30-APR-2019,38.0,38.75,38.0,38.25,35000
AJANTPHARM,30-APR-2019,1032.65,1035.0,984.0,990.4,323047
AJMERA,30-APR-2019,170.55,172.55,166.85,168.85,30624
AJOONI,30-APR-2019,17.35,17.35,17.35,17.35,4000
AKASH,30-APR-2019,52.5,52.5,52.5,52.5,2000
AKG,30-APR-2019,34.5,35.5,34.5,35.5,100000
AKSHARCHEM,30-APR-2019,334.05,334.05,315.3,321.6,4229
AKSHOPTFBR,30-APR-2019,17.1,17.1,16.4,16.5,436847
AKZOINDIA,30-APR-2019,1743.0,1743.0,1706.25,1718.65,1606
ALANKIT,30-APR-2019,37.2,37.5,32.65,35.2,870645
ALBERTDAVD,30-APR-2019,389.7,390.0,382.9,385.7,3744
ALBK,30-APR-2019,48.65,49.0,46.15,46.95,5645142
ALCHEM,30-APR-2019,1.85,1.9,1.8,1.8,9518
ALEMBICLTD,30-APR-2019,42.65,42.65,41.4,41.8,157123
ALICON,30-APR-2019,637.7,637.7,610.2,627.0,1432
ALKALI,30-APR-2019,41.4,41.7,39.95,40.8,6005
ALKEM,30-APR-2019,1720.0,1723.7,1701.3,1718.35,12412
ALKYLAMINE,30-APR-2019,825.5,859.85,825.0,845.1,4272
ALLCARGO,30-APR-2019,114.2,114.2,106.85,107.75,284468
ALLSEC,30-APR-2019,314.95,314.95,308.2,309.65,15393
ALMONDZ,30-APR-2019,21.2,21.6,19.25,19.8,5935
ALOKTEXT,30-APR-2019,3.85,3.95,3.8,3.8,2921089
ALPA,30-APR-2019,24.5,25.3,24.0,24.05,11077
ALPHAGEO,30-APR-2019,468.15,468.15,450.5,452.05,3046
ALPSINDUS,30-APR-2019,1.65,1.65,1.65,1.65,208
AMARAJABAT,30-APR-2019,666.55,666.9,658.3,662.35,310280
AMBER,30-APR-2019,804.0,807.8,770.0,783.2,14989
AMBIKCO,30-APR-2019,1120.05,1128.0,1115.0,1121.85,856
AMBUJACEM,30-APR-2019,227.0,227.7,217.6,220.5,9288005
AMDIND,30-APR-2019,20.85,20.85,19.55,19.75,5918
AMJLAND,30-APR-2019,20.0,20.1,19.7,19.75,4311
AMJUMBO,30-APR-2019,50.0,50.0,50.0,50.0,4000
AMRUTANJAN,30-APR-2019,308.0,315.7,305.1,307.7,37104
ANANTRAJ,30-APR-2019,31.95,32.2,30.15,30.25,400429
ANDHRABANK,30-APR-2019,27.35,27.4,24.55,24.9,2432427
ANDHRACEMT,30-APR-2019,4.8,4.8,4.45,4.45,47567
ANDHRSUGAR,30-APR-2019,351.3,352.0,342.0,345.1,11380
ANGIND,30-APR-2019,0.85,0.9,0.85,0.85,7116
ANIKINDS,30-APR-2019,14.65,14.65,14.0,14.05,270
ANKITMETAL,30-APR-2019,0.5,0.55,0.5,0.5,84254
ANSALAPI,30-APR-2019,11.2,11.2,10.6,10.75,50032
ANSALHSG,30-APR-2019,12.0,12.45,11.6,11.7,23728
ANTGRAPHIC,30-APR-2019,0.75,0.8,0.75,0.8,82087
ANUP,30-APR-2019,470.5,473.0,455.0,465.3,34103
APARINDS,30-APR-2019,648.4,671.0,642.0,666.95,3614
APCL,30-APR-2019,139.0,147.9,132.2,142.1,10252
APCOTEXIND,30-APR-2019,554.5,554.5,535.2,538.8,7494
APEX,30-APR-2019,315.45,315.45,301.7,306.7,50554
APLAPOLLO,30-APR-2019,1546.05,1597.0,1528.35,1588.9,88565
APLLTD,30-APR-2019,567.0,568.0,543.75,557.25,37579
APOLLO,30-APR-2019,129.6,129.6,118.35,120.4,23329
APOLLOHOSP,30-APR-2019,1239.8,1248.0,1205.1,1216.5,336375
APOLLOTYRE,30-APR-2019,209.95,209.95,204.3,206.05,2755508
APOLSINHOT,30-APR-2019,969.8,969.8,891.2,916.6,385
APTECHT,30-APR-2019,165.4,165.4,158.0,159.65,115874
ARCHIDPLY,30-APR-2019,37.05,37.25,35.7,35.95,73163
ARCHIES,30-APR-2019,22.9,22.9,22.3,22.55,24785
ARCOTECH,30-APR-2019,5.35,5.45,5.0,5.0,80389
ARIES,30-APR-2019,81.55,81.55,76.35,77.15,42067
ARIHANT,30-APR-2019,27.0,27.0,26.7,26.7,801
ARIHANTSUP,30-APR-2019,57.25,58.95,54.15,56.85,17914
ARMANFIN,30-APR-2019,347.8,350.05,332.0,339.7,8699
AROGRANITE,30-APR-2019,52.5,52.5,50.7,51.55,13817
ARROWGREEN,30-APR-2019,75.0,75.0,71.0,71.75,6353
ARROWTEX,30-APR-2019,18.2,18.95,17.5,17.8,7285
ARSHIYA,30-APR-2019,30.15,30.5,30.0,30.15,23698
ARSSINFRA,30-APR-2019,53.0,54.0,50.8,51.95,18592
ARTEDZ,30-APR-2019,39.5,39.6,36.2,36.2,51000
ARVIND,30-APR-2019,85.95,86.15,83.0,83.35,2129099
ARVINDFASN,30-APR-2019,972.0,1018.9,965.0,1000.3,195251
ARVSMART,30-APR-2019,122.0,128.75,121.0,121.95,18819
ASAHIINDIA,30-APR-2019,239.0,241.95,235.0,237.35,11143
ASAHISONG,30-APR-2019,159.0,159.0,151.3,154.15,1314
ASAL,30-APR-2019,55.0,55.0,52.2,53.0,9312
ASHAPURMIN,30-APR-2019,26.1,26.65,25.05,25.45,14930
ASHIANA,30-APR-2019,124.8,124.8,117.0,118.0,16309
ASHIMASYN,30-APR-2019,11.3,11.7,11.1,11.3,11721
ASHOKA,30-APR-2019,126.15,127.45,123.5,124.2,74493
ASHOKLEY,30-APR-2019,87.9,88.35,85.3,86.95,19935462
ASIANHOTNR,30-APR-2019,131.05,133.8,128.3,130.0,868
ASIANPAINT,30-APR-2019,1456.0,1477.0,1455.3,1463.15,1525776
ASIANTILES,30-APR-2019,191.2,193.1,184.0,191.2,34519
ASPINWALL,30-APR-2019,154.0,155.0,151.0,153.3,1218
ASSAMCO,30-APR-2019,2.0,2.1,1.95,2.0,143687
ASTEC,30-APR-2019,510.0,513.3,501.6,507.05,10276
ASTERDM,30-APR-2019,145.3,147.4,144.2,146.75,37744
ASTRAL,30-APR-2019,1229.0,1240.0,1210.0,1232.55,12710
ASTRAMICRO,30-APR-2019,89.3,89.3,87.0,87.45,92524
ASTRAZEN,30-APR-2019,2316.0,2395.0,2284.0,2358.0,33244
ASTRON,30-APR-2019,98.55,101.0,96.6,97.55,367098
ATFL,30-APR-2019,580.1,582.95,564.6,579.65,4689
ATLANTA,30-APR-2019,17.25,17.6,15.6,15.7,84146
ATLASCYCLE,30-APR-2019,62.0,64.75,59.85,59.9,6590
ATNINTER,30-APR-2019,0.35,0.35,0.3,0.3,815
ATUL,30-APR-2019,3473.0,3485.0,3401.1,3426.65,5090
ATULAUTO,30-APR-2019,325.05,329.45,322.0,325.15,6651
AUBANK,30-APR-2019,638.5,647.0,631.0,644.65,386647
AURDIS,30-APR-2019,28.55,28.55,28.55,28.55,2000
AURIONPRO,30-APR-2019,148.25,156.0,147.0,154.35,60902
AUROPHARMA,30-APR-2019,831.15,838.0,810.85,819.05,4118956
AUSOMENT,30-APR-2019,35.5,36.0,35.5,36.0,3416
AUTOAXLES,30-APR-2019,1172.2,1180.0,1125.1,1135.75,13845
AUTOIND,30-APR-2019,47.9,48.05,43.75,45.85,27179
AUTOLITIND,30-APR-2019,37.55,37.55,35.0,35.3,5767
AVADHSUGAR,30-APR-2019,448.9,456.5,438.0,440.75,29392
AVANTIFEED,30-APR-2019,382.6,383.9,360.05,362.5,283927
AVG,30-APR-2019,82.0,84.0,81.25,81.35,6000
AVTNPL,30-APR-2019,24.0,24.0,23.5,23.8,35263
AXISBANK,30-APR-2019,759.95,769.7,755.8,766.85,12434805
AXISCADES,30-APR-2019,53.4,53.4,50.35,52.25,140475
AXISGOLD,30-APR-2019,2795.0,2800.0,2781.1,2786.55,123
AXISNIFTY,30-APR-2019,1195.99,1250.0,1144.7,1180.91,802
AYMSYNTEX,30-APR-2019,37.0,37.25,35.6,36.35,845
BAFNAPHARM,30-APR-2019,9.1,9.2,8.5,8.8,7452
BAGFILMS,30-APR-2019,4.5,4.65,4.4,4.45,81110
BAJAJ-AUTO,30-APR-2019,3045.0,3050.0,2942.9,2984.1,654107
BAJAJCON,30-APR-2019,332.5,332.5,325.9,328.35,34247
BAJAJELEC,30-APR-2019,570.0,574.5,550.65,571.85,109448
BAJAJFINSV,30-APR-2019,7721.25,7730.0,7449.15,7520.45,253399
BAJAJHIND,30-APR-2019,8.7,8.75,8.15,8.3,1821103
BAJAJHLDNG,30-APR-2019,3261.0,3271.15,2980.0,3086.0,114146
BAJFINANCE,30-APR-2019,3092.0,3120.0,3040.0,3095.95,900968
BALAJITELE,30-APR-2019,77.9,77.9,74.35,75.35,39097
BALAMINES,30-APR-2019,451.0,451.05,430.35,437.0,20889
BALAXI,30-APR-2019,95.2,95.2,90.7,95.2,25287
BALKRISHNA,30-APR-2019,37.05,37.45,36.2,36.55,1798
BALKRISIND,30-APR-2019,932.5,936.5,912.0,914.35,215269
BALLARPUR,30-APR-2019,2.7,2.7,2.6,2.6,851715
BALMLAWRIE,30-APR-2019,178.0,178.0,168.4,170.0,78466
BALPHARMA,30-APR-2019,72.75,72.75,69.2,70.15,35859
BALRAMCHIN,30-APR-2019,147.8,153.2,144.5,150.6,2375657
BANARBEADS,30-APR-2019,59.0,62.0,53.15,54.1,367124
BANARISUG,30-APR-2019,1445.0,1445.0,1400.0,1429.1,674
BANCOINDIA,30-APR-2019,150.5,151.85,148.0,148.6,24518
BANDHANBNK,30-APR-2019,598.8,603.8,581.05,599.45,634914
BANG,30-APR-2019,40.6,40.65,38.0,38.75,26903
BANKBARODA,30-APR-2019,123.0,123.0,113.75,116.65,28462786
BANKBEES,30-APR-2019,3046.0,3046.0,3004.0,3026.29,62948
BANKINDIA,30-APR-2019,92.2,92.2,87.0,88.25,8356446
BANSAL,30-APR-2019,6.85,7.0,6.85,7.0,2000
BANSWRAS,30-APR-2019,68.1,69.6,66.7,67.85,2640
BARTRONICS,30-APR-2019,6.3,6.3,6.1,6.1,26031
BASF,30-APR-2019,1308.25,1389.95,1308.25,1363.5,47544
BASML,30-APR-2019,187.85,187.9,180.0,182.75,360
BATAINDIA,30-APR-2019,1454.0,1462.8,1435.15,1454.0,478285
BAYERCROP,30-APR-2019,4114.75,4197.0,4050.15,4111.85,6796
BBL,30-APR-2019,1082.05,1099.9,1059.5,1070.5,2837
BBTC,30-APR-2019,1276.4,1279.45,1190.35,1246.65,106146
BBTCL,30-APR-2019,45.15,45.15,45.15,45.15,3000
BCG,30-APR-2019,6.75,6.75,6.75,6.75,168946
BCONCEPTS,30-APR-2019,61.0,61.0,61.0,61.0,3000
BDL,30-APR-2019,284.9,284.9,277.0,278.3,19727
BEARDSELL,30-APR-2019,15.6,15.6,14.45,15.1,487
BEDMUTHA,30-APR-2019,17.95,18.8,16.55,17.15,39978
BEL,30-APR-2019,88.0,88.25,85.3,87.15,7596575
BEML,30-APR-2019,895.0,897.9,869.45,874.2,1001976
BEPL,30-APR-2019,66.1,72.4,64.5,71.4,1751836
BERGEPAINT,30-APR-2019,322.0,325.0,315.0,318.95,662988
BETA,30-APR-2019,124.0,124.0,112.8,117.9,10400
BFINVEST,30-APR-2019,229.6,229.6,220.2,220.85,17528
BFUTILITIE,30-APR-2019,191.85,191.85,182.7,184.55,194471
BGLOBAL,30-APR-2019,2.5,2.5,2.5,2.5,132
BGRENERGY,30-APR-2019,58.15,59.95,55.5,55.9,119236
BHAGERIA,30-APR-2019,276.9,276.9,257.1,259.15,19734
BHAGYANGR,30-APR-2019,30.75,31.2,29.6,30.25,4014
BHAGYAPROP,30-APR-2019,29.0,29.2,29.0,29.2,769
BHANDARI,30-APR-2019,1.95,1.95,1.85,1.85,63128
BHARATFIN,30-APR-2019,1051.7,1051.7,981.15,1007.85,1542766
BHARATFORG,30-APR-2019,476.9,477.0,465.45,472.25,618065
BHARATGEAR,30-APR-2019,149.9,149.9,143.1,147.05,13572
BHARATRAS,30-APR-2019,4262.75,4352.85,4075.0,4102.5,1039
BHARATWIRE,30-APR-2019,51.05,51.1,49.65,50.0,12245
BHARTIARTL,30-APR-2019,324.0,326.8,314.05,320.3,6026790
BHEL,30-APR-2019,70.55,72.2,69.4,70.8,14315500
BIGBLOC,30-APR-2019,34.0,34.0,31.05,31.8,749
BIL,30-APR-2019,246.15,246.15,228.55,229.8,3732
BILENERGY,30-APR-2019,4.35,4.35,4.35,4.35,13216
BILPOWER,30-APR-2019,0.6,0.6,0.6,0.6,600
BINANIIND,30-APR-2019,35.95,35.95,33.3,33.55,7205
BINDALAGRO,30-APR-2019,13.85,13.85,12.9,13.0,29641
BIOCON,30-APR-2019,619.8,619.8,585.4,593.5,3967777
BIOFILCHEM,30-APR-2019,7.05,7.7,7.05,7.7,1110
BIRLACABLE,30-APR-2019,138.85,138.85,132.0,132.75,33765
BIRLACORPN,30-APR-2019,495.9,513.0,495.9,502.9,170338
BIRLAMONEY,30-APR-2019,51.0,51.0,46.2,47.05,80501
BKMINDST,30-APR-2019,4.6,4.6,4.4,4.5,482
BLBLIMITED,30-APR-2019,4.85,5.1,4.7,4.75,3813
BLISSGVS,30-APR-2019,171.0,171.2,166.25,167.7,509967
BLKASHYAP,30-APR-2019,18.9,18.9,18.5,18.65,62800
BLS,30-APR-2019,129.0,130.05,122.0,123.7,73954
BLUEBLENDS,30-APR-2019,3.15,3.15,3.15,3.15,4800
BLUECOAST,30-APR-2019,22.85,23.95,22.85,22.9,1013
BLUEDART,30-APR-2019,3079.95,3310.0,3045.0,3289.7,9477
BLUESTARCO,30-APR-2019,664.7,709.0,664.7,676.6,207392
BODALCHEM,30-APR-2019,126.5,126.5,119.05,120.9,161608
BOMDYEING,30-APR-2019,124.0,124.0,102.85,112.55,5221385
BOROSIL,30-APR-2019,205.1,206.25,200.0,202.1,75845
BOSCHLTD,30-APR-2019,17952.0,18198.65,17900.0,18018.95,21101
BPCL,30-APR-2019,373.35,383.8,369.55,379.85,9814929
BPL,30-APR-2019,23.75,23.75,22.5,22.8,75131
BRFL,30-APR-2019,8.5,8.75,8.2,8.6,45548
BRIGADE,30-APR-2019,228.0,228.5,219.35,221.95,46595
BRIGHT,30-APR-2019,24.3,24.3,24.25,24.25,6000
BRITANNIA,30-APR-2019,2970.0,2974.9,2876.05,2896.05,458803
BRNL,30-APR-2019,99.25,99.25,95.0,95.2,7112
BROOKS,30-APR-2019,53.1,55.9,53.1,54.75,39129
BSE,30-APR-2019,617.0,621.5,615.4,620.7,88718
BSELINFRA,30-APR-2019,1.85,1.85,1.8,1.8,14425
BSHSL,30-APR-2019,128.5,128.8,128.5,128.8,2000
BSL,30-APR-2019,42.05,42.05,40.6,41.05,4172
BSLGOLDETF,30-APR-2019,2941.0,2941.0,2828.0,2913.25,50
BSLNIFTY,30-APR-2019,127.0,127.0,125.1,126.38,13294
BSOFT,30-APR-2019,95.7,96.1,92.9,93.6,717167
BURNPUR,30-APR-2019,2.75,2.75,2.55,2.55,158906
BUTTERFLY,30-APR-2019,182.05,183.95,175.4,176.3,47826
BVCL,30-APR-2019,16.75,16.75,16.75,16.75,551
BYKE,30-APR-2019,30.0,30.0,28.9,29.1,69123
CADILAHC,30-APR-2019,328.0,328.85,320.5,325.45,1221560
CADSYS,30-APR-2019,50.05,50.05,50.0,50.0,14000
CALSOFT,30-APR-2019,23.0,23.0,21.9,22.75,9304
CAMLINFINE,30-APR-2019,46.45,48.0,45.4,45.9,68796
CANBK,30-APR-2019,274.0,274.65,254.25,260.45,6571947
CANDC,30-APR-2019,9.5,10.05,9.5,9.5,12014
CANFINHOME,30-APR-2019,321.05,323.45,313.2,318.65,1138445
CANTABIL,30-APR-2019,266.0,266.0,236.5,239.8,20105
CAPACITE,30-APR-2019,227.7,228.45,224.15,227.05,55370
CAPLIPOINT,30-APR-2019,370.0,370.0,358.7,362.85,18684
CAPTRUST,30-APR-2019,219.35,234.9,196.0,226.0,6829
CARBORUNIV,30-APR-2019,369.0,369.0,358.05,360.0,40363
CAREERP,30-APR-2019,68.65,69.75,67.55,69.35,8418
CARERATING,30-APR-2019,975.0,988.0,975.0,983.35,20424
CASTEXTECH,30-APR-2019,0.85,0.9,0.8,0.85,106093
CASTROLIND,30-APR-2019,154.0,157.35,150.6,152.6,1445126
CCCL,30-APR-2019,1.75,1.75,1.7,1.7,4055
CCHHL,30-APR-2019,6.35,6.35,5.95,6.0,24173
CCL,30-APR-2019,259.45,260.0,257.35,258.9,39427
CDSL,30-APR-2019,233.0,234.95,230.0,233.55,159516
CEATLTD,30-APR-2019,1083.5,1087.3,1047.05,1054.0,407824
CEBBCO,30-APR-2019,18.25,18.55,17.55,18.2,42022
CELEBRITY,30-APR-2019,8.7,8.7,8.4,8.5,6008
CELESTIAL,30-APR-2019,5.3,5.65,5.15,5.2,32136
CENTENKA,30-APR-2019,230.5,232.55,226.6,230.85,12475
CENTEXT,30-APR-2019,5.8,5.8,5.5,5.55,51332
CENTRALBK,30-APR-2019,32.85,33.25,31.3,31.5,437080
CENTRUM,30-APR-2019,30.65,31.2,30.05,30.7,45260
CENTUM,30-APR-2019,469.95,469.95,427.9,446.05,2318
CENTURYPLY,30-APR-2019,179.0,179.15,172.9,173.35,169323
CENTURYTEX,30-APR-2019,925.55,925.55,902.95,917.2,464252
CERA,30-APR-2019,2850.0,2850.05,2780.0,2799.95,3532
CEREBRAINT,30-APR-2019,27.05,27.25,25.7,26.2,884687
CES1RPDP,30-APR-2019,9.5,9.56,9.5,9.56,20000
CES1RPG,30-APR-2019,9.84,9.86,9.78,9.82,36170
CESC,30-APR-2019,695.0,701.9,691.45,701.25,474490
CESCVENT,30-APR-2019,496.0,510.05,475.0,492.1,254415
CGCL,30-APR-2019,168.0,168.05,157.75,165.95,785458
CGPOWER,30-APR-2019,39.0,39.2,37.25,37.6,5793876
CHALET,30-APR-2019,323.0,325.0,315.0,321.95,10447
CHAMBLFERT,30-APR-2019,158.3,159.3,154.5,155.2,77936
CHEMFAB,30-APR-2019,151.45,154.0,151.45,151.45,2858
CHENNPETRO,30-APR-2019,259.45,259.65,247.4,253.55,326786
CHOLAFIN,30-APR-2019,1426.45,1431.65,1376.0,1388.8,581250
CHOLAHLDNG,30-APR-2019,527.0,527.0,508.0,516.15,125095
CHROMATIC,30-APR-2019,1.0,1.0,0.95,1.0,33849
CIGNITITEC,30-APR-2019,357.55,370.7,342.95,362.2,23540
CIMMCO,30-APR-2019,31.5,33.0,30.05,32.2,34376
CINELINE,30-APR-2019,45.5,45.5,42.6,43.45,32345
CINEVISTA,30-APR-2019,6.0,6.0,5.95,6.0,5686
CIPLA,30-APR-2019,569.9,571.05,558.65,565.0,1914026
CKFSL,30-APR-2019,37.85,37.85,37.85,37.85,11918
CLEDUCATE,30-APR-2019,123.1,124.85,117.0,119.85,4350
CLNINDIA,30-APR-2019,326.05,340.0,326.05,329.85,15990
CMICABLES,30-APR-2019,129.2,129.2,122.0,124.25,21470
CMMIPL,30-APR-2019,8.3,8.95,8.3,8.95,6000
CNOVAPETRO,30-APR-2019,17.65,19.65,16.5,18.65,43770
COALINDIA,30-APR-2019,250.5,253.5,246.6,252.15,6190464
COCHINSHIP,30-APR-2019,382.0,385.0,373.0,376.65,63289
COFFEEDAY,30-APR-2019,276.0,285.5,257.15,259.6,262729
COLPAL,30-APR-2019,1205.0,1211.45,1189.75,1208.15,286865
COMPINFO,30-APR-2019,17.55,18.15,15.3,15.8,548982
COMPUSOFT,30-APR-2019,8.7,8.7,8.1,8.25,14160
CONCOR,30-APR-2019,489.0,498.1,480.0,493.2,1042076
CONSOFINVT,30-APR-2019,44.15,47.7,42.25,44.4,12014
CONTROLPR,30-APR-2019,262.0,269.85,259.5,265.0,3797
CORALFINAC,30-APR-2019,16.9,17.1,15.4,16.7,15281
CORDSCABLE,30-APR-2019,64.05,64.1,61.5,62.6,16516
COROMANDEL,30-APR-2019,435.7,435.7,424.05,434.35,378083
CORPBANK,30-APR-2019,28.05,28.2,27.3,27.4,180117
COSMOFILMS,30-APR-2019,205.0,205.05,197.25,198.3,6267
COUNCODOS,30-APR-2019,2.15,2.25,2.15,2.25,3414
COX&KINGS,30-APR-2019,125.55,125.55,115.0,121.3,211689
CPSEETF,30-APR-2019,26.86,27.59,26.81,27.5,11606015
CREATIVE,30-APR-2019,122.75,123.55,122.75,123.55,14400
CREDITACC,30-APR-2019,501.0,527.8,496.5,522.15,44344
CREST,30-APR-2019,129.55,129.8,124.0,126.5,33703
CRISIL,30-APR-2019,1454.95,1454.95,1421.25,1433.55,9433
CRMFGETF,30-APR-2019,2960.0,2960.0,2960.0,2960.0,2
CROMPTON,30-APR-2019,229.6,238.5,224.3,237.65,480189
CTE,30-APR-2019,42.2,42.3,39.5,40.85,3068
CUB,30-APR-2019,200.3,204.0,198.25,202.8,826314
CUBEXTUB,30-APR-2019,12.75,13.65,12.7,13.1,2094
CUMMINSIND,30-APR-2019,750.0,750.0,723.3,726.65,204392
CUPID,30-APR-2019,130.1,135.0,126.1,127.4,17271
CYBERMEDIA,30-APR-2019,3.65,3.65,3.65,3.65,200
CYBERTECH,30-APR-2019,45.05,45.05,42.9,43.3,10828
CYIENT,30-APR-2019,584.95,591.0,580.2,589.6,302046
DAAWAT,30-APR-2019,35.5,35.7,34.1,34.4,609615
DABUR,30-APR-2019,398.55,403.1,397.0,398.1,2073958
DALBHARAT,30-APR-2019,1125.0,1154.0,1125.0,1148.35,27976
DALMIASUG,30-APR-2019,114.95,115.35,110.95,111.75,147597
DAMODARIND,30-APR-2019,40.5,40.95,39.05,40.8,3199
DANGEE,30-APR-2019,182.0,182.25,182.0,182.25,3200
DATAMATICS,30-APR-2019,97.15,102.1,97.15,100.6,38603
DBCORP,30-APR-2019,186.8,187.2,182.1,186.35,13092
DBL,30-APR-2019,583.0,585.95,535.5,538.85,285947
DBREALTY,30-APR-2019,15.85,15.85,14.3,14.65,504876
DBSTOCKBRO,30-APR-2019,8.15,8.55,7.75,8.35,2613
DCAL,30-APR-2019,224.7,228.4,216.0,225.15,161958
DCBBANK,30-APR-2019,214.9,215.3,211.25,212.35,2414063
DCM,30-APR-2019,60.0,60.0,57.65,58.0,11440
DCMSHRIRAM,30-APR-2019,424.8,437.4,418.0,434.95,181215
DCW,30-APR-2019,19.7,19.7,18.5,18.6,122825
DECCANCE,30-APR-2019,416.2,422.0,395.0,401.15,8520
DEEPAKFERT,30-APR-2019,142.4,142.4,134.25,135.35,191339
DEEPAKNTR,30-APR-2019,269.0,270.25,262.5,264.1,64666
DEEPIND,30-APR-2019,143.4,144.05,138.5,138.75,31682
DELTACORP,30-APR-2019,242.05,249.3,242.0,245.75,1191752
DELTAMAGNT,30-APR-2019,68.25,69.0,67.75,67.75,249
DEN,30-APR-2019,67.45,67.45,64.0,64.7,56113
DENORA,30-APR-2019,292.15,308.0,292.15,305.5,3913
DFMFOODS,30-APR-2019,283.1,289.0,263.35,266.15,26670
DHAMPURSUG,30-APR-2019,226.9,228.6,218.25,222.65,404323
DHANBANK,30-APR-2019,20.0,20.1,19.0,19.35,378515
DHANUKA,30-APR-2019,379.0,379.0,373.0,373.9,4931
DHARSUGAR,30-APR-2019,11.0,11.1,10.65,10.75,7901
DHFL,30-APR-2019,143.1,143.2,129.15,135.15,23539919
DHFL,30-APR-2019,970.0,970.0,970.0,970.0,1
DHFL,30-APR-2019,850.01,850.01,850.0,850.0,150
DHFL,30-APR-2019,820.0,840.0,804.0,815.0,517
DHFL,30-APR-2019,1010.0,1010.0,1010.0,1010.0,7
DHFL,30-APR-2019,887.05,898.25,887.05,888.06,46
DHFL,30-APR-2019,800.0,803.8,780.0,794.85,567
DHFL,30-APR-2019,990.0,990.0,981.0,989.36,957
DHFL,30-APR-2019,881.0,900.0,870.0,880.0,102
DHFL,30-APR-2019,815.0,828.0,780.0,813.69,1522
DHFL,30-APR-2019,933.0,933.0,836.0,875.42,353
