SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,19-OCT-2018,44.85,44.85,40.1,42.05,14973
21STCENMGM,19-OCT-2018,27.25,27.25,26.3,26.3,1838
3IINFOTECH,19-OCT-2018,3.4,3.45,3.25,3.3,2792528
3MINDIA,19-OCT-2018,22040.0,22074.8,21550.05,21840.65,1240
5PAISA,19-OCT-2018,196.5,207.45,195.5,196.1,3738
63MOONS,19-OCT-2018,75.2,75.2,72.0,73.35,104474
8KMILES,19-OCT-2018,108.45,108.45,108.45,108.45,15545
A2ZINFRA,19-OCT-2018,11.05,11.6,11.05,11.05,532338
AARTIDRUGS,19-OCT-2018,572.8,579.9,567.05,573.35,12270
AARTIIND,19-OCT-2018,1244.9,1258.55,1238.1,1245.55,33299
AARVEEDEN,19-OCT-2018,24.8,24.8,23.6,23.6,10200
AARVI,19-OCT-2018,48.6,48.6,48.55,48.55,4000
AAVAS,19-OCT-2018,770.0,770.95,732.0,736.65,154689
ABAN,19-OCT-2018,80.0,81.45,78.2,78.95,336884
ABB,19-OCT-2018,1285.1,1298.35,1262.2,1271.6,30897
ABBOTINDIA,19-OCT-2018,7193.95,7394.0,7193.95,7224.95,3531
ABCAPITAL,19-OCT-2018,104.0,106.0,102.3,102.7,1190244
ABFRL,19-OCT-2018,184.0,187.75,180.2,181.9,644806
ABGSHIP,19-OCT-2018,3.75,3.75,3.45,3.7,28016
ABMINTLTD,19-OCT-2018,16.0,16.0,16.0,16.0,157
ACC,19-OCT-2018,1480.0,1480.0,1409.0,1424.4,2009651
ACCELYA,19-OCT-2018,973.2,985.8,963.0,968.95,3643
ACCURACY,19-OCT-2018,69.5,69.5,69.5,69.5,1600
ACE,19-OCT-2018,102.5,102.75,98.6,101.25,151763
ADANIENT,19-OCT-2018,158.5,170.7,158.5,168.75,11861481
ADANIGREEN,19-OCT-2018,39.5,39.5,37.4,37.4,633110
ADANIPORTS,19-OCT-2018,313.95,320.25,305.35,315.35,2731598
ADANIPOWER,19-OCT-2018,34.0,34.6,32.8,33.4,25395074
ADANITRANS,19-OCT-2018,158.0,162.0,156.6,160.05,16241
ADFFOODS,19-OCT-2018,209.4,212.45,205.05,211.7,10259
ADHUNIK,19-OCT-2018,2.9,2.9,2.75,2.9,15089
ADHUNIKIND,19-OCT-2018,51.0,51.7,46.15,49.8,37794
ADLABS,19-OCT-2018,12.3,12.9,12.1,12.2,489208
ADORWELD,19-OCT-2018,361.25,380.0,361.25,367.95,12947
ADROITINFO,19-OCT-2018,24.2,24.2,21.9,22.95,1140
