SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALCHEM,20-JUL-2016,25.2,27.5,24.7,27.35,20781
ALEMBICLTD,20-JUL-2016,37.5,38.6,37.5,38.35,177883
ALICON,20-JUL-2016,298.4,298.4,290.5,293.75,3644
ALKALI,20-JUL-2016,57.4,59.45,57.0,58.9,2493
ALKEM,20-JUL-2016,1480.0,1554.9,1475.0,1538.3,252956
ALKYLAMINE,20-JUL-2016,370.0,375.0,360.25,372.5,9747
ALLCARGO,20-JUL-2016,184.8,189.0,184.7,187.1,156209
ALLSEC,20-JUL-2016,271.65,284.95,263.1,277.6,89454
ALMONDZ,20-JUL-2016,12.55,12.8,12.4,12.7,4889
ALOKTEXT,20-JUL-2016,4.2,4.2,4.1,4.1,3014376
ALPA,20-JUL-2016,29.1,29.35,28.4,29.0,9965
ALPHAGEO,20-JUL-2016,737.05,748.0,723.55,728.85,14945
ALPSINDUS,20-JUL-2016,6.85,7.65,6.85,7.1,190846
ALSTOMT&D,20-JUL-2016,361.5,365.3,358.05,359.75,38429
AMARAJABAT,20-JUL-2016,873.1,879.85,865.5,874.1,112004
AMBIKCO,20-JUL-2016,812.0,816.15,806.05,811.85,2270
AMBUJACEM,20-JUL-2016,263.2,267.15,259.65,262.0,2450710
AMDIND,20-JUL-2016,25.8,26.95,25.75,26.45,10196
AMRUTANJAN,20-JUL-2016,428.75,430.0,425.0,425.7,3232
AMTEKAUTO,20-JUL-2016,42.3,43.65,42.05,42.65,1832097
AMTL,20-JUL-2016,27.3,28.8,27.3,28.35,1852
ANANDAMRUB,20-JUL-2016,22.0,22.0,20.95,20.95,65
ANANTRAJ,20-JUL-2016,51.85,56.5,51.65,56.5,15050844
ANDHRABANK,20-JUL-2016,59.35,60.2,59.0,59.8,3196894
ANDHRACEMT,20-JUL-2016,8.0,8.1,7.9,7.95,110368
ANDHRSUGAR,20-JUL-2016,245.4,250.7,242.1,245.25,202974
ANGIND,20-JUL-2016,15.75,15.75,15.25,15.6,34308
ANIKINDS,20-JUL-2016,26.5,27.5,26.15,27.45,305
ANKITMETAL,20-JUL-2016,1.95,1.95,1.85,1.85,43521
ANSALAPI,20-JUL-2016,21.6,22.0,21.25,21.9,142854
ANSALHSG,20-JUL-2016,29.5,30.75,29.5,30.15,41233
ANTGRAPHIC,20-JUL-2016,0.85,0.95,0.85,0.9,255286
APARINDS,20-JUL-2016,526.0,534.0,518.1,531.35,16395
APCOTEXIND,20-JUL-2016,360.0,364.0,358.8,363.05,3447
APLAPOLLO,20-JUL-2016,930.0,949.9,930.0,940.1,29747
APLLTD,20-JUL-2016,575.0,592.0,575.0,588.9,55843
APOLLOHOSP,20-JUL-2016,1342.0,1343.15,1327.05,1333.45,218106
APOLLOTYRE,20-JUL-2016,159.5,161.75,158.55,158.95,1321839
APTECHT,20-JUL-2016,71.3,74.3,71.3,73.75,345118
ARCHIDPLY,20-JUL-2016,52.75,53.55,51.3,52.55,83537
ARCHIES,20-JUL-2016,22.8,22.85,22.45,22.6,20165
ARCOTECH,20-JUL-2016,385.95,385.95,377.6,378.9,137986
ARIES,20-JUL-2016,114.0,115.1,112.6,113.05,9023
ARIHANT,20-JUL-2016,39.05,41.4,37.65,39.0,621
ARMANFIN,20-JUL-2016,259.85,262.0,256.0,258.45,12862
AROGRANITE,20-JUL-2016,79.6,81.8,78.55,80.35,305374
ARROWGREEN,20-JUL-2016,481.4,483.95,473.0,478.3,1843
ARROWTEX,20-JUL-2016,41.1,42.0,40.9,41.15,17390
ARSHIYA,20-JUL-2016,29.05,30.0,28.0,28.6,462442
ARSSINFRA,20-JUL-2016,94.8,98.5,90.25,97.15,1781982
ARVIND,20-JUL-2016,316.0,319.8,314.5,316.35,1824851
ARVINFRA,20-JUL-2016,92.65,92.7,89.5,89.75,42190
ASAHIINDIA,20-JUL-2016,163.1,167.5,163.1,165.0,104011
ASAHISONG,20-JUL-2016,215.0,230.3,211.0,224.7,65943
ASAL,20-JUL-2016,59.0,59.0,57.05,57.35,2043
ASHAPURMIN,20-JUL-2016,69.2,70.4,68.5,69.35,59309
ASHIANA,20-JUL-2016,168.05,172.4,168.0,169.05,18435
ASHIMASYN,20-JUL-2016,16.7,18.7,16.7,18.7,488934
ASHOKA,20-JUL-2016,169.8,174.5,169.0,170.6,463258
ASHOKLEY,20-JUL-2016,93.85,93.9,92.9,93.45,8335674
ASIANHOTNR,20-JUL-2016,110.7,112.3,110.3,112.3,572
ASIANPAINT,20-JUL-2016,1029.25,1036.4,1020.0,1028.55,529012
ASIANTILES,20-JUL-2016,211.95,215.0,209.5,211.5,30250
ASIL,20-JUL-2016,1.15,1.15,1.15,1.15,16157
ASPINWALL,20-JUL-2016,271.5,295.0,270.2,290.75,28593
ASSAMCO,20-JUL-2016,7.45,7.9,7.45,7.65,2423571
ASTEC,20-JUL-2016,350.1,365.4,350.1,360.6,68534
ASTRAL,20-JUL-2016,490.05,520.9,490.05,519.5,133608
ASTRAMICRO,20-JUL-2016,126.6,127.5,125.6,126.7,205580
ASTRAZEN,20-JUL-2016,1026.8,1066.8,1026.0,1060.5,6053
ATFL,20-JUL-2016,496.0,503.0,496.0,497.7,5079
ATLANTA,20-JUL-2016,54.25,60.3,54.1,57.15,1185818
ATLASCYCLE,20-JUL-2016,209.95,212.9,209.0,209.5,14920
ATUL,20-JUL-2016,2130.2,2165.0,2125.0,2151.55,6978
ATULAUTO,20-JUL-2016,472.25,480.0,472.25,474.05,14736
AURIONPRO,20-JUL-2016,136.2,137.7,135.0,135.7,4294
AUROPHARMA,20-JUL-2016,770.4,800.8,770.15,798.05,3134865
AUSOMENT,20-JUL-2016,20.0,20.0,19.0,19.9,233
AUSTRAL,20-JUL-2016,0.35,0.4,0.35,0.35,9920
AUTOAXLES,20-JUL-2016,600.0,646.9,598.0,607.2,128806
AUTOIND,20-JUL-2016,53.0,53.4,51.0,51.85,55324
AUTOLITIND,20-JUL-2016,62.5,63.0,61.5,62.4,8020
AVANTIFEED,20-JUL-2016,566.0,574.0,565.05,568.65,19567
AVTNPL,20-JUL-2016,31.1,32.0,30.9,31.85,72433
AXISBANK,20-JUL-2016,563.3,567.85,555.85,558.25,5258296
AXISCADES,20-JUL-2016,230.4,233.1,226.25,227.85,63871
AXISGOLD,20-JUL-2016,2840.0,2869.0,2832.05,2846.85,177
AYMSYNTEX,20-JUL-2016,97.2,98.5,97.0,97.4,9495
BAFNAPHARM,20-JUL-2016,29.9,31.45,29.75,31.0,93024
BAGFILMS,20-JUL-2016,5.4,5.4,5.15,5.35,115385
BAJAJ-AUTO,20-JUL-2016,2761.75,2793.0,2746.25,2779.35,380227
BAJAJCORP,20-JUL-2016,396.0,403.8,393.6,399.65,35702
BAJAJELEC,20-JUL-2016,233.0,239.5,233.0,237.15,75051
BAJAJFINSV,20-JUL-2016,2500.0,2571.0,2457.1,2554.2,278900
BAJAJHIND,20-JUL-2016,19.85,20.05,19.7,19.8,2587784
BAJAJHLDNG,20-JUL-2016,1627.1,1669.9,1623.5,1661.7,24415
BAJFINANCE,20-JUL-2016,8666.0,8753.0,8587.4,8640.1,62889
BALAJITELE,20-JUL-2016,94.5,98.0,93.3,93.85,291177
BALAMINES,20-JUL-2016,266.85,271.9,266.85,270.2,16928
BALKRISIND,20-JUL-2016,700.0,700.0,688.0,690.35,9609
BALLARPUR,20-JUL-2016,14.55,14.75,14.5,14.6,557164
BALMLAWRIE,20-JUL-2016,601.0,612.0,596.2,600.5,31511
BALPHARMA,20-JUL-2016,101.0,104.1,101.0,102.9,73415
BALRAMCHIN,20-JUL-2016,129.0,131.4,128.5,129.65,963207
BANARBEADS,20-JUL-2016,42.35,43.0,42.3,42.4,97
BANARISUG,20-JUL-2016,1902.15,1959.0,1886.0,1909.4,1965
BANCOINDIA,20-JUL-2016,149.75,153.0,147.0,150.7,52385
BANG,20-JUL-2016,24.85,24.85,23.6,23.75,5844
BANKBARODA,20-JUL-2016,159.0,159.35,157.25,157.55,5041536
BANKBEES,20-JUL-2016,1919.98,1926.0,1913.65,1921.21,911
BANKINDIA,20-JUL-2016,111.75,111.75,109.2,109.75,4743668
BANSWRAS,20-JUL-2016,143.4,149.7,143.4,145.8,3945
BARTRONICS,20-JUL-2016,13.5,13.65,13.2,13.3,96620
BASF,20-JUL-2016,1103.0,1120.0,1098.05,1108.15,6444
BASML,20-JUL-2016,264.0,268.7,263.0,266.0,1727
BATAINDIA,20-JUL-2016,568.7,577.2,568.1,569.55,513441
BAYERCROP,20-JUL-2016,3898.85,3898.85,3822.3,3842.85,3396
BBL,20-JUL-2016,865.2,887.0,835.1,841.05,59393
BBTC,20-JUL-2016,402.0,405.5,399.0,402.15,13804
BEARDSELL,20-JUL-2016,115.0,126.0,115.0,126.0,123
BEDMUTHA,20-JUL-2016,21.1,24.0,21.1,23.3,193083
BEL,20-JUL-2016,1243.0,1265.0,1240.0,1249.65,195157
BEML,20-JUL-2016,943.0,965.0,938.1,960.2,467187
BEPL,20-JUL-2016,21.3,23.25,21.15,22.85,223496
BERGEPAINT,20-JUL-2016,236.4,239.8,236.0,237.95,1183110
BFINVEST,20-JUL-2016,116.05,117.9,114.3,115.6,62474
BFUTILITIE,20-JUL-2016,516.8,527.4,512.65,523.35,257526
BGLOBAL,20-JUL-2016,4.45,4.45,4.1,4.3,14402
BGRENERGY,20-JUL-2016,119.0,122.1,118.2,120.15,108183
BHAGERIA,20-JUL-2016,217.8,229.0,216.25,226.15,17449
BHAGYNAGAR,20-JUL-2016,18.6,20.8,18.55,18.85,11554
BHARATFIN,20-JUL-2016,788.8,799.8,776.0,782.15,2163089
BHARATFORG,20-JUL-2016,745.0,752.4,743.1,746.25,350340
BHARATGEAR,20-JUL-2016,95.55,98.6,95.55,97.8,42801
BHARATIDIL,20-JUL-2016,27.0,31.45,25.05,27.05,110430
BHARATRAS,20-JUL-2016,1152.4,1161.0,1152.4,1160.05,257
BHARATWIRE,20-JUL-2016,42.85,43.7,42.85,43.0,1935
BHARTIARTL,20-JUL-2016,364.2,366.95,361.35,363.4,2564180
BHEL,20-JUL-2016,139.85,144.5,139.6,144.15,6133446
BHUSANSTL,20-JUL-2016,42.4,42.95,41.85,42.15,244189
BIL,20-JUL-2016,505.0,512.5,500.0,508.7,7398
BILENERGY,20-JUL-2016,1.0,1.05,0.95,1.05,72865
BILPOWER,20-JUL-2016,1.65,1.65,1.65,1.65,50
BINANIIND,20-JUL-2016,77.35,78.5,76.6,77.05,56044
BINDALAGRO,20-JUL-2016,26.9,27.05,26.35,26.9,138643
BIOCON,20-JUL-2016,702.0,714.6,702.0,710.85,632590
BIRLACORPN,20-JUL-2016,522.0,549.0,522.0,544.35,128362
BIRLACOT,20-JUL-2016,0.05,0.1,0.05,0.1,3972204
BIRLAERIC,20-JUL-2016,40.0,40.65,37.0,40.65,53025
BIRLAMONEY,20-JUL-2016,25.0,25.4,24.65,24.9,9187
BLBLIMITED,20-JUL-2016,5.05,5.1,4.9,4.9,2730
BLISSGVS,20-JUL-2016,107.0,112.4,104.0,110.45,431645
BLKASHYAP,20-JUL-2016,19.2,19.95,19.0,19.45,73919
BLS,20-JUL-2016,965.0,966.0,950.0,954.0,4273
BLUEBLENDS,20-JUL-2016,66.5,68.0,66.5,66.75,7841
BLUECHIP,20-JUL-2016,0.45,0.45,0.4,0.45,16190
BLUECOAST,20-JUL-2016,150.1,150.1,150.1,150.1,5
BLUEDART,20-JUL-2016,5999.95,6039.0,5970.0,6026.85,2821
BLUEDART,20-JUL-2016,10.06,10.06,10.06,10.06,70
BLUEDART,20-JUL-2016,10.06,10.06,10.06,10.06,40
BLUEDART,20-JUL-2016,10.32,10.32,10.32,10.32,30
BLUESTARCO,20-JUL-2016,421.0,452.0,415.05,448.25,85874
BODALCHEM,20-JUL-2016,106.6,112.0,106.6,109.05,1538953
BOMDYEING,20-JUL-2016,47.1,47.55,46.65,46.95,1097333
BOSCHLTD,20-JUL-2016,24301.0,24990.0,24301.0,24898.8,23478
BPCL,20-JUL-2016,570.0,583.0,570.0,574.5,2316946
BPL,20-JUL-2016,38.7,39.85,38.4,38.65,191919
BRFL,20-JUL-2016,181.95,181.95,178.0,179.55,15779
BRIGADE,20-JUL-2016,158.0,160.0,158.0,159.8,15484
BRITANNIA,20-JUL-2016,2774.9,2818.0,2760.0,2809.45,88792
BROOKS,20-JUL-2016,120.05,124.8,117.25,120.25,842525
BSELINFRA,20-JUL-2016,3.55,3.7,3.4,3.5,40461
BSL,20-JUL-2016,82.0,86.0,82.0,84.65,22389
BSLGOLDETF,20-JUL-2016,2903.0,2924.9,2857.0,2900.0,444
BSLIMITED,20-JUL-2016,11.55,11.8,10.85,11.15,6762711
BSLNIFTY,20-JUL-2016,89.25,89.5,87.3,87.3,65
BURNPUR,20-JUL-2016,14.75,15.35,14.55,14.8,1433317
BUTTERFLY,20-JUL-2016,167.0,167.2,163.4,165.25,4709
BVCL,20-JUL-2016,26.95,27.0,24.9,25.35,111896
BYKE,20-JUL-2016,161.95,162.9,161.05,162.45,91004
CADILAHC,20-JUL-2016,357.6,373.5,357.6,372.75,1110640
CAIRN,20-JUL-2016,175.0,177.6,174.35,175.7,2998784
CAMLINFINE,20-JUL-2016,95.2,96.25,94.7,95.2,155088
CANBK,20-JUL-2016,260.1,263.9,258.0,259.9,5099710
CANDC,20-JUL-2016,15.0,15.3,14.8,15.2,32862
CANFINHOME,20-JUL-2016,1254.0,1278.6,1246.0,1269.5,140305
CANTABIL,20-JUL-2016,77.0,81.25,76.5,77.95,21597
CAPF,20-JUL-2016,668.35,686.9,665.1,673.75,328658
CAPLIPOINT,20-JUL-2016,1068.0,1119.9,1055.0,1105.1,14998
CARBORUNIV,20-JUL-2016,245.55,252.9,244.3,246.85,228940
CAREERP,20-JUL-2016,117.0,119.95,117.0,118.85,12577
CARERATING,20-JUL-2016,982.95,987.7,977.0,979.9,16533
CASTEXTECH,20-JUL-2016,13.4,13.4,13.4,13.4,228277
CASTROLIND,20-JUL-2016,409.0,416.45,409.0,413.95,616404
CCCL,20-JUL-2016,3.75,3.8,3.65,3.75,41948
CCHHL,20-JUL-2016,13.2,13.9,13.05,13.75,75770
CCL,20-JUL-2016,241.9,242.65,234.0,237.3,93791
CEATLTD,20-JUL-2016,879.7,885.35,875.0,878.35,316383
CEBBCO,20-JUL-2016,16.3,17.5,16.3,16.9,108243
CELEBRITY,20-JUL-2016,13.6,14.95,13.6,14.8,779917
CELESTIAL,20-JUL-2016,26.25,27.0,26.15,26.4,19007
CENTENKA,20-JUL-2016,206.55,216.4,205.0,214.05,36481
CENTEXT,20-JUL-2016,2.45,2.45,2.25,2.45,29580
CENTRALBK,20-JUL-2016,100.0,100.0,97.05,97.8,267131
CENTUM,20-JUL-2016,538.65,578.0,538.65,570.55,51349
CENTURYPLY,20-JUL-2016,221.55,229.0,221.55,228.5,308373
CENTURYTEX,20-JUL-2016,662.0,681.15,661.0,677.55,708181
CERA,20-JUL-2016,2458.45,2466.0,2374.1,2395.4,12759
CEREBRAINT,20-JUL-2016,13.65,13.7,12.95,13.05,3252607
CESC,20-JUL-2016,612.2,612.2,602.25,604.5,233209
CGCL,20-JUL-2016,133.5,142.7,132.0,139.7,8122
CHAMBLFERT,20-JUL-2016,66.0,66.3,64.9,65.05,386579
CHEMFALKAL,20-JUL-2016,190.0,194.45,185.6,189.65,116994
CHENNPETRO,20-JUL-2016,234.1,239.5,233.2,235.2,1705167
CHOLAFIN,20-JUL-2016,975.0,990.8,965.25,975.9,255184
CHROMATIC,20-JUL-2016,4.1,4.15,4.0,4.1,266940
CIGNITITEC,20-JUL-2016,480.0,480.0,468.25,469.4,19656
CIMMCO,20-JUL-2016,72.2,73.6,71.8,72.5,14676
CINELINE,20-JUL-2016,59.55,61.4,58.05,58.9,48709
CINEVISTA,20-JUL-2016,5.15,5.2,5.0,5.05,19380
CIPLA,20-JUL-2016,507.45,519.4,505.25,517.85,3584904
CLNINDIA,20-JUL-2016,698.0,705.0,696.45,704.25,3411
COALINDIA,20-JUL-2016,319.9,329.95,319.5,329.25,3246139
COFFEEDAY,20-JUL-2016,232.2,234.5,231.0,232.0,93283
COLPAL,20-JUL-2016,945.0,952.0,940.4,949.05,356466
COMPINFO,20-JUL-2016,143.0,146.0,143.0,146.0,7971
COMPUSOFT,20-JUL-2016,9.8,10.1,9.7,9.75,15788
CONCOR,20-JUL-2016,1434.0,1459.9,1434.0,1455.45,80273
CONSOFINVT,20-JUL-2016,60.35,63.9,60.35,62.75,8401
CONTROLPR,20-JUL-2016,300.0,306.9,291.65,300.0,4755
CORDSCABLE,20-JUL-2016,57.5,57.7,56.5,56.9,11139
COROMANDEL,20-JUL-2016,235.0,241.95,235.0,236.85,138506
CORPBANK,20-JUL-2016,43.25,43.5,42.4,43.0,468119
COSMOFILMS,20-JUL-2016,338.4,344.0,333.05,341.8,79909
COUNCODOS,20-JUL-2016,4.2,4.2,3.9,3.9,35226
COX&KINGS,20-JUL-2016,199.4,202.7,196.35,198.55,314812
CPSEETF,20-JUL-2016,21.96,22.39,21.94,22.31,542735
CREATIVEYE,20-JUL-2016,3.55,3.55,3.55,3.55,100
CREST,20-JUL-2016,80.5,80.8,77.0,78.85,2453
CRISIL,20-JUL-2016,2065.05,2108.95,2025.6,2087.85,52682
CRMFGETF,20-JUL-2016,2925.0,2930.0,2920.0,2920.0,43
CROMPGREAV,20-JUL-2016,71.9,74.2,71.4,73.55,4701512
CROMPTON,20-JUL-2016,142.0,155.1,141.8,152.5,3472955
CTE,20-JUL-2016,94.0,94.45,94.0,94.45,12862
CUB,20-JUL-2016,120.2,121.55,119.3,121.05,276316
CUBEXTUB,20-JUL-2016,12.1,12.1,12.1,12.1,7
CUMMINSIND,20-JUL-2016,845.05,858.9,845.0,855.0,284845
CYBERMEDIA,20-JUL-2016,7.1,8.4,7.1,8.4,175
CYBERTECH,20-JUL-2016,58.75,58.75,55.75,57.25,10017
CYIENT,20-JUL-2016,485.0,491.95,484.95,487.0,138674
DAAWAT,20-JUL-2016,295.0,319.7,290.35,304.65,229196
DABUR,20-JUL-2016,309.95,311.5,302.05,304.0,1739069
DALMIABHA,20-JUL-2016,1231.05,1288.45,1231.05,1283.85,26340
DALMIASUG,20-JUL-2016,151.9,156.0,151.8,152.7,251640
DAMODARIND,20-JUL-2016,79.3,80.0,79.3,80.0,68
DATAMATICS,20-JUL-2016,59.45,60.4,59.05,59.4,23307
DBCORP,20-JUL-2016,381.95,398.0,376.2,393.05,276049
DBREALTY,20-JUL-2016,53.75,58.15,53.75,56.2,1139778
DBSTOCKBRO,20-JUL-2016,17.85,17.9,17.75,17.8,5199
DCBBANK,20-JUL-2016,100.75,100.75,98.85,99.35,884883
DCM,20-JUL-2016,91.9,91.9,89.5,90.15,22625
DCMSHRIRAM,20-JUL-2016,213.4,215.45,211.55,212.6,58338
DCW,20-JUL-2016,28.4,30.1,28.4,29.8,1117735
DECCANCE,20-JUL-2016,944.0,1078.95,935.1,1052.5,41315
DEEPAKFERT,20-JUL-2016,160.9,162.5,160.25,162.0,22647
DEEPAKNTR,20-JUL-2016,102.1,103.0,101.0,101.65,37323
DEEPIND,20-JUL-2016,187.85,190.0,184.4,186.55,109876
DELTACORP,20-JUL-2016,90.5,93.0,90.05,92.2,986650
DEN,20-JUL-2016,88.5,89.5,87.9,88.3,43199
DENABANK,20-JUL-2016,40.5,40.9,40.05,40.25,330101
DENORA,20-JUL-2016,379.7,385.95,375.8,379.9,3096
DHAMPURSUG,20-JUL-2016,117.0,120.5,117.0,118.75,632603
DHANBANK,20-JUL-2016,25.3,25.45,24.5,25.05,776173
DHANUKA,20-JUL-2016,637.2,657.15,637.15,655.75,7979
DHARSUGAR,20-JUL-2016,57.5,59.35,56.1,58.9,54520
DHFL,20-JUL-2016,217.45,221.15,215.3,219.75,3934916
DHUNINV,20-JUL-2016,141.0,141.0,140.0,140.15,239
DIAPOWER,20-JUL-2016,41.45,41.7,40.65,41.05,98403
DICIND,20-JUL-2016,591.0,591.0,581.0,588.5,1615
DIGJAMLTD,20-JUL-2016,12.05,12.05,12.05,12.05,12914
DISHMAN,20-JUL-2016,132.95,137.0,132.95,136.35,805470
DISHTV,20-JUL-2016,95.5,97.0,95.5,96.5,2053913
DIVISLAB,20-JUL-2016,1159.1,1190.45,1157.75,1186.5,385006
DLF,20-JUL-2016,152.5,158.75,152.1,157.7,8217737
DLINKINDIA,20-JUL-2016,120.3,123.0,120.3,121.6,27119
DOLPHINOFF,20-JUL-2016,92.95,94.35,92.7,93.4,62074
DONEAR,20-JUL-2016,28.55,29.95,28.55,29.7,28724
DPL,20-JUL-2016,94.4,95.55,93.65,95.2,28831
DPSCLTD,20-JUL-2016,27.35,27.35,25.8,26.7,44274
DQE,20-JUL-2016,24.3,24.95,24.1,24.35,56087
DREDGECORP,20-JUL-2016,437.5,451.0,431.1,445.15,57572
DRREDDY,20-JUL-2016,3594.0,3689.85,3590.0,3676.65,302483
DSKULKARNI,20-JUL-2016,75.7,78.6,75.7,77.45,8162
DSSL,20-JUL-2016,11.45,11.45,10.8,10.85,397
DTIL,20-JUL-2016,329.0,332.6,319.95,323.1,3461
DUCON,20-JUL-2016,14.7,14.7,14.0,14.3,123746
DWARKESH,20-JUL-2016,237.0,246.7,235.0,240.35,329754
DYNAMATECH,20-JUL-2016,2531.3,2600.0,2510.55,2592.2,4093
EASTSILK,20-JUL-2016,3.1,3.1,2.8,2.9,46274
EASUNREYRL,20-JUL-2016,32.65,32.65,31.5,32.15,52174
ECEIND,20-JUL-2016,309.1,323.9,309.1,318.05,3731
ECLERX,20-JUL-2016,1524.0,1555.0,1482.6,1530.7,22200
ECLFINANCE,20-JUL-2016,1014.1,1014.1,1012.0,1012.0,53
ECLFINANCE,20-JUL-2016,1335.0,1335.0,1335.0,1335.0,11
ECLFINANCE,20-JUL-2016,1076.26,1080.0,1075.0,1080.0,974
ECLFINANCE,20-JUL-2016,1400.0,1420.0,1377.01,1417.0,435
ECLFINANCE,20-JUL-2016,1098.0,1098.0,1096.0,1096.0,680
ECLFINANCE,20-JUL-2016,1419.99,1419.99,1419.99,1419.99,20
ECLFINANCE,20-JUL-2016,1008.0,1008.0,1008.0,1008.0,9
ECLFINANCE,20-JUL-2016,1033.0,1037.8,1033.0,1035.93,39
EDELWEISS,20-JUL-2016,77.4,82.4,77.15,80.85,2376389
EDL,20-JUL-2016,59.95,62.2,59.1,60.5,65895
EDUCOMP,20-JUL-2016,13.5,13.65,13.35,13.55,496751
EICHERMOT,20-JUL-2016,19655.0,19889.35,19655.0,19849.8,15313
EIDPARRY,20-JUL-2016,238.5,242.2,236.55,240.4,132030
EIHAHOTELS,20-JUL-2016,359.95,359.95,350.05,353.5,591
EIHOTEL,20-JUL-2016,114.5,115.5,113.0,113.75,38771
EIMCOELECO,20-JUL-2016,464.9,469.8,451.0,454.15,861
EKC,20-JUL-2016,18.9,19.05,18.55,18.75,133629
ELAND,20-JUL-2016,35.0,36.0,34.0,35.15,39799
ELECON,20-JUL-2016,61.95,62.9,61.95,62.25,321613
ELECTCAST,20-JUL-2016,19.5,21.2,19.5,20.8,847785
ELECTHERM,20-JUL-2016,75.95,76.0,71.3,72.95,6798
ELGIEQUIP,20-JUL-2016,176.6,176.6,173.0,175.5,6252
ELGIRUBCO,20-JUL-2016,33.4,35.0,33.3,34.2,22431
EMAMIINFRA,20-JUL-2016,72.65,75.25,72.2,74.05,110525
EMAMILTD,20-JUL-2016,1110.0,1118.0,1101.0,1111.05,78971
EMCO,20-JUL-2016,32.6,33.15,31.5,31.85,342473
EMKAY,20-JUL-2016,68.5,70.6,67.4,69.2,31894
EMMBI,20-JUL-2016,117.0,118.1,115.05,116.7,95985
ENERGYDEV,20-JUL-2016,95.2,103.3,95.05,102.5,344467
ENGINERSIN,20-JUL-2016,205.9,208.75,205.2,207.45,544955
ENIL,20-JUL-2016,745.0,745.0,706.0,718.0,992
ENTEGRA,20-JUL-2016,3.2,3.2,3.2,3.2,2836
EON,20-JUL-2016,66.55,66.7,65.0,65.45,15029
