SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,15-JAN-2019,42.0,42.85,41.35,41.85,14841
21STCENMGM,15-JAN-2019,23.4,23.4,22.95,23.2,520
3IINFOTECH,15-JAN-2019,3.45,3.6,3.45,3.55,1538685
3MINDIA,15-JAN-2019,20551.0,20944.0,20551.0,20846.15,1563
3PLAND,15-JAN-2019,11.2,11.9,11.0,11.85,1107
5PAISA,15-JAN-2019,278.95,283.4,260.05,270.9,23326
63MOONS,15-JAN-2019,96.0,97.35,95.0,95.6,172211
8KMILES,15-JAN-2019,143.1,151.4,140.0,151.4,298434
A2ZINFRA,15-JAN-2019,12.55,12.95,12.55,12.8,119571
AAKASH,15-JAN-2019,20.0,20.0,20.0,20.0,2000
AARTIDRUGS,15-JAN-2019,618.0,620.0,602.3,606.45,12945
AARTIIND,15-JAN-2019,1565.0,1582.0,1560.0,1565.55,54626
AARVEEDEN,15-JAN-2019,26.4,27.3,26.1,26.6,8894
AARVI,15-JAN-2019,42.5,42.5,41.5,41.5,10000
AAVAS,15-JAN-2019,828.0,852.0,828.0,849.85,17858
ABAN,15-JAN-2019,74.6,74.9,73.9,74.3,280891
ABB,15-JAN-2019,1310.0,1326.7,1272.5,1293.2,107130
ABBOTINDIA,15-JAN-2019,8025.0,8144.7,8025.0,8111.65,2973
ABCAPITAL,15-JAN-2019,96.45,97.5,96.2,96.6,1100957
ABFRL,15-JAN-2019,216.0,216.7,206.1,209.7,1636735
ABGSHIP,15-JAN-2019,1.85,1.9,1.85,1.85,10801
ABSLNN50ET,15-JAN-2019,295.9,295.9,295.9,295.9,1
ACC,15-JAN-2019,1465.0,1498.4,1465.0,1483.45,551514
ACCELYA,15-JAN-2019,939.5,948.9,930.0,934.6,1461
ACCURACY,15-JAN-2019,65.0,65.0,65.0,65.0,3200
ACE,15-JAN-2019,95.5,96.8,94.55,96.1,130150
ADANIENT,15-JAN-2019,148.5,149.95,147.25,148.65,1805678
ADANIGAS,15-JAN-2019,98.7,99.2,97.75,98.4,341359
ADANIGREEN,15-JAN-2019,40.1,40.1,38.5,38.75,228070
ADANIPORTS,15-JAN-2019,375.0,386.0,375.0,385.15,1965520
ADANIPOWER,15-JAN-2019,49.7,51.3,49.7,50.25,9396079
ADANITRANS,15-JAN-2019,223.0,226.2,218.1,219.7,123638
ADFFOODS,15-JAN-2019,260.9,271.0,258.75,268.95,58026
ADHUNIK,15-JAN-2019,2.45,2.55,2.4,2.5,29721
ADHUNIKIND,15-JAN-2019,49.0,49.7,46.55,47.45,4132
ADLABS,15-JAN-2019,11.0,11.25,10.9,11.15,39880
ADORWELD,15-JAN-2019,381.6,385.05,375.0,378.05,6660
ADROITINFO,15-JAN-2019,18.95,18.95,17.8,18.25,3415
ADSL,15-JAN-2019,14.55,14.6,14.4,14.5,4845
ADVANIHOTR,15-JAN-2019,75.3,78.2,72.35,75.5,144256
ADVENZYMES,15-JAN-2019,170.25,171.6,169.45,170.35,26872
AEGISCHEM,15-JAN-2019,206.8,210.95,204.05,210.2,128580
AGARIND,15-JAN-2019,184.7,184.7,173.4,177.85,738
AGCNET,15-JAN-2019,119.65,125.8,119.65,122.5,18460
AGLSL,15-JAN-2019,69.05,71.0,67.5,68.85,46202
AGRITECH,15-JAN-2019,62.25,63.0,61.0,62.25,12393
AGROPHOS,15-JAN-2019,53.0,53.1,52.9,53.1,30000
AHLEAST,15-JAN-2019,242.15,249.0,242.05,243.1,220
AHLUCONT,15-JAN-2019,317.75,322.7,317.0,321.3,3668
AHLWEST,15-JAN-2019,303.95,303.95,296.0,297.5,515
AIAENG,15-JAN-2019,1660.85,1674.95,1650.0,1666.65,104459
AIFL,15-JAN-2019,23.9,25.1,23.55,24.75,414521
AIONJSW,15-JAN-2019,38.2,39.15,38.1,38.55,20736
AISL,15-JAN-2019,64.0,64.0,64.0,64.0,1200
AJANTPHARM,15-JAN-2019,1176.1,1183.55,1155.35,1160.3,286076
AJMERA,15-JAN-2019,166.4,173.1,163.75,167.85,151126
AJOONI,15-JAN-2019,28.5,29.4,28.35,29.1,436000
AKSHARCHEM,15-JAN-2019,438.05,438.05,430.75,432.3,1410
AKSHOPTFBR,15-JAN-2019,24.25,24.6,24.15,24.2,488953
AKZOINDIA,15-JAN-2019,1763.95,1784.75,1726.0,1743.75,2597
ALANKIT,15-JAN-2019,27.2,28.0,26.8,27.1,573552
ALBERTDAVD,15-JAN-2019,407.0,425.3,407.0,413.2,12080
ALBK,15-JAN-2019,44.8,44.95,43.7,43.95,3135010
ALCHEM,15-JAN-2019,2.5,2.65,2.5,2.6,25083
ALEMBICLTD,15-JAN-2019,46.55,46.55,45.0,45.25,136461
ALICON,15-JAN-2019,586.95,590.0,575.0,579.65,3153
ALKALI,15-JAN-2019,55.0,55.0,53.15,53.55,1354
ALKEM,15-JAN-2019,1949.9,1949.9,1907.0,1921.45,6329
ALKYLAMINE,15-JAN-2019,792.55,792.7,771.25,774.8,1612
ALLCARGO,15-JAN-2019,112.4,112.4,109.8,110.65,75415
ALLSEC,15-JAN-2019,185.05,189.0,183.0,186.9,4245
ALMONDZ,15-JAN-2019,25.35,26.4,25.15,26.25,5598
ALOKTEXT,15-JAN-2019,3.75,3.75,3.6,3.65,1630642
ALPA,15-JAN-2019,25.05,25.8,24.85,25.0,2273
ALPHAGEO,15-JAN-2019,476.9,487.9,469.0,477.0,5044
AMARAJABAT,15-JAN-2019,764.9,771.35,755.8,765.4,404380
AMBER,15-JAN-2019,913.7,919.65,910.0,912.6,34326
AMBIKCO,15-JAN-2019,1154.95,1159.5,1150.0,1151.75,860
AMBUJACEM,15-JAN-2019,215.45,217.5,214.85,216.75,1294415
AMDIND,15-JAN-2019,26.0,27.95,25.4,26.2,70616
AMJLAND,15-JAN-2019,21.9,22.0,21.65,21.95,1890
AMRUTANJAN,15-JAN-2019,294.8,303.85,292.1,298.1,42619
ANANTRAJ,15-JAN-2019,34.7,35.5,34.65,35.25,257705
ANDHRABANK,15-JAN-2019,29.45,29.55,28.75,28.85,695771
ANDHRACEMT,15-JAN-2019,5.8,5.85,5.75,5.75,16119
ANDHRSUGAR,15-JAN-2019,327.05,337.0,326.3,331.55,23727
ANGIND,15-JAN-2019,1.2,1.25,1.15,1.25,2845
ANIKINDS,15-JAN-2019,23.5,24.2,23.2,23.3,2127
ANKITMETAL,15-JAN-2019,0.4,0.5,0.4,0.45,94782
ANSALAPI,15-JAN-2019,12.3,12.7,12.15,12.45,115187
ANSALHSG,15-JAN-2019,13.3,13.6,12.85,12.95,160985
ANTGRAPHIC,15-JAN-2019,0.45,0.5,0.45,0.5,29640
APARINDS,15-JAN-2019,618.25,624.05,616.7,621.8,2308
APCL,15-JAN-2019,130.95,132.0,130.95,131.05,431
APCOTEXIND,15-JAN-2019,537.5,537.5,522.4,524.6,2428
APEX,15-JAN-2019,360.0,367.7,359.6,363.0,28064
APLAPOLLO,15-JAN-2019,1108.0,1122.0,1093.45,1109.0,8728
APLLTD,15-JAN-2019,595.1,602.0,593.0,597.8,11507
APOLLO,15-JAN-2019,123.5,123.5,120.1,120.45,8395
APOLLOHOSP,15-JAN-2019,1323.35,1334.9,1317.2,1329.15,466539
APOLLOTYRE,15-JAN-2019,224.0,225.5,222.6,223.2,2219716
APOLSINHOT,15-JAN-2019,1068.5,1104.1,1055.1,1071.0,368
APTECHT,15-JAN-2019,191.05,209.9,191.05,203.0,1710453
ARCHIDPLY,15-JAN-2019,41.7,43.15,41.35,42.5,35302
ARCHIES,15-JAN-2019,29.0,29.0,28.3,28.4,42925
ARCOTECH,15-JAN-2019,7.05,7.6,7.05,7.35,72046
ARIES,15-JAN-2019,101.55,104.4,100.5,101.4,128809
ARIHANT,15-JAN-2019,36.0,36.5,34.95,36.45,4126
ARIHANTSUP,15-JAN-2019,54.6,55.0,52.05,53.45,29406
ARMANFIN,15-JAN-2019,403.85,430.5,394.45,400.85,10470
AROGRANITE,15-JAN-2019,52.75,54.0,52.5,53.05,7188
ARROWGREEN,15-JAN-2019,107.0,112.95,103.1,106.95,7363
ARROWTEX,15-JAN-2019,21.5,22.0,21.15,21.8,18115
ARSHIYA,15-JAN-2019,32.5,32.5,30.75,31.25,109408
ARSSINFRA,15-JAN-2019,33.55,35.0,33.55,34.85,4076
ARVIND,15-JAN-2019,95.4,95.6,94.05,95.1,1972590
ARVSMART,15-JAN-2019,125.35,125.35,123.0,123.6,6455
ASAHIINDIA,15-JAN-2019,255.1,256.4,255.0,255.5,4185
ASAHISONG,15-JAN-2019,215.65,223.65,213.5,215.2,4370
ASAL,15-JAN-2019,78.05,79.2,76.55,78.8,8398
ASHAPURMIN,15-JAN-2019,29.1,29.85,28.65,28.9,11172
ASHIANA,15-JAN-2019,120.25,123.7,115.75,117.1,59845
ASHIMASYN,15-JAN-2019,17.9,18.3,16.65,16.9,132232
ASHOKA,15-JAN-2019,131.95,135.9,130.4,135.0,125737
ASHOKLEY,15-JAN-2019,93.5,94.45,93.25,93.6,11106564
ASIANHOTNR,15-JAN-2019,151.9,151.9,150.0,151.9,85
ASIANPAINT,15-JAN-2019,1388.6,1414.45,1388.6,1405.95,1355920
ASIANTILES,15-JAN-2019,136.3,154.75,130.05,149.15,462995
ASPINWALL,15-JAN-2019,169.95,169.95,166.0,167.05,3060
ASSAMCO,15-JAN-2019,1.95,2.05,1.95,2.0,88196
ASTEC,15-JAN-2019,522.25,522.25,509.8,511.15,20597
ASTERDM,15-JAN-2019,162.75,168.0,161.65,164.25,42719
ASTRAL,15-JAN-2019,1129.25,1150.0,1129.25,1137.45,15206
ASTRAMICRO,15-JAN-2019,84.0,85.8,83.65,84.6,162263
ASTRAZEN,15-JAN-2019,1609.0,1660.0,1600.0,1638.9,131478
ASTRON,15-JAN-2019,114.3,114.6,111.65,112.75,55887
ATFL,15-JAN-2019,612.1,619.0,604.85,613.5,3030
ATLANTA,15-JAN-2019,22.1,22.65,21.9,22.2,58070
ATLASCYCLE,15-JAN-2019,77.2,81.85,77.2,80.0,791
ATUL,15-JAN-2019,3386.0,3487.35,3386.0,3460.55,2128
ATULAUTO,15-JAN-2019,342.0,342.5,336.15,337.85,23027
AUBANK,15-JAN-2019,655.4,668.95,655.4,660.2,227114
AURDIS,15-JAN-2019,33.8,33.8,33.75,33.75,4000
AURIONPRO,15-JAN-2019,139.95,140.5,132.95,138.7,13641
AUROPHARMA,15-JAN-2019,774.0,788.95,771.1,786.55,1884570
AUSOMENT,15-JAN-2019,45.1,45.1,43.75,43.9,7928
