SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
APOLLOHOSP,25-FEB-2019,1145.9,1198.0,1131.4,1187.45,1374338
APOLLOTYRE,25-FEB-2019,211.05,214.4,210.25,211.25,2445738
APOLSINHOT,25-FEB-2019,906.0,940.0,906.0,917.0,272
APTECHT,25-FEB-2019,165.2,166.05,160.65,162.25,128026
ARCHIDPLY,25-FEB-2019,39.45,40.8,38.25,40.15,41848
ARCHIES,25-FEB-2019,22.45,23.9,22.4,23.05,63983
ARCOTECH,25-FEB-2019,4.9,4.9,4.9,4.9,22869
ARIES,25-FEB-2019,76.35,80.65,76.0,79.4,85073
ARIHANT,25-FEB-2019,27.0,29.6,26.9,27.75,8995
ARIHANTSUP,25-FEB-2019,48.55,51.65,46.4,50.6,561013
ARMANFIN,25-FEB-2019,368.0,378.0,362.25,364.7,1383
AROGRANITE,25-FEB-2019,48.9,49.5,46.1,47.85,34641
ARROWGREEN,25-FEB-2019,80.0,80.0,75.25,76.45,4750
ARROWTEX,25-FEB-2019,19.8,20.1,18.75,19.2,72128
ARSHIYA,25-FEB-2019,28.3,28.8,27.65,28.2,38096
ARSSINFRA,25-FEB-2019,35.2,36.15,34.0,34.2,5552
ARVIND,25-FEB-2019,75.3,76.15,74.3,75.55,1720378
ARVSMART,25-FEB-2019,127.35,127.35,121.0,121.85,27791
ASAHIINDIA,25-FEB-2019,253.0,254.35,250.1,251.6,4739
ASAHISONG,25-FEB-2019,156.7,163.2,151.15,160.6,2536
ASAL,25-FEB-2019,48.6,49.5,47.2,48.05,1974
ASHAPURMIN,25-FEB-2019,22.3,22.3,21.15,21.35,32633
ASHIANA,25-FEB-2019,115.05,117.95,113.1,114.5,59112
ASHIMASYN,25-FEB-2019,12.75,13.95,12.75,13.2,8288
ASHOKA,25-FEB-2019,124.0,124.0,117.5,119.05,108976
ASHOKLEY,25-FEB-2019,82.45,83.5,81.75,83.25,17273781
ASIANHOTNR,25-FEB-2019,142.95,143.0,138.25,139.6,3765
ASIANPAINT,25-FEB-2019,1399.95,1405.8,1391.35,1398.25,711217
ASIANTILES,25-FEB-2019,171.1,177.0,171.1,175.1,83559
ASPINWALL,25-FEB-2019,148.9,150.0,148.05,148.25,3021
ASSAMCO,25-FEB-2019,2.9,2.9,2.7,2.7,2302749
ASTEC,25-FEB-2019,494.85,505.0,486.0,492.45,3435
ASTERDM,25-FEB-2019,152.0,158.0,151.7,154.8,220678
ASTRAL,25-FEB-2019,1116.9,1120.0,1090.55,1099.9,26683
ASTRAMICRO,25-FEB-2019,79.2,79.5,74.55,77.95,1116716
ASTRAZEN,25-FEB-2019,1861.0,1900.0,1860.0,1869.9,15709
ASTRON,25-FEB-2019,101.5,104.95,100.5,102.1,69605
ATFL,25-FEB-2019,571.0,575.4,561.2,563.15,2923
ATLANTA,25-FEB-2019,16.5,16.55,16.2,16.55,14754
ATLASCYCLE,25-FEB-2019,62.0,64.75,60.35,64.4,1646
ATNINTER,25-FEB-2019,0.05,0.05,0.05,0.05,8705
ATUL,25-FEB-2019,3334.0,3380.0,3330.0,3331.35,3337
ATULAUTO,25-FEB-2019,304.0,314.05,304.0,309.6,11231
AUBANK,25-FEB-2019,574.0,577.7,570.0,573.65,38197
AURIONPRO,25-FEB-2019,111.55,116.0,111.5,113.15,15094
AUROPHARMA,25-FEB-2019,738.5,738.5,705.0,708.85,5273045
AUSOMENT,25-FEB-2019,32.65,33.15,30.5,32.35,3982
AUTOAXLES,25-FEB-2019,1177.7,1214.35,1155.6,1196.85,21449
AUTOIND,25-FEB-2019,53.95,54.0,51.95,52.9,8826
AUTOLITIND,25-FEB-2019,30.55,30.55,29.35,29.5,2073
AVADHSUGAR,25-FEB-2019,438.0,518.0,438.0,500.6,543437
AVANTIFEED,25-FEB-2019,344.0,352.0,339.6,346.6,279860
AVG,25-FEB-2019,77.5,77.5,71.0,77.15,21600
AVTNPL,25-FEB-2019,24.0,24.9,23.55,24.25,40835
AXISBANK,25-FEB-2019,702.9,705.8,696.1,703.7,11428024
AXISCADES,25-FEB-2019,65.7,65.7,63.0,64.75,17386
AXISGOLD,25-FEB-2019,2912.0,2945.0,2912.0,2942.8,147
AXISNIFTY,25-FEB-2019,1106.5,1106.5,1105.24,1105.24,9
AYMSYNTEX,25-FEB-2019,32.35,35.0,32.35,34.45,19516
BAFNAPHARM,25-FEB-2019,9.5,10.5,9.5,10.35,17704
BAGFILMS,25-FEB-2019,5.0,5.15,4.9,4.95,180812
BAJAJ-AUTO,25-FEB-2019,2817.0,2854.7,2816.9,2847.55,322524
BAJAJCON,25-FEB-2019,356.65,356.65,347.6,348.8,12718
BAJAJELEC,25-FEB-2019,464.6,470.0,460.0,462.6,207679
BAJAJFINSV,25-FEB-2019,6220.0,6391.3,6180.0,6333.55,232170
BAJAJHIND,25-FEB-2019,8.25,9.1,8.15,8.8,7282216
BAJAJHLDNG,25-FEB-2019,3133.0,3195.05,3101.0,3135.95,25970
BAJFINANCE,25-FEB-2019,2639.0,2675.0,2613.75,2657.75,1024040
BALAJITELE,25-FEB-2019,84.45,86.0,82.6,84.45,26482
BALAMINES,25-FEB-2019,398.2,419.35,398.15,415.95,18957
BALKRISHNA,25-FEB-2019,37.55,37.55,34.85,37.25,5546
BALKRISIND,25-FEB-2019,863.85,877.4,848.1,873.05,1303253
BALLARPUR,25-FEB-2019,3.65,3.8,3.5,3.55,685013
BALMLAWRIE,25-FEB-2019,171.95,177.8,171.95,175.9,24288
BALPHARMA,25-FEB-2019,65.55,79.1,64.7,74.3,138266
BALRAMCHIN,25-FEB-2019,126.2,134.35,126.0,130.15,8245721
BANARBEADS,25-FEB-2019,43.55,44.0,39.1,42.9,2495
BANARISUG,25-FEB-2019,1490.05,1574.9,1464.95,1509.8,4893
BANCOINDIA,25-FEB-2019,151.0,152.85,148.75,152.05,78297
BANDHANBNK,25-FEB-2019,486.0,493.55,477.0,480.1,631008
BANG,25-FEB-2019,43.8,44.05,42.0,42.8,12381
BANKBARODA,25-FEB-2019,102.75,103.75,102.5,102.9,10977553
BANKBEES,25-FEB-2019,2744.5,2768.17,2741.0,2759.38,1567
BANKINDIA,25-FEB-2019,83.1,83.6,81.95,82.9,5586375
BANSAL,25-FEB-2019,13.15,13.15,13.15,13.15,2000
BANSWRAS,25-FEB-2019,69.0,69.0,63.5,64.55,6619
BARTRONICS,25-FEB-2019,7.05,7.75,6.6,7.55,225170
BASF,25-FEB-2019,1336.9,1340.0,1290.1,1305.7,6122
BASML,25-FEB-2019,190.0,192.95,183.0,191.05,253
BATAINDIA,25-FEB-2019,1318.9,1329.9,1301.25,1311.5,1660247
BAYERCROP,25-FEB-2019,4300.0,4300.0,4209.55,4235.15,8845
BBL,25-FEB-2019,1025.3,1030.1,1007.0,1021.9,2705
BBTC,25-FEB-2019,1208.0,1247.8,1204.0,1241.15,166505
BCG,25-FEB-2019,2.95,2.95,2.85,2.9,325415
BDL,25-FEB-2019,249.4,257.0,249.4,253.35,53267
BEARDSELL,25-FEB-2019,16.0,16.0,14.7,15.05,5096
BEDMUTHA,25-FEB-2019,16.1,17.4,15.25,16.55,11351
BEL,25-FEB-2019,78.55,81.3,77.1,80.9,22009380
BEML,25-FEB-2019,822.8,835.7,817.1,824.75,2465765
BEPL,25-FEB-2019,60.75,65.4,59.5,63.7,966780
BERGEPAINT,25-FEB-2019,295.3,305.05,291.15,295.55,585369
BETA,25-FEB-2019,75.05,80.0,75.0,80.0,5600
BFINVEST,25-FEB-2019,209.4,233.75,208.95,220.35,776132
BFUTILITIE,25-FEB-2019,175.2,188.5,174.65,180.5,1514496
BGLOBAL,25-FEB-2019,2.4,2.4,2.4,2.4,465
BGRENERGY,25-FEB-2019,49.95,52.2,49.25,50.4,112037
BHAGERIA,25-FEB-2019,225.0,233.0,225.0,230.9,1589
BHAGYANGR,25-FEB-2019,31.0,31.35,29.65,30.55,4860
BHAGYAPROP,25-FEB-2019,31.35,31.35,28.4,29.6,3380
BHANDARI,25-FEB-2019,2.05,2.1,1.95,2.0,89081
BHARATFIN,25-FEB-2019,920.15,941.3,920.1,938.1,147841
BHARATFORG,25-FEB-2019,489.2,496.25,486.35,494.55,1746291
BHARATGEAR,25-FEB-2019,157.0,158.0,153.15,155.0,10552
BHARATRAS,25-FEB-2019,3726.1,3848.0,3700.0,3715.2,1493
BHARATWIRE,25-FEB-2019,63.75,63.95,61.6,62.55,11336
BHARTIARTL,25-FEB-2019,314.0,320.0,311.6,317.25,3744506
BHEL,25-FEB-2019,63.95,64.8,63.1,64.35,4015688
BIGBLOC,25-FEB-2019,28.6,28.6,26.55,27.35,3022
BIL,25-FEB-2019,213.0,213.0,200.8,209.75,10899
BILENERGY,25-FEB-2019,1.5,1.5,1.45,1.5,182081
BILPOWER,25-FEB-2019,0.4,0.4,0.4,0.4,8681
BINANIIND,25-FEB-2019,35.0,36.75,34.05,35.9,22273
BINDALAGRO,25-FEB-2019,13.9,14.35,13.25,14.3,18629
BIOCON,25-FEB-2019,622.9,623.35,615.55,617.85,497127
BIOFILCHEM,25-FEB-2019,6.3,6.4,6.0,6.4,770
BIRLACABLE,25-FEB-2019,164.9,170.7,163.5,167.35,107230
BIRLACORPN,25-FEB-2019,460.0,476.5,457.5,467.05,131386
BIRLAMONEY,25-FEB-2019,42.7,44.9,42.7,44.7,39516
BKMINDST,25-FEB-2019,3.55,3.55,3.3,3.3,25671
BLBLIMITED,25-FEB-2019,5.15,5.2,4.75,5.15,1445
BLISSGVS,25-FEB-2019,177.0,182.5,177.0,180.3,1198814
BLKASHYAP,25-FEB-2019,20.8,21.0,18.85,19.2,1308080
BLS,25-FEB-2019,98.75,107.3,98.75,105.55,105324
BLUEBLENDS,25-FEB-2019,3.55,3.65,3.4,3.65,3233
BLUEDART,25-FEB-2019,3108.8,3156.25,3041.0,3061.3,1936
BLUEDART,25-FEB-2019,10.9,10.9,10.9,10.9,21000
BLUESTARCO,25-FEB-2019,608.2,612.0,600.05,609.7,197630
BODALCHEM,25-FEB-2019,98.85,102.55,98.55,101.95,173463
BOHRA,25-FEB-2019,16.15,16.15,16.15,16.15,2000
BOMDYEING,25-FEB-2019,117.0,117.8,113.35,113.85,909533
BOROSIL,25-FEB-2019,210.1,212.05,205.0,207.8,19381
BOSCHLTD,25-FEB-2019,18100.1,18411.0,18100.1,18340.65,21822
BPCL,25-FEB-2019,345.0,345.25,334.25,336.05,7015596
BPL,25-FEB-2019,28.0,28.85,27.65,28.15,108692
BRFL,25-FEB-2019,9.25,9.25,8.45,9.25,153872
BRIGADE,25-FEB-2019,209.6,211.7,197.45,200.15,224207
BRITANNIA,25-FEB-2019,3013.2,3077.0,2982.0,3048.2,336072
BRNL,25-FEB-2019,99.4,99.4,94.45,97.4,69680
BROOKS,25-FEB-2019,54.3,58.55,53.0,58.55,382883
BSE,25-FEB-2019,566.05,583.45,566.05,576.3,99402
BSELINFRA,25-FEB-2019,2.35,2.4,2.15,2.4,291128
BSHSL,25-FEB-2019,129.0,129.0,129.0,129.0,1000
BSL,25-FEB-2019,41.3,42.45,40.6,41.3,13021
BSLGOLDETF,25-FEB-2019,3121.0,3121.0,3095.0,3096.65,14
BSLNIFTY,25-FEB-2019,113.0,114.97,112.15,112.65,137
BURNPUR,25-FEB-2019,2.8,2.8,2.75,2.8,39697
BUTTERFLY,25-FEB-2019,187.0,205.5,185.0,197.15,126377
BVCL,25-FEB-2019,16.2,16.2,15.9,15.95,132
BYKE,25-FEB-2019,29.9,31.35,29.25,31.35,231289
CADILAHC,25-FEB-2019,317.1,317.6,313.05,313.75,681427
CALSOFT,25-FEB-2019,19.25,19.35,18.55,19.35,12667
CAMLINFINE,25-FEB-2019,44.3,45.4,43.15,44.25,100560
CANBK,25-FEB-2019,223.8,223.8,221.4,222.8,2318426
CANDC,25-FEB-2019,12.75,13.35,12.65,13.35,173112
CANFINHOME,25-FEB-2019,272.55,279.25,266.55,267.95,1854471
CANTABIL,25-FEB-2019,211.35,238.9,210.05,234.2,86431
CAPACITE,25-FEB-2019,204.7,210.0,203.0,205.85,25783
CAPLIPOINT,25-FEB-2019,358.75,409.9,356.45,388.75,329460
CAPTRUST,25-FEB-2019,184.95,186.25,171.0,186.25,633
CARBORUNIV,25-FEB-2019,344.75,348.0,343.3,345.65,11693
CAREERP,25-FEB-2019,69.0,69.9,66.1,68.65,30499
CARERATING,25-FEB-2019,968.6,968.6,951.5,959.95,50241
CASTEXTECH,25-FEB-2019,1.0,1.0,0.95,1.0,350172
CASTROLIND,25-FEB-2019,155.5,156.9,152.2,152.65,1032035
CCCL,25-FEB-2019,1.9,1.9,1.8,1.85,63188
CCHHL,25-FEB-2019,6.2,6.55,6.15,6.25,16472
CCL,25-FEB-2019,277.05,284.35,277.05,282.45,20358
CDSL,25-FEB-2019,211.0,227.6,210.25,218.3,675142
CEATLTD,25-FEB-2019,1065.0,1084.0,1060.0,1078.3,407112
CEBBCO,25-FEB-2019,19.7,20.5,19.7,20.05,13303
CELEBRITY,25-FEB-2019,8.2,8.8,8.0,8.7,8229
CELESTIAL,25-FEB-2019,4.85,4.85,4.85,4.85,3004
CENTENKA,25-FEB-2019,247.05,251.0,239.0,243.25,32568
CENTEXT,25-FEB-2019,6.2,6.2,6.0,6.15,84493
CENTRALBK,25-FEB-2019,32.15,32.35,31.4,31.65,305042
CENTRUM,25-FEB-2019,33.0,33.35,32.45,32.9,34715
CENTUM,25-FEB-2019,391.15,397.05,390.05,395.0,1814
CENTURYPLY,25-FEB-2019,163.0,167.35,161.55,165.8,111887
CENTURYTEX,25-FEB-2019,780.6,797.6,780.6,794.1,446984
CERA,25-FEB-2019,2237.95,2335.0,2210.0,2316.5,50553
CEREBRAINT,25-FEB-2019,26.4,26.5,24.75,26.05,246433
CES1RPG,25-FEB-2019,9.06,9.15,9.06,9.15,43480
CESC,25-FEB-2019,677.9,678.3,666.65,675.45,234902
CESCVENT,25-FEB-2019,430.5,463.0,429.0,455.7,276781
CGCL,25-FEB-2019,136.9,136.9,132.5,133.65,665522
CGPOWER,25-FEB-2019,31.05,31.9,30.75,31.5,8723031
CHALET,25-FEB-2019,283.7,287.95,278.9,284.75,164694
CHAMBLFERT,25-FEB-2019,159.35,161.9,158.1,159.35,562874
CHEMFAB,25-FEB-2019,133.7,135.95,133.0,134.05,1227
CHENNPETRO,25-FEB-2019,214.0,221.85,214.0,219.75,777574
CHOLAFIN,25-FEB-2019,1195.0,1209.4,1185.35,1196.6,262878
CHROMATIC,25-FEB-2019,1.0,1.0,0.9,0.95,21372
CIGNITITEC,25-FEB-2019,328.0,334.9,325.0,325.45,3287
CIMMCO,25-FEB-2019,30.7,32.5,30.7,32.25,4899
CINELINE,25-FEB-2019,43.65,44.7,42.7,43.35,2299
CINEVISTA,25-FEB-2019,5.3,5.35,5.05,5.35,415
CIPLA,25-FEB-2019,541.3,541.3,541.3,541.3,2660656
CIPLA,25-FEB-2019,541.5,550.85,541.0,548.3,1961905
CLEDUCATE,25-FEB-2019,124.35,125.9,119.6,124.65,12271
CLNINDIA,25-FEB-2019,345.0,350.0,342.0,345.45,7095
CMICABLES,25-FEB-2019,123.9,133.75,122.95,131.0,39923
CMMIPL,25-FEB-2019,6.3,6.3,6.2,6.2,12000
CNOVAPETRO,25-FEB-2019,17.8,18.9,17.8,18.55,1169
COALINDIA,25-FEB-2019,216.0,216.7,212.7,214.35,9386982
COCHINSHIP,25-FEB-2019,347.0,351.0,344.0,349.1,37597
COFFEEDAY,25-FEB-2019,279.9,282.95,277.0,280.85,80784
COLPAL,25-FEB-2019,1255.45,1255.45,1255.45,1255.45,649307
COLPAL,25-FEB-2019,1258.95,1286.5,1258.95,1264.05,603992
COMPINFO,25-FEB-2019,15.8,16.5,15.75,15.95,55045
COMPUSOFT,25-FEB-2019,9.9,9.9,9.2,9.4,7418
CONCOR,25-FEB-2019,475.65,487.5,471.1,474.5,1232554
CONSOFINVT,25-FEB-2019,40.05,41.05,39.0,40.1,359
CONTROLPR,25-FEB-2019,270.85,270.85,262.0,264.15,2793
CORALFINAC,25-FEB-2019,15.2,15.2,14.5,14.6,5644
CORDSCABLE,25-FEB-2019,58.85,59.0,57.2,57.8,9073
COROMANDEL,25-FEB-2019,445.0,448.2,439.65,441.45,148941
CORPBANK,25-FEB-2019,30.6,30.6,29.35,29.95,1692612
COSMOFILMS,25-FEB-2019,186.0,196.7,184.25,188.8,84681
COUNCODOS,25-FEB-2019,2.25,2.25,1.9,2.0,34907
COX&KINGS,25-FEB-2019,142.65,143.85,140.75,141.35,44030
CPSEETF,25-FEB-2019,23.8,23.8,23.23,23.75,2194510
CREATIVE,25-FEB-2019,109.0,109.0,109.0,109.0,1600
CREATIVEYE,25-FEB-2019,2.7,2.7,2.7,2.7,250
CREDITACC,25-FEB-2019,401.2,407.8,401.2,402.5,18503
CREST,25-FEB-2019,130.0,131.9,125.7,127.35,6165
CRISIL,25-FEB-2019,1525.0,1550.4,1524.0,1531.65,8545
CRMFGETF,25-FEB-2019,3092.0,3092.0,3090.0,3092.0,1001
CROMPTON,25-FEB-2019,210.1,214.75,209.55,211.15,184603
CTE,25-FEB-2019,43.5,45.0,43.15,43.65,2193
CUB,25-FEB-2019,179.3,179.75,175.5,177.1,413347
CUBEXTUB,25-FEB-2019,15.15,15.15,12.75,14.95,4565
CUMMINSIND,25-FEB-2019,698.0,709.0,690.0,701.15,452682
CUPID,25-FEB-2019,122.0,124.75,120.05,122.85,8023
CYBERMEDIA,25-FEB-2019,5.6,5.6,5.6,5.6,420
CYBERTECH,25-FEB-2019,41.5,43.0,39.55,40.0,7130
CYIENT,25-FEB-2019,604.1,604.1,604.1,604.1,415113
CYIENT,25-FEB-2019,604.6,624.25,604.6,621.35,246061
DAAWAT,25-FEB-2019,33.25,33.35,32.8,33.0,660540
DABUR,25-FEB-2019,435.4,435.4,435.4,435.4,756349
DABUR,25-FEB-2019,438.5,439.85,429.75,431.9,1630382
DALBHARAT,25-FEB-2019,1142.5,1169.0,1137.2,1165.8,26081
DALMIASUG,25-FEB-2019,104.5,124.8,104.05,119.3,2655315
DAMODARIND,25-FEB-2019,40.05,44.55,38.75,41.95,5354
DANGEE,25-FEB-2019,183.0,183.0,183.0,183.0,1600
DATAMATICS,25-FEB-2019,86.95,94.05,85.55,90.9,187546
DBCORP,25-FEB-2019,179.05,181.0,178.05,179.0,26383
DBL,25-FEB-2019,436.45,448.5,430.25,433.25,313799
DBREALTY,25-FEB-2019,23.4,23.45,21.65,21.85,382248
DBSTOCKBRO,25-FEB-2019,7.95,7.95,7.95,7.95,525
DCAL,25-FEB-2019,189.0,192.0,182.8,184.75,78589
DCBBANK,25-FEB-2019,172.85,185.0,172.85,182.65,3255502
DCM,25-FEB-2019,65.8,70.0,63.1,65.1,42688
DCMSHRIRAM,25-FEB-2019,369.0,398.6,366.5,393.95,423697
DCW,25-FEB-2019,16.35,18.7,16.35,17.8,666231
DECCANCE,25-FEB-2019,355.05,377.0,350.75,364.45,7657
DEEPAKFERT,25-FEB-2019,132.45,133.45,128.8,131.0,193006
DEEPAKNTR,25-FEB-2019,218.3,229.6,217.85,228.45,127512
DEEPIND,25-FEB-2019,119.0,120.0,116.0,118.1,21821
DELTACORP,25-FEB-2019,231.05,241.5,231.05,240.2,1191242
DELTAMAGNT,25-FEB-2019,80.95,80.95,67.0,80.95,3079
DEN,25-FEB-2019,70.25,72.0,65.85,68.1,119459
DENABANK,25-FEB-2019,11.3,11.35,11.2,11.3,707708
DENORA,25-FEB-2019,247.95,254.95,241.2,243.35,3559
DEVIT,25-FEB-2019,76.8,78.0,76.8,78.0,7500
DFMFOODS,25-FEB-2019,188.75,205.0,188.75,200.7,44147
DHAMPURSUG,25-FEB-2019,216.0,247.2,216.0,236.8,5148023
DHANBANK,25-FEB-2019,14.2,14.75,13.45,13.9,338997
DHANUKA,25-FEB-2019,414.5,414.5,406.75,410.95,6411
DHARSUGAR,25-FEB-2019,10.2,11.05,10.15,11.05,75578
DHFL,25-FEB-2019,142.0,143.4,135.1,136.75,11792540
DHFL,25-FEB-2019,966.75,966.75,945.0,955.87,2
DHFL,25-FEB-2019,736.9,740.0,736.9,737.9,119
DHFL,25-FEB-2019,951.0,960.0,950.0,951.02,426
DHFL,25-FEB-2019,782.0,819.0,782.0,806.97,48
