SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,11-JAN-2017,34.75,38.5,34.2,37.25,336220
3IINFOTECH,11-JAN-2017,6.2,6.2,6.05,6.15,2194941
3MINDIA,11-JAN-2017,11850.0,12840.0,11700.0,12511.4,3521
8KMILES,11-JAN-2017,690.0,690.0,675.7,679.05,27364
A2ZINFRA,11-JAN-2017,45.1,45.8,44.5,44.85,639452
AARTIDRUGS,11-JAN-2017,615.6,628.0,615.05,620.3,3317
AARTIIND,11-JAN-2017,701.0,702.7,693.5,701.15,17214
AARVEEDEN,11-JAN-2017,87.2,87.9,86.15,86.95,7231
ABAN,11-JAN-2017,242.5,246.5,242.25,242.95,817278
ABB,11-JAN-2017,1161.0,1169.4,1123.1,1132.5,380156
ABBOTINDIA,11-JAN-2017,4540.0,4550.0,4516.0,4545.3,1570
ABFRL,11-JAN-2017,139.35,144.3,138.55,141.15,365275
ABGSHIP,11-JAN-2017,31.2,31.8,30.9,31.35,202271
ABIRLANUVO,11-JAN-2017,1274.0,1282.0,1264.0,1275.0,723704
ACC,11-JAN-2017,1325.0,1354.0,1320.0,1348.7,399543
ACCELYA,11-JAN-2017,1431.0,1471.0,1431.0,1468.35,506
ACE,11-JAN-2017,48.65,50.95,48.65,50.15,201436
ADANIENT,11-JAN-2017,80.55,81.6,80.15,80.85,1502221
ADANIPORTS,11-JAN-2017,295.9,299.75,294.5,295.65,3323800
ADANIPOWER,11-JAN-2017,34.1,35.25,33.8,35.15,12512471
ADANITRANS,11-JAN-2017,59.65,61.0,59.0,60.25,882206
ADFFOODS,11-JAN-2017,153.15,155.0,150.85,152.15,63116
ADHUNIK,11-JAN-2017,7.15,7.7,6.95,7.15,383519
ADHUNIKIND,11-JAN-2017,105.0,114.85,104.0,110.9,43384
ADI,11-JAN-2017,552.0,552.0,541.0,547.95,6971
ADLABS,11-JAN-2017,76.35,77.7,75.65,76.4,490990
ADORWELD,11-JAN-2017,302.95,305.0,300.05,304.4,2042
ADSL,11-JAN-2017,35.55,37.1,34.7,36.55,25066
ADVANIHOTR,11-JAN-2017,53.6,53.6,51.3,52.05,10515
ADVENZYMES,11-JAN-2017,1880.0,1892.0,1865.1,1872.45,56281
AEGISCHEM,11-JAN-2017,136.9,140.4,136.7,139.35,446509
AFL,11-JAN-2017,57.15,58.15,57.0,57.1,55313
AGARIND,11-JAN-2017,363.0,363.0,354.0,358.75,3523
AGCNET,11-JAN-2017,89.85,91.0,89.5,90.15,2154
AGRITECH,11-JAN-2017,33.8,33.95,33.0,33.95,8557
AGROPHOS,11-JAN-2017,25.5,25.95,25.5,25.65,54000
AHLEAST,11-JAN-2017,185.05,206.0,185.05,196.5,545
AHLUCONT,11-JAN-2017,258.0,265.0,258.0,263.35,6607
AIAENG,11-JAN-2017,1292.1,1320.9,1292.1,1316.05,26252
AIFL,11-JAN-2017,405.0,419.95,405.0,418.35,67292
AJANTPHARM,11-JAN-2017,1804.2,1819.0,1790.0,1803.4,63250
AJMERA,11-JAN-2017,144.7,153.0,144.7,149.9,108987
AKSHOPTFBR,11-JAN-2017,25.2,25.4,25.05,25.2,1372880
AKZOINDIA,11-JAN-2017,1408.95,1408.95,1387.0,1389.9,10343
ALANKIT,11-JAN-2017,35.95,36.8,34.3,35.8,1838957
ALBERTDAVD,11-JAN-2017,364.8,375.7,360.0,368.85,16451
ALBK,11-JAN-2017,64.5,66.25,64.45,65.6,2596900
ALCHEM,11-JAN-2017,23.85,25.0,23.7,24.25,8990
ALEMBICLTD,11-JAN-2017,37.0,37.45,36.65,37.15,77224
ALICON,11-JAN-2017,379.85,382.75,373.45,375.45,1909
ALKALI,11-JAN-2017,71.45,84.3,71.45,84.3,215211
ALKEM,11-JAN-2017,1673.05,1699.0,1671.0,1692.7,11839
ALKYLAMINE,11-JAN-2017,317.2,319.05,313.25,316.6,2801
ALLCARGO,11-JAN-2017,174.05,178.8,174.05,177.55,89155
ALLSEC,11-JAN-2017,398.65,404.0,393.0,402.6,24688
ALMONDZ,11-JAN-2017,15.0,15.0,14.4,14.9,6925
ALOKTEXT,11-JAN-2017,3.55,3.65,3.5,3.6,4571268
ALPA,11-JAN-2017,38.9,38.9,36.0,36.7,17737
ALPHAGEO,11-JAN-2017,926.6,938.0,898.0,903.0,19353
ALPSINDUS,11-JAN-2017,8.65,9.1,8.45,8.7,143627
AMARAJABAT,11-JAN-2017,905.0,911.95,901.85,906.8,178613
AMBIKCO,11-JAN-2017,1035.5,1040.0,1030.0,1035.85,2686
AMBUJACEM,11-JAN-2017,211.5,216.5,210.35,215.85,2074058
AMDIND,11-JAN-2017,29.35,30.95,29.25,29.75,7200
AMRUTANJAN,11-JAN-2017,616.0,627.0,595.2,604.25,44101
AMTEKAUTO,11-JAN-2017,34.2,35.25,34.1,34.5,1184788
AMTL,11-JAN-2017,29.0,29.05,28.9,29.0,3626
ANANTRAJ,11-JAN-2017,44.3,44.5,43.75,43.9,295569
ANDHRABANK,11-JAN-2017,48.8,50.25,48.65,49.75,2610167
ANDHRACEMT,11-JAN-2017,7.6,7.9,7.4,7.7,449845
ANDHRSUGAR,11-JAN-2017,237.0,239.7,230.6,232.15,121647
ANGIND,11-JAN-2017,10.95,11.3,10.9,11.3,36278
ANIKINDS,11-JAN-2017,27.5,28.45,27.25,28.45,1270
ANKITMETAL,11-JAN-2017,1.9,2.05,1.85,1.95,193505
ANSALAPI,11-JAN-2017,15.35,15.75,15.05,15.2,338697
ANSALHSG,11-JAN-2017,23.35,23.35,22.8,23.0,25625
ANTGRAPHIC,11-JAN-2017,1.2,1.2,1.1,1.2,51957
APARINDS,11-JAN-2017,619.05,640.05,616.0,629.8,36049
APCOTEXIND,11-JAN-2017,308.1,317.9,308.1,316.15,3005
APLAPOLLO,11-JAN-2017,953.45,968.0,951.4,960.6,18772
APLLTD,11-JAN-2017,612.0,612.0,604.0,606.35,25378
APOLLOHOSP,11-JAN-2017,1200.1,1206.45,1192.0,1199.3,102818
APOLLOTYRE,11-JAN-2017,197.0,198.6,195.65,197.1,3622122
APOLSINHOT,11-JAN-2017,305.1,316.3,305.1,316.3,59
APTECHT,11-JAN-2017,189.5,196.0,188.4,193.95,830730
ARCHIDPLY,11-JAN-2017,60.3,61.55,59.6,60.15,44295
ARCHIES,11-JAN-2017,24.1,24.2,23.75,23.8,78406
ARCOTECH,11-JAN-2017,577.0,602.4,573.05,593.6,213607
ARIES,11-JAN-2017,174.05,189.9,170.5,185.25,496877
ARIHANT,11-JAN-2017,58.5,59.0,58.5,59.0,90
ARMANFIN,11-JAN-2017,176.0,180.0,176.0,178.05,8354
AROGRANITE,11-JAN-2017,72.6,73.0,70.7,71.3,46318
ARROWGREEN,11-JAN-2017,501.75,515.0,495.05,498.6,23412
ARROWTEX,11-JAN-2017,43.65,44.3,42.8,43.05,47789
ARSHIYA,11-JAN-2017,30.5,35.0,30.5,34.2,268199
ARSSINFRA,11-JAN-2017,73.0,77.2,72.1,75.25,715392
ARVIND,11-JAN-2017,363.5,367.2,359.0,362.4,2319179
ARVSMART,11-JAN-2017,73.3,74.0,71.0,72.1,25331
ASAHIINDIA,11-JAN-2017,192.0,198.0,191.95,197.2,95415
ASAHISONG,11-JAN-2017,241.85,256.8,234.75,251.65,125417
ASAL,11-JAN-2017,63.0,64.2,63.0,63.75,8120
ASHAPURMIN,11-JAN-2017,68.75,73.95,68.3,73.1,574825
ASHIANA,11-JAN-2017,142.9,143.05,140.1,141.75,12332
ASHIMASYN,11-JAN-2017,14.85,15.05,14.6,14.9,87563
ASHOKA,11-JAN-2017,156.0,158.95,154.1,154.4,87529
ASHOKLEY,11-JAN-2017,85.0,86.3,84.95,85.6,4205231
ASIANHOTNR,11-JAN-2017,105.0,106.3,103.75,105.6,1916
