SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,27-JUL-2018,39.0,40.3,37.5,39.9,92698
21STCENMGM,27-JUL-2018,37.1,37.1,36.5,37.1,542
3IINFOTECH,27-JUL-2018,3.6,3.6,3.5,3.55,2067721
3MINDIA,27-JUL-2018,23610.0,23749.95,23400.0,23609.8,924
3PLAND,27-JUL-2018,13.5,13.95,11.55,12.15,1887
5PAISA,27-JUL-2018,346.0,352.85,337.0,344.55,3191
63MOONS,27-JUL-2018,70.0,71.0,69.5,69.8,93732
8KMILES,27-JUL-2018,260.85,260.85,260.85,260.85,25045
A2ZINFRA,27-JUL-2018,21.4,25.5,21.3,24.65,2830527
AAKASH,27-JUL-2018,34.5,34.5,34.5,34.5,2000
AARTIDRUGS,27-JUL-2018,548.6,567.0,545.95,552.7,12211
AARTIIND,27-JUL-2018,1264.55,1274.0,1245.0,1252.4,14181
AARVEEDEN,27-JUL-2018,32.0,32.75,31.35,32.4,16656
ABAN,27-JUL-2018,106.95,110.8,105.75,108.35,662013
ABB,27-JUL-2018,1188.0,1194.0,1175.0,1188.4,33749
ABBOTINDIA,27-JUL-2018,7638.0,7729.9,7518.0,7612.55,16184
ABCAPITAL,27-JUL-2018,144.0,145.2,142.2,142.8,1474112
ABFRL,27-JUL-2018,140.0,142.2,138.8,140.0,175471
ABGSHIP,27-JUL-2018,5.4,5.65,5.4,5.65,11093
ACC,27-JUL-2018,1530.0,1552.0,1514.15,1535.0,665993
ACCELYA,27-JUL-2018,1082.65,1083.0,1067.9,1073.6,3468
ACE,27-JUL-2018,139.2,141.3,134.85,136.65,207138
ADANIENT,27-JUL-2018,198.05,206.75,190.5,195.9,28498883
ADANIGREEN,27-JUL-2018,54.5,54.8,51.15,52.35,1425686
ADANIPORTS,27-JUL-2018,402.45,402.45,391.15,394.65,2966414
ADANIPOWER,27-JUL-2018,26.3,27.0,25.8,26.2,39261747
ADANITRANS,27-JUL-2018,167.35,175.0,165.2,168.2,524875
ADFFOODS,27-JUL-2018,243.3,245.8,241.95,242.2,58190
ADHUNIK,27-JUL-2018,3.2,3.2,3.2,3.2,54626
ADHUNIKIND,27-JUL-2018,78.0,78.5,74.0,77.3,44444
ADLABS,27-JUL-2018,33.9,35.3,33.9,34.4,45565
ADORWELD,27-JUL-2018,301.85,309.0,294.0,306.05,15058
ADROITINFO,27-JUL-2018,29.0,29.9,29.0,29.0,657
ADSL,27-JUL-2018,15.0,15.65,14.75,15.0,35847
ADVANIHOTR,27-JUL-2018,50.65,52.7,50.5,50.65,7025
ADVENZYMES,27-JUL-2018,207.4,213.0,205.5,208.15,76913
AEGISCHEM,27-JUL-2018,234.2,238.7,229.0,235.8,135656
AFL,27-JUL-2018,48.7,50.0,48.5,48.95,1111
AGARIND,27-JUL-2018,294.0,299.95,270.35,283.0,337
AGCNET,27-JUL-2018,116.85,116.85,112.85,115.85,1950
AGLSL,27-JUL-2018,84.85,85.5,81.3,83.0,3324
AGRITECH,27-JUL-2018,96.1,98.95,95.5,96.95,15943
AGROPHOS,27-JUL-2018,34.75,38.5,34.75,38.5,54000
AHLEAST,27-JUL-2018,261.55,261.55,252.1,254.1,15704
AHLUCONT,27-JUL-2018,335.7,343.95,332.3,336.65,1387
AHLWEST,27-JUL-2018,304.35,304.4,280.0,302.8,810
AIAENG,27-JUL-2018,1655.0,1657.5,1638.0,1649.25,22767
AIFL,27-JUL-2018,451.8,454.0,446.6,450.1,342394
AIRAN,27-JUL-2018,379.0,379.0,355.0,361.75,27500
AIROLAM,27-JUL-2018,41.0,41.0,41.0,41.0,3000
AISL,27-JUL-2018,81.0,81.0,81.0,81.0,1200
AJANTPHARM,27-JUL-2018,1047.8,1112.5,1045.0,1095.3,811267
AJMERA,27-JUL-2018,201.0,212.0,199.65,208.45,244428
AKSHARCHEM,27-JUL-2018,509.9,531.0,501.55,527.65,3718
AKSHOPTFBR,27-JUL-2018,28.0,28.95,27.8,28.25,522710
AKZOINDIA,27-JUL-2018,1861.0,1864.0,1847.0,1849.05,14606
ALANKIT,27-JUL-2018,24.6,24.6,23.6,23.95,901949
ALBERTDAVD,27-JUL-2018,397.1,405.0,397.0,399.25,1212
ALBK,27-JUL-2018,45.5,46.3,44.6,45.15,8671432
ALCHEM,27-JUL-2018,5.8,6.0,5.5,5.7,5724
ALEMBICLTD,27-JUL-2018,38.85,40.8,38.8,39.8,759564
ALICON,27-JUL-2018,609.05,624.9,609.0,624.5,2190
ALKALI,27-JUL-2018,64.05,68.0,64.0,66.45,9858
ALKEM,27-JUL-2018,2103.95,2150.0,2078.25,2116.6,32146
ALKYLAMINE,27-JUL-2018,694.4,698.3,683.0,693.15,641
ALLCARGO,27-JUL-2018,114.0,119.1,114.0,117.75,211146
ALLSEC,27-JUL-2018,276.55,278.0,263.0,269.45,6559
ALMONDZ,27-JUL-2018,29.9,29.95,27.75,29.5,5637
ALOKTEXT,27-JUL-2018,4.0,4.0,4.0,4.0,1567391
ALPA,27-JUL-2018,25.4,26.45,25.4,25.8,10698
ALPHAGEO,27-JUL-2018,659.05,696.35,659.05,685.9,6648
ALPSINDUS,27-JUL-2018,2.55,2.55,2.55,2.55,23566
AMARAJABAT,27-JUL-2018,797.0,801.9,784.0,792.35,338263
AMBANIORG,27-JUL-2018,66.25,66.25,66.25,66.25,6000
AMBER,27-JUL-2018,927.0,977.5,924.2,949.85,16540
