SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALANKIT,10-SEP-2018,23.0,23.65,21.3,22.45,846353
ALBERTDAVD,10-SEP-2018,756.0,784.7,741.0,754.8,225758
ALBK,10-SEP-2018,40.5,40.95,39.9,40.1,2810981
ALCHEM,10-SEP-2018,5.2,5.45,5.0,5.2,15164
ALEMBICLTD,10-SEP-2018,50.4,54.6,50.3,54.05,2369065
ALICON,10-SEP-2018,700.0,750.0,691.0,710.35,38106
ALKALI,10-SEP-2018,69.0,69.0,65.0,67.3,13347
ALKEM,10-SEP-2018,2201.25,2268.0,2104.95,2136.8,150232
ALKYLAMINE,10-SEP-2018,620.0,650.0,620.0,625.7,4690
ALLCARGO,10-SEP-2018,117.0,120.9,116.55,117.2,196012
ALLSEC,10-SEP-2018,246.85,255.0,244.5,251.5,11461
ALMONDZ,10-SEP-2018,39.7,39.7,36.15,37.5,2099
ALOKTEXT,10-SEP-2018,4.05,4.1,3.9,4.0,2094199
ALPA,10-SEP-2018,32.5,33.9,31.4,31.85,42751
ALPHAGEO,10-SEP-2018,651.2,669.6,645.9,649.05,13045
ALPSINDUS,10-SEP-2018,3.2,3.5,3.2,3.5,28752
AMARAJABAT,10-SEP-2018,818.8,831.95,804.0,807.4,517307
AMBER,10-SEP-2018,1004.0,1060.0,930.0,963.7,97781
AMBIKCO,10-SEP-2018,1259.8,1278.0,1250.0,1259.25,5229
AMBUJACEM,10-SEP-2018,226.9,228.0,219.0,219.7,2611742
AMDIND,10-SEP-2018,24.15,24.95,23.2,24.75,18287
AMJLAND,10-SEP-2018,25.1,26.3,25.1,26.05,18388
AMRUTANJAN,10-SEP-2018,317.0,323.8,310.0,311.35,44937
ANANTRAJ,10-SEP-2018,47.65,47.75,46.6,46.85,564722
ANDHRABANK,10-SEP-2018,31.0,31.3,30.65,30.9,2945814
ANDHRACEMT,10-SEP-2018,8.0,8.1,7.85,7.9,68816
ANDHRSUGAR,10-SEP-2018,385.2,405.8,382.1,397.45,55903
ANGIND,10-SEP-2018,2.45,2.65,2.45,2.5,5951
ANIKINDS,10-SEP-2018,29.7,29.95,27.6,28.6,4405
ANKITMETAL,10-SEP-2018,0.75,0.75,0.65,0.7,13202
ANSALAPI,10-SEP-2018,16.0,16.5,15.6,16.15,112777
ANSALHSG,10-SEP-2018,14.45,14.45,14.1,14.2,35858
ANTGRAPHIC,10-SEP-2018,0.55,0.55,0.5,0.55,22422
APARINDS,10-SEP-2018,620.0,625.45,616.8,617.25,19642
APCL,10-SEP-2018,145.0,151.6,144.1,149.95,1419
APCOTEXIND,10-SEP-2018,614.0,614.0,591.1,597.85,3998
APEX,10-SEP-2018,386.0,388.0,376.05,381.1,47282
APLAPOLLO,10-SEP-2018,1540.05,1565.0,1508.0,1526.0,25728
APLLTD,10-SEP-2018,639.0,644.7,626.8,630.2,35579
APOLLO,10-SEP-2018,148.45,151.5,144.8,146.2,31859
APOLLOHOSP,10-SEP-2018,1160.85,1175.15,1121.05,1130.5,664718
APOLLOTYRE,10-SEP-2018,247.0,250.8,235.7,241.25,1994669
APOLSINHOT,10-SEP-2018,1370.05,1385.0,1323.0,1334.9,982
APTECHT,10-SEP-2018,214.0,217.0,209.0,210.95,146640
ARCHIDPLY,10-SEP-2018,54.3,56.4,54.3,54.7,14029
ARCHIES,10-SEP-2018,27.4,27.75,26.95,27.2,35541
ARCOTECH,10-SEP-2018,14.3,15.1,14.3,14.6,51940
ARIES,10-SEP-2018,117.95,118.5,116.05,116.35,15492
ARIHANT,10-SEP-2018,36.55,38.8,36.55,38.8,47
ARIHANTSUP,10-SEP-2018,72.8,72.9,70.0,71.2,37043
ARMANFIN,10-SEP-2018,405.0,415.95,392.5,400.95,2739
AROGRANITE,10-SEP-2018,60.0,62.0,59.0,59.8,9803
ARROWGREEN,10-SEP-2018,138.55,142.95,138.0,138.05,13683
ARROWTEX,10-SEP-2018,30.7,31.05,30.1,30.8,12099
ARSHIYA,10-SEP-2018,47.1,49.8,45.05,45.35,133248
ARSSINFRA,10-SEP-2018,25.85,27.1,25.25,26.05,23077
ARVIND,10-SEP-2018,393.75,406.4,385.0,403.2,3941026
ARVSMART,10-SEP-2018,150.1,152.85,147.7,150.65,8492
ASAHIINDIA,10-SEP-2018,348.0,349.0,342.0,343.6,7867
ASAHISONG,10-SEP-2018,261.6,268.05,261.0,265.45,2270
ASAL,10-SEP-2018,58.3,58.3,56.4,57.45,6599
ASHAPURMIN,10-SEP-2018,44.65,44.65,42.75,42.9,83123
ASHIANA,10-SEP-2018,149.0,149.95,145.6,147.8,36496
ASHIMASYN,10-SEP-2018,18.9,22.6,18.35,20.8,407154
ASHOKA,10-SEP-2018,136.8,138.7,132.0,136.05,169161
ASHOKLEY,10-SEP-2018,131.05,131.8,129.05,129.65,9208973
ASIANHOTNR,10-SEP-2018,221.1,230.0,221.1,229.5,188
ASIANPAINT,10-SEP-2018,1314.6,1318.0,1280.5,1293.1,1121083
ASIANTILES,10-SEP-2018,226.9,229.25,223.5,224.7,61975
ASPINWALL,10-SEP-2018,239.85,239.85,228.0,228.35,3399
ASSAMCO,10-SEP-2018,4.2,4.3,4.1,4.15,156772
ASTEC,10-SEP-2018,684.05,705.0,669.25,686.45,32740
ASTERDM,10-SEP-2018,174.05,176.4,168.0,171.25,46904
ASTRAL,10-SEP-2018,1111.65,1121.9,1090.0,1099.5,19421
ASTRAMICRO,10-SEP-2018,95.3,95.9,93.5,93.75,128006
ASTRAZEN,10-SEP-2018,1862.6,1889.0,1810.0,1824.05,26758
ASTRON,10-SEP-2018,126.0,133.5,124.65,129.5,460237
ATFL,10-SEP-2018,652.05,660.0,641.0,644.95,23777
ATLANTA,10-SEP-2018,39.6,39.6,37.85,38.25,53002
ATLASCYCLE,10-SEP-2018,139.0,139.0,132.55,136.6,2531
ATUL,10-SEP-2018,3215.0,3247.55,3150.0,3160.15,9178
ATULAUTO,10-SEP-2018,388.35,390.15,380.0,387.4,15592
AUBANK,10-SEP-2018,690.1,698.45,675.05,680.05,302463
AURIONPRO,10-SEP-2018,184.0,186.2,176.5,179.55,7072
AUROPHARMA,10-SEP-2018,803.5,816.8,782.35,795.95,10941248
AUSOMENT,10-SEP-2018,64.45,67.95,63.4,67.25,10097
AUTOAXLES,10-SEP-2018,1390.0,1500.0,1380.45,1476.45,107282
AUTOIND,10-SEP-2018,60.0,60.05,57.5,58.25,14611
AUTOLITIND,10-SEP-2018,52.5,53.95,52.0,52.6,3279
AVADHSUGAR,10-SEP-2018,353.8,381.0,351.1,374.3,41975
AVANTIFEED,10-SEP-2018,412.0,415.75,405.05,410.95,311237
AVONMPL,10-SEP-2018,56.0,57.8,55.8,57.6,8000
AVTNPL,10-SEP-2018,32.8,32.8,31.9,32.1,75370
AXISBANK,10-SEP-2018,644.95,677.95,643.3,651.75,32430222
AXISCADES,10-SEP-2018,109.0,113.75,105.9,107.15,169192
AXISGOLD,10-SEP-2018,2710.0,2727.0,2701.15,2701.15,34
AXISNIFTY,10-SEP-2018,1171.46,1172.51,1158.67,1166.09,125
AYMSYNTEX,10-SEP-2018,39.8,40.4,39.15,39.4,4855
BAFNAPHARM,10-SEP-2018,20.0,20.35,19.5,19.9,15764
BAGFILMS,10-SEP-2018,5.9,6.45,5.9,6.1,96852
BAJAJ-AUTO,10-SEP-2018,2924.0,2949.0,2850.1,2868.6,1050199
BAJAJCORP,10-SEP-2018,418.0,429.0,415.65,420.75,38219
BAJAJELEC,10-SEP-2018,533.9,544.5,528.8,532.85,270422
BAJAJFINSV,10-SEP-2018,6580.0,6581.0,6315.0,6347.45,238799
BAJAJHIND,10-SEP-2018,6.7,6.9,6.65,6.8,2232084
BAJAJHLDNG,10-SEP-2018,3120.05,3134.95,3030.0,3046.2,15635
BAJFINANCE,10-SEP-2018,2732.0,2738.0,2596.0,2615.65,1570179
BALAJITELE,10-SEP-2018,106.1,109.0,103.0,103.5,104509
BALAMINES,10-SEP-2018,563.05,568.5,554.45,560.65,16690
BALKRISHNA,10-SEP-2018,72.3,73.95,69.25,70.05,41378
BALKRISIND,10-SEP-2018,1160.55,1184.95,1154.15,1165.6,599245
BALLARPUR,10-SEP-2018,9.15,9.2,8.85,8.95,758380
BALMLAWRIE,10-SEP-2018,212.4,212.4,205.0,207.2,43793
BALPHARMA,10-SEP-2018,87.95,104.75,87.0,104.0,1903939
BALRAMCHIN,10-SEP-2018,78.35,80.15,76.2,79.0,6109531
BANARBEADS,10-SEP-2018,49.7,49.7,49.5,49.5,232
BANARISUG,10-SEP-2018,1522.0,1529.9,1501.0,1525.15,356
BANCOINDIA,10-SEP-2018,226.2,226.2,218.85,219.3,46982
BANDHANBNK,10-SEP-2018,660.0,665.9,642.5,646.3,783340
BANG,10-SEP-2018,45.2,46.15,44.0,44.65,32069
BANKA,10-SEP-2018,93.5,93.5,93.5,93.5,1200
BANKBARODA,10-SEP-2018,146.95,150.0,145.45,146.6,12612864
BANKBEES,10-SEP-2018,2785.1,2800.0,2765.0,2770.16,2044
BANKINDIA,10-SEP-2018,92.8,93.85,91.5,92.0,6073063
BANSAL,10-SEP-2018,106.35,106.35,101.25,102.15,30000
BANSWRAS,10-SEP-2018,81.85,81.85,78.1,79.0,1510
BARTRONICS,10-SEP-2018,8.85,8.9,8.7,8.75,48731
BASF,10-SEP-2018,1920.0,1949.6,1890.1,1930.4,12442
BASML,10-SEP-2018,208.0,210.0,206.25,209.0,2623
BATAINDIA,10-SEP-2018,1059.7,1059.7,1033.8,1037.15,464671
BAYERCROP,10-SEP-2018,4390.2,4403.15,4313.05,4368.7,3704
BBL,10-SEP-2018,1500.15,1525.0,1466.25,1473.1,40989
BBTC,10-SEP-2018,1801.0,1820.0,1738.0,1746.35,167800
BCONCEPTS,10-SEP-2018,37.5,40.0,37.5,40.0,12000
BDL,10-SEP-2018,350.85,356.4,347.9,352.1,23871
BEARDSELL,10-SEP-2018,34.8,35.45,34.7,35.35,521
BEDMUTHA,10-SEP-2018,18.65,20.0,18.65,19.2,9349
BEL,10-SEP-2018,91.85,93.1,90.65,90.95,10868475
BEML,10-SEP-2018,774.7,786.0,760.3,764.45,621154
BEPL,10-SEP-2018,125.8,126.6,123.5,124.35,219125
BERGEPAINT,10-SEP-2018,317.45,318.75,299.15,300.4,1191975
BETA,10-SEP-2018,95.0,95.0,95.0,95.0,800
BFINVEST,10-SEP-2018,320.5,327.4,316.15,322.05,255004
BFUTILITIE,10-SEP-2018,315.1,317.55,310.0,312.5,164671
BGLOBAL,10-SEP-2018,2.7,2.8,2.65,2.7,19950
BGRENERGY,10-SEP-2018,76.85,77.5,75.6,76.5,58352
BHAGERIA,10-SEP-2018,296.25,296.9,289.5,291.55,15610
BHAGYANGR,10-SEP-2018,35.0,35.0,33.6,34.05,10820
BHAGYAPROP,10-SEP-2018,24.0,24.85,23.6,24.25,4862
BHANDARI,10-SEP-2018,2.6,2.6,2.5,2.55,131423
BHARATFIN,10-SEP-2018,1144.0,1144.0,1118.0,1122.95,451098
BHARATFORG,10-SEP-2018,687.95,692.2,663.4,667.05,985575
BHARATGEAR,10-SEP-2018,199.4,203.0,194.15,197.95,207299
BHARATIDIL,10-SEP-2018,3.35,3.45,3.2,3.25,14360
BHARATRAS,10-SEP-2018,7925.95,7925.95,7751.0,7781.3,1201
BHARATWIRE,10-SEP-2018,94.0,95.5,91.15,92.35,32201
BHARTIARTL,10-SEP-2018,389.3,397.5,382.2,388.4,5059483
BHEL,10-SEP-2018,79.0,79.95,77.3,77.75,6815427
BHUSANSTL,10-SEP-2018,29.9,29.95,29.15,29.25,500286
BIGBLOC,10-SEP-2018,78.45,79.85,77.0,77.5,9260
BIL,10-SEP-2018,408.95,409.0,381.1,389.15,5527
BILENERGY,10-SEP-2018,0.55,0.55,0.45,0.55,68690
BILPOWER,10-SEP-2018,0.7,0.7,0.7,0.7,6146
BINANIIND,10-SEP-2018,112.0,113.05,109.35,111.7,48076
BINDALAGRO,10-SEP-2018,20.45,20.45,19.6,19.9,33732
BIOCON,10-SEP-2018,661.0,672.7,633.0,638.4,2674179
BIOFILCHEM,10-SEP-2018,9.7,9.7,9.25,9.7,4719
BIRLACABLE,10-SEP-2018,171.7,171.7,158.0,159.05,127709
BIRLACORPN,10-SEP-2018,751.0,756.35,713.05,716.8,78660
BIRLAMONEY,10-SEP-2018,59.45,59.85,58.05,58.55,29916
BKMINDST,10-SEP-2018,18.0,18.0,17.05,17.35,1567
BLBLIMITED,10-SEP-2018,5.8,5.8,5.5,5.7,11634
BLISSGVS,10-SEP-2018,180.65,186.6,180.65,182.5,88977
BLKASHYAP,10-SEP-2018,37.8,39.5,35.1,36.4,212059
BLS,10-SEP-2018,162.7,167.0,162.05,164.35,64501
BLUEBLENDS,10-SEP-2018,6.05,6.05,5.7,5.8,27911
BLUECHIP,10-SEP-2018,0.2,0.2,0.15,0.2,13148
BLUECOAST,10-SEP-2018,70.0,70.0,70.0,70.0,50
BLUEDART,10-SEP-2018,3318.0,3400.0,3282.0,3302.65,2191
BLUEDART,10-SEP-2018,10.59,10.59,10.59,10.59,275
BLUESTARCO,10-SEP-2018,680.05,683.95,662.0,663.65,19970
BODALCHEM,10-SEP-2018,116.85,116.85,113.25,113.85,206816
BOHRA,10-SEP-2018,16.55,16.55,16.55,16.55,372000
BOMDYEING,10-SEP-2018,260.0,262.0,255.1,256.5,203661
BOROSIL,10-SEP-2018,321.4,334.3,315.2,321.35,196396
BOSCHLTD,10-SEP-2018,21200.0,21494.45,20701.0,20809.75,18165
BPCL,10-SEP-2018,357.0,357.05,343.5,344.1,4834420
BPL,10-SEP-2018,51.5,52.35,50.6,50.8,271875
BRFL,10-SEP-2018,18.7,18.7,17.2,18.7,721025
BRIGADE,10-SEP-2018,215.0,219.75,206.5,208.9,24842
BRIGHT,10-SEP-2018,43.3,46.2,43.3,46.05,33000
BRITANNIA,10-SEP-2018,6240.0,6245.0,6085.0,6094.0,85586
BRNL,10-SEP-2018,157.0,159.45,151.9,157.6,5640
BROOKS,10-SEP-2018,80.65,84.25,79.6,80.75,116360
BSE,10-SEP-2018,736.0,738.2,731.0,735.1,53647
BSELINFRA,10-SEP-2018,3.4,3.4,3.2,3.25,32308
BSHSL,10-SEP-2018,133.0,138.1,133.0,133.3,9000
BSL,10-SEP-2018,53.5,56.8,53.2,54.85,6322
BSLGOLDETF,10-SEP-2018,2859.0,2859.0,2832.0,2832.0,25
BSLIMITED,10-SEP-2018,0.35,0.45,0.35,0.4,257494
BSLNIFTY,10-SEP-2018,116.98,116.98,113.0,116.0,257
BURNPUR,10-SEP-2018,5.1,5.15,4.8,4.8,98306
BUTTERFLY,10-SEP-2018,293.25,299.0,291.95,294.65,7044
BVCL,10-SEP-2018,19.0,20.95,19.0,19.05,1650
BYKE,10-SEP-2018,103.9,103.9,98.9,99.4,39127
CADILAHC,10-SEP-2018,423.95,432.5,417.2,420.3,2820252
CALSOFT,10-SEP-2018,54.4,54.4,54.4,54.4,66286
CAMLINFINE,10-SEP-2018,66.75,67.0,64.1,64.6,580869
CANBK,10-SEP-2018,268.0,271.0,262.8,264.85,6567083
CANDC,10-SEP-2018,31.25,31.25,28.7,31.25,399939
CANFINHOME,10-SEP-2018,311.0,316.4,309.3,312.6,548200
CANTABIL,10-SEP-2018,164.4,164.4,156.0,156.5,42729
CAPACITE,10-SEP-2018,255.0,256.5,253.1,254.6,43731
CAPF,10-SEP-2018,615.0,617.0,600.5,603.25,229210
CAPLIPOINT,10-SEP-2018,517.95,537.9,517.0,524.85,122459
CAPTRUST,10-SEP-2018,366.0,375.8,358.0,360.0,2392
CARBORUNIV,10-SEP-2018,373.9,376.4,367.6,371.9,56152
CAREERP,10-SEP-2018,84.0,84.0,82.5,82.7,30354
CARERATING,10-SEP-2018,1330.0,1353.7,1308.0,1322.9,27650
CASTEXTECH,10-SEP-2018,1.6,1.6,1.6,1.6,120503
CASTROLIND,10-SEP-2018,155.25,155.8,152.45,153.1,814771
CCCL,10-SEP-2018,2.4,2.45,2.35,2.4,66971
CCHHL,10-SEP-2018,9.2,9.3,9.0,9.05,30842
CCL,10-SEP-2018,269.85,270.5,264.65,269.45,61196
CDSL,10-SEP-2018,261.55,261.9,259.0,259.1,130346
CEATLTD,10-SEP-2018,1400.9,1416.8,1381.05,1391.9,447611
CEBBCO,10-SEP-2018,11.7,12.5,11.7,12.1,27469
CELEBRITY,10-SEP-2018,11.65,11.8,11.5,11.7,24266
CELESTIAL,10-SEP-2018,20.0,21.4,19.75,20.2,842139
CENTENKA,10-SEP-2018,289.6,290.7,281.0,282.55,31823
CENTEXT,10-SEP-2018,8.3,8.65,7.2,7.95,696954
CENTRALBK,10-SEP-2018,67.8,68.0,67.1,67.5,67731
CENTRUM,10-SEP-2018,50.15,50.2,48.1,48.4,121721
CENTUM,10-SEP-2018,377.1,390.05,368.2,374.65,11931
CENTURYPLY,10-SEP-2018,207.9,208.25,192.9,195.55,781522
CENTURYTEX,10-SEP-2018,936.5,941.95,922.35,927.4,404915
CERA,10-SEP-2018,2650.0,2664.5,2615.9,2645.3,7386
CEREBRAINT,10-SEP-2018,41.4,41.75,40.0,40.7,870526
CES1RPG,10-SEP-2018,9.01,9.02,9.01,9.02,8700
CESC,10-SEP-2018,1013.45,1018.0,990.0,996.35,397345
CGCL,10-SEP-2018,125.9,131.6,118.1,123.2,539747
CGPOWER,10-SEP-2018,55.65,56.45,55.0,55.3,1639482
CHAMBLFERT,10-SEP-2018,164.0,164.0,157.8,158.35,227461
CHEMFAB,10-SEP-2018,176.65,180.0,163.0,174.45,34886
CHENNPETRO,10-SEP-2018,293.0,294.5,288.75,289.5,254632
CHOLAFIN,10-SEP-2018,1400.0,1433.9,1382.0,1389.5,346758
CHROMATIC,10-SEP-2018,1.35,1.35,1.25,1.35,95377
CIGNITITEC,10-SEP-2018,403.5,403.5,391.0,393.25,5261
CIMMCO,10-SEP-2018,63.3,64.5,62.75,63.55,4874
CINELINE,10-SEP-2018,51.0,51.0,49.25,50.0,25840
CINEVISTA,10-SEP-2018,6.75,7.15,6.6,7.0,1855
CIPLA,10-SEP-2018,665.0,678.0,664.0,668.05,3453432
CLEDUCATE,10-SEP-2018,138.6,142.0,136.35,137.1,3051
CLNINDIA,10-SEP-2018,523.25,530.4,520.1,521.0,15177
CMICABLES,10-SEP-2018,182.05,184.7,174.8,175.65,74483
CMMIPL,10-SEP-2018,24.25,24.25,24.1,24.1,9000
CNOVAPETRO,10-SEP-2018,27.3,28.5,26.0,27.9,523
COALINDIA,10-SEP-2018,286.0,286.35,278.65,279.6,1481435
COCHINSHIP,10-SEP-2018,427.9,431.0,422.35,423.7,78174
COFFEEDAY,10-SEP-2018,300.0,320.65,300.0,313.1,1395054
COLPAL,10-SEP-2018,1140.75,1144.9,1125.0,1126.95,200083
COMPINFO,10-SEP-2018,32.0,32.2,31.3,31.5,19762
COMPUSOFT,10-SEP-2018,12.0,12.15,11.85,12.0,12245
CONCOR,10-SEP-2018,656.0,668.0,653.85,659.3,389192
CONSOFINVT,10-SEP-2018,58.45,60.1,58.4,58.7,2628
CONTROLPR,10-SEP-2018,385.6,385.6,374.1,376.9,5370
CORALFINAC,10-SEP-2018,21.45,21.6,21.0,21.05,9550
CORDSCABLE,10-SEP-2018,73.3,73.3,71.0,71.7,7655
COROMANDEL,10-SEP-2018,404.0,419.8,398.5,400.0,175055
CORPBANK,10-SEP-2018,26.9,27.05,26.25,26.45,214322
COSMOFILMS,10-SEP-2018,274.9,290.0,270.85,278.05,116696
COUNCODOS,10-SEP-2018,2.5,2.6,2.35,2.5,23065
COX&KINGS,10-SEP-2018,219.0,221.2,217.1,218.0,46895
CPSEETF,10-SEP-2018,27.11,27.11,26.8,26.91,2196805
CREATIVEYE,10-SEP-2018,2.85,2.85,2.85,2.85,2000
CREDITACC,10-SEP-2018,383.0,383.0,375.3,376.1,83141
CREST,10-SEP-2018,206.75,213.6,203.0,206.85,113251
CRISIL,10-SEP-2018,1757.7,1767.6,1750.0,1751.6,5020
CRMFGETF,10-SEP-2018,2895.0,2900.0,2895.0,2900.0,6
CROMPTON,10-SEP-2018,222.15,222.15,215.0,220.95,421526
CROWN,10-SEP-2018,68.55,68.55,68.5,68.5,2000
CTE,10-SEP-2018,57.15,58.3,54.5,55.6,5334
CUB,10-SEP-2018,185.5,188.0,183.35,187.25,762637
CUBEXTUB,10-SEP-2018,13.4,14.05,13.4,14.0,904
CUMMINSIND,10-SEP-2018,759.0,766.35,740.0,744.05,283912
CUPID,10-SEP-2018,220.0,235.0,218.0,229.6,70483
CURATECH,10-SEP-2018,3.65,3.65,3.65,3.65,1
CYBERTECH,10-SEP-2018,44.05,45.5,43.5,45.1,12025
CYIENT,10-SEP-2018,799.65,810.0,792.05,801.45,316098
DAAWAT,10-SEP-2018,53.4,53.4,49.5,50.0,2486819
DABUR,10-SEP-2018,468.2,468.2,448.05,449.9,1861480
DALMIABHA,10-SEP-2018,2570.0,2590.25,2550.0,2581.6,46411
DALMIASUG,10-SEP-2018,61.6,64.65,60.4,63.85,115560
DAMODARIND,10-SEP-2018,102.55,105.5,101.75,103.5,1655
DANGEE,10-SEP-2018,119.1,119.1,119.1,119.1,19200
DATAMATICS,10-SEP-2018,143.2,144.6,139.15,140.0,188167
DBCORP,10-SEP-2018,225.0,229.9,225.0,227.9,82734
DBL,10-SEP-2018,796.9,802.95,782.0,787.0,121346
DBREALTY,10-SEP-2018,27.4,27.8,26.85,27.55,372088
DCAL,10-SEP-2018,298.0,303.65,291.4,295.3,270722
DCBBANK,10-SEP-2018,168.2,170.45,166.5,167.75,1070286
DCM,10-SEP-2018,83.85,89.0,83.85,86.55,30950
DCMFINSERV,10-SEP-2018,1.95,1.95,1.95,1.95,1776
DCMSHRIRAM,10-SEP-2018,391.0,396.0,382.05,384.35,102439
DCW,10-SEP-2018,24.5,24.5,23.55,23.7,281681
DECCANCE,10-SEP-2018,430.0,430.0,416.05,422.2,611
DEEPAKFERT,10-SEP-2018,246.5,246.5,240.5,241.65,63596
DEEPAKNTR,10-SEP-2018,255.1,259.2,250.3,251.0,143387
DEEPIND,10-SEP-2018,109.2,112.45,109.0,110.95,41138
DELTACORP,10-SEP-2018,274.4,279.35,267.4,269.65,1690120
DELTAMAGNT,10-SEP-2018,94.0,97.55,89.0,97.55,20888
DEN,10-SEP-2018,52.3,55.7,51.4,52.7,456320
DENABANK,10-SEP-2018,16.15,16.45,16.0,16.1,576510
DENORA,10-SEP-2018,299.0,299.0,282.55,284.65,13864
DFMFOODS,10-SEP-2018,1270.1,1276.1,1251.1,1259.5,124
DHAMPURSUG,10-SEP-2018,87.9,93.6,86.1,92.4,1341132
DHANBANK,10-SEP-2018,14.95,15.0,14.4,14.6,396083
DHANUKA,10-SEP-2018,545.7,550.45,536.1,539.85,11258
DHARSUGAR,10-SEP-2018,13.75,13.9,13.0,13.6,24642
DHFL,10-SEP-2018,646.9,651.75,628.1,632.3,4646372
DHFL,10-SEP-2018,1014.0,1014.0,1010.0,1010.0,2
DHFL,10-SEP-2018,1001.0,1002.99,1000.0,1001.49,835
DHFL,10-SEP-2018,1175.0,1175.0,1175.0,1175.0,140
DHFL,10-SEP-2018,995.69,995.69,990.0,990.36,725
DHFL,10-SEP-2018,991.0,991.0,990.01,990.01,250
DHFL,10-SEP-2018,998.0,998.0,998.0,998.0,460
