SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,22-MAR-2016,28.8,28.8,27.1,28.45,13277
3IINFOTECH,22-MAR-2016,4.7,4.7,4.5,4.55,1724811
3MINDIA,22-MAR-2016,10880.0,10880.0,10752.0,10804.4,444
549,22-MAR-2016,7.0,7.7,7.0,7.7,2
8KMILES,22-MAR-2016,2149.0,2149.0,2104.05,2120.95,23169
A2ZINFRA,22-MAR-2016,19.7,20.4,19.65,20.2,289794
AARTIDRUGS,22-MAR-2016,479.0,485.85,473.6,475.8,4436
AARTIIND,22-MAR-2016,478.05,481.0,465.05,467.6,10212
AARVEEDEN,22-MAR-2016,54.95,55.0,52.55,53.8,1220
ABAN,22-MAR-2016,185.0,187.5,182.2,184.4,882140
ABB,22-MAR-2016,1183.05,1190.0,1161.0,1182.75,39688
ABBOTINDIA,22-MAR-2016,4650.0,4879.9,4650.0,4726.15,2941
ABFRL,22-MAR-2016,146.35,150.5,139.5,140.85,542256
ABGSHIP,22-MAR-2016,70.1,74.6,69.6,73.3,1673736
ABIRLANUVO,22-MAR-2016,780.0,803.25,777.0,794.8,875637
ACC,22-MAR-2016,1374.0,1374.0,1352.0,1365.5,274082
ACCELYA,22-MAR-2016,879.0,882.0,865.1,880.9,1729
ACE,22-MAR-2016,36.85,38.4,36.5,37.2,164012
ACROPETAL,22-MAR-2016,2.85,2.85,2.7,2.7,3428
ADANIENT,22-MAR-2016,68.85,69.05,67.35,68.5,1917374
ADANIPORTS,22-MAR-2016,242.0,243.3,236.5,239.55,3153670
ADANIPOWER,22-MAR-2016,31.2,31.65,30.85,31.45,4476817
ADANITRANS,22-MAR-2016,33.8,34.75,33.5,34.45,636623
ADFFOODS,22-MAR-2016,79.25,81.9,78.2,78.45,30902
ADHUNIK,22-MAR-2016,12.05,12.05,11.5,11.75,33337
ADI,22-MAR-2016,260.0,263.85,255.05,259.25,1337
ADLABS,22-MAR-2016,87.0,90.5,86.75,88.45,65144
ADORWELD,22-MAR-2016,264.45,268.5,264.0,266.9,2052
ADSL,22-MAR-2016,39.45,39.9,38.55,38.95,136336
ADVANIHOTR,22-MAR-2016,47.3,48.0,47.25,48.0,501
ADVANTA,22-MAR-2016,450.0,457.5,443.5,451.8,11549
AEGISCHEM,22-MAR-2016,100.9,102.0,99.4,99.7,61398
AFL,22-MAR-2016,50.55,50.55,48.0,48.1,38749
AGARIND,22-MAR-2016,141.0,141.0,136.7,137.55,24261
AGCNET,22-MAR-2016,69.0,70.0,67.1,67.8,4090
AGRITECH,22-MAR-2016,8.4,8.45,8.4,8.45,1420
AGRODUTCH,22-MAR-2016,2.85,3.0,2.85,2.9,6511
AHLEAST,22-MAR-2016,138.95,138.95,132.0,134.9,6952
AHLUCONT,22-MAR-2016,261.95,269.4,256.3,265.95,28437
AHLWEST,22-MAR-2016,122.0,126.8,120.05,122.0,247
AIAENG,22-MAR-2016,920.05,980.0,920.0,952.05,42844
AICHAMP,22-MAR-2016,22.7,22.7,22.7,22.7,10
AIFL,22-MAR-2016,239.8,241.9,235.55,237.35,77912
AIL,22-MAR-2016,583.75,596.8,576.6,593.5,8592
AJANTPHARM,22-MAR-2016,1352.1,1391.05,1343.85,1385.2,131321
AJMERA,22-MAR-2016,132.9,135.7,129.7,134.7,66876
AKSHOPTFBR,22-MAR-2016,12.95,13.45,12.85,13.1,1016214
AKZOINDIA,22-MAR-2016,1284.2,1297.05,1273.0,1278.9,3750
ALANKIT,22-MAR-2016,106.9,107.3,103.5,103.6,810698
ALBK,22-MAR-2016,53.9,54.0,52.2,53.2,1601178
ALCHEM,22-MAR-2016,20.8,20.8,20.3,20.65,11200
ALEMBICLTD,22-MAR-2016,35.9,37.0,35.7,36.45,173763
ALICON,22-MAR-2016,275.55,297.7,275.05,292.15,6129
ALKALI,22-MAR-2016,42.5,42.6,41.1,41.25,2160
ALKEM,22-MAR-2016,1353.0,1370.0,1340.9,1362.5,67466
ALKYLAMINE,22-MAR-2016,331.0,331.0,320.15,325.9,516
ALLCARGO,22-MAR-2016,158.5,159.5,156.85,157.6,69072
ALLSEC,22-MAR-2016,115.0,115.0,108.0,109.0,15979
ALMONDZ,22-MAR-2016,9.2,9.6,9.2,9.2,562
ALOKTEXT,22-MAR-2016,5.15,5.15,4.9,4.95,6467652
ALPA,22-MAR-2016,36.0,37.8,34.2,37.8,23437
ALPHAGEO,22-MAR-2016,550.0,556.0,540.0,543.65,2865
ALPSINDUS,22-MAR-2016,4.15,4.65,4.05,4.35,48087
ALSTOMT&D,22-MAR-2016,378.55,399.0,377.3,391.15,162871
AMARAJABAT,22-MAR-2016,895.0,915.0,895.0,903.4,117702
AMBIKCO,22-MAR-2016,824.0,839.45,811.25,817.65,1853
AMBUJACEM,22-MAR-2016,231.25,231.9,224.4,229.85,4129162
AMDIND,22-MAR-2016,38.0,44.7,37.95,38.75,563969
AMRUTANJAN,22-MAR-2016,429.0,430.9,418.0,423.05,6654
AMTEKAUTO,22-MAR-2016,31.4,32.9,31.0,31.9,2472972
AMTL,22-MAR-2016,22.65,28.5,22.65,26.9,11489
ANANDAMRUB,22-MAR-2016,12.85,12.85,12.5,12.5,140
ANANTRAJ,22-MAR-2016,32.95,33.4,32.55,33.15,479148
ANDHRABANK,22-MAR-2016,52.2,52.4,51.1,51.45,1663223
