SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BHANDARI,05-JUN-2017,2.3,2.45,2.3,2.4,353744
BHARATFIN,05-JUN-2017,744.5,758.5,738.6,747.35,1753696
BHARATFORG,05-JUN-2017,1198.4,1200.0,1175.3,1187.2,374319
BHARATGEAR,05-JUN-2017,140.95,141.95,135.7,136.35,33292
BHARATIDIL,05-JUN-2017,9.4,9.95,9.4,9.7,9650
BHARATRAS,05-JUN-2017,3089.0,3089.0,2971.1,3000.4,761
BHARATWIRE,05-JUN-2017,100.1,102.55,98.0,102.2,1095090
BHARTIARTL,05-JUN-2017,373.2,377.8,371.35,372.4,2332623
BHEL,05-JUN-2017,141.15,141.9,139.05,139.85,3241310
BHUSANSTL,05-JUN-2017,82.3,82.4,81.0,81.05,386378
BIGBLOC,05-JUN-2017,91.0,92.0,90.0,91.2,36528
BIL,05-JUN-2017,602.0,607.3,585.0,592.6,18047
BILPOWER,05-JUN-2017,1.25,1.25,1.25,1.25,450
BINANIIND,05-JUN-2017,75.65,76.55,74.85,75.3,18337
BINDALAGRO,05-JUN-2017,25.4,26.05,25.4,25.55,41153
BIOCON,05-JUN-2017,972.0,986.9,966.05,983.95,530504
BIRLACABLE,05-JUN-2017,42.8,44.4,41.2,43.7,25420
BIRLACORPN,05-JUN-2017,905.0,925.05,896.0,913.4,112257
BIRLAMONEY,05-JUN-2017,53.1,53.1,51.5,51.7,29379
BLBLIMITED,05-JUN-2017,5.3,5.5,5.1,5.2,2237
BLISSGVS,05-JUN-2017,199.3,202.65,199.0,201.55,817346
BLKASHYAP,05-JUN-2017,31.1,31.7,30.6,30.85,79929
BLS,05-JUN-2017,191.0,191.0,185.0,187.45,21735
BLUEBLENDS,05-JUN-2017,39.6,41.45,38.7,40.85,7822
BLUECHIP,05-JUN-2017,0.25,0.25,0.25,0.25,10
BLUECOAST,05-JUN-2017,147.2,147.2,147.2,147.2,50
BLUEDART,05-JUN-2017,4500.0,4500.0,4427.95,4467.8,2585
BLUEDART,05-JUN-2017,10.05,10.05,10.05,10.05,210
BLUEDART,05-JUN-2017,10.06,10.06,10.01,10.01,120
BLUEDART,05-JUN-2017,10.2,10.2,10.2,10.2,90
BLUESTARCO,05-JUN-2017,637.25,654.75,634.0,642.45,43032
BODALCHEM,05-JUN-2017,168.0,168.0,164.1,165.45,168370
BOHRA,05-JUN-2017,50.25,50.25,49.0,49.5,32000
BOMDYEING,05-JUN-2017,70.15,77.8,70.1,76.65,5748721
BOSCHLTD,05-JUN-2017,23750.0,23990.0,23736.85,23894.35,9094
BPCL,05-JUN-2017,725.0,737.6,723.65,728.55,1346477
BPL,05-JUN-2017,73.5,76.7,71.3,76.05,656334
BRFL,05-JUN-2017,151.05,151.05,144.0,145.25,119098
BRIGADE,05-JUN-2017,254.0,287.25,254.0,271.6,451967
BRITANNIA,05-JUN-2017,3591.6,3714.0,3591.6,3643.3,251302
BROOKS,05-JUN-2017,107.25,109.0,104.5,107.45,34225
BSE,05-JUN-2017,1109.5,1135.0,1108.0,1131.55,191065
BSELINFRA,05-JUN-2017,4.7,4.9,4.6,4.6,37779
BSL,05-JUN-2017,74.0,82.95,73.55,81.65,19123
BSLGOLDETF,05-JUN-2017,2789.0,2789.0,2713.0,2763.0,37
BSLIMITED,05-JUN-2017,1.75,1.85,1.75,1.85,882383
BSLNIFTY,05-JUN-2017,103.95,109.15,100.01,101.67,958
BURNPUR,05-JUN-2017,8.85,10.6,8.85,10.6,3335484
BUTTERFLY,05-JUN-2017,163.6,166.0,160.1,163.15,12093
BVCL,05-JUN-2017,36.35,36.35,33.25,35.0,5247
BYKE,05-JUN-2017,190.9,190.9,187.45,189.4,36959
CADILAHC,05-JUN-2017,489.15,499.9,485.3,490.6,771799
CAMLINFINE,05-JUN-2017,81.2,81.6,79.35,79.7,107236
CANBK,05-JUN-2017,361.0,365.7,360.6,362.65,1908226
CANDC,05-JUN-2017,63.45,63.45,63.45,63.45,5220
CANFINHOME,05-JUN-2017,2752.0,2800.0,2735.0,2784.95,99492
CANTABIL,05-JUN-2017,67.95,69.8,66.1,68.6,9308
CAPF,05-JUN-2017,708.05,724.0,702.0,720.3,637620
CAPLIPOINT,05-JUN-2017,532.45,540.0,526.65,536.55,65638
CAPTRUST,05-JUN-2017,405.2,405.2,391.0,393.45,5695
CARBORUNIV,05-JUN-2017,299.55,299.8,295.0,297.95,21141
CAREERP,05-JUN-2017,102.3,104.4,102.3,103.35,9067
CARERATING,05-JUN-2017,1475.0,1502.0,1458.85,1495.85,56792
CASTEXTECH,05-JUN-2017,7.3,7.5,7.3,7.35,414311
CASTROLIND,05-JUN-2017,419.0,421.35,411.5,412.7,469164
CCCL,05-JUN-2017,5.0,5.35,5.0,5.05,88121
CCHHL,05-JUN-2017,12.9,12.9,12.5,12.6,78205
CCL,05-JUN-2017,282.0,290.0,278.0,287.1,73019
CEATLTD,05-JUN-2017,1852.9,1898.25,1813.6,1871.9,1095237
CEBBCO,05-JUN-2017,12.0,12.25,11.85,11.95,31257
CELEBRITY,05-JUN-2017,16.0,16.9,15.95,16.1,127209
CELESTIAL,05-JUN-2017,24.9,25.2,23.35,24.35,55571
CENTENKA,05-JUN-2017,405.0,408.0,402.0,402.4,10192
CENTEXT,05-JUN-2017,4.9,5.15,4.8,4.95,30165
CENTRALBK,05-JUN-2017,103.0,103.45,102.0,102.25,225853
CENTUM,05-JUN-2017,636.0,649.95,636.0,645.05,14167
CENTURYPLY,05-JUN-2017,275.65,283.65,275.6,281.5,316887
CENTURYTEX,05-JUN-2017,1080.1,1096.15,1068.15,1089.75,733710
CERA,05-JUN-2017,3035.0,3035.05,2986.7,3011.7,1769
CEREBRAINT,05-JUN-2017,41.5,43.0,41.5,41.85,306202
CESC,05-JUN-2017,921.0,923.95,907.0,909.9,290168
CGCL,05-JUN-2017,59.0,59.05,57.05,57.55,13968
CGPOWER,05-JUN-2017,83.75,85.6,82.15,84.55,1637249
CHAMBLFERT,05-JUN-2017,124.9,125.4,121.75,123.75,532665
CHENNPETRO,05-JUN-2017,387.4,390.8,382.7,386.2,237991
CHOLAFIN,05-JUN-2017,1044.6,1055.0,1028.45,1046.35,141001
CHROMATIC,05-JUN-2017,2.4,2.55,2.35,2.5,296909
CIGNITITEC,05-JUN-2017,268.8,268.8,263.05,265.2,58115
CIMMCO,05-JUN-2017,84.75,91.65,84.75,86.4,25094
CINELINE,05-JUN-2017,75.0,77.0,73.5,76.55,57639
CINEVISTA,05-JUN-2017,6.25,6.7,6.25,6.45,19250
CIPLA,05-JUN-2017,531.3,536.7,528.0,534.8,802335
CKPPRODUCT,05-JUN-2017,50.6,50.6,50.6,50.6,3000
CLEDUCATE,05-JUN-2017,425.0,426.05,422.0,424.8,3828
CLNINDIA,05-JUN-2017,621.65,633.8,621.65,626.55,30678
CMICABLES,05-JUN-2017,200.95,201.5,193.45,195.4,51621
CNOVAPETRO,05-JUN-2017,25.45,25.45,23.6,24.5,1988
COALINDIA,05-JUN-2017,267.45,267.9,263.7,264.55,3033579
COFFEEDAY,05-JUN-2017,248.0,251.0,247.1,247.55,18301
COLPAL,05-JUN-2017,1026.9,1036.05,1018.35,1020.75,179843
COMPINFO,05-JUN-2017,30.8,31.85,30.05,31.05,4540
COMPUSOFT,05-JUN-2017,11.8,12.7,11.8,12.25,95365
CONCOR,05-JUN-2017,1169.9,1177.35,1162.0,1172.7,138853
CONSOFINVT,05-JUN-2017,72.0,72.5,71.0,71.4,18674
CONTROLPR,05-JUN-2017,272.5,317.2,272.5,305.7,187478
CORALFINAC,05-JUN-2017,265.0,265.0,247.2,256.8,606
CORDSCABLE,05-JUN-2017,87.7,89.5,85.35,86.35,16924
COROMANDEL,05-JUN-2017,421.5,427.75,414.2,416.85,202630
CORPBANK,05-JUN-2017,52.0,52.3,51.05,51.55,277779
COSMOFILMS,05-JUN-2017,419.0,430.0,418.85,428.4,46113
COUNCODOS,05-JUN-2017,3.25,3.5,3.25,3.45,12794
COX&KINGS,05-JUN-2017,225.9,231.0,220.0,229.65,194400
CPSEETF,05-JUN-2017,28.5,28.5,28.17,28.24,930074
CREATIVE,05-JUN-2017,129.25,129.25,116.0,118.7,8000
CREATIVEYE,05-JUN-2017,4.0,4.0,4.0,4.0,100
CREST,05-JUN-2017,155.0,158.1,150.1,155.85,104607
CRISIL,05-JUN-2017,1925.0,1925.0,1890.05,1909.55,10866
CRMFGETF,05-JUN-2017,2725.0,2730.0,2725.0,2729.95,1050
CROMPTON,05-JUN-2017,243.0,244.85,234.55,235.45,887179
CROWN,05-JUN-2017,109.5,109.5,109.5,109.5,1000
CTE,05-JUN-2017,87.5,90.25,87.5,88.0,9042
CUB,05-JUN-2017,174.05,174.95,172.0,172.3,120640
CUBEXTUB,05-JUN-2017,14.8,14.8,14.8,14.8,98
CUMMINSIND,05-JUN-2017,944.9,946.9,928.2,932.7,149617
CUPID,05-JUN-2017,286.0,290.85,286.0,288.3,16020
CURATECH,05-JUN-2017,7.25,7.25,7.25,7.25,25
CYBERTECH,05-JUN-2017,61.8,61.8,56.55,56.9,57551
CYIENT,05-JUN-2017,508.8,512.0,503.65,507.3,92170
DAAWAT,05-JUN-2017,72.6,73.8,72.5,73.0,817533
DABUR,05-JUN-2017,285.1,287.15,284.05,285.8,501522
DALMIABHA,05-JUN-2017,2439.0,2459.0,2400.0,2415.05,74706
DALMIASUG,05-JUN-2017,143.3,144.7,139.45,140.85,47627
DAMODARIND,05-JUN-2017,83.8,86.0,83.75,85.6,822
DATAMATICS,05-JUN-2017,108.0,108.1,105.5,106.0,125010
DBCORP,05-JUN-2017,381.9,381.9,365.0,370.15,92254
DBL,05-JUN-2017,435.7,438.75,428.5,429.7,108467
DBREALTY,05-JUN-2017,41.9,45.4,41.25,44.95,742561
DBSTOCKBRO,05-JUN-2017,9.6,9.6,9.6,9.6,110
DCBBANK,05-JUN-2017,200.85,201.45,197.2,200.0,1782329
DCM,05-JUN-2017,128.2,130.0,126.05,127.75,26478
DCMSHRIRAM,05-JUN-2017,365.0,372.4,360.0,363.8,97192
DCW,05-JUN-2017,34.6,35.3,34.4,35.1,787614
DECCANCE,05-JUN-2017,1150.0,1210.4,1150.0,1201.9,14055
DEEPAKFERT,05-JUN-2017,252.85,256.3,246.6,249.6,137246
DEEPAKNTR,05-JUN-2017,141.05,153.8,140.65,148.05,834098
DEEPIND,05-JUN-2017,315.95,315.95,306.25,309.3,41505
DELTACORP,05-JUN-2017,156.5,158.4,154.1,155.3,1210856
DELTAMAGNT,05-JUN-2017,38.45,38.45,38.45,38.45,15
DEN,05-JUN-2017,86.9,88.0,82.6,83.55,424668
DENABANK,05-JUN-2017,33.9,34.0,33.5,33.65,1001930
DENORA,05-JUN-2017,260.0,264.45,258.0,260.0,2727
DEVIT,05-JUN-2017,57.0,57.0,55.0,55.0,6000
DFMFOODS,05-JUN-2017,1208.95,1208.95,1158.4,1172.95,1395
DHAMPURSUG,05-JUN-2017,190.45,198.3,185.7,187.85,506257
DHANBANK,05-JUN-2017,38.9,38.9,37.65,37.9,685448
DHANUKA,05-JUN-2017,880.0,910.0,875.15,903.25,24538
DHARSUGAR,05-JUN-2017,26.55,27.2,26.25,26.85,11456
DHFL,05-JUN-2017,415.0,431.95,414.0,430.75,2860841
DHFL,05-JUN-2017,1000.5,1010.0,996.06,1010.0,527
DHFL,05-JUN-2017,1010.0,1010.0,1010.0,1010.0,281
DHFL,05-JUN-2017,1016.0,1028.0,1016.0,1024.76,513
DHFL,05-JUN-2017,1077.0,1079.25,1077.0,1078.75,3264
DHFL,05-JUN-2017,1069.0,1070.72,1066.11,1069.53,657
DHUNINV,05-JUN-2017,265.0,275.9,248.4,270.95,2701
DIAPOWER,05-JUN-2017,31.05,31.65,30.5,31.45,59145
DICIND,05-JUN-2017,454.55,464.7,445.0,450.2,3122
DIGJAMLTD,05-JUN-2017,13.15,14.05,13.15,13.6,209110
DISHTV,05-JUN-2017,84.0,84.3,83.25,83.85,1448670
DIVISLAB,05-JUN-2017,620.4,636.45,620.4,630.85,1920453
DLF,05-JUN-2017,175.45,179.5,174.95,176.9,7349444
DLINKINDIA,05-JUN-2017,101.4,102.0,100.0,100.95,86801
DMART,05-JUN-2017,782.7,811.0,775.3,789.75,1662267
DOLLAR,05-JUN-2017,1944.0,2008.35,1912.0,2008.35,45851
DOLPHINOFF,05-JUN-2017,92.15,93.75,92.0,93.2,37510
DONEAR,05-JUN-2017,67.35,68.95,67.35,68.3,16691
DPL,05-JUN-2017,77.65,80.95,77.65,80.6,20371
DPSCLTD,05-JUN-2017,40.9,41.5,40.7,41.25,95834
DQE,05-JUN-2017,17.35,18.0,17.0,17.1,40074
DREDGECORP,05-JUN-2017,578.0,589.9,568.05,572.7,41900
DRL,05-JUN-2017,33.0,33.0,33.0,33.0,3000
DRREDDY,05-JUN-2017,2543.15,2568.0,2520.1,2535.85,224677
DSKULKARNI,05-JUN-2017,41.4,42.9,41.25,41.25,100177
DSSL,05-JUN-2017,25.65,25.65,25.65,25.65,6092
DTIL,05-JUN-2017,293.0,300.0,293.0,293.4,4352
DUCON,05-JUN-2017,36.75,36.75,35.15,35.7,66469
DWARKESH,05-JUN-2017,453.65,455.4,432.7,435.25,119088
DYNAMATECH,05-JUN-2017,2495.05,2539.8,2440.0,2466.95,2229
EASTSILK,05-JUN-2017,2.15,2.2,2.1,2.1,10054
EASUNREYRL,05-JUN-2017,30.0,31.0,30.0,30.65,5630
ECEIND,05-JUN-2017,247.45,247.45,237.55,241.55,201
ECLERX,05-JUN-2017,1290.0,1345.95,1277.0,1281.4,15264
ECLFINANCE,05-JUN-2017,1050.0,1058.9,1050.0,1057.99,150
ECLFINANCE,05-JUN-2017,1098.8,1144.0,1089.0,1089.23,835
ECLFINANCE,05-JUN-2017,1032.0,1032.0,1032.0,1032.0,20
EDELWEISS,05-JUN-2017,179.1,181.5,176.55,178.8,999132
EDL,05-JUN-2017,44.45,46.9,44.45,46.55,30125
EDUCOMP,05-JUN-2017,8.5,8.55,8.3,8.3,145967
EHFLNCD,05-JUN-2017,1051.0,1053.0,1051.0,1053.0,59
