SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,12-AUG-2016,40.0,45.0,39.2,39.85,1738322
3IINFOTECH,12-AUG-2016,5.35,6.3,5.1,6.0,37140313
3MINDIA,12-AUG-2016,13249.95,13249.95,13051.0,13085.45,672
8KMILES,12-AUG-2016,1998.55,2006.4,1975.0,1984.9,13132
A2ZINFRA,12-AUG-2016,36.8,37.4,36.1,36.95,426757
AARTIDRUGS,12-AUG-2016,495.95,503.0,475.25,493.05,40030
AARTIIND,12-AUG-2016,589.95,594.65,580.0,587.15,52254
AARVEEDEN,12-AUG-2016,76.5,77.0,74.25,74.65,4907
ABAN,12-AUG-2016,210.0,217.35,208.0,212.6,1823160
ABB,12-AUG-2016,1194.4,1207.0,1186.15,1193.7,14210
ABBOTINDIA,12-AUG-2016,4696.5,4775.0,4670.0,4694.45,859
ABFRL,12-AUG-2016,150.0,152.5,146.15,149.3,1164422
ABGSHIP,12-AUG-2016,28.4,29.55,27.7,28.2,186216
ABIRLANUVO,12-AUG-2016,1406.25,1406.25,1176.75,1290.3,8882899
ACC,12-AUG-2016,1625.05,1660.0,1621.95,1652.5,336621
ACCELYA,12-AUG-2016,1220.05,1240.0,1210.0,1232.4,2172
ACE,12-AUG-2016,43.45,43.85,41.45,41.7,491629
ACROPETAL,12-AUG-2016,2.35,2.55,2.35,2.35,1701
ADANIENT,12-AUG-2016,76.1,76.35,74.5,75.0,2609566
ADANIPORTS,12-AUG-2016,254.3,261.0,251.2,258.25,8089419
ADANIPOWER,12-AUG-2016,27.45,27.45,26.6,26.85,2837263
ADANITRANS,12-AUG-2016,38.0,38.9,37.7,37.9,1052960
ADFFOODS,12-AUG-2016,119.05,121.45,117.2,120.05,208162
ADHUNIK,12-AUG-2016,8.25,8.3,8.05,8.15,66934
ADHUNIKIND,12-AUG-2016,160.0,160.2,144.2,144.2,35029
ADI,12-AUG-2016,374.55,377.0,366.5,368.8,2446
ADLABS,12-AUG-2016,84.95,86.75,84.75,85.05,70656
ADORWELD,12-AUG-2016,278.0,282.8,275.7,277.25,13740
ADSL,12-AUG-2016,30.4,30.95,29.5,29.55,73343
ADVANIHOTR,12-AUG-2016,55.0,56.35,53.8,54.0,15846
ADVENZYMES,12-AUG-2016,1409.0,1440.0,1382.0,1394.6,197408
AEGISCHEM,12-AUG-2016,123.2,123.5,117.55,118.1,320360
AFL,12-AUG-2016,56.05,57.9,56.0,56.95,5863
AGARIND,12-AUG-2016,137.95,140.0,134.4,135.0,11965
AGCNET,12-AUG-2016,83.5,88.0,77.5,86.65,131457
AGRITECH,12-AUG-2016,38.4,38.4,38.4,38.4,3971
AGRODUTCH,12-AUG-2016,2.8,2.9,2.7,2.85,18117
AHLEAST,12-AUG-2016,198.0,206.0,198.0,205.4,232
AHLUCONT,12-AUG-2016,293.75,293.75,289.0,290.0,22649
AHLWEST,12-AUG-2016,170.0,175.0,165.55,174.95,265
AIAENG,12-AUG-2016,1151.0,1186.15,1132.0,1175.45,81133
AICHAMP,12-AUG-2016,25.4,25.4,25.4,25.4,500
AIFL,12-AUG-2016,305.0,317.05,298.95,301.55,162276
AIL,12-AUG-2016,614.55,624.8,601.0,605.7,26190
AJANTPHARM,12-AUG-2016,1908.95,1917.6,1888.45,1904.55,116220
AJMERA,12-AUG-2016,141.25,142.0,138.1,139.25,28833
AKSHOPTFBR,12-AUG-2016,15.05,15.2,14.8,14.8,479502
AKZOINDIA,12-AUG-2016,1624.0,1625.05,1604.0,1608.5,3759
ALANKIT,12-AUG-2016,129.55,130.9,127.0,129.15,149950
ALBERTDAVD,12-AUG-2016,325.25,332.0,301.05,324.6,2288
ALBK,12-AUG-2016,72.5,76.4,71.45,75.45,7179819
ALCHEM,12-AUG-2016,23.2,24.0,23.2,23.5,2467
ALEMBICLTD,12-AUG-2016,38.4,38.4,37.3,37.6,111063
ALICON,12-AUG-2016,294.0,298.0,290.5,292.4,1295
ALKALI,12-AUG-2016,57.2,59.0,57.2,57.95,3555
ALKEM,12-AUG-2016,1615.0,1626.0,1533.3,1557.95,258494
ALKYLAMINE,12-AUG-2016,325.0,325.0,309.4,311.05,10629
ALLCARGO,12-AUG-2016,187.85,190.95,187.85,188.8,225805
