SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,14-FEB-2019,34.0,34.15,33.5,33.8,21424
21STCENMGM,14-FEB-2019,19.1,19.1,18.75,18.75,184
3IINFOTECH,14-FEB-2019,2.75,2.85,2.65,2.7,3992443
3MINDIA,14-FEB-2019,20999.45,21350.0,20699.8,21333.2,2062
3PLAND,14-FEB-2019,11.5,11.5,9.8,9.95,1607
5PAISA,14-FEB-2019,228.5,235.0,216.1,232.85,1931
63MOONS,14-FEB-2019,73.25,74.8,72.55,73.75,155507
8KMILES,14-FEB-2019,116.0,121.0,111.5,112.4,294899
A2ZINFRA,14-FEB-2019,12.15,12.15,12.15,12.15,82618
AAKASH,14-FEB-2019,18.5,18.5,18.5,18.5,2000
AARON,14-FEB-2019,42.55,43.0,42.55,43.0,6000
AARTIDRUGS,14-FEB-2019,576.65,583.05,576.65,580.75,9158
AARTIIND,14-FEB-2019,1464.0,1464.9,1400.0,1401.15,114325
AARVEEDEN,14-FEB-2019,21.95,21.95,21.05,21.45,3263
AAVAS,14-FEB-2019,895.0,909.0,885.25,904.0,8555
ABAN,14-FEB-2019,49.65,50.4,48.35,49.95,403531
ABB,14-FEB-2019,1260.0,1275.95,1233.5,1258.2,343129
ABBOTINDIA,14-FEB-2019,7684.25,7693.85,7465.35,7644.75,5685
ABCAPITAL,14-FEB-2019,78.5,79.0,77.5,78.5,1739909
ABFRL,14-FEB-2019,211.1,214.0,210.0,212.35,390587
ABGSHIP,14-FEB-2019,1.45,1.5,1.45,1.5,20565
ABSLNN50ET,14-FEB-2019,288.0,288.0,270.5,276.03,102
ACC,14-FEB-2019,1368.0,1374.85,1350.35,1360.9,619832
ACCELYA,14-FEB-2019,939.9,956.7,921.75,935.4,4976
ACCURACY,14-FEB-2019,54.0,59.5,47.2,59.5,11200
ACE,14-FEB-2019,78.6,78.6,72.5,74.2,377950
ADANIENT,14-FEB-2019,118.45,119.5,116.0,118.1,4962697
ADANIGAS,14-FEB-2019,98.0,98.0,94.25,96.2,389712
ADANIGREEN,14-FEB-2019,32.55,33.75,31.65,31.95,418342
ADANIPORTS,14-FEB-2019,342.0,352.2,340.05,349.1,6612759
ADANIPOWER,14-FEB-2019,36.55,37.55,35.05,37.15,9932519
ADANITRANS,14-FEB-2019,210.4,217.0,207.75,214.7,144801
ADFFOODS,14-FEB-2019,217.1,218.95,211.5,216.7,23120
ADHUNIK,14-FEB-2019,1.5,1.5,1.45,1.45,14967
ADHUNIKIND,14-FEB-2019,40.25,42.9,40.0,41.55,15106
ADLABS,14-FEB-2019,8.7,9.35,8.6,9.25,140835
ADORWELD,14-FEB-2019,320.1,320.75,314.1,315.95,3492
ADROITINFO,14-FEB-2019,19.0,19.0,15.7,15.9,1382
ADSL,14-FEB-2019,10.95,10.95,10.55,10.75,10327
ADVANIHOTR,14-FEB-2019,66.95,67.8,62.9,63.35,1151
ADVENZYMES,14-FEB-2019,163.0,166.7,157.1,157.55,149620
AEGISCHEM,14-FEB-2019,191.5,194.75,187.15,190.6,80826
AGARIND,14-FEB-2019,164.0,167.4,145.5,160.85,995
AGCNET,14-FEB-2019,91.2,94.6,86.1,87.95,5320
AGLSL,14-FEB-2019,59.95,64.7,57.1,59.8,3946
AGRITECH,14-FEB-2019,50.3,52.5,47.5,50.5,10319
AGROPHOS,14-FEB-2019,59.25,59.25,51.1,56.0,102000
AHLEAST,14-FEB-2019,240.5,241.35,238.15,238.2,900
