SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,10-OCT-2018,42.45,42.5,39.8,42.1,38232
21STCENMGM,10-OCT-2018,25.25,26.2,25.25,26.2,4328
3IINFOTECH,10-OCT-2018,3.55,3.6,3.3,3.35,3962863
3MINDIA,10-OCT-2018,21550.0,22600.0,21460.65,22476.5,2421
3RDROCK,10-OCT-2018,62.5,68.0,62.5,68.0,20800
5PAISA,10-OCT-2018,211.7,213.45,193.15,201.05,21400
63MOONS,10-OCT-2018,64.5,66.45,63.6,65.7,99454
8KMILES,10-OCT-2018,133.8,133.8,133.8,133.8,19866
A2ZINFRA,10-OCT-2018,9.9,10.1,9.8,10.1,226849
AARTIDRUGS,10-OCT-2018,566.7,586.55,563.6,582.45,17560
AARTIIND,10-OCT-2018,1230.0,1250.65,1230.0,1246.5,19863
AARVEEDEN,10-OCT-2018,24.6,24.6,23.6,24.05,7235
AARVI,10-OCT-2018,51.0,51.0,51.0,51.0,2000
AAVAS,10-OCT-2018,766.0,798.0,766.0,791.3,254753
ABAN,10-OCT-2018,74.0,76.5,73.9,75.25,519873
ABB,10-OCT-2018,1360.55,1373.0,1335.1,1341.4,45355
ABBOTINDIA,10-OCT-2018,7182.9,7340.0,7182.9,7325.2,5972
ABCAPITAL,10-OCT-2018,105.0,112.4,105.0,110.2,2385346
ABFRL,10-OCT-2018,175.5,183.65,174.8,176.2,698718
ABGSHIP,10-OCT-2018,3.9,4.2,3.85,4.0,4339
ACC,10-OCT-2018,1455.1,1482.6,1446.95,1463.65,615900
ACCELYA,10-OCT-2018,980.65,1026.2,976.65,1017.2,3495
ACCORD,10-OCT-2018,27.0,27.0,27.0,27.0,2000
ACE,10-OCT-2018,80.8,83.4,79.0,83.4,50096
ACEINTEG,10-OCT-2018,23.8,23.8,22.5,22.5,45000
ADANIENT,10-OCT-2018,136.5,147.85,135.0,143.75,9209149
ADANIGREEN,10-OCT-2018,29.1,31.9,29.1,31.9,310963
