SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ALICON,09-JUL-2019,532.0,549.95,532.0,549.45,604
ALKALI,09-JUL-2019,40.15,41.0,39.35,39.65,1175
ALKEM,09-JUL-2019,1770.0,1778.0,1743.0,1772.95,8391
ALKYLAMINE,09-JUL-2019,806.0,829.95,806.0,820.0,32234
ALLCARGO,09-JUL-2019,99.0,101.1,95.85,97.2,116774
ALLSEC,09-JUL-2019,299.35,304.55,280.95,304.55,1693
ALOKTEXT,09-JUL-2019,3.3,3.35,3.15,3.25,3252405
ALPA,09-JUL-2019,18.5,18.5,18.0,18.0,10898
ALPHAGEO,09-JUL-2019,384.1,388.6,375.75,382.3,4801
ALPSINDUS,09-JUL-2019,0.8,0.8,0.8,0.8,1237
AMARAJABAT,09-JUL-2019,633.2,648.65,627.3,644.95,372955
AMBER,09-JUL-2019,820.0,827.95,806.0,821.7,17967
AMBIKCO,09-JUL-2019,1036.0,1050.05,1023.0,1046.8,3090
AMBUJACEM,09-JUL-2019,205.75,211.9,203.75,211.1,2289398
AMDIND,09-JUL-2019,17.7,17.85,17.55,17.8,2840
AMJLAND,09-JUL-2019,17.05,17.8,17.0,17.2,12172
AMJUMBO,09-JUL-2019,13.7,13.7,13.0,13.45,24000
AMRUTANJAN,09-JUL-2019,292.65,298.5,290.6,291.9,9928
ANANTRAJ,09-JUL-2019,29.6,30.35,29.5,29.7,285509
ANDHRABANK,09-JUL-2019,22.95,23.15,22.6,23.0,465913
ANDHRACEMT,09-JUL-2019,3.8,3.95,3.8,3.9,15352
ANDHRSUGAR,09-JUL-2019,305.15,312.05,305.15,310.3,9858
ANIKINDS,09-JUL-2019,10.95,10.95,10.0,10.05,5024
ANKITMETAL,09-JUL-2019,0.4,0.45,0.4,0.45,550
ANSALAPI,09-JUL-2019,5.05,5.4,5.05,5.2,26658
ANSALHSG,09-JUL-2019,5.6,5.8,5.4,5.7,38156
ANTGRAPHIC,09-JUL-2019,0.9,0.9,0.85,0.9,29005
ANUP,09-JUL-2019,470.0,482.0,470.0,474.75,5096
APARINDS,09-JUL-2019,555.0,578.0,555.0,570.4,12225
APCL,09-JUL-2019,156.4,164.0,154.7,161.65,3512
APCOTEXIND,09-JUL-2019,220.8,220.8,211.3,217.45,6488
APEX,09-JUL-2019,249.6,254.35,247.55,252.2,45108
APLAPOLLO,09-JUL-2019,1625.0,1630.95,1570.0,1597.95,52676
APLLTD,09-JUL-2019,545.0,546.0,525.05,532.15,46712
APOLLO,09-JUL-2019,114.55,116.0,113.25,114.3,8223
APOLLOHOSP,09-JUL-2019,1303.25,1352.9,1302.75,1328.65,806802
APOLLOTYRE,09-JUL-2019,186.2,189.5,185.15,186.35,1763656
APOLSINHOT,09-JUL-2019,924.95,925.0,883.0,884.0,1556
APTECHT,09-JUL-2019,137.4,141.7,136.6,140.5,129559
ARCHIDPLY,09-JUL-2019,30.1,30.5,29.4,30.35,11274
ARCHIES,09-JUL-2019,20.15,20.35,20.0,20.2,11113
ARCOTECH,09-JUL-2019,3.0,3.0,2.85,2.9,21971
ARIES,09-JUL-2019,61.1,62.3,59.75,61.05,12006
ARIHANT,09-JUL-2019,23.0,23.95,21.35,22.25,1557
ARIHANTSUP,09-JUL-2019,50.05,51.5,48.0,48.3,48983
ARMANFIN,09-JUL-2019,411.7,416.3,408.0,413.9,1702
AROGRANITE,09-JUL-2019,43.15,45.5,43.15,43.9,9042
ARROWGREEN,09-JUL-2019,78.0,78.0,78.0,78.0,805
ARROWTEX,09-JUL-2019,12.2,12.5,11.7,11.85,2100
ARSHIYA,09-JUL-2019,16.5,16.5,14.55,15.2,69643
ARSSINFRA,09-JUL-2019,35.6,37.7,35.55,36.4,2390
ARVIND,09-JUL-2019,61.9,63.65,61.75,63.2,3245884
ARVINDFASN,09-JUL-2019,666.0,689.85,648.15,676.3,28162
ARVSMART,09-JUL-2019,93.8,99.4,92.25,98.05,17012
ASAHIINDIA,09-JUL-2019,210.65,211.0,209.0,210.05,8742
ASAHISONG,09-JUL-2019,133.05,143.0,133.0,140.8,3603
ASAL,09-JUL-2019,42.75,43.0,42.7,42.75,645
ASHAPURMIN,09-JUL-2019,18.0,18.5,17.75,18.25,23021
ASHIANA,09-JUL-2019,117.0,117.5,112.35,115.8,97557
ASHIMASYN,09-JUL-2019,9.3,9.8,9.25,9.4,30332
ASHOKA,09-JUL-2019,132.65,138.95,129.15,134.8,148336
ASHOKLEY,09-JUL-2019,85.1,86.2,82.85,83.8,17891519
ASIANHOTNR,09-JUL-2019,118.05,126.75,118.05,125.9,563
ASIANPAINT,09-JUL-2019,1344.9,1344.9,1291.25,1321.0,2037332
ASIANTILES,09-JUL-2019,227.8,230.2,219.0,220.85,196581
ASPINWALL,09-JUL-2019,135.0,148.4,135.0,143.55,1919
ASSAMCO,09-JUL-2019,1.55,1.55,1.45,1.45,94409
ASTEC,09-JUL-2019,438.0,438.0,423.55,429.05,1359
ASTERDM,09-JUL-2019,116.95,119.25,115.1,115.4,180308
ASTRAL,09-JUL-2019,1281.2,1318.0,1277.55,1292.35,49363
ASTRAMICRO,09-JUL-2019,80.6,84.8,80.6,82.4,63071
ASTRAZEN,09-JUL-2019,1979.0,2039.0,1915.3,1999.85,7170
ASTRON,09-JUL-2019,111.15,111.8,108.0,108.4,171790
ATFL,09-JUL-2019,485.0,503.0,485.0,499.25,1304
ATLANTA,09-JUL-2019,9.3,9.75,8.95,9.15,32145
ATLASCYCLE,09-JUL-2019,34.55,36.5,34.2,35.0,8344
ATNINTER,09-JUL-2019,0.05,0.05,0.05,0.05,4552
ATUL,09-JUL-2019,3912.0,3960.1,3853.75,3901.1,40119
ATULAUTO,09-JUL-2019,271.9,273.75,271.0,272.2,6160
AUBANK,09-JUL-2019,684.7,689.0,660.0,663.8,182166
AURDIS,09-JUL-2019,29.0,29.0,28.4,28.4,4000
AURIONPRO,09-JUL-2019,104.05,105.9,102.5,103.85,5059
AUROPHARMA,09-JUL-2019,586.0,607.5,581.8,603.8,2938178
AUSOMENT,09-JUL-2019,33.05,36.2,33.05,34.25,1378
AUTOAXLES,09-JUL-2019,1032.6,1032.6,1002.1,1020.8,17999
AUTOIND,09-JUL-2019,51.55,51.55,50.0,50.25,7586
AUTOLITIND,09-JUL-2019,25.25,26.5,25.25,26.5,710
AVADHSUGAR,09-JUL-2019,307.0,317.8,299.2,303.3,31274
AVANTIFEED,09-JUL-2019,335.0,342.1,331.1,338.3,137745
AVTNPL,09-JUL-2019,23.25,24.5,23.25,24.2,15766
AXISBANK,09-JUL-2019,778.5,788.8,776.4,786.2,6448920
AXISCADES,09-JUL-2019,64.65,64.85,60.75,62.4,137573
AXISGOLD,09-JUL-2019,3088.0,3088.0,2972.25,2975.2,163
AXISNIFTY,09-JUL-2019,1180.0,1190.06,1178.7,1189.48,113
AYMSYNTEX,09-JUL-2019,33.6,36.8,33.6,34.1,5194
BAFNAPHARM,09-JUL-2019,5.1,5.6,5.1,5.6,1564
BAGFILMS,09-JUL-2019,3.4,3.5,3.3,3.35,40137
BAJAJ-AUTO,09-JUL-2019,2774.0,2796.5,2755.0,2786.4,253454
BAJAJCON,09-JUL-2019,322.7,324.0,318.05,319.85,23145
BAJAJELEC,09-JUL-2019,504.0,507.5,475.0,481.65,140475
BAJAJFINSV,09-JUL-2019,7590.0,7934.35,7418.95,7855.4,1267816
BAJAJHIND,09-JUL-2019,7.3,7.35,7.15,7.25,791097
BAJAJHLDNG,09-JUL-2019,3528.0,3643.95,3484.05,3618.85,43802
BAJFINANCE,09-JUL-2019,3410.0,3625.0,3336.4,3603.1,5196125
BALAJITELE,09-JUL-2019,52.0,54.15,52.0,53.05,34574
BALAMINES,09-JUL-2019,352.45,354.55,346.6,349.85,10080
BALAXI,09-JUL-2019,65.85,65.85,65.85,65.85,1002
BALKRISHNA,09-JUL-2019,28.3,28.95,28.0,28.5,2627
BALKRISIND,09-JUL-2019,717.0,732.95,711.05,726.6,398285
BALLARPUR,09-JUL-2019,1.65,1.75,1.55,1.65,872990
BALMLAWRIE,09-JUL-2019,174.4,180.6,174.4,180.05,27581
BALPHARMA,09-JUL-2019,52.15,52.5,51.0,52.05,5071
BALRAMCHIN,09-JUL-2019,154.8,155.9,148.65,149.5,912051
BANARBEADS,09-JUL-2019,46.3,46.3,44.0,44.0,1853
BANARISUG,09-JUL-2019,1420.0,1430.05,1405.1,1416.85,117
BANCOINDIA,09-JUL-2019,117.0,120.0,117.0,118.65,11219
BANDHANBNK,09-JUL-2019,533.0,538.15,522.0,524.2,343479
BANG,09-JUL-2019,36.9,36.9,34.7,35.65,10213
BANKBARODA,09-JUL-2019,123.9,126.4,122.75,125.9,14869226
BANKBEES,09-JUL-2019,3118.5,3130.5,3102.5,3123.34,3632
BANKINDIA,09-JUL-2019,84.25,86.5,83.45,85.6,11074406
BANSAL,09-JUL-2019,4.7,4.7,4.7,4.7,1000
BANSWRAS,09-JUL-2019,65.75,67.0,65.75,66.55,1050
BARTRONICS,09-JUL-2019,3.5,3.75,3.4,3.5,7640
BASF,09-JUL-2019,1259.6,1263.85,1215.0,1239.65,8382
BASML,09-JUL-2019,145.1,147.95,141.7,143.35,384
BATAINDIA,09-JUL-2019,1413.9,1413.9,1357.75,1389.9,856652
BAYERCROP,09-JUL-2019,3476.9,3476.9,3305.5,3376.45,12215
BBL,09-JUL-2019,1018.0,1025.0,1000.95,1012.2,4999
BBTC,09-JUL-2019,905.0,913.95,893.8,898.35,40015
BCG,09-JUL-2019,3.85,4.0,3.8,3.8,265624
BDL,09-JUL-2019,298.05,309.45,292.0,304.0,59053
BEARDSELL,09-JUL-2019,14.0,16.5,13.85,14.4,7098
BEDMUTHA,09-JUL-2019,15.25,15.7,14.75,15.6,1604
BEL,09-JUL-2019,101.0,108.1,100.0,107.35,23959721
BEML,09-JUL-2019,886.1,889.0,864.0,877.35,889203
BEPL,09-JUL-2019,62.05,64.35,61.15,63.05,372572
BERGEPAINT,09-JUL-2019,305.0,307.9,300.1,306.75,590563
BETA,09-JUL-2019,88.9,105.5,88.0,93.95,36800
BFINVEST,09-JUL-2019,286.0,291.8,260.15,264.2,500110
BFUTILITIE,09-JUL-2019,211.95,220.95,199.4,202.65,3131491
BGLOBAL,09-JUL-2019,1.75,1.8,1.7,1.7,31144
BGRENERGY,09-JUL-2019,48.7,50.95,48.0,50.45,59077
BHAGERIA,09-JUL-2019,261.0,264.95,250.0,253.75,17263
BHAGYANGR,09-JUL-2019,24.75,24.8,24.0,24.1,8132
BHAGYAPROP,09-JUL-2019,23.25,24.6,23.1,23.6,5011
BHANDARI,09-JUL-2019,1.65,1.7,1.6,1.7,64353
BHARATFORG,09-JUL-2019,448.7,455.9,435.5,454.1,1774858
BHARATGEAR,09-JUL-2019,94.05,95.45,90.0,92.55,5048
BHARATRAS,09-JUL-2019,4222.0,4238.0,4081.0,4138.15,882
BHARATWIRE,09-JUL-2019,32.15,33.85,32.1,33.25,25459
BHARTIARTL,09-JUL-2019,356.0,363.25,354.1,362.3,3859398
BHEL,09-JUL-2019,67.15,67.75,65.85,67.2,8178805
BIGBLOC,09-JUL-2019,28.05,28.95,27.7,28.8,1489
BIL,09-JUL-2019,296.0,307.7,296.0,305.4,120
BILENERGY,09-JUL-2019,2.95,2.95,2.95,2.95,50544
BINANIIND,09-JUL-2019,16.4,16.4,15.05,16.2,2527
BINDALAGRO,09-JUL-2019,11.6,12.9,11.6,12.8,16928
BIOCON,09-JUL-2019,240.7,247.15,238.6,244.95,2057019
BIOFILCHEM,09-JUL-2019,5.75,5.75,5.75,5.75,400
BIRLACABLE,09-JUL-2019,85.55,85.55,82.5,83.25,41989
BIRLACORPN,09-JUL-2019,578.7,620.0,578.7,617.2,108438
BIRLAMONEY,09-JUL-2019,46.15,46.15,45.0,45.1,22337
BKMINDST,09-JUL-2019,2.75,2.75,2.6,2.75,7797
BLBLIMITED,09-JUL-2019,4.15,4.15,3.8,3.9,414
BLISSGVS,09-JUL-2019,158.0,160.05,155.8,159.5,1352117
BLKASHYAP,09-JUL-2019,10.95,11.2,10.45,11.2,182413
BLS,09-JUL-2019,71.0,76.2,64.1,70.1,312443
BLUEBLENDS,09-JUL-2019,2.3,2.3,2.3,2.3,61
BLUECOAST,09-JUL-2019,3.75,3.8,3.75,3.8,1502
BLUEDART,09-JUL-2019,2690.0,2690.0,2601.0,2602.45,1504
BLUEDART,09-JUL-2019,10.69,10.69,10.69,10.69,200
BLUESTARCO,09-JUL-2019,754.0,760.0,731.25,733.8,23387
BODALCHEM,09-JUL-2019,94.5,96.5,94.5,95.4,45575
BOHRA,09-JUL-2019,7.65,7.65,7.6,7.6,6000
BOMDYEING,09-JUL-2019,101.05,104.5,99.5,102.0,873862
BOROSIL,09-JUL-2019,171.0,173.0,165.55,168.25,19383
BOSCHLTD,09-JUL-2019,15960.0,16071.6,15862.05,15982.55,7240
BPCL,09-JUL-2019,362.0,367.85,358.6,360.1,3777964
BPL,09-JUL-2019,21.25,21.55,20.25,21.25,45799
BRFL,09-JUL-2019,6.55,6.7,6.25,6.35,19681
BRIGADE,09-JUL-2019,270.0,277.15,258.55,274.55,62132
BRIGHT,09-JUL-2019,12.2,13.15,12.1,12.3,108000
BRITANNIA,09-JUL-2019,2770.0,2778.4,2730.15,2762.65,314268
BRNL,09-JUL-2019,84.15,85.9,81.0,83.4,15448
BROOKS,09-JUL-2019,43.0,43.0,40.9,41.15,13303
BSE,09-JUL-2019,597.0,597.0,591.0,592.05,39492
BSELINFRA,09-JUL-2019,1.35,1.45,1.3,1.4,50584
BSHSL,09-JUL-2019,127.0,127.0,127.0,127.0,1000
BSL,09-JUL-2019,31.0,31.0,29.15,29.25,6662
BSLGOLDETF,09-JUL-2019,3197.0,3200.0,3117.1,3117.1,61
BSLNIFTY,09-JUL-2019,133.3,135.3,124.78,125.0,852
BSOFT,09-JUL-2019,82.8,82.9,80.3,81.55,817773
BURNPUR,09-JUL-2019,1.85,1.9,1.8,1.85,35316
BUTTERFLY,09-JUL-2019,164.0,170.85,159.95,168.0,16006
BVCL,09-JUL-2019,16.0,16.0,16.0,16.0,105
BYKE,09-JUL-2019,23.25,24.35,23.25,24.0,13390
CADILAHC,09-JUL-2019,222.65,231.5,222.55,230.75,1215726
CALSOFT,09-JUL-2019,15.7,16.25,15.2,16.25,57284
CAMLINFINE,09-JUL-2019,56.75,60.9,56.75,60.15,288254
CANBK,09-JUL-2019,268.3,276.9,266.45,275.25,7146079
CANDC,09-JUL-2019,6.1,6.6,6.05,6.6,1758
CANFINHOME,09-JUL-2019,361.3,368.25,357.8,366.0,411505
CANTABIL,09-JUL-2019,226.85,233.05,226.85,230.85,2450
CAPACITE,09-JUL-2019,270.05,273.0,268.0,271.45,46401
CAPLIPOINT,09-JUL-2019,427.9,428.0,415.0,416.6,11376
CAPTRUST,09-JUL-2019,122.5,126.6,121.0,125.7,1099
CARBORUNIV,09-JUL-2019,347.5,350.5,344.7,347.0,13485
CAREERP,09-JUL-2019,64.85,64.9,63.5,63.8,2015
CARERATING,09-JUL-2019,913.0,913.9,889.0,892.55,12001
CASTEXTECH,09-JUL-2019,0.75,0.75,0.7,0.75,82349
CASTROLIND,09-JUL-2019,125.9,126.85,124.25,126.15,1345073
CCHHL,09-JUL-2019,5.1,5.35,5.1,5.15,23012
CCL,09-JUL-2019,244.0,246.0,236.0,238.45,111868
CDSL,09-JUL-2019,213.0,215.0,209.0,209.65,118672
CEATLTD,09-JUL-2019,906.95,911.95,895.25,903.7,155321
CEBBCO,09-JUL-2019,16.6,16.9,16.4,16.5,14133
CELEBRITY,09-JUL-2019,6.4,6.55,6.1,6.25,13540
CELESTIAL,09-JUL-2019,3.7,4.3,3.7,4.3,79038
CENTENKA,09-JUL-2019,212.4,216.0,211.0,212.55,15560
CENTEXT,09-JUL-2019,3.55,3.9,3.5,3.6,55604
CENTRALBK,09-JUL-2019,19.85,20.05,19.6,19.85,602608
CENTRUM,09-JUL-2019,25.3,26.5,25.3,26.1,64150
CENTUM,09-JUL-2019,483.4,519.0,483.4,512.1,5868
CENTURYPLY,09-JUL-2019,162.0,163.4,158.7,159.85,87909
CENTURYTEX,09-JUL-2019,899.4,919.0,894.15,911.65,480426
CERA,09-JUL-2019,2910.0,2922.0,2866.55,2901.25,7291
CEREBRAINT,09-JUL-2019,24.6,25.3,24.1,24.65,164459
CESC,09-JUL-2019,768.55,788.95,765.75,785.4,593525
CESCVENT,09-JUL-2019,440.0,456.0,432.35,451.55,5069
CGCL,09-JUL-2019,156.65,161.7,156.0,156.8,421281
CGPOWER,09-JUL-2019,23.05,23.6,22.6,23.3,2649198
CHALET,09-JUL-2019,301.25,306.3,298.25,300.15,143833
CHAMBLFERT,09-JUL-2019,171.0,171.0,165.0,165.8,181833
CHEMFAB,09-JUL-2019,171.0,180.9,169.0,169.45,3636
CHENNPETRO,09-JUL-2019,192.0,193.25,186.75,189.0,262941
CHOLAFIN,09-JUL-2019,272.5,284.5,272.5,283.1,897385
CHOLAHLDNG,09-JUL-2019,471.45,487.35,466.0,481.05,30028
CHROMATIC,09-JUL-2019,0.55,0.6,0.55,0.6,10843
CIGNITITEC,09-JUL-2019,306.85,306.85,298.15,301.05,5095
CIMMCO,09-JUL-2019,24.95,25.4,24.55,24.95,5425
CINELINE,09-JUL-2019,36.2,36.55,35.1,35.25,9604
CINEVISTA,09-JUL-2019,4.95,5.0,4.95,5.0,4372
CIPLA,09-JUL-2019,536.8,552.45,536.8,548.8,1472836
CKFSL,09-JUL-2019,3.95,3.95,3.95,3.95,6801
CLEDUCATE,09-JUL-2019,95.05,99.9,94.0,95.0,708
CLNINDIA,09-JUL-2019,294.0,301.5,294.0,299.45,8881
CMICABLES,09-JUL-2019,109.0,109.0,105.75,108.2,11723
CNOVAPETRO,09-JUL-2019,10.8,11.5,10.55,10.8,6483
COALINDIA,09-JUL-2019,232.5,235.2,228.2,229.6,9158261
COCHINSHIP,09-JUL-2019,374.65,377.3,369.5,370.15,39610
COFFEEDAY,09-JUL-2019,223.0,224.9,218.5,221.6,127696
COLPAL,09-JUL-2019,1175.0,1175.0,1148.9,1164.45,631732
COMPINFO,09-JUL-2019,12.75,13.1,12.55,12.7,33788
COMPUSOFT,09-JUL-2019,7.55,8.65,7.55,8.6,30199
CONCOR,09-JUL-2019,549.0,553.35,518.0,549.0,2502559
CONFIPET,09-JUL-2019,33.05,34.9,33.05,34.45,72339
CONSOFINVT,09-JUL-2019,38.15,40.8,38.15,40.8,510
CONTROLPR,09-JUL-2019,238.0,238.0,230.05,231.15,860
CORALFINAC,09-JUL-2019,14.65,14.65,14.2,14.55,16672
CORDSCABLE,09-JUL-2019,53.8,55.5,53.35,54.25,20454
COROMANDEL,09-JUL-2019,405.0,410.0,399.65,401.9,41124
CORPBANK,09-JUL-2019,28.4,28.6,27.9,27.95,208601
COSMOFILMS,09-JUL-2019,216.0,217.05,213.0,214.55,12200
COUNCODOS,09-JUL-2019,2.1,2.15,2.05,2.05,34831
COX&KINGS,09-JUL-2019,25.8,25.8,25.8,25.8,36776
CPSEETF,09-JUL-2019,26.5,26.6,26.11,26.33,1001089
CREDITACC,09-JUL-2019,482.25,500.0,481.1,496.9,61252
CREST,09-JUL-2019,104.05,112.55,103.0,106.3,3242
CRISIL,09-JUL-2019,1450.0,1450.0,1420.2,1432.7,3878
CROMPTON,09-JUL-2019,232.0,233.8,224.7,227.8,650359
CTE,09-JUL-2019,32.0,33.4,32.0,32.25,443
CUB,09-JUL-2019,200.2,206.0,194.05,199.6,1651118
CUBEXTUB,09-JUL-2019,9.45,11.55,9.45,11.55,3766
CUMMINSIND,09-JUL-2019,748.3,752.95,734.3,747.05,298463
CUPID,09-JUL-2019,113.05,113.4,109.05,112.25,10753
CYBERTECH,09-JUL-2019,58.85,58.85,52.1,53.4,56774
CYIENT,09-JUL-2019,536.0,541.0,521.35,537.3,89245
DAAWAT,09-JUL-2019,21.6,22.05,20.45,20.6,674135
DABUR,09-JUL-2019,401.65,407.25,397.3,406.25,1626488
DALBHARAT,09-JUL-2019,988.5,1012.9,976.0,993.4,30092
DALMIASUG,09-JUL-2019,99.7,102.5,99.3,100.8,63314
DAMODARIND,09-JUL-2019,30.55,33.6,30.55,32.55,27437
DANGEE,09-JUL-2019,158.0,158.0,155.0,155.0,1600
DATAMATICS,09-JUL-2019,90.7,92.5,90.55,91.85,34991
DBCORP,09-JUL-2019,188.65,193.5,185.0,187.95,16883
DBL,09-JUL-2019,423.05,437.5,413.6,428.55,399132
DBREALTY,09-JUL-2019,11.6,11.6,11.0,11.45,98589
DBSTOCKBRO,09-JUL-2019,10.3,10.8,10.25,10.5,983
DCAL,09-JUL-2019,217.7,218.85,211.05,214.9,40391
DCBBANK,09-JUL-2019,221.0,229.7,219.35,228.9,679626
DCM,09-JUL-2019,29.05,30.45,28.0,28.85,2866
DCMSHRIRAM,09-JUL-2019,582.9,590.0,541.3,565.7,223460
DCW,09-JUL-2019,16.6,17.05,16.2,16.6,255726
DECCANCE,09-JUL-2019,380.5,389.0,372.65,388.6,5310
DEEPAKFERT,09-JUL-2019,106.45,108.0,104.55,106.35,161918
DEEPAKNTR,09-JUL-2019,303.9,303.9,296.5,299.2,133029
DEEPIND,09-JUL-2019,135.3,137.0,132.05,135.4,18806
DELTACORP,09-JUL-2019,165.0,167.95,164.0,165.95,998745
DELTAMAGNT,09-JUL-2019,47.5,47.5,44.0,46.5,692
DEN,09-JUL-2019,56.0,56.65,54.5,55.55,24328
DENORA,09-JUL-2019,220.5,226.85,213.0,224.3,825
DFMFOODS,09-JUL-2019,225.15,236.95,225.1,228.6,10453
DGCONTENT,09-JUL-2019,11.8,12.3,11.1,12.2,17122
DHAMPURSUG,09-JUL-2019,185.2,193.4,185.0,190.1,291186
DHANBANK,09-JUL-2019,16.4,17.2,15.8,17.05,790593
DHANUKA,09-JUL-2019,406.0,418.0,406.0,409.65,6940
DHARSUGAR,09-JUL-2019,8.35,8.75,8.25,8.4,6240
DHFL,09-JUL-2019,77.0,78.85,68.7,71.0,25463821
DHFL,09-JUL-2019,881.05,900.0,881.05,900.0,133
DHFL,09-JUL-2019,554.96,554.96,545.0,545.0,2
DHFL,09-JUL-2019,850.0,850.0,800.0,800.0,2668
DHFL,09-JUL-2019,949.3,949.3,900.0,900.0,365
DHFL,09-JUL-2019,640.0,640.0,629.9,629.9,12
DHFL,09-JUL-2019,500.0,528.89,500.0,525.09,488
DHFL,09-JUL-2019,860.0,860.0,860.0,860.0,2
DHFL,09-JUL-2019,850.0,850.0,804.0,805.0,309
DHFL,09-JUL-2019,852.0,859.0,815.0,818.21,1033
DHFL,09-JUL-2019,550.0,657.89,550.0,558.71,720
DHFL,09-JUL-2019,524.5,538.8,515.0,516.62,639
DHFL,09-JUL-2019,570.99,570.99,460.0,516.66,410
DHFL,09-JUL-2019,421.25,430.0,416.1,420.0,514
