SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
AIRAN,14-AUG-2017,144.0,149.05,143.05,143.05,12000
AJANTPHARM,14-AUG-2017,1236.0,1250.95,1214.5,1238.35,106151
AJMERA,14-AUG-2017,182.0,187.2,182.0,184.9,31095
AKASH,14-AUG-2017,72.35,79.1,72.35,79.0,101000
AKSHARCHEM,14-AUG-2017,700.0,733.1,700.0,730.6,5466
AKSHOPTFBR,14-AUG-2017,22.4,23.2,22.3,23.05,1602642
AKZOINDIA,14-AUG-2017,1793.25,1831.0,1751.15,1783.35,9325
ALANKIT,14-AUG-2017,34.45,34.45,33.1,33.7,275900
ALBERTDAVD,14-AUG-2017,310.0,313.0,299.05,304.05,2144
ALBK,14-AUG-2017,65.2,66.05,64.5,65.2,3203665
ALCHEM,14-AUG-2017,14.35,14.35,13.6,14.3,5847
ALEMBICLTD,14-AUG-2017,36.5,37.6,35.25,37.3,384154
ALICON,14-AUG-2017,512.05,549.9,512.05,529.8,5284
ALKALI,14-AUG-2017,59.0,59.0,57.5,58.3,1799
ALKEM,14-AUG-2017,1696.0,1760.0,1683.05,1749.4,26876
ALKYLAMINE,14-AUG-2017,378.9,378.9,373.0,376.7,1385
ALLCARGO,14-AUG-2017,162.25,166.9,161.05,165.9,79837
ALLSEC,14-AUG-2017,349.0,359.0,337.4,345.0,22270
ALMONDZ,14-AUG-2017,20.4,22.85,20.4,22.4,6552
ALOKTEXT,14-AUG-2017,2.85,2.9,2.8,2.9,1348950
ALPA,14-AUG-2017,28.4,29.55,28.0,28.15,6771
ALPHAGEO,14-AUG-2017,817.95,817.95,790.0,804.75,16682
ALPSINDUS,14-AUG-2017,5.3,5.35,5.15,5.3,17604
AMARAJABAT,14-AUG-2017,804.85,815.0,800.05,811.25,1104698
AMBIKCO,14-AUG-2017,1316.0,1344.95,1316.0,1330.2,1605
AMBUJACEM,14-AUG-2017,264.85,266.4,262.75,265.1,2162725
AMDIND,14-AUG-2017,33.9,35.4,32.55,33.25,24173
AMRUTANJAN,14-AUG-2017,600.0,617.0,586.0,603.4,2254
AMTEKAUTO,14-AUG-2017,25.0,25.45,24.6,25.35,652887
ANANDAMRUB,14-AUG-2017,28.95,28.95,28.95,28.95,5
ANANTRAJ,14-AUG-2017,52.4,53.95,52.15,53.65,850559
ANDHRABANK,14-AUG-2017,50.0,50.7,49.8,49.95,1957583
ANDHRACEMT,14-AUG-2017,9.15,9.2,8.6,9.1,185131
ANDHRSUGAR,14-AUG-2017,330.0,331.95,325.25,327.3,15777
ANGIND,14-AUG-2017,6.7,6.75,6.35,6.5,30484
ANIKINDS,14-AUG-2017,27.15,28.4,27.15,27.6,3286
ANSALAPI,14-AUG-2017,23.0,24.5,23.0,23.35,139771
ANSALHSG,14-AUG-2017,21.7,22.7,21.55,22.55,78313
ANTGRAPHIC,14-AUG-2017,1.25,1.35,1.25,1.3,29800
APARINDS,14-AUG-2017,711.0,753.0,711.0,749.95,16454
APCL,14-AUG-2017,207.8,212.95,199.05,206.55,2256
APCOTEXIND,14-AUG-2017,414.0,414.0,397.1,408.4,10786
APLAPOLLO,14-AUG-2017,1602.0,1602.0,1500.0,1526.3,7065
APLLTD,14-AUG-2017,516.15,525.9,513.05,521.0,35903
APOLLOHOSP,14-AUG-2017,1231.0,1244.8,1185.0,1191.25,429844
APOLLOTYRE,14-AUG-2017,260.3,264.75,258.65,262.9,2552441
APOLSINHOT,14-AUG-2017,745.0,745.0,607.95,708.65,1418
APTECHT,14-AUG-2017,210.0,216.5,209.95,211.05,269358
ARCHIDPLY,14-AUG-2017,88.0,93.0,85.7,86.35,112870
ARCHIES,14-AUG-2017,28.0,29.0,27.7,28.65,78589
ARCOTECH,14-AUG-2017,87.0,88.6,84.15,84.95,236471
ARIES,14-AUG-2017,136.05,141.45,134.5,139.85,23300
ARIHANT,14-AUG-2017,51.85,51.85,51.85,51.85,1
ARIHANTSUP,14-AUG-2017,174.0,178.0,172.2,175.2,387481
ARMANFIN,14-AUG-2017,189.0,202.0,184.0,186.05,16410
AROGRANITE,14-AUG-2017,60.0,62.0,60.0,61.25,9495
ARROWGREEN,14-AUG-2017,539.95,545.0,521.25,529.95,12721
ARROWTEX,14-AUG-2017,44.1,45.0,40.45,41.2,16021
ARSHIYA,14-AUG-2017,65.25,68.7,65.0,66.85,28195
ARVIND,14-AUG-2017,368.45,375.8,368.05,370.95,794655
ARVSMART,14-AUG-2017,130.05,137.5,130.0,133.4,34528
ASAHIINDIA,14-AUG-2017,282.05,322.85,279.25,300.45,135425
ASAHISONG,14-AUG-2017,275.25,292.6,275.25,285.55,4031
ASAL,14-AUG-2017,70.0,75.7,68.5,71.85,6975
ASHAPURMIN,14-AUG-2017,48.85,50.3,48.85,49.5,12567
ASHIANA,14-AUG-2017,173.1,178.0,171.1,171.75,36574
ASHIMASYN,14-AUG-2017,23.2,24.15,22.8,23.5,626216
ASHOKA,14-AUG-2017,179.4,189.4,178.85,188.3,435981
ASHOKLEY,14-AUG-2017,104.7,106.85,104.3,104.75,7301143
ASIANHOTNR,14-AUG-2017,127.15,128.6,127.15,128.15,1508
ASIANPAINT,14-AUG-2017,1149.45,1163.7,1145.0,1154.0,511994
ASIANTILES,14-AUG-2017,408.0,409.0,396.1,399.2,20006
ASPINWALL,14-AUG-2017,210.0,215.0,210.0,214.0,40
ASTEC,14-AUG-2017,572.65,595.0,567.55,571.35,41903
ASTRAL,14-AUG-2017,641.0,655.0,635.15,651.7,49529
ASTRAMICRO,14-AUG-2017,121.8,124.8,121.15,123.25,276735
ASTRAZEN,14-AUG-2017,900.35,907.0,900.0,900.2,3409
ATFL,14-AUG-2017,523.7,523.7,510.0,510.35,2298
ATLANTA,14-AUG-2017,87.95,89.0,86.65,87.05,109042
ATLASCYCLE,14-AUG-2017,379.0,379.0,359.0,368.85,2189
ATUL,14-AUG-2017,2100.0,2105.0,2063.0,2100.55,8018
ATULAUTO,14-AUG-2017,429.0,447.95,427.0,440.2,85294
AUBANK,14-AUG-2017,545.2,555.0,537.0,540.4,588097
AURDIS,14-AUG-2017,37.35,41.1,37.35,41.1,4000
AURIONPRO,14-AUG-2017,117.0,122.0,115.3,118.65,19041
AUROPHARMA,14-AUG-2017,711.0,720.7,705.6,714.5,2025249
AUSOMENT,14-AUG-2017,27.15,29.5,27.15,28.6,704
AUTOAXLES,14-AUG-2017,760.0,760.0,730.35,746.85,16353
AUTOIND,14-AUG-2017,79.8,81.0,77.15,78.3,77357
AUTOLITIND,14-AUG-2017,56.6,62.0,56.6,60.55,29692
AVADHSUGAR,14-AUG-2017,746.05,746.05,690.0,712.4,68774
AVANTIFEED,14-AUG-2017,1976.15,1976.15,1835.0,1898.5,655066
AVTNPL,14-AUG-2017,36.0,37.5,36.0,37.05,206790
AXISBANK,14-AUG-2017,491.0,497.45,489.75,491.75,3983656
AXISCADES,14-AUG-2017,133.75,141.0,132.65,140.2,38784
AXISGOLD,14-AUG-2017,2553.1,2582.95,2536.0,2536.0,170
AXISNIFTY,14-AUG-2017,975.0,980.52,975.0,980.52,209
AYMSYNTEX,14-AUG-2017,63.1,64.5,58.85,60.15,67594
BAFNAPHARM,14-AUG-2017,23.8,23.8,22.75,23.3,17018
BAGFILMS,14-AUG-2017,4.3,4.65,4.25,4.5,94394
BAJAJ-AUTO,14-AUG-2017,2798.0,2841.8,2786.0,2831.6,165120
BAJAJCORP,14-AUG-2017,403.0,415.05,403.0,410.95,46210
BAJAJELEC,14-AUG-2017,312.7,320.0,299.95,304.75,415238
BAJAJFINSV,14-AUG-2017,5050.0,5245.0,5049.45,5222.05,195624
BAJAJHIND,14-AUG-2017,15.0,15.5,14.8,15.2,5188171
BAJAJHLDNG,14-AUG-2017,2547.8,2597.95,2512.25,2555.7,11808
BAJFINANCE,14-AUG-2017,1721.3,1742.35,1705.0,1710.9,1311855
BALAJITELE,14-AUG-2017,156.8,157.5,153.0,154.35,140804
BALAMINES,14-AUG-2017,305.0,318.8,305.0,312.85,9023
BALKRISHNA,14-AUG-2017,80.2,85.0,78.6,81.75,74517
BALKRISIND,14-AUG-2017,1510.25,1550.0,1510.05,1531.25,38907
BALLARPUR,14-AUG-2017,14.5,14.95,14.5,14.9,531017
BALMLAWRIE,14-AUG-2017,229.4,231.7,227.5,229.5,75330
BALPHARMA,14-AUG-2017,90.7,95.9,90.7,94.1,25613
BALRAMCHIN,14-AUG-2017,168.8,171.0,165.3,169.3,1525479
BANARBEADS,14-AUG-2017,55.95,55.95,49.8,51.05,9887
BANARISUG,14-AUG-2017,1910.0,1974.5,1880.0,1902.75,922
BANCOINDIA,14-AUG-2017,208.05,210.0,202.0,204.45,99750
BANG,14-AUG-2017,27.55,28.85,27.45,28.3,4280
BANKBARODA,14-AUG-2017,140.0,143.2,139.7,142.25,16094565
BANKBEES,14-AUG-2017,2439.06,2454.5,2438.85,2450.49,5128
BANKINDIA,14-AUG-2017,145.0,147.9,143.15,144.95,4518645
BANSAL,14-AUG-2017,50.0,50.0,48.0,48.0,12000
BANSWRAS,14-AUG-2017,147.0,147.0,136.15,137.6,5831
BARTRONICS,14-AUG-2017,14.75,14.75,14.0,14.25,53504
BASF,14-AUG-2017,1402.6,1439.9,1379.1,1422.5,4131
BASML,14-AUG-2017,300.2,306.55,300.05,303.05,147
BATAINDIA,14-AUG-2017,642.0,665.3,639.3,659.75,1754636
BAYERCROP,14-AUG-2017,4220.0,4280.0,4203.05,4251.85,12799
BBL,14-AUG-2017,1193.6,1211.5,1185.05,1192.35,5799
BBTC,14-AUG-2017,886.4,897.0,886.0,889.2,21517
BEARDSELL,14-AUG-2017,50.0,54.0,48.05,52.35,2790
BEDMUTHA,14-AUG-2017,28.85,30.25,28.0,30.25,18296
BEL,14-AUG-2017,172.25,177.95,170.7,176.25,1801648
BEML,14-AUG-2017,1551.0,1767.7,1551.0,1749.7,2819827
BEPL,14-AUG-2017,78.0,78.2,76.2,76.55,832648
BERGEPAINT,14-AUG-2017,240.2,253.5,240.2,247.4,657578
BFINVEST,14-AUG-2017,155.0,162.5,155.0,161.8,15901
BFUTILITIE,14-AUG-2017,330.85,340.4,330.85,337.2,170273
BGLOBAL,14-AUG-2017,5.45,5.45,5.2,5.2,6551
BGRENERGY,14-AUG-2017,126.95,131.7,126.95,128.75,115521
BHAGERIA,14-AUG-2017,246.9,277.7,238.55,263.75,87875
BHAGYANGR,14-AUG-2017,21.5,21.85,19.4,21.1,26565
BHAGYAPROP,14-AUG-2017,17.6,19.35,17.55,18.4,27535
BHANDARI,14-AUG-2017,2.1,2.25,2.0,2.2,370163
BHARATFIN,14-AUG-2017,793.0,807.65,792.7,802.75,1592887
BHARATFORG,14-AUG-2017,1174.5,1187.95,1164.3,1180.8,650788
BHARATGEAR,14-AUG-2017,137.9,141.0,136.95,139.05,22251
BHARATIDIL,14-AUG-2017,9.4,9.4,8.55,8.95,27697
BHARATRAS,14-AUG-2017,3100.0,3230.0,3050.0,3082.9,2096
BHARATWIRE,14-AUG-2017,81.95,86.8,81.95,84.3,84541
BHARTIARTL,14-AUG-2017,413.0,414.45,405.15,408.55,2013666
BHEL,14-AUG-2017,127.8,127.8,125.5,126.45,2284283
BHUSANSTL,14-AUG-2017,65.6,66.75,64.0,65.65,405155
BIGBLOC,14-AUG-2017,89.0,89.0,84.0,84.15,42939
BIL,14-AUG-2017,564.0,603.95,562.75,572.5,87405
BILPOWER,14-AUG-2017,1.0,1.0,1.0,1.0,11177
BINANIIND,14-AUG-2017,69.3,75.5,69.3,71.9,34141
BINDALAGRO,14-AUG-2017,22.6,23.0,22.0,22.85,63107
BIOCON,14-AUG-2017,344.8,352.0,338.2,349.3,1812643
BIOFILCHEM,14-AUG-2017,18.2,18.2,17.95,17.95,601
BIRLACABLE,14-AUG-2017,39.05,41.55,39.05,40.25,22410
BIRLACORPN,14-AUG-2017,931.0,952.0,931.0,946.75,39787
BIRLAMONEY,14-AUG-2017,83.0,84.8,83.0,84.8,141331
BLBLIMITED,14-AUG-2017,5.3,5.5,5.3,5.5,13
BLISSGVS,14-AUG-2017,160.5,168.0,160.5,163.15,46482
BLKASHYAP,14-AUG-2017,36.2,37.4,35.75,36.65,242303
BLS,14-AUG-2017,183.0,184.0,179.1,179.65,159881
BLUEBLENDS,14-AUG-2017,38.8,40.9,34.8,35.15,135830
BLUEDART,14-AUG-2017,4020.0,4020.0,3870.0,3943.9,7417
BLUESTARCO,14-AUG-2017,670.0,708.0,670.0,705.6,78760
BODALCHEM,14-AUG-2017,167.45,171.2,166.0,167.6,288873
BOMDYEING,14-AUG-2017,72.45,75.75,71.6,74.85,1125895
BOSCHLTD,14-AUG-2017,22680.0,22953.9,22001.0,22138.1,31086
BPCL,14-AUG-2017,483.5,483.5,465.3,478.35,4842669
BPL,14-AUG-2017,56.0,58.35,55.8,56.9,128014
BRFL,14-AUG-2017,132.95,134.85,130.0,131.3,114947
BRIGADE,14-AUG-2017,254.5,267.0,254.5,263.8,25648
BRITANNIA,14-AUG-2017,4123.35,4206.25,4101.5,4160.0,99328
BROOKS,14-AUG-2017,103.1,106.85,103.1,105.75,25337
BSE,14-AUG-2017,1002.0,1017.9,995.8,997.55,66727
BSELINFRA,14-AUG-2017,4.2,4.3,3.95,4.25,60829
BSL,14-AUG-2017,59.5,61.85,58.2,59.7,4636
BSLGOLDETF,14-AUG-2017,2727.0,2727.0,2662.0,2700.0,26
BSLIMITED,14-AUG-2017,1.4,1.4,1.25,1.3,1265580
BSLNIFTY,14-AUG-2017,106.0,106.4,101.05,106.13,147
BURNPUR,14-AUG-2017,7.95,8.3,7.85,8.0,373187
BUTTERFLY,14-AUG-2017,161.9,168.95,161.45,163.25,4430
BVCL,14-AUG-2017,28.75,29.75,28.45,28.6,4289
BYKE,14-AUG-2017,195.9,199.0,190.35,196.55,27330
CADILAHC,14-AUG-2017,482.5,501.4,477.35,485.05,1067555
CALSOFT,14-AUG-2017,5.9,5.9,5.6,5.6,2755
CAMLINFINE,14-AUG-2017,78.2,79.35,76.7,78.85,53559
CANBK,14-AUG-2017,330.4,331.45,326.3,330.3,1208731
CANDC,14-AUG-2017,61.1,61.1,61.05,61.05,58246
CANFINHOME,14-AUG-2017,2920.0,2966.0,2901.6,2930.6,46468
CANTABIL,14-AUG-2017,64.0,69.5,64.0,67.95,10775
CAPF,14-AUG-2017,713.0,736.25,713.0,730.6,343823
CAPLIPOINT,14-AUG-2017,689.95,715.4,683.0,688.5,110598
CAPTRUST,14-AUG-2017,463.85,465.9,421.0,447.4,28866
CARBORUNIV,14-AUG-2017,333.9,343.4,328.0,340.55,207872
CAREERP,14-AUG-2017,97.35,98.6,94.5,95.1,12789
CARERATING,14-AUG-2017,1566.6,1574.95,1551.2,1557.9,14041
CASTEXTECH,14-AUG-2017,6.2,6.3,6.1,6.15,256880
CASTROLIND,14-AUG-2017,377.0,382.65,376.0,378.6,317124
CCCL,14-AUG-2017,3.95,4.05,3.9,3.95,41191
CCHHL,14-AUG-2017,13.25,13.5,13.05,13.15,121712
CCL,14-AUG-2017,283.3,283.3,270.95,277.7,35925
CCL,14-AUG-2017,290.5,290.5,290.5,290.5,50000
CDSL,14-AUG-2017,312.0,319.8,310.6,316.0,1513613
CEATLTD,14-AUG-2017,1705.0,1725.0,1691.55,1698.1,497479
CEBBCO,14-AUG-2017,10.9,11.45,10.5,10.95,41805
CELEBRITY,14-AUG-2017,17.7,17.75,17.1,17.75,40318
CELESTIAL,14-AUG-2017,22.3,22.8,22.1,22.15,68766
CENTENKA,14-AUG-2017,305.3,312.5,305.25,306.85,19564
CENTEXT,14-AUG-2017,4.4,4.6,4.1,4.2,91230
CENTRALBK,14-AUG-2017,74.85,77.5,73.25,77.05,801955
CENTUM,14-AUG-2017,584.0,639.0,584.0,600.85,6340
CENTURYPLY,14-AUG-2017,258.8,264.0,257.6,261.4,158844
CENTURYTEX,14-AUG-2017,1185.0,1222.0,1185.0,1210.7,575195
CERA,14-AUG-2017,2750.0,2815.0,2740.0,2775.05,3059
CEREBRAINT,14-AUG-2017,46.25,46.25,43.25,44.75,150791
CESC,14-AUG-2017,920.0,944.8,920.0,941.25,476618
CGCL,14-AUG-2017,59.9,63.0,59.0,61.8,54416
CGPOWER,14-AUG-2017,81.1,82.25,78.35,81.45,4096334
CHAMBLFERT,14-AUG-2017,133.3,139.85,132.9,137.65,764496
CHENNPETRO,14-AUG-2017,369.05,379.1,363.75,378.05,1324677
CHOLAFIN,14-AUG-2017,1145.0,1178.15,1145.0,1150.9,59009
CHROMATIC,14-AUG-2017,2.0,2.1,2.0,2.05,62336
CIGNITITEC,14-AUG-2017,173.8,180.55,168.95,180.55,34928
CIMMCO,14-AUG-2017,81.75,83.7,80.35,82.6,49579
CINELINE,14-AUG-2017,69.9,70.0,68.5,69.4,7519
CINEVISTA,14-AUG-2017,8.2,8.2,7.95,7.95,8596
CIPLA,14-AUG-2017,560.0,576.0,552.1,570.05,4029605
CLEDUCATE,14-AUG-2017,375.25,385.65,370.0,384.9,3395
CLNINDIA,14-AUG-2017,574.0,591.45,564.0,589.95,24480
CMICABLES,14-AUG-2017,204.0,204.0,197.0,197.85,24415
CNOVAPETRO,14-AUG-2017,25.0,27.45,24.0,26.35,3553
COALINDIA,14-AUG-2017,236.6,240.9,236.15,238.15,3086137
COCHINSHIP,14-AUG-2017,572.0,575.0,529.65,542.3,9601359
COFFEEDAY,14-AUG-2017,242.7,243.0,237.2,238.4,65055
COLPAL,14-AUG-2017,1046.4,1063.0,1040.0,1047.1,110435
COMPINFO,14-AUG-2017,24.05,25.75,23.8,25.05,34030
COMPUSOFT,14-AUG-2017,11.2,11.45,10.9,11.05,23249
CONCOR,14-AUG-2017,1175.0,1179.0,1161.65,1170.05,244495
CONSOFINVT,14-AUG-2017,60.6,61.75,60.5,61.75,1573
CONTROLPR,14-AUG-2017,386.0,400.35,386.0,394.45,9599
CORALFINAC,14-AUG-2017,66.5,69.35,62.5,62.6,20506
CORDSCABLE,14-AUG-2017,110.0,113.2,106.0,107.9,122165
COROMANDEL,14-AUG-2017,411.5,427.0,411.5,425.35,133257
CORPBANK,14-AUG-2017,46.6,46.7,44.75,45.95,393257
COSMOFILMS,14-AUG-2017,379.0,390.0,368.15,370.8,58580
COUNCODOS,14-AUG-2017,3.2,3.65,3.15,3.4,24663
COX&KINGS,14-AUG-2017,268.85,274.0,268.5,270.05,83504
CPSEETF,14-AUG-2017,26.55,26.75,26.35,26.67,510835
CREATIVE,14-AUG-2017,107.1,108.05,107.05,108.05,4800
CREST,14-AUG-2017,159.75,164.0,155.25,160.25,3072
CRISIL,14-AUG-2017,1825.0,1853.55,1818.0,1844.65,6658
CRMFGETF,14-AUG-2017,2714.95,2714.95,2714.95,2714.95,1
CROMPTON,14-AUG-2017,225.0,228.8,220.1,225.15,932006
CTE,14-AUG-2017,65.2,67.75,65.2,66.9,22788
CUB,14-AUG-2017,159.0,159.0,155.0,156.1,167171
CUBEXTUB,14-AUG-2017,17.0,17.0,16.25,17.0,579
CUMMINSIND,14-AUG-2017,910.0,910.0,874.5,886.8,417667
CUPID,14-AUG-2017,277.0,277.0,268.0,270.65,26837
CYBERMEDIA,14-AUG-2017,6.6,6.6,6.6,6.6,10
CYBERTECH,14-AUG-2017,50.45,51.95,49.5,50.05,19939
CYIENT,14-AUG-2017,500.0,512.5,488.35,490.9,18737
DAAWAT,14-AUG-2017,61.4,61.4,59.0,60.4,273108
DABUR,14-AUG-2017,304.15,311.5,303.5,307.1,554059
DALMIABHA,14-AUG-2017,2499.8,2585.0,2499.8,2554.65,80496
DALMIASUG,14-AUG-2017,157.1,163.0,157.1,159.15,224442
DAMODARIND,14-AUG-2017,76.35,83.45,76.35,82.0,1200
DATAMATICS,14-AUG-2017,98.2,101.35,98.2,99.75,60503
DBCORP,14-AUG-2017,370.8,375.05,367.2,372.55,10563
DBL,14-AUG-2017,531.5,537.0,521.0,523.55,248310
DBREALTY,14-AUG-2017,35.4,37.0,35.1,36.7,547744
DCBBANK,14-AUG-2017,177.7,182.7,176.5,181.15,1206322
DCM,14-AUG-2017,116.45,124.0,116.45,122.95,43972
DCMSHRIRAM,14-AUG-2017,368.0,392.0,368.0,384.45,149113
DCW,14-AUG-2017,32.5,32.65,30.85,31.3,1859009
DECCANCE,14-AUG-2017,1102.0,1134.8,1068.35,1128.45,5624
DEEPAKFERT,14-AUG-2017,339.0,347.4,334.55,345.65,189975
DEEPAKNTR,14-AUG-2017,147.15,152.1,147.15,149.6,68433
DEEPIND,14-AUG-2017,202.6,231.45,202.6,209.95,149516
DELTACORP,14-AUG-2017,167.35,170.8,166.0,167.95,1288128
DELTAMAGNT,14-AUG-2017,35.15,35.15,35.15,35.15,20
DEN,14-AUG-2017,79.85,83.5,77.7,81.55,123219
DENABANK,14-AUG-2017,31.8,31.8,31.1,31.25,398109
DENORA,14-AUG-2017,263.8,263.8,254.15,262.4,1254
DEVIT,14-AUG-2017,51.0,54.0,49.8,53.5,42000
DFMFOODS,14-AUG-2017,1408.0,1409.9,1370.5,1383.95,2612
DHAMPURSUG,14-AUG-2017,245.15,259.8,245.0,256.75,733216
DHANBANK,14-AUG-2017,33.7,35.25,33.7,34.95,812807
DHANUKA,14-AUG-2017,726.0,759.65,722.35,754.45,12779
DHARSUGAR,14-AUG-2017,23.8,25.1,23.8,24.6,33944
DHFL,14-AUG-2017,422.4,441.4,422.4,438.75,2106047
DHFL,14-AUG-2017,1035.0,1035.5,1035.0,1035.5,314
DHFL,14-AUG-2017,1010.0,1020.0,1010.0,1020.0,134
DHFL,14-AUG-2017,1123.0,1123.0,1023.0,1023.0,1418
DHFL,14-AUG-2017,1043.0,1046.0,1041.0,1041.76,1688
DHFL,14-AUG-2017,1098.0,1100.0,1098.0,1100.0,120
DHFL,14-AUG-2017,1098.0,1098.0,1098.0,1098.0,300
DHFL,14-AUG-2017,1117.0,1117.01,1116.06,1116.06,276
DHUNINV,14-AUG-2017,360.0,398.0,336.5,386.65,4571
DIAPOWER,14-AUG-2017,21.75,22.6,21.15,22.45,45313
DICIND,14-AUG-2017,514.0,532.0,513.65,523.6,1656
DIGJAMLTD,14-AUG-2017,11.0,11.55,10.85,11.25,166983
DISHTV,14-AUG-2017,71.4,74.2,71.4,73.4,2847311
DIVISLAB,14-AUG-2017,634.0,643.35,612.0,639.05,933408
DLF,14-AUG-2017,161.0,184.0,161.0,181.65,31036798
DLINKINDIA,14-AUG-2017,91.6,94.0,91.3,92.35,131125
DMART,14-AUG-2017,899.85,911.55,892.0,902.45,262198
DOLLAR,14-AUG-2017,2080.05,2109.9,2060.0,2093.5,6122
DOLPHINOFF,14-AUG-2017,77.15,79.5,77.1,78.55,61162
DONEAR,14-AUG-2017,57.0,61.95,57.0,60.1,55227
DPL,14-AUG-2017,80.95,83.35,80.7,81.9,9727
DPSCLTD,14-AUG-2017,33.0,33.75,30.05,33.25,36141
DQE,14-AUG-2017,11.5,13.0,11.3,12.55,27739
DREDGECORP,14-AUG-2017,554.0,588.0,554.0,575.95,387329
DRREDDY,14-AUG-2017,2000.0,2039.9,1970.1,2002.05,843270
DSKULKARNI,14-AUG-2017,28.25,29.3,26.8,26.8,48947
DSSL,14-AUG-2017,27.35,27.55,26.7,27.5,6517
DTIL,14-AUG-2017,272.15,289.9,272.15,285.0,1416
DUCON,14-AUG-2017,30.5,31.95,30.1,31.1,83650
DWARKESH,14-AUG-2017,68.0,70.95,67.75,68.35,3635877
DYNAMATECH,14-AUG-2017,2204.8,2397.4,2139.0,2144.05,1746
DYNPRO,14-AUG-2017,118.0,121.75,114.95,117.7,13860
EASTSILK,14-AUG-2017,6.85,6.85,6.85,6.85,11470
EASUNREYRL,14-AUG-2017,21.0,22.0,21.0,21.6,14551
ECEIND,14-AUG-2017,209.95,214.95,209.0,213.85,1631
ECLERX,14-AUG-2017,1270.0,1285.9,1259.1,1279.6,5947
ECLFINANCE,14-AUG-2017,1052.0,1057.9,1052.0,1057.9,75
ECLFINANCE,14-AUG-2017,996.0,996.0,996.0,996.0,11
ECLFINANCE,14-AUG-2017,1275.0,1275.0,1275.0,1275.0,10
ECLFINANCE,14-AUG-2017,1050.1,1050.1,1048.0,1048.0,75
EDELWEISS,14-AUG-2017,241.0,244.8,237.1,239.8,4448251
EDL,14-AUG-2017,40.6,40.6,38.7,38.85,9831
EDUCOMP,14-AUG-2017,7.95,8.65,7.95,8.2,334503
EHFLNCD,14-AUG-2017,1084.99,1084.99,1075.0,1075.0,167
EHFLNCD,14-AUG-2017,1074.99,1074.99,1072.0,1072.28,905
