SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
GRPLTD,29-MAY-2017,1730.0,1750.05,1657.8,1671.9,242
GRUH,29-MAY-2017,395.7,399.65,390.2,395.15,154887
GSCLCEMENT,29-MAY-2017,28.3,28.3,26.85,27.0,24153
GSFC,29-MAY-2017,125.7,127.25,121.6,122.7,1665385
GSKCONS,29-MAY-2017,5284.8,5364.6,5270.0,5322.15,3807
GSPL,29-MAY-2017,172.0,172.8,169.2,170.1,228385
GSS,29-MAY-2017,24.0,24.05,22.75,23.25,18249
GTL,29-MAY-2017,15.05,15.1,14.15,14.2,109021
GTLINFRA,29-MAY-2017,4.95,5.05,4.8,4.85,2005091
GTNIND,29-MAY-2017,19.2,19.2,17.5,18.15,5835
GTNTEX,29-MAY-2017,20.4,21.05,19.95,20.4,10127
GTOFFSHORE,29-MAY-2017,12.4,12.55,12.05,12.25,46967
GUFICBIO,29-MAY-2017,66.1,68.55,65.1,65.35,163800
GUJALKALI,29-MAY-2017,426.55,428.1,406.25,410.7,120012
GUJAPOLLO,29-MAY-2017,170.6,175.0,168.3,171.75,10664
GUJFLUORO,29-MAY-2017,689.0,700.0,675.25,682.0,17360
GUJGASLTD,29-MAY-2017,755.0,759.7,730.15,739.15,39739
GUJNRECOKE,29-MAY-2017,2.25,2.25,2.05,2.05,1616208
GUJNREDVR,29-MAY-2017,1.85,2.0,1.75,1.75,60362
GULFOILLUB,29-MAY-2017,782.0,788.85,771.0,777.25,3484
GULFPETRO,29-MAY-2017,86.8,87.75,83.1,83.45,46585
GULPOLY,29-MAY-2017,85.5,92.7,84.2,89.2,196895
GVKPIL,29-MAY-2017,5.55,5.55,5.25,5.35,2471354
HANUNG,29-MAY-2017,3.9,3.95,3.75,3.8,74072
HARITASEAT,29-MAY-2017,695.95,709.95,690.0,691.95,1740
HARRMALAYA,29-MAY-2017,86.45,87.9,84.3,85.1,21290
HATHWAY,29-MAY-2017,40.35,40.45,39.1,39.95,163757
HATSUN,29-MAY-2017,582.0,596.35,580.0,586.45,5178
HAVELLS,29-MAY-2017,473.2,479.0,457.55,459.7,788452
HBLPOWER,29-MAY-2017,45.75,46.45,44.05,44.2,667804
HBSTOCK,29-MAY-2017,29.0,29.0,29.0,29.0,42673
HCC,29-MAY-2017,42.8,42.95,40.3,40.45,4930957
HCG,29-MAY-2017,253.45,257.45,244.15,245.9,89038
HCL-INSYS,29-MAY-2017,50.4,50.4,48.1,48.55,766529
HCLTECH,29-MAY-2017,858.9,872.0,851.45,864.45,1843315
HDFC,29-MAY-2017,1546.0,1601.25,1546.0,1598.85,3464406
HDFC,29-MAY-2017,216.7,224.55,215.0,223.1,211700
HDFCBANK,29-MAY-2017,1619.8,1648.0,1617.65,1631.9,1479085
HDFCBANK,29-MAY-2017,1646.0,1646.0,1646.0,1646.0,451322
HDFCMFGETF,29-MAY-2017,2674.0,2692.85,2674.0,2675.75,1545
HDFCNIFETF,29-MAY-2017,973.99,975.18,972.0,974.8,223
HDFCSENETF,29-MAY-2017,3166.0,3166.0,3166.0,3166.0,1
HDIL,29-MAY-2017,87.0,88.9,84.25,84.95,14212704
HEG,29-MAY-2017,301.25,301.25,271.5,274.8,127642
HEIDELBERG,29-MAY-2017,129.1,133.2,128.3,130.0,408844
HERCULES,29-MAY-2017,159.0,160.7,154.1,154.7,15611
HERITGFOOD,29-MAY-2017,1138.0,1162.0,1114.0,1119.75,13066
HEROMOTOCO,29-MAY-2017,3621.9,3678.45,3590.55,3665.8,211133
HESTERBIO,29-MAY-2017,848.0,864.0,848.0,861.9,1792
HEXATRADEX,29-MAY-2017,20.55,20.8,19.15,19.45,25924
HEXAWARE,29-MAY-2017,252.0,252.1,244.9,247.25,438635
HFCL,29-MAY-2017,13.65,13.65,12.9,13.0,1293111
HGS,29-MAY-2017,536.0,540.0,524.9,525.45,19101
HIGHGROUND,29-MAY-2017,25.0,27.8,22.4,22.55,2408357
HIKAL,29-MAY-2017,207.45,211.0,204.05,205.4,21621
HIL,29-MAY-2017,790.0,824.0,779.5,796.8,38814
HILTON,29-MAY-2017,26.9,27.35,25.0,27.35,579427
HIMATSEIDE,29-MAY-2017,359.0,359.0,344.85,348.0,40341
HINDALCO,29-MAY-2017,198.3,204.9,197.25,201.25,12516450
HINDCOMPOS,29-MAY-2017,675.4,689.8,640.0,645.35,7484
HINDCOPPER,29-MAY-2017,64.6,65.05,62.6,62.9,405405
HINDDORROL,29-MAY-2017,4.75,5.0,4.75,4.75,14100
HINDMOTORS,29-MAY-2017,8.55,8.75,8.4,8.4,277147
HINDNATGLS,29-MAY-2017,88.0,89.95,85.0,85.75,2084
HINDOILEXP,29-MAY-2017,74.95,75.0,72.75,73.2,316595
HINDPETRO,29-MAY-2017,570.25,574.8,543.1,547.25,4237525
HINDUJAFO,29-MAY-2017,36.5,37.2,36.0,36.3,51878
HINDUJAVEN,29-MAY-2017,473.0,473.0,455.0,458.45,4942
HINDUNILVR,29-MAY-2017,1041.0,1077.0,1038.75,1072.25,1771026
HINDZINC,29-MAY-2017,241.8,244.9,237.6,238.85,945526
