SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,06-JUN-2017,38.9,39.5,38.2,38.4,21767
3IINFOTECH,06-JUN-2017,4.55,4.8,4.55,4.6,956438
3MINDIA,06-JUN-2017,13890.0,13919.95,13701.25,13786.9,674
63MOONS,06-JUN-2017,68.5,69.5,68.2,68.75,71925
8KMILES,06-JUN-2017,580.0,584.85,565.15,567.2,48713
A2ZINFRA,06-JUN-2017,42.5,42.5,41.05,41.35,335679
AARTIDRUGS,06-JUN-2017,487.95,487.95,478.5,483.95,6413
AARTIIND,06-JUN-2017,900.0,900.0,875.25,888.25,19893
AARVEEDEN,06-JUN-2017,65.5,66.4,61.95,62.65,9738
ABAN,06-JUN-2017,181.6,184.6,177.45,183.4,675287
ABB,06-JUN-2017,1440.05,1449.5,1376.0,1413.5,89875
ABBOTINDIA,06-JUN-2017,4208.95,4217.0,4150.0,4204.25,1647
ABFRL,06-JUN-2017,180.65,185.7,179.1,180.75,1160379
ABGSHIP,06-JUN-2017,11.0,11.0,11.0,11.0,13151
ABIRLANUVO,06-JUN-2017,1726.7,1742.65,1680.8,1689.45,225884
ABMINTLTD,06-JUN-2017,85.85,85.9,81.6,81.6,280
ACC,06-JUN-2017,1648.8,1654.65,1597.2,1607.0,212244
ACCELYA,06-JUN-2017,1325.1,1357.95,1325.1,1341.8,830
ACE,06-JUN-2017,66.95,66.95,64.05,64.55,183699
ADANIENT,06-JUN-2017,119.1,128.8,119.1,128.05,37683895
ADANIPORTS,06-JUN-2017,362.95,368.75,357.05,361.45,5229905
ADANIPOWER,06-JUN-2017,26.8,27.45,26.55,27.25,11028116
ADANITRANS,06-JUN-2017,132.7,135.7,125.6,126.1,1270752
ADFFOODS,06-JUN-2017,309.65,316.0,302.0,305.35,313059
ADHUNIK,06-JUN-2017,6.5,6.5,5.9,6.0,181231
ADHUNIKIND,06-JUN-2017,103.0,103.5,99.45,100.7,40507
ADLABS,06-JUN-2017,78.5,82.0,77.0,78.0,801490
ADORWELD,06-JUN-2017,323.75,324.9,318.75,323.5,2699
ADSL,06-JUN-2017,26.9,27.3,25.8,27.1,22448
ADVANIHOTR,06-JUN-2017,62.5,62.5,58.0,58.95,6610
ADVENZYMES,06-JUN-2017,365.4,366.7,360.85,363.35,106405
AEGISCHEM,06-JUN-2017,210.05,212.5,201.5,210.1,267857
AFL,06-JUN-2017,53.5,55.5,53.0,54.5,33515
AGARIND,06-JUN-2017,702.0,710.0,702.0,702.45,1327
AGCNET,06-JUN-2017,114.5,118.0,113.25,117.0,2328
AGRITECH,06-JUN-2017,53.5,54.2,50.5,51.75,16359
AGROPHOS,06-JUN-2017,19.5,20.3,18.9,20.3,90000
AHLEAST,06-JUN-2017,290.05,292.0,289.95,290.0,3315
AHLUCONT,06-JUN-2017,331.0,337.65,324.6,333.6,16792
AHLWEST,06-JUN-2017,185.8,192.9,180.2,181.0,161
AIAENG,06-JUN-2017,1467.95,1468.0,1423.0,1432.35,21211
AICHAMP,06-JUN-2017,26.7,26.7,26.7,26.7,5
AIFL,06-JUN-2017,401.85,407.15,393.0,400.15,45319
AIRAN,06-JUN-2017,136.5,136.85,135.0,136.85,30000
AJANTPHARM,06-JUN-2017,1618.0,1618.0,1571.65,1580.85,87333
AJMERA,06-JUN-2017,246.1,248.6,213.5,230.9,351135
AKASH,06-JUN-2017,111.0,111.95,111.0,111.95,5000
AKSHARCHEM,06-JUN-2017,769.5,769.5,742.95,745.6,10115
AKSHOPTFBR,06-JUN-2017,18.95,19.0,18.7,18.8,305901
AKZOINDIA,06-JUN-2017,1791.0,1805.55,1766.6,1771.2,2491
ALANKIT,06-JUN-2017,36.0,36.35,33.15,34.25,5049285
ALBERTDAVD,06-JUN-2017,339.95,340.95,328.0,331.1,8652
ALBK,06-JUN-2017,71.5,72.15,70.1,70.6,3620321
ALCHEM,06-JUN-2017,17.1,17.1,16.6,16.6,12156
ALEMBICLTD,06-JUN-2017,42.95,43.25,41.9,42.05,137201
ALICON,06-JUN-2017,507.9,510.0,495.0,498.6,1974
ALKALI,06-JUN-2017,68.25,68.25,66.55,67.65,2662
ALKEM,06-JUN-2017,1953.0,1966.8,1915.0,1932.0,17006
ALKYLAMINE,06-JUN-2017,410.0,412.45,400.05,405.6,6047
ALLCARGO,06-JUN-2017,175.0,175.0,171.65,172.4,130924
ALLSEC,06-JUN-2017,338.25,342.25,328.25,332.4,12478
ALMONDZ,06-JUN-2017,15.8,16.95,15.8,16.5,3085
ALOKTEXT,06-JUN-2017,3.15,3.15,3.05,3.1,1327372
