SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,27-NOV-2017,52.25,54.2,51.65,52.8,305096
3IINFOTECH,27-NOV-2017,3.95,3.95,3.85,3.9,1408957
3MINDIA,27-NOV-2017,16100.0,16100.0,15659.25,15772.8,1203
5PAISA,27-NOV-2017,265.5,265.5,265.5,265.5,1532
63MOONS,27-NOV-2017,117.45,122.65,117.25,122.65,298067
8KMILES,27-NOV-2017,864.0,946.7,854.05,946.7,930422
A2ZINFRA,27-NOV-2017,42.7,44.3,42.05,42.25,3870939
AARTIDRUGS,27-NOV-2017,540.0,545.0,535.0,535.0,3955
AARTIIND,27-NOV-2017,918.0,918.0,907.0,909.95,25573
AARVEEDEN,27-NOV-2017,47.5,48.9,47.0,47.9,49977
AARVI,27-NOV-2017,105.0,108.05,105.0,106.0,36000
ABAN,27-NOV-2017,203.0,206.7,203.0,206.05,1035471
ABB,27-NOV-2017,1408.0,1408.0,1375.0,1387.25,25087
ABBOTINDIA,27-NOV-2017,4990.0,5095.0,4960.0,5046.9,5772
ABCAPITAL,27-NOV-2017,202.5,205.4,201.0,204.6,2791373
ABFRL,27-NOV-2017,168.65,174.0,166.5,173.2,1216986
ABGSHIP,27-NOV-2017,12.2,12.95,12.0,12.75,24244
ABMINTLTD,27-NOV-2017,37.05,37.1,37.05,37.1,41
ACC,27-NOV-2017,1694.85,1698.0,1675.0,1693.3,731696
ACCELYA,27-NOV-2017,1392.0,1410.0,1392.0,1397.3,3209
ACE,27-NOV-2017,148.5,154.9,145.1,151.9,1947862
ACEINTEG,27-NOV-2017,28.9,34.4,28.9,34.4,18000
ADANIENT,27-NOV-2017,150.0,152.2,146.85,151.25,4600982
ADANIPORTS,27-NOV-2017,404.5,404.5,398.0,399.5,2993007
ADANIPOWER,27-NOV-2017,35.2,36.75,35.0,36.6,12570518
ADANITRANS,27-NOV-2017,202.0,203.8,195.15,196.25,1230420
ADFFOODS,27-NOV-2017,285.7,293.35,281.95,286.3,292666
ADHUNIK,27-NOV-2017,4.35,4.35,4.2,4.25,28049
ADHUNIKIND,27-NOV-2017,62.55,63.0,60.05,61.7,3746
ADLABS,27-NOV-2017,69.85,71.7,69.3,70.65,141340
ADORWELD,27-NOV-2017,511.0,529.5,510.0,518.05,33384
ADSL,27-NOV-2017,23.4,24.25,23.2,23.45,28591
ADVANIHOTR,27-NOV-2017,71.4,80.9,71.1,77.1,499057
ADVENZYMES,27-NOV-2017,265.6,266.2,264.65,265.5,104829
AEGISCHEM,27-NOV-2017,234.85,235.3,231.1,232.2,212477
AFL,27-NOV-2017,38.6,38.6,38.6,38.6,6415
AGARIND,27-NOV-2017,547.75,547.75,521.6,522.55,195
AGCNET,27-NOV-2017,111.95,116.5,106.3,112.8,13220
AGLSL,27-NOV-2017,128.0,128.0,126.5,127.0,4961
AGRITECH,27-NOV-2017,118.05,124.25,118.0,124.25,68106
AGROPHOS,27-NOV-2017,29.25,29.25,28.05,29.0,48000
AHLEAST,27-NOV-2017,270.05,277.65,268.6,275.2,797
AHLUCONT,27-NOV-2017,370.0,381.45,368.25,373.0,21632
AHLWEST,27-NOV-2017,289.0,289.0,265.45,276.4,469
AIAENG,27-NOV-2017,1445.0,1445.0,1415.05,1427.0,8920
AICHAMP,27-NOV-2017,28.85,28.85,28.85,28.85,1
AIFL,27-NOV-2017,514.4,519.75,507.05,517.2,116767
AIRAN,27-NOV-2017,197.0,198.0,191.55,191.55,6000
AIROLAM,27-NOV-2017,49.7,49.7,48.35,48.35,24000
AISL,27-NOV-2017,175.0,176.5,165.0,168.6,127200
AJANTPHARM,27-NOV-2017,1328.0,1378.8,1327.0,1365.7,356375
AJMERA,27-NOV-2017,334.85,344.0,332.0,339.45,381369
AKASH,27-NOV-2017,66.0,80.0,66.0,72.65,9000
AKSHARCHEM,27-NOV-2017,671.0,688.15,671.0,677.0,10877
AKSHOPTFBR,27-NOV-2017,33.2,34.4,32.0,34.4,1201789
AKZOINDIA,27-NOV-2017,1822.15,1839.0,1812.0,1819.4,3507
ALANKIT,27-NOV-2017,48.9,48.9,46.3,46.9,887757
ALBERTDAVD,27-NOV-2017,362.0,369.8,352.05,359.85,33166
ALBK,27-NOV-2017,77.85,78.95,77.35,78.6,1733163
ALCHEM,27-NOV-2017,14.6,15.2,14.5,14.9,17813
ALEMBICLTD,27-NOV-2017,39.6,39.8,39.2,39.55,331151
ALICON,27-NOV-2017,585.1,593.7,571.0,584.5,4292
ALKALI,27-NOV-2017,73.0,74.0,71.5,71.9,8479
ALKEM,27-NOV-2017,1988.0,1988.05,1965.0,1978.4,34381
ALKYLAMINE,27-NOV-2017,581.0,603.35,577.0,588.7,16785
ALLCARGO,27-NOV-2017,169.9,170.5,167.4,167.8,402027
ALLSEC,27-NOV-2017,489.7,489.7,475.0,482.55,23034
ALMONDZ,27-NOV-2017,27.0,32.5,26.85,32.5,629045
ALOKTEXT,27-NOV-2017,3.95,3.95,3.75,3.85,2716029
ALPA,27-NOV-2017,32.55,32.95,32.05,32.25,27063
ALPHAGEO,27-NOV-2017,1046.45,1060.0,1020.0,1024.7,88720
ALPSINDUS,27-NOV-2017,4.75,4.75,4.65,4.75,31921
AMARAJABAT,27-NOV-2017,789.85,806.0,785.1,795.7,605093
AMBIKCO,27-NOV-2017,1304.95,1308.0,1291.0,1296.35,3366
AMBUJACEM,27-NOV-2017,264.5,266.0,261.65,262.4,2787181
AMDIND,27-NOV-2017,46.55,50.95,46.5,49.7,204272
AMRUTANJAN,27-NOV-2017,625.25,636.0,624.0,634.05,10338
AMTEKAUTO,27-NOV-2017,27.2,27.2,26.5,26.9,276564
ANANTRAJ,27-NOV-2017,61.3,62.5,60.3,61.4,2226455
ANDHRABANK,27-NOV-2017,64.55,66.0,64.55,65.9,1888762
ANDHRACEMT,27-NOV-2017,11.95,12.2,11.6,11.8,212680
ANDHRSUGAR,27-NOV-2017,572.0,578.95,571.0,574.5,39505
ANGIND,27-NOV-2017,5.5,5.7,5.45,5.55,28940
ANIKINDS,27-NOV-2017,52.25,55.0,52.0,54.45,13613
ANSALAPI,27-NOV-2017,22.6,23.2,22.25,22.5,79537
ANSALHSG,27-NOV-2017,22.05,22.7,22.05,22.55,27595
ANTGRAPHIC,27-NOV-2017,0.85,0.95,0.85,0.85,201166
APARINDS,27-NOV-2017,793.4,810.9,791.35,803.2,54302
APCL,27-NOV-2017,237.95,244.95,236.9,241.2,4475
APCOTEXIND,27-NOV-2017,476.0,483.0,476.0,481.65,2695
APEX,27-NOV-2017,626.0,641.2,625.0,641.2,263033
APLAPOLLO,27-NOV-2017,1874.0,1894.95,1855.55,1876.55,18805
