SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
1003GS2019,01-FEB-2019,97.0,97.0,97.0,97.0,2
20MICRONS,01-FEB-2019,37.9,38.9,36.75,38.0,21920
21STCENMGM,01-FEB-2019,21.3,21.3,21.15,21.15,1369
3IINFOTECH,01-FEB-2019,3.35,3.35,3.25,3.3,1654995
3MINDIA,01-FEB-2019,20160.0,20590.0,20160.0,20293.5,1270
3PLAND,01-FEB-2019,11.2,12.1,10.3,11.5,861
5PAISA,01-FEB-2019,242.75,247.7,235.3,236.35,2543
63MOONS,01-FEB-2019,89.75,89.75,84.3,84.95,170269
8KMILES,01-FEB-2019,132.3,132.3,120.0,121.0,552825
A2ZINFRA,01-FEB-2019,10.75,10.85,10.55,10.85,118565
AARON,01-FEB-2019,44.4,44.4,44.4,44.4,3000
AARTIDRUGS,01-FEB-2019,589.6,605.0,586.05,594.5,11255
AARTIIND,01-FEB-2019,1620.0,1655.0,1619.75,1632.35,37009
AARVEEDEN,01-FEB-2019,23.85,24.4,23.15,23.2,2502
AARVI,01-FEB-2019,46.5,46.5,46.5,46.5,2000
AAVAS,01-FEB-2019,858.25,858.25,811.0,838.4,20406
ABAN,01-FEB-2019,67.1,68.25,65.1,66.5,321734
ABB,01-FEB-2019,1290.0,1295.0,1261.0,1272.2,97864
ABBOTINDIA,01-FEB-2019,8120.0,8193.15,8035.3,8098.9,2057
ABCAPITAL,01-FEB-2019,81.1,81.45,79.2,80.5,5545273
ABFRL,01-FEB-2019,209.5,214.5,207.55,208.95,659499
ABGSHIP,01-FEB-2019,1.85,1.85,1.75,1.85,37076
ABSLNN50ET,01-FEB-2019,285.8,285.8,285.8,285.8,6
ACC,01-FEB-2019,1416.3,1448.0,1401.25,1415.55,568663
ACCELYA,01-FEB-2019,935.0,948.75,925.05,930.3,53805
ACCURACY,01-FEB-2019,59.9,59.9,59.9,59.9,1600
ACE,01-FEB-2019,88.0,88.5,86.4,86.9,110970
ADANIENT,01-FEB-2019,136.95,144.8,134.55,143.0,7091209
ADANIGAS,01-FEB-2019,92.05,93.3,92.0,92.45,285635
ADANIGREEN,01-FEB-2019,36.4,37.0,35.5,35.75,352935
ADANIPORTS,01-FEB-2019,339.9,346.8,333.35,338.45,3119675
ADANIPOWER,01-FEB-2019,46.35,46.85,41.85,44.2,11033520
ADANITRANS,01-FEB-2019,213.75,216.95,212.65,215.15,85059
ADFFOODS,01-FEB-2019,243.0,244.05,234.05,235.9,40555
