SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,28-JUL-2017,38.9,39.5,38.35,38.9,191713
3IINFOTECH,28-JUL-2017,4.4,4.4,4.25,4.3,2339911
3MINDIA,28-JUL-2017,13328.95,13444.95,13210.0,13383.05,1929
63MOONS,28-JUL-2017,63.1,63.95,62.3,63.3,45138
8KMILES,28-JUL-2017,541.0,542.9,530.2,539.1,22645
A2ZINFRA,28-JUL-2017,41.1,41.8,40.85,41.35,590246
AARTIDRUGS,28-JUL-2017,565.0,574.95,553.6,565.7,10391
AARTIIND,28-JUL-2017,992.5,992.5,969.05,984.35,24063
AARVEEDEN,28-JUL-2017,65.6,65.6,61.25,62.6,5917
ABAN,28-JUL-2017,184.0,186.7,183.0,183.55,572993
ABB,28-JUL-2017,1428.0,1443.95,1410.0,1418.7,38365
ABBOTINDIA,28-JUL-2017,4255.0,4305.0,4235.0,4276.85,9615
ABFRL,28-JUL-2017,169.5,174.0,166.0,168.0,576744
ABGSHIP,28-JUL-2017,13.3,13.9,13.3,13.8,20210
ABMINTLTD,28-JUL-2017,76.05,84.05,76.05,84.05,908
ACC,28-JUL-2017,1738.8,1758.0,1726.0,1731.2,483594
ACCELYA,28-JUL-2017,1393.2,1420.0,1393.2,1417.25,2634
ACCORD,28-JUL-2017,62.0,63.55,61.75,63.25,16000
ACE,28-JUL-2017,69.55,72.75,69.2,70.25,138593
ACEINTEG,28-JUL-2017,40.0,40.15,40.0,40.05,18000
ADANIENT,28-JUL-2017,138.1,139.35,136.45,138.7,1810929
ADANIPORTS,28-JUL-2017,391.5,398.45,390.0,395.75,3203051
ADANIPOWER,28-JUL-2017,34.0,34.05,33.1,33.7,8379771
ADANITRANS,28-JUL-2017,126.0,130.0,124.1,126.3,306084
ADFFOODS,28-JUL-2017,230.0,233.4,225.0,226.5,116102
ADHUNIK,28-JUL-2017,5.95,5.95,5.8,5.9,72490
ADHUNIKIND,28-JUL-2017,99.05,99.95,97.1,98.3,211839
ADLABS,28-JUL-2017,71.2,71.95,70.0,70.15,585099
ADORWELD,28-JUL-2017,399.8,399.8,392.0,394.05,15275
ADSL,28-JUL-2017,25.1,25.5,24.0,25.45,34935
ADVANIHOTR,28-JUL-2017,65.3,65.3,63.4,63.65,9391
ADVENZYMES,28-JUL-2017,332.9,332.9,326.4,328.0,117144
AEGISCHEM,28-JUL-2017,184.05,189.0,183.65,188.05,123159
AFL,28-JUL-2017,46.0,47.0,45.85,46.9,1301
AGARIND,28-JUL-2017,612.0,624.95,585.0,617.35,4304
AGCNET,28-JUL-2017,125.7,125.85,115.65,117.0,713
AGLSL,28-JUL-2017,150.0,152.0,140.05,146.65,14536
AGRITECH,28-JUL-2017,62.25,63.6,59.55,60.6,8152
AGROPHOS,28-JUL-2017,23.4,23.65,21.8,21.9,42000
AHIMSA,28-JUL-2017,26.2,26.2,26.2,26.2,6000
AHLEAST,28-JUL-2017,286.9,286.9,275.15,275.45,43
AHLUCONT,28-JUL-2017,275.0,281.7,275.0,275.8,36285
AHLWEST,28-JUL-2017,175.0,178.9,168.4,175.15,295
AIAENG,28-JUL-2017,1430.05,1458.8,1406.0,1455.3,6511
AIFL,28-JUL-2017,402.7,405.55,399.05,402.8,57019
AJANTPHARM,28-JUL-2017,1417.0,1427.7,1393.0,1420.9,162409
AJMERA,28-JUL-2017,202.05,205.95,198.65,203.25,98747
AKASH,28-JUL-2017,80.0,90.0,77.8,78.3,22000
AKSHARCHEM,28-JUL-2017,811.05,848.0,802.0,841.65,16515
AKSHOPTFBR,28-JUL-2017,26.25,26.8,25.6,25.9,3719675
AKZOINDIA,28-JUL-2017,1814.95,1816.45,1791.0,1802.1,5895
ALANKIT,28-JUL-2017,35.05,35.4,34.1,34.75,281367
ALBERTDAVD,28-JUL-2017,327.4,328.95,325.0,327.4,996
ALBK,28-JUL-2017,74.2,76.25,73.85,74.95,2616334
ALCHEM,28-JUL-2017,15.0,15.15,14.7,14.8,19015
ALEMBICLTD,28-JUL-2017,42.0,42.0,41.2,41.55,237166
ALICON,28-JUL-2017,593.0,599.0,585.45,589.0,3631
ALKALI,28-JUL-2017,67.5,68.95,67.15,68.3,5056
ALKEM,28-JUL-2017,1849.8,1853.6,1796.4,1809.2,54746
ALKYLAMINE,28-JUL-2017,411.6,419.1,411.3,413.65,3054
ALLCARGO,28-JUL-2017,171.0,173.0,170.1,171.1,63785
ALLSEC,28-JUL-2017,350.1,352.85,341.3,350.1,32816
ALMONDZ,28-JUL-2017,24.05,25.5,24.0,24.6,17717
ALOKTEXT,28-JUL-2017,3.85,4.0,3.75,3.8,11314043
ALPA,28-JUL-2017,34.45,34.45,31.5,32.55,16120
ALPHAGEO,28-JUL-2017,859.45,864.0,847.2,852.65,14404
ALPSINDUS,28-JUL-2017,6.15,6.15,5.9,6.0,22380
AMARAJABAT,28-JUL-2017,841.0,843.8,838.0,840.5,67097
AMBIKCO,28-JUL-2017,1291.0,1318.0,1291.0,1303.95,4013
AMBUJACEM,28-JUL-2017,264.25,267.7,260.85,262.6,1754006
AMDIND,28-JUL-2017,30.15,30.15,29.2,29.55,5243
AMRUTANJAN,28-JUL-2017,650.0,655.95,630.4,640.5,4572
AMTEKAUTO,28-JUL-2017,28.0,29.4,27.9,29.05,905555
ANANTRAJ,28-JUL-2017,63.0,64.3,62.65,63.8,952251
ANDHRABANK,28-JUL-2017,56.6,57.55,56.2,56.65,2852323
ANDHRACEMT,28-JUL-2017,9.9,10.2,9.85,9.95,238677
ANDHRSUGAR,28-JUL-2017,346.5,358.0,340.65,353.25,51801
ANGIND,28-JUL-2017,7.7,7.95,7.55,7.75,15327
ANIKINDS,28-JUL-2017,34.0,34.0,32.5,32.85,7089
ANKITMETAL,28-JUL-2017,1.4,1.4,1.35,1.35,89796
ANSALAPI,28-JUL-2017,27.7,28.1,27.35,27.65,131653
ANSALHSG,28-JUL-2017,26.25,26.85,26.1,26.3,35026
ANTGRAPHIC,28-JUL-2017,1.4,1.45,1.4,1.4,20815
APARINDS,28-JUL-2017,777.05,786.4,761.0,782.6,10440
APCL,28-JUL-2017,228.0,228.0,219.65,222.5,2799
APCOTEXIND,28-JUL-2017,416.05,436.0,413.0,433.75,13615
APLAPOLLO,28-JUL-2017,1581.0,1602.45,1581.0,1599.95,5258
APLLTD,28-JUL-2017,544.0,550.0,540.0,542.45,31005
APOLLOHOSP,28-JUL-2017,1293.85,1319.0,1245.1,1273.65,240157
APOLLOTYRE,28-JUL-2017,261.4,265.4,259.45,263.2,2729167
APOLSINHOT,28-JUL-2017,709.9,718.0,695.0,706.0,268
APTECHT,28-JUL-2017,197.5,207.4,197.5,204.25,707509
ARCHIDPLY,28-JUL-2017,106.8,106.8,102.5,103.8,61903
ARCHIES,28-JUL-2017,33.0,33.25,32.6,32.7,77543
ARCOTECH,28-JUL-2017,102.65,105.25,100.9,103.4,1069660
ARIES,28-JUL-2017,148.0,148.0,143.65,146.5,57075
ARIHANT,28-JUL-2017,52.0,52.0,52.0,52.0,76
ARIHANTSUP,28-JUL-2017,180.95,181.8,180.0,180.3,452177
ARMANFIN,28-JUL-2017,207.0,216.75,207.0,209.55,1658
AROGRANITE,28-JUL-2017,69.1,69.1,68.0,68.1,28853
ARROWGREEN,28-JUL-2017,547.15,569.95,542.5,562.8,19585
ARROWTEX,28-JUL-2017,44.3,45.75,44.3,44.8,9767
ARSHIYA,28-JUL-2017,69.9,70.3,68.5,69.55,171112
ARSSINFRA,28-JUL-2017,62.1,64.9,62.1,63.8,118057
ARVIND,28-JUL-2017,364.2,364.75,360.0,361.15,1095084
ARVSMART,28-JUL-2017,141.4,141.95,140.1,140.95,30775
ASAHIINDIA,28-JUL-2017,271.05,278.8,270.15,275.75,28611
ASAHISONG,28-JUL-2017,314.85,322.0,311.1,313.4,24274
ASAL,28-JUL-2017,97.0,99.75,96.0,96.95,35068
ASHAPURMIN,28-JUL-2017,56.7,56.7,55.1,55.6,36552
ASHIANA,28-JUL-2017,183.6,185.5,181.0,182.2,19638
ASHIMASYN,28-JUL-2017,23.75,27.2,23.5,25.65,3013980
ASHOKA,28-JUL-2017,186.7,188.2,183.0,184.3,524796
ASHOKLEY,28-JUL-2017,104.7,109.9,104.1,109.4,11446452
ASIANHOTNR,28-JUL-2017,130.05,133.75,129.1,132.05,1191
ASIANPAINT,28-JUL-2017,1148.0,1156.9,1139.0,1153.25,616845
ASIANTILES,28-JUL-2017,414.75,426.35,410.3,419.75,16375
ASIL,28-JUL-2017,0.7,0.7,0.7,0.7,2
ASPINWALL,28-JUL-2017,213.1,218.6,212.65,218.6,1007
ASSAMCO,28-JUL-2017,6.95,7.05,6.75,6.85,572018
ASTEC,28-JUL-2017,588.8,618.0,588.8,596.2,83766
ASTRAL,28-JUL-2017,635.5,638.0,625.0,629.65,11309
ASTRAMICRO,28-JUL-2017,137.95,139.85,136.2,138.0,183835
ASTRAZEN,28-JUL-2017,921.0,936.3,912.0,928.7,9004
ATFL,28-JUL-2017,518.75,529.0,504.0,524.9,16539
ATLANTA,28-JUL-2017,101.45,104.9,101.0,102.85,167472
ATLASCYCLE,28-JUL-2017,381.0,400.0,381.0,394.95,5452
ATUL,28-JUL-2017,2211.5,2253.5,2180.0,2229.25,30415
ATULAUTO,28-JUL-2017,421.8,429.2,420.0,425.3,14455
AUBANK,28-JUL-2017,578.0,598.75,570.0,588.5,2331948
AURDIS,28-JUL-2017,42.0,44.05,42.0,44.05,4000
AURIONPRO,28-JUL-2017,124.0,130.8,120.55,127.8,114760
AUROPHARMA,28-JUL-2017,740.0,743.0,717.5,723.9,2172136
AUSOMENT,28-JUL-2017,25.0,27.45,25.0,26.7,1286
AUSTRAL,28-JUL-2017,0.3,0.35,0.3,0.35,38193
AUTOAXLES,28-JUL-2017,737.95,738.0,721.0,725.65,9690
AUTOIND,28-JUL-2017,62.7,63.05,60.5,61.35,40599
AUTOLITIND,28-JUL-2017,60.9,61.25,60.05,60.8,17663
AVADHSUGAR,28-JUL-2017,419.4,440.35,419.4,440.35,8503
AVANTIFEED,28-JUL-2017,1585.0,1614.95,1585.0,1599.8,31156
AVTNPL,28-JUL-2017,41.95,43.1,40.55,41.3,84414
AXISBANK,28-JUL-2017,523.8,529.65,512.0,515.1,8268116
AXISCADES,28-JUL-2017,151.85,156.2,149.3,154.5,107846
AXISGOLD,28-JUL-2017,2550.0,2550.0,2521.15,2532.65,80
AXISNIFTY,28-JUL-2017,994.78,996.62,994.65,995.89,442
AYMSYNTEX,28-JUL-2017,72.0,73.5,71.9,72.9,16941
BAFNAPHARM,28-JUL-2017,29.05,29.1,27.05,27.9,21631
BAGFILMS,28-JUL-2017,4.9,5.05,4.8,4.95,153461
BAJAJ-AUTO,28-JUL-2017,2810.0,2867.0,2804.45,2828.15,136729
BAJAJCORP,28-JUL-2017,414.45,418.5,400.1,401.15,55097
BAJAJELEC,28-JUL-2017,335.25,339.65,335.0,335.7,34289
BAJAJFINSV,28-JUL-2017,4896.95,5014.0,4890.0,4926.3,166077
BAJAJHIND,28-JUL-2017,15.55,16.0,15.5,15.65,6777500
BAJAJHLDNG,28-JUL-2017,2369.8,2399.75,2344.9,2385.5,10602
BAJFINANCE,28-JUL-2017,1672.0,1710.9,1662.55,1701.35,926268
BALAJITELE,28-JUL-2017,175.1,178.45,173.05,176.7,760877
BALAMINES,28-JUL-2017,326.7,340.0,313.0,332.35,31700
BALKRISHNA,28-JUL-2017,99.9,104.65,94.1,96.5,929860
BALKRISIND,28-JUL-2017,1596.4,1635.3,1586.9,1613.3,75031
BALLARPUR,28-JUL-2017,16.35,17.6,16.0,17.25,7363440
BALMLAWRIE,28-JUL-2017,246.0,252.95,245.0,249.5,176503
BALPHARMA,28-JUL-2017,102.9,106.35,102.9,104.95,34819
BALRAMCHIN,28-JUL-2017,153.65,156.0,152.3,155.0,1240764
BANARBEADS,28-JUL-2017,61.8,61.95,59.35,60.9,3209
BANARISUG,28-JUL-2017,2004.8,2077.0,1999.95,2065.95,1898
BANCOINDIA,28-JUL-2017,231.7,235.1,231.5,232.35,30410
BANG,28-JUL-2017,36.0,37.5,35.6,36.85,3471
BANKBARODA,28-JUL-2017,160.8,162.95,160.2,161.55,6187569
BANKBEES,28-JUL-2017,2525.0,2525.0,2504.18,2511.94,1468
BANKINDIA,28-JUL-2017,153.5,162.9,152.6,162.25,6683617
BANSAL,28-JUL-2017,49.0,49.0,48.5,48.8,12000
BANSWRAS,28-JUL-2017,165.8,171.3,163.45,166.0,9164
BARTRONICS,28-JUL-2017,16.25,16.25,15.2,15.45,57515
BASF,28-JUL-2017,1550.0,1550.0,1492.5,1509.5,27940
BASML,28-JUL-2017,306.5,314.0,306.5,314.0,201
BATAINDIA,28-JUL-2017,565.0,580.95,565.0,575.4,486808
BAYERCROP,28-JUL-2017,4655.0,4700.0,4655.0,4699.05,3012
BBL,28-JUL-2017,1330.0,1375.0,1312.55,1329.75,18012
BBTC,28-JUL-2017,878.0,885.85,871.8,882.75,43058
BEARDSELL,28-JUL-2017,53.35,54.9,50.6,51.25,8541
BEDMUTHA,28-JUL-2017,34.0,35.0,33.05,34.9,6952
BEL,28-JUL-2017,177.45,178.9,175.45,177.9,1990849
BEML,28-JUL-2017,1656.0,1679.95,1650.3,1673.8,478599
BEPL,28-JUL-2017,73.8,74.85,72.75,74.05,1412521
BERGEPAINT,28-JUL-2017,249.0,252.0,248.5,251.4,200858
BFINVEST,28-JUL-2017,178.55,179.7,174.15,174.85,29836
BFUTILITIE,28-JUL-2017,383.65,388.35,381.3,383.6,162226
BGLOBAL,28-JUL-2017,6.1,6.5,6.0,6.0,7225
BGRENERGY,28-JUL-2017,148.4,150.8,147.05,147.9,68430
BHAGERIA,28-JUL-2017,317.6,325.0,316.1,321.85,43370
BHAGYANGR,28-JUL-2017,25.15,25.4,24.6,24.9,11483
BHAGYAPROP,28-JUL-2017,21.75,23.45,21.75,22.55,3787
BHANDARI,28-JUL-2017,2.4,2.4,2.3,2.4,45038
BHARATFIN,28-JUL-2017,821.45,855.8,816.0,849.05,4756210
BHARATFORG,28-JUL-2017,1134.9,1156.85,1131.1,1151.1,731881
BHARATGEAR,28-JUL-2017,169.9,173.0,166.0,168.5,44822
BHARATIDIL,28-JUL-2017,10.25,10.25,9.4,9.6,44461
BHARATRAS,28-JUL-2017,3223.9,3399.45,3150.05,3220.8,822
BHARATWIRE,28-JUL-2017,100.1,103.6,99.6,100.5,90248
BHARTIARTL,28-JUL-2017,413.05,415.5,408.2,413.3,1748552
BHEL,28-JUL-2017,142.0,144.35,141.0,143.8,3364537
BHUSANSTL,28-JUL-2017,70.0,72.8,69.0,71.4,1158589
BIGBLOC,28-JUL-2017,87.5,88.9,86.0,87.85,47244
BIL,28-JUL-2017,605.0,609.9,575.6,590.7,28670
BILENERGY,28-JUL-2017,0.65,0.65,0.65,0.65,580
BILPOWER,28-JUL-2017,1.2,1.2,1.2,1.2,1000
BINANIIND,28-JUL-2017,75.65,77.6,75.6,76.35,25809
BINDALAGRO,28-JUL-2017,24.8,25.5,24.75,25.1,49081
BIOCON,28-JUL-2017,372.0,394.0,371.2,390.65,4724394
BIOFILCHEM,28-JUL-2017,22.8,23.0,20.9,22.95,955
BIRLACABLE,28-JUL-2017,48.05,49.85,46.0,48.5,33360
BIRLACORPN,28-JUL-2017,942.5,948.9,933.15,945.8,32281
BIRLAMONEY,28-JUL-2017,134.7,134.7,134.7,134.7,9757
BLBLIMITED,28-JUL-2017,5.85,5.85,5.85,5.85,350
BLISSGVS,28-JUL-2017,159.0,162.3,157.55,160.45,272141
BLKASHYAP,28-JUL-2017,42.5,43.4,41.55,41.9,259624
BLS,28-JUL-2017,190.9,196.0,187.1,195.05,58203
BLUEBLENDS,28-JUL-2017,47.0,47.0,45.5,45.6,31682
BLUEDART,28-JUL-2017,4325.1,4350.0,4236.0,4288.3,11902
BLUEDART,28-JUL-2017,9.5,9.5,9.5,9.5,7
BLUEDART,28-JUL-2017,9.52,9.52,9.52,9.52,4
BLUEDART,28-JUL-2017,10.23,10.23,10.23,10.23,3
BLUESTARCO,28-JUL-2017,694.9,702.0,683.0,699.4,40150
BODALCHEM,28-JUL-2017,178.5,182.45,177.05,179.85,288379
BOHRA,28-JUL-2017,46.95,46.95,46.95,46.95,2000
BOMDYEING,28-JUL-2017,83.7,84.65,82.8,83.3,1291485
BOSCHLTD,28-JUL-2017,23940.0,24100.0,23650.0,23804.4,8103
BPCL,28-JUL-2017,474.0,480.5,469.4,475.6,3727475
BPL,28-JUL-2017,65.7,67.4,65.5,66.75,131397
BRFL,28-JUL-2017,145.05,151.8,141.5,146.75,302168
BRIGADE,28-JUL-2017,283.75,283.75,275.05,278.7,33364
BRITANNIA,28-JUL-2017,3874.0,3928.35,3835.2,3906.65,119482
BROOKS,28-JUL-2017,120.0,120.0,115.0,115.75,91849
BSE,28-JUL-2017,1082.25,1107.0,1076.1,1083.95,93237
BSELINFRA,28-JUL-2017,4.65,4.95,4.65,4.95,84210
BSL,28-JUL-2017,71.0,74.0,71.0,72.9,5504
BSLGOLDETF,28-JUL-2017,2709.0,2709.0,2660.0,2660.5,5
BSLIMITED,28-JUL-2017,1.6,1.65,1.55,1.55,737092
BSLNIFTY,28-JUL-2017,102.15,105.98,102.15,102.15,160
BURNPUR,28-JUL-2017,9.5,9.7,9.35,9.4,310971
BUTTERFLY,28-JUL-2017,180.45,188.4,180.45,184.0,3692
BVCL,28-JUL-2017,30.8,32.85,30.8,31.55,3781
BYKE,28-JUL-2017,198.75,213.1,195.95,202.4,63666
CADILAHC,28-JUL-2017,543.0,550.8,539.05,545.85,632196
CALSOFT,28-JUL-2017,6.65,6.65,6.35,6.35,131
CAMLINFINE,28-JUL-2017,86.0,86.85,85.5,85.8,129893
CANBK,28-JUL-2017,355.0,364.8,350.55,364.0,2471191
CANDC,28-JUL-2017,67.95,68.5,64.0,67.4,35929
CANFINHOME,28-JUL-2017,3110.0,3136.75,3084.7,3107.25,50491
CANTABIL,28-JUL-2017,68.65,72.0,68.65,70.8,8931
CAPF,28-JUL-2017,762.9,775.3,752.0,766.25,263585
CAPLIPOINT,28-JUL-2017,678.5,711.9,675.0,685.15,86151
CAPTRUST,28-JUL-2017,416.0,478.25,415.0,459.25,81920
CARBORUNIV,28-JUL-2017,343.75,350.0,341.3,349.25,24346
CAREERP,28-JUL-2017,107.4,107.4,104.2,104.95,20521
CARERATING,28-JUL-2017,1611.05,1640.0,1611.05,1626.35,13649
CASTEXTECH,28-JUL-2017,7.05,7.2,7.0,7.1,502601
CASTROLIND,28-JUL-2017,405.25,406.85,400.0,402.6,498769
CCCL,28-JUL-2017,4.8,4.85,4.65,4.65,107170
CCHHL,28-JUL-2017,15.5,15.5,12.6,14.75,450430
CCL,28-JUL-2017,285.05,286.75,281.1,284.05,29765
CDSL,28-JUL-2017,340.0,378.55,337.5,373.55,10446183
CEATLTD,28-JUL-2017,1864.4,1872.0,1846.0,1852.2,407397
CEBBCO,28-JUL-2017,12.0,12.35,12.0,12.25,10411
CELEBRITY,28-JUL-2017,23.0,23.4,21.8,22.05,458426
CELESTIAL,28-JUL-2017,23.9,23.95,22.7,23.0,133877
CENTENKA,28-JUL-2017,386.9,394.9,344.2,347.95,670426
CENTEXT,28-JUL-2017,4.95,4.95,4.8,4.85,105187
CENTRALBK,28-JUL-2017,92.9,92.9,90.75,91.25,244489
CENTUM,28-JUL-2017,666.2,678.5,660.5,662.5,5614
CENTURYPLY,28-JUL-2017,300.5,302.9,295.7,299.65,129461
CENTURYTEX,28-JUL-2017,1168.7,1184.75,1166.5,1176.6,211835
CERA,28-JUL-2017,2961.0,3037.45,2960.0,2975.2,1549
CEREBRAINT,28-JUL-2017,54.05,55.0,53.25,53.65,293662
CESC,28-JUL-2017,897.8,935.9,893.85,930.7,1754781
CGCL,28-JUL-2017,71.1,73.7,71.1,72.05,34025
CGPOWER,28-JUL-2017,84.25,85.7,83.2,84.85,1083609
CHAMBLFERT,28-JUL-2017,130.1,134.5,129.6,133.9,777573
CHENNPETRO,28-JUL-2017,386.0,395.8,381.05,383.4,396643
CHOLAFIN,28-JUL-2017,1173.15,1210.2,1172.6,1179.85,1094870
CHROMATIC,28-JUL-2017,2.45,2.55,2.45,2.55,56168
CIGNITITEC,28-JUL-2017,273.0,276.0,265.6,269.2,50083
CIMMCO,28-JUL-2017,83.55,84.9,82.05,84.3,20477
CINELINE,28-JUL-2017,81.0,82.25,78.0,78.45,704185
CINEVISTA,28-JUL-2017,8.05,8.4,7.95,7.95,15582
CIPLA,28-JUL-2017,566.75,570.9,556.5,566.1,907951
CKPPRODUCT,28-JUL-2017,50.1,50.15,50.1,50.15,6000
CLEDUCATE,28-JUL-2017,407.85,412.0,405.0,409.6,4650
CLNINDIA,28-JUL-2017,678.0,682.0,674.6,679.6,24204
CMICABLES,28-JUL-2017,207.95,209.8,204.0,208.55,13211
CNOVAPETRO,28-JUL-2017,29.0,30.0,28.0,28.15,8853
COALINDIA,28-JUL-2017,254.2,256.6,250.0,251.55,2641938
COFFEEDAY,28-JUL-2017,244.85,248.5,244.3,245.15,40182
COLPAL,28-JUL-2017,1075.55,1082.95,1063.2,1070.75,104614
COMPINFO,28-JUL-2017,29.9,29.9,28.1,28.6,52904
COMPUSOFT,28-JUL-2017,12.3,12.3,11.95,12.15,39353
CONCOR,28-JUL-2017,1164.0,1165.0,1138.0,1141.25,246053
CONSOFINVT,28-JUL-2017,61.5,62.0,59.2,61.3,1561
CONTROLPR,28-JUL-2017,355.0,355.45,344.1,347.0,19135
CORALFINAC,28-JUL-2017,286.4,294.95,286.0,290.75,4351
CORDSCABLE,28-JUL-2017,120.0,120.0,114.05,115.4,27032
COROMANDEL,28-JUL-2017,432.65,441.95,421.45,436.8,126215
CORPBANK,28-JUL-2017,51.25,51.65,50.9,51.0,133653
COSMOFILMS,28-JUL-2017,422.0,438.6,419.0,429.65,26833
COUNCODOS,28-JUL-2017,3.7,4.0,3.7,3.75,11885
COX&KINGS,28-JUL-2017,294.85,305.0,282.5,289.75,673267
CPSEETF,28-JUL-2017,27.0,27.0,26.38,26.51,795268
CREATIVE,28-JUL-2017,115.8,116.0,115.5,116.0,6400
CREST,28-JUL-2017,188.0,194.4,182.3,186.3,22518
CRISIL,28-JUL-2017,1899.45,1900.0,1860.35,1872.45,9966
CROMPTON,28-JUL-2017,207.0,211.0,204.85,208.9,1729184
CTE,28-JUL-2017,79.0,79.8,77.5,78.4,4051
CUB,28-JUL-2017,166.9,168.0,164.7,167.55,288264
CUBEXTUB,28-JUL-2017,19.2,19.2,18.1,19.0,2333
CUMMINSIND,28-JUL-2017,961.0,995.8,957.45,989.9,359350
CUPID,28-JUL-2017,298.0,298.0,285.05,287.8,30342
CYBERMEDIA,28-JUL-2017,7.4,7.4,7.4,7.4,1181
CYBERTECH,28-JUL-2017,60.0,61.3,59.25,59.95,22506
CYIENT,28-JUL-2017,525.0,528.65,522.1,525.6,9562
DAAWAT,28-JUL-2017,68.0,69.35,67.4,68.05,335234
DABUR,28-JUL-2017,310.9,312.45,305.5,310.5,1050326
DALMIABHA,28-JUL-2017,2627.0,2679.95,2600.35,2649.55,119146
DALMIASUG,28-JUL-2017,151.0,154.25,149.2,151.35,75220
DAMODARIND,28-JUL-2017,80.0,93.1,79.95,85.85,13288
DATAMATICS,28-JUL-2017,112.9,114.2,112.3,113.35,96994
DBCORP,28-JUL-2017,375.0,378.0,370.05,376.7,20377
DBL,28-JUL-2017,517.0,522.0,503.75,506.55,318438
DBREALTY,28-JUL-2017,43.2,44.9,42.75,44.45,3204914
DCBBANK,28-JUL-2017,197.0,197.0,193.4,194.05,1036439
DCM,28-JUL-2017,126.1,133.9,125.75,131.65,110519
DCMSHRIRAM,28-JUL-2017,340.4,349.9,336.05,348.1,52811
DCW,28-JUL-2017,36.25,37.0,35.7,36.45,2143115
DECCANCE,28-JUL-2017,1161.0,1170.9,1149.05,1158.1,2630
DEEPAKFERT,28-JUL-2017,340.55,369.0,336.3,357.05,978685
DEEPAKNTR,28-JUL-2017,166.8,166.8,162.8,165.15,84074
DEEPIND,28-JUL-2017,272.5,276.1,264.2,269.25,135685
DELTACORP,28-JUL-2017,163.0,174.5,161.0,172.75,5794396
DEN,28-JUL-2017,82.6,83.9,81.9,83.4,69157
DENABANK,28-JUL-2017,34.0,34.35,33.5,34.0,586150
DENORA,28-JUL-2017,279.05,284.0,271.7,276.3,3558
DEVIT,28-JUL-2017,51.7,51.7,51.7,51.7,3000
DFMFOODS,28-JUL-2017,1510.5,1529.4,1487.55,1505.6,2268
DHAMPURSUG,28-JUL-2017,224.0,234.25,224.0,230.85,468901
DHANBANK,28-JUL-2017,40.15,40.75,39.8,40.15,800630
DHANUKA,28-JUL-2017,753.0,764.0,746.5,750.3,32113
DHARSUGAR,28-JUL-2017,26.3,26.85,26.2,26.7,16166
DHFL,28-JUL-2017,449.95,461.75,448.25,460.4,2123506
DHFL,28-JUL-2017,1065.1,1082.0,1065.1,1082.0,697
DHFL,28-JUL-2017,1116.0,1118.0,1115.0,1117.17,2131
DHFL,28-JUL-2017,1061.1,1095.1,1061.1,1095.1,2
DHFL,28-JUL-2017,1102.0,1104.99,1102.0,1104.78,369
DHUNINV,28-JUL-2017,393.0,410.9,392.0,408.3,2791
DIAPOWER,28-JUL-2017,28.5,28.5,27.0,27.3,91295
DICIND,28-JUL-2017,545.3,548.8,535.0,546.7,4159
DIGJAMLTD,28-JUL-2017,13.2,13.5,13.0,13.25,198793
DISHTV,28-JUL-2017,80.0,82.8,80.0,81.6,3694693
DIVISLAB,28-JUL-2017,657.0,677.5,650.05,674.3,879841
DLF,28-JUL-2017,194.95,195.8,190.1,191.25,6750640
