SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,10-OCT-2017,42.3,44.85,42.3,42.95,91510
3IINFOTECH,10-OCT-2017,3.85,4.0,3.85,4.0,2290779
3MINDIA,10-OCT-2017,14480.0,14690.0,14376.0,14392.95,1099
63MOONS,10-OCT-2017,84.1,100.85,82.4,100.85,4485808
8KMILES,10-OCT-2017,506.4,525.0,502.0,505.0,280821
A2ZINFRA,10-OCT-2017,37.95,38.35,37.15,37.3,1383344
AARTIDRUGS,10-OCT-2017,522.0,542.9,519.05,535.7,11421
AARTIIND,10-OCT-2017,885.0,887.05,874.0,882.25,44540
AARVEEDEN,10-OCT-2017,44.1,45.5,44.1,44.65,16896
AARVI,10-OCT-2017,56.75,61.8,56.5,60.65,188000
ABAN,10-OCT-2017,183.95,188.9,183.55,185.75,1254696
ABB,10-OCT-2017,1385.0,1390.5,1350.55,1353.55,48407
ABBOTINDIA,10-OCT-2017,4115.0,4160.0,4102.0,4143.6,729
ABCAPITAL,10-OCT-2017,180.0,184.4,179.3,180.25,5116910
ABFRL,10-OCT-2017,160.4,161.75,157.3,161.15,270543
ABGSHIP,10-OCT-2017,10.3,10.7,10.2,10.35,3437
ABMINTLTD,10-OCT-2017,47.35,47.35,45.0,45.0,102
ACC,10-OCT-2017,1726.0,1750.0,1726.0,1734.05,307959
ACCELYA,10-OCT-2017,1462.0,1493.6,1446.0,1486.5,7484
ACCORD,10-OCT-2017,52.0,52.0,52.0,52.0,2000
ACE,10-OCT-2017,69.9,71.4,69.15,69.45,176671
ACEINTEG,10-OCT-2017,28.4,33.0,28.4,33.0,6000
ADANIENT,10-OCT-2017,119.5,122.0,119.5,120.25,3765307
ADANIPORTS,10-OCT-2017,394.95,398.35,390.2,396.85,4067875
ADANIPOWER,10-OCT-2017,30.0,30.55,29.65,29.95,6029322
ADANITRANS,10-OCT-2017,174.7,193.15,173.1,193.15,2461581
ADFFOODS,10-OCT-2017,242.25,245.0,241.0,241.85,190572
ADHUNIK,10-OCT-2017,4.15,4.5,4.15,4.2,62272
ADHUNIKIND,10-OCT-2017,39.5,39.5,39.5,39.5,1139
ADLABS,10-OCT-2017,67.3,68.9,66.5,67.15,245187
ADORWELD,10-OCT-2017,597.0,604.0,576.0,586.1,93067
ADSL,10-OCT-2017,22.3,23.5,21.3,22.55,151944
ADVANIHOTR,10-OCT-2017,59.0,59.95,57.1,58.35,4912
ADVENZYMES,10-OCT-2017,276.9,281.0,272.5,273.8,323465
AEGISCHEM,10-OCT-2017,234.8,235.85,225.1,228.8,288422
AGARIND,10-OCT-2017,529.95,530.0,495.0,520.25,4478
AGCNET,10-OCT-2017,122.0,124.7,113.3,117.95,3804
AGLSL,10-OCT-2017,118.6,126.95,118.45,122.85,7410
AGRITECH,10-OCT-2017,105.45,110.0,104.6,106.3,29167
AGROPHOS,10-OCT-2017,22.0,22.5,22.0,22.5,78000
AHLEAST,10-OCT-2017,266.05,266.05,252.25,261.95,2876
AHLUCONT,10-OCT-2017,293.95,302.4,292.5,293.35,90170
AHLWEST,10-OCT-2017,167.3,167.3,163.2,163.6,5021
AIAENG,10-OCT-2017,1401.7,1412.0,1390.0,1396.2,16433
AICHAMP,10-OCT-2017,29.5,29.5,29.5,29.5,1
AIFL,10-OCT-2017,480.05,484.75,475.55,479.3,166899
AIRAN,10-OCT-2017,186.0,187.0,185.1,185.1,3000
AIROLAM,10-OCT-2017,48.5,50.5,48.3,48.6,330000
AJANTPHARM,10-OCT-2017,1179.0,1185.0,1168.0,1175.95,67912
AJMERA,10-OCT-2017,258.0,265.0,250.15,253.0,250014
AKASH,10-OCT-2017,91.5,91.5,75.5,76.65,13000
AKSHARCHEM,10-OCT-2017,765.0,780.0,765.0,771.15,14221
AKSHOPTFBR,10-OCT-2017,24.8,26.4,24.7,26.05,3883689
AKZOINDIA,10-OCT-2017,1867.9,1889.95,1826.95,1837.25,7501
ALANKIT,10-OCT-2017,33.75,34.0,33.25,33.65,2071499
ALBERTDAVD,10-OCT-2017,284.95,287.4,283.6,286.4,1467
ALBK,10-OCT-2017,67.3,68.2,67.05,67.75,2019961
ALCHEM,10-OCT-2017,11.0,11.0,10.5,10.8,45245
ALEMBICLTD,10-OCT-2017,39.05,39.45,38.8,39.05,272202
ALICON,10-OCT-2017,574.0,578.95,562.5,567.35,1396
ALKALI,10-OCT-2017,71.55,74.3,70.3,72.6,6424
ALKEM,10-OCT-2017,1919.8,1919.8,1840.0,1855.15,55212
ALKYLAMINE,10-OCT-2017,560.0,584.9,550.1,568.35,125315
ALLCARGO,10-OCT-2017,168.9,170.5,167.15,167.55,97508
ALLSEC,10-OCT-2017,373.5,376.8,369.95,372.25,5202
ALMONDZ,10-OCT-2017,30.05,31.0,27.2,27.85,434176
ALOKTEXT,10-OCT-2017,3.35,3.35,2.95,3.0,6203720
ALPA,10-OCT-2017,28.8,30.5,28.8,29.9,26376
ALPHAGEO,10-OCT-2017,770.0,780.0,761.0,764.9,30647
