SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
20MICRONS,21-JAN-2019,42.15,42.15,41.0,41.3,18473
21STCENMGM,21-JAN-2019,22.55,22.6,22.1,22.1,650
3IINFOTECH,21-JAN-2019,3.9,4.0,3.65,3.65,2912821
3MINDIA,21-JAN-2019,20990.05,21176.0,20854.95,20895.9,524
3PLAND,21-JAN-2019,12.3,12.3,10.95,11.0,4006
5PAISA,21-JAN-2019,274.5,274.95,259.45,259.45,8823
63MOONS,21-JAN-2019,90.0,91.65,89.0,89.75,175219
8KMILES,21-JAN-2019,149.2,156.75,144.3,144.85,434163
A2ZINFRA,21-JAN-2019,12.6,12.9,12.4,12.55,176262
AARON,21-JAN-2019,42.1,42.75,42.1,42.25,12000
AARTIDRUGS,21-JAN-2019,600.3,609.9,597.65,605.45,8093
AARTIIND,21-JAN-2019,1563.0,1571.9,1553.0,1570.05,38673
AARVEEDEN,21-JAN-2019,25.45,25.95,25.2,25.6,7621
AARVI,21-JAN-2019,45.5,45.7,45.5,45.7,4000
AAVAS,21-JAN-2019,832.0,850.0,830.0,837.25,3788
ABAN,21-JAN-2019,72.75,73.5,72.35,73.15,233102
ABB,21-JAN-2019,1281.2,1303.0,1275.0,1281.1,222935
ABBOTINDIA,21-JAN-2019,8122.45,8250.0,8086.0,8212.9,3174
ABCAPITAL,21-JAN-2019,93.75,93.9,92.3,92.6,979392
ABFRL,21-JAN-2019,204.4,205.0,201.1,201.75,470057
ABGSHIP,21-JAN-2019,1.95,1.95,1.9,1.95,9158
ABSLNN50ET,21-JAN-2019,275.0,275.0,275.0,275.0,6
ACC,21-JAN-2019,1444.9,1449.55,1423.85,1429.3,349933
ACCELYA,21-JAN-2019,931.95,935.0,926.0,929.6,1724
ACE,21-JAN-2019,95.7,95.75,93.0,93.75,94611
ACEINTEG,21-JAN-2019,27.0,27.4,25.75,25.8,18000
ADANIENT,21-JAN-2019,146.5,148.0,144.25,145.95,1763205
ADANIGAS,21-JAN-2019,98.8,98.8,97.0,97.75,440885
ADANIGREEN,21-JAN-2019,39.0,39.1,37.5,37.95,113138
ADANIPORTS,21-JAN-2019,397.5,402.7,392.1,396.2,2563705
ADANIPOWER,21-JAN-2019,50.2,51.4,49.25,49.8,13143168
ADANITRANS,21-JAN-2019,217.0,222.45,215.6,217.2,109305
ADFFOODS,21-JAN-2019,262.7,267.5,259.7,261.35,19620
ADHUNIK,21-JAN-2019,2.35,2.4,2.25,2.25,50684
